날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-04-06,3963.26,4012.58,3941.95,3965.62,42089252,3434002575335,752644321381900,3856.6965000000005,55.91366840089235,3701.1760582214356,3856.6965000000005,4012.2169417785653,8.06495620169048,0.8501902989546811
2021-04-07,3980.3,4010.59,3963.11,3981.49,32681211,2997362578151,751526503324000,3869.4350000000004,56.990286481667866,3716.8786638484007,3869.4350000000004,4021.9913361516,7.88519957831568,0.8672577712165526
2021-04-08,3982.95,3995.19,3945.38,3963.3,32892509,3014074417578,745861822426700,3874.5765,55.32265093349549,3716.7356022231565,3874.5765,4032.4173977768437,8.147517426838446,0.7810535838608758
2021-04-09,3968.32,4002.92,3930.02,3941.96,33564476,2897628720550,737145320053800,3875.3660000000004,53.35030271797475,3716.3471799314316,3875.3660000000004,4034.3848200685693,8.206647840155942,0.7093903098113931
2021-04-12,3957.2,3971.84,3893.98,3909.13,23981453,2300595735112,732281529150500,3876.6725000000006,50.37483400348285,3716.996254694069,3876.6725000000006,4036.348745305932,8.237799056068386,0.6016353432466196
2021-04-13,3910.18,3999.55,3904.25,3980.17,26166360,2815693655956,741592205614000,3878.2580000000003,56.082666469617784,3715.1687436279144,3878.2580000000003,4041.347256372086,8.410438726463575,0.8124424081237117
2021-04-14,3980.17,4032.62,3973.28,3999.84,24228544,2610318272100,741960003244600,3884.358,57.538950411453754,3712.877193073977,3884.358,4055.838806926023,8.829299818709964,0.8367198990666607
2021-04-15,3998.06,4065.89,3992.64,4062.45,31323215,3292644995706,746307053762700,3891.9394999999995,61.872757008913126,3703.8462912469986,3891.9394999999995,4080.0327087530004,9.665782767332377,0.9532606496811649
2021-04-16,4063.22,4087.93,4029.43,4046.63,24618832,2504258002391,744382848958800,3901.09,60.20078720335106,3701.9178133875116,3901.09,4100.262186612489,10.211104415047526,0.865362258845819
2021-04-19,4047.29,4086.28,4037.87,4062.67,26291169,2582310037923,742058047351700,3911.9085,61.34144952422546,3702.5699449963886,3911.9085,4121.247055003611,10.7026304425889,0.8600901420127773
2021-04-20,4064.77,4077.83,4031.68,4074.49,26068753,2430890537190,746059307432800,3927.9725000000008,62.201172896719996,3720.511833185782,3927.9725000000008,4135.4331668142195,10.563244361523338,0.8531211536382596
2021-04-21,4064.4,4064.4,3967.24,3968.74,35302982,3433418216952,730647210357900,3938.7985,51.22517112329322,3747.158919717115,3938.7985,4130.438080282885,9.73086489612935,0.5781193007097031
2021-04-22,3970.51,4017.38,3968.03,3972.69,32305300,2487001936100,730108538990100,3949.4584999999997,51.56894347155977,3776.0497186450743,3949.4584999999997,4122.867281354926,8.781395290261976,0.5669847853680803
2021-04-23,3958.37,4004.53,3912.34,3993.44,33739036,2876012028250,733537246474700,3960.0550000000003,53.42599708144687,3803.95568244864,3960.0550000000003,4116.154317551361,7.883694420979526,0.6069351247772602
2021-04-26,4006.65,4054.35,3989.22,4054.35,29780306,2713009044104,740724670745200,3975.0570000000007,58.461123983470635,3845.5237404717986,3975.0570000000007,4104.590259528202,6.517303250152226,0.8060719705842647
2021-04-27,4051.04,4064.19,4018.25,4038.99,25913159,2334126044500,737606686897500,3984.0919999999996,56.793669141089296,3863.4979716901344,3984.0919999999996,4104.686028309865,6.053777287766713,0.7276149191191301
2021-04-28,4042.81,4046.41,3944.31,3972.4,30618841,2944927325650,727840688315600,3991.7355000000002,50.11951459174921,3897.287432264336,3991.7355000000002,4086.1835677356644,4.732180663556698,0.3976395152195425
2021-04-29,3988.47,4008.03,3938.68,3953.2,33545086,2950895545260,724576701447600,3993.0015,48.35504169662451,3901.3744382169184,3993.0015,4084.6285617830813,4.589382788014553,0.2828070701741676
2021-04-30,3958.99,3965.68,3872.55,3884.77,32706397,2887279204612,718920410557400,3989.281,42.59884117060769,3887.035302212755,3989.281,4091.5266977872448,5.12602134506167,-0.011077738534626916
2021-05-03,3884.48,3927.49,3848.06,3873.18,30085423,2562560247898,720602166543800,3984.9754999999996,41.693557503629606,3871.414812176261,3984.9754999999996,4098.536187823738,5.699442208552529,0.00777200216715259
2021-05-04,3870.62,3901.06,3842.19,3899.43,22395293,1950549734498,727218236768700,3981.6659999999997,44.56689512807066,3862.3307659071274,3981.6659999999997,4101.0012340928715,5.994236286663526,0.1554412423744026
2021-05-06,3895.24,3895.88,3829.99,3855.88,28635389,2711800616850,721991700172700,3975.3854999999994,40.960457320169276,3844.055622443517,3975.3854999999994,4106.715377556481,6.607151812395652,0.04501785037984785
2021-05-07,3858.79,3898.56,3832.72,3877.37,24930988,2195319033350,721205260071100,3971.089,43.39465825393109,3833.009700769447,3971.089,4109.168299230552,6.95422838574268,0.1606334167313663
2021-05-10,3877.37,3928.84,3873.58,3911.94,28609552,2606969043800,730474165729000,3969.5879999999997,47.16825949261354,3829.634786446325,3969.5879999999997,4109.541213553674,7.051271494859149,0.29404545799196463
2021-05-11,3904.9,3904.9,3783.38,3793.75,49866469,4560655425855,710262132785400,3963.8189999999995,37.87243605014625,3806.000930578274,3963.8189999999995,4121.637069421725,7.962930165162706,-0.03881345977416859
2021-05-12,3793.39,3796.2,3700.5,3721.03,55147100,4879644667103,698341464175700,3950.8619999999996,33.498065547356994,3761.2022090478836,3950.8619999999996,4140.521790952116,9.600932199206973,-0.10590597207297807
2021-05-13,3708.35,3708.92,3627.08,3645.56,52601051,4525031547364,685019705656300,3933.1479999999997,29.66815972280026,3703.196295366178,3933.1479999999997,4163.099704633821,11.693010516452535,-0.1253226094974143
2021-05-14,3665.64,3732.33,3664.75,3708.72,27236614,2361590630750,697894136584200,3915.4615,36.238383211771456,3673.890969241382,3915.4615,4157.032030758617,12.339313297225242,0.07208874081048304
2021-05-17,3724.59,3752.17,3663.89,3687.14,27612840,2358989930954,693578748051800,3897.4869999999996,35.034141560264736,3644.4077690781396,3897.4869999999996,4150.56623092186,12.986790253404823,0.08442461036056756
2021-05-18,3689.18,3742.7,3682.22,3734.66,27027417,2280478549180,697579456823000,3881.0865,39.779802249419134,3630.450043731164,3881.0865,4131.722956268835,12.915788208731534,0.20789065928433614
2021-05-20,3733.13,3764.49,3706.63,3744.63,26908962,2397568845900,698168902927000,3864.5935,40.7575967260213,3623.8163218227483,3864.5935,4105.370678177252,12.460672936351608,0.2508827437297921
2021-05-21,3763.69,3813.07,3749.77,3765.15,33019586,2861277543950,702570396586800,3854.4139999999998,42.815617341572306,3614.8985226378886,3854.4139999999998,4093.929477362111,12.428113708704418,0.3136571361001318
2021-05-24,3764.36,3764.36,3710.09,3722.15,21481293,1876161459773,696863921388600,3841.887,39.703063627009115,3602.2187466079417,3841.887,4081.5552533920586,12.476590456307456,0.25020262737065607
2021-05-25,3741.8,3779.44,3729.36,3779.06,21819267,1958794973950,702469436788300,3831.168,45.36411906572721,3600.566465174232,3831.168,4061.7695348257685,12.03818442969707,0.3870172307409607
2021-05-26,3779.06,3793.08,3751.17,3763.3,18688208,1719325442132,700989115916600,3816.615500000001,44.128530342022295,3608.555078730121,3816.615500000001,4024.6759212698807,10.90287566404737,0.3718749590273014
2021-05-27,3772.62,3785.95,3719.86,3769.75,35687386,3295642808196,696517271591800,3803.1535000000003,44.79129177005247,3621.1825449247467,3803.1535000000003,3985.124455075254,9.569477281169622,0.4082174955168356
2021-05-28,3782.51,3810.75,3774.21,3787.54,25231849,1855248246252,700921538945500,3793.9104999999995,46.670335544930445,3629.3153086394987,3793.9104999999995,3958.5056913605004,8.676809395503708,0.4806479765680192
2021-05-31,3795.22,3801.42,3729.46,3767.53,27891799,2267925267800,702438418206300,3784.6269999999995,44.82242687395346,3636.940166720929,3784.6269999999995,3932.31383327907,7.804564797485749,0.44211738575336423
