rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되는 항목,-,제 74 기 1분기,12440987973,,,24,KRW,,,12440987973,제 73 기 1분기,15009832976,15009832976,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업환산손익,-,제 74 기 1분기,852831890,,,25,KRW,,,852831890,제 73 기 1분기,2338901227,2338901227,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,기타포괄손익관련 법인세효과,-,제 74 기 1분기,3482951152,,,26,KRW,,,3482951152,제 73 기 1분기,3808979476,3808979476,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 74 기 1분기,15071107235,,,27,KRW,,,15071107235,제 73 기 1분기,16479911225,16479911225,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 74 기 1분기,-163469902,,,28,KRW,,,-163469902,제 73 기 1분기,6634340736,6634340736,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익(비지배지분),-,제 74 기 1분기,1195037691,,,29,KRW,,,1195037691,제 73 기 1분기,2344897441,2344897441,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 74 기 1분기,-2781194190,,,30,KRW,,,-2781194190,제 73 기 1분기,6565710692,6565710692,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법주식처분이익변동,-,제 74 기 1분기,0,,,31,KRW,,,0,제 73 기 1분기,0,0,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금,-,제 74 기 1분기,-228469863,,,32,KRW,,,-228469863,제 73 기 1분기,-121909173,-121909173,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,기타포괄손익관련 법인세효과,-,제 74 기 1분기,-588760280,,,33,KRW,,,-588760280,제 73 기 1분기,2160168843,2160168843,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 74 기 1분기,274942080,,,34,KRW,,,274942080,제 73 기 1분기,5810619,5810619,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 74 기 1분기,787454100,,,35,KRW,,,787454100,제 73 기 1분기,0,0,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 74 기 1분기,-8400290376,,,36,KRW,,,-8400290376,제 73 기 1분기,49072643,49072643,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분 당기순이익,-,제 74 기 1분기,-2585017948,,,38,KRW,,,-2585017948,제 73 기 1분기,-9466403858,-9466403858,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배주주지분 당기순이익,-,제 74 기 1분기,-5815272428,,,39,KRW,,,-5815272428,제 73 기 1분기,9515476501,9515476501,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 74 기 1분기,-8234837147,,,40,KRW,,,-8234837147,제 73 기 1분기,14695801060,14695801060,연결
20240516000910,11013,2024,00141307,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 74 기 1분기,741422366216,,,41,KRW,,,741422366216,제 73 기 1분기,890690766898,890690766898,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 74 기 1분기,267016479680,,,2,KRW,,,,제 73 기 1분기,147719133871,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 74 기 1분기,264669897600,,,3,KRW,,,,제 73 기 1분기,212368980345,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 74 기 1분기,40836067168,,,8,KRW,,,,제 73 기 1분기,96248595569,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 74 기 1분기,913628569,,,9,KRW,,,,제 73 기 1분기,953826882,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 74 기 1분기,0,,,10,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_PaymentForConsolidatedCapitalTransactions,연결자본거래로 인한 현금유출,-,제 74 기 1분기,0,,,11,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 74 기 1분기,40000000000,,,12,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 74 기 1분기,115923214707,,,13,KRW,,,,제 73 기 1분기,197589260147,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 74 기 1분기,,,,14,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 74 기 1분기,108327870330,,,15,KRW,,,,제 73 기 1분기,100331722276,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 74 기 1분기,0,,,16,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 74 기 1분기,5845648640,,,17,KRW,,,,제 73 기 1분기,55115420,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 74 기 1분기,0,,,18,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 74 기 1분기,-64208673136,,,19,KRW,,,,제 73 기 1분기,-51164414741,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 74 기 1분기,4514481733,,,20,KRW,,,,제 73 기 1분기,2067541,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_DecreaseInLoans,대여금의 회수,-,제 74 기 1분기,300777685,,,21,KRW,,,,제 73 기 1분기,78577020,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 74 기 1분기,760775040,,,22,KRW,,,,제 73 기 1분기,767698346,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_IncreaseInLoans,대여금의 대여,-,제 74 기 1분기,194250005,,,23,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,금융상품의 처분,-,제 74 기 1분기,189388344693,,,24,KRW,,,,제 73 기 1분기,216014064271,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_PurchaseOfFinancialInstruments,금융상품의 취득,-,제 74 기 1분기,211897769994,,,25,KRW,,,,제 73 기 1분기,226587133221,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 74 기 1분기,10009930576,,,26,KRW,,,,제 73 기 1분기,3606628663,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타비유동자산의 증가,-,제 74 기 1분기,0,,,27,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,FVOCI금융자산의 취득,-,제 74 기 1분기,0,,,28,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,파생상품계약의 정산(지급),-,제 74 기 1분기,0,,,29,KRW,,,,제 73 기 1분기,133240000,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,파생상품계약의 정산(수취),-,제 74 기 1분기,408915440,,,30,KRW,,,,제 73 기 1분기,216204038,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 74 기 1분기,0,,,31,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 74 기 1분기,1040652891,,,32,KRW,,,,제 73 기 1분기,146895033,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 74 기 1분기,0,,,33,KRW,,,,제 73 기 1분기,110686626,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 74 기 1분기,0,,,34,KRW,,,,제 73 기 1분기,0,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 74 기 1분기,36999119963,,,35,KRW,,,,제 73 기 1분기,36416835788,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 74 기 1분기,18367246242,,,36,KRW,,,,제 73 기 1분기,18923623545,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,운전자본의 조정,-,제 74 기 1분기,-8316809506,,,37,KRW,,,,제 73 기 1분기,-119112354482,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금항목의 조정,-,제 74 기 1분기,17182389608,,,38,KRW,,,,제 73 기 1분기,44901168180,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsOperatingActivities,배당금지급,-,제 74 기 1분기,17201340000,,,39,KRW,,,,제 73 기 1분기,17201340000,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 74 기 1분기,33173751394,,,40,KRW,,,,제 73 기 1분기,113095342160,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(지급),-,제 74 기 1분기,4337635298,,,41,KRW,,,,제 73 기 1분기,3677059338,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 74 기 1분기,3774013628,,,42,KRW,,,,제 73 기 1분기,3287764037,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 74 기 1분기,10041194048,,,43,KRW,,,,제 73 기 1분기,4156558419,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 74 기 1분기,-8400290376,,,44,KRW,,,,제 73 기 1분기,49072643,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 74 기 1분기,2658777646,,,45,KRW,,,,제 73 기 1분기,642042101,,연결
20240516000910,11013,2024,00141307,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 74 기 1분기,-5005359726,,,46,KRW,,,,제 73 기 1분기,64007804373,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 74 기 1분기,4282768794784,,,3,KRW,,,,제 73 기 1분기,4403386626977,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 74 기 1분기,469601779894,,,3,KRW,,,,제 73 기 1분기,494141182450,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금,제 74 기 1분기,1807717500,,,3,KRW,,,,제 73 기 1분기,1807717500,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 74 기 1분기,9210200000,,,3,KRW,,,,제 73 기 1분기,9210200000,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자기주식,제 74 기 1분기,-17461324328,,,3,KRW,,,,제 73 기 1분기,-17461324328,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 74 기 1분기,3812874284143,,,3,KRW,,,,제 73 기 1분기,3905748873161,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 74 기 1분기,6736137575,,,3,KRW,,,,제 73 기 1분기,9939978194,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 74 기 1분기,3813167014890,,,3,KRW,,,,제 73 기 1분기,3909245444527,,연결
20240516000910,11013,2024,00141307,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,연결재무제표 [member],제 74 기 1분기,3877227695,,,4,KRW,,,,제 73 기 1분기,21693246355,,연결
