날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-04-03,168.03,169.24,165.14,167.19,158253022,5239795470255,719159022017700,165.5895,44.85994063099985,139.324167354096,165.5895,191.85483264590397,31.723427688233837,0.5304679179505767
2020-04-06,169.32,174.27,168.88,174.03,167339593,5429056172286,748244781136360,164.87150000000003,50.04477020554907,140.4157961458888,164.87150000000003,189.32720385411125,29.666381217022003,0.6872467064255104
2020-04-07,177.14,178.48,173.29,176.83,192926371,6468693129039,760642277614140,164.2445,52.0331312159801,141.77063119643194,164.2445,186.71836880356804,27.36635784281124,0.7800029694487203
2020-04-08,175.84,178.83,174.8,175.38,148113892,5097087199243,755182866873960,163.738,50.90319488463823,142.79989636094066,163.738,184.67610363905933,25.57513056109069,0.7780098952772933
2020-04-09,178.45,178.69,176.48,178.51,153315770,5152966042037,768738780214225,163.78,53.262584808391246,142.72722346102563,163.78,184.83277653897437,25.708604883348848,0.8498350911750473
2020-04-10,178.45,181.09,177.32,180.83,268272273,7145347546319,782477685878650,164.2395,54.98918465862231,142.1451699807396,164.2395,186.33383001926038,26.905013738181598,0.8754470034967685
2020-04-13,180.28,180.53,177.53,177.54,181467083,5422370956698,767517550065020,164.8565,52.052475141567164,142.0128398072903,164.8565,187.70016019270972,27.71338733105422,0.7776153184954085
2020-04-14,179.77,181.6,178.73,180.68,178911910,5629965841513,781207213095430,165.817,54.547418541214746,142.02781077463987,165.817,189.60618922536014,28.69330554208571,0.8123897972982514
2020-04-16,178.37,181.1,177.29,180.3,174191195,5936473679570,779949896597260,167.206,54.1799906986571,143.44052807117032,167.206,190.97147192882966,28.426577908483754,0.7754836941427579
2020-04-17,183.15,186.44,183.14,184.61,255317214,7204428947227,799058364622585,169.4705,57.66330875236563,148.27286194761334,169.4705,190.66813805238664,25.01631617583786,0.8571034650791073
2020-04-20,184.06,186.3,183.21,183.8,189133999,5980439707147,796310206313485,171.1335,56.78953557901821,150.94261762700822,171.1335,191.32438237299178,23.596645160639827,0.8136688076828006
2020-04-21,183.01,184.22,178.42,182.35,229748224,7842167001512,790607763717120,173.105,55.17766512784537,157.03994039849243,173.105,189.17005960150755,18.56105785680085,0.7877362496411917
2020-04-22,179.73,184.02,178.65,183.97,165884696,5504263129132,796997133848350,174.554,56.65781045871458,160.14335338022647,174.554,188.96464661977353,16.511390881645255,0.8267028971163535
2020-04-23,185.01,186.99,184.17,185.97,145053121,5853932134690,807345883927440,175.5745,58.48069685462138,160.9667055395077,175.5745,190.1822944604923,16.639995512437512,0.8558203131935928
2020-04-24,184.96,185.46,182.45,183.11,138687776,4809252958307,795918579053620,176.569,54.9233478165897,162.7754668775549,176.569,190.3625331224451,15.623957911575754,0.7371038638880849
2020-04-27,184.18,187.96,183.9,187.16,137308373,4713100481007,812838729577040,177.57,58.74994014617162,163.75311902056077,177.57,191.3868809794392,15.562179399041753,0.8470392490993734
2020-04-28,188.41,189.42,186.38,188.39,156330365,5216527229501,818370040984155,178.6645,59.86430174405499,165.0622950684461,178.6645,192.2667049315539,15.226533454104088,0.8574971869979374
2020-04-29,189.05,191.3,188.84,190.48,168873664,5805513026056,826812099634590,179.61849999999998,61.75491642818055,165.5207650400857,179.61849999999998,193.71623495991426,15.697419764572446,0.8852214568823916
2020-05-04,186.34,187.61,184.69,184.97,147954382,5588720327979,802331949455355,180.69,54.47007395969509,168.5171712408336,180.69,192.8628287591664,13.473716043130674,0.6758013722478872
2020-05-06,187.6,188.56,185.65,188.49,115206541,4492093911089,817740503913505,181.7295,57.88776402225977,170.67167476173597,181.7295,192.78732523826403,12.169543456911542,0.8056884990642762
2020-05-07,187.54,189.57,187.38,188.61,100472829,4007038291088,818402798203650,182.8005,58.003500985840745,173.58767312655945,182.8005,192.01332687344055,10.079651722441184,0.8152941046112617
2020-05-08,190.28,191.8,190.0,190.95,109900376,4808855383033,828341575126615,183.6465,60.2950429181676,174.7071571270597,183.6465,192.5858428729403,9.735380606698522,0.9085031810396227
2020-05-11,191.82,192.61,189.6,189.85,127943268,4462767675620,823709946664610,184.29749999999999,58.67426362293647,175.54419233946456,184.29749999999999,193.0508076605354,9.499106239135559,0.8171658197868239
2020-05-12,190.17,190.61,186.87,189.03,143371679,5394384791292,819209016918600,184.98000000000002,57.434829472921926,177.02185197423498,184.98000000000002,192.93814802576506,8.60433346931024,0.7544561867213223
2020-05-13,186.49,190.56,186.4,190.56,121023329,5174361298725,826866005130760,185.5825,59.167990159859876,177.85364529830017,185.5825,193.31135470169986,8.329292580604147,0.8220076060496561
2020-05-14,188.91,189.87,187.95,189.16,148337109,5808467278076,821185528545580,185.999,56.88550805511794,178.44362072427944,185.999,193.55437927572055,8.124107415330785,0.7091887041434156
2020-05-15,190.54,190.61,187.93,189.57,210432783,5651087728940,822702997898005,186.6005,57.40374985281998,179.9766024313485,186.6005,193.2243975686515,7.099549646063649,0.7241505072522216
2020-05-18,190.31,190.31,188.38,189.67,202518286,5210247996530,823695706000040,187.05,57.537813904459384,180.89031494311706,187.05,193.20968505688296,6.586137457239187,0.7126732110331143
2020-05-19,193.51,194.16,192.84,193.88,228166401,6882193875170,841719100068835,187.72899999999998,62.840304397821676,181.70282077930077,187.72899999999998,193.7551792206992,6.420083440170906,1.0103565439003246
2020-05-20,193.26,195.64,193.26,195.42,125399064,4581669426865,847608765172055,188.2695,64.582583533579,181.55899040683295,188.2695,194.98000959316704,7.128621038635623,1.0327836806373816
2020-05-21,196.83,197.55,195.98,196.61,144534615,5405255517940,852518898370300,188.91,65.91258046159814,181.60880283789112,188.91,196.21119716210887,7.7298154275674955,1.0273107840424316
2020-05-22,197.05,197.27,193.12,194.28,146322834,4942421004741,842493061158805,189.5065,61.07641717910277,182.50329423406774,189.5065,196.50970576593224,7.390992674058411,0.8408082069515328
2020-05-25,195.63,197.56,194.24,197.5,111091364,4583058667540,856461436958065,190.183,64.90837527540917,182.84386353853625,190.183,197.52213646146373,7.717973174746153,0.9984918892311129
2020-05-26,198.45,201.8,198.17,201.71,160295891,6925026586310,874537155719555,190.96999999999997,69.18050444798641,182.3438815217975,190.96999999999997,199.59611847820244,9.034003747397469,1.1225279670769177
2020-05-27,201.42,202.65,199.88,200.92,227632387,7098275549559,871146693189230,191.8605,67.51939174514149,182.99018213647415,191.8605,200.73081786352586,9.24663269774222,1.010663774364391
2020-05-28,201.88,202.73,197.81,200.73,217620434,8131228721648,867968052991245,192.539,67.10207814509812,183.1498703278746,192.539,201.92812967212538,9.752963993918524,0.9361959141067986
2020-05-29,199.73,201.81,198.46,200.23,241871260,8034568414024,866956354994295,193.131,65.9469509078383,183.37695694083806,193.131,202.88504305916194,10.10096054922508,0.8639003824845698
2020-06-01,201.28,204.83,201.06,204.61,154564765,5755516717565,884708435174765,193.8375,70.70450263724469,182.97045279296236,193.8375,204.70454720703765,11.212533392184323,0.9956498207269954
2020-06-02,204.56,207.81,204.21,207.38,236778948,6187976016012,896391087989695,194.95800000000003,73.24983404921286,183.3811271925453,194.95800000000003,206.53487280745475,11.876273666589437,1.0365006684707223
2020-06-03,209.98,213.33,209.98,212.51,427246375,10705234065021,916960504099375,196.159,77.20066091772767,182.68673530545126,196.159,209.63126469454872,13.73606583898646,1.1068393240008152
2020-06-04,215.54,216.31,211.11,212.92,324355713,9342787190600,919032141245600,197.37449999999998,77.48684732950791,182.52926847603973,197.37449999999998,212.21973152396023,15.04270462897715,1.0235856367382858
