날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-06-02,416.19,416.25,409.88,413.33,18972608,112063266589,9588415577376
2021-06-03,413.23,420.86,409.14,416.13,21278615,139474824023,9652376638621
2021-06-04,416.84,420.15,410.92,411.49,22811170,121578136792,9545733766126
2021-06-07,411.19,415.83,406.75,409.86,14013607,77778058273,9507814415795
2021-06-08,408.25,411.33,405.33,409.5,13076569,68534960491,9499271563188
2021-06-09,409.54,423.76,409.44,419.49,309640836,368334122027,9729392840387
2021-06-10,419.5,427.38,418.59,426.89,440774221,549458045585,9900472821855
2021-06-11,426.95,430.28,418.45,421.12,187363117,263537606656,9767330329889
2021-06-14,421.44,423.87,416.88,419.78,277589191,311463520073,9736085092020
2021-06-15,419.82,429.19,419.42,426.96,351787705,521677902315,9902129201440
2021-06-16,426.86,426.86,418.13,418.13,261128255,385482167880,9698460466985
2021-06-17,418.16,418.73,412.12,413.5,493660083,588351768143,9591569156323
2021-06-18,413.18,424.24,413.18,421.46,169086975,273570414734,9775989002148
2021-06-21,421.46,427.93,417.53,420.94,237859861,343630256788,9762864271445
2021-06-22,421.5,434.96,421.5,434.96,160318356,274903899163,10086440365108
2021-06-23,435.1,439.71,433.92,434.5,62782841,143497858037,10076146384709
2021-06-24,437.3,437.33,422.74,425.48,53061978,129299660019,9867972947591
2021-06-25,425.32,431.78,422.01,424.06,83276870,124649367964,9834598007615
2021-06-28,424.19,434.64,422.19,434.17,60543910,199611643880,10084664569797
2021-06-29,433.38,438.2,429.63,436.08,151140694,217566720903,10128876719137
2021-06-30,436.84,438.97,431.42,436.01,75569971,235636841125,10126908285695
2021-07-01,436.05,436.29,425.49,428.95,61359930,143291960035,9964101059761
2021-07-02,427.58,428.73,418.24,422.9,33740371,125715864667,9823679265475
2021-07-05,422.94,424.84,418.06,419.1,30637766,83612500217,9735742202290
2021-07-06,419.11,423.39,416.83,419.58,72783617,109192423570,9747270172614
2021-07-07,419.58,420.28,412.66,414.0,22918717,68294063871,9618471814115
2021-07-08,414.0,415.35,403.5,406.26,20903988,79113342032,9438462530010
2021-07-09,406.0,407.8,395.99,406.75,20231926,99433433543,9449769894263
2021-07-12,406.75,415.57,406.75,413.88,25074732,68506010301,9614665243752
2021-07-13,414.07,420.99,413.32,420.64,14735714,59398291870,9771264572151
2021-07-14,419.15,422.06,414.19,420.78,25003464,62362220912,9774818618427
2021-07-15,420.8,422.97,416.85,421.65,56820279,91637237107,9795242180493
2021-07-16,420.99,422.12,413.64,415.54,15516011,61519736166,9661333625068
2021-07-19,414.96,421.56,413.17,414.24,14718850,99345369517,9630694092951
2021-07-20,422.73,426.16,415.64,424.8,13009116,127657970356,9874602888707
2021-07-21,426.17,435.36,426.17,430.16,66545595,134175042043,9998284970770
2021-07-22,429.3,432.91,424.65,432.34,12948761,51822247723,10048758524306
2021-07-23,435.1,444.89,432.45,442.41,20590623,193396398856,10282202979918
2021-07-26,445.02,445.77,436.74,440.03,14570887,92671225649,10226716633637
2021-07-27,437.65,441.48,432.26,435.73,85131897,211167448562,10127206605228
2021-07-28,435.32,435.58,425.65,429.75,146941947,341367159054,9989143337219
2021-07-29,429.87,438.95,429.87,436.32,40708999,109538137512,10141487571056
2021-07-30,438.61,438.61,428.58,433.36,29002969,81232604898,10073218333643
2021-08-02,432.69,437.06,430.2,436.02,15569360,54265915490,10134733971409
2021-08-03,434.15,437.2,425.54,431.76,20746471,64204092144,10035690211430
2021-08-04,431.63,441.88,428.84,440.46,50485058,145420832039,10237319665617
2021-08-05,437.75,447.97,435.95,446.35,21941513,77615193168,10373534772089
2021-08-06,446.52,449.07,442.23,445.28,150489477,396170966563,10349116143579
2021-08-09,443.99,445.49,440.91,442.51,49027338,127422211583,10284134521045
2021-08-10,444.18,444.38,435.1,437.09,30408485,99037109948,10158849030385
2021-08-11,436.37,444.2,433.53,440.2,28036769,83903509011,10230773259651
2021-08-12,441.03,448.9,439.09,448.14,18476671,66497998419,10414190495211
2021-08-13,450.37,455.44,437.79,447.28,21293052,70447599457,10393898745675
2021-08-17,446.87,450.79,419.37,448.27,16437595,158228339253,10416678897859
2021-08-18,449.69,471.13,441.81,466.54,24784009,180285075734,10839876626631
2021-08-19,464.48,468.61,448.94,454.79,34675173,165200244004,10567917254491
2021-08-20,457.58,459.17,440.55,446.76,32044647,277934163603,10380444664362
2021-08-23,449.74,455.69,442.68,451.25,48154318,261348614008,10484166704696
2021-08-24,455.89,465.78,450.69,463.17,16100784,129019443910,10760970863068
2021-08-25,463.31,478.48,463.31,468.66,23084655,131762929129,10888012573180
2021-08-26,470.27,477.75,469.64,474.74,19057454,89083726374,11029062478462
2021-08-27,478.28,484.05,475.07,479.51,10086919,90061510039,11141080644510
2021-08-30,477.63,480.14,468.37,478.79,14363022,79092854485,11124384357569
2021-08-31,477.67,478.54,471.9,473.83,8818667,62022909224,11009316410676
2021-09-01,471.69,475.7,468.37,474.25,16346865,98699318643,11018045699925
2021-09-02,473.87,481.57,468.83,478.81,14374109,81905817920,12588178576082
2021-09-03,482.63,483.79,474.49,477.08,8783097,83890074702,12542366040827
2021-09-06,477.49,477.52,466.89,469.21,10889617,74343710152,12336015052994
2021-09-07,468.25,476.13,467.26,475.36,6969311,55515481110,12497794839616
2021-09-08,472.9,476.99,471.71,474.73,11000774,59780044137,12481656651268
2021-09-09,474.73,476.36,467.01,475.4,75341050,290759141790,12498850003673
2021-09-10,475.85,487.3,474.21,485.07,37750814,177648131878,12752426990291
2021-09-13,484.4,490.9,468.81,482.46,26795992,211916586012,12684634813731
2021-09-14,481.4,483.69,475.12,476.72,36413169,203405411437,12535246652650
2021-09-15,476.82,479.01,472.11,476.17,21604163,107056033971,12520836415664
2021-09-16,476.51,477.17,467.79,468.47,17603356,101052296056,12319154221575
2021-09-17,467.75,467.75,458.52,462.36,13485458,81292770539,12158889770751
2021-09-23,457.19,458.56,449.0,458.3,18852591,115561429087,12053701937119
2021-09-24,460.44,473.89,460.44,473.62,115790688,370342420166,12456739466329
2021-09-27,474.78,474.82,466.1,473.47,173691332,604810504373,12452597010751
2021-09-28,471.43,474.72,459.21,459.48,99711140,328911750824,12085181391669
2021-09-29,454.83,454.83,442.18,449.24,42445971,182394631730,11816005156339
2021-09-30,450.41,460.64,450.11,460.64,74692532,271541866543,12115287369010
2021-10-01,457.79,468.09,450.99,462.77,73317097,294946723706,12171067222083
2021-10-05,460.25,473.13,458.42,469.37,31866211,159678732972,12342679458069
2021-10-06,472.49,475.17,456.72,460.11,28839860,121951069178,12099608588123
2021-10-07,465.04,469.24,460.06,468.92,20235846,108273765238,12330769721862
2021-10-08,470.09,484.08,467.34,484.08,30291426,160953682423,12728238337392
2021-10-12,483.52,496.08,483.13,491.65,28694831,137658579991,12926348540416
2021-10-13,495.2,501.31,490.16,500.67,109578824,385510751945,13178965915598
2021-10-14,503.61,520.55,503.61,519.66,41210916,188531240075,13677071101018
2021-10-15,519.6,530.26,513.44,527.05,127144606,494700783675,13870958295551
2021-10-18,523.23,524.79,515.72,519.78,38559665,178928225114,13680761238301
2021-10-19,520.43,526.17,514.95,519.19,87757395,355690018494,13665354100991
2021-10-20,519.24,522.71,517.2,518.32,86873479,366913044976,13642607772450
2021-10-21,522.92,536.76,522.78,533.64,52107154,272585189178,14044372724797
2021-10-22,538.0,542.88,530.39,531.81,63134632,272006871149,13996359514484
2021-10-25,531.33,532.1,522.89,524.07,224530048,283036517553,13792433751913
2021-10-26,525.49,528.09,522.51,525.15,55944981,120878124820,13821040267197
2021-10-27,523.61,523.94,515.79,521.34,32880763,105200483585,13738390343567
2021-10-28,521.13,526.18,516.66,520.22,32235572,129332676349,13708581761795
2021-10-29,521.18,523.0,514.48,514.99,35508818,94325449197,13571195122412
2021-11-01,517.09,517.09,510.35,515.44,27161894,101089390401,13583024875414
2021-11-02,515.32,525.14,515.32,520.35,17790865,83922287977,13711892231442
2021-11-03,521.17,521.93,509.66,510.18,15230646,70845641788,13445028267964
2021-11-04,512.03,522.04,510.68,517.58,71857610,130281403773,13638529199377
2021-11-05,538.07,543.12,532.11,537.96,29984639,135133098681,14173919977488
2021-11-08,542.27,556.05,537.54,553.01,23925519,160087175688,14568788216786
2021-11-09,553.12,558.27,549.61,555.7,194868076,246353309056,14639769511579
2021-11-10,552.16,552.16,529.81,539.52,51242794,158392507525,14214518427241
2021-11-11,533.36,539.31,521.48,533.1,38559529,165611199120,14045057349499
2021-11-12,535.96,537.37,524.26,531.64,24947738,113315163381,14021618823296
2021-11-15,531.54,538.01,522.78,525.47,25574414,116578440273,13858866437139
2021-11-16,525.49,537.09,524.61,536.17,42510062,207783006317,14140747770836
2021-11-17,536.75,539.38,519.01,520.0,25734454,138688613341,13715407516604
2021-11-18,519.36,524.46,516.17,523.07,21021843,92537931157,13795934618241
2021-11-19,522.61,523.77,516.86,522.58,14328971,71278143278,13782232996993
2021-11-22,523.04,523.94,513.05,514.24,20222170,89455374461,13563381694915
2021-11-23,508.38,517.69,507.78,515.01,12472996,58490439150,13583259796139
2021-11-24,513.34,516.78,510.41,514.02,15200899,85155800440,13557472611643
2021-11-25,513.18,513.18,501.48,501.48,189375008,221673473143,13227528809716
2021-11-26,503.0,505.25,487.27,488.65,84865292,152170883724,12890434231891
2021-11-29,485.58,488.83,475.77,481.46,87569481,146399721705,12700882858606
2021-11-30,483.93,495.6,457.47,471.26,311614487,635554226253,12432366838025
2021-12-01,474.4,474.4,457.01,470.88,123047808,186306823171,12422403864777
2021-12-02,468.02,479.03,452.4,478.87,107470277,187965591765,12631844780445
2021-12-03,478.63,507.15,477.16,504.29,71104426,191745897157,13300717567178
2021-12-06,501.28,501.28,487.93,494.74,48110967,99008639483,13049460192644
2021-12-07,493.67,500.57,492.56,498.61,33335124,101318914505,13151448861538
2021-12-08,503.25,506.5,493.77,496.17,29904118,73469959513,13103297155563
2021-12-09,498.21,506.4,496.86,502.2,64496171,130022527965,13261928929276
2021-12-10,500.91,504.15,495.33,495.33,26256150,63357497237,13081160518556
2021-12-13,496.89,497.19,489.38,489.84,28281689,78636231210,12936297017365
2021-12-14,490.16,493.85,486.27,490.02,22387565,53328040951,12940879244021
2021-12-15,490.43,493.62,488.27,490.15,27263864,57018493517,12944951415564
2021-12-16,490.5,501.55,489.38,495.11,21127340,72599121309,11717669313275
2021-12-17,495.19,501.65,487.45,501.45,15725404,91285674156,11867611962718
2021-12-20,500.44,500.44,490.17,495.45,23235319,66826223486,11733065712626
2021-12-21,494.44,496.36,487.93,490.26,13861845,56000354831,11610379771652
2021-12-22,494.17,495.37,489.08,492.95,20195676,62969245631,11673491584394
2021-12-23,494.68,497.91,491.47,494.94,37287260,108685289372,11730053209787
2021-12-24,497.09,497.47,487.58,494.29,18320304,84709572949,11708137313666
2021-12-27,496.92,502.5,493.8,498.65,19989194,82230841439,11810900168041
2021-12-28,501.23,517.94,497.62,517.15,11261873,99370566426,12247777228619
2021-12-29,522.15,532.14,520.24,528.41,74382349,281569545905,12514423009409
2021-12-30,525.43,525.43,517.97,518.08,30587266,94001039610,12270825748297
