날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-02-17,937.11,955.27,937.11,951.56,59161664,436532674581,34196811538257,947.7195000000002,54.7559003797205,929.1833672048351,947.7195000000002,966.2556327951652,3.91173396667791,0.6035949634813134
2023-02-20,953.94,960.2,943.75,956.21,38035723,269368127830,34364033646783,949.0880000000001,56.65180856133727,932.3778933576118,949.0880000000001,965.7981066423883,3.5212976335994695,0.713104564573325
2023-02-21,961.06,968.88,957.81,964.53,27648634,249778288114,34663064761233,950.6614999999999,59.89041776753546,934.3631635511477,950.6614999999999,966.9598364488521,3.4288411698279955,0.9254575319242699
2023-02-22,951.83,969.66,950.97,962.91,40155725,295120534855,34604615705970,952.049,58.966634113189876,936.5609079289933,952.049,967.5370920710067,3.2536333888290816,0.8506242069780662
2023-02-23,965.34,967.05,953.37,963.82,33952095,258359526051,34637578354643,952.704,59.34597317129796,936.4091254684186,952.704,968.9988745315814,3.4207633287109953,0.8410888490873609
2023-02-24,965.55,972.17,959.81,962.42,28531169,232888336414,34587179181470,952.796,58.45070834075677,936.3047012033626,952.796,969.2872987966375,3.4616641540555304,0.7917902379514893
2023-02-27,956.44,958.51,950.11,956.44,22593044,185920234201,34372597909048,952.8549999999999,54.6578171558144,936.3204755133394,952.8549999999999,969.3895244866604,3.470522689529998,0.608409528284058
2023-02-28,961.27,963.84,951.67,952.43,20328989,188104109761,34228246126981,952.7194999999999,52.211166985027,936.2177140663508,952.7194999999999,969.221285933649,3.4641436296095764,0.491228222170497
2023-03-02,956.86,977.22,956.86,974.87,44801756,319393627826,35034548102676,953.7644999999999,62.3639811003245,934.639724994788,953.7644999999999,972.8892750052117,4.010376776491862,1.051784269207049
2023-03-03,976.54,976.9,963.52,973.51,39266781,223564679116,34985951513258,954.7125,61.511050118317854,933.735947494882,954.7125,975.689052505118,4.394318185866003,0.9480598038074581
2023-03-06,975.33,982.27,969.82,981.45,46565258,333858761574,35270846883012,955.7835000000001,64.558641241146,931.8512788118202,955.7835000000001,979.71572118818,5.007874939916819,1.0362331351984275
2023-03-07,982.9,986.5,973.81,982.16,58525102,402631857054,35296407258996,957.6015000000001,64.82683864633877,931.5488492519484,957.6015000000001,983.6541507480518,5.441230145953561,0.9713244006818843
2023-03-08,971.75,989.8,970.33,985.63,54082579,633062597919,35421098394868,959.939,66.1740926192388,932.6643701033368,959.939,987.2136298966632,5.682575642132097,0.9709688105271609
2023-03-09,991.34,1004.18,990.03,996.91,55626986,684898796091,35826403349375,962.2824999999999,70.1735733014664,931.0461366553347,962.2824999999999,993.5188633446651,6.492139957791016,1.0542818736278092
2023-03-10,985.9,996.14,975.3,978.21,35203180,353494515836,35154537755962,963.441,57.94240700934471,931.6512501425391,963.441,995.230749857461,6.599210508471395,0.7322918561206258
2023-03-13,973.62,974.81,954.35,974.29,57934837,422954268453,35013844754108,965.0349999999999,55.748799410592845,934.4489832603207,965.0349999999999,995.621016739679,6.338840920729128,0.6512946271946818
2023-03-14,964.79,968.43,926.86,927.36,134910044,551759096114,33327613313025,963.9014999999999,37.4629948816653,929.7076957220326,963.9014999999999,998.0953042779673,7.094875208300307,-0.03432925601006125
2023-03-15,945.39,963.55,942.78,957.1,89935436,365138337599,34396121593494,963.9955,48.90133919911607,929.8874467134235,963.9955,998.1035532865765,7.076392635977342,0.3989168343607321
2023-03-16,951.49,951.49,935.07,946.42,44459184,307225325384,34012282404384,964.659,45.67076761040674,932.5172975559798,964.659,996.8007024440202,6.663847524155211,0.21627202958887917
2023-03-17,957.76,958.57,941.65,950.0,68672438,338036495141,34141102895181,964.9114999999999,46.936241195039834,933.3184259013951,964.9114999999999,996.5045740986047,6.548387929588321,0.26400682071235276
2023-03-20,950.9,965.91,946.8,951.13,99871567,384950134967,34181725585791,964.89,47.353084229998316,933.2600471072128,964.89,996.5199528927872,6.556177987705785,0.28248465866135086
2023-03-21,957.19,958.2,946.82,948.7,57046624,297010142199,34094272943507,964.5145,46.50701573213353,932.3082170881219,964.5145,996.7207829118781,6.678237167378642,0.2544811358195059
2023-03-22,956.33,957.54,944.51,946.44,67284170,462143080135,34012890355410,963.61,45.689380915405906,930.4541612984992,963.61,996.7658387015008,6.881588755098179,0.2410712460845883
2023-03-23,939.53,941.34,930.32,933.62,55325084,360025694462,33552474376196,962.1455,41.25823714565352,926.5012491451995,962.1455,997.7897508548004,7.40932652177877,0.09985833176574918
2023-03-24,933.3,952.11,932.93,948.82,70674951,798709345950,34098594431890,961.3955,47.73093779207794,925.2954221745997,961.3955,997.4955778254002,7.5099327644866785,0.3258244752155117
2023-03-27,950.15,950.15,933.79,943.92,82259915,759908145427,33922129003207,960.4705,45.972317347299835,923.5833502185387,960.4705,997.3576497814613,7.681058352434831,0.275660357359489
2023-03-28,945.48,964.79,945.48,964.79,85617137,780970095363,34672195318173,960.8880000000001,53.78293786998774,924.0037591375403,960.8880000000001,997.77224086246,7.677115514494886,0.5528952190523624
2023-03-29,970.22,985.38,961.4,981.37,98379684,966613971632,35270617757159,962.335,58.87007949639322,924.6300016576058,962.335,1000.0399983423943,7.8361481900573535,0.7524201145315748
2023-03-30,983.64,990.88,972.83,984.42,88705736,848021323579,35380376072287,962.8125,59.74780962854533,924.2524290068088,962.8125,1001.3725709931912,8.009881673366554,0.7801797227475975
2023-03-31,995.47,1007.35,990.78,1001.36,88416961,816014540815,35989076063963,964.2049999999999,64.3041775023284,922.3311716581832,964.2049999999999,1006.0788283418167,8.68566919727999,0.9436542044436825
2023-04-03,998.9,1004.11,990.0,995.34,97713562,546784289951,35772672363429,964.8994999999999,61.634134043276944,921.4726900895319,964.8994999999999,1008.3263099104679,9.001312553373284,0.8504804988296237
2023-04-04,999.09,1014.31,996.22,1008.93,61926377,552700469399,36261099671896,966.2379999999999,65.15189230471485,919.2606277448396,966.2379999999999,1013.2153722551603,9.723768316948908,0.9543889744206623
2023-04-05,1004.78,1005.11,986.01,1001.27,74081839,667301517791,35985703879374,967.0200000000001,61.71695006396599,918.2894584475002,967.0200000000001,1015.7505415525,10.078497146387841,0.8514223206723512
2023-04-06,998.84,1008.5,991.59,992.68,64659990,611712058443,35677155288562,966.8085000000001,58.02259502119562,918.5644179691446,966.8085000000001,1015.0525820308555,9.980069896128436,0.7681313324964213
2023-04-07,994.28,994.63,983.65,984.87,52842276,569986529655,35396630539678,967.1415,54.810135920478366,918.4969462349595,967.1415,1015.7860537650404,10.059449163341752,0.6822249216801436
2023-04-10,984.2,989.8,971.0,984.95,54743229,562151274308,35399170655575,967.6745000000001,54.83771882305836,918.4976296339438,967.6745000000001,1016.8513703660564,10.163928132043631,0.6756465984049705
2023-04-11,989.55,1007.24,984.19,1005.41,60893130,683693826055,36134762470771,971.577,61.33737768662179,923.4398172407246,971.577,1019.7141827592754,9.909082400936919,0.8514227262653916
2023-04-12,1014.39,1046.97,1014.39,1045.09,87643569,873611493888,37560688596758,975.9765,70.27286853085609,918.7167279868331,975.9765,1033.2362720131669,11.733842364681294,1.1035083407606592
2023-04-13,1036.65,1052.27,1025.48,1051.94,62799878,638367317205,37807203465360,981.2524999999999,71.49752227207149,916.8575458886737,981.2524999999999,1045.6474541113262,13.125052748670955,1.0488589981584218
2023-04-14,1060.16,1067.94,1049.64,1065.02,67522775,743702787012,38306889875005,987.0035,73.72354190426489,914.7368467566142,987.0035,1059.2701532433857,14.643646804370144,1.0397821574582224
2023-04-17,1073.63,1099.62,1071.49,1098.37,87585771,1046062871308,39506308631422,994.3654999999999,78.36343053285894,909.343203753664,994.3654999999999,1079.3877962463357,17.100813784536136,1.111630740357017
2023-04-18,1099.28,1099.28,1076.28,1077.24,69288941,890503496495,38746333239176,1000.7924999999999,69.93713111741165,911.2372962706819,1000.7924999999999,1090.3477037293178,17.896857486305695,0.9268177437855201
2023-04-19,1073.13,1090.18,1071.25,1085.48,59036801,696039478523,39042919886205,1007.7445,71.2360566963174,914.6296838910714,1007.7445,1100.8593161089286,18.47984605402036,0.9174174596933242
2023-04-20,1081.9,1090.29,1076.86,1080.61,113048637,1039325084615,38867814355705,1015.094,69.32946315860292,923.3481755936571,1015.094,1106.839824406343,18.0763208936991,0.8570516719639957
2023-04-21,1075.63,1086.36,1055.87,1082.5,76327445,849304320053,38993324703531,1021.778,69.66874927692558,930.8447386266199,1021.778,1112.7112613733802,17.79902510591932,0.833882229026571
2023-04-24,1090.09,1100.62,1074.06,1081.14,90229574,845139108930,38944119585419,1028.639,69.07659154956156,941.6162413905453,1028.639,1115.6617586094544,16.9199804031258,0.801650975209928
2023-04-25,1084.79,1093.92,1066.44,1078.05,107741103,945603090098,38832973312296,1034.302,67.6692643016853,949.9359365384436,1034.302,1118.6680634615561,16.313622802925313,0.7592748683831567
2023-04-26,1069.63,1071.57,1054.8,1055.63,116896042,763919175279,38045173555719,1038.0149999999999,58.37614669829364,956.817065420361,1038.0149999999999,1119.2129345796386,15.64484801850432,0.6084695078218001
2023-04-27,1056.03,1072.39,1045.01,1069.6,65356387,753083719782,38548822924000,1042.274,61.888302344163606,963.8802126441178,1042.274,1120.667787355882,15.042836596879914,0.6742867701744588
2023-04-28,1074.46,1077.46,1047.24,1053.88,47904695,576330889775,37982161198714,1044.9,56.14713877369193,968.6756524462214,1044.9,1121.1243475537788,14.589788028285705,0.5589050630683611
2023-05-02,1048.64,1054.36,1041.32,1051.39,44197302,453903667175,37892603913838,1047.7024999999999,55.27249361286666,974.9294250684071,1047.7024999999999,1120.4755749315925,13.89193495893972,0.5253356066338173
2023-05-03,1039.52,1050.35,1038.73,1044.56,50354874,541272729923,37646223476670,1049.484,52.84095609541209,978.882731059568,1049.484,1120.085268940432,13.454472662838494,0.46512810552913375
2023-05-04,1046.05,1059.83,1046.05,1055.4,82255052,611849092612,38036872525607,1052.1905000000002,56.13891012435574,985.1284357684306,1052.1905000000002,1119.2525642315697,12.74713357164308,0.523929326041302
2023-05-08,1063.14,1064.1,1045.47,1047.97,34601183,351480945662,37769029182695,1054.955,53.38323081682294,993.619747330763,1054.955,1116.290252669237,11.628032033449196,0.4430588471065086
2023-05-09,1050.11,1051.63,1038.82,1048.5,28416325,351950714075,37788279284597,1058.1365,53.55835416001799,1005.7201150521698,1058.1365,1110.5528849478303,9.907301174816338,0.4080774073832903
2023-05-10,1045.2,1054.2,1033.08,1035.86,62955907,432451323591,37332605956051,1060.682,48.845516675202006,1018.8543194045008,1060.682,1102.5096805954993,7.886940778762958,0.20328261516524285
2023-05-11,1042.54,1053.48,1042.54,1046.77,100228704,599583249206,37725974329101,1062.75,52.71325448699349,1028.6889031298304,1062.75,1096.8110968701696,6.409992353831033,0.26542152971598615
2023-05-12,1048.0,1048.0,1031.29,1034.11,83834473,404882445973,37269625063096,1062.201,48.162571054755716,1026.6956832713875,1062.201,1097.7063167286126,6.685235040940946,0.10441135880133542
2023-05-15,1036.44,1045.8,1029.62,1038.17,64515107,452610193365,37418138976860,1061.5125,49.663354653653776,1024.72701978023,1061.5125,1098.2979802197701,6.930767225024685,0.1827212821398112
2023-05-16,1045.02,1053.87,1041.59,1046.69,84044872,557403179356,37724935656867,1060.596,52.754592792273115,1023.2959670777745,1060.596,1097.8960329222255,7.033787214401234,0.3135926578269322
2023-05-17,1043.45,1052.2,1035.79,1039.29,61607090,522452935208,37458387994630,1057.642,49.88890437235634,1023.556781737546,1057.642,1091.727218262454,6.445511479773688,0.23079239424710743
2023-05-18,1045.21,1060.0,1043.56,1059.19,101817502,728795260865,38175613754154,1056.7395000000001,56.70061867868666,1023.8425849622776,1056.7395000000001,1089.6364150377228,6.226116282721074,0.5372451337335111
2023-05-19,1063.38,1079.79,1057.91,1079.79,120906235,1170042425981,38917927012329,1056.455,62.39864953606976,1024.47148705975,1056.455,1088.43851294025,6.054874640235498,0.8647973261035043
2023-05-22,1084.07,1106.18,1083.63,1096.37,79232585,756401326330,39515763391153,1057.243,66.24845474691664,1022.2800200926874,1057.243,1092.2059799073124,6.6139912786960995,1.0595489872963681
2023-05-23,1101.92,1104.41,1096.66,1100.49,68063028,538079758644,39664157775904,1058.1425,67.1485474947184,1019.8586789394119,1058.1425,1096.426321060588,7.236042604958789,1.0530730583681926
2023-05-24,1093.21,1105.35,1089.63,1100.63,54171967,441251483659,39669128829259,1059.117,67.18057624960865,1017.6789391863094,1059.117,1100.5550608136905,7.825020429979035,1.0009042313375445
2023-05-25,1100.78,1106.23,1094.42,1100.61,74609717,736150437881,39668344508554,1060.2450000000001,67.1705011183874,1015.6954157146322,1060.2450000000001,1104.794584285368,8.40363958997551,0.953034530484468
2023-05-26,1097.81,1103.66,1083.16,1085.09,42595246,536903071316,39108885789237,1061.718,59.689628389417116,1015.9448451600823,1061.718,1107.491154839918,8.62246940146401,0.7553024811348327
2023-05-30,1093.66,1097.73,1083.08,1086.84,35562111,482241508584,39172030235254,1062.5800000000002,60.22751095038197,1015.6118478115322,1062.5800000000002,1109.548152188468,8.840398311368162,0.7582601067916434
2023-05-31,1083.54,1089.8,1081.43,1084.06,35444338,446067729255,38944901907783,1064.089,58.883339928619904,1016.4021142136638,1064.089,1111.775885786336,8.96295061528426,0.7093971924428166
2023-06-01,1086.56,1094.82,1083.33,1087.01,30344657,356648329863,38984025821693,1065.8700000000001,59.905930204756466,1017.5567227358872,1065.8700000000001,1114.183277264113,9.065510290019027,0.7187804388060284
2023-06-02,1092.9,1107.68,1092.9,1106.17,40981050,355903361906,39669698394312,1068.9505,65.84707230618694,1018.6493109583976,1068.9505,1119.2516890416023,9.41132242168414,0.8699664034702759
2023-06-05,1116.1,1143.62,1116.1,1142.99,58873650,575794157229,40993638151956,1073.33,73.86250149522157,1014.0582880287824,1073.33,1132.6017119712174,11.04445267927245,1.0876327651361517
2023-06-07,1145.23,1150.55,1141.73,1145.39,34874859,411786125842,41085095992144,1078.201,74.28612352548471,1012.4124593869196,1078.201,1143.9895406130804,12.203390761663249,1.010643642295975
2023-06-08,1147.03,1163.31,1146.26,1158.42,53580762,592812462851,41543927127521,1083.6970000000001,76.51189397564043,1010.7730963469531,1083.6970000000001,1156.6209036530472,13.458356653759681,1.0123354363715393
2023-06-09,1163.84,1188.72,1160.58,1184.47,54313869,793679547241,42486352182973,1091.1275,80.20159386525378,1009.4549207888668,1091.1275,1172.8000792111332,14.970309008091748,1.0714433222360884
2023-06-12,1188.35,1192.62,1159.69,1171.1,58152596,564155416718,42008652761845,1097.344,73.79430567345287,1011.3124168691593,1097.344,1183.3755831308408,15.679966014456864,0.928656531217311
2023-06-13,1176.77,1187.38,1176.47,1179.71,60577524,629735734680,42319628710444,1104.624,75.17000738379393,1016.60943565978,1104.624,1192.63856434022,15.935660340571992,0.9265544035970874
2023-06-14,1181.73,1187.04,1166.52,1175.95,54006693,588870316567,42188567784570,1111.5130000000001,73.35887316988338,1023.8147498236217,1111.5130000000001,1199.2112501763786,15.779977413917507,0.8673790518648
2023-06-15,1179.55,1182.37,1166.75,1176.94,46775890,744311754903,42225283430030,1118.0255,73.53964623476139,1031.2092189290015,1118.0255,1204.8417810709984,15.530286397045229,0.8393055961002277
2023-06-16,1179.41,1200.82,1178.9,1198.52,49362371,722710529834,43161578317720,1125.987,77.17533336925925,1040.3158739189305,1125.987,1211.6581260810697,15.217071969937413,0.9233223217549561
2023-06-19,1202.92,1211.42,1195.34,1209.95,85676555,786539928440,43573136608663,1133.525,78.83417714497911,1046.1760143161441,1133.525,1220.873985683856,15.41192045766189,0.9374693043180065
2023-06-20,1212.18,1235.75,1201.56,1207.95,69835156,842586362543,43514839289510,1139.933,77.76911088514508,1050.513083180544,1139.933,1229.352916819456,15.688626756038454,0.8803235477020762
2023-06-21,1195.54,1207.47,1187.19,1192.68,85820349,1029775257672,42964812165915,1144.7485000000001,69.99383831284484,1054.8593039250636,1144.7485000000001,1234.6376960749367,15.704619149959406,0.7666143546330173
2023-06-22,1189.27,1189.27,1170.85,1172.93,47402201,567940551701,42253650608556,1148.3705,61.43807373340045,1060.0830804035572,1148.3705,1236.6579195964428,15.376121137985129,0.6390883328126492
2023-06-23,1167.42,1175.81,1163.84,1164.56,35598573,531788247192,41951788754282,1151.567,58.19166752761686,1065.8326024457026,1151.567,1237.3013975542974,14.890040710492293,0.5757747203610499
2023-06-26,1166.9,1177.05,1155.27,1159.91,47942366,650440378920,41784457519127,1154.532,56.4083811838721,1072.0103665697393,1154.532,1237.0536334302606,14.295252696375783,0.5325853947410355
2023-06-27,1158.45,1169.77,1149.24,1168.89,30163282,404895873659,42107592045372,1158.722,59.02017250514156,1082.4567540225676,1158.722,1234.9872459774324,13.163683088339122,0.5666620809366361
2023-06-28,1173.42,1177.47,1164.83,1166.62,31218533,394644890477,42041237380099,1162.711,58.072968110211505,1093.9228429088391,1162.711,1231.499157091161,11.832374010594357,0.5284133211682027
2023-06-29,1165.05,1168.54,1155.65,1158.36,34844848,422534868827,41743514402274,1166.426,54.63685243567846,1107.74724800238,1166.426,1225.1047519976198,10.06129012858422,0.4312698402283061
2023-06-30,1163.78,1178.03,1163.78,1176.68,39837138,413637826326,42403481536221,1170.9095,60.254016463069966,1124.8395798893882,1170.9095,1216.9794201106117,7.86908298388761,0.5626276319358203
2023-07-03,1178.97,1184.49,1170.1,1181.49,26460494,401980616851,42573282513703,1174.6755,61.59853264925605,1139.322206815374,1174.6755,1210.028793184626,6.019244154598602,0.5963771601758923
2023-07-04,1178.47,1183.12,1171.86,1177.83,25147770,336076632239,42440492703413,1176.4175,59.93707593620778,1144.1853254689806,1176.4175,1208.6496745310194,5.479716942500326,0.5219113358088912
2023-07-05,1180.46,1184.79,1170.23,1176.8,39695039,405415044949,42405419145256,1177.988,59.451094876375585,1149.0650799538137,1177.988,1206.9109200461864,4.910562763998681,0.4794626545642174
2023-07-06,1174.1,1178.11,1156.02,1158.77,32151851,374380250767,41756124182228,1178.0054999999998,51.56877913795876,1149.1295747507877,1178.0054999999998,1206.8814252492118,4.902511108685327,0.16692842161785526
2023-07-07,1151.68,1166.22,1148.84,1161.5,59995894,434135966277,41853802723885,1176.857,52.5936799054293,1147.2821592734956,1176.857,1206.4318407265043,5.026072110121173,0.24037053754549312
2023-07-10,1163.93,1186.61,1163.93,1175.94,42440486,436625360320,42374478703493,1177.099,57.693477709290846,1147.637558826865,1177.099,1206.560441173135,5.005771166764219,0.48033022225238703
2023-07-11,1191.03,1219.35,1186.93,1219.35,58258964,642841044515,43942395709155,1179.081,68.62177240274313,1144.3257247745312,1179.081,1213.8362752254686,5.895315966497421,1.0793221279181644
2023-07-12,1226.79,1230.95,1211.01,1216.54,44467715,547952882539,43841584022802,1181.1105,67.40794379668492,1142.7682468189719,1181.1105,1219.4527531810281,6.492576804799911,0.9620164056703193
2023-07-13,1224.14,1248.95,1209.19,1244.16,60236931,1256840005667,44837486875461,1184.4715,72.54803586110569,1137.3916489913358,1184.4715,1231.5513510086644,7.949511830156194,1.1339070613139293
2023-07-14,1248.42,1251.06,1228.26,1234.99,61687301,1471556370623,44507664698165,1186.295,68.6755349128499,1134.5826856058636,1186.295,1238.0073143941365,8.718289193520407,0.9708259586765019
2023-07-17,1234.15,1238.92,1218.49,1229.58,38585487,732589326401,44312753692098,1187.2765,66.42287236467155,1133.1182454952802,1187.2765,1241.4347545047196,9.123107297199887,0.8905544998344932
2023-07-18,1230.89,1232.22,1206.52,1208.88,36563938,559789922340,43568031901684,1187.3229999999999,58.51404697018862,1133.0922761988372,1187.3229999999999,1241.5537238011625,9.134957176970824,0.6987526487663999
2023-07-19,1209.36,1219.43,1190.83,1203.44,37211578,640632066360,43372453914807,1187.8609999999999,56.60650579716081,1133.2164606936979,1187.8609999999999,1242.505539306302,9.200493880395438,0.6425485528633919
2023-07-20,1198.55,1211.15,1193.55,1210.05,25982949,415543960717,43610017015323,1189.717,58.38185483283475,1134.7067271048584,1189.717,1244.7272728951418,9.247623240676853,0.6848109355752313
2023-07-21,1199.52,1200.0,1184.02,1192.58,57868712,426160431921,42994058464414,1191.118,52.292457570634596,1137.3281929358548,1191.118,1244.9078070641451,9.031818352865994,0.5135899353408773
2023-07-24,1186.69,1197.82,1166.7,1196.94,50201511,612165216134,43152414803586,1192.9695,53.5933893914299,1141.0886517128147,1192.9695,1244.8503482871852,8.6977660849142,0.5382655655322126
2023-07-25,1198.58,1241.38,1198.58,1231.82,95498185,1076664066786,44430889808804,1196.116,62.4217277592049,1142.8437898337424,1196.116,1249.3882101662575,8.907532407602195,0.8351090548765588
2023-07-26,1235.39,1235.39,1157.22,1163.53,63366779,863879398791,41967847207609,1195.9615,44.55159741040216,1142.3312886355282,1195.9615,1249.5917113644716,8.968551473349558,0.1976377756597401
2023-07-27,1173.74,1189.04,1149.39,1150.39,44139228,642031182605,41492515424739,1195.563,42.05671425542072,1140.716467529862,1195.563,1250.4095324701382,9.175013356910187,0.08818727487836131
2023-07-28,1153.43,1174.72,1142.62,1174.68,52133851,543004472356,42369143408852,1195.4630000000002,47.86843244652476,1140.472014156883,1195.4630000000002,1250.4539858431174,9.199947776404152,0.31103266579643085
2023-07-31,1190.19,1199.4,1184.36,1193.77,40401240,544195397184,43056921387143,1196.077,51.947669821067386,1141.4507714646352,1196.077,1250.7032285353648,9.134232751798558,0.4788837701059073
2023-08-01,1194.95,1208.27,1184.88,1207.48,51602414,687538407916,43550008805455,1197.5595,54.68981377974878,1143.3871020560482,1197.5595,1251.731897943952,9.047132596576931,0.5915641579154752
2023-08-02,1204.47,1215.73,1177.23,1182.64,57025183,803358648455,42655127881660,1197.8515,49.21042933516018,1144.0682816972815,1197.8515,1251.6347183027185,8.979947564905753,0.3585850709566872
2023-08-03,1187.3,1187.68,1145.01,1159.44,33909271,582224873820,41818737080962,1197.885,44.705317388301516,1144.1984465624969,1197.885,1251.571553437503,8.963557175772818,0.1419494497374093
2023-08-04,1155.8,1165.78,1143.11,1154.43,31209853,513390652767,41639493752193,1197.5315,43.77336696383113,1142.8081966366442,1197.5315,1252.254803363356,9.139350967111238,0.10618696833950751
2023-08-07,1155.76,1161.29,1141.49,1148.76,24639119,410435964238,41432518501608,1196.1725000000001,42.68874832006837,1138.1229894508326,1196.1725000000001,1254.2220105491676,9.70587612558682,0.09162015707400238
2023-08-08,1161.32,1171.85,1147.63,1156.38,30106384,587241430841,41709693208133,1193.024,44.67284154463425,1133.5316242195865,1193.024,1252.5163757804132,9.973374513909754,0.19202776389992418
2023-08-09,1154.66,1165.07,1146.94,1164.5,32698409,323708114752,42002616526070,1190.422,46.78694443119827,1130.719534188294,1190.422,1250.1244658117062,10.030470843399423,0.2829067891286545
2023-08-10,1154.04,1175.62,1151.23,1175.62,29978374,433652734752,42404645508277,1186.9950000000001,49.6257137353629,1132.3719973363056,1186.9950000000001,1241.6180026636946,9.203577548969367,0.3958771996659139
2023-08-11,1174.29,1192.46,1173.19,1180.98,132787534,697378832035,42597266140971,1184.2945,50.98309689826549,1134.2841644782502,1184.2945,1234.3048355217497,8.445591112979038,0.4668618500014016
2023-08-14,1177.78,1178.5,1152.56,1155.46,50049837,375990765140,41675688884459,1180.5885,44.794166786360215,1133.6606160609388,1180.5885,1227.5163839390614,7.949913782670473,0.23226472311610183
2023-08-16,1152.86,1155.47,1142.06,1143.16,52823215,589185886092,41233026963690,1177.3025,42.139052284968436,1129.5622461779053,1177.3025,1225.0427538220947,8.110108289431935,0.14241392465954578
