시가,고가,저가,종가,거래량,거래대금,상장시가총액
2899.52,2900.25,2863.07,2863.07,145198095,2195675306481,247091301020814
2875.86,2896.22,2863.99,2896.22,95290744,2036462351788,249980577954701
2880.09,2887.72,2867.6,2871.31,101032380,1860910176627,248494741632817
2859.62,2862.38,2837.95,2855.87,249474778,2219032256897,247162978603564
2873.66,2880.87,2859.84,2866.52,104146949,1971094263648,248084275846708
2850.12,2873.36,2847.88,2854.68,133962701,2292894812344,247063988035675
2853.36,2853.36,2829.46,2836.22,206350101,2086151141231,245468695295895
2848.41,2861.65,2841.29,2849.25,122531999,1882577024720,246589891136004
2815.77,2854.16,2802.1,2841.33,184234792,2293028851651,245904613238740
2845.46,2856.73,2823.88,2827.14,140390943,2941213530981,244677114232989
2813.14,2817.8,2788.99,2817.8,92310724,1601255605235,243874485149257
2798.48,2801.06,2743.14,2750.95,89980146,1680195431638,238092686279265
2757.19,2779.28,2752.39,2756.37,72907761,1419413775625,238559444800868
2772.25,2824.57,2769.9,2822.3,74783631,1752629556116,244278328281483
2802.78,2809.01,2756.61,2795.88,204317534,2363254624519,242002944069777
2823.75,2849.62,2823.55,2849.62,83507825,1811248060954,246799060360820
2851.22,2865.12,2836.64,2856.83,124532630,1609771649897,247409372246803
2876.05,2878.43,2862.38,2874.03,87955327,1645479937089,248899683508052
2857.81,2885.94,2853.59,2866.66,88431302,1295952319838,248263197386356
2875.36,2893.22,2867.92,2891.38,89226685,1922617022353,250893240697134
2906.19,2965.31,2906.19,2965.31,97047372,2485902352734,257307194136715
2966.02,2981.85,2959.11,2967.0,123806710,2706694011621,257554836553206
2959.96,2978.61,2951.97,2957.76,83288870,2081989271275,256753110116026
2967.29,2967.29,2941.13,2942.27,75815192,1673614641320,255419993176721
2969.58,2978.84,2962.65,2978.42,77450868,1805422920379,258558050936388
2978.82,2997.12,2974.92,2997.12,101547602,1770855409155,260181806577454
2998.8,3006.48,2985.13,2988.26,94106341,1832094912751,259319906261140
3007.31,3012.51,2992.98,3005.22,154839875,1987431705252,260737586310755
3015.92,3026.93,3002.6,3011.82,159628509,3250762218360,261309844624732
3020.04,3022.24,3000.27,3012.34,113222406,2201887975425,260958062112153
3043.93,3053.99,3027.96,3051.66,138611911,3521071772233,264364241431164
3048.29,3058.96,3028.2,3040.15,144355213,3205200562152,263314309793010
3063.21,3086.96,3061.53,3072.22,126802262,4089345013124,266084198677726
3072.31,3074.68,3045.43,3051.54,101345646,2956956545247,264310921389022
3056.46,3076.71,3050.42,3055.09,110138914,3112857845355,264618912373520
3043.92,3056.01,3025.75,3045.72,86776377,2655057516473,263807156560105
3020.88,3039.33,3007.57,3033.94,81614888,2467577766120,262786873334431
3054.86,3073.14,3049.17,3065.11,111873096,2507736475969,265486619819457
3066.99,3069.55,3056.26,3064.45,67189934,1844720488714,265429515627960
3059.54,3067.3,3037.14,3045.15,91408697,2118134970517,263757783426082
3031.1,3033.96,3012.21,3015.68,68689978,1921863386750,261204755064790
3030.32,3054.56,3027.0,3054.56,213122509,2445906242076,264573144869277
3067.75,3074.65,3055.86,3072.95,124869044,2532254038025,266165986147728
3058.82,3069.52,3030.12,3032.91,111830478,3288503310504,262661951983598
3034.69,3038.59,3015.2,3031.17,101531971,2978972837248,262510941780049
3042.36,3058.58,3033.41,3037.59,65683804,1779499128799,263067646322835
3022.09,3066.39,3009.6,3054.14,60979004,2018047565992,264500931796411
3072.63,3076.58,3046.88,3050.01,68730847,2017781434324,264142691013662
3055.38,3068.45,3050.26,3063.91,87128862,2414395288184,265346539682373
3081.09,3105.72,3067.28,3067.28,126451113,3930756513241,265612565496618
3069.5,3085.1,3063.82,3068.66,96163878,3129967428288,265731891456660
3078.18,3092.09,3067.13,3090.36,71265090,2600696798408,267611090333242
3106.11,3108.51,3079.1,3087.53,99429528,3254389250947,267366640455881
3097.51,3097.73,3068.17,3075.84,73193675,2487615221478,266353678391058
3083.04,3099.18,3078.46,3096.23,120876296,3352295269755,268119888407356
3093.7,3103.85,3078.88,3103.85,90145986,2856637216228,268780015571065
3102.0,3107.59,3063.55,3069.08,67573246,2033496372518,265769054732407
3081.6,3095.35,3075.27,3086.01,191067406,2215527141185,267234618571365
3080.41,3088.67,3072.41,3080.92,86327028,2098380245073,266794214892951
3061.0,3070.14,3052.79,3062.41,77004827,2031500462266,265431598319536
3071.83,3097.74,3071.83,3097.74,251978756,2895787751928,268493258666741
3091.62,3099.46,3064.68,3070.68,117478714,2536961885994,266147746090840
3054.36,3060.42,3014.86,3025.42,112307126,2620938032141,262225424251231
3040.15,3040.87,3004.47,3014.28,76283589,1857561888639,261259259345521
3029.24,3042.4,3015.18,3033.47,71363783,1975500451854,262922540526826
3036.83,3053.49,3024.44,3028.21,68041669,1767622174342,262467290358923
3028.55,3046.59,3027.48,3041.36,57568068,1603386024484,263606896197953
3056.67,3060.79,3049.52,3059.17,77958982,2047476228413,265150670118887
3058.83,3077.7,3054.86,3072.79,73467518,2288615607671,266331266820790
3085.05,3103.05,3080.71,3086.47,85013672,2407586520906,267516744866060
3095.64,3096.85,3073.11,3083.61,66388209,2007339623319,267268982431479
3097.22,3114.8,3090.57,3100.61,85311695,2299549524263,268742369964669
3101.66,3103.54,3075.96,3090.81,175928851,2418228942772,267893236059334
3102.94,3103.03,3071.52,3071.52,113877782,2164223856754,266221263673897
3055.48,3064.56,3042.04,3064.56,136539767,2871268192803,265617984360676
3041.17,3041.17,3020.29,3039.25,67178805,1619220231623,263423760150521
3036.04,3038.55,2984.9,2999.71,164846803,1826138307988,259996434711498
3011.29,3034.82,3003.68,3023.87,93849155,2308104157073,262090584438510
3014.84,3044.13,3010.87,3032.14,79625548,2072165610599,262807418453833
3000.73,3001.98,2949.65,2951.4,98654356,2287159818707,255809599170052
2960.73,2982.68,2958.82,2965.9,73236588,1955226893409,257066680908085
2976.16,3008.17,2971.88,2996.38,81537043,1940524952442,259346134315006
2982.98,2983.0,2964.09,2965.42,62270316,1501492296278,256667016734350
2966.06,2993.49,2964.12,2986.16,107030665,1834490843565,258480369286937
2993.43,3029.06,2993.43,3018.5,141033100,1791762237889,261282013154262
2971.65,2973.18,2899.49,2908.62,161376512,2067605286660,251770528183395
2859.32,2859.32,2583.39,2653.2,181243707,2598696253088,229662111508896
2718.73,2799.52,2695.98,2748.92,164521986,2062757719510,237947013755663
2734.3,2811.72,2728.54,2791.45,155663568,1978294210274,241629070140748
2761.93,2821.48,2753.12,2812.14,135868618,1907878861892,243419768496981
2842.46,2851.49,2830.24,2839.72,114252283,1659880225863,245806568212186
2853.74,2888.08,2853.74,2888.08,86237073,1804911632034,249993314262442
2885.92,2899.68,2856.74,2865.34,108601659,1822702214424,248025385688674
2884.38,2900.21,2872.86,2892.53,88847116,2083111567872,250379452069811
2929.87,2933.07,2906.49,2917.54,74559189,1908786106759,252543609442831
2922.86,2938.18,2905.72,2915.56,84053450,1666966037198,252372382735372
2931.16,2938.46,2919.6,2937.37,140131446,1780695201574,254260841002709
2934.58,2949.18,2923.51,2943.4,128903212,1757853431871,254782897964098
2956.25,2956.25,2913.15,2926.12,86879519,1486454105095,253286545021073
2911.29,2937.05,2909.46,2932.46,66691092,1329562191560,253836414443986
2942.88,2944.48,2917.86,2930.95,71450267,1568261404439,253705766383733
2932.02,2937.22,2906.88,2937.22,56671232,1343261977353,254199936270642
2931.6,2934.6,2902.19,2911.6,63809193,1350779540267,251982166212390
2897.36,2903.87,2881.14,2892.44,67622808,1580095899975,250324809180721
2905.57,2916.2,2898.8,2914.92,63511664,1727972913451,252269734327029
2919.3,2919.3,2879.28,2885.77,51225362,1219837132170,249747210037804
2893.18,2915.52,2893.18,2906.82,62813060,1402501567259,251569264158761
2842.94,2844.12,2814.34,2816.84,84609449,1525041051781,243781218916700
2828.42,2849.84,2783.71,2805.48,69301844,1408478129765,242798910437241
2806.3,2806.86,2743.48,2757.36,56921370,1179176169018,238617664017597
2717.52,2777.64,2702.52,2773.82,58541993,1054099420899,240041874913857
2784.05,2809.05,2772.86,2776.38,72103686,1112716463448,240263600819944
2786.75,2791.22,2760.88,2774.63,56146172,1237436672132,240109098268901
2793.91,2819.05,2787.21,2819.05,103693322,1371772366463,243959451506798
2826.97,2851.43,2825.49,2849.71,42786796,878648538565,245971246186131
2875.38,2880.63,2836.4,2862.03,53507636,1144398038439,247021496490405
2873.31,2883.66,2863.97,2863.97,95869579,1743529254650,247293508690675
2874.19,2881.35,2859.98,2863.15,74312118,1185066243385,247221725252185
2874.12,2898.25,2861.75,2898.25,57438291,1162292748441,250229947136775
2921.88,2931.9,2867.45,2867.45,90637973,1644068246934,247583916457000
2881.39,2920.28,2876.92,2920.28,65583719,1153300920832,252114685408350
2925.16,2936.68,2911.17,2917.31,87628884,1356013497525,251866754891465
2934.03,2938.02,2882.59,2883.0,78272877,1167422559985,248953207333505
2858.92,2872.11,2837.62,2839.39,81687211,1082110612709,245213674710930
2837.84,2852.58,2826.07,2839.29,73650354,1064103189848,245208147284685
2847.38,2885.67,2837.09,2877.67,61611150,1211812571313,248503513786845
2868.6,2873.76,2852.24,2852.24,62413636,1129292423068,246536892052395
2870.2,2888.8,2864.34,2872.07,225446175,1981360578981,248235214266150
2881.56,2895.68,2859.35,2864.58,116304278,1325184403155,247591637403925
2869.18,2892.38,2865.83,2891.01,65315073,1214581256269,249858414534360
2899.0,2899.8,2877.64,2893.97,86573357,1453339507486,250113872017330
2880.84,2884.87,2867.05,2880.31,62892670,1288358200585,248940802975440
2893.17,2902.83,2889.7,2892.07,58572762,1278867400808,249952250139495
2897.03,2900.16,2865.41,2875.1,44078165,1005885567665,248492889429630
2886.73,2892.47,2871.82,2874.11,43155725,1073442744714,248421209016825
2869.65,2873.44,2830.18,2854.73,58714479,1239605787895,246729717012821
2854.25,2858.73,2832.55,2844.5,49340574,1122150207427,245851821450371
2840.42,2847.63,2832.06,2846.5,51560505,1027662368071,246024756116380
2851.2,2862.63,2820.76,2828.18,138180390,1589807720718,244458310363460
2829.03,2855.24,2828.52,2855.24,65508041,1246703337390,246785082685136
2854.15,2854.18,2839.62,2853.79,62587544,1297640967840,246660519202935
2856.69,2868.96,2847.81,2861.38,103060602,1821586951617,247313983200230
2847.73,2882.45,2823.82,2882.45,81465188,1767010752513,249042329212455
2864.34,2864.34,2831.11,2832.75,62979618,1718141871877,244757697676997
2837.16,2858.96,2815.61,2858.96,60479244,1446776633518,247020952363642
2844.21,2871.18,2843.68,2860.38,58759502,1751422623488,247145116903974
2870.98,2882.85,2843.6,2862.32,73521738,1766743109498,247073968088124
2851.42,2853.92,2821.17,2847.3,72760076,1741897584732,245782235927999
2856.9,2863.13,2828.24,2837.17,63513937,1738174900468,244910154230750
2832.62,2833.52,2790.9,2799.86,118455221,2399377289779,241694609068691
2797.85,2801.28,2746.6,2749.65,111459243,2237968276563,237369754472204
2737.49,2741.23,2688.68,2688.68,75074609,1550342425145,232104007265157
2702.97,2716.58,2685.71,2703.26,76391966,1644960339838,233543970144275
2692.57,2701.22,2658.25,2691.27,66404447,1545346295658,232503717401270
2682.22,2725.54,2676.1,2709.84,58383002,1314333263605,234107488401490
2710.15,2719.66,2702.54,2715.83,47500019,1012369646793,234627206334326
2711.83,2731.53,2711.43,2723.1,47867624,1056384770169,235252826237520
2722.36,2730.45,2706.57,2706.66,51402045,1123612545373,233835184935781
2718.64,2726.51,2708.39,2714.67,45668928,1206371538014,234677123240689
2732.28,2743.57,2724.67,2738.43,70366115,1593895977124,236306068079936
2732.42,2739.56,2721.91,2739.56,64489978,1374736841013,236484714064722
2742.41,2750.8,2732.34,2738.79,53570964,1132068331071,236432665101419
2742.82,2768.8,2738.88,2768.53,50226270,1182990819939,238890773512922
2765.03,2765.03,2712.56,2728.27,52402872,1155910143088,235537998893215
2744.46,2750.28,2690.74,2697.39,48364039,863191015356,232903620218485
2717.54,2778.24,2717.54,2777.12,76896781,1689632727435,239813246160000
2731.01,2755.26,2699.59,2710.88,84022723,1802932400688,234086001207117
2714.92,2715.34,2666.56,2671.14,117727380,1528621302845,230669227426500
2672.77,2680.17,2595.21,2645.94,83161889,1358951370969,228489687349715
2610.83,2610.83,2535.62,2536.03,67871253,1121850086568,219086905229698
2558.21,2630.24,2558.21,2630.13,54638011,1043546590084,227212798868823
2628.99,2689.94,2627.91,2688.81,47386533,1028180444909,232272887710819
2701.01,2719.07,2691.42,2711.74,73784712,1563053134057,234266699505974
2709.94,2745.11,2709.94,2739.6,53964264,1151541002298,236668910081705
2756.99,2768.17,2745.96,2745.96,62803702,1189611705050,237032358896717
2756.92,2757.08,2738.57,2750.73,74117244,1383851135668,237477767422995
2756.21,2759.98,2740.26,2756.52,40965956,874967324415,237982677198352
2706.98,2731.74,2697.31,2720.34,44894785,917234743239,234874931663060
2719.54,2719.54,2678.65,2685.99,80606900,1006900919545,231954073423023
2705.92,2738.72,2700.44,2737.31,56686591,1142705883292,235539083904919
2744.05,2746.4,2731.3,2734.4,55049692,1276731824603,235718140620497
2743.3,2743.3,2712.7,2718.99,51550336,1221749664431,234392790713101
2699.32,2700.0,2646.12,2657.67,50352589,1132304071233,228994627599753
2647.35,2675.81,2638.53,2657.84,50465317,868066192492,230214546232632
