날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-07-21,18373.27,18465.83,18261.64,18437.77,28253799,1311184371197,488928334802720
2017-07-24,18357.52,18441.85,18327.93,18429.09,32069808,1391157641356,488306880064477
2017-07-25,18360.23,18406.05,18081.04,18100.74,35937891,1582784752948,479655072318558
2017-07-26,18015.93,18022.24,17821.68,17892.07,38709026,2039037980929,474105498769356
2017-07-27,17981.79,18182.51,17847.11,17922.99,75777382,1752070357220,475146823446049
2017-07-28,17858.76,17858.76,17087.59,17183.83,43794454,2819384261531,455721616267715
2017-07-31,17063.14,17372.27,16946.11,17369.26,45421181,1521785130561,460444650821319
2017-08-01,17234.18,17571.09,17166.48,17477.03,27102449,1395190523333,462930397025360
2017-08-02,17717.59,17784.54,17573.68,17720.32,40120775,1325629532328,466889780037750
2017-08-03,17664.67,17665.89,17083.96,17276.57,37726786,1706523678282,454591179144004
2017-08-04,17357.28,17393.12,17148.56,17253.41,34878530,1360689616434,454094578585001
2017-08-07,17281.3,17385.0,17193.27,17217.24,52513509,1035728250707,453508058580638
2017-08-08,17362.32,17457.08,17182.85,17316.06,45311733,1196043889944,456386350461677
2017-08-09,17145.44,17173.33,16801.1,16818.03,44629854,1482030859512,443397087866978
2017-08-10,16712.15,16843.24,16556.95,16730.3,42680226,2011475028412,440961595765081
2017-08-11,16378.31,16494.29,16152.68,16284.62,34116270,2170468497134,429125135589992
2017-08-14,16507.05,16580.6,16370.25,16537.28,28461642,1611669912565,435809359048750
2017-08-16,16946.46,16981.01,16876.85,16903.44,29026876,1894547850089,446011160614458
2017-08-17,17090.08,17232.56,17050.73,17152.54,33305442,1301906713701,452653251668853
2017-08-18,16903.13,17221.05,16868.27,17124.47,23163697,1199942211559,452048752866005
2017-08-21,17215.82,17229.93,17052.84,17153.84,25440399,924923269191,452508330468250
2017-08-22,17154.31,17275.62,17151.03,17256.03,25762698,940087041651,455142904523005
2017-08-23,17465.85,17501.43,17322.7,17411.87,40193725,1350710990754,459407811258624
2017-08-24,17447.87,17479.18,17364.06,17425.51,54442043,1209624992723,459487372718055
2017-08-25,17514.64,17514.64,17230.93,17312.3,127982508,1247226688214,455985993717145
2017-08-28,17245.96,17353.38,16984.56,17013.82,65902118,1055947594605,447944368454945
2017-08-29,16847.1,16980.89,16684.64,16980.85,44299781,1343310839495,447650910899900
2017-08-30,17088.42,17136.41,17038.67,17136.41,118191147,1388275992662,451725048978190
2017-08-31,17191.15,17277.7,17091.93,17188.85,41397168,1343674518943,452723830088245
2017-09-01,17246.3,17284.07,17137.2,17230.01,31542615,1254350354438,454111506090100
2017-09-04,16850.57,17164.18,16850.57,17051.78,32816342,1157093891792,449320240313980
2017-09-05,17136.28,17358.2,17057.08,17344.68,53061935,1667242871477,456390042800880
2017-09-06,17344.96,17506.88,17344.96,17459.34,43104042,1550147569705,459689129236400
2017-09-07,17513.42,17784.37,17503.94,17754.71,39661607,1394509552739,467568831667145
2017-09-08,17935.36,18055.74,17906.77,18021.09,37256328,1441162029763,474721223980560
2017-09-11,18207.23,18407.22,18207.23,18312.37,47396652,1650264082545,482830896901140
2017-09-12,18460.33,18463.15,18156.05,18289.76,47937580,1557185690412,482364111224525
2017-09-13,18352.1,18630.86,18253.11,18385.36,56692963,2038446974218,484628992981285
2017-09-14,18524.59,18625.99,18441.06,18625.76,50772142,1824619488223,490479948929050
2017-09-15,18523.58,18743.39,18520.04,18695.2,43523091,1745961491608,492384501620865
2017-09-18,18781.1,19360.11,18777.04,19360.1,36622679,1667952638578,509825385591560
2017-09-19,19368.7,19413.65,19151.23,19206.45,41634347,1742875076106,506354192601280
2017-09-20,19211.57,19317.83,19052.86,19221.0,48775258,1724491518447,506875128754035
2017-09-21,19255.16,19421.41,19195.43,19397.68,38754173,1800247578167,511361096751433
2017-09-22,19406.34,19651.9,19224.87,19404.16,44537849,2067716490930,511061789968749
2017-09-25,19461.14,19667.15,19457.84,19662.8,37385031,1552399997503,518061486895370
2017-09-26,19427.94,19454.04,18950.06,18974.66,61808791,2428652987962,500157268621621
2017-09-27,19103.79,19148.27,18918.75,18992.29,35549502,1484147487299,500087815848014
2017-09-28,19232.78,19236.37,18837.06,18855.24,33447487,1656091743377,496622486851575
2017-09-29,18890.26,18970.61,18737.97,18876.18,39964359,1567560439428,497216455192621
2017-10-10,19483.08,19753.15,19466.46,19492.9,35008675,2687998268710,512970890120895
2017-10-11,19778.73,20087.16,19675.61,20066.04,32796825,2021314176044,528833337510909
2017-10-12,20118.18,20194.98,19868.69,20058.16,74327339,2039599945411,528211977097755
2017-10-13,20005.67,20050.91,19720.76,19764.08,45723840,2002467781979,520972861058665
2017-10-16,19806.99,20012.76,19583.69,19643.71,44089769,1906955226443,517671982615550
2017-10-17,19770.01,20072.59,19767.97,19873.08,33602169,1703477852291,523796590170235
2017-10-18,19843.39,19993.04,19580.7,19760.26,67428149,1874712030643,520998091484470
2017-10-19,19656.37,19696.99,19264.59,19265.07,38106627,2162032408846,507410459050670
2017-10-20,19279.32,19665.46,19276.29,19596.79,65779549,1689406476406,516244888891660
2017-10-23,19841.44,19892.54,19712.17,19858.31,99006592,1589836322136,522833363675065
2017-10-24,19858.01,19933.28,19640.13,19640.3,64818648,1331582318296,517886859282780
2017-10-25,19711.84,19769.65,19529.44,19604.05,40570530,1185717735668,516492771826245
2017-10-26,19434.44,19572.44,19090.15,19091.1,38830383,1812657717512,502588005120930
2017-10-27,19113.95,19346.37,18988.21,19283.15,34473838,1659645433993,508151038001375
2017-10-30,19566.94,19693.19,19522.9,19629.02,48179608,1575774595956,516925468719560
2017-10-31,19625.7,20075.39,19506.47,19963.43,33995068,2084314478008,526955174142510
2017-11-01,20405.17,20721.45,20386.45,20701.66,55521654,2345382533219,546643463041435
2017-11-02,20734.44,20781.17,20504.78,20585.34,35303636,1742772984452,543688206285315
2017-11-03,20606.77,20606.77,20224.44,20423.11,39579653,1584084097081,536936170612110
2017-11-06,20418.72,20425.67,20072.59,20383.08,25974362,1382433163328,535686978266085
2017-11-07,20365.68,20491.07,20208.86,20288.94,22818483,1168329867034,533353313138340
2017-11-08,20265.07,20614.87,20234.99,20502.86,24879860,1268901621965,538678926071085
2017-11-09,20524.05,20528.29,20257.33,20407.61,30995897,1828718477010,536237055971820
2017-11-10,20312.56,20465.21,20221.87,20412.93,27363591,1126028210442,536086585453465
2017-11-13,20487.67,20544.39,20286.94,20352.11,28946811,1362446089695,534430407889000
2017-11-14,20387.54,20495.81,20257.38,20257.38,31123886,1283066481001,531532211448125
2017-11-15,20284.56,20324.46,20055.48,20072.7,40075672,1379447444558,526566143257830
2017-11-16,20127.07,20288.13,20058.22,20229.82,34270368,1377264799675,530416431677850
2017-11-17,20469.97,20655.26,20297.59,20297.96,54416838,2039835521913,531633388237065
2017-11-20,20309.66,20347.94,20079.26,20087.71,36377328,1352002644094,526638271463975
2017-11-21,20186.39,20369.51,20164.82,20249.12,47266394,1889033228280,530581591977380
2017-11-22,20521.42,20606.4,20425.12,20541.93,76603998,2013064086741,538994501749800
2017-11-23,20474.49,20484.02,20210.71,20284.87,77064852,1248460261956,532061735175300
2017-11-24,20293.5,20351.4,20235.21,20346.75,46061331,981113088564,533817194451145
2017-11-27,20242.47,20275.93,19472.65,19472.76,51041898,2292330234280,510502015028165
2017-11-28,19573.41,19605.0,19135.06,19605.0,55148840,1728231968148,514088107800095
2017-11-29,19594.93,19603.22,19395.9,19424.19,35059382,1193862897080,509358809975075
2017-11-30,18834.89,19101.48,18566.31,18715.98,50205302,3208182406584,491579552276415
2017-12-01,18870.66,19039.9,18764.59,18765.46,36785037,1606211188273,492780454219520
2017-12-04,18809.47,18938.68,18518.29,18938.32,42268327,1845189384298,496650219681580
2017-12-05,18623.51,18918.62,18607.49,18859.49,74534561,1383941392975,494496703451330
2017-12-06,18817.38,18995.56,18475.14,18475.14,59130104,1566706006509,484023557123080
2017-12-07,18541.73,18741.38,18421.82,18662.32,79959927,1700338011406,489010232507805
2017-12-08,18852.03,19072.24,18811.82,19060.87,74745778,1377197779889,499572998097560
2017-12-11,19095.39,19104.71,18922.95,19030.97,30090272,1042516684927,499461612962240
2017-12-12,19092.82,19121.52,18993.0,19098.54,43569326,1396560807010,501285027080670
2017-12-13,19040.23,19040.23,18797.29,18880.24,30134123,1276742850510,495463593108880
2017-12-14,18950.15,19198.12,18782.33,18782.33,78691982,2393438480574,493367957678180
2017-12-15,18937.18,18987.15,18673.16,18697.65,62840385,1644048846436,490588876599780
2017-12-18,18825.08,18888.13,18724.65,18869.63,81080823,1113833263747,494932196427655
2017-12-19,19050.13,19181.12,19028.9,19049.57,58224225,1742419875072,499674773101677
2017-12-20,19064.73,19140.89,18861.41,18873.61,43209248,1374036100830,494809383558213
2017-12-21,18920.87,18921.36,18228.71,18235.63,34400604,1776737168308,478047461679833
2017-12-22,18335.46,18477.89,18285.05,18405.33,48299674,1381181942611,483001246401441
2017-12-26,18467.26,18523.87,17874.47,17874.47,35402524,1985980926123,469342025819877
2017-12-27,18055.9,18356.95,18055.9,18299.77,30146209,1399724550663,480499221263027
2017-12-28,18365.1,18798.49,18345.11,18795.89,32666065,1155921621222,494097952335278
