날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-04-16,318.48,319.78,317.79,318.83,172652464,9604655442700,1441068647795675
2021-04-19,319.16,320.9,318.31,319.35,157645755,8898673638328,1443455039491435
2021-04-20,319.28,321.18,318.72,321.14,170224299,7884858851891,1452449158675670
2021-04-21,320.72,320.72,314.11,314.97,166121150,9694145493231,1426753317143115
2021-04-22,315.3,318.24,315.3,315.98,188948333,8413796399052,1431398614391115
2021-04-23,315.24,317.04,312.33,316.33,197872882,8490659859864,1433649252562690
2021-04-26,316.94,319.43,316.94,319.43,228585391,9360306008456,1448523508124545
2021-04-27,319.51,320.66,318.92,320.22,203286331,10419299101939,1450198250595670
2021-04-28,320.28,320.43,315.92,316.61,245787605,11307541811804,1434398516559010
2021-04-29,317.24,319.09,314.8,316.01,211944578,11284783379945,1432667949173640
2021-04-30,316.02,316.23,311.49,312.16,237113866,10971897149187,1416321675425610
2021-05-03,312.36,314.98,308.84,309.68,218689290,10266805891136,1402245542266175
2021-05-04,309.85,311.71,307.23,311.59,196440852,9346983918089,1409818427957235
2021-05-06,311.64,315.37,310.53,315.37,296753073,10583387862723,1429224230833230
2021-05-07,315.92,319.22,315.83,318.1,214964642,8999571016605,1441874257507230
2021-05-10,318.61,324.14,318.61,323.43,236057908,10863895129830,1466366977697630
2021-05-11,323.03,323.03,317.31,319.51,272806854,12249318737794,1451241580537640
2021-05-12,319.49,319.89,311.4,314.19,259382090,13211661034093,1429854391426250
2021-05-13,313.6,314.71,308.62,310.55,347633055,13975588685280,1412121836559500
2021-05-14,311.23,313.55,310.32,312.21,182840431,9269323209320,1422835914243770
2021-05-17,312.76,314.45,309.38,311.03,189258203,8452298692073,1414668731195420
2021-05-18,311.04,316.42,311.04,316.17,157365221,7658197177768,1438160364016710
2021-05-20,316.48,316.48,312.74,314.84,165342221,8409319526176,1431956026407300
2021-05-21,315.37,317.98,312.94,314.25,175354954,9304961243484,1424208529175175
2021-05-24,314.08,314.91,312.13,313.31,164290599,7556337346021,1420297295664135
2021-05-25,314.24,317.01,313.66,317.01,162386835,7569159362400,1435745746768370
2021-05-26,317.13,318.13,315.43,316.31,187329501,8706202536052,1433104585971120
2021-05-27,316.38,316.91,313.43,316.08,288000007,15292568432646,1426224699498850
2021-05-28,316.85,319.53,316.78,318.38,190819195,8913467094623,1437726492760520
2021-05-31,318.76,319.91,317.47,319.79,217588235,8941006234530,1444144705366420
2021-06-01,320.0,323.18,319.44,322.19,211631963,8590134993860,1454217960742310
2021-06-02,322.5,323.76,320.93,321.67,276100396,10636928214421,1453064172166605
2021-06-03,321.72,323.74,321.44,322.24,190264180,8454709692252,1455920428546185
2021-06-04,322.05,322.1,319.36,321.49,272212823,9564780524820,1454033632845890
2021-06-07,322.14,324.45,320.93,323.11,321437651,11630565313485,1463035128737200
2021-06-08,323.07,324.13,321.57,322.71,310894160,11424744876179,1460662208947510
2021-06-09,322.82,322.87,319.03,319.03,233606426,9772775723200,1444923247314465
2021-06-10,319.11,321.56,318.43,320.47,249494114,12181329386544,1451323608510790
2021-06-11,320.8,324.23,320.8,324.12,314816111,11470204288747,1491787267899530
2021-06-14,324.2,325.65,323.39,325.44,225708815,8827662595926,1496792522462250
2021-06-15,325.64,326.26,324.53,325.73,326030094,8992400207016,1497983719358565
2021-06-16,325.79,327.69,324.81,327.23,291886440,8925589043493,1504852371660575
2021-06-17,326.86,326.97,324.56,326.37,186541694,8656316751044,1501350518453295
2021-06-18,326.46,328.45,326.46,327.35,215235721,10656018923863,1504715586384505
2021-06-21,326.87,326.87,322.83,324.57,226366016,9944727778160,1492505926606010
2021-06-22,325.25,327.92,325.25,327.55,472043013,9746233452567,1506441680844380
2021-06-23,327.8,330.52,327.8,329.84,358220858,11838584020569,1516268531309310
2021-06-24,330.19,331.72,329.09,329.75,280898778,13241860659946,1515907966676840
2021-06-25,330.15,332.92,330.15,331.23,353691787,12541927875175,1523512890434980
2021-06-28,331.46,331.92,329.25,330.26,226180820,8634624286969,1519319741294655
2021-06-29,330.79,330.91,328.07,329.19,216008588,9552403306867,1514996805961175
2021-06-30,329.43,332.04,329.36,331.08,154073257,8666401991827,1522701969360735
2021-07-01,331.26,331.66,328.71,329.42,159180060,10107458213895,1516383204971870
2021-07-02,329.39,330.93,328.74,329.23,188544266,8378228489844,1516557121231065
2021-07-05,329.62,331.2,329.62,330.32,171848857,9601681887674,1522217709935050
2021-07-06,330.65,332.17,330.56,330.94,182027699,8735232398976,1524595062889770
2021-07-07,330.71,330.72,328.34,328.92,162323973,8776709178049,1514817426715140
2021-07-08,329.16,330.14,325.79,325.82,200273860,10019621252400,1501439981697440
2021-07-09,324.76,324.76,318.34,321.56,216095113,10348674654932,1483361841190630
2021-07-12,322.29,325.54,322.29,324.72,125191984,6422690182360,1498545830113590
2021-07-13,325.39,328.4,325.39,328.2,138749314,7419478005445,1512886867884710
2021-07-14,327.95,328.08,326.02,327.48,135440953,7593132086000,1510149138793430
2021-07-15,327.87,329.21,327.02,329.03,138768970,8057944312506,1516853246551230
2021-07-16,328.48,328.6,326.51,328.31,138616202,7841975460297,1518434268723145
2021-07-19,325.57,325.75,323.57,324.42,138865004,6332097170508,1502252989091895
2021-07-20,322.33,323.73,321.06,322.99,151505457,8756689251764,1495973990251400
2021-07-21,325.58,325.73,320.89,321.12,199768182,9248683787725,1488316845659900
2021-07-22,323.04,325.36,323.04,324.82,169459937,8218875009995,1503649950952220
2021-07-23,325.22,326.41,324.49,325.68,163967385,8155871374810,1507406110122705
2021-07-26,327.03,327.17,322.17,322.17,136192137,7029046046920,1491657465029950
2021-07-27,324.35,325.51,322.98,323.47,131097932,7129239653795,1498083821476740
2021-07-28,322.67,324.47,320.88,323.29,120251063,7264103844895,1497577714761200
2021-07-29,324.98,325.47,322.93,323.99,97994948,6051871226963,1501298031976935
2021-07-30,322.87,322.94,318.89,318.89,129762097,7778348970045,1478331793080855
2021-08-02,320.28,320.63,317.4,320.62,105605261,6764918985722,1488606201451960
2021-08-03,320.3,320.69,317.98,320.48,126716933,7386295023937,1486507124185610
2021-08-04,321.02,324.78,319.81,324.42,141094037,7393914433647,1504541129252295
2021-08-05,324.35,326.16,323.76,324.37,249485147,7489838035255,1504830709620250
2021-08-06,324.48,325.67,322.95,323.83,130373298,6745017556296,1504739409221670
2021-08-09,322.01,322.72,320.92,322.09,125466557,6807630689362,1494489434333355
2021-08-10,322.37,322.6,319.62,320.99,153727703,12366366392866,1495221716734370
2021-08-11,320.5,321.99,319.12,319.77,140430195,10598044041530,1490948891863755
2021-08-12,320.46,321.59,318.93,319.79,208933751,12734362123033,1491261443539025
2021-08-13,320.73,321.24,315.35,317.43,159803132,9851873175540,1480957374642800
2021-08-17,317.2,317.73,311.82,312.72,176972813,13230352673894,1462107087974770
2021-08-18,312.86,316.54,311.48,315.4,155292896,8181396479999,1473505020134685
2021-08-19,313.39,314.44,307.76,307.81,170773071,9403957996608,1438127960241700
2021-08-20,308.92,310.34,302.7,304.04,174743836,8937031625867,1420820013465390
2021-08-23,306.73,309.6,304.44,307.07,146651859,8177529388642,1434969899542835
2021-08-24,310.2,312.82,309.65,311.61,144635052,8499267525908,1452515975446045
2021-08-25,312.23,313.97,310.82,313.0,153881014,7687660329883,1458513670242155
2021-08-26,312.83,314.23,309.82,311.06,157611122,8096905445455,1450606370294815
2021-08-27,309.53,312.08,308.43,311.41,117275061,6832309138682,1453232461019665
2021-08-30,314.22,314.56,311.34,312.25,132953621,7088380970655,1457991635980560
2021-08-31,312.12,317.65,310.55,317.54,146361765,10631783141236,1482025509304265
2021-09-01,317.21,318.61,315.91,317.51,135470947,7735814127737,1481048404736380
2021-09-02,316.9,317.83,314.09,314.57,131513105,7278318184728,1469179560648715
2021-09-03,315.79,317.52,315.04,317.1,135594324,8118054724333,1481954392811760
2021-09-06,316.52,317.2,315.33,317.14,138690678,6657786964495,1481675131789140
2021-09-07,317.09,317.95,315.14,316.43,121220493,6259401454506,1479446624681120
2021-09-08,314.89,315.85,311.97,312.62,170688402,10755109048869,1461571428386860
2021-09-09,310.41,311.25,306.38,306.58,172039750,10831387393775,1435032982128100
2021-09-10,307.23,308.76,305.88,308.09,134924799,8933956736428,1498172070392505
2021-09-13,306.8,308.89,305.42,307.51,141512301,8225642824112,1494637483906100
2021-09-14,308.13,311.08,308.04,309.82,161615179,10347153517847,1506425268254700
2021-09-15,309.0,311.05,308.36,309.68,180364033,8318687510573,1507449131212360
2021-09-16,310.96,311.12,306.6,307.32,152992064,7899255511708,1495715247161695
2021-09-17,306.82,307.8,305.21,307.38,149498113,8238290692501,1495705639280015
2021-09-23,304.9,306.99,303.75,306.5,147489239,8572763279278,1489306353651930
2021-09-24,307.98,308.5,305.32,306.01,141571394,7742854757165,1487776218608625
2021-09-27,305.42,308.41,305.23,306.55,141445499,7362583085525,1491439775202825
2021-09-28,306.63,306.86,303.54,303.81,160184534,9036299763766,1477393707206740
2021-09-29,300.19,301.63,297.7,300.97,156592215,9095446250388,1464911052814210
2021-09-30,299.92,302.95,299.24,302.24,162905934,8999256184377,1469860371729845
2021-10-01,300.71,301.61,296.55,296.84,139821577,7272426355473,1445041266649790
2021-10-05,294.32,294.32,289.37,291.33,178449799,9804401810064,1415813725101785
2021-10-06,293.84,294.94,286.38,286.38,210571921,10000217311325,1388734131623350
2021-10-07,289.55,292.62,288.47,292.45,160028783,8029789134020,1417474612876385
2021-10-08,293.87,293.98,290.88,291.84,136173661,7930913047546,1414292394091425
2021-10-12,291.76,291.98,286.94,288.85,127570934,7488512921121,1402362190254340
2021-10-13,288.73,293.22,288.51,292.77,130098165,6850294225136,1420597677133550
2021-10-14,295.59,297.62,295.13,297.58,150610191,7649795541805,1444678870769850
2021-10-15,299.65,300.61,298.43,300.24,152733507,7138891383977,1456472984633735
2021-10-18,300.45,300.93,297.7,298.83,113193596,5706525330663,1449936399307465
2021-10-19,300.55,301.93,299.84,301.77,104343175,5646267638654,1462958633091530
2021-10-20,303.45,304.09,300.44,300.49,119095739,6855122275202,1454058583170625
2021-10-21,300.46,301.87,299.39,300.06,125494855,6410062351000,1451004177311625
2021-10-22,299.85,301.23,298.53,299.9,99903499,5570157112763,1449512358455050
2021-10-25,299.94,302.53,297.87,302.0,142026070,6916914702003,1459507034133085
2021-10-26,304.23,304.96,303.0,304.8,124870499,6207623229644,1472885084872870
2021-10-27,304.49,304.75,301.67,302.65,183556022,6868904002866,1463704147094160
2021-10-28,302.84,303.64,299.99,299.99,160010009,8164258132727,1450520136066535
2021-10-29,301.32,301.78,295.1,295.74,129457274,7071584866699,1429552726543785
2021-11-01,296.9,298.21,296.3,297.0,109936717,5794300726940,1434972020901155
2021-11-02,298.19,301.98,298.19,299.66,109938958,5804767546315,1448059314477865
2021-11-03,300.29,300.44,295.25,295.83,124451276,6087533208365,1429369482743025
2021-11-04,298.58,300.18,296.8,297.68,173591683,9519457170990,1438007785519960
2021-11-05,299.49,299.66,294.06,296.56,126445744,7281856715000,1431410901630835
2021-11-08,296.48,296.8,292.45,295.62,114946923,6781354790310,1424105449086260
2021-11-09,295.66,298.91,294.85,296.6,116425713,6297970737025,1429020827679890
2021-11-10,294.98,295.9,292.03,292.74,108139118,6244387718695,1411141464645275
2021-11-11,290.69,293.08,289.82,292.94,201421114,10348576181346,1411050241513920
2021-11-12,295.48,297.56,294.37,296.45,156249066,8625795871800,1432308043340370
2021-11-15,298.13,299.8,297.45,299.34,162517871,7648309148715,1446595427460370
2021-11-16,298.57,300.62,297.5,299.2,123472768,7463987120114,1448137847443855
2021-11-17,299.89,299.98,294.68,295.3,135304909,7284370141375,1428980297643145
2021-11-18,294.69,295.87,292.34,294.0,120320773,6683048699325,1421710896873580
2021-11-19,294.4,296.98,294.0,295.62,118804754,7138163403373,1432832727404200
2021-11-22,295.28,299.15,294.82,298.57,117194251,7842959971900,1442841884794620
2021-11-23,297.47,297.76,294.79,295.13,102479695,6408082280760,1427788948030055
2021-11-24,295.51,296.93,293.59,294.86,112641169,6583896523575,1426888822068725
2021-11-25,295.31,295.31,292.84,293.0,104654120,5811549180351,1419828486764150
2021-11-26,291.93,293.27,287.61,288.06,132768924,7681225965497,1399730488371180
2021-11-29,284.84,286.87,283.14,284.42,161910087,8355629861040,1373473259957345
2021-11-30,286.51,287.29,275.88,277.2,228157324,13767749582278,1349400823342985
2021-12-01,279.44,283.19,276.93,282.56,145643817,8337172369628,1372696108286435
2021-12-02,279.98,287.14,279.79,287.14,127335631,7904065832357,1393744708606305
2021-12-03,286.44,290.84,285.9,289.91,109510108,6652075561658,1407596928382955
2021-12-06,288.61,290.71,286.13,289.71,108509481,6219278997110,1406469384963050
2021-12-07,290.4,291.56,288.7,291.56,137808918,6128899508080,1413710366476995
2021-12-08,294.2,296.15,292.04,292.57,118575044,6975349008404,1420290367630150
2021-12-09,293.22,295.34,292.87,295.34,137449396,8438879588986,1433525238073625
2021-12-10,293.23,294.31,292.3,294.1,83566842,5458449608050,1467505699897395
2021-12-13,295.1,297.69,293.5,293.53,98289432,5717306403622,1462687497480945
2021-12-14,291.29,292.95,290.28,291.26,105518964,6038714566821,1452301891266435
2021-12-15,290.26,291.3,289.44,290.57,79358409,4896519604324,1449610537342805
2021-12-16,293.04,293.64,290.37,292.36,82129458,5492018113195,1460408568509075
2021-12-17,290.43,293.69,290.14,293.38,121589099,7705735648933,1466358813862890
2021-12-20,291.84,291.88,286.87,286.87,86006102,5705393870486,1435089153535780
2021-12-21,288.56,289.08,286.05,287.97,91752392,5422549113383,1437897911846795
2021-12-22,289.71,290.4,287.46,288.13,83207466,5091753347080,1436087222998260
2021-12-23,289.64,289.89,287.74,289.51,91704114,5564184629492,1442634795519600
2021-12-24,290.67,292.59,290.58,291.04,90416745,5278439747580,1448503004360545
2021-12-27,291.28,291.64,289.51,289.51,92852588,4788947711350,1441931866837395
2021-12-28,290.34,292.07,288.71,292.07,151485887,7880399569562,1456147920942810
2021-12-29,290.13,290.68,288.87,289.76,149253675,6873499511955,1444221525054930
2021-12-30,290.03,290.71,287.42,287.91,89650332,5320688571178,1434937517334570
