날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-05-29,1966.79,1966.79,1938.54,1946.97,67350888,3068190384304,1059465832903870,2015.1960000000004,25.109687654914456,1901.722686238565,2015.1960000000004,2128.6693137614357,11.261764489551911,0.19937425048043575
2019-05-30,1948.13,1968.03,1948.13,1966.02,51943940,2671224132336,1069827116494445,2007.4924999999998,33.34155963378476,1902.9844963112812,2007.4924999999998,2112.0005036887183,10.411795181174378,0.3015821825305968
2019-05-31,1954.83,1976.35,1948.79,1968.83,62427684,3072862612535,1071360876144675,1999.493,34.48550785641171,1909.933856614183,1999.493,2089.0521433858166,8.95818523853965,0.328811448832728
2019-06-03,1958.6,2002.27,1956.45,1999.33,68266224,3160723157676,1087955718359180,1993.872,45.43184232520591,1920.5635004654894,1993.872,2067.180499534511,7.353380711952504,0.537226242759411
2019-06-04,1997.11,2001.63,1989.68,1996.26,55955593,2673436478456,1086282360444895,1988.9959999999999,44.62364100089203,1931.6910838409005,1988.9959999999999,2046.3009161590992,5.762195213977235,0.5633802515287921
2019-06-05,2013.24,2015.74,1992.93,1996.74,55346321,2745539487815,1086547979629325,1984.6655000000003,44.789016906298976,1946.7142294151906,1984.6655000000003,2022.61677058481,3.8244500733055173,0.6590789954320085
2019-06-07,1996.58,2007.11,1983.52,1997.17,55928375,2610535060182,1086781669964660,1983.7045000000003,44.94762880664805,1948.1153362137936,1983.7045000000003,2019.293663786207,3.5881517419763527,0.6891797750698857
2019-06-10,2012.35,2025.75,1999.85,2025.68,48348309,2468140387050,1102294673847735,1983.7900000000002,54.31821569777793,1947.8082579632191,1983.7900000000002,2019.7717420367812,3.627575704765226,1.0821007770715954
2019-06-11,2020.96,2038.07,2019.27,2035.03,48039182,2516814403678,1107388348929045,1985.6055000000001,56.90869139696616,1943.628981099531,1985.6055000000001,2027.5820189004692,4.228082456506999,1.0887160404748044
2019-06-12,2033.98,2042.02,2026.3,2031.69,51987898,2472725893857,1105572118496900,1987.2325,55.693730468634776,1940.9777147880739,1987.2325,2033.4872852119263,4.655196129484216,0.9805718997105749
2019-06-13,2026.27,2030.0,2001.34,2020.64,76025442,3928496246002,1099554338760595,1987.913,51.756851559954185,1940.137725599936,1987.913,2035.688274400064,4.806575981953341,0.8425098067040742
2019-06-14,2013.4,2022.28,2004.53,2014.98,50263998,2602135251391,1096478662297795,1989.6474999999998,49.814446099189446,1940.6031796866198,1989.6474999999998,2038.6918203133798,4.929950688589814,0.7582613015954992
2019-06-17,2009.9,2023.65,2005.83,2011.91,44253098,2201186322195,1094808688132230,1991.782,48.74584342315216,1942.7637562125956,1991.782,2040.8002437874043,4.922049078403595,0.7053113131439056
2019-06-18,2009.55,2024.23,2009.55,2021.12,50136714,2475694234050,1099815971054350,1994.1734999999996,52.067802156016505,1944.337128031312,1994.1734999999996,2044.0098719686873,4.998198197768417,0.7703497359010283
2019-06-19,2042.64,2051.4,2040.94,2049.58,57716953,2805874960227,1115306541464270,1997.6415000000002,60.57194335748556,1942.772639149775,1997.6415000000002,2052.5103608502254,5.493364134678344,0.9732966859087483
2019-06-20,2044.66,2055.14,2043.88,2055.04,44100282,2144985382694,1118306674020095,2001.176,61.9661149805374,1941.3077622106566,2001.176,2061.0442377893432,5.983305595244327,0.9498545638634778
2019-06-21,2055.76,2056.25,2045.36,2051.2,60470351,2937453102270,1116215066011605,2004.6434999999997,60.34985810481279,1941.6999305826134,2004.6434999999997,2067.587069417386,6.2797768697911875,0.8698272947572967
2019-06-24,2054.87,2060.78,2049.51,2052.94,43751390,1963136731832,1117162824602275,2008.9235,60.84818091771135,1945.0735235630327,2008.9235,2072.7734764369675,6.356635923365661,0.8446868930598039
2019-06-25,2051.08,2063.4,2043.24,2050.7,47831773,2309761269682,1115943173314640,2013.065,59.80611529097894,1949.660042622826,2013.065,2076.469957377174,6.299345264775257,0.7967827876306441
2019-06-26,2049.59,2058.73,2045.76,2052.56,48048246,2380393947475,1116957954672070,2017.2195,60.41237200476673,1954.9056545160206,2017.2195,2079.5333454839792,6.178191861022494,0.7835686012114751
2019-06-27,2051.31,2072.94,2048.73,2067.05,54929711,3059241785926,1124840883751140,2023.2235,64.85918197064665,1966.228407483177,2023.2235,2080.2185925168233,5.634087634591343,0.884476084384492
2019-06-28,2068.47,2072.74,2059.56,2065.36,49595278,2500326561338,1123926975273910,2028.1905,63.956823748821456,1974.8013151494968,2028.1905,2081.579684850503,5.264711066391748,0.848099527124079
2019-07-01,2080.5,2080.5,2060.2,2062.99,52103783,2911546439913,1122634264901715,2032.8985,62.64065929433361,1984.9484087487713,2032.8985,2080.8485912512288,4.717411248149255,0.8137793820072101
2019-07-02,2053.97,2063.6,2044.27,2053.8,43404464,2331709260865,1117633505961380,2035.6219999999998,57.68356466501785,1989.4533185806529,2035.6219999999998,2081.7906814193466,4.536076090683521,0.6968650548506137
2019-07-03,2050.83,2058.34,2023.9,2026.67,51886588,2545808912101,1102870794668095,2037.1425000000004,46.088302593575776,1994.382077703195,2037.1425000000004,2079.9029222968056,4.198078661341103,0.37754447410143327
2019-07-04,2032.47,2041.51,2022.41,2041.29,42033865,2375641269615,1110828614988340,2039.3699999999997,51.72044931714411,2000.8268470412559,2039.3699999999997,2077.9131529587435,3.7799078106222814,0.524907147607455
2019-07-05,2042.92,2047.01,2027.35,2041.16,41723306,2315793355756,1110760144194760,2041.5695,51.66876013535686,2008.2423900292704,2041.5695,2074.89660997073,3.264851867225661,0.4938563529757044
2019-07-08,2020.21,2021.47,1998.38,1999.56,47231415,2347337986447,1088123653854570,2040.2634999999998,38.43237821351377,2002.7623254717118,2040.2634999999998,2077.7646745282877,3.6761109070752824,-0.042696335674717575
2019-07-09,2006.83,2011.02,1991.57,1991.57,48411021,2638998035499,1083775628816205,2038.0904999999998,36.498393103453814,1995.0070477358051,2038.0904999999998,2081.173952264194,4.22782523780907,-0.039888258196310374
2019-07-10,2002.26,2008.7,1996.41,1997.37,46299848,2486738965017,1086928736714125,2036.3745,38.90192181271265,1989.8143906895489,2036.3745,2082.934609310451,4.5728434834016065,0.08113822564367415
2019-07-11,2009.98,2027.28,2009.39,2018.75,61075341,3322301673898,1098566239886050,2036.28,46.8830153782991,1989.5850563765075,2036.28,2082.9749436234924,4.586298900297844,0.3122923100480997
2019-07-12,2022.22,2029.64,2015.53,2025.15,38238294,2156471099182,1102051830075580,2036.7885,49.02941900175798,1990.8165427760453,2036.7885,2082.760457223955,4.514161114318446,0.37341739722650347
2019-07-15,2020.71,2029.71,2013.18,2024.03,35991266,1998591367300,1101443978113860,2037.3944999999999,48.65885553378462,1992.4420827234935,2037.3944999999999,2082.3469172765062,4.412735704990503,0.3513483722377635
2019-07-16,2024.98,2037.38,2020.08,2033.19,44574512,2427051535299,1106431089771250,2037.9980000000003,51.863241571698204,1993.6152706562439,2037.9980000000003,2082.3807293437567,4.355522364963695,0.4458347867392185
