날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-03-29,1595.02,1595.92,1582.38,1593.06,4752209,260976640303,90395671066450,1575.108,56.37872935502287,1544.336673996722,1575.108,1605.8793260032778,3.9072020462441768,0.7917001366481199
2019-04-01,1597.81,1602.29,1590.82,1592.37,4734626,256423534000,90437506040750,1574.487,56.04432158666547,1545.699449843726,1574.487,1603.2745501562742,3.6567529812915778,0.81060301941154
2019-04-02,1594.69,1596.66,1581.22,1585.57,3561611,238492253105,90095118143800,1574.29,52.725195303118355,1545.8647246275432,1574.29,1602.7152753724567,3.6111866774808683,0.6984149643617867
2019-04-03,1588.34,1589.52,1561.45,1570.53,13638240,599426598150,88996589238150,1573.3615,46.207050367493196,1545.7298491083143,1573.3615,1600.9931508916857,3.512435113187363,0.44876346673784884
2019-04-04,1576.86,1579.76,1567.38,1576.24,4897237,253631496802,89343139652350,1573.2865,48.79520036462995,1545.6946799984125,1573.2865,1600.8783200015873,3.507539154704168,0.5535212972509634
2019-04-05,1578.88,1584.2,1573.83,1580.38,4038630,196398274258,89563583847500,1574.2735,50.64918993127537,1547.153606729561,1574.2735,1601.393393270439,3.4453852231443873,0.6125834076687953
2019-04-08,1585.45,1586.33,1561.63,1570.75,4198285,210115928932,88992146549900,1574.928,46.43732497279,1548.8309414684338,1574.928,1601.0250585315664,3.3140636945392155,0.41995266449384483
2019-04-09,1571.76,1572.51,1557.07,1562.28,4084151,219822384050,88550262977500,1575.4455,43.0466721484781,1550.8244110923176,1575.4455,1600.0665889076824,3.1256033810985406,0.232637738944761
2019-04-10,1564.54,1584.67,1563.69,1584.14,4874218,251623441575,89715471547200,1577.3445,52.65488721696321,1556.4791224812489,1577.3445,1598.209877518751,2.6456335339237658,0.6628415300392544
2019-04-11,1589.26,1596.13,1579.32,1585.35,5264630,326430288917,89701590256950,1578.9405,53.12626925228554,1560.9512793665206,1578.9405,1596.9297206334793,2.2786445256777395,0.6781483514653045
2019-04-12,1592.16,1594.35,1582.48,1586.61,4523542,292018843372,89651128299100,1579.1744999999999,53.64384643568346,1560.916081147317,1579.1744999999999,1597.4329188526826,2.312400415873329,0.7036183981754675
2019-04-15,1591.15,1602.77,1587.0,1598.84,4532071,373773209750,90391401724050,1579.708,58.44067980271441,1559.87383896405,1579.708,1599.5421610359501,2.5111173756099285,0.9822991999843723
2019-04-16,1605.85,1624.73,1605.65,1620.45,6017819,477510778870,91532788728900,1581.875,65.27772439469048,1555.3185962525044,1581.875,1608.4314037474956,3.357585618016032,1.2262843336541367
2019-04-17,1621.12,1623.67,1605.1,1614.05,4008307,290585041700,91234901201900,1584.1654999999998,62.02336727809917,1554.940159984869,1584.1654999999998,1613.3908400151306,3.689682677110538,1.0112771995899463
2019-04-18,1611.62,1612.89,1593.76,1597.21,4325274,286636516669,90244629018650,1585.902,54.34596490372092,1557.9370507956835,1585.902,1613.8669492043166,3.526693226229181,0.7021816652943274
2019-04-19,1602.2,1605.89,1592.55,1593.9,2389744,160154942500,90075628660100,1586.824,52.95836543726792,1559.0818916446497,1586.824,1614.5661083553505,3.4965576970540413,0.6275317634363454
2019-04-22,1595.62,1608.55,1593.63,1599.21,3011349,227740502050,90399619993800,1588.141,54.94575825444554,1560.6741764486683,1588.141,1615.6078235513319,3.4589905494955167,0.701497635489475
2019-04-23,1607.01,1609.69,1595.36,1597.6,3199813,278941342432,90405597173000,1588.8960000000002,54.198102921058386,1561.2612997845104,1588.8960000000002,1616.53070021549,3.478478165404133,0.6574831630545598
2019-04-24,1607.3,1607.3,1592.08,1604.0,4427679,332482878248,90781868615650,1590.1985,56.71926449064235,1562.2959228609614,1590.1985,1618.1010771390386,3.5093200174743737,0.7473158649688006
2019-04-25,1604.01,1606.18,1593.98,1599.17,3323739,245369728230,90485115828450,1590.5855,54.290459912466666,1562.4119489458642,1590.5855,1618.7590510541356,3.542538399116013,0.6523503370857471
2019-04-26,1598.62,1601.69,1584.17,1589.63,3234223,241414485208,89871685314250,1590.414,49.75822139056208,1562.2610375271092,1590.414,1618.5669624728907,3.5403313191270636,0.4860760656937114
2019-04-29,1587.05,1606.9,1582.16,1606.9,3169485,211095622050,90889583698750,1591.1405,56.79051470029349,1562.0876079064408,1591.1405,1620.1933920935592,3.6518323923700255,0.7712208469513071
