시가,고가,저가,종가,거래량,거래대금,상장시가총액
2111.42,2152.29,2110.76,2128.88,10754901,105663149626,23938684512817
2109.78,2109.78,2040.8,2067.39,8559689,79810068528,23258171828850
2080.17,2099.09,2060.0,2074.25,21175318,115221364857,23325405422724
2082.9,2116.96,2069.98,2109.15,11141430,73528717632,23707890153568
2110.4,2144.3,2097.54,2133.44,30600585,190838144144,23972540171335
2147.05,2173.75,2139.39,2164.81,12172838,102262089708,24310643973740
2168.98,2189.55,2145.25,2149.96,70059184,389050321427,24170823190258
2139.1,2139.1,2075.41,2100.19,17245009,114619307375,23646038030544
2101.8,2107.85,2089.71,2103.36,9735704,62147191589,23675315625713
2119.42,2121.26,2098.55,2113.15,9436896,65612687573,23781545254854
2101.51,2101.54,2046.09,2053.89,11448833,86666075733,23164674387767
2074.41,2080.28,2049.77,2056.55,21547085,134643767535,23190207941512
2065.89,2143.79,2058.52,2131.92,13818826,130422909421,23993014625290
2138.27,2172.47,2118.61,2166.42,12519910,128861009187,24382808810737
2146.67,2180.16,2126.47,2126.47,17671652,147190685205,23884033995285
2132.67,2136.99,2100.76,2124.57,8252184,68579589055,23839515488934
2107.58,2133.09,2102.19,2104.77,9192272,79090120874,23619473227204
2117.61,2138.65,2111.24,2116.58,8900200,71395316726,23746161441852
2136.38,2156.61,2131.33,2155.67,11534370,90435438351,24165453286073
2146.29,2177.26,2146.29,2157.09,7896453,74413032913,24192434218760
2144.53,2150.75,2109.9,2122.34,6577447,72171149429,23790550937765
2131.44,2137.59,2118.99,2122.57,7775308,62040662064,23790812316880
2101.75,2114.59,2074.05,2076.47,7302151,75551068908,23285569445502
2057.58,2073.87,2040.87,2047.45,8301189,73643836445,22935011547111
2050.48,2055.23,2020.99,2024.14,7712085,55693086716,22667506758892
2037.6,2041.19,1987.54,1991.77,7531130,68153465880,22318618421968
1982.53,2011.14,1974.53,1993.28,6079760,47273696758,22332003222566
1985.4,1990.54,1975.21,1979.55,5714379,45001631372,22190872893248
2000.02,2014.38,1990.5,1993.48,6370814,49187424161,22351938195479
1983.43,2021.57,1981.14,1995.12,5309297,43314028235,22370037826891
2002.51,2023.02,1995.35,2005.73,4897147,45740433407,22486692228868
2015.68,2035.66,2002.53,2007.18,7071103,43446968145,22495905278786
1969.87,1983.92,1946.96,1960.38,5595635,58900161832,22001333591186
1957.57,1957.66,1919.51,1931.69,6186851,44663019800,21691610986350
1919.98,1942.22,1898.69,1942.22,5169386,42615207572,21795045582208
1931.6,1941.04,1896.58,1902.45,6027346,38145383608,21371519201271
1899.41,1911.79,1886.47,1886.61,5005845,34971322824,21207430723368
1897.53,1931.17,1894.69,1921.24,7069557,51569017241,21573096977144
1902.01,1920.78,1875.2,1895.14,8223026,50982278999,21306428330232
1916.05,1973.59,1915.28,1973.59,4980517,49320360727,22133840495631
1974.83,1995.71,1968.55,1969.33,5720778,43757953506,22095701580186
1989.67,1991.83,1967.07,1967.9,3864364,34004922369,22082500481668
1962.01,1986.37,1953.78,1971.67,3818579,32857690604,22126834152892
1973.28,2023.03,1971.61,2013.19,5144503,47399293710,22563879254694
2018.34,2029.17,2005.68,2029.17,3571666,31885949095,22737861932779
2026.11,2038.3,2015.81,2025.28,3613714,38921059214,22697293735253
2017.18,2017.18,1991.84,1995.28,5809858,44060310555,22368660428036
2003.81,2003.81,1981.39,1992.52,4194150,31647533837,22336994069628
2009.51,2019.19,2005.28,2019.19,5200047,42876885618,22613736950191
2018.72,2042.61,2016.21,2042.61,3944685,37704492611,22867500100939
2042.26,2042.26,2000.6,2002.69,3832392,36968248059,22357173400937
2019.94,2081.01,2019.94,2069.58,6288146,59364118186,23080109333034
2071.01,2071.01,2050.8,2058.47,4736355,36681876625,22960960130661
2064.62,2073.88,2049.4,2053.72,3651505,35194602187,22912466080147
2078.05,2091.06,2062.3,2071.32,5753321,66003617545,23101196541077
2061.68,2061.76,2042.12,2046.96,3927818,39703666812,22843830570576
2050.8,2063.55,2045.41,2046.42,5294310,34822631458,22838292371350
2044.86,2044.86,2030.75,2036.52,9375395,50041596985,22734046577985
2031.23,2043.54,2017.64,2030.39,5136861,37159513122,22665069389374
2025.99,2029.95,2012.17,2012.17,4097442,26620114043,22469224339306
2002.15,2002.15,1972.36,1980.86,4302540,40378837825,22132245314042
1988.13,1994.4,1976.77,1985.61,5455213,33674323262,22175151941470
1981.5,1986.7,1973.24,1980.77,4139389,36598833492,22123344064486
1972.05,1993.54,1970.54,1981.78,5139153,49090232548,22126739894245
1977.25,1997.84,1965.14,1984.9,4317781,43699061935,22150662140551
1990.52,2014.41,1980.03,1980.03,13651201,303442718728,22103547282279
1984.52,2000.8,1982.3,1986.99,4700882,61724147751,22181262116851
1976.28,1983.55,1951.5,1952.94,4839821,59595006382,21819137228384
1958.75,1978.28,1948.04,1965.07,4840006,57671916810,21945162639090
1968.16,1996.21,1966.95,1981.41,4984373,60708049202,22122918815559
1974.08,1980.59,1961.71,1966.91,3835151,35099833136,21968784084570
1975.63,1975.72,1946.25,1947.33,4040226,46515418073,21759594269930
1950.54,1954.88,1936.9,1952.45,3487741,31633771857,21810135743876
1964.84,1990.83,1944.33,1944.56,7170955,83381552247,21730189664901
1941.81,1944.09,1928.13,1930.53,5041738,50103587077,21591714785287
1931.6,1946.46,1927.63,1930.47,4205331,43038300722,21584366947857
1941.38,1965.62,1921.97,1957.41,6120410,80475034706,21876472010216
1964.07,1981.03,1950.97,1968.31,3917512,57084237809,21992972229622
1968.23,2011.81,1959.96,2007.29,35967737,137973836765,22404153289765
2004.8,2010.3,1983.25,1984.57,9628109,62564592548,22162799131683
1983.21,1990.14,1970.63,1977.65,5532584,44660543106,22088867004439
1986.21,2026.97,1982.12,2018.81,23616539,156370119031,22520730585037
1998.84,2009.71,1989.66,1994.27,7927399,60823247456,22262650071197
1978.1,1991.88,1969.46,1991.24,7632299,56779884462,22227430904015
1994.6,2037.61,1994.6,2037.61,7703326,77964125987,22719018871387
2036.2,2036.2,2007.81,2015.02,4807088,38900222509,22478672009417
2000.15,2031.49,2000.15,2023.57,5229909,61873831603,22566678330780
2034.45,2087.76,2022.06,2060.45,6240924,80315142103,22964454818023
2067.58,2135.4,2062.68,2126.58,9096709,125710348092,23676283207450
2126.97,2148.5,2116.7,2117.89,6331727,80091968962,23582831710960
2117.77,2136.8,2116.32,2123.38,3693012,43797122385,23641687591243
2130.06,2130.06,2100.1,2121.52,5936107,73962219084,23618625106999
2115.53,2137.18,2110.7,2124.8,4841583,52143064090,23652235249733
2134.31,2187.52,2131.88,2178.87,10446476,112536924047,24230801114930
2173.33,2180.42,2152.49,2167.52,4393673,49419894286,24114973870538
2180.02,2207.85,2159.8,2184.53,13762409,116704904510,24301161353023
2191.38,2224.27,2187.57,2207.75,18200782,134841329490,24551144659950
2214.08,2231.16,2199.4,2201.57,11266403,86572130217,24488608254811
2190.99,2193.31,2171.55,2192.83,7381257,66780736478,24391104493718
2171.54,2178.23,2149.29,2175.93,6970698,61330430111,24208121305752
2170.4,2183.73,2133.31,2148.83,6226845,50660234824,23920157381528
2155.5,2178.49,2137.13,2143.43,4681603,44463325311,23864812887235
2133.62,2151.84,2128.32,2143.18,4141459,36258453910,23854925374736
2126.75,2126.75,2081.48,2085.21,6940661,58102861660,23239646951108
2092.36,2127.98,2091.01,2121.62,5433624,51587541570,23636134369150
2131.39,2213.44,2129.8,2175.38,10679493,88826739946,24223851998290
2158.86,2182.42,2150.0,2158.92,6055279,56770414666,24044643882206
2168.3,2180.85,2161.15,2173.24,4793582,52036438875,24206242176564
2172.16,2208.04,2162.27,2196.48,5771189,61687172378,24451894020948
2167.08,2170.87,2092.63,2099.21,7379554,74838880777,23403278708465
2055.42,2055.42,1922.36,1948.75,23253109,200774560794,21763444584445
1995.26,2053.76,1988.55,2007.46,16620332,179157188532,22418192689123
1995.61,2071.24,1986.6,2050.19,8656017,83592094449,22893349336552
2029.68,2105.99,2027.82,2089.8,8336971,98673653760,23319237953037
2110.54,2119.25,2095.35,2110.9,6272316,67723671914,23547907409952
2114.48,2133.4,2113.81,2126.62,4166539,36016492242,23711995883930
2122.05,2137.49,2114.66,2123.93,4557131,47526956712,23688330757383
2129.2,2140.97,2116.11,2136.46,3941615,45794772828,23827545731800
2158.06,2185.36,2158.06,2169.89,5135934,58068056538,24176077655896
2171.37,2207.77,2165.33,2198.49,4558598,48099559466,24478536817463
2207.39,2245.32,2207.28,2242.49,5786174,77981963666,24949003039442
2240.9,2256.2,2227.0,2254.22,3782498,40628869179,25067749242900
2257.93,2257.93,2234.91,2246.66,3886564,41007651534,24980986658753
2239.78,2256.84,2230.48,2248.34,4826848,48076623465,25012441081594
2256.04,2287.88,2247.7,2280.98,5855447,67468999327,25361440618737
2281.85,2281.85,2234.91,2250.28,6974959,103020882421,25040858983729
2242.45,2247.7,2204.0,2215.16,4489516,57815021084,24663701466332
2211.91,2237.28,2200.4,2219.54,4097700,42592130400,24713949933115
2229.26,2242.03,2217.88,2227.82,3765329,50674525742,24805326545172
2231.61,2246.76,2216.15,2238.14,4945798,50586781663,24913808123707
2238.96,2279.12,2238.96,2267.54,11850488,106896730664,25229870049878
2242.6,2260.98,2218.18,2234.91,73452974,171278096823,24873218792780
2235.15,2263.21,2220.77,2235.81,16535673,71782081088,24878162384252
2233.75,2239.38,2197.7,2218.12,17675421,102914646443,24687654577578
2193.11,2216.13,2162.27,2211.12,9220798,62617688498,24611779704155
2212.05,2258.73,2212.05,2228.79,6827999,50510270676,24809047359451
2236.48,2239.25,2153.48,2162.58,8946887,81252950966,24091950367450
2173.1,2204.64,2168.24,2201.96,6206245,60176133456,24523053683667
2212.34,2259.24,2208.19,2256.45,12759998,65872320121,25108413790213
2281.22,2283.71,2256.7,2274.37,6417354,60831174046,25300320672304
2278.84,2278.84,2239.67,2257.85,7528517,84186076703,25122771877267
2259.87,2269.03,2245.11,2260.52,4013232,36786454053,25141702130285
2265.95,2278.31,2231.51,2250.86,5012849,51689043937,25033732084940
2271.91,2276.62,2164.5,2164.5,10265887,121685320282,24119172004234
2179.6,2214.92,2179.6,2214.76,4826739,54566633902,24662604037614
2221.76,2243.95,2216.8,2225.46,4898323,45207698366,24769904218669
2235.82,2238.5,2174.38,2175.65,4887188,56549058747,24233263454540
2157.91,2191.12,2151.48,2176.95,3469610,34809572484,24243936468204
2172.7,2219.97,2171.22,2214.77,3656946,40132958796,24645529383480
2202.72,2223.78,2190.06,2220.5,3807760,36285021985,24709400336072
2211.44,2229.11,2200.3,2219.87,3922628,36935448668,24698936335847
2224.41,2241.04,2209.94,2217.77,4492391,55711285722,24685109200461
2222.05,2240.43,2222.05,2235.03,3839786,35689379671,24874260744914
2236.27,2285.77,2236.27,2265.21,5683228,66873188195,25199332664936
2272.33,2285.24,2259.36,2272.29,4721717,47356591572,25278502745149
2267.2,2297.52,2262.81,2290.38,4079436,46809588017,25467435248842
2296.87,2304.05,2271.26,2271.26,4296944,36713449750,25268080908408
2279.75,2302.11,2278.9,2291.15,4897607,39998272741,25477670762461
2296.96,2300.66,2268.42,2276.62,5612862,41624407360,25321665891040
2267.34,2290.14,2260.35,2287.84,6252010,45720233593,25436796232954
2282.92,2292.83,2270.21,2275.65,4711251,37290675995,25315658225807
2273.09,2295.53,2253.44,2261.57,4061966,39971811103,25166087832886
2255.44,2301.64,2254.39,2264.04,5342948,56054314355,25193385770972
2266.74,2270.68,2244.36,2263.88,3775237,36662568341,25191689672959
2261.06,2272.02,2254.43,2270.96,8074268,46408467770,25272024035972
2277.22,2277.22,2247.39,2269.67,8453612,65115570463,25258170122001
2257.52,2259.44,2239.41,2245.21,5820835,53100186913,24999573213806
2230.63,2243.28,2215.13,2221.86,5537117,39507620936,24747857478494
2215.0,2241.45,2201.52,2241.45,5139312,44476209386,24951180846656
2221.44,2251.46,2221.37,2249.78,3448027,34649898692,25041009969937
2248.76,2275.65,2244.11,2266.54,9035922,52060938404,25223306769071
2261.7,2284.05,2221.71,2221.71,6375673,52109951035,24748295122659
2244.4,2245.56,2204.0,2212.66,5494853,45848575072,24640972814167
2204.47,2226.12,2198.25,2219.67,43699496,195005742362,24720981481997
2211.29,2230.68,2177.14,2183.51,33663941,169466044479,24328921718350
2171.22,2173.92,2114.39,2119.19,14348730,75812801374,23635208217999
2131.23,2196.12,2121.5,2183.85,19139576,113929606928,24360511531597
2166.41,2166.41,2123.33,2137.05,12775500,75550771229,23860338438201
2134.33,2195.77,2128.3,2179.79,9124616,63453358133,24315496087383
2176.0,2187.1,2169.68,2177.44,7140238,42914643054,24285236445633
2166.02,2195.74,2166.02,2185.27,7543161,43211489178,24366907509141
2186.9,2199.97,2172.74,2187.66,8492031,47145331018,24395646789701
2197.86,2210.08,2184.98,2193.32,5862392,36476432869,24453153943561
2207.37,2207.74,2170.98,2182.49,7078843,59679072638,24340356802967
2160.33,2168.18,2145.82,2168.18,5259648,36628903209,24189259986364
2161.5,2197.19,2158.22,2184.62,6080307,47929886660,24368239450140
2182.94,2201.03,2168.49,2188.52,6711682,44754696615,24412775716138
2185.4,2197.06,2177.41,2186.13,6818166,45540097605,24385127114886
2201.12,2220.55,2193.45,2212.48,10456688,64020269043,24668738706215
2224.0,2305.96,2224.0,2305.82,14208245,145537683578,25674298676021
2262.53,2274.92,2227.72,2241.9,9902973,82774284513,24981469557222
2244.58,2244.58,2189.26,2192.18,62085944,296253954145,24449850810853
2187.11,2207.88,2136.86,2172.05,17139179,99057040925,24233849947203
2148.73,2148.73,2075.18,2077.06,14960377,90658414956,23203042196881
2100.21,2141.78,2097.61,2139.92,9888130,65348302470,23888904674007
2128.39,2171.07,2127.64,2167.94,5256745,40627572665,24196003437672
2175.52,2202.42,2171.74,2201.59,10515711,92507225294,24561920610355
2188.76,2205.56,2171.34,2197.07,6218537,48017917040,24517149821152
2210.95,2217.18,2182.0,2183.52,12108935,64155767523,24284095494258
2192.13,2192.13,2151.52,2166.49,7876407,70098314668,24090680509561
2169.73,2218.1,2152.45,2216.09,5808503,68623845644,24619089654957
2176.55,2197.89,2172.4,2184.75,8394446,61616369646,24279772918013
2177.61,2177.61,2140.59,2146.6,9042966,66070253216,23874182883116
2159.45,2206.58,2156.4,2203.37,6371493,60259935227,24480012247532
2207.24,2211.68,2196.23,2209.74,4206554,46107110694,24546586465380
2212.63,2213.34,2195.3,2202.26,6425494,91355596707,24467463642953
2152.84,2152.84,2099.08,2117.64,7028344,100390405792,23571815417827
2106.86,2123.74,2094.55,2096.68,4215828,44043653207,23346581616988
