rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 74 기 3분기말,14511954578,제 73 기말,17122822212,22,KRW,제 72 기,36018599000,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 74 기 3분기말,4329226867745,제 73 기말,4282768794784,24,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 74 기 3분기말,3867464236175,제 73 기말,3813167014890,25,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 74 기 3분기말,2895763927,제 73 기말,6736137575,26,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 74 기 3분기말,9210200000,제 73 기말,9210200000,27,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 74 기 3분기말,3871011879076,제 73 기말,3812874284143,28,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 74 기 3분기말,1807717500,제 73 기말,1807717500,29,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 74 기 3분기말,17461324328,제 73 기말,17461324328,30,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 74 기 3분기말,461762631570,제 73 기말,469601779894,31,KRW,제 72 기,494141182000,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 74 기 3분기말,5876997917397,제 73 기말,5568116970055,32,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 74 기 3분기말,994348333301,제 73 기말,688209207689,34,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,유동차입금,-,제 74 기 3분기말,563445372522,제 73 기말,179483960077,35,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 74 기 3분기말,58131311977,제 73 기말,82889998752,36,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 74 기 3분기말,2556251488,제 73 기말,4147863818,37,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 74 기 3분기말,69811231978,제 73 기말,59465344117,38,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 74 기 3분기말,10716290021,제 73 기말,14325655902,39,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 74 기 3분기말,289687875315,제 73 기말,347896385023,40,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 74 기 3분기말,1547771049652,제 73 기말,1285348175271,41,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 74 기 3분기말,553422716351,제 73 기말,597138967582,42,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 74 기 3분기말,14058019983,제 73 기말,20519259640,43,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 74 기 3분기말,81604285206,제 73 기말,83246377033,44,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_LongtermBorrowings,비유동차입금,-,제 74 기 3분기말,209455278431,제 73 기말,240222417412,45,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 74 기 3분기말,167840098944,제 73 기말,175345348139,46,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 74 기 3분기말,19104350882,제 73 기말,21748566460,47,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 74 기 3분기말,61360682905,제 73 기말,56056998898,48,KRW,,,,,,,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,dart_BadDebtExpenses,대손상각비(대손충당금환입),-,제 74 기 3분기,-1113077535,,,2,KRW,,,-35316403,제 73 기 3분기,-1453134456,-265568550,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 74 기 3분기,-17926622416,,,7,KRW,,,-61040753770,제 73 기 3분기,49066453028,-53569117881,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 74 기 3분기,13061856442,,,8,KRW,,,40720818161,제 73 기 3분기,26531290209,67323289197,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 74 기 3분기,-1293815110,,,9,KRW,,,34690764549,제 73 기 3분기,11623657595,45204773722,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 74 기 3분기,14170301734,,,10,KRW,,,88438029462,제 73 기 3분기,36179515315,119248337810,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod,지분법손익,-,제 74 기 3분기,33226441350,,,11,KRW,,,107202983379,제 73 기 3분기,24699332686,97834121654,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 74 기 3분기,1084412846,,,12,KRW,,,64388891302,제 73 기 3분기,71773255608,82833083092,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분 총포괄손익,-,제 74 기 3분기,-9732324123,,,14,KRW,,,-6879352807,제 73 기 3분기,3266048469,-5237935263,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배주주지분 총포괄손익,-,제 74 기 3분기,10816736969,,,15,KRW,,,71268244109,제 73 기 3분기,68507207139,88071018355,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 74 기 3분기,661580751425,,,16,KRW,,,2122816363864,제 73 기 3분기,972862491851,2827753332344,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,지배기업의 소유주에 대한 기본 및 희석주당이익,-,제 74 기 3분기,15402,,,18,KRW,,,41533,제 73 기 3분기,45479,44142,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 74 기 3분기,16893470195,,,19,KRW,,,37863642317,제 73 기 3분기,19345388519,61731367440,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 74 기 3분기,9297311245,,,20,KRW,,,55926441789,제 73 기 3분기,26659439645,87026606937,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 74 기 3분기,-4869398217,,,21,KRW,,,27361959289,제 73 기 3분기,83792833887,65413651379,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 74 기 3분기,4191279806,,,22,KRW,,,6890964050,제 73 기 3분기,14832937162,22969272847,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 74 기 3분기,-16783638884,,,23,KRW,,,1024772659,제 73 기 3분기,-9381276684,14123597194,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되는 항목,-,제 74 기 3분기,-20493688341,,,24,KRW,,,2894596288,제 73 기 3분기,4824832287,20354103587,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업환산손익,-,제 74 기 3분기,-330444288,,,25,KRW,,,732966255,제 73 기 3분기,-385018630,1184257527,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,기타포괄손익관련 법인세효과,-,제 74 기 3분기,-6057658074,,,26,KRW,,,650593621,제 73 기 3분기,1893431614,6090045618,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 74 기 3분기,-26220902127,,,27,KRW,,,2812223654,제 73 기 3분기,7103282531,25259891678,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 74 기 3분기,3710049457,,,28,KRW,,,-1869823629,제 73 기 3분기,-14206108971,-6230506393,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익(비지배지분),-,제 74 기 3분기,-1106418264,,,29,KRW,,,555900831,제 73 기 3분기,-490944432,1544773521,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 74 기 3분기,1195611203,,,30,KRW,,,-10194307251,제 73 기 3분기,-18804026671,-10083922303,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법주식처분이익변동,-,제 74 기 3분기,0,,,31,KRW,,,0,제 73 기 3분기,-561290503,-561290503,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금,-,제 74 기 3분기,666791509,,,32,KRW,,,661307858,제 73 기 3분기,-17399604,-151729694,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,기타포괄손익관련 법인세효과,-,제 74 기 3분기,-2811292707,,,33,KRW,,,-5222001306,제 73 기 3분기,-5893329896,-3234399892,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 74 기 3분기,181518667,,,34,KRW,,,1136565892,제 73 기 3분기,-225777657,-212737306,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 74 기 3분기,-38746365,,,35,KRW,,,748707735,제 73 기 3분기,0,0,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 74 기 3분기,17868051730,,,36,KRW,,,63364118643,제 73 기 3분기,81154532292,68709485898,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분 당기순이익,-,제 74 기 3분기,-8625630383,,,38,KRW,,,-8078058152,제 73 기 3분기,2923908509,-7219976527,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배주주지분 당기순이익,-,제 74 기 3분기,26493682113,,,39,KRW,,,71442176795,제 73 기 3분기,78230623783,75929462425,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 74 기 3분기,22059331536,,,40,KRW,,,70255082693,제 73 기 3분기,95987469454,91678758745,연결
20241114001123,11014,2024,00141307,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 74 기 3분기,656711353208,,,41,KRW,,,2150178323153,제 73 기 3분기,1056655325738,2893166983723,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 74 기 3분기,267016479680,,,2,KRW,,,,제 73 기 3분기,147719133871,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 74 기 3분기,269307990200,,,3,KRW,,,,제 73 기 3분기,281939366800,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 74 기 3분기,351392185772,,,8,KRW,,,,제 73 기 3분기,57401265622,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 74 기 3분기,2052575448,,,9,KRW,,,,제 73 기 3분기,,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_PaymentForConsolidatedCapitalTransactions,연결자본거래로 인한 현금유출,-,제 74 기 3분기,729478341,,,11,KRW,,,,제 73 기 3분기,,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 74 기 3분기,20000000000,,,12,KRW,,,,제 73 기 3분기,70000000000,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 74 기 3분기,700108751182,,,13,KRW,,,,제 73 기 3분기,431341244801,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 74 기 3분기,349572129047,,,15,KRW,,,,제 73 기 3분기,440424353521,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 74 기 3분기,,,,16,KRW,,,,제 73 기 3분기,3600988827,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 74 기 3분기,16403148400,,,17,KRW,,,,제 73 기 3분기,166191540,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 74 기 3분기,40765826,,,18,KRW,,,,제 73 기 3분기,251554709,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 74 기 3분기,-442243206220,,,19,KRW,,,,제 73 기 3분기,-190216608600,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 74 기 3분기,5730031982,,,20,KRW,,,,제 73 기 3분기,545258275,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_DecreaseInLoans,대여금의 회수,-,제 74 기 3분기,478501260,,,21,KRW,,,,제 73 기 3분기,673744690,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 74 기 3분기,455714840,,,22,KRW,,,,제 73 기 3분기,1713688746,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_IncreaseInLoans,대여금의 대여,-,제 74 기 3분기,316003765480,,,23,KRW,,,,제 73 기 3분기,312240940,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,금융상품의 처분,-,제 74 기 3분기,344538070052,,,24,KRW,,,,제 73 기 3분기,492067981380,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_PurchaseOfFinancialInstruments,금융상품의 취득,-,제 74 기 3분기,344769353096,,,25,KRW,,,,제 73 기 3분기,522183321807,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 74 기 3분기,20039149938,,,26,KRW,,,,제 73 기 3분기,3860664851,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,FVOCI금융자산의 취득,-,제 74 기 3분기,30641000000,,,28,KRW,,,,제 73 기 3분기,45569086865,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,파생상품계약의 정산(지급),-,제 74 기 3분기,640597133,,,29,KRW,,,,제 73 기 3분기,170380000,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,-표준계정코드 미사용-,파생상품계약의 정산(수취),-,제 74 기 3분기,2822058714,,,30,KRW,,,,제 73 기 3분기,1382624961,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 74 기 3분기,330000000,,,31,KRW,,,,제 73 기 3분기,,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 74 기 3분기,3294219160,,,32,KRW,,,,제 73 기 3분기,1957274191,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 74 기 3분기,255500000,,,33,KRW,,,,제 73 기 3분기,158599129,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 74 기 3분기,86631006901,,,35,KRW,,,,제 73 기 3분기,112875509759,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 74 기 3분기,92512049711,,,36,KRW,,,,제 73 기 3분기,266534520924,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,운전자본의 조정,-,제 74 기 3분기,-66243557965,,,37,KRW,,,,제 73 기 3분기,15349934361,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금항목의 조정,-,제 74 기 3분기,24992653638,,,38,KRW,,,,제 73 기 3분기,38711352430,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsOperatingActivities,배당금지급,-,제 74 기 3분기,17201340000,,,39,KRW,,,,제 73 기 3분기,17201340000,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 74 기 3분기,89983336013,,,40,KRW,,,,제 73 기 3분기,172302343776,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(지급),-,제 74 기 3분기,6579018565,,,41,KRW,,,,제 73 기 3분기,13430545336,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 74 기 3분기,18945841325,,,42,KRW,,,,제 73 기 3분기,9689994553,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 74 기 3분기,23141699272,,,43,KRW,,,,제 73 기 3분기,11783284348,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 74 기 3분기,17868051730,,,44,KRW,,,,제 73 기 3분기,81154532292,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 74 기 3분기,630481257,,,45,KRW,,,,제 73 기 3분기,501054983,,연결
20241114001123,11014,2024,00141307,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 74 기 3분기,1661029263,,,46,KRW,,,,제 73 기 3분기,133719177946,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 74 기 3분기,-9210200000,,,3,KRW,,,,제 73 기 3분기,9210200000,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자기주식,제 74 기 3분기,-17461324328,,,3,KRW,,,,제 73 기 3분기,-17461324328,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 74 기 3분기,3812874284143,,,3,KRW,,,,제 73 기 3분기,3905748873161,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 74 기 3분기,6736137575,,,3,KRW,,,,제 73 기 3분기,9939978194,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 74 기 3분기,3813167014890,,,3,KRW,,,,제 73 기 3분기,3909245444527,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 74 기 3분기,469601779894,,,3,KRW,,,,제 73 기 3분기,494141182450,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 74 기 3분기,4282768794784,,,3,KRW,,,,제 73 기 3분기,4403386626977,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금,제 74 기 3분기,1807717500,,,3,KRW,,,,제 73 기 3분기,1807717500,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,연결재무제표 [member],제 74 기 3분기,64388891302,,,4,KRW,,,,제 73 기 3분기,82833083092,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,자본 [구성요소]|비지배지분 [구성요소],제 74 기 3분기,-6879352807,,,4,KRW,,,,제 73 기 3분기,-5237935263,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 74 기 3분기,71268244109,,,4,KRW,,,,제 73 기 3분기,88071018355,,연결
20241114001123,11014,2024,00141307,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 74 기 3분기,-4070690824,,,4,KRW,,,,제 73 기 3분기,12534523279,,연결
