rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 23 기 3분기말,1812600768000,제 22 기말,1811610702000,44,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 23 기 3분기말,11123592330000,제 22 기말,11712592639000,45,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기 3분기말,3162679403000,제 22 기말,3446694246000,47,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 23 기 3분기말,429718087000,제 22 기말,298629945000,48,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 23 기 3분기말,71040428000,제 22 기말,62107741000,49,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 23 기 3분기말,474819444000,제 22 기말,424640609000,50,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,dart_ShortTermGuaranteeDepositWithholdings,유동성예수보증금,-,제 23 기 3분기말,14122918000,제 22 기말,19797926000,51,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 23 기 3분기말,362572093000,제 22 기말,403829053000,52,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 23 기 3분기말,42774561000,제 22 기말,111707574000,53,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 23 기 3분기말,121419626000,제 22 기말,117150539000,54,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 23 기 3분기말,43743413000,제 22 기말,46913436000,55,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 23 기 3분기말,367011000,제 22 기말,214900000,56,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 23 기 3분기말,184765847000,제 22 기말,203684953000,57,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 23 기 3분기말,612189918000,제 22 기말,923977409000,58,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 23 기 3분기말,805146057000,제 22 기말,834040161000,59,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 23 기 3분기말,4918882698000,제 22 기말,5433464917000,60,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 23 기 3분기말,1756203295000,제 22 기말,1986770671000,61,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,dart_BondsIssuedNominalValue,사채,-,제 23 기 3분기말,598891813000,제 22 기말,828403559000,62,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 23 기 3분기말,171273989000,제 22 기말,58863142000,63,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,dart_LongTermGuaranteeDepositWithholdings,예수보증금,-,제 23 기 3분기말,22425156000,제 22 기말,16225112000,64,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 23 기 3분기말,476536668000,제 22 기말,559659728000,65,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 23 기 3분기말,469380577000,제 22 기말,505363346000,66,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 23 기 3분기말,7176523000,제 22 기말,7541167000,67,KRW,제 21 기,6509442000,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 23 기 3분기말,6145519000,제 22 기말,5916335000,68,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 23 기 3분기말,4373050000,제 22 기말,4798282000,69,KRW,,,,,,,연결
20241114002723,11014,2024,00428251,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 23 기 3분기,64590613000,,,6,KRW,,,176293079000,제 22 기 3분기,73978187000,207474007000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,dart_OtherGains,기타수익,-,제 23 기 3분기,21580202000,,,7,KRW,,,84454529000,제 22 기 3분기,85579759000,150632508000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,dart_OtherLosses,기타비용,-,제 23 기 3분기,30003159000,,,8,KRW,,,303460229000,제 22 기 3분기,62855395000,124452807000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 23 기 3분기,529430745000,,,9,KRW,,,1577431279000,제 22 기 3분기,517778170000,1629775055000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 23 기 3분기,442812623000,,,10,KRW,,,1258653461000,제 22 기 3분기,412480304000,1234995617000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 23 기 3분기,971,,,12,KRW,,,-2560,제 22 기 3분기,2483,5891,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 23 기 3분기,971,,,13,KRW,,,-2560,제 22 기 3분기,2483,5891,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 23 기 3분기,27977685000,,,14,KRW,,,87657989000,제 22 기 3분기,30321285000,90328239000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 23 기 3분기,14466147000,,,15,KRW,,,51928323000,제 22 기 3분기,15256787000,46725074000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 23 기 3분기,594021358000,,,16,KRW,,,1753724358000,제 22 기 3분기,591756357000,1837249062000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 23 기 3분기,16193293000,,,17,KRW,,,-8014532000,제 22 기 3분기,23778952000,60774151000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 23 기 3분기,28404018000,,,18,KRW,,,-46273003000,제 22 기 3분기,62895945000,157977859000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분순이익,-,제 23 기 3분기,7183838000,,,20,KRW,,,9683257000,제 22 기 3분기,8630157000,29238012000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분순이익,-,제 23 기 3분기,21220180000,,,21,KRW,,,-55956260000,제 22 기 3분기,54265788000,128739847000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세차감전순이익,-,제 23 기 3분기,44597311000,,,22,KRW,,,-54287535000,제 22 기 3분기,86674897000,218752010000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 23 기 3분기,1036833981000,,,23,KRW,,,3012377819000,제 22 기 3분기,1004236661000,3072244679000,연결
20241114002723,11014,2024,00428251,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업손익,-,제 23 기 3분기,1941193000,,,24,KRW,,,24154752000,제 22 기 3분기,5036844000,28701467000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 23 기 3분기,10821015000,,,6,KRW,,,-32175604000,제 22 기 3분기,74871796000,182059393000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 포괄손익,-,제 23 기 3분기,-2148381000,,,8,KRW,,,19592996000,제 22 기 3분기,15071473000,41722365000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 23 기 3분기,12969396000,,,9,KRW,,,-51768600000,제 22 기 3분기,59800323000,140337028000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 23 기 3분기,-17583003000,,,10,KRW,,,14097399000,제 22 기 3분기,11975851000,24081534000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 23 기 3분기,-15394149000,,,11,KRW,,,11463981000,제 22 기 3분기,9270518000,17215125000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 23 기 3분기,0,,,12,KRW,,,-341820000,제 22 기 3분기,-164431000,-966431000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장 외화환산손익,-,제 23 기 3분기,-13685493000,,,13,KRW,,,14601773000,제 22 기 3분기,9408613000,18254888000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업 기타포괄손익에 대한 지분 - 후속적으로 재분류되는 항목,-,제 23 기 3분기,-1708656000,,,14,KRW,,,-2795972000,제 22 기 3분기,26336000,-73332000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 23 기 3분기,-2188854000,,,15,KRW,,,2633418000,제 22 기 3분기,2705333000,6866409000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 재측정요소에 대한 지분,-,제 23 기 3분기,-44379000,,,16,KRW,,,-52447000,제 22 기 3분기,-33251000,-45576000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품평가손익,-,제 23 기 3분기,-2107822000,,,17,KRW,,,2753035000,제 22 기 3분기,2326900000,6032667000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 23 기 3분기,-16490000,,,18,KRW,,,-52043000,제 22 기 3분기,-9770000,-39990000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업 기타포괄손익에 대한 지분 - 후속적으로 재분류 되지 않는 항목,-,제 23 기 3분기,-20163000,,,19,KRW,,,-15127000,제 22 기 3분기,421454000,919308000,연결
20241114002723,11014,2024,00428251,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 23 기 3분기,28404018000,,,20,KRW,,,-46273003000,제 22 기 3분기,62895945000,157977859000,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 23 기 3분기,164051282000,,,2,KRW,,,,제 22 기 3분기,195003256000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 23 기 3분기,125898956000,,,3,KRW,,,,제 22 기 3분기,144688010000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 23 기 3분기,-497294333000,,,8,KRW,,,,제 22 기 3분기,136493357000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,종속기업의 자기주식 취득,-,제 23 기 3분기,3500348000,,,9,KRW,,,,제 22 기 3분기,0,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 23 기 3분기,1472895000,,,10,KRW,,,,제 22 기 3분기,68072000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 23 기 3분기,1242841000,,,11,KRW,,,,제 22 기 3분기,0,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_PaymentForStockIssueCost,신주발행비 지급,-,제 23 기 3분기,16907000,,,12,KRW,,,,제 22 기 3분기,48000000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 23 기 3분기,86379859000,,,13,KRW,,,,제 22 기 3분기,82416850000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 23 기 3분기,199543222000,,,14,KRW,,,,제 22 기 3분기,299233052000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 23 기 3분기,150000000000,,,15,KRW,,,,제 22 기 3분기,0,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순증감,-,제 23 기 3분기,-315461790000,,,16,KRW,,,,제 22 기 3분기,374961165000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_RepaymentsOfBonds,유동성사채의 상환,-,제 23 기 3분기,294005000000,,,17,KRW,,,,제 22 기 3분기,306495000000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,유동성장기차입금의 감소,-,제 23 기 3분기,109330286000,,,18,KRW,,,,제 22 기 3분기,107193313000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 소수주주에 대한 기타,-,제 23 기 3분기,0,,,19,KRW,,,,제 22 기 3분기,-87969000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,-표준계정코드 미사용-,유동성장기미지급금의 감소,-,제 23 기 3분기,-90570000,,,20,KRW,,,,제 22 기 3분기,-89854000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 23 기 3분기,28411733000,,,21,KRW,,,,제 22 기 3분기,28411692000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,ifrs-full_DividendsRecognisedAsDistributionsToNoncontrollingInterests,종속기업 소수주주에 대한 배당금 지급,-,제 23 기 3분기,-9411008000,,,22,KRW,,,,제 22 기 3분기,-12890110000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 23 기 3분기,-12644348000,,,23,KRW,,,,제 22 기 3분기,-678144971000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 23 기 3분기,5881994000,,,24,KRW,,,,제 22 기 3분기,4235053000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 23 기 3분기,5943918000,,,25,KRW,,,,제 22 기 3분기,28368530000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치금융자산의 감소,-,제 23 기 3분기,1272413252000,,,26,KRW,,,,제 22 기 3분기,943888091000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자주식 처분,-,제 23 기 3분기,66842507000,,,27,KRW,,,,제 22 기 3분기,0,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 23 기 3분기,9636812000,,,28,KRW,,,,제 22 기 3분기,8450803000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 23 기 3분기,50106000000,,,29,KRW,,,,제 22 기 3분기,23120768000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 23 기 3분기,4569847000,,,30,KRW,,,,제 22 기 3분기,2438653000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치금융자산의 증가,-,제 23 기 3분기,1154679593000,,,31,KRW,,,,제 22 기 3분기,1364470605000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_PurchaseOfFinanceLeaseAssets,사용권자산의 증가,-,제 23 기 3분기,0,,,32,KRW,,,,제 22 기 3분기,0,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 23 기 3분기,13448145000,,,33,KRW,,,,제 22 기 3분기,11090498000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 증가,-,제 23 기 3분기,16200000,,,34,KRW,,,,제 22 기 3분기,16200000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 23 기 3분기,106000000,,,35,KRW,,,,제 22 기 3분기,3567982000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 23 기 3분기,3583189000,,,36,KRW,,,,제 22 기 3분기,3118287000,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,-표준계정코드 미사용-,합병으로 인한 현금 증가,-,제 23 기 3분기,1306174000,,,37,KRW,,,,제 22 기 3분기,0,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities,선급금의 증가,-,제 23 기 3분기,0,,,38,KRW,,,,제 22 기 3분기,0,,연결
20241114002723,11014,2024,00428251,CF,현금흐름표,ifrs-full_OtherCashReceiptsFromSalesOfEquityOrDebtInstrumentsOfOtherEntitiesClassifiedAsInvestingActivities,기타포괄손익-공정가치금융자산의 감소,-,제 23 기 3분기,2059199000,,,39,KRW,,,,제 22 기 3분기,0,,연결
