시가,고가,저가,종가,거래량,거래대금,상장시가총액
26605.88,26639.76,26328.05,26513.36,54783674,3709139853278,831527460745905
26800.94,27023.44,26709.52,27023.44,67106201,4436098759636,848166230906690
26534.49,26789.5,26435.51,26704.97,48538315,2851083578860,838124025350018
26932.35,26980.12,26563.54,26606.37,84819936,2851478395425,834403046966561
26841.96,26877.11,26621.07,26692.56,115369940,2847366157699,837363348458202
26686.49,26977.07,26636.94,26855.97,68731659,2641665921200,842174392127571
26769.36,26823.44,26557.94,26813.87,49162650,2828165791564,841301824731719
26797.58,26912.06,26650.32,26768.71,50032955,2479304447029,840165949189126
27150.11,27155.66,26882.02,26996.42,70484041,3372095448491,846971840867444
27322.29,27427.92,27032.17,27039.45,50305366,3417365369206,848251483325380
26926.23,27224.12,26914.47,27082.38,56609248,2736918658627,848531747268234
27173.06,27175.84,26688.7,26765.8,54920731,3189745641785,838734405729694
26838.27,27138.68,26813.61,26921.06,46331040,2497537950003,843278278921227
26786.23,26931.99,26560.2,26931.99,61152634,3534976875247,845386196838220
27238.02,27533.19,27194.12,27509.53,77559885,4603394218336,862615410585422
27277.11,27414.93,27058.06,27060.16,84658952,4142735672538,848776465013421
26891.42,26961.59,26734.6,26785.53,65146550,3607356009622,840298109818548
26976.13,27048.17,26737.97,26901.47,57385676,3626436636052,843693600366084
27233.38,27448.86,27177.43,27366.95,67846749,4422900899882,857813198616607
27071.98,27225.79,26984.58,27006.63,40484574,2470980546210,846683099079595
27135.55,27550.7,27044.49,27522.9,57039836,3233812839210,862247979663109
27676.24,27764.79,27502.17,27647.46,142351997,3970005143471,866314262304376
27670.43,27711.77,27400.84,27599.65,104666479,4330431655965,865109103913481
27279.97,27282.41,26919.48,26919.48,70109474,3923757248791,843702492605415
27063.8,27320.89,27031.71,27282.44,83702115,3101797591769,854716097267447
27160.79,27224.43,26837.58,27155.46,55754342,3042810938115,850503643298659
27433.71,27938.73,27266.94,27915.56,111781934,6210615445287,874558669322786
28594.46,28865.05,28419.76,28864.38,98456117,6712664131629,904177311184468
28877.52,28979.37,28562.99,28811.13,76614942,4678492673030,903442871922717
28985.86,29116.36,28583.2,28691.59,48343205,3538353299568,899123344324224
29082.91,29373.3,28999.27,29101.42,71736353,5319338943144,913473309678090
28995.84,29314.55,28995.84,29265.12,93729304,4664750755698,918471128102933
29240.93,29419.62,29080.37,29280.27,101082547,4746209527225,919242118148566
29386.44,29696.75,29228.16,29635.47,114374281,4478964747808,930321897522844
29885.44,30002.84,29570.24,29617.25,77474492,3784258636413,929744489983708
29859.22,30249.03,29775.38,30164.18,89978059,5511217311023,948090237054745
29802.24,29828.49,29435.38,29500.3,72759415,5079674524499,927169169875197
29972.45,30148.84,29820.71,30113.86,95056442,5044215857743,946098254867754
29748.8,29951.02,29591.7,29719.63,262010242,5143683730753,934236305547568
29848.4,29860.88,29617.55,29700.47,222419500,4523070977133,933737763472540
29856.12,29997.22,29443.29,29583.73,144222339,4428615771517,929662857455618
29295.49,29999.46,29260.09,29887.4,110168110,5028884376142,939327854544996
30084.65,30111.71,29560.81,29651.18,174798746,5316713830968,932271316208252
29378.74,29469.24,28936.77,29302.45,94282209,4293560540349,920914628389757
28909.12,28931.76,28256.79,28383.19,176944346,5488709676259,892794452892260
28586.19,28662.48,28116.83,28117.06,112858890,4101670654260,884711464601935
28101.37,28776.48,28026.05,28639.84,119746023,4293719340712,900151175092383
28139.38,28244.71,27400.32,27873.55,103978490,5634356289017,876645876421848
27849.96,27926.84,27385.37,27732.49,79195456,4902335887901,871436226397135
27817.05,27905.84,27498.09,27498.09,80462359,4006613568113,864191689226602
28268.77,28669.71,28266.27,28669.61,82112087,4634472884544,900298689195668
28182.58,28280.16,27736.14,27736.14,63121772,3720932760162,871707771324160
28153.93,28216.16,27980.4,28064.64,219166974,4822757886236,881568991329665
28313.16,28354.8,28015.7,28189.63,232225143,4289996130028,885617502731171
28346.57,28677.58,28244.18,28415.1,150392574,4732438125504,892673670762416
28216.3,28604.59,28216.3,28462.94,97863756,3461169672038,893962320949637
28742.76,28772.78,28343.62,28343.62,99558284,3217253814206,890113915660559
29006.52,29352.69,28988.76,29334.43,284355810,5595925400606,921221778368612
29196.57,29330.88,29077.88,29326.32,169727885,3299585718698,920824576774326
29277.89,29371.76,28852.52,28887.72,114955386,3848830707675,906985625611991
29128.02,29275.96,28775.55,28873.13,222241989,4437471501769,905915247698411
28969.16,29027.74,28551.35,28780.52,311606896,6070782214115,903341409595384
28865.12,28929.76,28686.91,28832.31,142077570,3479376028502,904475110881900
29430.36,29495.18,29033.46,29083.75,146113894,6118475756474,912063562672600
29156.65,29174.25,28711.77,28724.92,100318719,4447747357162,901139235921707
28953.33,29194.74,28799.23,29025.35,119017871,5008430889025,910238140163408
28986.43,29031.51,28756.38,28802.74,93898419,4153530440603,903325401118857
28802.58,29015.49,28606.93,28757.05,108363410,4481948645996,901997912658332
28830.24,29174.59,28617.2,28938.27,127093685,4716465231670,907594016457965
28528.82,28592.8,28326.96,28360.65,159736373,5733805563984,888581027897172
28371.97,29056.02,28220.54,28901.77,119978725,6753196347405,904972662882834
28688.72,29088.72,28688.72,29020.24,77699342,4177414262586,908928686410284
29147.32,29222.67,28283.1,28283.17,118577761,5745035284558,885879558106530
28134.79,28208.99,27552.63,27552.63,87006308,4297187534434,863738435317884
27768.56,27836.88,27405.15,27415.55,94237916,5945067090772,859296444968094
27616.12,28152.0,27611.76,27998.19,62832486,3356080528641,877462598237521
27882.89,28107.95,27841.68,27917.26,53320478,2824015789877,874714072350739
28321.59,28596.68,28156.97,28502.04,68797584,4487049783980,893189023149013
28887.23,29029.27,28673.73,28960.03,67195808,4885422083652,906864182428247
28675.3,28879.01,28537.69,28636.25,74975660,4301222367985,897074212890614
28770.29,28895.73,28541.4,28668.12,67522793,4186435289842,897090955840871
28758.12,29082.38,28680.41,28969.56,67058369,4079895198505,906239899402989
29628.42,29764.44,29459.07,29663.94,189024443,7210003948173,927852667015434
29804.62,29919.5,29559.67,29666.8,85214544,5273427037704,928993725436796
29514.85,29663.58,29260.2,29300.8,59611667,3445708803698,916551057025123
29651.98,29943.86,29651.98,29864.67,92706969,4624261308618,933577034942644
30219.47,30623.94,30144.5,30327.63,93471409,5154315337898,947685293264464
30468.68,30591.32,30307.21,30464.15,76440903,4574713389814,952623462729275
30087.89,30144.95,29938.58,30000.99,145450794,4707175619698,938302824498931
29780.6,29901.94,29583.39,29768.01,78610685,4008404906511,932255744120120
29606.46,30033.92,29606.46,29812.97,58635020,4143235978175,933333913292654
29771.74,30281.19,29768.89,30232.06,178746737,4598714343534,945529498289695
29911.78,30251.01,29862.96,30250.29,103206108,3799084986526,945724521280199
30307.3,30307.3,29973.95,30249.12,106770938,3616732565471,945533499175545
30189.09,30473.57,30138.47,30473.38,99208203,3622558897015,952662699153996
30614.4,30710.81,30224.71,30282.72,117532559,3986378859531,946839035721353
30538.09,30585.6,30096.21,30571.11,72093649,4069691941820,955745104106518
31056.15,31131.23,30737.73,31026.49,96029270,7255579130528,970419309793269
31239.89,31712.97,31135.0,31712.91,88179555,6740091217745,992338301378136
31831.93,31997.76,31625.82,31724.57,73488126,4280975776291,993164603809975
31917.56,32063.38,31836.24,32006.02,73725654,4589478600006,1001651264409963
31962.18,32051.81,31832.01,32020.73,102563622,4224602807532,1002727856698421
32315.53,32485.59,32021.13,32221.23,104838693,6188227205817,1008797751587357
31607.02,31668.5,31142.59,31305.18,78022708,5161617180868,979491780379675
31407.42,31726.57,31127.46,31578.0,72990157,4470902695468,988844992874643
31541.94,31748.45,31429.74,31699.49,61117685,4287429588218,992265559853096
31549.68,31647.12,30966.73,31004.24,58585839,4641504132785,971515546907144
30121.95,30781.28,30121.95,30781.28,65202533,5535585118326,964767766644666
30454.61,30613.15,30171.46,30333.86,46328927,3742533726566,950269945121481
30280.59,30327.85,29451.06,29599.08,54994274,4314645312402,927601941260130
30054.41,30119.9,29520.43,29847.79,60445079,4908473425847,935519521858126
29525.26,29908.15,29349.71,29512.35,63834715,4622824208451,924640563248524
28765.08,28899.26,28505.41,28653.4,70755176,6319400356344,898234723052816
28763.91,28862.46,28456.76,28619.31,51595965,4402952595362,897379071200870
28873.81,28974.58,28696.39,28799.89,54220862,3723309630715,904397742115312
28537.67,28640.62,28342.78,28560.27,63170915,4168174907336,896730251350641
28640.95,29196.78,28385.7,29195.09,60038545,4564157903885,917045219446548
29789.34,29789.34,29110.49,29188.19,83952032,4919023634366,916774244840398
28334.23,28392.25,27736.45,27795.9,89057443,6312681360592,873299041578203
26965.6,26972.57,24614.57,25136.0,147853326,8367073218892,789776097843553
26311.21,26515.88,25649.8,25879.34,134352370,7418614676652,813318335518816
25943.6,26828.83,25881.81,26437.54,77373975,5528295721064,831555206654027
25863.46,26108.67,25615.0,25870.78,63706210,4366757647320,813915444588793
26665.99,26665.99,26221.22,26434.42,50526288,3388263746986,831005879326831
26601.68,26984.92,26544.09,26864.87,34260098,2403413867524,844216882152566
27074.54,27137.77,26802.55,27041.08,52276509,2677934220631,849988008909755
27521.94,27671.17,27450.41,27519.35,64966678,3225345737050,865365204777619
28322.78,28524.85,28190.8,28524.64,60282904,4600758143439,897033450894038
28447.78,28447.78,27732.89,27829.14,39031160,2816015074251,875409145034243
28263.39,28354.8,28030.1,28155.47,68483470,2792867529951,884628775557086
27844.75,28181.98,27817.09,28097.78,37231251,2621816851399,882936934680250
28262.54,28314.32,27993.07,28196.51,44483017,2420053240457,885529220838203
27897.16,28075.94,27806.65,27872.27,35317234,2352896806196,875949787218849
28103.75,28119.15,27501.82,27547.33,55833015,3141159046801,865613429026960
27407.24,27653.02,27304.56,27382.22,33564665,2797580980652,860664992057264
27403.36,27556.58,27192.52,27526.79,45915070,2737764104592,865174295639183
26710.88,27089.19,26655.58,26999.96,49860342,4303798771355,848248473859595
27155.89,27360.01,27035.3,27178.44,48582362,3697493831549,853468434980346
27315.13,27609.19,27118.62,27512.93,43417075,3356055446368,863358359976424
27477.84,27538.85,26906.73,26906.73,57361015,3131113207587,844627062916223
25858.54,26174.14,25761.54,25806.48,69774204,4963200436576,810210571509048
26021.49,26380.14,25690.96,25781.16,57737974,4210553426825,808919244888747
25816.73,25841.01,25271.75,25376.39,54362513,3259874137039,797020003394597
24799.38,25334.63,24648.01,25184.18,48171655,3315133885348,790765213066628
25164.08,25200.79,24623.1,24649.96,58883435,3922360674630,774636991541939
24549.27,24863.09,24459.59,24762.54,64347445,4277549464727,776334044259351
25384.7,25584.09,25163.36,25584.09,74893896,5355679671563,800932511689744
25329.04,25329.04,24867.6,24949.75,55248205,3469032891223,781471833725732
24863.61,24907.2,24047.77,24490.51,91019779,6937476202194,767958457897509
24946.76,25121.2,24646.02,24657.72,107766260,5143342501464,773199851229316
24590.13,24907.48,24490.03,24795.36,77849427,3852162213588,776881183264813
24969.03,25173.76,24822.06,25169.44,54849658,3858036951962,788107098926091
25419.01,25559.46,24928.58,24928.58,69809433,4065171732793,781130591414006
25664.52,25996.38,25641.6,25996.38,86276746,5702530583542,813263901960879
26072.36,26288.03,25907.17,25907.17,64610664,4304956136870,810295907493218
25999.87,26044.61,25083.27,25083.27,67766095,4576201980866,784128913023083
24757.74,25176.51,24643.95,24778.89,61514070,3630328298491,775545878764753
24759.3,25002.62,24625.7,24694.36,62985785,3339044322348,772658779575210
24813.12,25389.46,24611.28,25280.77,68264668,4291255609779,789967919825317
25007.22,25196.58,24853.01,25018.12,55100633,3847846664672,781578832399823
25107.43,25114.65,24806.34,24836.48,81239403,5356635696603,774924898657906
25012.74,25164.15,24729.27,24729.66,57629322,3556699483439,771784444938189
24759.31,25216.15,24759.31,25034.59,62299865,2985819978459,781607319706581
25228.29,25255.4,24828.09,25112.63,52632664,3607375564875,784773703094187
24648.01,24898.59,24500.55,24642.44,50446166,3572835966152,771289575457147
24752.94,24907.59,24600.47,24824.37,53759976,3194614624201,775916051251089
24867.87,24894.88,24333.14,24386.24,39439018,2758497197480,763069088727600
24382.38,24667.24,24308.94,24471.06,40293082,2324582943973,765671540938851
24486.75,24486.75,23945.84,23956.56,59102586,3280142462863,749691111599812
24008.95,24852.4,23972.56,24741.68,60583498,3693503824927,773799850364843
24599.23,24684.12,24226.99,24234.24,60514937,4235818408457,757262828038932
24419.19,24501.27,24051.88,24094.92,55107097,3835625282895,752498459578033
24143.31,24715.34,24119.92,24649.8,52651232,3627656822982,769844297921042
24524.46,24747.43,24234.61,24747.38,58166955,3482424937970,773124460205124
24630.55,24917.6,24556.38,24714.9,42597380,2723760127395,771610852872870
24459.7,24926.23,24325.84,24422.67,69961433,4206220014933,762375204934001
24273.55,24419.77,24142.04,24166.94,47274235,2671192582463,754878723806160
24329.69,24784.03,24257.43,24780.2,41066282,2811724284801,773511793469604
24513.7,24635.12,24377.65,24418.48,51200044,2880989906533,762326108898874
24683.07,24718.93,23790.52,24067.35,62974199,3953238672286,751228852483214
24028.86,24307.63,23843.75,24090.48,63788978,3418854119594,751774575566507
24399.82,24617.24,24190.03,24221.92,53679538,3172825539563,755816844663628
24420.0,24420.0,23712.77,23712.77,81574082,4443449380545,739855610424427
23669.92,23691.19,23167.86,23173.15,98605058,4987439251836,722843012702916
22956.92,23149.14,22306.07,22321.34,92401792,4814896643720,695932805116580
22460.71,22564.9,21897.55,22060.48,92548253,5397929569180,688478167011651
21948.33,22587.13,21893.31,22326.68,95309380,5383521062880,698736222167843
23002.59,23269.32,22763.59,22975.82,85064221,4773510720216,720335034184886
22948.46,23125.85,22822.08,22966.23,60525746,3465074105508,719562717375231
23075.54,23124.89,22722.68,22819.36,51512392,2887462327429,714652705560068
22661.56,23140.71,22659.15,22972.34,48992824,2747481291750,720235087902770
23019.34,23345.15,23001.0,23152.71,40842888,2574354106598,724997808175873
23501.56,23826.04,23441.66,23801.62,79861724,4712410011962,744970569650986
23683.89,23991.24,23634.46,23723.81,51125895,2832025828231,742634410058138
23620.31,23620.31,22899.22,22964.57,46722575,2953151569013,718900578971768
22847.95,22926.2,22584.34,22649.61,41869438,2788285142000,709855174314960
22532.3,22532.3,21957.28,22047.07,60051716,3184714584934,690742010049180
22216.96,22283.56,21801.36,21941.53,46503422,2583549199177,687113757880371
21942.8,22298.92,21942.8,22227.44,72508190,3550708040782,695556687817007
21724.4,22090.35,21724.4,22073.35,96646129,3974449217866,690769929272523
22218.37,22516.12,22158.33,22213.17,58110531,3153530071534,695048824392942
22296.25,22435.0,21727.5,22182.03,72601883,3155250084191,694083719156806
21880.41,22340.06,21818.27,21893.27,121579629,3403927584122,684918272136086
22156.73,22229.84,22053.15,22207.43,105597133,2774977929516,694583297426046
22090.91,22315.41,22057.49,22264.05,62179710,2220249578164,696528917598579
22456.56,23125.35,22304.36,23052.48,136712141,4442512979382,720739391082377
22903.36,23118.16,22789.1,23072.92,54520657,2747648608624,721351957237067
23215.88,23362.6,22980.58,23093.87,112097727,2864107446700,721941988652979
23064.85,23079.5,22668.19,22706.75,138067259,3450827805034,708965456308405
22684.24,22999.38,22684.24,22872.96,78997459,2278601688629,714413217045136
22227.97,22392.54,22137.43,22149.63,60644399,2930733499819,692163767412667
22093.59,22127.57,21564.37,21761.26,63101491,3051857750721,679722752969108
21965.01,22162.36,21819.41,22016.96,93341663,2502829715726,688319244501492
22145.46,22193.21,21959.19,22076.19,44010608,2006085946522,690599411782304
22182.0,22182.0,21850.51,21850.67,37807366,1713036912434,683680957570050
21854.39,22064.51,21752.72,21966.78,43340142,1814361983979,687222602903789
21857.7,22113.24,21794.58,21839.66,30389564,1486678254209,682971564988331
