날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-03-15,4245.19,4249.16,4212.6,4225.38,13410561,111513164899,30532986306479
2017-03-16,4257.05,4275.84,4190.3,4194.98,12563512,120818532106,30315163547131
2017-03-17,4209.7,4221.92,4195.72,4218.98,12293421,105750462555,30494988443557
2017-03-20,4219.25,4221.47,4182.02,4198.98,15476895,106953266875,30340448840007
2017-03-21,4216.3,4216.3,4178.52,4181.59,12449823,108811413631,30215060515433
2017-03-22,4197.91,4202.61,4166.14,4177.19,10275428,100204083230,30179683604142
2017-03-23,4189.07,4197.5,4164.87,4191.01,20031222,131333440654,30267495027984
2017-03-24,4209.94,4292.63,4203.67,4282.33,20738042,173381297158,31090905033895
2017-03-27,4295.89,4330.2,4270.81,4321.3,40679824,300510749062,31370532230559
2017-03-28,4334.44,4349.7,4326.74,4346.67,35959705,268011072570,31555769735885
2017-03-29,4347.03,4347.26,4299.69,4318.65,27523187,214191852350,31355633513078
2017-03-30,4324.68,4326.2,4297.26,4322.46,17843504,156677603751,31384788138537
2017-03-31,4312.33,4331.91,4296.17,4310.67,12726636,125517613052,31299141026883
2017-04-03,4317.55,4345.59,4300.44,4328.01,9907049,130553320056,31429321830424
2017-04-04,4325.79,4339.73,4305.3,4327.25,16816099,151571933176,31421743439465
2017-04-05,4322.0,4354.37,4319.48,4333.81,14731142,141855571418,31468878959284
2017-04-06,4321.18,4326.62,4290.04,4304.13,9802132,109272418589,31252605154520
2017-04-07,4311.64,4317.8,4301.17,4313.56,10211321,108201272573,31320128517290
2017-04-10,4298.77,4298.77,4241.89,4257.8,12118346,103902987424,30919414781718
2017-04-11,4240.72,4263.62,4211.69,4230.32,16433624,281072077692,30741280241527
2017-04-12,4222.37,4235.67,4211.04,4222.47,17312985,350914493672,30689368965274
2017-04-13,4226.63,4279.69,4225.12,4279.69,14073657,333459640446,31103444112450
2017-04-14,4270.15,4331.15,4269.37,4283.01,34512963,706776720032,31123969780245
2017-04-17,4302.06,4322.01,4289.83,4317.91,18110744,415851601449,31376976232684
2017-04-18,4328.45,4328.45,4278.56,4298.93,11559292,257512453915,31234468841321
2017-04-19,4297.4,4323.55,4293.14,4323.55,11139910,210781485876,31410691678695
2017-04-20,4329.49,4444.2,4317.02,4439.54,9036918,252133244663,32250275097383
2017-04-21,4489.11,4493.98,4434.84,4444.81,8187884,207490070518,32186082718346
2017-04-24,4450.67,4456.48,4417.71,4426.94,9309958,175068840063,32057050079382
2017-04-25,4433.82,4457.87,4417.38,4428.73,8011437,151695126008,32068961529080
2017-04-26,4428.84,4431.27,4403.3,4414.22,8437779,168850581860,31966808097269
2017-04-27,4432.9,4450.18,4378.27,4445.71,29791846,638823805471,32202406004779
2017-04-28,4411.28,4421.98,4350.46,4371.32,17876694,409706599237,31667572172362
2017-05-02,4384.61,4404.55,4354.65,4379.14,10489375,123109559194,31518484716695
2017-05-04,4370.9,4420.81,4370.9,4420.81,9952285,121877202151,31815821568568
2017-05-08,4433.09,4500.39,4433.09,4500.39,8889264,178944515453,32386715045173
2017-05-10,4522.04,4607.88,4518.99,4545.54,15511827,193900871195,32710634933404
2017-05-11,4585.97,4617.68,4549.4,4617.68,7812966,142758815220,33226802683800
2017-05-12,4611.58,4612.92,4561.0,4570.48,5819719,119386084254,32892323952933
2017-05-15,4570.81,4585.94,4551.59,4571.76,5370953,98308037484,32902416035154
2017-05-16,4564.3,4591.5,4553.98,4583.05,6654576,160904090796,32983819064079
2017-05-17,4577.1,4585.32,4552.63,4575.92,6116342,135002942940,32931059511189
2017-05-18,4563.41,4585.55,4527.97,4585.16,6006028,142397548695,32992891914155
2017-05-19,4589.8,4629.23,4589.8,4599.55,7969483,174095669171,33096010468239
2017-05-22,4634.02,4634.02,4605.18,4628.05,5859292,146520788884,33308247519185
2017-05-23,4627.68,4687.06,4612.5,4661.57,5836845,168215153265,33545918010272
2017-05-24,4679.89,4688.54,4661.77,4676.66,11485515,152369546070,33655272052312
2017-05-25,4684.19,4697.04,4665.48,4690.07,6652234,156481506036,33752021840068
2017-05-26,4695.89,4721.45,4678.73,4717.97,5982910,140703968622,33955008434110
2017-05-29,4743.22,4746.41,4708.68,4732.36,6752216,192072462982,34064175817626
2017-05-30,4739.37,4787.15,4731.72,4775.43,8391375,108006377889,34374082484226
2017-05-31,4782.91,4818.24,4769.83,4818.24,11687168,129091458348,34685159472963
2017-06-01,4820.82,4827.78,4794.66,4807.82,6347463,109734940568,34625626392385
2017-06-02,4807.14,4828.04,4794.38,4819.73,9697868,102187601993,34717089600956
2017-06-05,4828.15,4829.21,4808.02,4813.72,7520455,87788623036,34673746356690
2017-06-07,4797.06,4809.32,4767.84,4789.99,5224815,83261785568,34505306156718
2017-06-08,4787.73,4843.75,4786.27,4825.31,4998673,130918122895,34750253929501
2017-06-09,4835.65,4856.43,4830.03,4839.96,4805946,126106204350,34852107300368
2017-06-12,4837.08,4837.08,4756.89,4766.84,5078713,94370814428,34322087678336
2017-06-13,4776.66,4814.27,4773.96,4790.62,4491136,96592198689,34495193975392
2017-06-14,4789.59,4803.54,4767.64,4773.05,4369394,101434384144,34380540080784
2017-06-15,4769.33,4785.21,4720.52,4723.05,3711441,93629126382,34019500701683
2017-06-16,4730.74,4730.74,4686.72,4702.73,3529559,85977231781,33875864960670
2017-06-19,4694.39,4715.1,4674.65,4687.36,4834946,77353988317,33764572895635
2017-06-20,4673.22,4673.22,4607.77,4607.77,5716260,99028163465,33191427685911
2017-06-21,4600.59,4632.29,4596.21,4629.13,3864207,77864488405,33336647081896
2017-06-22,4622.0,4622.0,4579.72,4595.96,2486366,58877877879,33097143495912
2017-06-23,4606.18,4640.31,4604.83,4616.86,24357416,131290780321,33248411910562
2017-06-26,4621.48,4621.92,4573.86,4575.58,6330014,66829006793,32954779327864
2017-06-27,4565.82,4594.15,4562.09,4572.04,5033771,62669326856,32929251661620
2017-06-28,4570.77,4570.94,4543.51,4565.3,10701778,83257335350,32877327590209
2017-06-29,4576.56,4577.61,4536.48,4540.27,3678992,67173107759,32707165952239
2017-06-30,4537.18,4557.43,4535.44,4554.02,4415845,58817954632,32801512893280
2017-07-03,4563.24,4563.28,4533.53,4536.69,3152229,56093562781,32679569825656
2017-07-04,4536.32,4545.87,4508.88,4514.2,4056833,53713537137,32512070495025
2017-07-05,4498.46,4511.74,4489.55,4491.06,2932019,58208026026,32346426363886
2017-07-06,4490.81,4503.72,4474.45,4488.43,4047811,64992520488,32330172730558
2017-07-07,4487.91,4491.22,4438.31,4455.61,8844102,349107163194,31233666672016
2017-07-10,4445.32,4450.19,4402.16,4424.65,6349612,196951589791,31012955818857
2017-07-11,4426.92,4440.64,4386.3,4395.57,4685379,128764785321,30810166358458
2017-07-12,4404.49,4415.42,4369.53,4381.75,4165060,102491442515,30708765171498
2017-07-13,4399.6,4399.6,4359.3,4361.78,6261477,113377846437,30573056687425
2017-07-14,4366.91,4373.43,4341.15,4363.39,4676325,87002284831,30579123635893
2017-07-17,4381.02,4394.37,4370.46,4381.24,3226554,74100197602,30701026151027
2017-07-18,4387.58,4396.25,4368.13,4384.83,2883338,73614070298,30725378149081
2017-07-19,4399.62,4439.65,4389.64,4439.57,10459313,110298741719,31102385140033
2017-07-20,4432.71,4433.5,4394.49,4403.69,4358424,84335581578,30856959458965
2017-07-21,4403.73,4413.61,4390.36,4398.08,6520506,74481033669,30822614597855
2017-07-24,4480.39,4481.39,4433.54,4466.91,4969411,113846459040,31298828736696
2017-07-25,4492.22,4492.22,4469.08,4483.47,4175548,97400797925,31413177286382
2017-07-26,4497.73,4513.53,4484.65,4507.19,24024833,148425482803,31581026796182
2017-07-27,4510.29,4533.11,4492.53,4525.13,10274427,96717663455,31708239614437
2017-07-28,4514.73,4551.63,4509.41,4512.09,15513588,135504794044,31621795459806
2017-07-31,4515.29,4536.38,4461.0,4469.83,11629474,115149028037,31328158659741
2017-08-01,4474.88,4519.83,4464.57,4492.37,16222416,177895261478,31487090409799
2017-08-02,4482.42,4491.37,4458.56,4464.08,14958198,164228347467,31292602301318
2017-08-03,4452.0,4457.14,4393.92,4404.26,12251081,150684598568,30866422849320
2017-08-04,4409.74,4437.27,4400.61,4402.86,13406602,109968796159,30863163265366
2017-08-07,4405.44,4436.79,4395.31,4402.32,9697077,106370566720,30858889227097
2017-08-08,4404.5,4421.07,4391.69,4397.54,6940882,87448358518,30827550539466
2017-08-09,4390.19,4401.63,4378.86,4386.68,6329758,99283779306,30744587802793
2017-08-10,4394.69,4448.82,4373.33,4404.97,5643950,96982498221,30868538859539
2017-08-11,4376.59,4406.55,4371.11,4395.73,5202402,81347484752,30799998487976
2017-08-14,4399.58,4421.84,4384.87,4401.69,5262649,76779754167,30841089135399
2017-08-16,4401.34,4462.9,4401.13,4457.72,9901775,198279792153,31224576019154
2017-08-17,4438.91,4453.82,4420.24,4446.92,11389500,145749253649,31153572013905
2017-08-18,4428.98,4471.69,4428.98,4460.36,6873480,112599145427,31249064956527
2017-08-21,4449.86,4465.38,4411.41,4414.06,4682859,78018294610,30926290031652
2017-08-22,4431.55,4436.89,4407.05,4414.22,20427220,141776556417,30923968179722
2017-08-23,4417.34,4427.35,4410.29,4416.94,6458238,83343383486,30940013531951
2017-08-24,4421.53,4454.99,4419.29,4445.19,6773456,78748025360,31133765458143
2017-08-25,4438.94,4447.0,4398.82,4417.97,4411300,71365699192,30945428799677
2017-08-28,4414.92,4445.48,4411.58,4444.97,4890518,72869642968,31139191170505
2017-08-29,4435.33,4445.4,4405.82,4445.4,8193319,104799821112,31144686450234
2017-08-30,4441.96,4456.45,4426.35,4456.45,4347519,77359174688,31223210941558
2017-08-31,4441.13,4449.98,4425.67,4428.05,4074338,72904273511,31025513286227
2017-09-01,4416.98,4430.43,4373.19,4375.89,3957378,75958912438,30663310945290
2017-09-04,4323.32,4355.79,4323.32,4335.77,4410537,66347784388,30384166619773
2017-09-05,4350.33,4359.26,4314.3,4325.04,4264811,63969736300,30305116902911
2017-09-06,4329.8,4355.98,4317.42,4317.66,2827767,57760717149,30254084123372
2017-09-07,4344.1,4371.27,4332.08,4359.64,3363349,64903884156,30547184008840
2017-09-08,4349.37,4350.46,4320.92,4330.87,4075455,74045682692,30345779423930
2017-09-11,4366.29,4380.93,4351.07,4362.53,2792869,57410760279,30565452626644
2017-09-12,4363.59,4371.71,4338.79,4370.08,3839183,55542437155,30621500458668
2017-09-13,4370.02,4370.21,4321.65,4330.58,4086351,70681951808,30344710288850
2017-09-14,4321.86,4356.45,4315.26,4356.45,3674163,94271756211,30522473915490
2017-09-15,4345.76,4388.13,4345.76,4385.98,3672278,109067046535,30726372360730
2017-09-18,4376.46,4384.7,4340.74,4351.47,3820327,74913219602,30486067884945
2017-09-19,4335.35,4348.89,4322.76,4341.02,2723719,59343855409,30534175683866
2017-09-20,4356.19,4368.82,4322.7,4327.68,3268099,71300777970,30437196986015
2017-09-21,4300.4,4336.35,4292.49,4303.26,3653912,71372302971,30271276419740
2017-09-22,4308.54,4318.73,4276.86,4276.86,3863691,95970360138,30090832504776
2017-09-25,4285.44,4287.98,4153.55,4156.68,54045635,147428181531,29249873716038
2017-09-26,4138.93,4227.35,4135.56,4222.0,16574754,101741463329,29685142207825
2017-09-27,4211.25,4244.38,4210.46,4216.38,6194279,115059581785,29645018168565
2017-09-28,4181.55,4218.4,4163.56,4215.24,5629943,74059950342,29637135976700
2017-09-29,4217.25,4247.15,4216.58,4240.81,3223459,63021848420,29814735899080
2017-10-10,4224.01,4258.22,4216.69,4233.46,3784408,83821839230,29765430405400
2017-10-11,4221.24,4228.98,4191.83,4200.08,2493847,64451530139,29539239945154
2017-10-12,4189.81,4247.11,4187.73,4245.97,4562998,73318231200,29856037799765
2017-10-13,4249.53,4280.95,4235.23,4262.9,3276440,58339476461,29971161161082
2017-10-16,4258.64,4264.76,4215.35,4264.14,6936974,77141329295,29981034161951
2017-10-17,4267.29,4267.29,4230.53,4259.08,3667668,57565148658,29948820085387
2017-10-18,4266.77,4283.95,4248.96,4280.65,4619403,64676635457,30102898023739
2017-10-19,4291.3,4320.07,4272.9,4308.43,6865148,123034696029,30293935148228
2017-10-20,4304.47,4330.18,4292.92,4314.79,4517968,73239281525,30335191096448
2017-10-23,4298.86,4307.17,4282.08,4282.08,3244337,72391149645,30110426192407
2017-10-24,4283.97,4324.91,4277.05,4323.97,2511867,50824661753,30406482327971
2017-10-25,4302.76,4307.7,4283.76,4304.21,382335928,184924547292,30274404827254
2017-10-26,4302.21,4375.32,4297.15,4368.68,378176103,258798214311,30728910712452
2017-10-27,4359.08,4409.25,4356.84,4385.29,285741814,294890520843,30847290244524
2017-10-30,4385.87,4401.09,4365.61,4383.57,91337543,675187564202,33738884945497
2017-10-31,4382.85,4465.6,4382.85,4431.02,80823324,434310052886,34128094252950
2017-11-01,4432.96,4432.96,4362.56,4372.65,69521668,293280249932,33677311933006
2017-11-02,4358.92,4360.86,4299.12,4309.73,254170026,365349979012,33180902462946
2017-11-03,4343.74,4390.08,4342.48,4389.17,78221172,245968195554,33795445068575
2017-11-06,4373.56,4403.76,4359.69,4392.75,30934638,163761459409,33816479338767
2017-11-07,4395.81,4412.57,4371.92,4378.79,30648156,159344591936,33702981799124
2017-11-08,4354.93,4404.71,4339.73,4404.71,33353216,150736957370,33902623158424
2017-11-09,4447.3,4495.28,4431.4,4483.52,32020043,249081982403,34515049040218
2017-11-10,4476.65,4497.66,4463.46,4480.95,54276884,169903322170,34495445704534
2017-11-13,4496.47,4518.84,4465.94,4473.9,25098500,159963422866,34437600239395
2017-11-14,4465.12,4469.87,4413.83,4436.79,20500686,165769247115,34151642150844
2017-11-15,4453.7,4471.44,4407.14,4455.13,30065870,173409787278,34289733243736
2017-11-16,4450.77,4452.29,4410.31,4423.0,18329635,112291853620,34047219306430
2017-11-17,4418.4,4475.27,4409.09,4456.63,15078780,173678109962,34305528424929
2017-11-20,4475.37,4584.43,4475.37,4568.55,40302977,237206965689,35159121706523
2017-11-21,4573.56,4581.61,4530.07,4541.89,41425286,164038053960,34955159873352
2017-11-22,4560.81,4604.26,4509.11,4513.67,20380785,279049882109,34752340489442
2017-11-23,4506.77,4506.77,4473.37,4485.7,10979749,128560483325,34531929640731
2017-11-24,4509.03,4529.9,4469.56,4473.93,19298798,185130234919,34434647789452
2017-11-27,4490.71,4514.34,4479.55,4502.17,11035721,143947032265,34650380332363
2017-11-28,4508.33,4591.34,4504.78,4569.75,13909903,152562151930,35277941758633
2017-11-29,4571.82,4577.63,4509.76,4515.02,11621900,123164592389,34858488218396
2017-11-30,4552.86,4552.86,4441.53,4441.53,10469371,149001111344,34295812758919
2017-12-01,4436.22,4448.05,4396.06,4412.14,20217956,239363240496,34063286014570
2017-12-04,4451.41,4469.27,4411.67,4420.55,11083941,131576018493,34128877317402
2017-12-05,4429.8,4486.27,4416.36,4473.56,17999382,150430721587,34525650542556
2017-12-06,4501.77,4501.77,4395.5,4395.71,40629456,149121792484,33929731219180
2017-12-07,4396.77,4410.67,4376.3,4390.96,12403850,100006679699,35085012657111
2017-12-08,4378.37,4394.19,4319.97,4325.1,10505647,105149407926,34562561512860
2017-12-11,4319.23,4371.53,4314.65,4371.53,10252561,78710996253,34929813071539
2017-12-12,4354.92,4365.56,4333.54,4353.66,11734284,80618937844,34787106071657
2017-12-13,4362.32,4429.41,4362.05,4422.56,11899894,120757464112,35334012347421
2017-12-14,4422.21,4502.08,4395.32,4395.32,11017296,195172462048,35119183740448
2017-12-15,4443.17,4484.86,4436.91,4468.31,12180763,154485141043,35688981578014
2017-12-18,4455.35,4517.47,4451.29,4492.42,8726414,97321367382,35883204535758
2017-12-19,4458.65,4458.65,4375.23,4400.02,19076301,171589837740,35136831120909
2017-12-20,4385.08,4417.85,4368.32,4403.04,9236141,92611373249,35155147309795
2017-12-21,4380.75,4389.67,4329.91,4331.77,11167051,87137154543,34591966881198
2017-12-22,4341.97,4382.91,4291.86,4376.02,6553928,94132380260,34947713999092
2017-12-26,4398.01,4419.8,4379.51,4390.75,6375972,149304107731,35074988778642
2017-12-27,4357.84,4372.84,4329.89,4371.9,9212491,80938771390,34918789862830
2017-12-28,4360.53,4372.05,4348.76,4364.77,5131320,69669380214,34858429148820
