,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
48,0.0,0.0,0.0,277.99,0,0,0,2017-03-14,271.38050000000004,70.56973555876736,266.62582030521526,271.38050000000004,276.1351796947848,3.5040687851815315,1.1950520775615718
49,0.0,0.0,0.0,277.99,0,0,0,2017-03-15,271.88,70.56973555876736,266.582781862147,271.88,277.177218137853,3.8967324833404504,1.0767178017777865
50,0.0,0.0,0.0,280.21,0,0,0,2017-03-16,272.44500000000005,74.19001165983751,266.2082364162173,272.44500000000005,278.6817635837828,4.578365236126748,1.1225183859935777
51,0.0,0.0,0.0,281.96,0,0,0,2017-03-17,273.092,76.63044896729004,265.8130094106395,273.092,280.3709905893605,5.330797379169284,1.1091503960014812
52,0.0,0.0,0.0,280.85,0,0,0,2017-03-20,273.688,71.9813433947675,265.93327859945964,273.688,281.44272140054034,5.66683332885647,0.9617831918178896
53,0.0,0.0,0.0,283.94,0,0,0,2017-03-21,274.3935,76.29317352643514,265.66488894210545,274.3935,283.1221110578946,6.362112118468235,1.0468510360171035
54,0.0,0.0,0.0,282.73,0,0,0,2017-03-22,274.91999999999996,71.64369863055431,265.53826242106504,274.91999999999996,284.3017375789349,6.825067349727134,0.9162341961864332
55,0.0,0.0,0.0,282.91,0,0,0,2017-03-23,275.4185,71.91786874280098,265.4682773391748,275.4185,285.3687226608252,7.2255296291463385,0.8764488622699191
56,0.0,0.0,0.0,282.41,0,0,0,2017-03-24,275.88950000000006,69.89621683903586,265.55914381059404,275.88950000000006,286.2198561894061,7.488763573391532,0.8155989919634558
57,0.0,0.0,0.0,280.46,0,0,0,2017-03-27,276.389,62.51537800565476,266.18988454815815,276.389,286.5881154518419,7.380261480624672,0.6995761308528371
58,0.0,0.0,0.0,281.35,0,0,0,2017-03-28,277.00300000000004,64.36494296569356,267.1682288282849,277.00300000000004,286.8377711717152,7.1008409090985625,0.7210015832651996
59,0.0,0.0,0.0,281.96,0,0,0,2017-03-29,277.59299999999996,65.61716863579407,268.05993312726696,277.59299999999996,287.12606687273296,6.868376992743335,0.7290448634369046
60,0.0,0.0,0.0,281.76,0,0,0,2017-03-30,278.0435,64.81299088878528,268.6175034479107,278.0435,287.4694965520893,6.780231548005486,0.6971409590202012
61,0.0,0.0,0.0,280.74,0,0,0,2017-03-31,278.587,60.725467145501625,269.88292945800646,278.587,287.2910705419935,6.2487269987426055,0.6236777660298528
62,0.0,0.0,0.0,281.7,0,0,0,2017-04-03,279.147,63.08515735936063,271.1868062837642,279.147,287.10719371623577,5.703227128527821,0.6603604190431224
63,0.0,0.0,0.0,281.02,0,0,0,2017-04-04,279.5995,60.320561203536194,272.3231397148025,279.5995,286.87586028519746,5.2048449909227195,0.597610614670206
64,0.0,0.0,0.0,280.84,0,0,0,2017-04-05,280.02200000000005,59.57629842298778,273.53017560311446,280.02200000000005,286.51382439688564,4.636653117887587,0.5630023203024682
65,0.0,0.0,0.0,279.57,0,0,0,2017-04-06,280.4145,54.46969888744572,275.1434679378703,280.4145,285.68553206212965,3.759457561666517,0.4198923484010477
66,0.0,0.0,0.0,279.11,0,0,0,2017-04-07,280.7505,52.70744277680591,276.90420060967705,280.7505,284.59679939032293,2.7400124953102063,0.2867430699587018
67,0.0,0.0,0.0,277.31,0,0,0,2017-04-10,280.8405,46.38364105257588,277.4292745603671,280.8405,284.25172543963293,2.429297369597985,-0.01748265579010487
68,0.0,0.0,0.0,275.58,0,0,0,2017-04-11,280.71999999999997,41.259841458185036,276.78453560554806,280.71999999999997,284.6554643944519,2.8038361316984277,-0.1530360187283346
69,0.0,0.0,0.0,276.31,0,0,0,2017-04-12,280.63599999999997,44.067553435099946,276.4100449600121,280.63599999999997,284.86195503998783,3.011698456354756,-0.01183696455185027
70,0.0,0.0,0.0,279.22,0,0,0,2017-04-13,280.5865,53.59064181512846,276.318759262795,280.5865,284.854240737205,3.0420143073205406,0.3399035831667084
71,0.0,0.0,0.0,277.41,0,0,0,2017-04-14,280.359,48.10446663052511,275.9264706994765,280.359,284.79152930052345,3.1620381728594196,0.1673456845900955
72,0.0,0.0,0.0,278.2,0,0,0,2017-04-17,280.22650000000004,50.48696944311026,275.703101830482,280.22650000000004,284.7498981695181,3.22838715790122,0.27599805234302655
73,0.0,0.0,0.0,278.33,0,0,0,2017-04-18,279.946,50.88655043910487,275.69068144553205,279.946,284.201318554468,3.040099558106189,0.3101199734737505
74,0.0,0.0,0.0,276.59,0,0,0,2017-04-19,279.639,45.583961512898085,275.3456148553852,279.639,283.93238514461484,3.0706626361951166,0.14491888133721492
75,0.0,0.0,0.0,277.85,0,0,0,2017-04-20,279.386,49.673616331170535,275.3022105832941,279.386,283.46978941670596,2.923403045754576,0.31193937256943977
76,0.0,0.0,0.0,280.15,0,0,0,2017-04-21,279.27299999999997,56.15180284731731,275.41112428993375,279.27299999999997,283.1348757100662,2.7656634977718686,0.613545860333368
77,0.0,0.0,0.0,282.06,0,0,0,2017-04-24,279.35299999999995,60.678467983444875,275.333029353341,279.35299999999995,283.3729706466589,2.878057974433048,0.8366940007696145
78,0.0,0.0,0.0,285.51,0,0,0,2017-04-25,279.56100000000004,67.25430764319904,274.7890783744911,279.56100000000004,284.33292162550896,3.413867903970098,1.1233337915902482
79,0.0,0.0,0.0,286.89,0,0,0,2017-04-26,279.8075,69.45474597096437,274.14004951499356,279.8075,285.47495048500645,4.050963955581206,1.1248400421615623
80,0.0,0.0,0.0,287.44,0,0,0,2017-04-27,280.0915,70.31103114431455,273.5580529006504,280.0915,286.6249470993496,4.66522339974586,1.0623754113453796
81,0.0,0.0,0.0,287.31,0,0,0,2017-04-28,280.41999999999996,69.812863541086,273.1679988968561,280.41999999999996,287.6720011031438,5.1722424243234215,0.9750412956372213
82,0.0,0.0,0.0,289.76,0,0,0,2017-05-02,280.823,73.60803312617892,272.512685685848,280.823,289.13331431415196,5.918542508378574,1.0377052938166744
83,0.0,0.0,0.0,292.57,0,0,0,2017-05-04,281.4005,77.15548229692936,271.6374093520546,281.4005,291.16359064794545,6.938929140456702,1.0720268510643454
84,0.0,0.0,0.0,299.97,0,0,0,2017-05-08,282.35699999999997,83.46040091676491,269.68574102545443,282.35699999999997,295.0282589745455,8.975346086369765,1.194998028032639
85,0.0,0.0,0.0,296.29,0,0,0,2017-05-10,283.193,72.71285150837056,269.2274193103186,283.193,297.15858068968134,9.862942014584656,0.9689028079468588
86,0.0,0.0,0.0,299.85,0,0,0,2017-05-11,284.23,75.94060623940244,268.6449777029354,284.23,299.8150222970646,10.96648650534046,1.0011221576160978
87,0.0,0.0,0.0,298.36,0,0,0,2017-05-12,285.28249999999997,72.09665019714575,268.8868909841689,285.28249999999997,301.67810901583107,11.494297067525068,0.898811047133803
88,0.0,0.0,0.0,298.98,0,0,0,2017-05-15,286.4525,72.71553511328709,269.65854290228174,286.4525,303.24645709771823,11.72547427424669,0.8729764202417223
89,0.0,0.0,0.0,299.78,0,0,0,2017-05-16,287.626,73.53130754211907,270.55324462777014,287.626,304.6987553722298,11.871496576964416,0.8559472309832724
90,0.0,0.0,0.0,299.44,0,0,0,2017-05-17,288.637,72.53865627294383,271.2826793852366,288.637,305.9913206147634,12.025014544055976,0.8112481392907372
91,0.0,0.0,0.0,298.58,0,0,0,2017-05-18,289.69550000000004,69.96580623190236,272.62932588275856,289.69550000000004,306.7616741172415,11.782146507102437,0.7602955981512044
92,0.0,0.0,0.0,298.18,0,0,0,2017-05-19,290.69449999999995,68.74448735733965,274.1044325197272,290.69449999999995,307.2845674802727,11.41409106830212,0.7256018551130388
93,0.0,0.0,0.0,300.74,0,0,0,2017-05-22,291.81499999999994,72.10105679568578,275.6962376405629,291.81499999999994,307.93376235943697,11.047247303556727,0.7768512805443392
94,0.0,0.0,0.0,301.46,0,0,0,2017-05-23,293.0585,72.9799426812739,278.0293812300919,293.0585,308.0876187699081,10.256736296615257,0.7795074058773762
95,0.0,0.0,0.0,301.81,0,0,0,2017-05-24,294.2565,73.41831932276541,280.50180440176865,294.2565,308.0111955982314,9.348779448019917,0.7745789590927495
96,0.0,0.0,0.0,305.33,0,0,0,2017-05-25,295.5155,77.39114111759787,282.57034109792363,295.5155,308.4606589020763,8.761069319258276,0.879079935373594
97,0.0,0.0,0.0,307.07,0,0,0,2017-05-26,296.76599999999996,79.05738591462398,284.44474454448704,296.76599999999996,309.0872554555129,8.30368401738267,0.9181392081839229
98,0.0,0.0,0.0,306.63,0,0,0,2017-05-29,297.822,77.5019191654122,285.92775836801655,297.822,309.71624163198345,7.987483551909159,0.8702632026709213
99,0.0,0.0,0.0,304.7,0,0,0,2017-05-30,298.7125,70.91134404359677,287.5832289097619,298.7125,309.84177109023807,7.451493385940054,0.7689978504186081
100,0.0,0.0,0.0,304.77,0,0,0,2017-05-31,299.579,71.00764260553484,289.44084454646656,299.579,309.71715545353345,6.768268439065117,0.7560130402316311
101,0.0,0.0,0.0,304.14,0,0,0,2017-06-01,300.42050000000006,68.80008367507772,291.817908588105,300.42050000000006,309.0230914118951,5.727033549238515,0.7161848576730534
102,0.0,0.0,0.0,307.94,0,0,0,2017-06-02,301.3295,74.04216153513038,293.6302286708409,301.3295,309.0287713291591,5.110200846023441,0.9292938719385271
103,0.0,0.0,0.0,307.44,0,0,0,2017-06-05,302.073,72.32036535308248,295.0594784879483,302.073,309.08652151205166,4.643593775048867,0.8826180607543327
104,0.0,0.0,0.0,305.79,0,0,0,2017-06-07,302.36400000000003,66.79988357731027,295.24153862769253,302.36400000000003,309.48646137230753,4.711183455905794,0.7405067448537141
105,0.0,0.0,0.0,306.35,0,0,0,2017-06-08,302.867,67.70102686161147,296.12041834704326,302.867,309.6135816529568,4.45514476846719,0.7581307230213052
106,0.0,0.0,0.0,309.36,0,0,0,2017-06-09,303.34250000000003,72.08663295986008,296.1854534722755,303.34250000000003,310.49954652772453,4.718789175749856,0.9203898896485989
107,0.0,0.0,0.0,306.29,0,0,0,2017-06-12,303.73900000000003,62.73087804436206,296.8566344183113,303.73900000000003,310.6213655816888,4.531762850136966,0.6853287194440226
108,0.0,0.0,0.0,308.14,0,0,0,2017-06-13,304.197,65.62603284271007,297.42410962734414,304.197,310.96989037265587,4.452963291982409,0.7910869498138509
109,0.0,0.0,0.0,308.07,0,0,0,2017-06-14,304.6115,65.41895329174885,297.9569638779239,304.6115,311.26603612207606,4.369195596407937,0.7598603371109985
110,0.0,0.0,0.0,306.68,0,0,0,2017-06-15,304.97349999999994,61.28365211290618,298.7072785707799,304.97349999999994,311.23972142921997,4.109354700798611,0.6361665893294546
111,0.0,0.0,0.0,306.81,0,0,0,2017-06-16,305.385,61.52858939817453,299.80939420331595,305.385,310.96060579668404,3.6515256457809286,0.627788804657558
112,0.0,0.0,0.0,308.43,0,0,0,2017-06-19,305.8975,64.53926903873419,301.2597467724104,305.8975,310.5352532275896,3.0322269568006273,0.7730309134317885
113,0.0,0.0,0.0,308.74,0,0,0,2017-06-20,306.2975,65.10207335982088,302.15446307040133,306.2975,310.4405369295987,2.705237182542253,0.794771690610611
114,0.0,0.0,0.0,307.05,0,0,0,2017-06-21,306.57700000000006,59.55296947597096,303.0719687590524,306.57700000000006,310.0820312409477,2.286558509573536,0.567474434246708
115,0.0,0.0,0.0,308.95,0,0,0,2017-06-22,306.934,63.336628677983605,304.0431841981856,306.934,309.82481580181445,1.8836725822583527,0.8486904974600278
116,0.0,0.0,0.0,309.87,0,0,0,2017-06-23,307.161,65.04189479980887,304.1015627968497,307.161,310.2204372031503,1.9920739958199836,0.9427284856852984
117,0.0,0.0,0.0,311.39,0,0,0,2017-06-26,307.377,67.71377783017624,303.8064588645388,307.377,310.9475411354612,2.3232324705239575,1.0619596368943123
118,0.0,0.0,0.0,311.62,0,0,0,2017-06-27,307.6265,68.11095113821906,303.6279038713542,307.6265,311.62509612864585,2.5996434823695806,0.9993627602686181
119,0.0,0.0,0.0,310.45,0,0,0,2017-06-28,307.91400000000004,63.810651560878505,303.9719578896184,307.91400000000004,311.8560421103817,2.5604825440750565,0.8216606937456625
120,0.0,0.0,0.0,312.18,0,0,0,2017-06-29,308.2845,67.11665070522213,304.2036399190829,308.2845,312.36536008091707,2.6474636778151943,0.9772890913628913
121,0.0,0.0,0.0,311.45,0,0,0,2017-06-30,308.65,64.44149526310733,304.8175386498982,308.65,312.48246135010174,2.483370387235877,0.8653004876260083
122,0.0,0.0,0.0,312.19,0,0,0,2017-07-03,308.8625,65.92421202264275,304.7500025835845,308.8625,312.97499741641553,2.6629956154700047,0.9045595246720247
123,0.0,0.0,0.0,310.25,0,0,0,2017-07-04,309.00300000000004,58.98069813179675,304.90251173638745,309.00300000000004,313.10348826361263,2.6540119439698575,0.6520550626940866
124,0.0,0.0,0.0,311.45,0,0,0,2017-07-05,309.286,61.66998742267747,305.33295863922154,309.286,313.23904136077846,2.5562368557118376,0.7737133010383984
125,0.0,0.0,0.0,311.43,0,0,0,2017-07-06,309.54,61.59750281428575,305.7237452915161,309.54,313.35625470848396,2.465758679643302,0.7476249810839821
126,0.0,0.0,0.0,310.22,0,0,0,2017-07-07,309.583,57.21594009092677,305.75646057121764,309.583,313.4095394287824,2.472060435348441,0.5832344748898479
127,0.0,0.0,0.0,310.84,0,0,0,2017-07-10,309.81049999999993,58.83185406982853,306.2633012460496,309.81049999999993,313.3576987539503,2.289915128086583,0.6451145074481008
128,0.0,0.0,0.0,312.96,0,0,0,2017-07-11,310.0515,63.858428641139284,306.33988970256473,310.0515,313.7631102974352,2.394189544275866,0.8918110694446834
129,0.0,0.0,0.0,312.71,0,0,0,2017-07-12,310.28349999999995,62.883359552980934,306.5166696348218,310.28349999999995,314.05033036517807,2.4279927003389634,0.8220877720472143
130,0.0,0.0,0.0,315.41,0,0,0,2017-07-13,310.72,68.48092372260066,306.70925942000366,310.72,314.7307405799964,2.581578643149051,1.0846800492895812
131,0.0,0.0,0.0,316.47,0,0,0,2017-07-14,311.203,70.3701609631433,306.8777527238283,311.203,315.52824727617167,2.779695103306649,1.1088669229406358
132,0.0,0.0,0.0,317.65,0,0,0,2017-07-17,311.66400000000004,72.35655757814109,306.7008824313712,311.66400000000004,316.6271175686289,3.184915529948169,1.103048378083626
133,0.0,0.0,0.0,317.72,0,0,0,2017-07-18,312.11299999999994,72.47444662304021,306.68610364941117,312.11299999999994,317.5398963505887,3.4775202254239828,1.016593614266446
134,0.0,0.0,0.0,318.03,0,0,0,2017-07-19,312.662,73.02312927944841,307.17374125974044,312.662,318.1502587402595,3.5106656646855323,0.9890439986568621
135,0.0,0.0,0.0,319.67,0,0,0,2017-07-20,313.198,75.77436146939141,307.19479885394156,313.198,319.2012011460584,3.833486258570244,1.039045739309387
136,0.0,0.0,0.0,320.93,0,0,0,2017-07-21,313.751,77.6594866806142,307.07590928900294,313.751,320.426090710997,4.255024341593837,1.0377455012089059
137,0.0,0.0,0.0,321.22,0,0,0,2017-07-24,314.2425,78.0822268647894,306.9190530656636,314.2425,321.5659469343364,4.66101621157953,0.9763808669989544
138,0.0,0.0,0.0,319.51,0,0,0,2017-07-25,314.637,69.70625979903203,307.0749788416031,314.637,322.1990211583969,4.806822565939082,0.8222022193490565
139,0.0,0.0,0.0,318.84,0,0,0,2017-07-26,315.0565,66.6877525212221,307.5393801393058,315.0565,322.57361986069424,4.771918599168218,0.751658884660284
140,0.0,0.0,0.0,319.95,0,0,0,2017-07-27,315.44500000000005,69.07686615354629,307.76139537716546,315.44500000000005,323.12860462283464,4.871597028220192,0.7931566771806368
141,0.0,0.0,0.0,313.86,0,0,0,2017-07-28,315.5655,48.517481290479765,308.062824543868,315.5655,323.068175456132,4.755066986810669,0.38634054545128627
142,0.0,0.0,0.0,314.22,0,0,0,2017-07-31,315.66700000000003,49.47479756856328,308.29596180989097,315.66700000000003,323.0380381901091,4.6701354212566155,0.4018455770625581
143,0.0,0.0,0.0,316.65,0,0,0,2017-08-01,315.98699999999997,55.49111605408246,309.040987906716,315.98699999999997,322.93301209328393,4.396391049811523,0.5477252264389993
144,0.0,0.0,0.0,317.23,0,0,0,2017-08-02,316.276,56.81296712379841,309.63483022351875,316.276,322.9171697764813,4.199604001872581,0.571824695957816
145,0.0,0.0,0.0,311.94,0,0,0,2017-08-03,316.3015,43.982828719136954,309.73141849365254,316.3015,322.8715815063474,4.154315743900953,0.16807869919221852
146,0.0,0.0,0.0,313.17,0,0,0,2017-08-04,316.44899999999996,46.98095481795068,310.3135883593642,316.44899999999996,322.5844116406357,3.8776622082141308,0.2327807658183338
147,0.0,0.0,0.0,313.73,0,0,0,2017-08-07,316.5935,48.336701196055046,310.87107297992804,316.5935,322.31592702007197,3.614999688920942,0.2498002167650206
148,0.0,0.0,0.0,313.11,0,0,0,2017-08-08,316.601,46.90659334985027,310.8972787585604,316.601,322.3047212414396,3.6030974263755384,0.19397172019587838
149,0.0,0.0,0.0,309.46,0,0,0,2017-08-09,316.43850000000003,39.4977559761321,310.14583673234864,316.43850000000003,322.7311632676514,3.977179305079117,-0.05449494937019222
150,0.0,0.0,0.0,308.37,0,0,0,2017-08-10,316.0865,37.58839405517978,308.88160090285453,316.0865,323.2913990971455,4.558814816289511,-0.03550368269954103
151,0.0,0.0,0.0,302.83,0,0,0,2017-08-11,315.4045,29.723630956519305,306.1758696032377,315.4045,324.6331303967623,5.851933245570243,-0.18127660657054492
152,0.0,0.0,0.0,305.03,0,0,0,2017-08-14,314.77349999999996,35.49553681597731,304.57092331564996,314.77349999999996,324.97607668434995,6.482487683588354,0.02249807566034761
153,0.0,0.0,0.0,307.03,0,0,0,2017-08-16,314.23900000000003,40.29622720993105,303.5991787608983,314.23900000000003,324.87882123910174,6.771801869979033,0.16122551131278698
154,0.0,0.0,0.0,308.73,0,0,0,2017-08-17,313.774,44.10422365795004,303.02521513844295,313.774,324.52278486155706,6.851290968376638,0.2653688270364491
155,0.0,0.0,0.0,308.12,0,0,0,2017-08-18,313.19649999999996,43.04334343338955,302.5361373889048,313.19649999999996,323.8568626110951,6.807459605132969,0.26189834318035243
156,0.0,0.0,0.0,307.87,0,0,0,2017-08-21,312.5435,42.591174577190635,302.26485169392237,312.5435,322.8221483060776,6.577419339117677,0.2726597962673452
157,0.0,0.0,0.0,309.08,0,0,0,2017-08-22,311.93649999999997,45.571417837255105,302.36990964606355,311.93649999999997,321.5030903539364,6.133678074823831,0.35070438399065545
158,0.0,0.0,0.0,309.33,0,0,0,2017-08-23,311.4275,46.19293295190337,302.4625395985243,311.4275,320.3924604014757,5.757333826637472,0.38301677274253443
159,0.0,0.0,0.0,310.38,0,0,0,2017-08-24,311.00449999999995,48.83550790579345,302.7047880170438,311.00449999999995,319.3042119829561,5.337358130159613,0.46237821256433975
160,0.0,0.0,0.0,311.02,0,0,0,2017-08-25,310.558,50.433417945066886,303.34111535355987,310.558,317.7748846464401,4.647688770819055,0.5320082710638779
161,0.0,0.0,0.0,309.51,0,0,0,2017-08-28,310.3405,46.72558576576297,303.274155895725,310.3405,317.406844104275,4.553929702552521,0.4412355252061959
162,0.0,0.0,0.0,308.6,0,0,0,2017-08-29,310.05949999999996,44.5976300939745,303.1883182239136,310.05949999999996,316.9306817760863,4.4321698100437885,0.39379556184356784
163,0.0,0.0,0.0,309.61,0,0,0,2017-08-30,309.70750000000004,47.457730719344006,303.5373302292385,309.70750000000004,315.8776697707616,3.984514272829402,0.4920990828759651
164,0.0,0.0,0.0,308.16,0,0,0,2017-08-31,309.254,43.949873472932694,304.1149635144302,309.254,314.39303648556984,3.3235052646496523,0.39355981388029676
165,0.0,0.0,0.0,307.6,0,0,0,2017-09-01,309.037,42.63904132653691,304.00454890733977,309.037,314.0694510926602,3.2568599181717466,0.3572266303694627
166,0.0,0.0,0.0,303.98,0,0,0,2017-09-04,308.5775,35.307970208473705,303.46092741671583,308.5775,313.69407258328414,3.316231794790063,0.05072463791288679
167,0.0,0.0,0.0,303.66,0,0,0,2017-09-05,308.07399999999996,34.73936869160703,303.1048978678223,308.07399999999996,313.04310213217764,3.2259146388060547,0.055855375620392084
168,0.0,0.0,0.0,302.67,0,0,0,2017-09-06,307.552,32.970364312095114,302.6153590367528,307.552,312.48864096324724,3.2102805140250843,0.005534224957213366
169,0.0,0.0,0.0,306.32,0,0,0,2017-09-07,307.395,44.243502355067946,302.5116302617957,307.395,312.2783697382043,3.177260357653374,0.3899325611585489
170,0.0,0.0,0.0,306.54,0,0,0,2017-09-08,307.3035,44.84560781959436,302.4280624811706,307.3035,312.17893751882934,3.173043924868645,0.42169933497750073
171,0.0,0.0,0.0,308.84,0,0,0,2017-09-11,307.604,50.82443843536784,303.1454782718921,307.604,312.06252172810787,2.898871099275616,0.6386109651779723
172,0.0,0.0,0.0,309.5,0,0,0,2017-09-12,307.8275,52.41839334666977,303.46029551657915,307.8275,312.1947044834208,2.837436215686276,0.6914840496190761
173,0.0,0.0,0.0,309.06,0,0,0,2017-09-13,307.929,51.22629234712244,303.5463209106744,307.929,312.31167908932554,2.8465516981678007,0.6290306655984336
174,0.0,0.0,0.0,311.5,0,0,0,2017-09-14,308.0675,57.05844575814808,303.42495382359937,308.0675,312.7100461764006,3.0139798429893636,0.8696786062622672
