날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-03-08,617.53,624.18,612.25,616.46,43540552,1073528579115,90918321901025,599.537,57.50794886282754,566.4792329247721,599.537,632.594767075228,11.027765450748813,0.7559610266702096
2022-03-10,625.49,629.69,621.87,625.72,33670255,816028823285,92527476283140,601.7035,60.99404590206033,567.7572623439646,601.7035,635.6497376560353,11.283377163681232,0.8537431783066854
2022-03-11,625.15,627.04,620.08,626.23,38616183,1435460345809,185253819550705,603.6885,61.18293130003717,568.891244777784,603.6885,638.485755222216,11.528215370084405,0.8238976731936118
2022-03-14,624.61,627.32,617.6,623.09,31920478,1525371864515,179330640367325,605.396,59.27958933994199,570.3108644580067,605.396,640.4811355419932,11.590805205846515,0.7521580681770801
2022-03-15,620.02,621.86,609.17,609.57,33885337,1125369285525,176252062825975,606.7575,51.80646470574431,573.2803341253319,606.7575,640.2346658746682,11.034776125443233,0.5420062440549693
2022-03-16,618.3,620.32,614.11,619.05,30380858,899889159865,178608358463335,608.8205,55.99546863987343,577.7384366997613,608.8205,639.9025633002387,10.210583677861932,0.6645563214576131
2022-03-17,626.98,629.6,622.32,623.79,40625621,1003344749395,181715083834555,611.3275000000001,57.96294253474335,584.1543729256266,611.3275000000001,638.5006270743736,8.889875582032051,0.729316632677014
2022-03-18,626.14,635.75,624.57,635.46,31306224,1066043851395,184854671675585,613.981,62.418140814689366,588.3058307503132,613.981,639.6561692496867,8.363506118165462,0.9182835133650015
2022-03-21,638.17,639.42,627.85,628.85,27324862,810500903985,184388025933080,615.6465000000001,58.628002055702225,590.6600618584789,615.6465000000001,640.6329381415212,8.117138046434487,0.7642133289510177
2022-03-22,629.16,635.94,628.88,634.57,27838085,925841396690,187640190054080,617.176,60.84377062674775,591.4979366773881,617.176,642.854063322612,8.321147718839336,0.8386937671557761
2022-03-23,639.2,640.84,633.88,636.5,31589517,729106594635,189777141073665,618.731,61.59124126785566,592.3370727439043,618.731,645.1249272560957,8.531632407652342,0.8366115210440355
2022-03-24,633.2,639.75,629.64,639.26,19674128,564141564355,190375828540225,620.681,62.688164772760835,594.2711193489997,620.681,647.0908806510004,8.509969098780314,0.851743354040796
2022-03-25,643.25,644.43,637.63,641.21,25915766,1132603346965,196631476730880,622.5360000000001,63.481701116195566,595.8323287917169,622.5360000000001,649.2396712082832,8.57899662293687,0.8496522978871823
2022-03-28,638.16,644.39,634.4,639.23,47291671,799460423805,195811085792115,624.829,62.038922426046575,600.79441084187,624.829,648.8635891581299,7.693173382839133,0.7995890611079735
2022-03-29,643.85,644.57,634.73,636.81,26379895,760345738205,196367287628245,626.7785,60.236946554994134,605.6770561868364,626.7785,647.8799438131637,6.7333017367901595,0.7376970052101841
2022-03-30,638.41,640.77,635.73,639.15,39202325,704104335135,197189793773300,628.4449999999999,61.404316836300765,609.0305440457347,628.4449999999999,647.8594559542652,6.178569629566704,0.7756966258858317
2022-03-31,639.06,645.27,638.37,644.27,300433842,1039793383230,198392250433770,630.1575,63.90153469226206,611.5193543036033,630.1575,648.7956456963967,5.91539280144938,0.8785918467932226
2022-04-01,642.79,643.06,637.57,639.32,358586724,1467467300260,194685495127940,630.9565,59.86846485393229,612.1862711521646,630.9565,649.7267288478354,5.949769547610768,0.7227863087818598
2022-04-04,635.86,644.32,635.54,643.53,96426504,741193049295,197410235801395,631.217,62.06159833236838,611.9083386274419,631.217,650.525661372558,6.117915510056937,0.8188465466979377
2022-04-05,644.2,645.27,640.16,644.43,170579814,881215187935,199560423638060,632.325,62.53298091335121,612.6572431375585,632.325,651.9927568624416,6.220774716306201,0.8077371782828
2022-04-06,639.93,643.07,637.75,641.3,83887338,804189878740,198072732058190,633.567,59.752394936755174,614.9546147686515,633.567,652.1793852313485,5.875427612659285,0.7077380170214665
2022-04-07,634.46,635.05,625.01,625.77,57600755,775955984495,193902314681035,633.5695000000001,48.28102085823957,614.9613184929285,633.5695000000001,652.1776815070716,5.87407743178027,0.29042820500659655
2022-04-08,629.42,630.99,620.8,627.02,49103748,588256478515,194715989033570,633.609,49.1275962202065,615.0600454202906,633.609,652.1579545797094,5.855016131307921,0.32238891222452704
2022-04-11,625.82,631.65,621.12,623.8,38008179,541445522145,191421093276755,633.6445,46.99364092405537,615.1736554334914,633.6445,652.1153445665086,5.830033896454121,0.233512456223845
2022-04-12,620.36,623.99,615.9,619.13,31332975,556441320085,187898382417275,634.1225,44.008002887251195,617.79840752905,634.1225,650.4465924709499,5.14856119155209,0.04078611026370001
2022-04-13,621.33,631.94,619.9,631.68,63250133,627748425635,193979664727685,634.754,52.70424719300238,619.9001137744991,634.754,649.6078862255009,4.680202480173705,0.3965253956663988
2022-04-14,635.56,637.57,630.48,637.16,37091280,702228781680,196928448444420,635.4224999999999,55.92335706075753,621.4237045160975,635.4224999999999,649.4212954839023,4.4061378008812815,0.5620589107826478
2022-04-15,631.4,638.09,628.81,634.14,30754633,584333978790,195219574249355,635.3565000000001,53.75205715010469,621.3465916848066,635.3565000000001,649.3664083151936,4.41009364512473,0.45658429831832514
2022-04-18,632.5,636.39,631.07,633.43,34035320,434797000030,194729481378660,635.5854999999999,53.22880695163748,621.8616835118605,635.5854999999999,649.3093164881393,4.318480043405456,0.4214686380474841
2022-04-19,636.76,639.01,633.05,639.01,30317694,549417061470,196228560018955,635.8075,56.788966786868116,622.0131100171075,635.8075,649.6018899828925,4.339171835152161,0.6160797978008323
2022-04-20,640.8,641.89,632.87,635.23,24657109,531481305565,195761877056520,635.7439999999999,53.80133947642697,621.9512535004761,635.7439999999999,649.5367464995237,4.339088217749216,0.4813670178010724
2022-04-21,638.13,642.34,636.28,641.56,36180737,515241550300,196986210306745,635.859,57.80468672851766,621.9134029887522,635.859,649.8045970112479,4.3863803174124625,0.704401432057794
2022-04-22,636.58,636.68,630.42,635.49,110000705,660054713490,195823062824945,635.573,53.05675738545137,621.8451784685215,635.573,649.3008215314785,4.319825269946498,0.49697694205123344
2022-04-25,629.24,629.35,620.77,622.04,34485731,609501657150,192791011255690,634.7135,44.36178035128981,619.8995939992138,634.7135,649.5274060007861,4.667903235329364,0.07224313427777068
2022-04-26,625.8,627.0,619.85,625.94,28813768,655795256855,191613918902205,634.17,47.07043161553393,618.9126725800313,634.17,649.4273274199686,4.811746824973949,0.2302935247614678
2022-04-27,612.29,623.91,608.64,621.97,31817538,1152996538520,189925729970620,633.3109999999999,44.685598304109845,617.3534802679073,633.3109999999999,649.2685197320925,5.039394462465544,0.14465029057141887
2022-04-28,626.12,635.61,620.14,635.61,35546683,694930807285,192402233080780,632.8779999999999,53.41804777358912,617.6816312232123,632.8779999999999,648.0743687767875,4.802305903124333,0.5898898954128174
2022-04-29,635.56,638.29,631.38,638.03,45946696,633695268100,192735770557660,632.8135,54.781986986916856,617.7164230974957,632.8135,647.9105769025042,4.771414295840474,0.67276523242505
2022-05-02,631.81,643.79,631.42,643.45,53499254,773666220520,192099496632330,632.8095,57.76476445913024,617.7237445001874,632.8095,647.8952554998125,4.767866316739093,0.852667123636344
2022-05-03,643.61,646.16,640.44,640.8,43606514,589025094450,191262781374315,632.6279999999999,55.825775158064566,618.0262650345883,632.6279999999999,647.2297349654116,4.616215205590538,0.7798297606194649
2022-05-04,644.11,645.4,637.99,641.82,194318197,919367878350,190283484074815,632.654,56.43197973788694,617.9888775661392,632.654,647.3191224338608,4.636064083641549,0.8125101764863675
2022-05-06,636.68,649.44,635.21,648.1,526520481,1932555740125,191264867680750,633.7705,60.06561576854266,618.012409411349,633.7705,649.5285905886509,4.972806588079101,0.9546712026874704
2022-05-09,646.52,648.96,635.76,639.63,169550880,936996640220,188289007527900,634.401,53.57555549693812,618.7651375037982,634.401,650.0368624962017,4.929330974005953,0.6672117544289694
2022-05-10,631.42,634.52,621.81,632.24,129311329,875034163350,186930635515460,634.823,48.63766737227575,619.9157667221536,634.823,649.7302332778463,4.6965006869147246,0.4133642054210498
2022-05-11,631.34,635.89,629.26,634.63,85029583,814594152980,186985739194510,635.5980000000001,50.235147379412545,622.5375059817736,635.5980000000001,648.6584940182265,4.109671213007734,0.4629416774492147
2022-05-12,630.97,644.05,629.94,633.6,113774359,1091174296625,186218425371710,635.6940000000001,49.52032492678456,622.7221884071604,635.6940000000001,648.6658115928398,4.081149607465128,0.41928652428331914
2022-05-13,640.7,646.13,637.17,645.92,67301528,690793964670,190873286869895,636.132,57.33970807578565,622.4212413047223,636.132,649.8427586952776,4.310664671884957,0.8569459654837077
2022-05-16,650.01,650.57,639.31,642.7,150245676,800187590210,190341968177680,636.5600000000001,54.9441471159742,622.5926709783105,636.5600000000001,650.5273290216896,4.388377850222941,0.7197986454842334
2022-05-17,643.35,647.27,642.37,645.85,54251874,498856052675,192514496517470,637.181,56.84363267293946,622.7295240892105,637.181,651.6324759107896,4.5360661761068055,0.7999347628406472
2022-05-18,648.55,651.47,642.83,644.83,44776926,499590334180,192548924260485,637.472,56.02005864735732,622.6551574213622,637.472,652.2888425786377,4.648625376059736,0.748298514374732
2022-05-19,637.42,639.46,630.27,638.2,67807814,638956443725,192494898804200,637.6205000000001,50.861719470584056,622.8370193881776,637.6205000000001,652.4039806118226,4.6370782030447515,0.5195995792606685
2022-05-20,642.3,652.71,641.53,650.3,37899023,784175389205,198094973193515,638.0575,58.391831839615534,622.3464390873776,638.0575,653.7685609126224,4.924653628433935,0.8896140454195617
2022-05-23,655.5,658.78,651.27,658.43,100710466,815936874555,200173967649415,639.2045,62.54501416826921,621.2249466406939,639.2045,657.1840533593062,5.625602873354653,1.0346489875414195
2022-05-24,658.08,665.3,655.08,655.57,59767432,738988188595,199717574718970,640.8810000000001,60.266061108389096,623.3691858164228,640.8810000000001,658.3928141835773,5.464919129628513,0.9194025771977253
2022-05-25,658.38,661.87,653.49,657.07,38718646,658502905835,197704944830025,642.4375,61.06730921190219,624.9806126772228,642.4375,659.8943873227772,5.434579184053614,0.9191039252716035
2022-05-26,656.77,663.98,655.64,659.96,29895205,462770238825,198895179717765,644.3370000000001,62.63085230299192,627.968298035576,644.3370000000001,660.7057019644242,5.080789079138424,0.977221713546839
2022-05-27,666.3,670.5,662.89,669.89,43668453,584033062420,200574632587175,646.051,67.46560494417912,626.7755680722806,646.051,665.3264319277195,5.967154892638324,1.1183778420476742
2022-05-30,674.13,676.59,667.81,669.14,74195095,808587510410,202262935544905,647.6065,66.76302816542878,626.2613119942656,647.6065,668.9516880057344,6.592024016353873,1.0044111111650795
2022-05-31,668.99,674.95,665.87,674.95,93539978,952710786650,204173923230655,649.1815,69.41978304719252,624.8551223206136,649.1815,673.5078776793864,7.494476561450497,1.0296411233028675
2022-06-02,670.42,671.3,665.33,666.3,106073441,720022831555,201990143033030,650.4565,61.533597305677,625.3601088052455,650.4565,675.5528911947545,7.716547131054716,0.815652953387806
2022-06-03,672.23,672.28,664.34,670.44,58346671,548627320700,202111726789125,651.8875,63.66135141873925,625.6846750568733,651.8875,678.0903249431268,8.039063471266669,0.8540171725809759
2022-06-07,670.5,672.1,664.79,666.41,39363239,704759795430,200144128503185,652.803,60.17215955026198,625.9227648075738,652.803,679.6832351924262,8.235328327972205,0.7531041842192269
2022-06-08,668.22,668.88,660.34,662.62,34322849,525781783145,198272722094830,653.9525000000001,57.007687463123936,627.4604114639834,653.9525000000001,680.4445885360168,8.10214458573572,0.6635865739353884
2022-06-09,657.57,660.74,653.04,659.84,47268232,711288276250,197208812862245,655.3325000000001,54.733887599150556,630.6979885374169,655.3325000000001,679.9670114625833,7.51817175634756,0.5914875053813484
2022-06-10,652.78,657.0,649.05,656.19,34190850,601459950675,196994678362320,656.4105,51.81188271338389,633.6808018277817,656.4105,679.1401981722182,6.925452341855673,0.4951495176414306
2022-06-13,645.13,650.58,635.23,636.18,42490080,660246083090,191508359557725,656.5395,39.39517227593331,634.3052143357348,656.5395,678.7737856642651,6.773175312152626,0.04215979079728805
2022-06-14,627.8,640.7,623.73,638.86,50549065,766478075700,194128812161105,656.1865,41.420048928877264,633.0818855041867,656.1865,679.2911144958133,7.042087728355667,0.1250424346370355
2022-06-15,640.64,642.54,620.98,623.73,39830999,687552469815,190305487420175,655.238,34.42682893141087,628.6949718381617,655.238,681.7810281618384,8.101797564194499,-0.09352685398005817
2022-06-16,631.51,637.36,623.05,624.94,33421440,608622070250,191851894276665,654.1925,35.36666962073908,624.7624657662424,654.1925,683.6225342337576,8.997362162897808,0.0030162084139549353
2022-06-17,616.68,622.25,611.38,621.46,37274608,992184887153,190992457872840,653.024,33.86339902670316,620.5060453287704,653.024,685.5419546712296,9.959191291967716,0.014668122286203959
2022-06-20,625.81,626.35,601.09,604.19,34612400,622570028005,185229790509280,651.3235,27.59482901049414,612.8676514070987,651.3235,689.7793485929012,11.808524824576804,-0.11282615940895548
2022-06-21,609.56,616.71,601.56,612.87,24583804,549086905215,187040985870065,649.452,34.18883838712059,607.4952715288697,649.452,691.4087284711303,12.920655713164422,0.06405085271160463
2022-06-22,616.23,616.23,592.88,592.88,33707064,611925361489,181218897701295,646.1745,27.88945836001917,597.7869356988269,646.1745,694.562064301173,14.976624518972205,-0.05070451230284375
2022-06-23,593.83,598.75,575.38,580.02,47588249,780096676785,178703594915160,642.397,24.732335706434537,586.3442851326524,642.397,698.4497148673477,17.451113522431648,-0.056413727217488746
2022-06-24,582.17,592.4,577.91,590.0,28665523,497628496220,181500054093620,639.0435,31.237760263844567,579.0188989517617,639.0435,699.0681010482383,18.785763738536833,0.09147167041904566
2022-06-27,594.17,605.95,589.2,603.55,32612822,463581286710,185236471112180,636.223,38.95261429315362,575.1035304015145,636.223,697.3424695984854,19.21322228164825,0.232712012926159
2022-06-28,602.27,615.32,601.11,614.27,25430494,461263064064,186817763466135,633.442,44.279046593117954,573.6561556553711,633.442,693.2278443446289,18.87650150909757,0.33966104175525946
2022-06-29,605.96,615.64,603.1,613.27,26336193,584797609865,183038340480505,630.6485,43.89430651310247,572.5998558211719,630.6485,688.6971441788281,18.40919123055969,0.3503108879988412
2022-06-30,611.83,612.32,602.41,602.41,25447559,583613889845,177201908469785,627.0215000000001,39.845195867176024,571.4878834150863,627.0215000000001,682.5551165849138,17.713464876376236,0.27840899338540415
2022-07-01,605.94,611.3,595.2,599.34,24818035,634384745760,173806606117610,623.6735000000001,38.75678607139062,569.9721114611531,623.6735000000001,677.3748885388471,17.220994170458425,0.2734369570127831
2022-07-04,602.35,604.56,582.2,589.72,28090293,545626225360,172151135923555,619.6375,35.4857050991076,568.5314448303802,619.6375,670.7435551696199,16.495468776379678,0.20729985027503567
2022-07-05,595.21,598.16,586.92,597.34,21108858,507313360310,174521015474610,616.184,39.81852790393835,569.0032351058163,616.184,663.3647648941836,15.31385589180623,0.30029997349276777
2022-07-06,594.14,595.58,573.8,574.25,26569812,672642149435,172078063549590,611.7655,32.660526221951365,566.2862337460217,611.7655,657.2447662539782,14.868202359884062,0.08755381198879465
2022-07-07,581.2,586.8,576.21,584.06,23388347,407705095558,174334101045435,607.9765,37.778268877219375,566.7184703451528,607.9765,649.2345296548472,13.57224486632203,0.21015945017153498
2022-07-08,587.54,595.18,585.49,588.52,19795046,483318631260,177990600719305,604.5930000000001,40.010476923947046,568.994748863178,604.5930000000001,640.1912511368222,11.775938899994578,0.2742445276563811
2022-07-11,589.95,590.7,580.4,581.89,19281468,421112886005,178177099128410,601.8785,37.83738997413475,568.0953833438912,601.8785,635.6616166561089,11.225892486974981,0.2041643581397395
2022-07-12,579.43,579.88,571.22,576.16,23477047,456420574305,178398119062865,598.7434999999999,36.01671169162476,567.7475639599274,598.7434999999999,629.7394360400724,10.35366097170908,0.13570224221002183
2022-07-13,577.04,582.45,570.93,577.82,29253825,434291494130,178461534560760,596.4480000000001,36.96304776991183,566.4086207787135,596.4480000000001,626.4873792212867,10.072757129300992,0.18994033027820006
2022-07-14,575.85,583.0,572.24,578.56,28864898,446161063715,178995105142385,594.129,37.40748411221976,566.1559673435241,594.129,622.1020326564759,9.416484519852045,0.2217141203244586
2022-07-15,579.74,580.92,564.61,572.18,28091327,374101445360,177973772125770,591.6650000000001,35.10917407959256,565.1101439469112,591.6650000000001,618.219856053089,8.976314655451608,0.13311795098709234
2022-07-18,576.22,583.29,572.38,581.44,20172050,380094007580,178255549771165,590.5274999999999,40.79487972105074,564.268791825372,590.5274999999999,616.7862081746279,8.893305790036178,0.32696216547353774
2022-07-19,581.2,586.9,578.82,583.77,19617006,428626137035,176770406585590,589.0725,42.16797009946696,564.7754434910261,589.0725,613.3695565089739,8.249258455953699,0.3908818441023592
2022-07-20,591.03,591.75,583.42,585.16,17707286,434117224910,177239941305735,588.6865,43.0170110636386,564.3983734563518,588.6865,612.9746265436482,8.251633609280395,0.4274027991895015
2022-07-21,584.9,591.54,584.3,590.07,16681067,333967308650,179413848957955,589.189,46.031093997734544,565.2251890342902,589.189,613.1528109657097,8.134507251734076,0.5183818842766855
2022-07-22,588.15,592.0,585.76,588.12,20708391,465617345490,177372467730710,589.095,45.01277564977006,565.1299024621165,589.095,613.0600975378835,8.136242045131423,0.4796579171343082
2022-07-25,585.24,597.99,584.52,596.58,16809421,633898155600,180557310747145,588.7465,50.16384326118258,565.4386530166282,588.7465,612.0543469833717,7.917787021535329,0.6680442643541602
2022-07-26,595.59,602.16,594.24,598.04,17865761,549692557005,181445042402085,587.9350000000001,51.016650942977876,567.2563728695479,587.9350000000001,608.6136271304522,7.034324246881756,0.7443344022853166
2022-07-27,597.51,600.19,593.07,599.59,14553373,1266669221070,181581777368060,587.251,51.95659894797839,569.2362961167752,587.251,605.2657038832248,6.1352654599906336,0.8424702420862458
2022-07-28,605.86,610.9,604.94,608.54,23742679,1098597809290,187387690902855,587.5575,57.07823746971375,568.352317496304,587.5575,606.762682503696,6.537294649015986,1.0462718200142556
2022-07-29,612.52,622.92,610.67,622.09,38173688,1485775607420,190875008062955,588.6949999999999,63.433824396825486,564.7284261939618,588.6949999999999,612.6615738060381,8.142271908556427,1.1966995005265746
2022-08-01,621.34,627.64,620.05,621.44,26541804,717666078120,190182074212185,590.2810000000001,62.95226680566017,562.3780977136738,590.2810000000001,618.1839022863263,9.45410822517623,1.0583469361047324
2022-08-02,622.1,623.45,614.52,617.99,26417951,736398597560,189137818048650,591.3135,60.33419656906528,561.0166425556995,591.3135,621.6103574443005,10.247307881284796,0.9402519312282416
2022-08-03,617.64,624.65,616.15,623.1,17351291,678041415915,193866122832145,593.7560000000001,62.80181581826215,561.5398541100855,593.7560000000001,625.9721458899147,10.851644746298016,0.9554238129581195
2022-08-04,628.93,629.62,622.66,627.05,21155824,711213880645,195640640812600,595.9055000000001,64.63335669269489,560.9441748105817,595.9055000000001,630.8668251894185,11.733848803012693,0.9454136081979274
2022-08-05,628.32,632.41,627.05,629.54,21616872,644050924835,196678473234490,597.9565,65.77727853415026,560.262804890602,597.9565,635.650195109398,12.607504094160044,0.9189493748004205
2022-08-08,628.61,638.25,627.9,637.19,26325857,937443624080,198218068821340,600.7215,69.08561651837104,560.1448962608962,600.7215,641.2981037391038,13.509289658886457,0.9493784180963284
2022-08-09,638.06,641.05,634.32,639.44,23405696,994090100595,200815188264135,603.8855000000001,70.00408284879369,561.6292794046813,603.8855000000001,646.1417205953189,13.994779008709045,0.9207013724736507
2022-08-10,640.36,642.87,636.78,640.75,23388557,590596590540,201214072681005,607.0319999999999,70.55264073909053,563.6510993177844,607.0319999999999,650.4129006822154,14.2927887433333,0.888627246896042
2022-08-11,646.99,650.9,646.19,650.81,29734815,1036409057605,205715211023110,610.6445,74.42122012827753,565.3579278289885,610.6445,655.9310721710115,14.832385183527066,0.9434592647940621
2022-08-12,651.76,657.2,645.11,648.2,33421712,951165377045,203144534465965,614.4455,71.78626205723415,569.9565937536083,614.4455,658.9344062463917,14.480993431115275,0.879358618225613
2022-08-16,650.95,653.84,645.15,646.19,31476692,786646749505,202752028422540,617.6830000000001,69.73845297206825,573.8537038158241,617.6830000000001,661.5122961841761,14.191517715130889,0.8252048570459597
2022-08-17,647.21,649.05,638.1,641.21,21564754,602425603515,200494671221925,620.5550000000001,64.80580625077204,578.4990931615996,620.5550000000001,662.6109068384005,13.55428828658232,0.745565980533563
2022-08-18,637.76,643.69,634.57,638.73,17836483,606637248680,199729466843300,623.2335,62.43738247240761,583.793586574636,623.2335,662.6734134253641,12.656544754209781,0.6964570742444136
2022-08-19,640.35,640.47,634.2,634.31,19876903,490714863805,198059192831145,625.4455,58.34475172612308,588.8325348237103,625.4455,662.0584651762898,11.707803534053655,0.6210568436251713
2022-08-22,627.45,632.75,626.25,629.49,17194034,479873010030,196409782543220,627.514,54.17450028793532,595.1407478309608,627.514,659.8872521690392,10.317937821001358,0.5305190221495538
2022-08-23,626.64,632.65,625.85,626.64,21784638,635177479730,196379530444875,629.017,51.81615114592166,599.9006519460253,629.017,658.1333480539748,9.25773009440914,0.4591810072541777
2022-08-24,631.42,639.96,630.36,639.17,31663631,908704851600,199708148789420,631.0735,60.05028254495203,605.3918580937628,631.0735,656.7551419062371,8.139033537690025,0.6576320554106326
2022-08-25,641.94,647.75,640.54,647.17,37067734,767948741895,202666454572090,633.4525000000001,64.25082976023936,611.3055933311176,633.4525000000001,655.5994066688826,6.992444317097959,0.8096933627140271
2022-08-26,650.79,653.4,646.74,652.25,63668724,1492423070695,204708195818030,635.638,66.6488939744745,615.1948470142156,635.638,656.0811529857845,6.432325627411961,0.9062974046017136
2022-08-29,635.41,642.88,633.51,639.67,101038363,1031139174435,201213618879970,636.517,56.53508979421107,616.9882088443708,636.517,656.0457911556293,6.136141267438035,0.5807269629459639
