시가,고가,저가,종가,거래량,거래대금,상장시가총액
2488.92,2501.95,2457.28,2477.26,64949740,1152402936269,209157632725068
2504.92,2535.82,2495.28,2534.85,60159815,1054526802161,214038892820112
2565.38,2567.28,2500.48,2507.73,67137951,1061323694949,211750499262666
2520.91,2546.17,2512.78,2542.06,64233943,871544736285,214651574806954
2526.48,2544.35,2520.87,2530.46,60335502,1046847321236,213672137293574
2497.39,2497.39,2434.41,2444.16,58396907,937389336288,206389653834508
2437.17,2459.24,2420.99,2458.1,75129611,987357175017,207566689926234
2452.8,2454.13,2386.96,2386.96,85246203,996348581240,201539551959953
2424.62,2464.52,2420.47,2457.41,75634814,944196418012,207497202978310
2429.0,2460.38,2406.11,2460.38,47873571,800280741638,207750253952671
2498.65,2516.95,2474.84,2516.95,54286986,921144021585,212544080839912
2516.0,2540.88,2495.41,2497.29,50931734,942810672291,210857445429859
2491.88,2510.33,2468.68,2482.48,139083642,1075169019240,209610528778567
2475.18,2475.24,2444.71,2448.85,65881467,815231725332,206932505359505
2486.26,2505.83,2464.28,2469.83,59970605,848769298720,208704100912694
2478.28,2478.74,2441.05,2447.0,70694728,943177479553,206779274151912
2451.5,2453.09,2433.49,2433.49,126966756,957014555217,205643538759100
2447.75,2492.38,2447.75,2491.41,109374584,1048072173461,210541921670667
2486.7,2510.82,2486.15,2496.98,85992405,973241329020,211013757924880
2511.76,2511.76,2470.85,2491.53,59756023,1055355543009,210556968994432
2492.91,2542.0,2487.7,2540.48,175157035,1451672256743,214693391793227
2530.55,2551.38,2524.33,2537.59,96902171,1274293590837,214448440047524
2502.95,2538.13,2500.37,2527.09,88170492,1332319185615,213563285510078
2520.54,2553.02,2514.78,2553.02,110558928,1207435102839,215753568882894
2562.37,2580.65,2555.16,2572.1,74958417,1113031066188,217360830904986
2585.32,2592.73,2565.08,2584.58,68287196,1073771077186,218416913405233
2600.96,2621.28,2596.56,2612.56,100144466,1351961023996,220780689372479
2599.22,2626.95,2594.48,2605.15,68965603,1305883416277,220156685440978
2653.25,2673.5,2643.17,2662.61,103336250,1892062927184,224985870725721
2668.7,2698.59,2665.75,2685.66,169928005,1842406294939,226937789731962
2692.23,2710.71,2687.36,2710.71,157614996,2073587191947,229061119379027
2720.16,2723.05,2687.36,2720.31,130880570,2042879436912,231411003298441
2728.54,2731.94,2694.45,2695.75,114545457,2070994748830,229324718008126
2694.48,2711.64,2686.34,2687.1,90736807,1668202435116,228585769840974
2695.87,2698.98,2656.3,2663.23,85466581,1627621468336,226563635798283
2662.03,2666.47,2649.37,2657.0,79047880,1572206220657,226016481041645
2667.84,2688.05,2664.1,2688.05,84117776,1658140801847,228654468243614
2697.95,2707.09,2693.55,2704.73,68427432,1324624199663,230352897457215
2709.5,2711.19,2698.4,2707.8,74813385,1049082728911,230616467611077
2698.73,2698.73,2668.26,2684.08,73133063,1351823666604,228556819989537
2681.24,2716.72,2675.92,2713.22,62132172,1291125056207,231038116635460
2704.23,2729.71,2701.05,2721.96,129460656,1862972997161,231782420883003
2744.43,2755.85,2734.16,2737.12,76098309,1451696153160,233072306872675
2732.32,2732.74,2702.16,2702.16,67786707,1208610953356,230094571878452
2712.5,2726.64,2694.47,2702.65,65917573,1234679140076,230135760663391
2686.98,2699.77,2664.48,2667.77,52796113,1008620939970,227166070721898
2664.23,2680.45,2648.14,2671.77,55304035,1024946126954,227505079799350
2674.68,2676.11,2644.03,2661.46,63187708,1116478489903,226627288829134
2675.27,2694.22,2661.36,2694.22,69995926,1157230650154,229413423258526
2691.07,2692.76,2676.3,2685.73,110614229,1143958032060,228540271934746
2698.75,2701.38,2683.15,2692.93,91762598,1241402140596,229157940698493
2703.51,2712.8,2694.81,2712.36,163915437,1076699053847,230813922566888
2706.66,2727.68,2701.33,2701.33,84550499,1364793826376,229872307890457
2674.61,2696.93,2670.4,2689.91,94868352,1465017825502,228960684327528
2683.83,2689.39,2674.55,2681.59,57887078,877629022763,228252498116086
2677.8,2684.86,2650.48,2658.23,62174762,1077198937025,226241445721007
2672.55,2683.19,2653.94,2677.2,55471649,1049895078644,227852085007078
2687.94,2708.86,2685.6,2708.86,77029122,1251595282720,230549315313224
2682.48,2688.88,2663.73,2663.89,67986076,1124102120529,226718836422564
2666.41,2674.53,2653.07,2670.32,64779927,1170287901090,227285361279388
2679.65,2704.99,2679.65,2704.21,91368535,1463682306767,230171655850039
2664.47,2678.37,2654.76,2662.45,77487731,1616561215887,226619019730267
2647.45,2647.45,2589.77,2597.88,66545106,1147931186047,221104603305933
