시가,고가,저가,종가,거래량,거래대금,상장시가총액
2112.6,2118.72,2084.97,2090.96,76293562,4855622293106,1148120362016105
2099.84,2119.9,2098.13,2119.9,71095605,5441156145989,1164019832781625
2133.22,2133.22,2115.07,2131.38,60558300,4441937441169,1170329092709530
2137.34,2166.03,2132.02,2162.03,86833246,5535016208211,1187183928336825
2178.03,2180.02,2135.6,2135.6,115755178,7055452400164,1172698270019280
2138.77,2147.21,2122.17,2128.02,83620454,5545731396680,1168558693591225
2141.17,2152.27,2135.95,2137.88,103337916,6993282899375,1173953300777320
2142.11,2142.46,2108.84,2119.74,89675816,5950858957951,1164135353262225
2140.33,2158.68,2131.89,2154.47,90607393,4988510986848,1183213321347245
2144.18,2152.71,2132.98,2152.65,77686968,5014632451429,1182202506456160
2177.87,2188.13,2162.47,2173.0,121893028,6891662426046,1193348173541480
2173.53,2176.2,2145.17,2150.77,90675175,5660767158926,1181071439295525
2154.15,2171.38,2154.15,2167.81,73097419,4651936223974,1190451954374090
2176.32,2176.32,2147.87,2159.12,85757140,5387035955465,1185675621203595
2181.37,2195.39,2174.1,2188.51,139739863,6870027675184,1201727383483290
2186.21,2194.4,2175.3,2182.2,103998553,5989253646051,1198284604655875
2178.54,2178.54,2154.64,2167.53,104852840,6313335459821,1190257752177085
2147.45,2168.72,2143.8,2151.15,86718483,5450156810348,1181267348997680
2153.51,2183.91,2153.51,2170.26,80343800,4593423711652,1191839620641450
2192.64,2226.62,2191.63,2217.33,134030170,8374216898816,1217692712571080
2218.27,2239.22,2212.06,2223.52,111110103,6998727596903,1222517903022260
2235.75,2242.53,2224.95,2226.2,95336449,6339443469922,1223991002038925
2239.33,2242.49,2207.36,2209.65,110133001,6959486386061,1214889337411975
2211.36,2218.39,2198.14,2212.67,106631866,7895141910790,1216549578528165
2234.91,2247.04,2227.28,2237.34,120626601,7180141961705,1230116146147210
2245.96,2271.62,2239.76,2271.2,127917083,9150462464525,1248730804226405
2282.57,2315.63,2282.57,2303.64,142688872,9930755719789,1266568010575775
2310.04,2324.59,2295.86,2315.26,137583116,10344069967004,1273019014212515
2317.14,2352.07,2312.22,2345.89,157944688,10737191719499,1289860545046690
2354.23,2393.14,2354.23,2380.72,190769487,11093385340409,1309009576184415
2376.18,2397.5,2357.51,2397.5,180308231,10108578914931,1318238895599525
2420.75,2423.85,2375.91,2403.21,182794789,11389200302822,1321924446660815
2390.31,2398.58,2349.58,2371.15,134168497,8658385816741,1304289689542190
2371.46,2389.44,2310.3,2322.06,156556887,10695731488133,1277304775231035
2345.22,2352.54,2325.86,2327.7,99990420,7026697358186,1280407523941630
2304.74,2322.63,2237.17,2239.55,146745651,9464280318044,1231916300743280
2273.58,2300.38,2251.07,2273.51,110600224,7462088075350,1250599723017090
2279.19,2304.28,2253.27,2297.81,96986306,5898377175265,1263965845529860
2320.69,2333.86,2307.41,2329.36,112412768,6356559816702,1281318936633575
2328.88,2338.67,2299.78,2332.8,102123445,7221226436088,1283211756187575
2335.53,2339.98,2310.8,2310.8,101012891,7616995019800,1271110661671625
2329.03,2344.44,2309.64,2317.55,97056624,6941505682439,1274823946915725
2340.34,2344.32,2275.96,2276.1,146790788,10526015431358,1252021129591880
2290.61,2306.76,2280.75,2296.4,100164258,6631542971985,1263189648862015
2310.25,2317.22,2283.83,2306.13,94897749,6037738879583,1268539757575105
2326.59,2346.1,2325.49,2339.73,126893574,8368151024899,1287025949696945
2280.11,2311.67,2280.11,2306.46,128761240,8745881996530,1268724817010600
2306.06,2321.66,2298.12,2317.2,115535240,6984670004350,1274631771525980
2335.18,2344.2,2323.63,2343.11,122072808,8242588120845,1288883812868215
2315.68,2332.38,2311.71,2318.49,123460042,8335010241344,1275340894162750
2347.87,2350.98,2331.71,2338.22,114701799,7742847915262,1286191177111155
2331.62,2339.2,2314.58,2338.06,83598693,5458890819011,1286112268255635
2361.53,2372.38,2353.55,2371.43,98054216,6166978743340,1304466209633090
2377.24,2389.7,2367.66,2388.2,95855668,6289713703603,1313691137686880
2386.48,2395.16,2376.0,2381.14,92850908,6149908596735,1309812119670285
2373.69,2380.28,2342.42,2350.49,116968738,9091711710894,1292952852567435
2359.19,2362.4,2339.74,2352.97,89028108,6669182103325,1294314584987095
2350.37,2369.43,2325.89,2333.69,96706734,6723009205804,1283714079873860
2333.79,2335.36,2272.59,2282.21,108180405,7288571467868,1255397581476400
2301.37,2303.08,2239.38,2283.93,97945137,7037391056519,1256342350832425
2248.48,2263.27,2227.17,2229.92,102894296,6859451957493,1226632773503620
2251.69,2252.94,2226.16,2237.07,72877795,4635169929692,1230615560037520
2258.65,2273.55,2246.17,2264.25,62630452,4151362979684,1245568546213010
2287.19,2296.78,2276.57,2282.98,77007561,4998462739193,1255868495933925
2285.28,2321.18,2282.66,2312.86,108462209,6016772931347,1272314486991885
2324.86,2335.17,2312.33,2321.54,85513563,5191411038734,1277089736194105
2306.52,2344.63,2303.44,2343.78,79470502,4439743074230,1289322164636450
2365.24,2365.81,2338.49,2344.87,115904473,7069104058041,1289992514479445
2356.01,2363.13,2346.43,2356.03,97293118,5850750929093,1296141871524785
2369.72,2372.65,2340.97,2359.44,88048803,5675391796109,1298018438484460
2359.4,2359.88,2329.99,2335.83,87692386,5566309987444,1285029020698085
2330.09,2331.16,2307.2,2317.61,84390410,5458430798596,1275009792698410
2320.14,2327.31,2288.13,2302.83,89760298,5411966624580,1266878824053070
2314.33,2324.77,2305.03,2307.03,92789122,5382832731739,1269186923040200
2294.63,2322.25,2287.19,2322.25,94300367,7126435445905,1278704056993160
2326.46,2335.14,2317.94,2329.38,90233944,5249945370096,1282629053145485
2313.04,2317.46,2297.02,2313.4,96001284,5165842845104,1273830646451690
2322.24,2325.35,2301.16,2318.28,86314288,4775180435774,1276517546008125
2324.51,2335.46,2308.69,2310.2,103938807,6915100653283,1272070661986820
2295.85,2315.36,2290.16,2298.44,107220265,7185988672223,1265591645790130
2290.52,2307.39,2280.86,2306.76,74960781,4677019319948,1270183577340570
2276.43,2291.26,2260.06,2286.67,91332027,5747209534145,1259120104539620
2278.21,2279.72,2224.98,2225.23,131805571,7220515693050,1225292848891820
2233.82,2261.53,2225.31,2258.72,83058592,4696829553089,1243732373655000
2274.25,2303.37,2273.65,2299.88,80223180,5139697660488,1266398659644295
2317.25,2328.05,2295.96,2314.39,111283627,7356960725700,1274387949496150
2330.44,2372.73,2327.65,2372.73,111986402,7388343702052,1306516876333035
2380.83,2392.55,2366.3,2376.97,89598716,6951801697701,1308848773739305
2398.58,2416.2,2393.04,2400.72,179791423,7354443289677,1321929520702325
2406.17,2409.99,2386.94,2402.75,198644877,9726932761487,1323042646757830
2409.7,2444.53,2409.7,2442.2,183108396,9985847958044,1344772106798755
2437.32,2444.79,2422.43,2430.69,201435568,7939542615213,1338432115575990
2425.46,2453.6,2419.51,2451.66,139777525,8023903089398,1349989500172865
2466.57,2508.31,2466.57,2504.02,243843606,11760299811740,1378829499411830
2505.14,2519.28,2494.25,2500.07,171323477,9142559280785,1376666297621405
2509.74,2514.88,2495.12,2506.53,117886755,7049702772615,1380222781366800
2497.88,2510.52,2489.94,2508.85,116884077,6227223939737,1381501031936375
2503.71,2518.03,2498.61,2510.7,90929794,5094586121788,1382516699697685
2517.29,2569.17,2512.6,2565.74,293384323,8125763900067,1412830331781780
2579.59,2594.83,2568.01,2581.81,204667888,9281234788976,1421684434363520
2602.45,2608.78,2552.19,2567.82,216529572,13654549677664,1413981667971370
2571.78,2594.15,2556.58,2594.15,116197179,7415833326465,1428483022239455
2591.73,2601.64,2583.46,2597.44,100185743,6282358406565,1430295120235460
2611.17,2611.7,2546.92,2546.92,234772826,12534518554597,1402472924760690
2571.6,2600.0,2570.61,2594.72,133912380,7537667424430,1428794846547405
2607.16,2640.73,2605.58,2638.53,127843423,8661371376536,1452923631591795
2648.89,2663.22,2636.82,2663.22,126561230,9151074387184,1466525253327365
2673.82,2720.15,2673.82,2705.76,195307617,12208813418608,1490536373562215
2713.2,2732.28,2687.95,2725.23,151449653,10560783015788,1501261693683550
2724.82,2727.16,2676.79,2676.79,132047055,10317434426718,1474231510513780
2678.92,2735.0,2678.92,2734.62,128076773,9567792275895,1505884277819605
2729.28,2741.59,2693.96,2718.02,205789666,12445935113904,1496722853058450
2726.5,2756.36,2726.5,2742.92,156344124,8654606736180,1510456096268205
2742.12,2758.55,2729.33,2734.75,117396896,7639463227153,1506013516755580
2736.45,2742.25,2705.58,2729.14,117243033,7401021025024,1502938542321230
2736.47,2754.38,2731.86,2741.86,100992031,6428447860185,1509908420234035
2739.14,2741.07,2708.97,2737.12,133109010,7437816054632,1507275286986955
2736.89,2744.72,2724.93,2732.18,161548822,7508881009954,1504519523225235
2733.11,2739.59,2704.98,2738.07,139241188,7479628379621,1507763905432795
2730.45,2737.28,2698.03,2698.03,129124776,7304672551512,1486129055257065
2702.46,2741.67,2685.11,2737.82,189859616,10927248776090,1508126224842785
2740.98,2798.61,2740.98,2791.21,149052250,9373623677350,1537574885189765
2807.43,2823.22,2787.91,2797.96,212069177,15021511172581,1541359036602470
2799.72,2811.53,2776.0,2804.39,165648311,11854305435628,1543520594912395
2804.0,2864.85,2791.24,2859.22,131988519,9138949670001,1573782501873735
