날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-02-23,1740.63,1748.16,1734.13,1745.51,8331555,906391163120,406037787699100
2017-02-24,1739.61,1742.11,1696.76,1703.06,14211207,1120174144791,396442461258900
2017-02-27,1696.37,1698.99,1674.76,1675.96,16011608,1182859015310,392779510211300
2017-02-28,1681.42,1697.4,1679.7,1679.7,12264280,1327792405823,395288995161000
2017-03-02,1694.98,1721.96,1694.98,1718.8,14353777,1768220753129,406534572877200
2017-03-03,1712.77,1723.3,1694.61,1711.35,9643488,1128987152446,405165951314900
2017-03-06,1710.65,1731.15,1707.74,1727.93,10287537,1090881215210,409195020617450
2017-03-07,1723.45,1737.19,1716.99,1732.79,9845551,978947865605,410586379903500
2017-03-08,1733.65,1741.58,1730.69,1734.83,10294635,1105192258370,410884798593000
2017-03-09,1739.34,1743.46,1726.16,1726.16,8253809,1085246007227,409959468487000
2017-03-10,1724.72,1742.44,1717.89,1739.45,9171516,946874366840,411079952625700
2017-03-13,1745.23,1786.37,1743.07,1778.81,9742582,893002518140,417375226358100
2017-03-14,1789.12,1794.76,1776.88,1788.49,10652878,1142959022770,423116942353800
2017-03-15,1777.87,1787.69,1775.37,1782.3,9718592,970177726502,422903087161900
2017-03-16,1806.46,1809.64,1787.25,1794.39,8771025,949727310688,426737308412050
2017-03-17,1787.33,1790.91,1779.37,1789.29,15830579,1343655523257,429673903156200
2017-03-20,1786.96,1788.46,1776.04,1785.29,9044698,947164028190,426519433976250
2017-03-21,1791.82,1820.27,1790.74,1818.14,11524918,1329942917670,433651610214850
2017-03-22,1801.8,1825.52,1799.17,1824.38,13310279,1383517289476,433699544491750
2017-03-23,1833.36,1839.05,1826.96,1828.18,10760894,1294234060227,430529449255250
2017-03-24,1835.85,1847.07,1826.55,1831.02,11458777,1223397481250,428594323234600
2017-03-27,1833.18,1846.48,1829.45,1832.87,11126010,1166877700120,426860040871300
2017-03-28,1842.8,1844.25,1819.13,1826.99,7860469,848345392756,427939563987700
2017-03-29,1837.82,1851.08,1832.08,1850.3,12028539,1170061535830,431890294439600
2017-03-30,1856.21,1859.84,1836.15,1842.55,10017105,969904701623,432282510575800
2017-03-31,1842.39,1842.91,1829.13,1830.1,7888215,917866304384,426591395976300
2017-04-03,1840.23,1855.47,1834.03,1851.4,7480286,830558614441,430035599414600
2017-04-04,1854.44,1856.21,1839.53,1843.13,6444054,921981647669,433014787517200
2017-04-05,1840.95,1842.41,1821.75,1837.58,8394246,985567492640,432834388761800
2017-04-06,1829.68,1832.0,1814.85,1829.32,8327304,924529759686,430384076163800
2017-04-07,1829.2,1831.98,1810.77,1826.36,14704100,1029043541224,428767771713500
2017-04-10,1826.61,1826.61,1808.87,1815.59,8431215,783606454402,429523682204600
2017-04-11,1806.36,1807.83,1789.97,1795.59,8675706,907867492938,425769122350350
2017-04-12,1800.58,1803.49,1790.8,1802.07,6483004,894673578133,428087585173000
2017-04-13,1805.65,1838.65,1804.63,1838.65,7589156,1065536926805,434743053966850
2017-04-14,1827.7,1834.7,1812.21,1819.96,6432914,659790239960,430436169920000
2017-04-17,1827.08,1828.38,1809.76,1812.08,5884318,614271284494,427110693015000
2017-04-18,1822.66,1824.56,1807.02,1818.43,6199519,691396356541,427455197048800
2017-04-19,1820.55,1824.43,1809.18,1809.19,6067115,879632287994,423126007797050
2017-04-20,1810.14,1826.07,1805.89,1823.31,10692764,1461839470272,420956767951100
2017-04-21,1836.28,1850.25,1828.65,1842.77,9388818,1244137699990,423676623541900
2017-04-24,1854.34,1859.28,1843.51,1851.42,7385357,855159875117,427292544041300
2017-04-25,1855.53,1880.8,1847.42,1880.8,12016960,1567990618232,438622616793500
2017-04-26,1889.88,1897.22,1887.45,1891.31,13316552,1494137600544,440254694448600
2017-04-27,1880.04,1892.06,1866.52,1883.12,13073200,1801745125480,444925279495200
2017-04-28,1904.78,1915.25,1888.17,1893.6,14250323,1898787616083,450233304958200
2017-05-02,1907.81,1929.08,1906.45,1914.84,11482775,1360980087050,454001005691200
2017-05-04,1927.98,1943.75,1922.98,1943.75,8518247,1181992392590,460475507690600
2017-05-08,1946.32,1993.92,1942.2,1993.92,12849399,1843450418760,474412524708300
2017-05-10,1988.83,2023.8,1951.78,1952.99,15392582,2086308776076,462242936049800
2017-05-11,1959.88,1989.77,1952.9,1988.01,13396403,2092201984882,465172768666400
2017-05-12,1987.56,1993.48,1969.56,1973.78,10574466,1181569861877,465707599637300
2017-05-15,1975.78,1982.68,1965.01,1976.54,8726896,929181908182,467508054416000
2017-05-16,1996.06,2001.52,1970.68,1975.48,10261955,1053561746302,469032497915400
2017-05-17,1973.45,1986.25,1968.8,1978.03,8930658,986324478013,469292250153900
2017-05-18,1952.77,1975.69,1951.09,1974.52,10470848,1164050614060,466620469758000
2017-05-19,1971.79,1981.6,1961.88,1963.58,9183900,1407208079184,458905675167700
2017-05-22,1981.41,1991.07,1973.14,1991.06,8453527,1344617216420,463743981623700
2017-05-23,1997.1,1997.42,1979.69,1980.3,8636653,1117556413202,441482448372700
2017-05-24,1991.1,2003.13,1991.05,1997.95,8584202,1067330458650,443345007603700
2017-05-25,2005.75,2009.27,1992.88,2005.89,8926808,1169686095800,448491723274700
2017-05-26,2011.62,2037.09,2010.61,2029.73,12760968,1361918542306,452899240264900
2017-05-29,2044.34,2067.83,2033.63,2046.54,11238362,1133403351750,452403855638700
2017-05-30,2055.78,2055.95,2016.85,2033.01,14058247,1307528302450,445792915814800
2017-05-31,2027.37,2045.86,2020.86,2025.48,13636560,1655103241999,445365929780900
2017-06-01,2023.52,2025.84,2007.0,2011.67,8254359,949219956420,443952885857700
2017-06-02,2026.4,2058.65,2024.43,2058.62,10764165,1284792699548,455678166003600
2017-06-05,2058.67,2070.79,2053.79,2060.2,9824770,1055832090760,455860670277400
2017-06-07,2060.54,2074.23,2055.98,2059.83,12811858,1421233507045,452438612350000
2017-06-08,2062.54,2081.56,2059.19,2074.15,15811155,1732670950404,453239198636400
2017-06-09,2085.29,2134.39,2084.58,2132.29,17305605,1771361092950,476753258200900
2017-06-12,2098.87,2101.83,2059.11,2062.59,16593436,1830220728102,465589015439700
2017-06-13,2063.42,2090.36,2063.42,2090.34,15233658,1474185801629,468808685669900
2017-06-14,2106.25,2115.51,2078.41,2084.84,15318002,1528111076030,467808212345100
2017-06-15,2091.35,2109.7,2080.2,2106.71,15250439,1450525053059,471959147498800
2017-06-16,2108.04,2122.86,2087.64,2100.15,14547430,1824035229850,470903882453500
2017-06-19,2106.76,2137.39,2105.93,2134.34,14896319,1590454689700,479953647976400
2017-06-20,2171.89,2174.6,2128.22,2132.27,16937335,2154944259576,489161292493400
2017-06-21,2105.75,2144.43,2092.14,2141.77,15921048,2230960141497,486207112383900
2017-06-22,2158.54,2161.63,2138.22,2142.91,17185999,2307605953550,489104355213700
2017-06-23,2143.21,2167.49,2133.57,2167.49,12492287,1793267042256,489537087791000
2017-06-26,2175.69,2217.89,2173.43,2216.26,13950863,1778132014146,498203991995600
2017-06-27,2224.0,2228.75,2201.43,2220.53,17376642,2326205600022,498740183696900
2017-06-28,2195.03,2205.08,2162.8,2170.09,17801900,2024489445150,490702938700800
2017-06-29,2192.32,2200.9,2173.98,2185.16,13002960,1519308447178,493859252631800
2017-06-30,2155.2,2170.8,2149.39,2168.63,11010402,1559936714791,489853355527700
2017-07-03,2167.79,2171.29,2132.22,2147.28,11299914,1316995735440,485781098282100
2017-07-04,2140.24,2163.22,2136.48,2147.95,12071205,1269266615026,484680036152400
2017-07-05,2150.25,2186.23,2146.22,2183.14,16420781,1721109443350,491232048038600
2017-07-06,2193.5,2198.92,2162.57,2175.8,16160199,1843371426058,493104850125800
2017-07-07,2159.92,2175.76,2149.72,2154.76,14946522,1571306232132,490227270326000
2017-07-10,2161.17,2161.17,2138.52,2139.14,14616612,1615835996235,493383818101200
2017-07-11,2145.11,2167.44,2132.88,2166.99,12641856,1360666048233,497768296772500
2017-07-12,2167.8,2174.94,2151.42,2153.95,11779240,1394162242562,501519811029300
2017-07-13,2169.95,2214.39,2169.39,2197.07,15581739,2041090401710,509648906544500
2017-07-14,2213.42,2219.51,2187.46,2191.95,12242378,1360956925078,508546560486400
2017-07-17,2207.27,2212.31,2194.58,2207.2,11440620,1291413326104,511197210119100
2017-07-18,2205.85,2216.09,2203.06,2207.49,10520886,1107679516560,512438931868100
2017-07-19,2213.27,2214.01,2188.32,2199.6,12366207,1495873179300,511069319265700
2017-07-20,2200.98,2202.68,2184.47,2201.1,21020239,1631518760434,513848969920200
2017-07-21,2196.28,2207.42,2191.01,2203.55,14149800,1328156874000,513377035173400
2017-07-24,2201.2,2206.05,2191.45,2205.16,17318562,1451814915461,512449924938900
2017-07-25,2203.5,2206.13,2173.0,2176.15,16120637,1616869926422,504398974849700
2017-07-26,2171.31,2172.6,2111.79,2117.97,24217994,2153027013524,497618037131600
2017-07-27,2124.99,2146.04,2119.97,2130.9,18012019,1748525194166,498784731746800
2017-07-28,2120.66,2121.62,2051.78,2053.45,22777089,2802567005504,479757431445400
2017-07-31,2045.55,2080.64,2040.63,2078.62,13576546,1509329906067,484597307897000
2017-08-01,2064.52,2094.71,2058.18,2079.48,12414203,1427047413253,486839991513900
2017-08-02,2112.2,2119.24,2103.0,2118.4,13989275,1378908105000,490726399249500
2017-08-03,2114.89,2117.4,2058.23,2069.6,13971157,1743103198532,478817891398700
2017-08-04,2074.45,2088.58,2055.01,2068.03,14832278,1442423997226,477924019795200
2017-08-07,2071.76,2092.43,2068.41,2078.36,9865956,1253953478739,478167694107400
2017-08-08,2096.49,2109.74,2081.73,2103.43,11339869,1228790580923,481422151876700
2017-08-09,2077.35,2083.03,2054.81,2056.39,12128900,1455557810250,468648452205100
2017-08-10,2045.19,2068.21,2034.26,2057.56,15493292,2106461318550,466453696622700
2017-08-11,2014.69,2030.49,2004.34,2018.0,17184052,2182189037414,455105014954800
2017-08-14,2046.69,2054.65,2028.78,2054.04,11818842,1696074411500,461024931703100
2017-08-16,2086.25,2089.14,2075.92,2081.62,13657385,1923813340913,470887420413400
2017-08-17,2088.02,2099.87,2082.83,2089.01,11368190,1277212668790,476433253693400
2017-08-18,2061.33,2096.78,2057.92,2093.23,9901822,1130775250050,476140536647800
2017-08-21,2101.48,2104.12,2089.67,2101.41,10231545,938018363450,476666496202500
2017-08-22,2104.21,2116.59,2101.43,2114.06,8488261,1100776793653,479041978658700
2017-08-23,2130.24,2138.46,2115.85,2121.64,12676108,1357873259814,482393298333800
2017-08-24,2127.62,2137.82,2120.32,2132.07,13049335,1436117065401,484216304516700
2017-08-25,2137.63,2143.46,2127.72,2133.18,9131303,1280290716334,481061105835600
2017-08-28,2127.48,2135.18,2110.63,2114.29,7676748,1070734772400,474017253105900
2017-08-29,2096.09,2103.25,2070.93,2103.25,12029070,1343705181934,472772218678500
2017-08-30,2121.36,2143.92,2118.05,2143.92,12825563,1348243474094,477809446733400
2017-08-31,2151.74,2151.81,2131.88,2140.7,10905853,1395062318015,478227442818200
2017-09-01,2146.4,2149.43,2123.62,2140.26,10262663,1389531418097,478942051793800
2017-09-04,2088.52,2125.42,2086.83,2113.24,11162162,1337141969850,473519595529100
2017-09-05,2125.63,2152.49,2118.39,2150.35,16943000,1661239037281,481215984882400
2017-09-06,2148.7,2173.94,2148.35,2171.3,17429861,1709436989746,484684741124500
2017-09-07,2177.47,2203.7,2176.72,2188.45,15463275,1614947713215,492810390761500
2017-09-08,2197.29,2205.86,2188.71,2194.62,12197583,1501284156160,498727057516800
2017-09-11,2216.82,2229.86,2213.57,2225.15,14003233,1602754005270,505766782170400
2017-09-12,2241.96,2242.44,2219.81,2233.92,13694319,1565197726647,505194943289700
2017-09-13,2238.77,2285.52,2233.02,2264.42,20872177,2020073214332,508382933624400
2017-09-14,2275.61,2301.07,2275.44,2301.07,15260452,1964152237830,515628169754400
2017-09-15,2287.77,2314.97,2286.22,2313.17,17932536,1993798069793,526495733448500
2017-09-18,2327.87,2363.52,2326.74,2362.57,14531705,1807160702796,543318586045100
2017-09-19,2360.07,2362.24,2326.03,2340.58,18675175,1817425399710,539475064347800
2017-09-20,2347.22,2359.59,2324.5,2347.29,18756971,1934533607511,540545413571300
2017-09-21,2342.74,2351.95,2319.41,2341.3,17514511,1965226613521,543453455136600
2017-09-22,2333.97,2363.51,2314.47,2327.87,17598601,2111199670561,543069877955500
2017-09-25,2330.72,2356.81,2330.1,2351.49,14426663,1671833355406,548884146857000
2017-09-26,2324.15,2334.66,2286.12,2295.77,19674319,2477872756755,532177349503200
2017-09-27,2309.22,2312.36,2288.48,2291.55,12720194,1614522663127,531830550473100
2017-09-28,2311.36,2311.64,2272.55,2282.32,12859387,1745571610850,528414562374400
2017-09-29,2289.33,2302.82,2278.09,2300.31,11910997,1657204149938,530601683430200
2017-10-10,2342.28,2386.09,2335.89,2366.79,21367582,3000664085847,546123338157400
2017-10-11,2384.28,2406.34,2374.12,2406.34,15968328,2141433374875,560822069419300
2017-10-12,2407.48,2412.87,2393.54,2403.73,20169759,2359944590926,561326744420300
2017-10-13,2395.79,2399.66,2369.39,2374.89,21596934,2591131719424,554506119769000
2017-10-16,2376.82,2393.82,2339.93,2354.87,19290416,2188083720235,552189588701800
2017-10-17,2378.58,2388.96,2367.37,2371.69,16376910,2035337603610,559216352305600
2017-10-18,2370.88,2388.69,2355.15,2366.88,18343991,2377832708435,558578112498100
2017-10-19,2365.39,2374.43,2338.17,2338.17,19452991,2524849572981,545598004116100
2017-10-20,2352.85,2375.05,2350.65,2373.08,18302343,1860404079727,554343624929400
2017-10-23,2397.35,2409.93,2386.07,2408.75,14317732,1654846523114,560516029040500
2017-10-24,2403.29,2406.2,2370.87,2371.46,12958575,1474684452317,555608735060100
2017-10-25,2382.16,2385.79,2361.2,2368.37,13337136,1391731801140,554188200375300
2017-10-26,2360.52,2383.28,2338.47,2340.42,18481626,2387031897635,542829383546700
2017-10-27,2350.12,2368.19,2334.22,2364.79,18103326,2009566529382,548921325566400
2017-10-30,2387.31,2404.11,2378.27,2391.18,15277570,1904957623494,556981300984800
2017-10-31,2397.23,2434.9,2388.06,2427.37,16571694,2262456298715,566492740896300
2017-11-01,2452.87,2475.7,2451.12,2475.32,17295552,2672199665704,583700863758000
2017-11-02,2480.28,2486.96,2452.9,2458.95,14218802,1845594314224,581198719502000
2017-11-03,2456.46,2465.91,2434.26,2465.91,11941796,1701906449850,576164758160200
2017-11-06,2460.06,2470.57,2441.93,2463.77,11439399,1582784340226,576442119026700
2017-11-07,2463.72,2464.9,2441.01,2453.24,10216546,1396345806950,573503744060500
2017-11-08,2441.48,2477.03,2441.44,2467.88,11836888,1517960783513,578806066498600
2017-11-09,2467.67,2468.25,2430.97,2444.63,19033005,2580008111800,574496562388800
2017-11-10,2430.03,2447.26,2422.27,2439.87,11679103,1467752943570,574641227551200
2017-11-13,2443.01,2449.85,2415.84,2417.8,12842876,1696083572750,571857595126100
2017-11-14,2425.02,2431.92,2408.46,2415.26,14269150,1819386376743,569161871575200
2017-11-15,2419.21,2423.37,2400.06,2407.77,12513094,1526896395800,565520770785000
2017-11-16,2409.6,2432.39,2397.15,2427.19,11595832,1482764760071,569888424584200
2017-11-17,2452.83,2477.69,2440.79,2441.09,16526346,2099286948645,571043525016100
2017-11-20,2447.18,2450.09,2418.11,2423.26,9999490,1448031838590,565634823046300
2017-11-21,2442.42,2472.23,2434.48,2469.6,22700526,2240969235346,571043036648200
2017-11-22,2499.2,2509.1,2481.7,2493.67,21975668,2563640006944,577208709922500
2017-11-23,2493.9,2494.6,2464.84,2464.84,11380053,1347417010900,570530871128800
2017-11-24,2464.19,2474.4,2455.05,2472.98,10924854,1129977605326,572311232135000
2017-11-27,2480.31,2482.61,2400.51,2411.77,16503313,2395148256050,550029728558700
2017-11-28,2416.44,2420.46,2387.97,2409.07,13136994,1819206817984,552794241560400
2017-11-29,2410.16,2416.0,2395.11,2407.39,10848879,1447935816207,548953196584800
2017-11-30,2357.76,2367.0,2315.59,2317.32,22857918,3537567221231,529264433473700
2017-12-01,2336.61,2357.8,2328.35,2349.22,14379756,1852656771290,533039205926700
2017-12-04,2362.79,2373.28,2339.7,2373.28,13888809,1885965346249,538631501013200
2017-12-05,2352.34,2368.45,2337.13,2353.44,10961441,1418056457517,536083923595600
2017-12-06,2357.7,2371.24,2327.62,2328.85,12736629,1653102392047,526528436770200
2017-12-07,2344.96,2351.89,2316.4,2336.08,14042561,1831109164092,531140852282900
2017-12-08,2354.61,2368.07,2348.92,2366.04,10125723,1445510737155,541564922490600
2017-12-11,2377.29,2379.1,2352.42,2366.38,7842199,1154607105962,540498536584800
2017-12-12,2375.9,2380.4,2360.32,2368.75,10916129,1444978885599,542544099182100
2017-12-13,2367.5,2375.04,2349.54,2375.03,9965416,1595554102450,538858656476300
2017-12-14,2387.03,2412.08,2369.09,2369.09,19640902,2946976229551,537121596796600
2017-12-15,2392.35,2398.3,2365.17,2369.69,11001895,1761189461831,534854802575500
2017-12-18,2374.42,2383.92,2364.19,2376.33,10579118,1365207806762,538894770500400
2017-12-19,2388.75,2414.93,2384.15,2393.14,14365730,1948216979960,542859752230200
2017-12-20,2394.86,2399.88,2369.49,2370.85,10262100,1511579898730,536919382766000
2017-12-21,2372.35,2372.35,2305.72,2305.86,12605596,1907202572120,519997755532300
2017-12-22,2313.77,2330.71,2306.32,2325.03,9982633,1388571931363,525021947926400
2017-12-26,2330.92,2334.21,2284.91,2284.91,16864463,2121057640300,512200990790900
2017-12-27,2309.86,2339.93,2306.34,2339.93,12273008,1595728027782,524495797309600
2017-12-28,2343.68,2369.75,2338.91,2365.54,8734091,1246013190115,536408378812200
