날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-04-05,2070.34,2076.03,2069.04,2075.36,471793814,1183064021328,64514484869507
2017-04-06,2073.54,2074.19,2056.92,2065.28,430301743,1002094090213,64208827332591
2017-04-07,2070.06,2074.28,2066.28,2074.28,320429351,767338751165,64487775624214
2017-04-10,2074.88,2075.39,2034.89,2042.52,425350620,1077480106240,63521094710088
2017-04-11,2043.04,2050.59,2025.81,2045.26,397033313,916403176100,63608029009344
2017-04-12,2046.04,2048.63,2039.51,2043.39,340584593,740348085384,63583884133827
2017-04-13,2046.06,2052.3,2044.82,2051.85,260867505,551561070602,63841406212413
2017-04-14,2049.0,2049.22,2035.66,2036.38,310607373,751748880541,63435560333764
2017-04-17,2044.37,2058.45,2044.37,2058.45,178599319,656030531399,64150990911388
2017-04-18,2065.45,2071.0,2056.94,2071.0,209005208,773842737490,64534133936375
2017-04-19,2072.6,2075.17,2067.21,2075.08,246993108,1045315117212,64658753245161
2017-04-20,2076.54,2077.04,2072.88,2074.92,171346967,668485875837,64653858571309
2017-04-21,2080.22,2081.62,2071.7,2076.13,187573624,721395482296,64720269213722
2017-04-24,2078.94,2079.07,2058.01,2058.77,272564740,983132347518,64197668627832
2017-04-25,2065.09,2073.57,2064.51,2073.57,174175038,659911365831,64648293688190
2017-04-26,2080.46,2085.69,2077.73,2084.04,279541438,768539018131,64976653279485
2017-04-27,2086.79,2088.13,2074.38,2081.55,267842710,953370379104,64900436827577
2017-04-28,2082.18,2082.7,2069.85,2075.41,163909715,642296266386,64713065750615
2017-05-02,2077.05,2077.09,2065.14,2066.8,197164791,667548547331,64555428562215
2017-05-04,2068.3,2080.45,2068.03,2080.45,159621834,653839194646,64973331977244
2017-05-08,2086.85,2090.42,2082.41,2090.42,145419412,593668494918,65279588366569
2017-05-10,2092.42,2092.42,2082.81,2082.81,254565534,859202498614,65050851249737
2017-05-11,2087.13,2089.47,2082.25,2089.47,306216489,883655933760,65255689150318
2017-05-12,2090.78,2090.99,2083.33,2087.78,217143185,782154074683,65034022302571
2017-05-15,2090.79,2091.15,2082.78,2088.01,160846777,679643935639,65046505721648
2017-05-16,2091.29,2092.1,2076.39,2080.21,212894314,836754425242,64812421087757
2017-05-17,2083.35,2086.9,2077.87,2084.96,273936853,883701146012,64958567610561
2017-05-18,2069.4,2075.63,2065.98,2075.25,239533534,780219107663,64678779935343
2017-05-19,2080.67,2091.31,2077.84,2090.49,298017440,781723740378,65144675563718
2017-05-22,2097.35,2097.6,2090.64,2095.11,231509289,691231255621,65286107159531
2017-05-23,2101.96,2107.54,2097.17,2105.51,215978547,619923811664,65610328662587
2017-05-24,2112.25,2115.0,2107.67,2113.89,254134974,702235722523,65870355455954
2017-05-25,2122.14,2123.47,2117.22,2123.07,222734220,745354149918,65149880604622
2017-05-26,2128.44,2130.0,2121.23,2129.42,171155470,597067132612,65344933386453
2017-05-29,2136.1,2136.63,2119.15,2121.41,169900992,682849173574,65107888539586
2017-05-30,2126.66,2140.6,2124.84,2140.11,183408648,642806052864,65681583078926
2017-05-31,2146.31,2156.86,2141.79,2156.86,214042422,826478030192,66186960135322
2017-06-01,2159.22,2159.59,2145.17,2152.91,182537324,772636453477,66067639203584
2017-06-02,2157.12,2166.78,2155.8,2166.31,242909013,728018296583,66516169132432
2017-06-05,2172.01,2173.21,2163.08,2166.56,205139000,789685119108,66532761584788
2017-06-07,2170.26,2173.29,2159.57,2173.21,244438263,906583646003,66740850130957
2017-06-08,2175.99,2177.4,2167.11,2173.52,177993625,861214230335,66750733730938
2017-06-09,2175.47,2178.22,2172.86,2177.84,153109890,585203829084,66887538081410
2017-06-12,2177.79,2177.79,2157.82,2161.22,121775700,461922773697,66379358272342
2017-06-13,2162.52,2181.26,2162.16,2181.0,150292976,520273978876,66986263935759
2017-06-14,2187.85,2188.97,2183.63,2185.96,206474067,721467137185,67114739875046
2017-06-15,2189.1,2189.89,2168.2,2176.96,176375050,564230081589,66795666656484
2017-06-16,2178.53,2178.53,2169.7,2175.39,138604457,535004951849,66758227635721
2017-06-19,2180.9,2184.32,2174.88,2182.23,154251835,588635141918,66971457023524
2017-06-20,2186.37,2186.37,2160.59,2161.96,175223563,726758433622,66341266682062
2017-06-21,2161.6,2162.36,2143.98,2152.29,152438285,577025651072,66049350994203
2017-06-22,2156.93,2158.4,2144.35,2145.5,154310841,591732625914,65840082942649
2017-06-23,2149.55,2160.28,2149.55,2160.19,134348282,496793292458,66291358275547
2017-06-26,2163.65,2163.97,2150.5,2151.77,195018386,555162335209,65985194691032
2017-06-27,2153.58,2159.66,2151.78,2159.66,168940101,460508815478,66233705238768
2017-06-28,2157.83,2158.55,2150.01,2150.94,195397636,494708778954,65967242752593
2017-06-29,2158.72,2160.49,2152.73,2159.1,255314347,498851802838,66218685613875
2017-06-30,2152.77,2162.82,2151.45,2161.14,223310573,426481592560,66283870700482
2017-07-03,2165.44,2165.84,2147.85,2152.39,197337736,432690484565,66015987561081
2017-07-04,2154.27,2156.99,2130.73,2136.51,270513066,535202065167,65536014507355
2017-07-05,2139.26,2142.39,2137.02,2142.08,216669378,540088486456,65714636183607
2017-07-06,2147.03,2148.87,2141.77,2144.45,198138393,397934600555,65794014453329
2017-07-07,2140.94,2141.08,2129.32,2132.72,194499404,397378021684,65429032037502
2017-07-10,2134.77,2135.33,2113.51,2114.74,183721292,456230131313,64878416137049
2017-07-11,2115.65,2118.94,2112.54,2118.42,155721819,445466094113,64993805362959
2017-07-12,2120.3,2122.5,2108.65,2110.14,147666284,508348055634,64738739448000
2017-07-13,2117.46,2117.77,2107.58,2111.57,159376109,502313602490,64788859557477
2017-07-14,2113.24,2114.8,2096.8,2100.22,124472315,440135849967,64477764672729
2017-07-17,2105.0,2114.6,2105.0,2114.07,149157831,456924953034,64904362210387
2017-07-18,2117.44,2119.7,2112.06,2119.06,151397202,583913074678,65060219040938
2017-07-19,2121.59,2130.31,2120.7,2130.31,138315158,460642945505,65407511488696
2017-07-20,2135.68,2139.9,2128.45,2139.64,128281204,574206623904,65693942649310
2017-07-21,2141.85,2142.48,2136.9,2141.23,133800988,466063394248,65743968284763
2017-07-24,2144.91,2145.05,2135.4,2137.65,129567171,469425940706,65634920781475
2017-07-25,2143.63,2144.25,2125.59,2126.56,146198119,507850546117,65299383202181
2017-07-26,2133.31,2137.37,2115.06,2117.88,168554572,524411396195,65034481734511
2017-07-27,2121.89,2123.9,2113.76,2122.68,293632863,618787505642,65218269774713
2017-07-28,2122.46,2123.01,2089.77,2092.52,166629632,471705253357,64297212839604
2017-07-31,2087.41,2092.79,2073.48,2084.64,159543726,515008998493,64045819816096
2017-08-01,2085.44,2103.86,2084.43,2103.86,135496725,432451468931,64747000503614
2017-08-02,2109.9,2119.39,2108.46,2119.24,132544467,449817873079,65220086284160
2017-08-03,2122.57,2122.57,2074.57,2080.98,150462699,528821590801,64049933866295
2017-08-04,2083.24,2093.45,2072.87,2085.0,162599803,411632498453,64176867873088
2017-08-07,2087.78,2096.65,2087.78,2095.1,140863067,424364453692,64486291009112
2017-08-08,2098.29,2100.18,2082.51,2094.25,152101634,490659265571,64459437950969
2017-08-09,2089.57,2091.19,2071.9,2074.65,119280858,390463677978,63854979067040
2017-08-10,2073.03,2079.22,2042.64,2057.93,137408087,499259096122,63340544952053
2017-08-11,2037.36,2041.57,2018.69,2026.68,170062811,463286104183,62380021114455
2017-08-14,2032.53,2038.76,2027.42,2027.52,110583620,358345426018,62406613282240
2017-08-16,2038.47,2042.43,2034.14,2038.82,138650382,411855401625,62754787412682
2017-08-17,2041.91,2056.55,2039.89,2056.19,124093345,434701353992,63294417329315
2017-08-18,2043.83,2056.93,2042.38,2056.93,95211283,369685599807,63317072239745
2017-08-21,2060.62,2060.62,2052.88,2054.45,118455005,408420364937,63240493636625
2017-08-22,2058.58,2061.61,2056.0,2061.61,149871519,470107939606,63462555452583
2017-08-23,2069.16,2069.45,2060.03,2062.35,135777838,473521120020,63485418172009
2017-08-24,2064.81,2070.23,2064.76,2068.22,188230737,527266576907,63665968035987
2017-08-25,2071.96,2075.71,2068.65,2075.07,239445129,559534601723,63890497132220
2017-08-28,2078.94,2082.54,2074.87,2080.25,139577766,466716382566,64048513134981
2017-08-29,2075.99,2083.4,2060.03,2083.24,129742848,487680901525,64140485042776
2017-08-30,2087.15,2091.88,2085.2,2090.51,212008722,627785992665,64364758425543
2017-08-31,2095.22,2095.22,2089.27,2092.38,133267373,465298758157,64423119842590
2017-09-01,2098.23,2098.61,2091.41,2098.05,169822462,459822493339,64597577734221
2017-09-04,2053.88,2077.93,2053.02,2068.38,148100136,519201153260,63684355994652
2017-09-05,2078.59,2080.43,2052.11,2057.18,213651575,510736041996,63339819270541
2017-09-06,2059.21,2061.34,2049.25,2052.23,120732740,405978107221,63187158991633
2017-09-07,2059.46,2067.3,2055.73,2067.05,168072047,418581950683,63643430008159
2017-09-08,2070.44,2071.31,2039.2,2040.71,120773285,375647673536,62831859349009
2017-09-11,2043.84,2046.74,2035.47,2041.11,139190299,472829529045,62844692614257
2017-09-12,2048.68,2056.58,2048.68,2056.0,239908262,812608866176,63311778420703
2017-09-13,2061.07,2062.47,2050.55,2054.13,206305920,897626010509,63275414696724
2017-09-14,2058.6,2059.6,2046.52,2051.74,155043539,604163532833,63206760298029
2017-09-15,2048.71,2055.67,2041.35,2055.67,168595908,653322261529,63330031296480
2017-09-18,2060.01,2061.68,2057.58,2059.7,129748770,503730030745,63457122310574
2017-09-19,2063.66,2064.36,2050.42,2055.82,117341034,517738985984,63459817720203
2017-09-20,2059.66,2059.78,2033.71,2033.81,156452253,522609128583,62773726198422
2017-09-21,2038.65,2040.78,2009.62,2009.62,158280601,523033664812,62027919922697
2017-09-22,2008.14,2009.63,1969.97,1973.24,161554132,524569112396,60908419457493
2017-09-25,1966.68,1969.63,1930.81,1930.92,188295099,482319073289,59586736568886
2017-09-26,1918.11,1944.01,1917.94,1942.48,144535770,417954781862,59923030513838
2017-09-27,1948.15,1961.86,1946.27,1956.93,114631374,368301255065,60354724394127
2017-09-28,1963.74,1966.22,1957.52,1964.73,105801037,375176211071,60573220340335
2017-09-29,1970.23,1980.84,1970.14,1980.84,97434362,344508743990,61069592225425
2017-10-10,1987.16,1987.92,1967.07,1969.54,97494922,312063618846,60724869533155
2017-10-11,1972.19,1985.97,1971.63,1985.97,92447011,328687311627,61240894017209
2017-10-12,1988.8,1992.9,1985.47,1989.27,116911579,324725806410,61332891693766
2017-10-13,1989.34,1990.41,1960.01,1966.97,108230192,415920029946,60674699538079
2017-10-16,1970.49,1971.36,1948.13,1964.55,111052358,490440988053,60590549833635
2017-10-17,1968.41,1972.41,1966.55,1971.22,97179459,430172949397,60808095122284
2017-10-18,1973.0,1974.53,1958.64,1961.29,143630202,502150430487,60508560681558
2017-10-19,1966.33,1970.9,1959.27,1970.6,116911366,434998730426,60794813812560
2017-10-20,1974.41,1978.91,1966.89,1978.91,184020146,427586343198,61070922969905
2017-10-23,1983.47,1985.84,1977.04,1978.86,176431825,430707386917,61097311283003
2017-10-24,1980.48,1987.84,1979.45,1986.16,139986485,421374440579,61324252819142
2017-10-25,1992.75,1993.38,1984.12,1990.4,482978946,521632853087,61455754343817
2017-10-26,1992.74,1993.93,1981.46,1985.43,509177721,724440490361,61291019911649
2017-10-27,1992.97,2000.55,1989.36,2000.4,379200646,531648122768,61757002450363
2017-10-30,2008.76,2008.76,2000.68,2002.82,207756185,503955461375,61809084330922
2017-10-31,2006.31,2012.06,2001.99,2011.55,164309417,413575937148,62158310252140
2017-11-01,2017.49,2017.95,2013.33,2017.92,198572912,506421214307,62361887854473
2017-11-02,2022.08,2022.31,2011.86,2017.09,389171128,671010274786,62325392020331
2017-11-03,2018.86,2021.03,2011.17,2017.01,179177057,484905586711,62320850043760
2017-11-06,2019.57,2019.57,2009.35,2013.92,111277736,393991343969,62234775667108
2017-11-07,2018.81,2019.7,2011.72,2019.16,105230364,323256262148,62380621640415
2017-11-08,2022.27,2028.26,2019.09,2028.26,128441222,421370934647,62669410211522
2017-11-09,2033.14,2041.86,2030.14,2040.63,145381905,546274143893,63056459225394
2017-11-10,2043.56,2048.89,2040.72,2048.72,171099389,631924098478,63318833360333
2017-11-13,2055.77,2057.97,2049.59,2051.84,132399963,480932321870,63417379378214
2017-11-14,2056.19,2056.19,2043.21,2055.91,156802638,603290084228,63426190395270
2017-11-15,2058.81,2058.92,2034.5,2040.66,238581211,913305932153,62957758831394
2017-11-16,2045.41,2064.04,2034.23,2064.04,188824476,776997577357,63681905699664
2017-11-17,2067.41,2072.2,2065.67,2069.79,220736069,870963065778,63868250371580
2017-11-20,2074.5,2095.03,2073.79,2094.06,294499303,996019798569,64613269581687
2017-11-21,2101.18,2102.29,2086.9,2094.44,322454642,1137165646326,64639817386315
2017-11-22,2101.09,2101.09,2080.39,2088.13,314537355,1268821208088,64455770287763
2017-11-23,2094.13,2101.48,2088.13,2100.53,263271163,943623764728,64830700676096
2017-11-24,2103.87,2115.12,2103.33,2111.52,194194227,739583096237,65189973242436
2017-11-27,2120.12,2123.08,2100.36,2108.36,162174385,656811574508,65094271876517
2017-11-28,2113.67,2116.56,2100.0,2100.31,216471798,889067099900,64987536124867
2017-11-29,2104.31,2111.47,2098.6,2104.59,199040701,790243717196,65082721778763
2017-11-30,2105.41,2105.64,2088.08,2089.49,178089875,612247290390,64608853766901
2017-12-01,2098.66,2099.61,2085.68,2098.15,179950492,650650423544,64882118774319
2017-12-04,2103.62,2105.64,2091.12,2094.98,206613106,982949688461,64917795238695
2017-12-05,2097.2,2109.72,2091.36,2109.72,263152063,1070313504307,65383826317420
2017-12-06,2114.77,2118.78,2095.13,2101.31,344832493,1440305052408,65126902944545
2017-12-07,2103.63,2105.54,2059.85,2075.8,242001340,783888771638,64324626889400
2017-12-08,2078.51,2079.48,2048.37,2050.68,245439227,670944514569,63935291374004
2017-12-11,2054.31,2068.9,2048.42,2068.73,124952224,490176582223,64501166923980
2017-12-12,2072.14,2072.29,2049.88,2052.36,170143772,908811218069,64007606946372
2017-12-13,2055.21,2062.81,2052.97,2062.27,144516482,597171012965,64307739351712
2017-12-14,2065.74,2069.54,2062.08,2065.68,160687764,563745675448,64425185685432
2017-12-15,2066.83,2067.51,2057.63,2064.04,185474313,644914088257,64391758201993
2017-12-18,2069.97,2069.97,2052.73,2053.94,197429139,526463464679,64088611684635
2017-12-19,2054.64,2055.01,2014.37,2023.85,195370686,557570190251,63125851155900
2017-12-20,2022.74,2027.06,2013.85,2015.96,142119123,580685810643,62886717490938
2017-12-21,2016.56,2019.15,1990.4,1990.4,137051874,441502950862,62106534319397
2017-12-22,1993.02,2015.18,1989.29,2013.94,125826131,495536838144,62881630732896
2017-12-26,2017.85,2021.85,2012.7,2012.7,111450976,504056980998,62864763597051
2017-12-27,2010.29,2022.8,2009.72,2022.76,95470251,462679906312,63147398801564
2017-12-28,2025.58,2034.37,2023.87,2033.49,108022482,446728911709,63512659010615
