시가,고가,저가,종가,거래량,거래대금,상장시가총액
1241.58,1241.58,1217.83,1232.18,80229782,2005870995280,160775741128015
1228.13,1234.52,1204.97,1232.62,177350855,2773608118075,161617203826620
1235.0,1242.45,1209.43,1209.69,99504749,1841896893985,158595731915610
1210.2,1221.48,1182.68,1193.34,170249553,2850196033225,156658389572565
1196.23,1212.51,1185.82,1189.56,77190316,1713911941210,155904854297200
1191.98,1208.03,1189.41,1203.49,117891552,1935146497090,157595632447520
1207.05,1235.84,1207.05,1234.77,100070352,1965066376950,161731286498255
1235.21,1240.98,1228.07,1235.83,76075347,1371618878170,161883408351895
1237.74,1255.72,1237.74,1255.72,66513742,1494322032585,164216967258380
1256.62,1263.13,1246.84,1263.13,55250408,1994532845750,165234079137405
1267.04,1273.59,1261.59,1264.18,62364483,1781034466985,165410157186520
1261.42,1264.85,1241.16,1262.98,85376231,1752213035807,165247455526060
1265.68,1281.59,1262.44,1278.25,172965462,2495403212885,166832769467035
1279.71,1293.07,1264.71,1268.63,136330509,2709268346971,165241320764640
1267.6,1274.73,1255.3,1270.73,89386237,1905614748080,165412513701000
1269.89,1283.19,1266.71,1279.4,86994090,1937436533630,166264333796885
1282.78,1317.77,1282.78,1314.69,141854940,3496503945410,170173475350270
1317.34,1327.76,1302.76,1308.31,152123054,3450028578960,169833145026570
1309.88,1312.4,1297.53,1301.19,102486200,2323584431620,169415959521640
1305.01,1315.74,1300.86,1309.06,102574149,2008490507880,170635552929910
1309.87,1310.62,1295.9,1300.98,82808926,1861464198415,169702642004735
1302.17,1311.74,1296.18,1302.03,62548484,1534508345635,169821092521590
1302.21,1309.8,1296.88,1309.8,57334423,1374531903865,170639075793055
1310.81,1313.96,1300.99,1305.71,61337141,1424755859125,170069790139485
1305.88,1316.63,1305.57,1316.37,74109974,1494183710410,171326643824785
1318.0,1332.73,1315.92,1327.9,111651899,2002019717395,172824096043960
1328.68,1337.97,1328.62,1333.43,63654716,1616564244865,173950091620150
1334.61,1340.52,1327.9,1337.47,53460421,1419938888580,174599598040110
1338.59,1345.71,1336.11,1344.65,67829355,1859569619400,175696081394420
1345.03,1358.07,1341.31,1357.78,66748430,1765004302734,178072423355475
1357.68,1361.65,1348.59,1357.59,66835333,2219152730380,178100735666470
1359.9,1373.55,1358.93,1369.75,83295089,2379853133765,179392998298155
1370.26,1385.03,1368.24,1383.68,75331320,2129519997675,180835239013115
1383.01,1401.7,1382.28,1400.52,96376369,2368947029965,183222277542920
1400.18,1400.18,1377.14,1382.75,77480685,2324749375415,180780049334565
1384.54,1409.22,1384.54,1403.32,109310330,2466718660235,183536598886755
1402.71,1406.77,1389.61,1401.22,117891570,2344690417805,183311284990400
1403.03,1422.22,1403.03,1420.04,125057540,2607394108795,185469041360185
1419.98,1426.96,1414.95,1425.62,101544523,2621478356350,186206177344400
1425.65,1432.36,1409.06,1414.28,135734395,3537477855140,184447836764010
1416.4,1425.06,1399.73,1414.61,106686792,2566026605755,184272558363480
1417.17,1424.51,1397.93,1404.77,107702114,2873704963295,183206333312540
1407.21,1407.21,1361.23,1366.59,103025348,2732710784460,178192694902615
1366.89,1366.89,1332.45,1358.48,98453003,2563596218355,177302036459675
1357.95,1404.23,1356.56,1404.23,104866963,2333032267595,182739712671730
1410.12,1437.26,1410.12,1433.23,109396217,2687929907595,186129394140950
1436.9,1474.91,1436.9,1473.85,111691354,2971532698510,191353763920860
1467.29,1476.29,1455.51,1474.56,149002052,3103372007605,191652511764450
1474.29,1480.56,1452.87,1472.13,126287833,3486980526930,190806464825170
1470.23,1485.42,1436.94,1439.66,216202937,4315622312890,187116496484490
1443.86,1466.2,1433.13,1437.89,105642745,2726126389420,186844638134470
1446.29,1454.33,1413.35,1422.54,107600713,2533048198970,184899085264860
1421.26,1445.17,1421.26,1444.67,81661290,2068404417805,187969940092180
1442.94,1451.97,1430.55,1451.4,86452839,2412626676290,188626536748340
1455.2,1463.57,1438.5,1445.46,92666290,2905689286620,185192202293505
1450.02,1450.31,1433.43,1444.81,91080513,2472501252227,184910178921335
1451.26,1467.48,1449.3,1467.48,83969373,2408854595836,187676179960200
1468.83,1482.19,1467.14,1481.23,105335878,2690153733560,189671453936600
1481.47,1493.81,1475.94,1493.81,140790004,4504506910890,191105960845210
1496.78,1503.26,1492.41,1499.95,107880627,2722416554845,193087030806790
1501.79,1507.88,1497.27,1501.57,130289992,3087152605280,193534099266520
1501.07,1512.03,1495.39,1510.21,103452726,2666891052880,194567712220970
1511.69,1535.59,1509.72,1524.68,177577309,4306975692520,196465602868905
1526.55,1530.5,1513.22,1522.93,108348777,2749555948070,196097615269805
1521.38,1531.69,1513.71,1527.62,137388843,3659978294900,197005981022220
1530.19,1550.91,1524.71,1550.63,206527319,5889204415255,201045641913650
1550.58,1550.58,1525.72,1532.49,202775661,5450902501075,197890052290590
1536.49,1542.34,1518.87,1519.39,131876112,3546266105075,196421766104815
1519.13,1519.13,1501.55,1505.15,129788123,3305189262915,194627437002750
1506.14,1517.05,1506.14,1514.46,186295562,2252714762505,181857764257680
1515.66,1519.81,1507.88,1514.78,125954936,1790087333315,181790520905610
1514.86,1516.63,1508.55,1511.26,227236282,2250581161565,181421205621305
1511.08,1526.18,1507.95,1521.95,183747241,2053113886678,182752323752205
1520.58,1520.58,1509.36,1515.59,97132634,1592004157075,181935502640035
1516.14,1525.06,1514.05,1524.46,104470601,1963742697755,182944069771505
1522.15,1522.15,1493.19,1499.68,101549935,1758822175720,179923718612950
1502.72,1530.37,1502.72,1530.04,370419115,3069880056490,183424031138400
1531.0,1536.01,1519.14,1520.24,247590664,2716460334847,183793393728420
1519.81,1524.79,1515.21,1520.15,159860272,2264659506950,183770982467300
1522.69,1549.29,1522.69,1539.12,233583623,2951284821505,186054084652260
1540.9,1547.56,1535.3,1541.03,134318235,2113270474465,186397684834405
1541.04,1548.27,1537.06,1547.0,120112163,2186787546410,187048970457395
1547.78,1550.65,1544.18,1549.28,74158167,1464614596615,187173244711695
1549.75,1552.05,1544.69,1546.3,69115940,1689536086995,186744662134110
1547.92,1556.09,1546.64,1549.47,92452180,1571959313195,186925792909555
1551.1,1555.71,1548.96,1551.87,70421213,1612510027125,187212196143080
1552.54,1561.12,1551.73,1554.94,80435080,1785796709395,187547470942190
1553.83,1553.83,1538.16,1542.62,68936942,1684163565405,185875367599910
1542.64,1542.64,1510.86,1511.82,102332609,2072259516840,182408906919320
1507.1,1507.1,1477.05,1496.38,100945649,1903720528460,180491303436740
1498.4,1517.43,1498.4,1513.23,56381623,1362513344980,182562212393450
1516.11,1527.58,1516.11,1526.52,68995291,1514034805105,184124554148620
1525.32,1528.8,1514.37,1525.3,67617091,1601283181650,184026305727270
1528.39,1547.44,1528.39,1546.86,66394910,1933589081475,186466835248420
1546.21,1547.92,1531.36,1536.04,73938315,2138152000625,185190672156955
1525.82,1525.82,1516.51,1523.09,77361365,1554485810645,183681776855495
1510.02,1522.46,1505.29,1517.91,73590717,2412561006320,183115169147890
1529.98,1533.74,1521.14,1523.48,104416204,2470091371975,181716598965800
1534.33,1540.66,1532.52,1539.94,80521572,1994759429395,183430943102400
1543.27,1544.2,1537.91,1540.83,55488461,1333336315900,183552215675105
1543.71,1543.71,1525.63,1525.63,73128530,1548763154720,181767772824980
1534.08,1543.28,1529.75,1531.25,66714325,1425440553365,182473128464830
1528.93,1539.58,1512.7,1525.83,54827759,1541100318920,181902076030290
1536.04,1541.64,1531.22,1538.8,42233744,1449651270315,183483371570385
1537.62,1539.91,1522.32,1528.37,49307346,1489302558785,182293435446015
1534.19,1536.96,1513.45,1520.98,44482238,1310472499810,181362095443850
1515.16,1518.86,1500.05,1512.55,56081593,1349485717765,180209177108430
1514.34,1534.37,1510.56,1534.37,63763416,1254661778785,182935685979525
1534.3,1544.15,1532.2,1538.27,190031730,1537869022505,183525433943210
1540.11,1544.72,1534.88,1539.9,67674580,1284227629340,183671793456290
1534.09,1534.09,1519.93,1523.92,64488837,1425691382010,181654580681375
1525.23,1525.77,1509.97,1519.08,61744110,1342632769325,181220473818690
1518.35,1524.52,1506.96,1510.01,49735498,1445141928725,180281909910645
1515.75,1525.21,1512.99,1518.5,90485968,1803991900730,181368175630995
1522.03,1525.6,1482.49,1498.31,66449123,1795387321455,178851914127800
1499.57,1501.41,1455.53,1457.16,75496949,1856375439140,174062703544450
1453.33,1475.66,1445.37,1473.02,80184824,1509011079205,176132405215445
1461.2,1466.85,1420.6,1420.6,73378477,1673523910145,169971873443610
1427.0,1435.73,1389.87,1394.56,86179444,2089694404860,166906764752080
1408.5,1429.71,1396.68,1417.29,71774781,1481165762990,169808773144675
1435.51,1463.14,1435.51,1455.6,69616500,1708151400860,174323800818525
1461.69,1477.11,1456.85,1475.37,91916926,2205247182745,176395219316365
1479.12,1490.15,1470.3,1475.2,85894813,1906740767570,176207600422895
1470.99,1497.04,1465.99,1488.85,60469224,1749676160945,177872147045575
1504.43,1509.26,1499.65,1504.35,70574567,1904916342790,179656325640090
1505.97,1520.6,1495.88,1517.67,56428318,1731349499280,181331750527355
1512.22,1527.03,1511.64,1521.12,58072803,1471884859445,181789728558650
1518.94,1523.83,1512.46,1513.71,63313343,1741998571755,182328948121115
1519.47,1526.64,1515.18,1516.84,65231402,1396618807165,182489801799270
1520.3,1532.65,1517.28,1531.8,82419229,1978659843730,184224645843330
1533.7,1537.83,1526.86,1537.83,66824163,1717792910680,185013927290810
1533.49,1546.54,1531.35,1536.37,88943573,2218740572410,184725790922330
1535.93,1543.88,1515.85,1516.6,75843709,2126970410095,182276603122340
1524.13,1534.86,1514.1,1531.76,52679842,1615443936420,187653321246485
1528.44,1540.21,1523.32,1534.95,71614405,1983409016300,188205122066210
1544.23,1561.02,1544.23,1551.68,59915936,1672111398985,190249869639430
1549.58,1558.69,1544.85,1554.26,90329302,1466504210267,190508506238470
1561.06,1562.49,1552.57,1555.54,72562581,1821721480165,190786806286155
1553.0,1553.0,1539.27,1545.75,58240638,1621584616295,189453980297175
1532.11,1545.22,1523.85,1541.21,54447019,1499167853045,188650400571300
1549.61,1559.92,1534.5,1539.72,66494594,1935759811375,188258513067445
1541.05,1558.64,1537.23,1550.77,82975489,2476643943000,189669921295365
1550.62,1556.41,1538.73,1542.13,76880453,2261176100140,188577670576260
1521.5,1531.54,1509.47,1530.64,67249207,1986365688870,187018242072230
1525.6,1527.07,1512.68,1514.81,84954694,2663067165455,185238731154315
1503.32,1512.97,1484.34,1484.34,64043915,1820829183805,181444041106190
1474.5,1489.85,1453.21,1476.73,76136984,2092994028165,180463333431895
1492.93,1493.22,1422.06,1422.06,106848058,2717179040415,174002662542230
1440.94,1452.46,1423.37,1450.88,79339280,1918979454155,177640440221615
1459.41,1462.7,1444.28,1451.62,60596679,1662372049915,177665702855485
1452.32,1452.91,1439.35,1443.4,50215310,1339356818725,176531261209540
1444.54,1471.67,1442.68,1467.87,50259244,1490773765735,179605684102820
1481.34,1493.83,1481.06,1489.66,55764105,1590590104055,182351423069140
1498.64,1505.47,1491.38,1503.11,57107378,1564508908045,183994192296935
1502.59,1505.42,1492.11,1500.82,46232778,1280420584615,183806113949005
1508.51,1517.4,1498.9,1504.46,41497999,1180632573660,184493503491860
1510.27,1511.56,1484.66,1485.55,46568510,1381980995306,182030959670525
1486.38,1494.6,1479.14,1481.14,52713687,1706986578860,181602019657725
1480.74,1487.17,1473.37,1475.92,42356713,1574226978115,181080822926080
1475.44,1494.01,1463.27,1493.89,38366857,1342131006663,183395677343325
1503.17,1503.6,1496.09,1500.81,44977379,1379695044840,184313006419480
1498.72,1499.36,1485.28,1490.81,64597815,1603605431800,183052822379530
1491.21,1492.09,1463.14,1464.41,53284701,1465286626745,179781455292845
1471.69,1473.16,1448.91,1454.23,43615178,1295404918260,178407888543495
1463.34,1467.11,1445.51,1445.51,39970814,1271262768690,177408786300535
1451.55,1470.59,1451.55,1460.31,45750906,1259120537905,179337841597845
1463.95,1465.47,1447.55,1449.2,54941251,1320934567895,177582972329425
1461.4,1466.79,1445.12,1448.1,58151259,2101423532400,177834902444030
1455.58,1456.84,1423.9,1431.77,48392711,1519986515990,176092295495545
1433.48,1448.19,1424.32,1444.28,41909412,1275013170380,177611198312750
1444.07,1460.09,1440.5,1449.53,45982060,1567676076275,178339880479380
1438.1,1441.05,1410.77,1413.8,42840078,1326110062695,174027426371315
1401.06,1410.02,1393.12,1399.89,122033644,1616505362090,172322792805890
1408.17,1428.82,1406.38,1428.14,77198165,1840346895800,176025216097890
1435.59,1440.36,1426.18,1438.94,98283529,1492939505665,177354229768090
1435.27,1440.49,1425.71,1437.04,60542752,1625397733695,177307372178035
1440.11,1440.11,1413.56,1415.77,59306446,1706115953180,174850274259685
1413.73,1425.14,1405.4,1418.28,53272378,1740298322575,175300597163680
1416.85,1426.97,1415.07,1420.26,46554691,1903362634855,175396708316100
1417.6,1424.82,1405.12,1422.86,43529314,1600686075785,175395263485630
1418.68,1428.86,1415.28,1418.2,40822654,1311761008710,174774147912395
1418.15,1421.29,1405.96,1415.6,39899731,1359892637750,174473616254085
1417.71,1417.71,1405.51,1406.82,40240236,1271855188545,173426328045550
1403.33,1406.48,1375.79,1378.25,45414045,1255318075965,170080472294400
1356.43,1368.27,1341.05,1356.17,50811806,1321242434070,167225232022815
1369.95,1374.68,1296.07,1303.57,72879328,2518508470848,171326598658495
1310.0,1320.1,1286.4,1320.04,52330135,1804450862455,173769625296175
1302.42,1341.66,1299.91,1341.57,48497503,1820237805040,176200670592475
1340.15,1363.61,1336.54,1363.54,40331636,1360052518945,179203152652825
1355.48,1370.54,1345.34,1365.69,47032645,1708870968730,179518936884880
1372.62,1382.85,1367.37,1382.01,75932666,1493244790140,181615360360965
1393.02,1400.51,1374.43,1377.64,49677935,1308544007938,181294836691150
1382.83,1392.71,1380.92,1392.71,52542094,1410172675015,183350590888705
1384.57,1388.36,1379.23,1381.46,31235226,960379788230,184652683228555
1385.49,1395.75,1378.08,1378.12,40430936,1042216606965,184134781184855
1371.24,1378.29,1361.88,1366.13,46245693,972173840420,182607284109385
1363.78,1368.5,1355.54,1357.75,33221783,892371362060,181701048294145
1368.67,1371.47,1353.51,1361.27,32239024,923442250295,182297743121275
1353.58,1377.8,1351.64,1374.81,44879809,1198269186785,184314918289240
1368.82,1372.02,1353.83,1355.42,34719616,1106071683660,182159859641970
1361.62,1364.13,1346.99,1359.4,43285670,1058931722910,182601227903765
1367.7,1374.0,1363.38,1369.06,35616272,1051064184930,183779190917260
1374.59,1374.88,1363.31,1369.13,39404783,946521947040,183697024113780
1373.81,1386.94,1373.81,1382.79,42741364,1082368262770,185542721634385
1385.08,1389.22,1378.08,1379.23,34060194,947987990940,185169034354095
1380.3,1384.31,1369.57,1384.31,51076650,1498688472230,186895526592780
1375.06,1386.5,1370.29,1381.99,55094773,1185270497135,186607334705580
1379.5,1383.42,1375.93,1377.29,33714573,924822586845,185932690879470
