시가,고가,저가,종가,거래량,거래대금,상장시가총액
4668.42,4686.4,4623.04,4686.12,778290516,5552445593727,856332217030284
4668.24,4699.82,4653.16,4668.53,533994236,4217041959441,852954113114435
4705.23,4743.47,4698.7,4719.2,525176217,5260277403619,861862986224648
4738.08,4752.16,4679.63,4687.51,390771738,5194218857034,856254903744613
4692.62,4692.62,4612.53,4648.71,592857982,6627305356015,848928705547809
4589.93,4710.07,4588.16,4710.07,423230567,6282102943809,859889407522525
4662.02,4673.25,4629.31,4660.03,578088149,6476975314207,850665352399808
4690.1,4692.85,4635.82,4671.41,681626891,6988973054143,852844266526068
4687.97,4730.3,4657.37,4706.8,569526160,7166436320565,859486308853112
4808.85,4831.63,4782.01,4821.01,545215270,8427944443935,880956009901563
4788.56,4832.37,4788.56,4827.89,456230651,5474424688454,882159642944088
4858.6,4863.82,4832.45,4844.58,435701326,5803431522406,885244633575314
4855.07,4858.3,4741.96,4762.17,635909120,6706976562593,870006250951065
4781.36,4804.37,4744.03,4802.76,452850509,5230121952471,877710533970669
4819.22,4892.72,4812.41,4892.72,786701000,8112295612890,893398752190848
4880.66,4933.89,4871.38,4905.42,909515737,8653939215647,895576334506913
4953.94,4972.38,4838.2,4894.57,903562883,9904687666115,894024566379646
4868.78,4928.43,4841.24,4916.36,778821140,9247785803025,897283160063164
4925.19,4999.37,4922.28,4998.0,626698299,6725884252359,912433049685687
4992.94,5047.44,4986.4,5041.22,588419663,6610738146804,920125396466691
5095.25,5255.71,5091.74,5226.86,811221006,11964064787951,954342781477091
5321.56,5354.35,5216.1,5252.9,869863518,11213969926326,959556371787586
5251.97,5356.09,5225.95,5336.5,557109136,9223045854945,975061841683579
5421.81,5427.18,5317.26,5338.76,596948148,9707950423445,975785838917943
5410.07,5424.6,5299.62,5366.66,561954737,11211025510813,980950889269050
5359.38,5401.86,5330.93,5390.49,511904929,9465142012962,985315020866707
5370.45,5415.75,5273.81,5355.09,558268105,12531881005260,979131527472259
5135.86,5262.12,5124.78,5244.88,468048755,11083453556566,958660103294512
5198.76,5224.68,4969.29,4969.29,621877862,12586654780760,908732007917335
5114.95,5230.2,5081.96,5230.2,458221137,9516908613981,955900339965441
5224.62,5282.35,5158.55,5241.76,618545277,11811175538406,957924478391351
5229.02,5251.9,5193.15,5229.47,467213467,7951464131308,956102813695171
5272.7,5274.57,5167.6,5262.0,619346620,8577382047191,962470396232462
5220.96,5249.39,5199.82,5203.46,497857344,6337655165442,951438922207596
5264.07,5277.05,5156.61,5204.89,555322011,8896054579010,951513617512360
5251.58,5349.45,5246.58,5309.31,488090772,9366889498837,970501768596573
5232.46,5277.73,5199.21,5199.21,657386658,7592036075878,950180450750405
5268.22,5285.26,5208.99,5262.42,496242259,6809736804925,961934586674320
5195.25,5234.33,5144.24,5161.97,428621194,6419443222753,943539635901822
5248.84,5266.54,5195.02,5195.26,460222689,8151846875614,949998249350830
5249.44,5251.13,5158.98,5172.44,406133332,6147532310789,945527307302529
5186.23,5233.94,5184.05,5233.94,393635881,5954175991507,956146194783662
5268.23,5280.01,5220.18,5277.33,343037588,5227875451959,963724349840597
5298.26,5365.85,5279.1,5355.48,403583787,6843775267065,978181736293111
5402.87,5404.19,5282.51,5282.51,542520345,9005083984257,965259544790232
5292.66,5315.98,5249.47,5261.68,373347955,6766782317910,960836997785986
5298.38,5324.12,5281.1,5289.19,408490344,7724424571793,965739786477854
5305.76,5308.17,5216.15,5248.31,594340582,7817861262962,958660876624479
5300.57,5346.92,5282.35,5338.0,479357694,7436965441463,974618121043164
5324.17,5346.67,5299.66,5346.67,565139423,8556143553400,976009599079095
5409.97,5444.29,5384.22,5410.15,612346604,10191313170967,987474345675149
5420.66,5420.66,5346.07,5358.62,515292182,7438244400411,978345747718888
5376.52,5425.51,5376.52,5414.99,409233512,7734615023134,988558346994764
5441.39,5448.39,5392.58,5419.15,503993460,9034390351257,989361033507932
5475.83,5525.47,5467.36,5511.34,686451819,12244358307803,1006440458020355
5508.24,5532.97,5489.59,5516.75,623721921,11895569020405,1007577889481919
5516.16,5516.16,5455.23,5490.1,686183179,12497706268486,1002803871509208
5443.59,5507.6,5439.24,5454.67,783781555,13545781455650,996502510821630
5464.83,5532.11,5464.83,5507.13,616342477,11104819907917,1005867958169472
5572.87,5657.01,5565.04,5636.06,531215855,13545223004292,1030040388020496
5655.58,5698.1,5615.61,5643.24,592739853,12005119737500,1031974468670861
5674.22,5692.53,5646.21,5658.01,446671108,10060452384686,1035117229798355
5692.16,5697.78,5600.65,5601.59,485501518,9245701502934,1024388718188824
5606.39,5611.27,5561.71,5597.21,401635462,9874567166914,1023742904479763
5651.94,5683.55,5635.75,5663.61,433723623,10787428598627,1036480286996326
5681.87,5760.08,5674.45,5759.86,559899529,14240718194624,1053532516213812
5793.58,5870.07,5793.58,5845.42,517133272,13196727551017,1069149964674477
5854.17,5901.38,5831.86,5884.15,552562855,12645548539810,1076144460090591
5898.42,5983.88,5881.34,5964.18,512209624,14039008530345,1090841433779315
5985.2,6091.7,5985.2,6053.19,491471266,13098852334918,1106700878904925
6037.87,6069.44,5983.46,6062.77,467451469,11201186988311,1108429704354020
6120.34,6131.43,5980.37,6046.38,595548198,11812767280198,1105633398509425
6007.15,6034.55,5912.66,5973.12,702820614,11942432205842,1093154414619043
5978.44,6025.23,5820.04,5853.53,629945870,12091427099060,1071227046122535
5915.16,5926.04,5853.01,5858.98,458918828,9077569524246,1072332925609032
5805.16,5859.9,5645.16,5655.96,625003750,12900851132082,1035012782722770
5742.19,5804.05,5674.72,5731.4,662518664,11081227272282,1048754723720536
5736.63,5811.62,5681.55,5796.05,457459556,8963705072028,1060069220308118
5851.68,5885.93,5822.88,5872.38,543358739,10123441111031,1073761065781128
5883.71,5906.24,5798.61,5892.39,643552689,10603675100033,1077578402409776
5898.99,5900.91,5820.21,5820.22,643581624,11123292376238,1064505062290986
5864.91,5902.78,5817.14,5834.41,815172523,10694252923067,1067063373370694
5899.43,5905.92,5753.98,5753.98,1360596677,13908231963033,1052378895592156
5788.86,5830.18,5765.14,5810.16,847799392,12788646547119,1061978392511570
5837.1,5859.02,5778.1,5825.8,1130732438,12010250552010,1064585373919600
5888.01,5953.18,5886.15,5933.6,757283402,13330111246131,1084267742079935
5777.61,5880.35,5777.61,5868.32,1121092090,14909814736304,1072416135865414
5876.0,5937.59,5857.44,5920.72,971942359,12815082158814,1082314215871428
5974.43,5996.82,5940.54,5994.06,746586618,13350554825631,1096174531191186
5921.69,5973.37,5917.33,5926.16,728604320,11889278023676,1083805533029222
6007.78,6014.9,5965.28,5991.86,858568330,11997741195005,1096374949705515
5979.04,6001.12,5929.6,5990.2,634019098,8425172420427,1096240597492006
6062.14,6093.41,6038.8,6085.76,759677230,9004675161890,1114020648160530
6117.5,6131.61,6078.27,6129.87,620658216,8398638811514,1121913389255770
6133.52,6154.39,6099.06,6114.6,537604761,8917377965749,1118895084746639
6101.32,6123.09,6011.34,6028.56,607159294,11282039546870,1103122254837042
6061.99,6067.59,6010.66,6050.63,479944154,11277176956418,1106864451434691
6052.08,6094.32,5972.52,6000.84,637104607,11462120323256,1098214530512452
6005.28,6007.13,5833.79,5863.0,763947771,14707104585004,1073758015394943
5916.61,5920.6,5726.68,5853.77,478932822,10376309726132,1071939383126022
5751.18,5805.36,5684.23,5689.88,490497569,9409685558289,1042602944211108
5748.85,5752.62,5674.47,5703.75,468354508,7718887590148,1045577889063758
5766.52,5789.31,5726.56,5767.58,357900748,6806860990273,1056691344065157
5825.16,5853.3,5804.29,5822.45,414988681,7112827795101,1066524508206016
5833.85,5931.52,5825.04,5907.45,475963737,8050214421941,1081681879361732
5941.92,5970.88,5904.58,5933.61,533184535,8314382004287,1086366590790091
5899.85,5998.73,5894.98,5996.65,539869582,6906906378661,1097806647286879
6059.66,6062.72,5992.27,6011.03,687119317,9597656726247,1100752736185750
6039.74,6061.05,6018.91,6050.82,559528661,7595128341067,1108120054028083
6085.66,6093.15,6006.5,6053.44,518935767,7712185749801,1109362682448035
6058.99,6058.99,5978.6,5995.19,677219951,7965024191461,1099340129406634
5981.63,5983.31,5914.7,5946.59,903453473,8168792865428,1090370464938086
5950.09,5971.38,5835.07,5880.65,727144517,7314978158496,1078484710587457
5910.73,5931.18,5877.21,5890.13,697775552,7202499101037,1079863610288432
5850.68,5933.09,5832.77,5923.49,636892374,8331800312972,1085773914466904
5938.2,5948.84,5899.06,5928.42,561975152,6636393826087,1086621769700806
5889.51,5899.7,5834.92,5868.53,574532144,6579921303716,1076317249624075
5897.24,5910.67,5843.23,5890.31,542810123,7330156100970,1080042011045743
5906.0,5914.87,5851.17,5857.67,528914070,6727046352623,1074584871458675
5823.47,5878.86,5799.36,5836.0,415125942,6934838373003,1070661932920557
5818.09,5855.9,5790.52,5851.96,512116496,6080663244320,1072965933968117
5772.66,5832.38,5748.81,5822.16,327614916,7462367749696,1066649856773192
5801.91,5806.44,5668.34,5669.15,389245342,8104985661502,1038335742807452
5687.43,5756.91,5654.16,5749.75,387808392,5655855225454,1053357607585555
5794.63,5888.16,5789.88,5883.5,620914394,7885584655228,1077532693529136
5930.79,5949.02,5863.39,5903.5,732334055,10600917533616,1081115787774897
5960.56,6071.69,5952.35,6071.69,466730128,8677819891049,1111585960055290
6093.35,6118.55,6053.28,6084.81,544351894,9212211124883,1114209413080841
6148.44,6202.06,6135.51,6168.97,749017331,11071160660925,1130004770545575
6182.79,6192.47,6129.05,6172.99,780889533,11805754120697,1131053508288242
6193.9,6245.64,6192.61,6236.76,738683949,12359457262238,1143252842079575
6227.78,6250.12,6200.67,6223.86,624560457,9937627762158,1141396554302266
6211.33,6304.03,6196.12,6302.71,599802106,11659640236674,1155203218128791
6343.33,6457.2,6343.33,6448.49,585291446,10491383131155,1181755151668730
6453.73,6497.07,6423.97,6438.69,697978263,10860175291834,1180359804252603
6474.13,6482.45,6418.63,6449.1,519341893,8925871572949,1181943136197203
6426.39,6469.65,6416.6,6462.65,670744416,8918710221488,1183736127981353
6450.25,6494.57,6434.58,6477.63,881123069,9272844124678,1186594456278213
6498.56,6649.47,6483.15,6638.04,1190973979,11794904298173,1216945134905923
6678.89,6720.89,6639.57,6676.79,1013332833,12325295398939,1224453699105154
6725.86,6744.01,6590.53,6630.2,794714836,16106289949999,1215297349890435
6643.62,6711.74,6600.93,6711.73,1150826432,9395265083471,1230393366384599
6703.76,6741.68,6686.73,6736.82,961896791,9345552071348,1234597170540829
6777.73,6779.94,6638.83,6638.83,909270820,15476396312103,1216874537857757
6697.88,6767.93,6683.13,6752.07,780043854,10696161529168,1238041620852394
6789.49,6891.78,6786.81,6884.15,760183484,13218475700290,1262332502154729
6913.93,6946.51,6879.52,6946.51,542820521,11516404039894,1273967402832877
6988.14,7100.37,6987.21,7057.15,1426116810,14782298479181,1294706398563011
7074.54,7146.35,7038.16,7135.8,1155373508,13675387875472,1309986705203655
7134.6,7138.1,6994.41,6994.48,1126907607,13233379641932,1284157930286081
7001.32,7169.37,7001.32,7169.36,880411336,12790453306295,1315478917902800
7155.26,7181.94,7056.29,7120.77,725288145,14361400630370,1307774991376231
7143.09,7200.49,7141.22,7149.63,703105093,12519331730037,1314055713440439
7147.74,7194.24,7110.35,7148.6,716659800,12439430013850,1314131257841462
7153.11,7172.27,7077.3,7141.68,699398298,11616302544839,1312557534862125
7164.5,7209.55,7158.27,7186.84,835041018,10815662774209,1320642409216024
7178.8,7192.81,7105.17,7183.46,678349210,11906507868465,1319574731568471
7184.27,7207.43,7152.13,7175.81,701482249,13687862294787,1318006164372302
7173.73,7199.6,7105.86,7194.05,847638141,15520768401003,1321210142135148
7170.38,7170.38,7056.92,7056.92,823675219,15026227267090,1296756547427955
7067.83,7157.18,7012.46,7148.38,792439457,15380168117718,1314177058949275
7154.36,7325.18,7154.36,7300.74,633042512,15943981374092,1344906128191495
7350.11,7400.68,7286.86,7314.99,640210743,19313999910369,1347723573815415
7329.9,7394.4,7292.23,7392.33,721391488,14991020246683,1359308953994542
7391.29,7563.81,7349.02,7548.59,774148771,13039217305675,1387794910338828
