날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-08-14,426.47,426.86,423.17,426.04,30971348,257072300628,75621614326916
2018-08-16,422.18,422.18,417.05,421.47,23338081,351998017609,74842809740320
2018-08-17,423.86,426.06,422.95,424.62,16813614,275404840787,75403036254054
2018-08-20,427.24,428.57,421.9,423.16,13834008,263081508877,75142631219554
2018-08-21,423.75,425.96,422.61,424.63,13328555,270595834089,75404408645738
2018-08-22,425.81,427.15,424.44,425.44,15054446,277386370769,75555359235296
2018-08-23,427.59,430.04,424.5,427.22,19814804,401566384943,75872685260737
2018-08-24,426.27,429.13,424.87,428.97,17268871,243814581380,76182689740862
2018-08-27,429.1,429.26,425.19,426.8,19713760,269955056248,75797579785344
2018-08-28,429.61,432.82,429.24,432.09,19912401,325507067676,76735121574208
2018-08-29,432.5,432.98,429.03,429.88,33045482,251168096439,76342918652204
2018-08-30,432.6,432.6,423.34,425.51,21937815,359539786014,75568725259982
2018-08-31,425.71,429.82,425.09,429.76,15177558,248007982206,76322112949105
2018-09-03,428.5,429.6,427.24,428.82,15892803,183420875705,76158772232565
2018-09-04,428.29,430.8,425.51,429.85,20235040,238223590238,76342565451953
2018-09-05,429.95,433.69,427.96,428.96,112977091,378618828529,76184127541353
2018-09-06,429.96,432.2,428.54,430.07,38813141,263055506548,76380357515789
2018-09-07,432.07,432.07,426.83,430.34,33485991,340987569643,76428370808669
2018-09-10,428.11,431.41,426.17,430.43,30190609,372280482830,76442521780577
2018-09-11,430.6,433.99,429.85,433.65,26020689,354754535942,77013251074931
2018-09-12,436.11,436.88,431.19,434.48,22110069,301489467754,77158364513213
2018-09-13,436.54,443.56,435.58,441.22,34059936,438152350849,78352752124243
2018-09-14,443.98,445.97,442.75,443.57,18316666,345908433635,78771555457309
2018-09-17,442.36,443.91,438.64,440.22,71717303,274620228053,78177418956825
2018-09-18,437.99,443.86,437.32,442.67,40785522,487685156492,78621914253253
2018-09-19,444.24,444.51,436.86,436.97,34934342,350449601382,77610583151333
2018-09-20,436.59,442.46,436.21,441.57,25236637,395086335445,78429398754534
2018-09-21,441.12,448.25,440.53,447.24,32428727,1669877998605,79435390505642
2018-09-27,447.98,454.35,446.39,453.64,21635201,528673336972,80571164856078
2018-09-28,454.11,455.56,451.46,452.2,21138776,493816521787,80315016015371
2018-10-01,453.62,456.49,448.56,449.86,15813133,361750216861,79898506689345
2018-10-02,449.34,449.42,441.52,442.77,17931040,380147341758,78640357109774
2018-10-04,445.32,445.32,434.62,436.34,21198512,572257398672,77497210964061
2018-10-05,434.21,438.65,429.97,437.59,15259441,379100881305,77718991579227
2018-10-08,436.65,437.8,431.58,431.63,11576250,269727331931,76661549976629
2018-10-10,434.04,435.78,427.02,427.9,24753367,391371242911,75999881362021
2018-10-11,417.28,418.3,408.7,408.7,32006349,544970210270,72592158097293
2018-10-12,408.19,416.02,407.73,413.09,18993977,344811358937,73373443807905
2018-10-15,412.53,413.08,409.23,410.39,11893019,241107093780,72892739497727
2018-10-16,413.26,414.34,409.84,410.19,10599437,276995866095,72857585222690
2018-10-17,416.01,417.3,409.23,411.28,13423579,261384437727,73053593130421
2018-10-18,412.23,415.07,410.01,411.01,15609128,257930092662,73003373973450
2018-10-19,409.13,412.22,404.09,412.16,12068319,318587326071,73207594519479
2018-10-22,410.71,414.21,408.95,413.85,13109787,264521958905,73506136372104
2018-10-23,411.24,411.68,398.33,400.62,13722345,289431169229,71159691102328
2018-10-24,403.72,404.69,399.01,401.67,17236861,298037098245,71344723660116
2018-10-25,393.63,397.08,386.83,391.74,34741170,324628382535,69579787821262
2018-10-26,392.67,392.87,377.13,380.07,27288439,388551870292,67508037038263
2018-10-29,378.96,384.76,372.53,373.9,27131064,310044601010,66409573352463
2018-10-30,372.87,378.26,367.56,375.47,28456310,340857226458,66692239482421
2018-10-31,377.55,379.62,373.29,378.12,18329170,288926527858,67162432219137
2018-11-01,379.58,386.95,378.0,378.32,21760781,289386941419,67196524181081
2018-11-02,383.69,391.41,383.69,390.58,27286383,340133899481,69373270328654
2018-11-05,388.7,389.24,380.38,382.93,16523332,227928078474,68016689865045
2018-11-06,386.52,389.13,382.99,388.75,16095432,237675725051,69048607832674
2018-11-07,389.71,395.03,383.94,385.71,21528222,315601825870,68510520691388
2018-11-08,389.21,391.06,386.44,386.44,14300451,330323386272,68638379165245
2018-11-09,389.05,389.86,381.99,383.62,25450450,432788731373,68136340898638
2018-11-12,381.57,382.55,376.2,379.34,21291266,367561528323,67373691685602
2018-11-13,374.41,383.06,374.41,382.46,19948850,309314410269,67931301970735
2018-11-14,383.53,384.41,379.84,381.62,28871903,329447537889,67782508563517
2018-11-15,377.8,388.11,377.31,387.72,56092388,630561704835,68870712071708
2018-11-16,388.76,390.82,385.64,388.81,28029152,347527925469,69063546550895
2018-11-19,390.48,396.66,389.77,395.93,20957787,357302872218,70325688104411
2018-11-20,392.19,396.24,391.64,395.16,37291479,454147172269,70187236532733
2018-11-21,390.42,394.1,386.81,393.73,20972602,354264122847,69932326384682
2018-11-22,394.27,394.7,385.98,386.76,17706952,361461864028,68691907980471
2018-11-23,389.37,391.82,387.76,389.23,13741184,303370451302,69132956232402
2018-11-26,391.12,395.14,391.12,395.1,12662943,252924217966,70173580164591
2018-11-27,396.71,399.18,394.59,398.02,11648914,267387387428,70691593707080
2018-11-28,399.03,400.24,396.67,397.73,12240438,276483314659,70639933794995
2018-11-29,401.31,401.69,396.2,397.05,46085075,389626621937,70519045593718
2018-11-30,397.37,399.31,392.97,394.82,36662906,724913134424,70133243021906
2018-12-03,400.17,400.17,394.77,397.92,30611733,362590699947,70683626477499
2018-12-04,398.6,403.05,396.92,399.22,51837954,418836120937,70916398765678
2018-12-05,395.35,400.26,394.88,398.73,68368310,327396475734,70827705551341
2018-12-06,400.03,400.3,388.97,391.65,102827708,453917835629,69570287996295
2018-12-07,393.89,394.81,391.15,393.6,61837878,307399300445,69938337771184
2018-12-10,389.19,392.46,387.25,389.85,47683508,294959435725,69273147285081
2018-12-11,394.68,396.16,391.03,394.31,42884215,306304594253,70067421875836
2018-12-12,396.25,398.51,394.45,397.35,28144337,315959133275,70606398726332
2018-12-13,398.46,401.87,396.25,400.45,26655878,473097910444,71157138318405
2018-12-14,396.5,399.26,393.75,398.11,29005795,283489704120,70743212437008
2018-12-17,398.91,402.48,396.6,401.18,46202085,298577995229,71307705778664
2018-12-18,399.44,403.41,398.03,401.1,35105144,291043063191,71294015352814
2018-12-19,403.19,403.58,400.5,402.81,31531997,241041969086,71597683909435
2018-12-20,401.58,402.68,396.9,399.62,43329046,342841496511,71029940382008
2018-12-21,400.41,401.14,397.01,399.68,27297306,290766292043,71040357701560
2018-12-24,396.92,399.09,395.3,396.39,27522114,197851639952,70457276321159
2018-12-26,392.16,393.55,384.68,388.01,19998672,244049280958,68967770466516
2018-12-27,388.59,393.23,385.88,390.82,24562236,306039489783,69445521281612
2018-12-28,392.42,395.61,391.52,393.5,20677634,207991676615,69920497070853
