,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
150,5641.96,5706.67,5616.06,5673.55,16562758,588118937645,153273992110585,2017-08-10,5635.992499999999,57.920550339052866,5521.1326929523875,5635.992499999999,5750.852307047611,4.075938960089528,0.6634927872742831
151,5589.44,5652.51,5589.44,5639.71,15338342,569474338270,152343070980020,2017-08-11,5643.032,53.86997250770043,5546.9094379034,5643.032,5739.1545620966,3.4067700518657245,0.4827199778723042
152,5684.39,5700.22,5664.09,5686.95,16590315,473291730810,153672048010665,2017-08-14,5650.642,58.25847940807965,5566.68571146832,5650.642,5734.59828853168,2.9715663647309456,0.7162315690402367
153,5675.53,5697.56,5626.61,5649.18,17816103,680114360229,152635188641715,2017-08-16,5654.271999999999,53.84763737726315,5577.464823876835,5654.271999999999,5731.079176123163,2.7167839157070635,0.46685205564755133
154,5630.99,5682.85,5620.05,5674.95,13412113,446838423026,153278655333915,2017-08-17,5658.31,56.27982125446065,5586.215151917666,5658.31,5730.404848082335,2.5482820164442903,0.6154035305060637
155,5634.53,5694.71,5634.53,5685.78,15369851,479859970915,153609198832650,2017-08-18,5661.8085,57.29828713504105,5591.534896911679,5661.8085,5732.082103088321,2.4823730116735905,0.6705583529698341
156,5711.32,5714.36,5671.78,5674.92,16356482,475121331620,153335852741560,2017-08-21,5666.045,55.892232916581,5603.79447437961,5666.045,5728.29552562039,2.1973184335948748,0.5712845386569151
157,5689.76,5737.5,5686.48,5727.71,15298490,469191296595,154748915469345,2017-08-22,5672.0345,60.91329928421663,5610.2571350593125,5672.0345,5733.811864940687,2.1783141460330406,0.9506140724313398
158,5741.3,5746.83,5692.39,5707.93,15628507,443698696730,154277763634950,2017-08-23,5676.964,58.238151494945015,5620.4766540186665,5676.964,5733.451345981333,1.9900547539612166,0.774096786298238
159,5718.93,5833.32,5718.93,5803.85,31948408,717561281110,156824144638490,2017-08-24,5685.291499999999,66.02939100869591,5609.010466636424,5685.291499999999,5761.572533363575,2.6834519694751013,1.2771165044062809
160,5786.61,5791.0,5747.74,5762.17,16616007,550702232036,155629300674865,2017-08-25,5688.611,60.72767209318519,5605.335680991215,5688.611,5771.886319008785,2.927790949628481,0.9416614723039374
161,5771.0,5806.25,5766.54,5805.14,19058144,509859604555,156814439698395,2017-08-28,5696.7765,63.94208962873072,5602.192218160918,5696.7765,5791.360781839082,3.320624631810007,1.0728409514403314
162,5771.9,5806.62,5726.17,5806.56,18623301,561595677451,156807798396395,2017-08-29,5704.5915,64.0468171106333,5601.249272953091,5704.5915,5807.93372704691,3.6231245321215058,0.9933535056957618
163,5811.83,5841.07,5802.72,5840.31,24963664,671810048274,157804240166130,2017-08-30,5711.801,66.53467340344226,5592.883981386116,5711.801,5830.718018613885,4.163906222008941,1.0403305662129827
164,5865.07,5876.26,5819.89,5842.06,20117215,649354928399,157770307841125,2017-08-31,5718.1595,66.66348563077487,5586.359999777066,5718.1595,5849.959000222933,4.609857427829133,0.9700340281656148
165,5849.67,5878.57,5812.85,5812.85,22683984,673694314325,157023630862285,2017-09-01,5727.0165,62.34955114755112,5594.762968436509,5727.0165,5859.27003156349,4.6185839193405664,0.8245036218892758
166,5741.51,5823.85,5741.51,5787.92,19875322,627026462115,156315086792635,2017-09-04,5730.834000000001,58.84927697428282,5596.1980769481825,5730.834000000001,5865.469923051819,4.698650250620355,0.7120013689735252
167,5805.75,5805.75,5722.72,5737.27,17311107,563234413375,154951878287360,2017-09-05,5732.466,52.41148351337231,5598.349883981025,5732.466,5866.582116018975,4.679177025000233,0.5179098535753914
168,5756.61,5785.38,5721.63,5734.62,27988988,647246377289,154865758934655,2017-09-06,5735.1895,52.090409771514395,5603.238759422256,5735.1895,5867.140240577744,4.601443093649966,0.497841997712529
169,5756.34,5759.56,5711.87,5743.61,19299865,488540889345,155100901001675,2017-09-07,5739.852000000001,53.139195049323966,5613.760705835752,5739.852000000001,5865.94329416425,4.3935381666373665,0.5149019011380106
170,5720.73,5723.79,5669.92,5682.74,15435981,524112218110,153460769857805,2017-09-08,5740.311500000001,45.824588171171094,5615.1262973160765,5740.311500000001,5865.496702683925,4.361617054542221,0.27005469190571507
171,5704.44,5781.61,5703.74,5780.86,29871944,756272245965,156099670275120,2017-09-11,5747.369000000001,56.27327846401036,5629.994362381752,5747.369000000001,5864.7436376182495,4.084465000185264,0.6426671071348724
172,5807.69,5813.26,5754.98,5782.84,61459894,821567779285,156164228532640,2017-09-12,5752.163500000001,56.455786679255596,5637.244381090155,5752.163500000001,5867.082618909846,3.995683325407755,0.6334699582236851
173,5801.1,5846.51,5785.79,5798.24,40106286,1026168662945,156610014194560,2017-09-13,5759.6165,57.92668432913731,5653.372895152389,5759.6165,5865.860104847611,3.6892596876063224,0.681768587650046
174,5807.54,5828.52,5771.1,5824.34,28245743,939536767685,157279644486600,2017-09-14,5767.086,60.37000512392917,5664.769467142327,5767.086,5869.402532857674,3.5482922521936846,0.7797886050323981
175,5786.69,5788.4,5715.06,5736.67,23418474,992755419036,154943382671510,2017-09-15,5769.6305,49.88958232801121,5673.164607276119,5769.6305,5866.096392723882,3.3439192587421864,0.3291598249427682
176,5741.23,5764.14,5717.19,5729.15,17434050,653714222815,154529076205830,2017-09-18,5772.342,49.102156467597936,5683.967920406402,5772.342,5860.716079593597,3.061983492786718,0.25562970387569817
177,5742.62,5764.42,5722.21,5751.99,18701303,587730997994,155152361801970,2017-09-19,5773.5560000000005,51.600781557355326,5687.019762180139,5773.5560000000005,5860.092237819862,2.997675533756372,0.3753932425113416
178,5772.31,5775.84,5670.66,5677.11,18685184,605952698160,153144425540550,2017-09-20,5772.015,43.97832708909109,5679.938762348717,5772.015,5864.091237651283,3.1904365339065475,-0.015360979232399324
179,5686.47,5712.24,5667.71,5674.36,24049316,810257403008,153003584374270,2017-09-21,5765.540500000001,43.72288122594682,5665.465711471544,5765.540500000001,5865.615288528458,3.4714798561715847,0.04443820796047332
180,5661.66,5665.91,5497.43,5506.44,23672637,895055210250,148540742474740,2017-09-22,5752.753999999999,31.638378152389496,5601.805907146809,5752.753999999999,5903.702092853189,5.247854952712745,-0.31588973846645596
181,5469.34,5515.98,5442.46,5466.41,22826826,732696099978,147458937659515,2017-09-25,5735.817499999999,29.542188664944028,5542.200183431943,5735.817499999999,5929.434816568056,6.75116725969948,-0.19572160376807635
182,5471.58,5528.03,5463.65,5512.09,22219751,610805337120,148672779286240,2017-09-26,5721.094,34.8470676522341,5507.481177220058,5721.094,5934.706822779942,7.46755158296444,0.010787795226810332
183,5511.75,5558.53,5494.94,5526.92,16449630,542257216322,149044690230905,2017-09-27,5705.4245,36.51814173373934,5483.283727832858,5705.4245,5927.565272167142,7.787002427852376,0.09821761161050958
184,5505.33,5605.95,5494.62,5594.73,18089615,712720726967,150806494160280,2017-09-28,5693.058,43.63674921321426,5475.224109468673,5693.058,5910.891890531327,7.652614483510503,0.27430509146174414
185,5618.14,5699.59,5618.14,5698.48,18889097,691120773677,153714458649830,2017-09-29,5687.3395,52.42672211081837,5476.492034141352,5687.3395,5898.186965858648,7.414625620948013,0.526418387232285
186,5736.83,5761.44,5686.52,5731.42,19480799,882946082276,154700147853945,2017-10-10,5684.514499999999,54.83503733468022,5477.656911164071,5684.514499999999,5891.372088835928,7.27793336918846,0.6133763094309401
187,5750.56,5778.51,5672.43,5690.03,15735841,722992880511,153521046960160,2017-10-11,5682.152499999999,51.319519153456156,5476.684250688789,5682.152499999999,5887.62074931121,7.232056841530054,0.5191696284618382
188,5698.13,5733.34,5686.96,5698.38,18996922,711283496484,153661485548970,2017-10-12,5680.3405,51.988254733597586,5476.119622666135,5680.3405,5884.5613773338655,7.190444915542131,0.5441666401484223
189,5705.93,5777.84,5696.51,5770.33,21081455,936381263160,155587272813505,2017-10-13,5681.6765,57.41661605701832,5475.477462051192,5681.6765,5887.8755379488075,7.2583871309395365,0.714970692593653
190,5806.53,5835.83,5783.15,5828.65,24963864,955558071366,157073524229800,2017-10-16,5688.972,61.24183150614941,5473.043396744169,5688.972,5904.900603255831,7.591129056561753,0.8234356122669633
191,5838.4,5841.9,5776.4,5836.99,18846397,679727648976,157313342405720,2017-10-17,5691.778499999999,61.77069711703765,5469.7721021394555,5691.778499999999,5913.784897860543,7.800950014500529,0.8270435027985471
192,5852.75,5898.76,5849.02,5866.9,16375038,660592165926,158118418696940,2017-10-18,5695.9815,63.6845500291722,5464.267779104982,5695.9815,5927.695220895018,8.136041905860052,0.8688139384664179
193,5893.8,5929.92,5847.45,5875.79,23393001,738945066363,158361753722500,2017-10-19,5699.859,64.25730582832149,5459.014719195962,5699.859,5940.7032808040385,8.45088556766187,0.8652380687900683
194,5897.21,5917.12,5840.08,5869.14,18907782,600589830509,158152090169905,2017-10-20,5702.099,63.451144257953295,5455.891760634431,5702.099,5948.306239365569,8.635670456285272,0.8392284492333253
195,5861.72,5911.37,5861.72,5898.51,15324772,558405138120,158896246520120,2017-10-23,5710.191,65.509256786143,5449.744252590833,5710.191,5970.637747409167,9.122172880352586,0.8615307195680726
196,5890.92,5963.61,5873.28,5945.71,17792017,696602086427,160204880153715,2017-10-24,5721.019,68.57215567477056,5441.04493506538,5721.019,6000.993064934621,9.787559346844343,0.9012710964004286
197,5952.05,5969.99,5915.53,5951.53,23572504,698994912683,160346158970935,2017-10-25,5730.996,68.9384405889119,5433.636724752001,5730.996,6028.355275247999,10.377228504364652,0.8708207854220678
198,5967.33,6050.09,5961.74,6026.29,47340340,1122925985468,162395474150135,2017-10-26,5748.455,73.25106747034503,5425.8682040209715,5748.455,6071.041795979028,11.223425980686235,0.9306360388322624
199,6058.31,6085.32,6019.09,6054.43,22436242,963052242756,163320974058605,2017-10-27,5767.4585,74.67629859554417,5420.696571277979,5767.4585,6114.22042872202,12.0247741261431,0.913787495440495
200,6092.79,6098.75,6000.11,6027.42,25160497,1060124137904,162706267749330,2017-10-30,5793.507500000001,70.77810887535324,5450.842213700066,5793.507500000001,6136.172786299935,11.829286017147105,0.8413133885339878
201,6021.5,6058.19,5978.32,5994.89,31618681,1143041152135,161930457746425,2017-10-31,5819.931500000001,66.28991302391249,5501.593606102626,5819.931500000001,6138.269393897375,10.939575281852532,0.7747999898127155
202,6011.04,6065.17,6011.04,6052.59,25111648,1037304302134,163470585962080,2017-11-01,5846.9565,69.93202623582388,5546.473006458314,5846.9565,6147.439993541687,10.27828729499481,0.8421710417039464
203,6065.37,6112.54,6040.05,6076.87,56473782,1011142445097,164100643133965,2017-11-02,5874.454,71.33547286794958,5596.329475558127,5874.454,6152.578524441872,9.468948925019156,0.8638945547973509
204,6125.25,6125.25,6071.87,6115.3,22673067,743245091520,165093629163155,2017-11-03,5900.4825,73.44796877241242,5634.784220451527,5900.4825,6166.180779548473,9.005984834239328,0.9042508298605859
205,6108.2,6170.93,6074.89,6110.89,20160213,752828047821,164989694564635,2017-11-06,5921.103,72.78507140446543,5657.307592754122,5921.103,6184.898407245878,8.910346847399136,0.859723851869612
206,6107.65,6126.06,6078.84,6107.02,20787566,709303690393,164840857016360,2017-11-07,5939.883,72.1695016538671,5679.317535358157,5939.883,6200.448464641842,8.773420777541999,0.8207197857738688
207,6064.01,6156.53,6064.01,6131.25,23657038,782090955705,165452035770395,2017-11-08,5961.944,73.67090710111644,5715.394670461225,5961.944,6208.4933295387755,8.270769720036787,0.843351166918044
208,6174.19,6178.45,6116.59,6140.08,19839666,641646619176,165743658521740,2017-11-09,5984.029,74.21679796831995,5757.558530675587,5984.029,6210.499469324414,7.569163495845822,0.8445283627165975
209,6110.64,6110.64,6060.2,6083.78,21136806,672368405101,164202211857880,2017-11-10,5999.7015,64.96769219213468,5791.944516167878,5999.7015,6207.4584838321225,6.925577341876838,0.7023481917410274
210,6098.57,6110.94,5984.47,5999.28,29268436,1045988536024,161952072123735,2017-11-13,6008.233,54.075170613388565,5815.826839069481,6008.233,6200.639160930519,6.404750312796425,0.47673411299123236
211,6017.86,6017.86,5943.31,5978.81,29071900,870687017200,161301640203355,2017-11-14,6015.324,51.80905293061915,5838.894662258169,6015.324,6191.75333774183,5.865996170508214,0.39651947780524405
212,5955.74,5958.74,5911.04,5932.79,26449045,895365177742,160088092632580,2017-11-15,6018.6185000000005,47.03667697805374,5851.166023843268,6018.6185000000005,6186.070976156733,5.56448215339559,0.24372281028658394
213,5926.84,6020.69,5903.68,6016.68,38308079,822901602544,162384159804850,2017-11-16,6025.663,55.14748399953158,5871.511816663571,6025.663,6179.814183336428,5.116488702950312,0.47086301964872285
214,6034.43,6067.26,5999.91,6010.4,29113764,735958819623,162280549159115,2017-11-17,6032.726000000001,54.47494147810609,5895.942428705706,6032.726000000001,6169.509571294295,4.5347185101492835,0.41838932194581385
215,6002.46,6044.49,5995.57,6022.24,34292723,658382853067,162557770695075,2017-11-20,6038.9125,55.57495657957745,5916.5366095843565,6038.9125,6161.288390415644,4.052911527220965,0.43187996449556676
216,6036.72,6036.72,5986.27,6023.12,56889209,756324254422,162552314429915,2017-11-21,6042.783,55.66071021099656,5927.767892800895,6042.783,6157.798107199105,3.806693280202348,0.41451992490881456
217,6032.97,6041.13,6002.34,6021.84,44133595,785059956505,162506387550255,2017-11-22,6046.2985,55.49291707345594,5938.588984306066,6046.2985,6154.008015693934,3.5628249479887244,0.38646082083638417
218,6037.73,6084.13,6036.96,6051.76,36188786,796992082830,163355584946540,2017-11-23,6047.572,58.63215781679341,5940.23724260976,6047.572,6154.90675739024,3.549681008849176,0.5195090579315965
219,6054.19,6054.19,6018.62,6048.72,25069881,652385887165,163200121355740,2017-11-24,6047.2865,58.183113579376815,5939.995860841583,6047.2865,6154.577139158418,3.5483894853805067,0.50668045232671
220,6061.83,6091.71,6021.42,6065.22,31552430,785013453965,163625087224105,2017-11-27,6049.1765,59.97487819612772,5942.020635153404,6049.1765,6156.332364846595,3.5428248736533066,0.5748605782005894
221,6061.21,6131.02,6058.72,6094.59,31173326,943419868390,164417706268310,2017-11-28,6054.1615,63.01285697034906,5948.302863833545,6054.1615,6160.020136166455,3.4970535941750063,0.6909551334877827
222,6102.91,6153.22,6096.06,6130.55,33286377,916436644106,165734246813735,2017-11-29,6058.0595,66.377806369237,5947.100859511655,6058.0595,6169.018140488346,3.66317433786663,0.8266554983053066
223,6170.56,6170.56,6063.21,6065.43,26923332,931306816020,163974549669670,2017-11-30,6057.487500000001,56.37555091248791,5946.805030588527,6057.487500000001,6168.169969411475,3.654401908760815,0.5358796656879424
224,6079.81,6091.66,6024.83,6061.58,21355589,770058126570,163908203932550,2017-12-01,6054.8015,55.839815881859735,5947.299670568953,6054.8015,6162.303329431046,3.5509613132997555,0.531527370445115
225,6101.78,6194.97,6098.83,6194.97,22534395,850155059420,167559670889640,2017-12-04,6059.0055,67.39920067471812,5937.406953219942,6059.0055,6180.6040467800585,4.01381206140375,1.0590712372818327
226,6186.36,6216.01,6163.88,6207.73,22567984,658344401076,167806493441615,2017-12-05,6064.041,68.25522898816334,5927.485156199663,6064.041,6200.596843800337,4.5037902547274085,1.0261180920608999
227,6215.82,6215.83,6152.91,6152.91,18353672,553071180390,166325867488655,2017-12-06,6065.124,60.86131714709265,5926.1314217232375,6065.124,6204.116578276762,4.583338387698662,0.815793839816398
228,6144.5,6147.2,5996.08,6006.41,50741886,788913249855,162391998217740,2017-12-07,6058.4405,46.396655161638925,5921.670450285079,6058.4405,6195.2105497149205,4.515024938015675,0.3097883999148549
229,6022.68,6046.07,5975.4,5986.21,61246229,716113544582,161883124289245,2017-12-08,6053.562,44.81508101776352,5913.82697066225,6053.562,6193.29702933775,4.616621729082823,0.25900101671283554
230,5993.62,6070.06,5989.21,6063.44,33215582,618641450723,163898277221670,2017-12-11,6056.7699999999995,51.60716843759485,5919.238471832739,6056.7699999999995,6194.30152816726,4.541414918091991,0.5242489852649943
231,6043.26,6049.94,5920.66,5946.79,31936941,742356882140,160797620464645,2017-12-12,6055.169,42.99877128929237,5913.365487363599,6055.169,6196.972512636401,4.683717750450933,0.117855023528596
232,5962.43,6045.51,5949.49,6040.57,27920310,673473227275,163287307037155,2017-12-13,6060.557999999999,50.191966233203516,5930.02305010526,6060.557999999999,6191.092949894738,4.307687506488311,0.42343812896041505
233,6055.22,6110.31,6005.49,6005.49,23763578,899081739893,162395481079070,2017-12-14,6059.9985,47.763841987441445,5928.622847266999,6059.9985,6191.374152733,4.335831196426884,0.2925471772506453
234,6049.89,6090.88,6043.63,6051.54,56293086,818337505134,163599444176945,2017-12-15,6062.0554999999995,51.1075851959852,5932.575987570342,6062.0554999999995,6191.535012429657,4.271802276625739,0.45939318969202847
235,6096.5,6126.1,6084.75,6093.07,35832490,553995560056,164738494466750,2017-12-18,6065.597,53.969299376414845,5936.794436811133,6065.597,6194.3995631888665,4.246987170063121,0.606647722373799
236,6096.85,6104.6,6013.05,6053.53,24913673,581562529130,163710874471615,2017-12-19,6067.1175,50.9138166068377,5939.645479560133,6067.1175,6194.589520439868,4.202062031594649,0.44670399059686117
237,6013.73,6069.87,5999.64,6044.84,17702355,527275136815,163393304601780,2017-12-20,6068.2675,50.24059869908395,5942.041223040636,6068.2675,6194.4937769593635,4.160208064636687,0.407200384245105
238,6026.76,6033.34,5969.55,5969.83,16165510,469560949350,161397534594410,2017-12-21,6064.171,44.74123947085257,5930.943988789728,6064.171,6197.398011210273,4.3939068080458945,0.1459389160539607
239,5971.59,5990.95,5928.61,5981.17,22416032,822548482680,161698601247765,2017-12-22,6060.7935,45.7087718809946,5922.83012438523,6060.7935,6198.756875614769,4.552650593186176,0.2114324738533157
240,5997.6,6036.57,5994.21,5994.21,18558541,634676999235,162038186042175,2017-12-26,6057.243,46.86097016446073,5916.2954121383345,6057.243,6198.190587861666,4.653852845648287,0.27639560578409966
241,5965.73,5976.22,5926.19,5976.22,17592464,563563298590,161578533365050,2017-12-27,6051.324500000001,45.428568345677675,5907.240866026457,6051.324500000001,6195.408133973544,4.762052802606878,0.23937185671694303
242,5984.91,6073.35,5968.24,6071.54,19511666,617091789156,164148761092035,2017-12-28,6048.374,53.53320994181299,5908.546716911104,6048.374,6188.201283088895,4.623632172511007,0.5828379107719355
243,6119.21,6141.73,6102.04,6132.09,18153788,598890250445,165729731900755,2018-01-02,6051.706999999999,57.818724475125535,5907.309195847643,6051.706999999999,6196.104804152355,4.772134677120224,0.7783387201483604
244,6087.53,6153.73,6087.53,6128.45,45120070,921975048405,165641866971955,2018-01-03,6055.0505,57.47554970369328,5906.846545062819,6055.0505,6203.254454937181,4.89521779998965,0.747630031300822
245,6160.58,6160.58,6007.68,6007.76,26874033,932775976420,162356801551180,2018-01-04,6045.6900000000005,47.42463799428622,5910.983944456747,6045.6900000000005,6180.396055543254,4.45626737537828,0.35921197140309286
246,6031.91,6082.76,6031.91,6081.42,29289229,1129658888945,164332034853305,2018-01-05,6039.3745,52.844629394279806,5925.400320910953,6039.3745,6153.3486790890465,3.774370312324451,0.6844518659228532
247,6128.75,6169.29,6094.93,6169.01,26301442,1096948425305,166630531250725,2018-01-08,6040.1795,58.343870216691194,5922.831589839562,6040.1795,6157.527410160438,3.8855769157336466,1.0489254125781322
248,6177.34,6222.96,6147.03,6180.25,26316986,969010427140,167053828586100,2018-01-09,6048.8715,59.00456899124085,5917.859280222523,6048.8715,6179.883719777477,4.331790476206254,1.0013978857206784
249,6209.26,6271.84,6197.52,6246.94,23672804,1003725022270,168888814654985,2018-01-10,6061.907999999999,62.776950622669396,5908.463111443809,6061.907999999999,6215.35288855619,5.062593775959337,1.1029265677762952
250,6287.22,6305.0,6215.75,6252.51,25143248,966590969254,168996596041595,2018-01-11,6071.361500000001,63.08250712188899,5896.853006650761,6071.361500000001,6245.869993349241,5.748578579919507,1.0190248810339304
251,6263.51,6270.1,6196.94,6213.72,24568424,873222247080,167926083542400,2018-01-12,6084.7080000000005,59.42410456989323,5909.521599888515,6084.7080000000005,6259.894400111486,5.758251673259767,0.8682135140567384
252,6242.05,6297.63,6232.46,6271.72,39805305,878903991240,169444938578120,2018-01-15,6096.2655,62.889641951453484,5904.533821399355,6096.2655,6287.997178600646,6.290135447698131,0.9575521929410803
253,6261.81,6293.87,6241.95,6260.21,31360751,803843946422,169145978105970,2018-01-16,6109.0015,61.762294186164006,5909.402563802882,6109.0015,6308.600436197119,6.534584619012411,0.8787808263934587
254,6240.29,6258.29,6187.66,6212.87,20932879,714275637695,167886277147155,2018-01-17,6117.067999999999,57.219137583583,5914.3938035564925,6117.067999999999,6319.742196443506,6.6265144164984555,0.7363448373821586
255,6220.87,6237.36,6146.88,6161.72,22500807,708817780981,166587173158220,2018-01-18,6120.5005,52.70774337095382,5917.2438122895555,6120.5005,6323.757187710445,6.641832239387761,0.6013976476353896
256,6167.54,6260.0,6163.01,6246.39,28268958,734391163890,168782111159485,2018-01-19,6130.1435,58.5356541411264,5922.263835359561,6130.1435,6338.023164640439,6.782212019684007,0.779600460682547
257,6293.44,6314.72,6242.86,6299.04,31571139,890836120101,170165527608085,2018-01-22,6142.8535,61.696577300585176,5926.479641387133,6142.8535,6359.227358612868,7.044734458110305,0.8609181372493017
258,6284.68,6347.06,6270.03,6332.69,40636221,967443027270,171039529034040,2018-01-23,6160.9965,63.606159609866744,5944.845798101947,6160.9965,6377.147201898053,7.016744836587809,0.8971615601807724
259,6343.73,6351.96,6288.97,6312.7,34290652,1161811426785,170493289957850,2018-01-24,6177.573,61.64018834652848,5968.390589448776,6177.573,6386.7554105512245,6.772316913170404,0.8229884378039277
260,6300.0,6386.77,6299.49,6373.69,47218730,1009384659300,172032670364015,2018-01-25,6196.5470000000005,65.17672472121833,5988.4960260440475,6196.5470000000005,6404.597973955953,6.715061596594133,0.9257201892203172
261,6367.73,6406.34,6337.26,6361.55,27779456,696282381650,171710762877305,2018-01-26,6215.8135,63.91361869447529,6022.06929675505,6215.8135,6409.55770324495,6.233913010580187,0.8761054461478417
262,6381.03,6469.24,6370.17,6464.77,30991965,940940826500,174430004850160,2018-01-29,6235.475,69.35210221450366,6025.181354874856,6235.475,6445.768645125145,6.745072191778313,1.045178148068973
263,6463.14,6520.12,6422.73,6426.4,25048322,844160288630,173388945950520,2018-01-30,6250.190500000001,65.40603110187979,6029.940612601574,6250.190500000001,6470.440387398427,7.047781580367088,0.9000217709106934
264,6369.38,6410.06,6262.45,6385.57,22947381,827691874125,172279704282525,2018-01-31,6263.0464999999995,61.402323549360055,6042.7052240415005,6263.0464999999995,6483.387775958498,7.036233116215853,0.7780312028851948
265,6421.12,6442.24,6376.85,6383.69,29290239,1005140410474,172202911124410,2018-02-01,6281.843,61.21651047314434,6089.453354634094,6281.843,6474.232645365906,6.12526118102303,0.7646894010493567
266,6397.91,6420.21,6266.24,6291.86,42599797,994471053340,169742211149610,2018-02-02,6292.365,52.80994497639239,6123.376485656513,6292.365,6461.3535143434865,5.371224153191581,0.4985058156113094
267,6186.94,6223.79,6169.75,6172.71,47347104,964472779615,166521477252840,2018-02-05,6292.55,44.307868043025124,6124.094802157907,6292.55,6461.005197842093,5.354115512537626,0.14429711420262625
268,6048.05,6111.79,5931.06,6096.04,36799075,1153919507265,164440327344200,2018-02-06,6288.3395,39.860821633229975,6105.28972955759,6288.3395,6471.38927044241,5.821879383020261,-0.02526561365041566
269,6162.98,6165.21,5875.41,5877.83,44170227,951511423750,158596029018090,2018-02-07,6269.884,30.483323397226414,6013.9433374705395,6269.884,6525.8246625294605,8.164127519088407,-0.2659079962623603
270,5867.41,5955.43,5847.73,5933.71,41765457,802713291700,160126217387870,2018-02-08,6253.9439999999995,34.718736059603174,5958.932968314709,6253.9439999999995,6548.95503168529,9.434399530449605,-0.04274919512436402
271,5797.21,5911.34,5787.04,5900.27,27149939,790498758895,159205416523730,2018-02-09,6238.2715,33.40702236806444,5905.491594640587,6238.2715,6571.0514053594125,10.668977948760732,-0.007845417581550317
272,5913.57,5918.04,5832.99,5893.92,44328944,678242980440,159013722407350,2018-02-12,6219.3814999999995,33.15089116291115,5854.954596916514,6219.3814999999995,6583.808403083485,11.719072164442261,0.05346120546231985
273,5916.07,5932.77,5845.53,5845.53,32596673,725728776035,157690112605435,2018-02-13,6198.6475,31.188499091023683,5800.267068508918,6198.6475,6597.027931491082,12.853785652146929,0.05680867822958705
274,5859.22,5890.39,5829.14,5884.9,18472003,552996676880,158744295750715,2018-02-14,6182.249,34.58151229191427,5761.204622486155,6182.249,6603.2933775138445,13.621074709667782,0.14689114036414985
275,5984.27,6037.19,5981.78,6035.26,17870655,582559638436,162800993425625,2018-02-19,6175.926,45.611672242090854,5750.06767640397,6175.926,6601.784323596031,13.790914061989422,0.33484413453259626
276,6021.53,6021.53,5964.11,5982.36,16083135,408882455422,161352331106545,2018-02-20,6162.7245,42.872803427319404,5730.106056589388,6162.7245,6595.342943410613,14.039843689608794,0.2915432146419026
277,5977.46,6054.61,5948.68,6044.87,15428658,675636803661,163020767036115,2018-02-21,6150.016,46.9282367317964,5719.232705040664,6150.016,6580.799294959335,14.00917639756826,0.37795952021546575
278,5988.38,6024.05,5947.18,6000.87,20656722,556517121085,161762659743755,2018-02-22,6133.425,44.5318707177451,5706.5196827456675,6133.425,6560.330317254333,13.920617509933932,0.3447489470820652
279,6045.49,6131.92,6034.58,6131.92,17213280,638280184760,165222517608790,2018-02-23,6124.386,52.33837794116688,5705.466098710956,6124.386,6543.305901289044,13.680388574105027,0.5089921724616293
280,6177.88,6200.19,6150.26,6182.08,31810994,676359445425,166561291815930,2018-02-26,6114.8055,54.951722209142154,5710.624893811353,6114.8055,6518.986106188648,13.219737118004726,0.5832233152332399
281,6230.52,6240.4,6177.89,6177.89,22613904,577092293033,166413658282640,2018-02-27,6105.6224999999995,54.68200205945435,5716.207536708882,6105.6224999999995,6495.037463291117,12.755946286922182,0.5927898345112838
282,6141.88,6146.28,6067.41,6074.11,25268966,674693015641,163665281954860,2018-02-28,6086.0895,48.351651984105146,5733.216883523426,6086.0895,6438.962116476574,11.596037701271857,0.4830257443612153
283,6028.28,6074.55,5984.92,6059.44,22331025,648509852107,163295941349715,2018-03-02,6067.741499999999,47.51429861059176,5751.27305144466,6067.741499999999,6384.209948555338,10.43117768136098,0.4868841585347679
284,6047.3,6047.3,5927.85,5932.94,21458554,607601722407,159985871805915,2018-03-05,6045.11,40.931635220435325,5759.566942721375,6045.11,6330.653057278624,9.447075645558956,0.3035847884570559
285,5977.37,5978.7,5936.79,5965.9,15015876,566085951761,160825589274720,2018-03-06,6024.2205,43.14193294768943,5783.146000604017,6024.2205,6265.294999395984,8.003508483661358,0.3790405037734729
286,5955.36,5993.32,5890.0,5938.57,17099649,568868510699,160119596666025,2018-03-07,6006.556,41.746984830498675,5796.770878373072,6006.556,6216.341121626927,6.985204887024356,0.33796277001735325
287,5946.67,5997.46,5896.81,5995.5,16253213,785041481732,161646519039200,2018-03-08,5997.6955,45.686582072223025,5802.250417946179,5997.6955,6193.14058205382,6.51733926985191,0.49438333270674156
288,6036.51,6137.46,6002.06,6127.53,20610751,935804698181,165345377894165,2018-03-09,5999.2699999999995,53.53489732255467,5800.207358502343,5999.2699999999995,6198.332641497656,6.636228791091478,0.822159896590918
289,6194.5,6198.87,6162.55,6189.83,17002571,670840005986,167077876458610,2018-03-12,6014.87,56.71340208524979,5807.588589255996,6014.87,6222.151410744003,6.892298943917443,0.9220349508718824
290,6127.96,6193.8,6127.96,6165.82,16592781,646905813385,166476793143785,2018-03-13,6026.4755000000005,55.14768935506247,5812.777993933541,6026.4755000000005,6240.1730060664595,7.091956353807761,0.8260321155939547
