날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-04-04,1534.26,1541.18,1510.97,1518.89,27144086,236799576824,22401209372650
2018-04-05,1533.36,1581.68,1527.8,1547.99,143749349,570207104778,22830022597170
2018-04-06,1553.21,1560.79,1542.51,1550.83,50118561,252461737353,22871933206605
2018-04-09,1547.9,1557.67,1527.95,1554.38,23631408,162497730748,22912019877025
2018-04-10,1553.97,1573.42,1535.74,1560.4,19197757,158543868764,23000403276615
2018-04-11,1563.75,1566.4,1550.65,1559.23,13216557,112033078946,22983213286075
2018-04-12,1561.29,1561.29,1514.38,1514.38,19473624,164369872063,22322196664160
2018-04-13,1518.66,1546.53,1512.15,1542.4,12005080,138510002529,22734312974875
2018-04-16,1536.05,1542.42,1525.16,1541.62,15294213,160110458905,22722922208000
2018-04-17,1552.5,1583.73,1552.5,1577.69,18918840,177507128689,23257055095900
2018-04-18,1582.78,1594.45,1570.42,1580.78,20732741,198064788816,23302016386760
2018-04-19,1589.37,1590.36,1553.6,1569.34,30537140,249273295406,23133171477045
2018-04-20,1568.61,1584.22,1558.69,1579.64,17789663,134803065367,23285358974865
2018-04-23,1587.77,1606.47,1568.68,1598.85,57937447,293456151504,23568172173850
2018-04-24,1587.96,1593.2,1563.7,1590.04,33600740,197759505212,23438735452030
2018-04-25,1580.3,1589.66,1566.09,1581.2,17142218,134533460770,23308599477925
2018-04-26,1580.93,1591.55,1574.46,1583.82,28905200,199356697462,23346611328435
2018-04-27,1592.5,1596.67,1570.76,1571.95,26082046,183870984935,23171653373855
2018-04-30,1580.74,1617.75,1575.45,1607.39,102105441,557585564639,23693272860960
2018-05-02,1616.77,1619.67,1581.41,1597.54,48529992,335461914724,23548194355160
2018-05-03,1600.2,1600.2,1577.59,1578.81,24646134,161304333464,23272207548260
2018-05-04,1571.21,1600.94,1565.09,1573.41,25384187,194373157767,23207067354670
2018-05-08,1578.59,1578.59,1531.02,1532.91,18029521,179648577539,22610052633795
2018-05-09,1535.0,1548.18,1511.64,1545.09,18555975,203367287142,22790060884140
2018-05-10,1550.12,1572.63,1548.13,1567.2,24819837,252409662070,23115923212580
2018-05-11,1569.08,1607.03,1569.08,1604.25,19058349,225373884412,23662596908790
2018-05-14,1612.59,1628.77,1612.59,1624.87,50480035,306704142178,23966423265110
2018-05-15,1624.75,1637.27,1599.51,1604.27,40924557,312604543038,23662760501720
2018-05-16,1557.5,1576.23,1536.08,1564.4,32223688,294781531835,23074869227685
2018-05-17,1564.52,1577.9,1546.31,1550.11,18935215,177664221794,22864439860545
2018-05-18,1543.2,1544.72,1529.2,1534.59,15787621,139007407186,22636548186820
2018-05-21,1533.65,1539.07,1517.38,1528.07,8988387,104823811691,22541239192565
2018-05-23,1497.67,1511.33,1485.11,1497.03,13473448,195935790647,22084321591710
2018-05-24,1504.69,1510.35,1496.88,1501.32,9929409,90579560510,22146784221825
2018-05-25,1485.53,1486.14,1458.62,1467.23,18143259,130840862272,21645567478195
2018-05-28,1486.97,1532.83,1486.97,1518.23,60609171,423475364120,22396596844995
2018-05-29,1516.64,1518.3,1482.17,1482.77,23512705,180528321991,21873534461080
2018-05-30,1473.62,1479.0,1443.45,1455.59,13402589,155817596006,21472952740680
2018-05-31,1469.37,1471.22,1449.22,1463.05,16102221,149640911686,21582643569745
2018-06-01,1466.33,1473.6,1457.06,1461.95,11159849,104071794413,21566810683460
2018-06-04,1481.37,1499.25,1481.37,1487.92,26563514,151283480162,21949208419435
2018-06-05,1490.65,1491.98,1470.44,1482.15,24058625,143819076148,21864545377015
2018-06-07,1485.9,1498.88,1473.5,1478.48,14680620,142650348263,21810165153880
2018-06-08,1482.67,1484.7,1461.13,1475.14,12680433,114515786798,21761084903460
2018-06-11,1484.93,1493.29,1475.74,1490.43,9565283,98823201483,21986149847390
2018-06-12,1497.19,1506.64,1488.02,1491.85,20378090,150626644787,22007123963670
2018-06-14,1477.77,1483.86,1462.31,1467.77,14576558,119702270984,21652116559740
2018-06-15,1470.94,1474.48,1438.03,1443.17,13800676,138804620865,21289870606940
2018-06-18,1444.08,1452.47,1399.14,1411.57,12468749,122370039919,20823903484280
2018-06-19,1409.73,1414.99,1367.31,1373.17,49451944,257410633203,20258508585600
2018-06-20,1369.75,1387.1,1367.91,1383.88,38859344,175059454540,20415901453430
2018-06-21,1381.9,1381.9,1352.37,1353.71,18701174,149557197326,19971170188225
2018-06-22,1345.14,1366.15,1332.7,1359.01,15354753,146258422368,20049001305510
2018-06-25,1364.51,1382.3,1362.97,1378.78,9514922,89076657522,20340157259300
2018-06-26,1362.49,1367.35,1351.17,1360.79,11181177,163592897098,20075223945130
2018-06-27,1350.29,1356.33,1326.24,1328.58,15295376,138182212597,19599962639060
2018-06-28,1324.2,1332.23,1313.81,1315.07,10836077,124256471938,19400440114980
2018-06-29,1330.31,1342.27,1310.26,1341.21,8799939,111271295488,19785728619870
2018-07-02,1337.52,1341.36,1284.62,1287.02,11246261,104437397557,18986832744245
2018-07-03,1298.9,1309.34,1278.85,1293.5,9428330,86777264398,19082777055215
2018-07-04,1288.72,1324.05,1288.72,1311.66,6781596,80297161239,19354188232300
2018-07-05,1311.36,1317.64,1293.81,1315.85,8730824,82330789494,19416526134330
2018-07-06,1323.24,1341.37,1319.09,1330.91,8414911,82865929679,19637481649095
2018-07-09,1330.85,1340.42,1322.33,1326.59,9002250,74559343185,19573634956605
2018-07-10,1340.92,1350.26,1339.06,1342.11,6882945,76656788108,19802450610195
2018-07-11,1335.71,1343.05,1324.84,1338.04,10315546,84954917737,19742400432910
2018-07-12,1347.27,1354.25,1337.71,1346.74,8270765,88070090383,19870661154445
2018-07-13,1354.41,1369.85,1346.66,1365.86,7335610,78132078457,20152627401190
2018-07-16,1369.02,1385.37,1361.06,1375.98,5731020,81294152038,20301523599125
2018-07-17,1382.84,1409.92,1377.02,1378.8,39190524,243692358474,20342833624815
2018-07-18,1385.96,1390.84,1361.18,1366.15,10282082,75712612457,20158234067400
2018-07-19,1370.61,1372.24,1334.55,1340.47,9703293,91834443898,19781189129195
2018-07-20,1345.32,1358.51,1333.65,1355.26,8467238,74563658199,19997148331335
2018-07-23,1357.85,1366.33,1346.51,1353.7,10337652,81169129883,19973670819400
2018-07-24,1354.96,1361.09,1338.13,1344.1,6493987,79168351437,19832121797870
2018-07-25,1347.57,1362.88,1341.86,1348.73,5761143,62318420087,19900314235380
2018-07-26,1358.49,1369.75,1353.82,1366.75,7167527,60566046580,20166195034635
2018-07-27,1371.5,1382.08,1356.48,1372.06,5411849,67413228039,20245304206685
2018-07-30,1369.29,1384.54,1365.89,1384.13,6985603,68420618572,20422966143350
2018-07-31,1378.53,1383.86,1366.84,1378.95,5966354,71913205251,20347342429805
2018-08-01,1385.31,1394.2,1381.07,1387.83,11832974,131570817814,21020308955860
2018-08-02,1387.28,1394.44,1355.09,1360.89,6754353,86936878229,20612532594280
2018-08-03,1360.61,1374.1,1360.39,1373.13,4343162,52957494243,20797676665290
2018-08-06,1371.89,1378.44,1364.01,1367.05,5189293,49188949744,20705506539475
2018-08-07,1368.48,1381.18,1363.05,1380.16,5101736,52826720508,20903771229215
2018-08-08,1368.44,1368.44,1345.92,1357.79,6265168,112708990080,20566123381175
2018-08-09,1360.88,1362.56,1351.0,1352.89,6633381,80003728591,20492195329360
2018-08-10,1357.14,1358.38,1348.66,1349.75,5935847,57536102522,20445020034010
2018-08-13,1344.01,1344.01,1308.64,1310.81,8714792,76324423122,19855744649915
2018-08-14,1311.94,1325.74,1311.49,1323.72,6594803,64937507163,20050601305770
2018-08-16,1313.68,1327.46,1299.26,1325.39,12478793,90721700361,20075700454835
2018-08-17,1330.85,1351.74,1327.67,1335.51,12153983,200277367565,20228642658920
2018-08-20,1346.42,1350.24,1340.5,1344.95,9286539,101740250839,20371419429485
2018-08-21,1348.36,1353.15,1338.49,1350.66,6013679,79179776181,20458940831315
2018-08-22,1354.63,1361.45,1344.34,1350.13,6411093,90956878353,20450811139090
2018-08-23,1359.97,1363.59,1343.0,1350.66,7270075,75773928190,20459005598915
2018-08-24,1345.82,1351.58,1339.48,1348.59,5158906,47771887159,20427489593710
2018-08-27,1347.34,1347.34,1333.12,1340.41,7435362,59890061318,20303901488550
2018-08-28,1347.57,1355.89,1338.51,1341.98,6254960,65380344875,20328108985100
2018-08-29,1346.43,1349.05,1330.94,1337.81,4319894,50489945043,20264983470070
2018-08-30,1337.49,1337.49,1322.52,1325.98,6489801,86693887757,20085984093725
2018-08-31,1323.3,1325.9,1314.76,1325.65,6341519,60566629051,20080806443290
2018-09-03,1321.37,1321.48,1308.96,1311.47,6090828,52518975556,19866542196300
2018-09-04,1310.61,1312.22,1296.62,1301.61,5621336,63073436063,19717622433235
2018-09-05,1301.21,1312.13,1300.27,1305.58,5397491,59507865001,19777377061580
2018-09-06,1304.75,1337.28,1304.75,1329.5,6671719,94042504268,20138624268525
2018-09-07,1334.47,1364.03,1333.85,1359.44,8189586,111345860969,20591414231420
2018-09-10,1350.05,1360.01,1346.1,1354.67,8179513,99117222062,20519100733330
2018-09-11,1352.24,1356.31,1342.94,1347.5,5967690,68341451867,20410613558020
2018-09-12,1348.6,1358.09,1337.98,1346.81,7881736,83221642658,20400493196550
2018-09-13,1344.08,1363.19,1342.79,1358.58,6865487,80706980558,20579025962770
2018-09-14,1367.44,1379.55,1366.8,1372.96,6603407,85811860177,20796817237600
2018-09-17,1376.98,1377.07,1350.75,1355.6,5282010,53553729368,20534274790555
2018-09-18,1350.65,1350.82,1336.29,1346.73,7325573,67104475026,20400186694695
2018-09-19,1353.33,1353.44,1333.38,1345.62,27365286,160460753931,20383493054315
2018-09-20,1353.52,1357.0,1335.85,1337.73,12971214,100149639663,20263928343960
2018-09-21,1348.59,1361.15,1342.86,1360.28,11830512,88739332403,20605460556870
2018-09-27,1360.51,1373.42,1351.09,1358.68,9512433,95003802919,20581253247720
2018-09-28,1359.43,1365.18,1339.93,1365.18,7973151,75651624769,20674490952000
2018-10-01,1366.66,1366.66,1351.0,1352.76,6399720,60663446308,20486372214750
2018-10-02,1349.53,1364.42,1342.86,1345.42,8484677,89561212214,20375649260980
2018-10-04,1346.96,1347.08,1308.08,1313.75,7133041,84195819991,19896915170095
2018-10-05,1308.49,1324.77,1297.76,1320.68,7466509,70532965756,20001436617480
2018-10-08,1315.79,1322.3,1303.4,1303.4,4765837,49709754901,19740889765160
2018-10-10,1298.53,1309.43,1263.36,1268.66,9112744,76643148290,19214408958495
2018-10-11,1228.61,1241.18,1203.47,1203.47,11988153,110889569635,18227979401910
2018-10-12,1202.49,1229.94,1200.77,1228.46,6902889,73250671977,18606214745660
2018-10-15,1239.54,1252.34,1231.49,1240.21,16519152,68362169213,18784314002205
2018-10-16,1240.1,1250.41,1233.19,1244.27,6081810,48178435453,18844915564145
2018-10-17,1257.04,1264.85,1248.77,1252.67,4711026,45764272643,18972219065430
2018-10-18,1248.53,1254.64,1232.34,1238.08,4674667,57676126977,18751729868225
2018-10-19,1225.91,1281.15,1218.63,1272.98,5228603,95912787119,19279899299655
2018-10-22,1276.33,1282.45,1262.44,1273.23,4707326,66422853635,19284505019040
2018-10-23,1270.99,1276.15,1238.17,1243.49,6181622,66585259634,18833752155405
2018-10-24,1261.48,1272.29,1248.71,1254.35,5477243,71356356209,18998162874670
2018-10-25,1225.24,1248.64,1215.86,1233.8,7023312,79485427867,18687352932950
2018-10-26,1237.42,1240.63,1198.03,1206.62,8090066,76709573928,18276471772865
2018-10-29,1206.74,1219.18,1168.64,1173.5,7981350,72460080373,17776277810205
2018-10-30,1159.18,1186.46,1159.18,1180.04,8010605,60404178433,17874265707455
2018-10-31,1186.24,1236.17,1175.11,1234.62,6480587,83936687584,18699200803200
2018-11-01,1230.0,1243.54,1224.82,1228.47,6427525,72892326012,18606824001310
2018-11-02,1238.91,1278.06,1238.91,1275.42,7361934,103435838332,19317662924495
2018-11-05,1270.83,1275.0,1249.13,1263.22,4529243,55270470423,19133247921230
2018-11-06,1271.08,1289.14,1257.83,1286.79,4164008,56793720240,19489534998050
2018-11-07,1290.64,1303.7,1268.67,1275.28,7011221,89741234835,19316377126705
2018-11-08,1293.77,1306.9,1289.18,1289.26,5222235,80055725688,19527847393560
2018-11-09,1291.33,1304.88,1267.52,1294.04,4239268,78621580334,19600200720375
2018-11-12,1289.26,1289.26,1252.45,1257.89,7155784,65536996995,19053148859780
2018-11-13,1237.89,1265.06,1230.6,1261.91,7194955,61017545251,19112605685990
2018-11-14,1286.31,1300.81,1280.51,1291.84,27014551,190036953016,19562885542755
2018-11-15,1282.43,1293.88,1269.63,1291.1,8085185,78822515818,19551721852715
2018-11-16,1301.71,1311.08,1285.1,1305.53,10817276,155066724365,19776060006165
2018-11-19,1307.82,1310.13,1278.1,1295.37,12466439,147019257016,19618974449350
2018-11-20,1284.61,1297.16,1276.75,1284.8,9641311,115005861227,19458016977880
2018-11-21,1282.65,1296.54,1276.08,1296.3,9902414,95630446515,19647100882300
2018-11-22,1293.12,1295.77,1263.64,1272.36,8004055,122708294757,19289533964525
2018-11-23,1270.61,1281.64,1265.44,1271.72,6892633,80763542140,19277788751230
2018-11-26,1286.7,1307.6,1286.7,1300.66,8727425,95961043555,19714696631200
2018-11-27,1308.95,1323.14,1297.33,1315.52,7109869,84115521775,19939475606665
2018-11-28,1319.61,1321.11,1297.5,1304.89,10197136,76857598346,19777310229880
2018-11-29,1321.46,1329.88,1316.44,1327.8,11208653,94508989117,20124262654615
2018-11-30,1327.1,1342.93,1324.15,1333.94,6442663,102190410544,20216421181450
2018-12-03,1345.48,1348.49,1322.94,1330.41,6052111,79054659439,20162882245405
2018-12-04,1326.59,1335.86,1320.82,1331.87,6365479,69935209336,20185250723660
2018-12-05,1314.23,1325.93,1310.63,1316.82,6131642,59180366322,19957211427490
2018-12-06,1319.41,1338.65,1306.51,1312.49,5411165,76018153668,19891380168705
2018-12-07,1320.38,1333.81,1308.52,1316.32,4481004,73807762695,19949388379485
2018-12-10,1293.71,1300.85,1280.68,1292.41,4463952,57892342839,19587506998675
2018-12-11,1295.0,1296.75,1284.31,1292.96,4574003,59946822217,19595363731445
2018-12-12,1299.53,1335.32,1299.53,1331.39,5132254,87336071933,20176972944565
2018-12-13,1333.52,1357.29,1332.84,1349.9,15239507,108510382144,20457133376190
2018-12-14,1351.31,1361.0,1335.57,1344.47,8800622,74399147203,20374822125760
2018-12-17,1348.28,1357.0,1336.93,1349.42,9123580,64586148098,20447091850265
2018-12-18,1349.36,1352.68,1338.32,1350.12,6876922,58782806195,20457334981395
2018-12-19,1363.28,1371.91,1358.34,1370.22,7426662,98935885043,20762015470265
2018-12-20,1365.36,1369.99,1344.5,1368.16,5537463,89151957347,20730486590785
2018-12-21,1367.39,1367.99,1344.52,1356.81,5637294,75442867962,20558616670935
2018-12-24,1345.11,1347.86,1332.43,1338.92,4753213,57043814407,20287745499495
2018-12-26,1324.73,1327.31,1302.68,1316.92,5770648,78059780975,19954571465265
2018-12-27,1315.81,1339.16,1311.58,1336.39,26538053,175067988858,20521009454570
2018-12-28,1342.14,1346.59,1330.17,1341.29,37239103,253908684799,20595888543815
