날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-03-02,308.99,310.07,303.62,304.17,4475673,117177598600,28829441228825,324.8415,20.52714666449704,308.68615503308564,324.8415,340.99684496691435,9.94660162997299,-0.1397727823929037
2020-03-03,307.68,308.11,302.01,302.95,4273973,100775143955,28713323174820,323.745,19.847823336910608,304.9824527315717,323.745,342.5075472684283,11.590941801991262,-0.054162494636101795
2020-03-04,304.05,315.69,303.12,315.69,3642541,123075934360,29921431893640,323.29100000000005,41.587315307876665,304.2128660241625,323.29100000000005,342.3691339758376,11.802452883524467,0.3007928865153499
2020-03-05,319.61,322.47,315.77,320.01,4327615,140076883331,30330292308865,322.7545,46.851422426825344,303.94281908095377,322.7545,341.56618091904625,11.656959651404543,0.42705330236541234
2020-03-06,315.95,319.96,315.52,319.83,3359110,127822506480,30313814672405,322.194,46.66272711537447,303.7385580925298,322.194,340.64944190747025,11.456105270408655,0.4359538500391271
2020-03-09,313.02,316.55,311.36,313.92,3443882,105901969325,29753135096735,321.4415,40.84589646728687,302.92536403700797,321.4415,339.9576359629921,11.520687878193732,0.2968933687073501
2020-03-10,311.88,313.93,310.03,313.56,3357241,84581792825,29719082640450,320.725,40.514591860605556,302.1534954836716,320.725,339.29650451632847,11.580952227814137,0.3070969426924888
2020-03-11,312.69,313.12,306.99,310.15,3572059,95276712555,29395758389190,319.63949999999994,37.41857808610753,301.2613602954485,319.63949999999994,338.01763970455136,11.499291986473148,0.24182642659828477
2020-03-12,309.01,309.11,295.17,300.14,6026640,160291983595,28447210362695,317.9605,30.137941099229753,298.91125174711584,317.9605,337.0097482528842,11.982147627069514,0.03225188302898264
2020-03-13,277.13,288.77,270.33,282.5,8085019,222720322925,26775101759720,315.4685,22.01039938527158,292.05549056080116,315.4685,338.88150943919885,14.843326315748701,-0.20406369769797808
2020-03-16,286.28,286.28,274.6,276.79,4143942,117557901870,26234026987370,312.6335,20.119035886023802,285.2424341025214,312.6335,340.0245658974787,17.522796435748987,-0.15429180693730135
2020-03-17,266.0,274.17,264.39,268.46,4373887,124504615465,25444562332500,309.48449999999997,17.725989365094968,277.3888862965665,309.48449999999997,341.5801137034334,20.741338389117036,-0.13909823284686648
2020-03-18,270.61,271.0,255.43,255.43,4893709,104647055540,24209287661830,305.726,14.767130860756476,267.4007073592382,305.726,344.0512926407618,25.07166066396826,-0.15617241949649788
2020-03-19,258.1,258.74,233.87,241.87,7699349,169760682520,22924627665190,301.443,12.439940212112178,255.4442330165249,301.443,347.4417669834751,30.519048034603617,-0.14754996608280158
2020-03-20,247.14,251.86,240.52,248.4,5692406,125134297595,23543153416995,297.69649999999996,19.05542622220443,247.43075290518354,297.69649999999996,347.96224709481635,33.76979379657901,0.009641228379518299
2020-03-23,234.83,241.58,232.19,235.14,5134652,106188497595,22286636455720,293.5315,16.353457492746024,237.3722531122429,293.5315,349.6907468877571,38.26454529599521,-0.019874314880899465
2020-03-24,237.05,243.87,233.78,243.87,5928140,129195444135,23113804767235,289.809,23.99465122023281,230.91254886752466,289.809,348.7054511324754,40.64501180603456,0.11000196856793833
2020-03-25,249.72,254.66,246.93,251.44,6629010,182151156970,23831756316165,286.602,29.968737507184514,226.69156932219508,286.602,346.5124306778049,41.807405864442615,0.20654525762717893
2020-03-26,250.63,257.09,247.73,250.87,6501990,179288954255,23777683055725,283.2855,29.778935776817505,223.17418110746468,283.2855,343.39681889253535,42.438683866654195,0.23037107987972139
2020-03-27,259.63,260.34,250.8,255.68,5838157,149124056105,24232932826755,280.5435,33.60058545562244,220.6488797824873,280.5435,340.4381202175127,42.69898979481805,0.2924396222089233
2020-03-30,248.81,257.65,246.84,254.66,4872543,112944179630,24136519525800,278.068,33.18810281833101,218.19144412042317,278.068,337.9445558795768,43.06612474616052,0.3045311753812465
2020-03-31,258.94,260.77,255.13,257.67,6306730,228756445511,24421886782780,275.804,35.69676763741572,216.43993632507886,275.804,335.1680636749211,43.04800776995338,0.3472644991142947
2020-04-01,256.99,264.2,252.7,253.37,5161896,148117338900,24014852401870,272.688,33.74730644648737,215.52391596115535,272.688,329.8520840388446,41.92636569181235,0.3310302673014681
2020-04-02,255.86,265.21,251.76,264.73,5905715,147983272745,25091376582575,269.924,42.65696278212801,216.99040635664247,269.924,322.85759364335746,39.221109381424036,0.4509385284230393
2020-04-03,266.49,266.78,260.68,264.96,4216866,117649092895,25112974644300,267.1805,42.82461168822295,219.44513932261427,267.1805,314.91586067738575,35.732668123149516,0.4767415604649241
2020-04-06,266.44,280.96,266.44,280.18,6566066,159229673160,26555597871790,265.49350000000004,52.68305284257592,222.31755749725775,265.49350000000004,308.6694425027423,32.52504675462282,0.6700773526723497
2020-04-07,284.01,287.53,275.32,279.08,5972406,140252266280,26451401925335,263.7695,51.985393875660826,225.9923346881332,263.7695,301.5466653118668,28.64407394476373,0.7026422558919551
2020-04-08,279.15,290.23,276.31,282.44,4983415,167211030305,26769656689245,262.384,53.989675828879726,229.84290081757973,262.384,294.9250991824203,24.80417950974166,0.80816414478763
2020-04-09,287.72,288.44,281.06,282.7,4754618,121004058680,26794751882235,261.512,54.14917241005321,232.30024784440144,261.512,290.72375215559856,22.340659056256357,0.8626622581066096
2020-04-10,283.39,284.61,280.51,282.64,3689110,81447417775,26788546494305,261.519,54.10256268856029,232.28707368646198,261.519,290.750926313538,22.355489515895986,0.8612659626577251
2020-04-13,281.38,281.38,275.89,276.55,3932789,88702399080,26211731898300,261.507,49.44990724793667,232.29997269491267,261.507,290.7140273050873,22.33747265280648,0.757523640507225
2020-04-14,280.48,286.6,279.6,286.08,3894685,102359881490,27114935113945,262.38800000000003,55.84855583575339,231.3872996208132,262.38800000000003,293.38870037918684,23.629663230930394,0.882120399058891
2020-04-16,279.21,285.47,276.97,285.34,4019197,122490377145,27044400487465,263.8835,55.2635921369675,231.51417113763233,263.8835,296.2528288623677,24.533044970502278,0.8314325745095242
2020-04-17,288.06,292.62,288.06,289.08,6472053,118631999165,27398698973940,266.244,57.676407337546806,233.7549326695871,266.244,298.73306733041295,24.40548318866372,0.8514412982028456
2020-04-20,290.72,300.0,290.34,296.88,6250919,147739795285,28138568328320,268.668,62.249343544410834,234.66700554395362,268.668,302.6689944560464,25.31078837527832,0.9148702185236094
2020-04-21,295.25,301.74,292.87,300.96,5767631,169773512270,28524751829505,271.959,64.41518928254212,238.84594825299112,271.959,305.0720517470089,24.351502797854746,0.9379088980015202
2020-04-22,297.21,308.85,296.57,307.7,6036515,175048616990,29163908516005,275.1505,67.71086064988158,241.18850743477972,275.1505,309.11249256522035,24.686120915804484,0.9792048042748401
2020-04-23,307.78,317.06,307.26,311.09,4246219,127166063075,29484944204055,278.133,69.25328017515743,242.58405227998907,278.133,313.6819477200109,25.562552965675355,0.963543960000933
2020-04-24,307.55,309.37,303.41,303.93,7086120,114561525205,28806343412465,280.78599999999994,62.46611316218866,245.85726031474846,280.78599999999994,315.7147396852514,24.879260137792823,0.831303107534861
2020-04-27,304.55,312.55,303.42,310.19,3482882,92713828005,29400011719685,283.5115,65.63703015134482,248.3382111148239,283.5115,318.68478888517615,24.812601171505296,0.8792437506639263
2020-04-28,311.76,314.89,308.57,309.32,3278573,90419926970,29317088764140,286.2445,64.81746594357901,251.980568249542,286.2445,320.50843175045804,23.94032496726262,0.8367316420085315
2020-04-29,311.38,313.7,309.23,310.3,3534131,105582506900,29410148993890,288.87600000000003,65.34242298382718,255.7285890000435,288.87600000000003,322.0234109999566,22.949231504144706,0.8231624937469182
2020-05-04,306.0,308.25,303.27,304.4,4097556,121152337140,28851291759915,291.42749999999995,59.57875820217067,261.9525283291055,291.42749999999995,320.9024716708944,20.227996102560287,0.7200595838538149
2020-05-06,306.2,307.1,299.65,302.08,3805635,109891962465,28630747736885,293.29499999999996,57.43345310604629,266.1847144979986,293.29499999999996,320.40528550200133,18.486701445303453,0.6620233766876318
2020-05-07,300.26,306.4,298.2,304.39,3924553,103520053777,28850140797780,295.2665,59.01587387800453,271.1114655144105,295.2665,319.4215344855895,16.36151374137568,0.6888529698734834
2020-05-08,307.78,311.37,304.15,305.14,4673921,106536729250,28921252964440,296.51449999999994,59.541763344335735,273.03658742243005,296.51449999999994,319.99241257756984,15.835928818030755,0.6836939287405089
2020-05-11,306.34,308.94,303.93,304.18,4190455,100858300825,28829866315395,297.7695,58.506905785828,275.50131868674475,297.7695,320.03768131325523,14.956656953284497,0.6439385621533478
2020-05-12,304.62,314.89,304.48,310.81,5442747,138918673970,29459003222730,299.188,63.25659566737035,277.3972784883105,299.188,320.97872151168946,14.566574536204309,0.7666731341081451
2020-05-13,310.08,315.06,308.63,309.81,3389635,106865201215,29363512136230,300.5435,62.1019053808766,279.67053732097423,300.5435,321.41646267902576,13.890144141547403,0.7219737596070027
2020-05-14,309.93,311.4,307.51,310.04,4565430,118210094090,29385658755385,301.9135,62.27248628113594,282.366054872823,301.9135,321.460945127177,12.94903681165434,0.7078660394524312
2020-05-15,308.96,310.19,306.84,308.37,4715493,129115951970,29227304234710,303.50449999999995,60.1552944869809,287.640914686459,303.50449999999995,319.3680853135409,10.453607978491897,0.6533543616980116
2020-05-18,311.38,314.92,307.22,308.64,5448241,130783709295,29256916364950,304.6325,60.38977313569149,290.8080349108912,304.6325,318.4569650891088,9.076159036943727,0.6449423169058883
2020-05-19,312.39,314.16,310.9,312.23,4269166,104680352980,29596522479000,305.977,63.46813645728417,294.97748164690904,305.977,316.9765183530909,7.1897680891641755,0.7842397184710779
2020-05-20,312.01,316.24,311.72,313.92,4052486,104429476360,29756855973250,307.21899999999994,64.85291031141821,298.8323632485972,307.21899999999994,315.6056367514027,5.459712290843186,0.8995046046843068
2020-05-21,317.39,317.39,311.86,312.76,4946321,120088524940,29647040773150,308.013,63.08528161930912,300.76210460701736,308.013,315.2638953929826,4.708174910138607,0.8273388831808373
2020-05-22,313.62,314.99,307.32,307.44,5227226,104801258530,29142660986250,308.337,55.60050816818937,301.835286072121,308.337,314.838713927879,4.217277801807111,0.43101818920748697
2020-05-25,310.23,313.52,308.71,311.4,3499440,88775389795,29518688716450,308.522,59.45653228965488,301.8939818950176,308.522,315.1500181049824,4.2966259164548415,0.7171086405026972
2020-05-26,310.51,314.05,309.37,313.32,4186693,99306418545,29700638427700,308.6335,61.21531712899691,301.7657397391891,308.6335,315.50126026081097,4.450430857836845,0.841195660741264
2020-05-27,312.94,313.48,308.93,309.67,4135178,120399125090,29354675534350,308.9205,56.22215540908412,302.3915690767957,308.9205,315.4494309232043,4.226932769566483,0.5573983710974971
2020-05-28,308.67,311.85,307.56,310.19,4413083,115147782810,29403124910600,308.9205,56.76323835983116,302.3915690767957,308.9205,315.4494309232043,4.226932769566483,0.5972211235600682
2020-05-29,309.35,317.2,308.96,314.12,5930003,163145572950,29775818620350,309.1605,60.71516023690678,302.24880129418443,309.1605,316.0721987058156,4.47126894012371,0.8587757663558896
2020-06-01,315.51,324.18,315.19,323.48,3922452,148191850605,30663136284000,309.81949999999995,68.17586399306097,300.50368661629744,309.81949999999995,319.13531338370245,6.013703710516934,1.2331887961548453
2020-06-02,322.81,326.01,321.56,324.52,3653502,121693696475,30761984718650,310.82550000000003,68.88298686818882,299.8672620485789,310.82550000000003,321.7837379514212,7.051054660200758,1.1248495451873233
2020-06-03,326.4,332.63,326.4,330.06,5863616,170253577405,31287550204100,312.2245,72.40096597289076,299.14969143543726,312.2245,325.2993085645627,8.375261111516052,1.1820558753089678
2020-06-04,332.79,333.16,325.74,326.86,3972046,134653171915,30983878584750,313.348,67.64380058912134,299.33139185109474,313.348,327.3646081489053,8.946352393444526,0.9819996341645362
2020-06-05,326.58,326.72,321.41,323.77,4091159,125902859960,30691014165000,314.2795,63.31746137534998,300.0934540745155,314.2795,328.4655459254845,9.027662272266888,0.8345012433292212
2020-06-08,326.18,327.12,321.4,321.63,4094365,106020238345,30488116027450,315.152,60.434635244600656,301.418651391596,315.152,328.885348608404,8.715380900901161,0.7358492522368452
2020-06-09,322.56,325.17,318.45,319.69,3802194,96327979370,30304027516900,315.596,57.86266450018144,301.8786964748916,315.596,329.3133035251084,8.6929514474888,0.6492275793309621
2020-06-10,319.85,321.57,317.3,317.3,3819589,107127230460,30077100394850,315.9705,54.77019610851357,302.49873029442864,315.9705,329.4422697055714,8.527232577453512,0.5493439254476777
2020-06-11,316.09,318.0,307.72,311.2,6727830,192463274030,29499222863350,316.0285,47.754964908152836,302.6496924671909,316.0285,329.4073075328091,8.466836081435128,0.31954669770982963
2020-06-12,300.1,304.13,298.58,303.39,5007120,162744932480,28758861577700,315.7795,40.5870749642091,301.6741712551621,315.7795,329.8848287448379,8.933657026398414,0.06082200478545502
2020-06-15,299.22,304.14,291.09,291.09,4713741,140910949930,27592736462200,314.902,32.35131776361428,297.36346916073205,314.902,332.4405308392679,11.139040615345685,-0.17884819481817937
2020-06-16,297.69,302.86,295.27,302.2,3874752,118530338070,28646476460950,314.40049999999997,43.502880195909285,296.03111517088945,314.40049999999997,332.7698848291105,11.68534072249282,0.16791212352779833
2020-06-17,300.18,302.09,296.56,299.08,3856495,116306344015,28350270173200,313.6585,41.437069003855,294.11036937326344,313.6585,333.20663062673657,12.464594855064705,0.12711268206739504
2020-06-18,296.65,300.79,295.85,298.08,2857813,85623591705,28255755938700,312.92449999999997,40.76883131527243,292.2278611666058,312.92449999999997,333.6211388333941,13.22788010104301,0.1413789669062523
2020-06-19,301.02,301.45,297.12,299.39,3346737,91603397695,28379943003900,312.522,42.08641546838701,291.11351046897613,312.522,333.93048953102385,13.700468786852676,0.1932992404492171
2020-06-22,298.74,305.96,297.75,301.28,4885424,102338964650,28558919930650,312.01599999999996,44.021175156871735,290.05412357743626,312.01599999999996,333.97787642256367,14.077403993746287,0.25557644088713233
2020-06-23,302.86,304.09,297.99,299.54,3506555,103622649350,28394202261900,311.327,42.60984486074058,288.71693224247304,311.327,333.93706775752696,14.52496427070377,0.23934178069687456
2020-06-24,300.1,300.79,298.53,299.21,2717543,78671981235,28362331014750,310.804,42.33264575828075,287.588999332329,310.804,334.0190006676709,14.938675607566793,0.2502907674660178
2020-06-25,297.41,299.67,294.06,294.06,2869507,88086230870,27874137949700,309.9975,38.16037509465441,285.6596407062995,309.9975,334.3353592937005,15.701971334414303,0.17257802324206065
2020-06-26,295.02,306.33,294.1,301.9,5785328,141094001395,28618172893450,309.38649999999996,46.76254241802385,284.8803168822649,309.38649999999996,333.89268311773503,15.84179213878762,0.34725283484513725
2020-06-29,296.74,301.43,294.94,298.2,3569390,109094681305,28267442265900,308.1225,43.674791733404994,284.0504324735086,308.1225,332.1945675264914,15.624998191622762,0.2939001294948958
2020-06-30,300.73,304.52,298.86,302.92,3444251,114578722760,28714885544400,307.04249999999996,48.35927211577214,284.0982973553238,307.04249999999996,329.98670264467614,14.945294312465657,0.41016249150509265
2020-07-01,305.85,315.08,304.4,311.32,5439479,258373586955,29510499178050,306.1055,55.45898376803651,285.5964069191257,306.1055,326.61459308087433,13.400016060393767,0.6271265379565406
2020-07-02,314.87,318.92,310.04,317.52,5506943,175418942350,30098089833050,305.63849999999996,59.84695642317234,286.6738262353404,305.63849999999996,324.6031737646595,12.409872293352803,0.8132534771608108
2020-07-03,318.07,321.18,313.5,313.69,2884760,104584286415,29735233314500,305.1345,56.16593335478049,287.6457076174492,305.1345,322.6232923825508,11.46300558117866,0.7445995072974886
2020-07-06,313.23,319.15,312.14,318.15,2521482,96022729425,30158594021100,304.9605,59.304917832402204,288.0727204242249,304.9605,321.84827957577517,11.075388173730788,0.89050426791808
2020-07-07,319.0,321.09,310.78,311.4,3890109,152050145460,29517999408900,304.54599999999994,53.10652768827067,288.75322772911704,304.54599999999994,320.3387722708828,10.371354259049795,0.7169980001749519
2020-07-08,311.18,315.77,309.47,310.13,3507734,129412959055,29397546217850,304.1875,52.0051924395589,289.26768515530546,304.1875,319.10731484469454,9.809617321352484,0.6991479137595711
2020-07-09,311.52,312.98,309.03,309.19,3954997,109876145920,29309017861350,304.087,51.159510934182876,289.3313080812871,304.087,318.8426919187129,9.70491465844505,0.6729163236841669
2020-07-10,308.24,309.57,305.04,306.1,3260143,106466842230,29015666320150,304.22249999999997,48.37471210483342,289.44514316597963,304.22249999999997,318.9998568340203,9.714834921164831,0.5635262456299927
2020-07-13,307.81,309.68,305.07,308.17,3568468,88889753355,29211775962150,305.0765,50.32544573779174,291.5090001934783,305.0765,318.6439998065217,8.894490271470735,0.6140040554307951
2020-07-14,308.23,317.46,307.43,312.39,4532186,143874669610,29611710426950,305.586,54.13070570831137,291.7266603331917,305.586,319.4453396668083,9.070664013932769,0.7454662402240873
2020-07-15,316.25,317.87,310.73,312.46,4196330,121213887155,29619113724700,306.255,54.19338856663894,292.42474982149764,306.255,320.08525017850235,9.031852657754063,0.7243271061591132
2020-07-16,311.82,313.55,309.87,311.53,2766224,91719959955,29531018902250,306.9275,53.15410717059636,293.4491545896775,306.9275,320.4058454103225,8.782755152485525,0.6707368322997236
2020-07-17,312.7,314.57,309.83,310.26,2182221,72249890170,29410613268850,307.471,51.69613127059164,294.38121176642034,307.471,320.5607882335797,8.514486396167227,0.6065334270590136
2020-07-20,310.69,312.4,307.27,309.61,3315426,98151301230,29348465849400,307.8875,50.92620497880418,295.08523320853055,307.8875,320.6897667914694,8.316197826458973,0.5672732426240243
2020-07-21,309.95,310.52,308.0,308.0,3630954,110365693710,29196076960650,308.3105,48.98035118987824,296.0937615236324,308.3105,320.5272384763676,7.924957778841522,0.4872920255843804
2020-07-22,307.59,309.47,306.32,306.88,2493364,98450321515,29090048623200,308.694,47.61730512371542,297.1828812012056,308.694,320.20511879879444,7.457947869925834,0.42120661632864026
2020-07-23,302.45,303.97,298.98,301.36,8347507,175280222580,28566200462500,309.05899999999997,41.48916027012516,299.06401745874666,309.05899999999997,319.0539825412533,6.468009371190166,0.11485675596615151
2020-07-24,297.63,298.62,295.61,296.56,6798738,122603559860,28111234030500,308.79200000000003,37.0267761376838,297.80977508881017,308.79200000000003,319.7742249111899,7.113024243626686,-0.05689990411399988
2020-07-27,295.78,300.86,295.78,297.41,4309354,96886814320,28192075455700,308.7525,38.29248190404978,297.6136079994481,308.7525,319.8913920005519,7.215418175109119,-0.009139508644037193
2020-07-28,298.49,305.36,297.65,303.26,4071800,135377990150,28746651412000,308.7695,46.29318017430237,297.6652819275755,308.7695,319.8737180724245,7.192561488375301,0.25191859687617507
2020-07-29,301.53,308.05,300.41,306.33,5526865,135409274105,29037393326450,308.52,49.9598799237605,297.4319938672474,308.52,319.60800613275256,7.18786861970218,0.4012446433659965
2020-07-30,305.44,313.2,304.59,308.68,4158033,204460871005,29260327681250,308.07800000000003,52.62611875424216,297.78394618238474,308.07800000000003,318.3720538176153,6.68275814411629,0.5292401813059218
2020-07-31,310.36,312.17,307.62,308.17,3758601,201030744590,29211898810950,307.802,51.97883568083272,297.8337692643097,307.802,317.77023073569035,6.477040913113187,0.5184586417468451
2020-08-03,310.07,310.7,305.17,305.6,3351012,127002404390,28968627817900,307.17449999999997,48.72642703770297,298.37994833434004,307.17449999999997,315.9690516656599,5.726094884607885,0.41048435100177466
2020-08-04,306.22,314.69,304.13,312.2,5683909,226100374900,29594056289900,307.2145,56.2904136496453,298.3365554743813,307.2145,316.09244452561865,5.779638998562021,0.7807800829129752
2020-08-05,314.68,315.31,310.39,313.57,47289875,296209014600,29723686003550,307.3865,57.68583156651235,298.1627257724963,307.3865,316.61027422750374,6.00141790709984,0.8351935903614074
2020-08-06,315.33,318.45,307.09,308.83,12324882,317621382995,29274660928600,307.3685,51.55346740545933,298.1574777440307,307.3685,316.57952225596927,5.993471846314299,0.5793342996784566
2020-08-07,312.79,317.32,306.71,316.56,8377274,268041614140,30007853174600,307.8915,59.17542143537206,297.8753265290601,307.8915,317.9076734709399,6.506300739669603,0.9327251332632193
2020-08-10,321.14,331.0,318.39,328.67,14726982,325289553555,31155664231000,308.9165,67.73861819984677,295.4089120954199,308.9165,322.42408790458006,8.745138511267658,1.2312001276446303
2020-08-11,330.89,330.89,323.33,327.21,7994029,225403037520,31016843990900,309.65749999999997,65.94274918135707,294.01218137109515,309.65749999999997,325.3028186289048,10.104918258982792,1.0609505442596632
2020-08-12,327.16,335.63,323.29,335.62,10694400,283280954475,31814039442100,310.8155,70.75280740554702,291.511313433352,310.8155,330.119686566648,12.421636994711019,1.1424642632405693
2020-08-13,338.42,341.4,333.66,335.32,9351708,339766218780,31786119434300,312.005,70.37099994511877,289.937286480019,312.005,334.072713519981,14.145743510508485,1.0282604375593705
2020-08-14,337.51,337.87,328.46,330.66,5743332,186603690445,31343717259300,313.025,64.54448064751176,289.534253311145,313.025,336.51574668885496,15.008862991042239,0.87536056715402
2020-08-18,330.79,333.07,316.11,318.51,7581425,265577889095,30192298813150,313.47,52.36948499936049,289.91776698484944,313.47,337.0222330151506,15.026785985995845,0.606996224025931
2020-08-19,319.75,325.07,318.26,320.7,3781997,143766667245,30399917127250,314.105,54.051887480689224,290.4921818708578,314.105,337.71781812914224,15.034983925211138,0.6396487273126586
2020-08-20,323.18,324.89,313.53,313.94,5831690,224564882595,29759289433600,314.45799999999997,48.37216152403258,291.0778360998057,314.45799999999997,337.8381639001942,14.870134580894268,0.4889222333467973
2020-08-21,316.31,325.95,315.94,323.08,5343014,193547949530,30625812805950,315.544,55.223163710555845,292.68638122638436,315.544,338.4016187736156,14.48775370383568,0.6648465676726297
2020-08-24,328.93,330.28,324.64,329.35,3963326,174991950150,31219603690000,317.1835,59.220897368164145,295.3257423153713,317.1835,339.04125768462865,13.782405254137538,0.7783107987457483
2020-08-25,332.31,341.56,330.53,337.09,6771134,232267433265,31953643694500,319.1675,63.5474898755782,297.64839139857463,319.1675,340.6866086014254,13.484523707097612,0.9164322122249247
