날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-02-16,616.26,618.67,610.8,617.46,22865978,589626971146,148749181994350
2023-02-17,613.46,628.62,611.99,622.65,17717624,472640021434,149640514190360
2023-02-20,622.77,627.37,618.23,625.68,11131238,299639118768,150195997043020
2023-02-21,626.18,632.17,622.37,628.12,14861693,347802587032,152961186351330
2023-02-22,623.97,625.92,617.57,617.87,17222531,422554843234,150413817356550
2023-02-23,618.47,631.47,618.33,625.01,32135975,501244457575,152380020378140
2023-02-24,622.15,634.84,621.75,628.42,19310550,403047692731,153378424079560
2023-02-27,626.11,631.76,622.36,628.33,20128930,353183386907,153403483955520
2023-02-28,629.82,636.22,628.31,635.64,24128028,565438262499,155429558738300
2023-03-02,634.08,638.47,623.65,626.51,22568123,499939099529,153239358204160
2023-03-03,627.3,628.96,616.41,616.84,20463186,402712975836,150686929262820
2023-03-06,620.38,622.12,614.57,618.21,17939778,413697490735,151087922780820
2023-03-07,615.35,621.11,613.43,617.72,14995177,379277215757,150888067307400
2023-03-08,612.61,617.75,609.17,610.54,16902721,403262381403,149110022507270
2023-03-09,610.09,618.67,609.41,611.31,27227235,567776834261,149704634207590
2023-03-10,602.85,605.01,598.74,602.77,22334519,469784865608,147907233335130
2023-03-13,602.3,609.36,594.53,608.47,18374361,390927164645,149069753137540
2023-03-14,598.85,600.32,588.38,589.7,23789436,521480361427,144316957108620
2023-03-15,597.06,603.39,592.29,595.2,18377939,375673762756,145587944986160
2023-03-16,585.96,587.64,581.66,583.29,20204256,438083270335,143022111355630
2023-03-17,589.85,594.89,586.52,588.85,25774410,582535420066,144363795433890
2023-03-20,587.5,596.13,584.81,586.02,14272649,318404188145,143627498099840
2023-03-21,589.14,593.88,586.92,589.5,13921776,308685788370,144388337011610
2023-03-22,597.39,599.37,591.77,593.71,13510038,305360128626,145277448113720
2023-03-23,588.65,593.89,587.58,593.89,13808968,323656890841,145042595141200
2023-03-24,586.01,587.41,577.37,577.98,17369010,422107633360,141462919143750
2023-03-27,578.74,578.74,570.3,574.6,14311698,324354500210,140493127225270
2023-03-28,581.72,587.51,580.32,586.06,15053434,354471880925,143019101343550
2023-03-29,585.65,590.57,583.23,588.17,13618334,327830943820,143586689100070
2023-03-30,584.85,587.02,580.14,582.3,53634643,647136861181,142525872684450
2023-03-31,581.51,588.8,580.95,586.77,28790500,488193196300,143331432912890
2023-04-03,587.18,587.18,580.15,581.02,14695754,302650391435,139637712475910
2023-04-04,582.26,586.56,578.69,586.53,12376238,263547971400,140940047442080
2023-04-05,586.78,591.69,585.36,586.35,11630939,244880424290,140999132161010
2023-04-06,585.21,585.51,573.7,573.74,16313896,331307669981,138212661392550
2023-04-07,573.49,581.8,572.16,580.23,13104355,241993083745,139564672566730
2023-04-10,577.02,582.4,575.55,575.6,12649107,267059091190,138539261295090
2023-04-11,576.25,584.13,574.73,581.31,15944630,329214269020,140144868605760
2023-04-12,581.09,586.02,580.76,584.32,14278804,358708963059,141023230148600
2023-04-13,581.99,587.57,580.36,587.23,17412139,392093376086,141831904403930
2023-04-14,590.59,602.44,590.56,599.21,18933524,462962690138,144173288626550
2023-04-17,600.67,601.94,594.17,597.18,11549899,268782494020,143673223362920
2023-04-18,597.91,600.7,593.29,599.97,12192844,290677550305,144248412653510
2023-04-19,601.11,607.03,600.67,605.24,13435720,308526417625,145400758319840
2023-04-20,604.33,611.26,601.88,611.24,12114126,293500045315,146757337157890
2023-04-21,607.07,609.03,604.43,607.55,10110651,258558966101,145578785419160
2023-04-24,607.13,607.13,599.61,601.02,11629077,327222004108,144470144850780
2023-04-25,602.89,613.55,600.66,608.26,16887377,419734707798,147734248265170
2023-04-26,604.7,604.72,596.1,601.06,13823233,314279868171,145965393635490
2023-04-27,597.83,598.04,589.16,593.71,16544192,368157538455,144193556858700
2023-04-28,595.44,603.49,595.44,601.19,18880109,530928869683,146300560025660
2023-05-02,600.5,606.24,598.04,604.3,11195331,292979408499,146836587376190
2023-05-03,603.99,606.39,598.35,600.07,18443123,425126205455,146117590061160
2023-05-04,598.28,601.66,594.99,600.23,12068803,335018173230,146055441991940
2023-05-08,603.22,614.27,602.61,610.77,14933472,396792684935,148421525004760
2023-05-09,608.78,610.54,604.9,609.54,10587364,264297737400,148026004849410
2023-05-10,607.31,609.37,600.48,604.63,14697883,333867334910,147099579539590
2023-05-11,606.83,615.88,606.46,610.89,16208624,438213832875,148624450897460
2023-05-12,610.08,610.45,600.64,601.55,18031052,508471240058,146675888128460
2023-05-15,602.47,603.25,597.89,602.47,12408921,298805615090,146603207835530
2023-05-16,602.9,609.57,601.82,603.68,12029111,326861338035,146908118873630
2023-05-17,602.06,605.29,600.56,601.21,9845645,250178313800,146358186663490
2023-05-18,605.06,606.33,601.3,605.61,9452497,253918331670,147744741239600
2023-05-19,605.54,611.06,604.82,610.67,12198790,320837795955,149154454033820
2023-05-22,610.78,615.82,609.8,612.63,13613405,329144934930,149512274121170
2023-05-23,614.19,617.61,613.88,614.8,10957797,293465547219,150104313957080
2023-05-24,613.64,616.55,611.04,615.43,10876171,272550689793,150430802468630
2023-05-25,610.37,612.89,606.54,607.87,11699547,310974996210,148655905518580
2023-05-26,605.65,606.62,602.38,603.06,8822952,239312194750,147550996876080
2023-05-30,605.81,607.36,600.27,606.64,13224441,353178313554,148268239235860
2023-05-31,606.92,612.95,603.38,605.85,32997257,865293611204,148061872889590
2023-06-01,606.08,609.0,599.59,600.09,12573545,337540478500,146745717960280
2023-06-02,602.77,608.07,602.51,608.07,11895852,332963562296,149042773687810
2023-06-05,612.41,618.24,612.15,615.05,11608553,309656426100,150457747245190
2023-06-07,620.47,622.81,614.63,615.06,13336984,361264172701,150565974641410
2023-06-08,614.56,617.67,613.93,615.42,18547888,525721831928,150750798952730
2023-06-09,617.71,619.96,614.32,617.52,16540765,428162645304,158315307458040
2023-06-12,617.94,618.87,612.11,614.04,11639174,286809660593,157549392908950
2023-06-13,612.87,612.87,607.33,608.21,13145374,358763154918,156055714681810
2023-06-14,607.01,607.01,602.03,604.71,12122594,316599146094,155122069825900
2023-06-15,605.02,608.82,600.22,601.37,11466799,304522558546,154269468248050
2023-06-16,605.66,608.07,600.51,602.58,22310130,532346555240,154656395568200
2023-06-19,602.75,602.75,596.25,597.36,10467955,246512746130,153170182716850
2023-06-20,596.79,598.95,593.31,594.3,9224767,240126037995,152295239947930
2023-06-21,592.53,593.76,589.52,590.54,12445993,335987715010,151632585434050
2023-06-22,591.7,597.76,590.49,596.83,9393622,263436960800,153016224614140
2023-06-23,593.53,593.67,584.86,585.0,11638438,285339399035,149812834199810
2023-06-26,584.97,592.55,581.96,588.82,10492445,262539988460,150952115336250
2023-06-27,588.71,589.78,586.4,589.73,8940568,243225260222,151058248897780
2023-06-28,592.11,594.94,591.14,593.1,10801185,257707070971,151787279979790
2023-06-29,588.22,591.82,582.18,582.18,12155087,277486453030,149376872405390
2023-06-30,588.11,591.94,581.99,587.76,13230168,283296349775,150783199334130
2023-07-03,590.03,598.59,589.35,597.93,11570925,273917115125,153265025936450
2023-07-04,595.07,595.37,588.55,588.91,9653052,214188338165,150913577902430
2023-07-05,589.51,593.86,582.82,583.06,11587344,269958726066,149516471200540
2023-07-06,583.23,583.66,572.22,573.43,21032652,438547965765,147368671687180
2023-07-07,570.09,571.54,564.44,568.18,16846534,346499842072,145973139930880
2023-07-10,570.23,580.35,569.28,577.14,12194296,323735093185,148717286849350
2023-07-11,581.49,587.99,580.02,586.37,11935886,322427096585,151088885755110
2023-07-12,586.93,588.83,582.84,587.58,12047078,315260460973,151349407105210
2023-07-13,592.35,596.02,588.31,588.31,17885446,473451600607,151489097949140
2023-07-14,592.48,604.28,592.42,602.38,16014890,449471193140,154955191560220
2023-07-17,598.19,600.32,596.1,599.44,10439071,267365928300,154115115797180
2023-07-18,601.47,601.86,592.9,593.78,9825907,227439778275,152627574946650
2023-07-19,598.25,600.31,590.11,592.36,9295300,223488686558,152287081246860
2023-07-20,593.31,595.86,590.17,593.51,10349961,271287292825,152595578102370
2023-07-21,594.81,599.07,591.7,598.16,10992975,295375111897,153783130382080
2023-07-24,595.51,596.11,585.78,587.98,12044394,280185825750,151306272098000
2023-07-25,591.34,593.59,584.57,587.92,12485490,325866929540,151450018081400
2023-07-26,588.79,593.97,576.54,591.32,23529133,548159728809,151742484450470
2023-07-27,595.86,615.14,595.86,615.14,24931619,614692518595,157458063560710
2023-07-28,608.67,609.82,601.57,605.51,20705552,432277636900,155298458929040
2023-07-31,607.89,609.6,602.5,609.18,14721279,349366198370,156376598707930
2023-08-01,607.08,627.8,606.67,627.07,28480282,775311645280,160755240680300
2023-08-02,627.98,628.04,617.78,619.36,23673204,628985471820,158781186998580
2023-08-03,621.49,621.95,610.09,612.04,22700428,505489760055,157155507405870
2023-08-04,612.24,621.08,612.03,618.93,14736206,376272123388,158966266016600
2023-08-07,617.77,625.31,616.07,620.15,14006539,364793889260,159465209523500
2023-08-08,625.16,628.14,620.0,621.62,14545576,371540386259,159715589499510
2023-08-09,619.82,620.23,613.29,614.52,12376446,321727987648,158160325994930
2023-08-10,613.0,615.96,609.6,611.89,15021989,325235733010,157284580506060
2023-08-11,613.27,621.97,613.27,614.9,12984659,311348734636,158127750757070
2023-08-14,613.95,616.93,611.34,613.26,9061093,197372509112,157578596207310
2023-08-16,609.08,609.2,603.34,604.69,14091833,310825061245,155329116234020
2023-08-17,603.09,605.49,597.68,604.65,14188399,318385893999,155037711756890
2023-08-18,601.14,609.95,600.13,604.58,12532146,310327483097,154956794047830
2023-08-21,608.52,611.24,603.83,606.45,11433334,255003858560,155370509040610
2023-08-22,606.19,608.57,604.54,606.55,9109906,220962046320,155382699181700
2023-08-23,603.55,613.34,602.38,611.75,9743950,266814610031,156762511355890
2023-08-24,613.29,614.31,608.94,610.57,8594416,229421000565,156370364665520
2023-08-25,607.33,612.31,606.46,610.64,9837628,258648801192,156564714168850
2023-08-28,615.74,616.98,612.62,614.79,7698620,187656754065,157985806293310
2023-08-29,615.15,621.56,615.11,618.54,8360429,219663315030,159013184270000
2023-08-30,621.27,622.38,617.73,618.56,11788190,253579238969,159196133803150
2023-08-31,621.07,626.04,620.79,625.65,22723833,505662594670,160727401944470
2023-09-01,624.26,627.91,621.19,621.94,9894675,235810492739,159875312410220
2023-09-04,618.24,625.48,617.48,625.48,8328227,195578573718,160707102947870
2023-09-05,622.9,625.56,620.5,623.28,8167978,170344258060,160134205156490
2023-09-06,621.46,629.94,621.43,626.93,9668492,230612498815,161008636687410
2023-09-07,622.72,625.91,621.8,625.51,9005238,223797026020,160448356026590
2023-09-08,625.39,630.42,623.39,629.97,8694353,218148181560,161804175376490
2023-09-11,630.45,639.97,630.06,638.72,18217937,338741917983,163962680626440
2023-09-12,641.23,642.64,631.65,634.12,10211178,241140278619,162750650036030
2023-09-13,633.38,645.21,632.92,642.96,20463159,383280236834,165052087396120
2023-09-14,643.61,647.07,641.12,647.07,19818287,399215718401,166178462976520
2023-09-15,647.77,665.98,647.77,664.06,36076475,775318617094,170194118068810
2023-09-18,658.24,662.07,654.56,657.62,16354289,372314177771,168409270511880
2023-09-19,657.28,660.1,654.61,655.86,12353127,285779671060,168077642482860
2023-09-20,654.21,659.8,653.32,658.88,14244733,304270944872,168718605658920
2023-09-21,658.92,660.24,652.66,653.52,14690768,392518494605,167134909327520
2023-09-22,651.3,657.86,649.79,656.79,12801053,348871029895,168131276742210
2023-09-25,657.16,657.39,650.73,654.25,13442758,351144794533,167565544019310
2023-09-26,649.58,649.87,635.38,636.84,16543159,389960760290,163342283470180
2023-09-27,631.6,636.54,630.9,634.18,11574767,307740746859,162579953376260
2023-10-04,628.32,628.32,620.02,624.25,21129380,492726181501,160210490710420
2023-10-05,624.27,625.66,616.1,618.6,13480236,290842797583,159016146406030
2023-10-06,620.4,635.0,619.55,633.67,10876654,262310945444,162353618033590
2023-10-10,644.83,645.9,636.79,640.17,15515319,362554517846,163927751244990
2023-10-11,642.56,645.58,632.09,637.92,15709239,458698669448,163582918748280
2023-10-12,640.57,643.14,633.88,643.14,14217900,366311538357,164793009823580
2023-10-13,636.64,646.05,635.85,642.4,12593013,263208055430,164701642412080
2023-10-16,642.37,646.26,638.91,642.44,11796963,292033259980,164612313826710
2023-10-17,646.22,647.07,638.64,638.79,10194124,254895579522,163750946551780
2023-10-18,641.43,651.72,640.82,650.61,21240764,437922221325,166581588802170
2023-10-19,645.13,646.38,641.34,642.84,13721094,318839439792,164648227048430
2023-10-20,637.44,639.92,633.89,636.85,15292583,325434920784,163091586128680
2023-10-23,633.68,633.68,616.63,618.77,16831420,429329933541,158367111338740
2023-10-24,623.82,623.98,612.88,619.59,11784826,279412224370,158570651339000
2023-10-25,621.62,626.98,617.53,622.64,11089044,321331332846,159675422445380
2023-10-26,617.98,621.24,612.53,612.53,12489901,318902523135,157176540374170
2023-10-27,617.15,618.49,603.65,605.32,14787120,340565617980,155466591354930
2023-10-30,599.86,603.35,591.59,597.25,17041735,389239793447,153851813654950
2023-10-31,601.41,605.69,596.68,599.54,14637984,353270837462,154368716405250
2023-11-01,599.67,605.69,597.76,605.69,11410985,265036959955,156011276681790
2023-11-02,610.6,614.61,600.16,601.55,20228405,415812682878,154858659179720
2023-11-03,606.36,613.01,603.03,612.77,11947575,315553842985,157559806226750
2023-11-06,619.9,643.72,616.64,643.72,23096036,598480086725,164996552567990
2023-11-07,630.93,632.11,618.16,622.93,14316098,393227186740,160324859177110
2023-11-08,624.98,626.75,616.79,617.99,11366433,294766748680,159024511034810
2023-11-09,617.25,628.15,617.25,626.03,12883478,347150822611,161165181169030
2023-11-10,622.64,627.12,621.57,625.02,8676400,232924437873,160603895128310
2023-11-13,628.68,629.3,623.86,627.27,8552365,206850982230,161347125235340
2023-11-14,631.74,635.67,630.75,632.26,10624727,276876258978,162621671672740
2023-11-15,641.65,642.29,633.82,640.73,17720054,455601602344,164619602011980
2023-11-16,641.01,642.27,634.68,639.37,8815810,233104791630,164115076255530
2023-11-17,638.3,640.6,632.47,635.13,7960369,186926820305,163040504449100
2023-11-20,631.32,638.44,629.65,635.24,8165196,204932164560,163056962217130
2023-11-21,637.15,646.13,636.76,644.38,17281437,451154763479,165318778991770
2023-11-22,639.5,648.14,638.97,646.0,9385721,218533748490,165769530459960
2023-11-23,648.87,652.82,646.46,648.61,8598981,245171195206,166462008077670
2023-11-24,649.36,650.26,643.12,643.52,6422551,178839205070,165165817043300
2023-11-27,643.09,645.93,639.86,642.2,8638302,246606892122,165059856942180
2023-11-28,641.88,647.97,638.23,647.15,11862884,325331641228,166259290776500
2023-11-29,642.44,643.41,637.33,638.06,10636921,259095261646,163930686843070
2023-11-30,636.74,645.55,634.87,645.55,20434470,511177539738,165852052823730
2023-12-01,644.95,645.3,639.26,639.58,7584157,194642351805,164398590026070
2023-12-04,640.75,644.06,639.71,639.71,7934902,193287539870,164458296982030
2023-12-05,640.14,641.01,634.82,639.82,8366503,218674273485,164530012827010
2023-12-06,641.69,650.25,641.5,645.05,9340368,263182364370,165947883880090
2023-12-07,641.38,644.7,639.08,640.8,8180204,224208336965,165029508867980
2023-12-08,644.16,646.94,643.01,644.0,7720233,223064474730,165823258933920
2023-12-11,646.76,647.02,640.73,644.64,7107380,192906788997,165970578906340
2023-12-12,648.23,652.73,647.42,649.87,10884576,294262797945,167220049131330
2023-12-13,648.79,652.11,645.97,646.81,8808617,237272510605,166247661896300
2023-12-14,651.95,655.92,650.71,653.5,22124089,585062078023,167784385084810
2023-12-15,655.28,661.4,655.28,661.23,16402870,453281587520,169335602484010
2023-12-18,657.05,657.34,651.69,653.61,10936704,272730449396,167405747218630
2023-12-19,651.25,652.48,648.81,649.96,32764685,505732125380,166628895958160
2023-12-20,654.24,663.64,654.24,662.32,13142564,336763685970,169613775672670
2023-12-21,658.48,662.39,657.81,661.3,8752596,241124317915,169311934461270
2023-12-22,663.39,664.84,656.88,656.88,10858681,262177656120,168287308430360
2023-12-26,660.36,663.0,657.72,663.0,19532763,453170559140,169975248972860
2023-12-27,657.82,657.84,649.84,654.87,15204076,386039484790,167472007496950
2023-12-28,654.28,670.4,652.71,670.4,15577760,382060231345,171347546032360
