rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 78 기 반기,268998255,,,10,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_PaymentForBondIssueExpenses,사채발행비용,-,제 78 기 반기,33251600,,,11,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 78 기 반기,19223832122,,,12,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 78 기 반기,80000000000,,,13,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 78 기 반기,843762415561,,,14,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 78 기 반기,679885402131,,,15,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 78 기 반기,128940000000,,,16,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 78 기 반기,698825956983,,,17,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 78 기 반기,734508629878,,,18,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,비지배지분과의 거래,-,제 78 기 반기,-50342299504,,,19,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 78 기 반기,25935961188,,,20,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_ProceedsFromContributionsOfNoncontrollingInterests,비지배지분에 의한 자본납입,-,제 78 기 반기,5471600000,,,21,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 78 기 반기,-184034532977,,,22,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 78 기 반기,240451750,,,23,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 78 기 반기,705718860,,,24,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업및공동기업주식의 처분,-,제 78 기 반기,0,,,25,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융자산의 감소,-,제 78 기 반기,22528978888,,,26,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 78 기 반기,57586423950,,,27,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 78 기 반기,15000000,,,28,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 78 기 반기,23918134503,,,29,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 78 기 반기,195800000,,,30,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 78 기 반기,95720370508,,,31,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 78 기 반기,0,,,32,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 감소,-,제 78 기 반기,3006000,,,33,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 감소,-,제 78 기 반기,24797305879,,,34,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산의 처분,-,제 78 기 반기,0,,,35,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치금융자산의 처분,-,제 78 기 반기,7699050000,,,36,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 78 기 반기,304519753,,,37,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 78 기 반기,3104311381,,,38,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 78 기 반기,386937000,,,39,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 78 기 반기,173147996945,,,40,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 78 기 반기,92497938450,,,41,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,순운전자본의 변동,-,제 78 기 반기,-261234474880,,,42,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 78 기 반기,432319687266,,,43,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 78 기 반기,54399960086,,,44,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 78 기 반기,34047521777,,,45,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 78 기 반기,157462538945,,,46,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 78 기 반기,17161298800,,,47,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_ProfitLoss,반기순이익(손실),-,제 78 기 반기,41361527900,,,48,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화표시 현금및현금성자산의 환율변동효과,-,제 78 기 반기,14764963276,,,49,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 78 기 반기,-140141835710,,,50,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 78 기 반기,4533401164317,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 78 기 반기,691120439308,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 78 기 반기,3842280725009,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 78 기 반기,216290603200,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 78 기 반기,11938518656334,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|합병차익,제 78 기 반기,145062023472,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소],제 78 기 반기,-2809921529525,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|기타,제 78 기 반기,-3638587379950,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|자기주식처분이익,제 78 기 반기,98343692390,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|주식발행초과금 [구성요소],제 78 기 반기,585260134563,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 78 기 반기,138709995000,,,3,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,연결재무제표 [member],제 78 기 반기,-14422440,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|비지배지분 [구성요소],제 78 기 반기,0,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 78 기 반기,-14422440,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 78 기 반기,-14422440,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 78 기 반기,0,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 78 기 반기,0,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소],제 78 기 반기,0,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|기타,제 78 기 반기,0,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|자기주식처분이익,제 78 기 반기,0,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|주식발행초과금 [구성요소],제 78 기 반기,0,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 지분상품 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|합병차익,제 78 기 반기,0,,,4,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,연결재무제표 [member],제 78 기 반기,0,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|비지배지분 [구성요소],제 78 기 반기,369091565,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 78 기 반기,-369091565,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 78 기 반기,0,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 78 기 반기,0,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 78 기 반기,0,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소],제 78 기 반기,-369091565,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|기타,제 78 기 반기,-369091565,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|자기주식처분이익,제 78 기 반기,0,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|주식발행초과금 [구성요소],제 78 기 반기,0,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소]|합병차익,제 78 기 반기,0,,,5,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,비지배지분과의 거래,연결재무제표 [member],제 78 기 반기,-49046709981,,,6,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,비지배지분과의 거래,자본 [구성요소]|비지배지분 [구성요소],제 78 기 반기,-49046709981,,,6,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,비지배지분과의 거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 78 기 반기,0,,,6,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,비지배지분과의 거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 78 기 반기,0,,,6,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,비지배지분과의 거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 78 기 반기,0,,,6,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,비지배지분과의 거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 78 기 반기,0,,,6,KRW,,,,제 77 기 반기,,,연결
20240814003696,11012,2024,00109693,SCE,자본변동표,-표준계정코드 미사용-,비지배지분과의 거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|추가납입자본 [구성요소],제 78 기 반기,0,,,6,KRW,,,,제 77 기 반기,,,연결
