날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-04-12,5593.38,5622.96,5549.63,5601.44,65547477,1321312136335,184272202462041,5601.523499999999,46.80022098612326,5329.957904441578,5601.523499999999,5873.089095558421,9.696133402222507,0.49984626182151676
2022-04-13,5631.2,5708.51,5607.99,5708.51,35231923,835412990215,187723516490340,5623.46,53.186233281018076,5395.202459401666,5623.46,5851.717540598334,8.118046206368831,0.6863027170472825
2022-04-14,5706.79,5751.81,5698.75,5735.17,49497538,1178654320340,188594679411420,5641.288500000001,54.64609471790096,5437.97931651091,5641.288500000001,5844.597683489091,7.2078988156372485,0.7308835695192227
2022-04-15,5686.61,5714.92,5671.31,5686.33,41563705,880674313981,187014048291835,5655.1735,51.47894989424411,5481.555519908649,5655.1735,5828.79148009135,6.140146897043938,0.5897271699152553
2022-04-18,5656.04,5729.56,5651.34,5716.54,42295911,988921036657,187975166962730,5668.1855,53.28257968138728,5518.823556724611,5668.1855,5817.547443275388,5.270185433253324,0.661870215864981
2022-04-19,5753.16,5761.47,5724.73,5751.7,53383549,1092695156935,189096587306625,5680.0419999999995,55.36228584523325,5544.314059972898,5680.0419999999995,5815.769940027101,4.779117479310956,0.7639765990174605
2022-04-20,5746.62,5788.24,5712.12,5759.14,52133680,1210936798800,189335266811595,5689.441499999999,55.810566821260004,5559.2551854696285,5689.441499999999,5819.6278145303695,4.576418073034779,0.7676875071370951
2022-04-21,5775.55,5835.4,5773.2,5811.26,70172526,1617879904175,190991851585860,5698.587,58.92275484318557,5561.3447655238715,5698.587,5835.829234476129,4.81671103647725,0.910489527622772
2022-04-22,5758.09,5763.77,5713.07,5743.99,65038151,1374383372785,188808234510150,5706.2045,53.66896914864567,5576.867420942985,5706.2045,5835.541579057015,4.533208687386343,0.6460737333620434
2022-04-25,5659.16,5676.17,5611.63,5623.24,58546509,1368905645080,184830147625080,5707.428,45.77852421434893,5581.7686211061,5707.428,5833.0873788939,4.4033627369070585,0.1650150560147047
2022-04-26,5667.21,5673.71,5610.66,5611.8,32682029,933270385816,184430607149975,5706.597,45.10197810952431,5578.6594866428895,5706.597,5834.53451335711,4.48384609451518,0.12951835817148483
2022-04-27,5488.43,5557.18,5460.92,5554.36,150733040,1169553550639,182493412141515,5702.2365,41.764517358305376,5560.527395948776,5702.2365,5843.945604051224,4.970299076554405,-0.021760761208915777
2022-04-28,5620.07,5726.4,5619.51,5726.4,95024551,1836275088635,188147337503470,5702.8215,52.98594209880078,5560.815132357557,5702.8215,5844.827867642443,4.980214360293177,0.5830191645327051
2022-04-29,5753.22,5818.42,5739.21,5768.16,241821228,2061952785766,189564151723505,5704.376,55.240499479184024,5560.239347700869,5704.376,5848.512652299131,5.053546691141367,0.7212622500334849
2022-05-02,5715.56,5793.69,5715.56,5790.92,229793405,1221695276345,190329596780860,5704.529,56.465849274995826,5560.032155619229,5704.529,5849.025844380772,5.066039435710507,0.7989373240994323
2022-05-03,5782.0,5785.5,5727.03,5727.17,121121609,1122303622565,188262376183075,5700.1,52.15866059862935,5564.345167010523,5700.1,5835.8548329894775,4.763243907632396,0.5997017911034446
2022-05-04,5732.86,5763.04,5711.67,5727.65,88866992,1409358897790,188228340073010,5699.6095000000005,52.188233133783946,5564.328093668603,5699.6095000000005,5834.890906331398,4.747041225592637,0.6036376718738002
2022-05-06,5683.55,5717.85,5659.76,5706.22,44643077,1062851087834,187525864196810,5704.1855,50.6819582633142,5574.631978631413,5704.1855,5833.739021368586,4.542402113977051,0.5078519671966786
2022-05-09,5690.48,5703.32,5568.7,5583.24,39501875,956271130753,183546079296890,5699.7035,43.01012219307258,5560.300065569564,5699.7035,5839.106934430435,4.891603025681441,0.08227894285446401
2022-05-10,5491.59,5546.44,5405.05,5536.31,49486212,1297870128054,181981509822830,5693.477499999999,40.49124056315017,5537.54314652072,5693.477499999999,5849.411853479278,5.477648887846797,-0.003954056605248701
2022-05-11,5511.27,5574.54,5504.58,5574.54,32078696,843262106605,183264413346200,5692.132500000001,43.39926200071749,5532.62283886626,5692.132500000001,5851.642161133741,5.604565991172564,0.13139380033725476
2022-05-12,5481.65,5527.58,5375.94,5380.7,66604368,1847408481495,176808373835015,5675.742,34.25806077837356,5466.665138669052,5675.742,5884.8188613309485,7.36738425851451,-0.20558262191667787
2022-05-13,5439.92,5532.83,5433.05,5524.62,41437253,1251998560090,181471632389145,5665.2145,43.734133194818774,5448.117620107634,5665.2145,5882.311379892366,7.664206885453884,0.17619410267502403
2022-05-16,5578.42,5606.46,5504.93,5510.89,43061823,1048679852470,181091905414105,5656.442499999999,43.09593403446834,5429.512332955156,5656.442499999999,5883.372667044842,8.0237770310524,0.1793011218044963
2022-05-17,5516.86,5562.35,5507.16,5562.35,58345176,1501208408735,182700261357735,5648.733,46.26118203208747,5420.023811369547,5648.733,5877.4421886304535,8.09771637747627,0.3111510068369469
2022-05-18,5615.18,5634.85,5558.42,5562.66,53643466,1082525000390,182732104564595,5639.281000000001,46.28056732896197,5412.759911807311,5639.281000000001,5865.8020881926905,8.033686854501116,0.3308744660125782
2022-05-19,5440.72,5518.61,5420.31,5487.87,48548487,1419858939700,180276344178995,5625.717500000001,42.31466698508558,5397.052348577664,5625.717500000001,5854.382651422337,8.129279560245843,0.19858218634854174
2022-05-20,5527.84,5663.83,5526.84,5661.91,34757963,1238201783829,185961488838475,5618.25,52.51259197122728,5405.079943941461,5618.25,5831.420056058539,7.588485954115201,0.6024065030691046
2022-05-23,5667.02,5690.35,5624.75,5657.03,25076699,868224849775,185765742492210,5613.902,52.233753256100364,5407.735755081002,5613.902,5820.068244918998,7.344846594008874,0.6045952018404965
2022-05-24,5636.86,5660.45,5561.82,5561.82,33610237,795140443120,182726998388735,5610.831,46.99108348442353,5403.4862058140825,5610.831,5818.175794185918,7.390876473945397,0.38181280318025673
2022-05-25,5617.97,5635.87,5573.23,5587.69,61725280,876763265310,183575011049705,5609.6255,48.50352069933952,5402.037051046306,5609.6255,5817.213948953694,7.401151786467522,0.4471658945606998
2022-05-26,5614.75,5677.75,5603.38,5623.12,37485801,1221159650965,184732690651855,5613.063499999999,50.583044154944865,5406.977959578066,5613.063499999999,5819.149040421933,7.34306819874508,0.5243988490881292
2022-05-27,5673.6,5753.53,5673.6,5724.12,42982231,1369772597533,188028117385925,5612.949500000001,56.033614547672826,5407.112489773462,5612.949500000001,5818.78651022654,7.334361737141548,0.7700449736362956
2022-05-30,5774.79,5826.73,5742.54,5807.07,23460286,928915965965,190725046692710,5614.8949999999995,59.94148788121085,5402.592789130681,5614.8949999999995,5827.197210869318,7.562107959964292,0.952597736060065
2022-05-31,5828.28,5948.14,5826.79,5948.14,37950662,1883850185460,195321282346850,5622.755999999999,65.54960284291049,5376.1013156009385,5622.755999999999,5869.41068439906,8.773444353589625,1.159594203111838
2022-06-02,5936.59,5946.41,5877.0,5882.96,21891114,919949579500,193209308272090,5630.5455,61.28075593227318,5362.298233958014,5630.5455,5898.792766041986,9.528286949887404,0.970488485725129
2022-06-03,5951.28,6005.63,5923.52,6000.91,24848968,1063745765880,197002101506680,5644.2085,65.64134305038465,5333.149018146448,5644.2085,5955.267981853552,11.02225340731307,1.0733654185277925
2022-06-07,6005.72,6010.2,5886.36,5905.81,39810734,1289780315385,193869852234285,5654.188,59.79419149454647,5323.616338625345,5654.188,5984.7596613746555,11.69298443471124,0.8805861623976639
2022-06-08,5937.33,5984.02,5922.72,5947.51,39547905,997253509635,195263893585300,5672.4015,61.41712849066009,5320.0500669519715,5672.4015,6024.752933048028,12.42336012526717,0.8903893587435768
2022-06-09,5944.77,5995.87,5921.15,5989.62,39694710,1156130228585,196565383654380,5695.067,63.039622595814215,5322.886977854803,5695.067,6067.247022145197,13.070259652615034,0.895713072268408
2022-06-10,5937.26,5976.41,5908.6,5963.1,31309913,890398563415,195630014317175,5714.495,61.291539502189984,5329.175435975541,5714.495,6099.814564024458,13.485690827429494,0.8225958700402506
2022-06-13,5873.93,5880.45,5763.61,5763.61,34329780,996649457329,189107808044120,5733.6404999999995,50.048751737814236,5379.799289880265,5733.6404999999995,6087.481710119734,12.342636763492047,0.5423487981937702
2022-06-14,5689.86,5741.98,5609.96,5715.95,32733626,1110096385395,187571187373430,5743.207,47.79317822857703,5402.381227553142,5743.207,6084.032772446859,11.868831210397206,0.4600132938827999
2022-06-15,5715.56,5729.88,5563.58,5596.57,26181141,915739135560,183642549004610,5747.491,42.612751531985225,5416.439582851549,5747.491,6078.542417148451,11.519858566057815,0.27205806684052974
2022-06-16,5683.42,5727.69,5597.57,5604.71,28438469,1209926650565,183925390649625,5749.6089999999995,43.065909397737116,5422.807926078878,5749.6089999999995,6076.410073921121,11.367766883665354,0.27830703207087204
2022-06-17,5525.1,5664.31,5467.54,5627.51,50528995,1318039660028,184642449617575,5752.8515,44.39048977222839,5432.307378027692,5752.8515,6073.395621972308,11.14383439142512,0.30448635397090845
2022-06-20,5655.24,5665.41,5487.03,5532.27,45404487,974327601379,181451348717965,5755.0715,40.18480238516928,5441.3566277178625,5755.0715,6068.786372282138,10.902205898993177,0.14489809109269067
2022-06-21,5570.77,5594.95,5505.32,5531.02,27016097,906793357743,181470954145495,5748.527,40.13106172332812,5422.107482991599,5748.527,6074.946517008401,11.356631603483859,0.16682905177756038
2022-06-22,5552.2,5555.73,5298.01,5298.01,42736198,1131127318683,173736637991648,5730.576,31.637458141258705,5350.866215116863,5730.576,6110.285784883137,13.252063488317306,-0.06960080727591741
2022-06-23,5306.17,5352.08,5193.97,5197.01,41299221,1204134349081,170440340437531,5712.3355,28.79281994961833,5271.777359524764,5712.3355,6152.893640475237,15.42479920779291,-0.08485526954979282
2022-06-24,5240.04,5290.7,5160.18,5262.97,50441450,1108119515573,172593928496930,5696.0995,33.02791561820983,5216.187409363602,5696.0995,6176.011590636399,16.850551526931675,0.04874079185456815
2022-06-27,5301.38,5383.18,5248.09,5351.95,28051751,917336856466,175514089755595,5682.541,38.35436954093709,5180.342974081937,5682.541,6184.739025918063,17.67512195400131,0.17085593437404445
2022-06-28,5392.21,5464.19,5354.84,5456.74,23564234,876860889882,178923184904305,5669.1720000000005,44.00274100515707,5157.958353601551,5669.1720000000005,6180.38564639845,18.034861048437048,0.29222776866716593
2022-06-29,5392.31,5435.69,5343.53,5366.35,20825636,1110118845534,175997370209230,5647.136,40.55122303886642,5123.748846798855,5647.136,6170.523153201146,18.536375012082065,0.23176070688528164
2022-06-30,5369.71,5369.71,5185.65,5186.39,23345329,1165368977937,170076621059442,5609.0485,34.71320534456607,5068.245231508583,5609.0485,6149.851768491417,19.283244510772796,0.10923081957417242
2022-07-01,5195.69,5241.63,5076.17,5111.85,24634429,996223657144,167647334418210,5570.493,32.61849736294009,5003.961591687981,5570.493,6137.02440831202,20.340440543126764,0.09521838218420478
2022-07-04,5127.66,5138.01,4977.1,5034.5,33073359,856189288339,165138322971800,5522.1725,30.557834441095725,4945.957007189367,5522.1725,6098.387992810633,20.869159477022237,0.07683149265801843
2022-07-05,5082.99,5168.8,5060.83,5134.89,20032072,747219381917,168399144638324,5483.6265,36.19203997722966,4912.09949418925,5483.6265,6055.15350581075,20.844855345664033,0.19490811767915187
2022-07-06,5076.8,5106.65,4960.85,4971.69,25167014,1034605999615,163169884130415,5434.8355,31.690574479641185,4863.434513529902,5434.8355,6006.2364864700985,21.027351663913226,0.09472812353620505
2022-07-07,5036.52,5098.54,5015.9,5077.63,15648956,691181292048,166597520086401,5389.236,37.154902532402375,4858.063885430718,5389.236,5920.408114569282,19.71233453384791,0.20668076179726072
2022-07-08,5174.36,5211.39,5117.5,5117.5,27031170,832884050518,167986263852593,5346.956,39.12842300110077,4873.777878848987,5346.956,5820.1341211510135,17.698971944074845,0.25753739475332804
2022-07-11,5113.77,5115.38,4986.41,5006.7,29294026,789071555278,164366444914752,5309.110500000001,35.76694491106942,4854.574335521305,5309.110500000001,5763.646664478696,17.122874518384776,0.16734165107980623
2022-07-12,4974.86,4990.85,4884.44,4917.18,47538257,707667603454,161387186431832,5269.1720000000005,33.27936006160508,4824.378770168427,5269.1720000000005,5713.965229831574,16.88285103737641,0.10431951703346941
2022-07-13,4910.85,4970.92,4868.41,4961.89,19972630,728052632697,162832515389060,5237.438,35.68525089140604,4800.105877118541,5237.438,5674.770122881459,16.70023102446117,0.18496711585637604
2022-07-14,4947.54,5036.95,4941.76,5011.69,35194593,798677961550,164516364861757,5207.787,38.35177577760687,4794.317114755617,5207.787,5621.256885244384,15.878909227446647,0.26286422905492074
2022-07-15,5020.98,5020.98,4863.17,4924.69,18016666,677255891144,161665187136286,5172.646,35.57669721647047,4789.484037618549,5172.646,5555.80796238145,14.81493078712328,0.17643447896172984
2022-07-18,4954.47,5001.25,4912.55,4994.52,16021693,562851634149,164023093156097,5145.758500000001,39.36890963394477,4793.0529161329405,5145.758500000001,5498.464083867061,13.708594519819004,0.28560234524525663
2022-07-19,5011.28,5038.32,4999.4,5031.03,19023821,591897213814,165233750058893,5120.759,41.31399510459092,4812.784049791377,5120.759,5428.733950208623,12.028488363097086,0.3543241910759016
2022-07-20,5125.61,5147.32,5099.44,5130.61,28414051,820940730098,168482806010555,5112.389,46.36775133627518,4815.228828718578,5112.389,5409.549171281422,11.625100174553296,0.5306585501035124
2022-07-21,5127.11,5217.38,5124.15,5206.64,16567448,706030806763,171038385760547,5112.8705,49.91418652937876,4815.1327840502,5112.8705,5410.6082159498,11.646597188401312,0.6574699726920225
2022-07-22,5177.31,5256.51,5166.26,5171.59,49008203,824829518732,169937720303654,5108.3015,48.327652339802476,4817.186628495633,5108.3015,5399.416371504366,11.397716892958117,0.60870021801523
2022-07-25,5155.23,5219.15,5142.6,5190.1,42341034,807872037262,170494863764722,5100.209000000001,49.24515228451949,4828.269310370105,5100.209000000001,5372.148689629897,10.663864544762609,0.6652774556783884
2022-07-26,5175.43,5250.6,5159.05,5236.01,83600756,1193236689724,171979506401275,5089.1725,51.54334701077568,4861.73132300031,5089.1725,5316.613676999689,8.938238073073355,0.8228032450786187
2022-07-27,5275.77,5276.08,5194.55,5263.28,57506184,1057526889137,172878921720747,5084.019,52.90737939694692,4878.299614049128,5084.019,5289.738385950873,8.09278588262052,0.9356930173873077
2022-07-28,5316.15,5385.37,5270.71,5359.6,59349357,1863081028284,176087217280938,5092.6795,57.462115086579125,4857.916935056174,5092.6795,5327.442064943826,9.219608850069044,1.0684903384486981
2022-07-29,5415.31,5464.41,5403.09,5450.55,43368572,1719604218416,179073570773098,5109.614500000001,61.27115704467613,4827.644568377844,5109.614500000001,5391.584431622157,11.036837774049559,1.1045600288630375
2022-08-01,5460.15,5544.33,5452.27,5497.07,47877953,1217328272164,180609707149840,5132.743,63.09163872813705,4806.762559537687,5132.743,5458.723440462314,12.70199737108652,1.0588172705750405
2022-08-02,5494.53,5494.53,5403.33,5430.58,28640037,827758560149,178485899945726,5147.5275,58.834798300378495,4796.629543900219,5147.5275,5498.4254560997815,13.633650567181286,0.9033259457337947
2022-08-03,5437.82,5477.17,5412.86,5477.17,44684976,1032677745933,179987588646325,5172.8015,60.82914069987675,4803.852525789468,5172.8015,5541.750474210531,14.264957749124207,0.9124804800599882
2022-08-04,5501.9,5501.97,5417.39,5433.23,65620388,1214896499498,178565697652721,5190.581499999999,57.976334596564456,4807.68215315934,5190.581499999999,5573.480846840659,14.75362045045087,0.8168567692816884
2022-08-05,5451.91,5548.61,5451.91,5533.69,54751300,1319102690349,181863492889712,5211.391,62.32657702434415,4802.298985807589,5211.391,5620.48301419241,15.699916363689109,0.8939199358807468
2022-08-08,5510.93,5585.7,5498.94,5585.7,64240565,1157860226182,183595481538450,5240.340999999999,64.38229630797376,4811.802051389721,5240.340999999999,5668.879948610278,16.355384071772377,0.9029493714865068
2022-08-09,5611.01,5643.04,5559.29,5614.55,45599771,1288642594481,184570078598139,5275.2095,65.50666203485132,4844.04566796048,5275.2095,5706.3733320395195,16.34679464538876,0.8935168893861406
2022-08-10,5625.99,5639.22,5555.54,5561.28,83208144,1732376963222,182777599136550,5305.179,61.637572572000465,4882.044257020883,5305.179,5728.313742979117,15.951761212170851,0.80262346007905
2022-08-11,5627.47,5690.69,5620.11,5665.72,64804863,1511157528791,186248514395534,5337.8805,65.89119254841036,4909.469176364639,5337.8805,5766.291823635362,16.051739023957598,0.8826223560316507
2022-08-12,5661.76,5708.98,5644.67,5703.17,33967773,997744219219,187442696458872,5376.8045,67.2916839130575,4964.472161929116,5376.8045,5789.136838070885,15.33744952307209,0.8957554014886581
