날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-08-08,364.16,365.37,360.94,361.79,26160274,672017740424,255962397288766
2023-08-09,361.36,362.07,359.81,360.76,41845669,884645858591,255242810578455
2023-08-10,360.13,361.37,358.01,359.34,42296568,882578128342,254260264100621
2023-08-11,359.7,363.86,359.7,360.42,31429660,664089811848,255015153945299
2023-08-14,360.03,361.28,358.15,359.02,49610284,903274157414,254026195756116
2023-08-16,356.84,356.84,353.37,353.89,54841380,1202969926823,250420017937953
2023-08-17,352.42,352.42,347.99,351.56,39671892,847615485449,248658906138313
2023-08-18,349.54,352.64,348.59,350.58,42405130,876707617953,247975190491030
2023-08-21,352.88,354.07,350.91,351.84,33989202,721872036927,249228969880463
2023-08-22,352.01,353.02,350.65,352.01,36916827,712374644397,249347832160679
2023-08-23,350.63,354.55,350.22,353.6,32178228,681104010151,250448468880623
2023-08-24,354.71,354.95,352.35,353.65,20418640,510017496792,250490135801997
2023-08-25,351.3,354.14,351.17,353.68,39714850,739766582810,250489990023613
2023-08-28,356.31,357.65,355.25,357.34,28754547,580761738073,252822974375622
2023-08-29,357.7,360.76,357.7,359.35,29091052,564340294473,254224910719038
2023-08-30,361.02,361.3,359.7,360.13,50716648,691923549729,254764704675291
2023-08-31,360.96,362.6,360.92,362.35,57569886,1166740971637,256334012265300
2023-09-01,362.02,364.42,360.53,360.53,36256971,655493413601,255067286032611
2023-09-04,358.68,362.73,358.65,362.73,21132902,453337320411,256615786485160
2023-09-05,361.41,362.54,360.34,361.15,23411390,427519050270,255509825865844
2023-09-06,360.07,363.9,360.07,361.95,24485144,506743708785,256064444658797
2023-09-07,359.92,361.12,358.99,360.74,20513812,488688041170,255065453230962
2023-09-08,360.87,363.81,359.92,363.81,20357219,536438725839,257250784487667
2023-09-11,364.33,369.35,364.33,368.68,37554429,1388969420647,260769577704912
2023-09-12,369.99,370.53,365.56,366.13,29842566,1223776297576,259001450319775
2023-09-13,365.6,370.69,365.24,369.67,34617555,808828650303,261447180089092
2023-09-14,370.42,372.47,369.12,372.47,38516670,1030904487659,263434470457443
2023-09-15,372.72,380.75,372.72,379.79,55112391,1276556526311,268558452442566
2023-09-18,377.69,379.1,376.44,376.96,40076081,713736345255,266939444625858
2023-09-19,377.02,378.49,375.88,376.67,102136538,854781361869,266576524704554
2023-09-20,375.98,377.67,375.6,377.59,52413724,764388320384,267510690088760
2023-09-21,376.77,377.11,373.21,373.36,59568798,806580239636,264531606186702
2023-09-22,371.63,375.61,370.52,374.55,32567113,658805132551,265348134596581
2023-09-25,375.1,375.33,372.34,373.64,46528688,696656461779,264673409077887
2023-09-26,371.46,371.99,365.78,366.19,40214338,678474646934,259482953391450
2023-09-27,363.45,366.0,363.16,365.01,27464758,574434224759,258669235435399
2023-10-04,361.75,361.75,356.99,357.21,38649036,892007213446,253154310645190
2023-10-05,357.5,358.23,353.92,354.52,31595931,698000647604,251202611769114
2023-10-06,355.57,359.85,355.57,359.48,24483975,493345656869,254656533122056
2023-10-10,365.04,365.62,361.19,362.64,33178372,630144483747,256855086820712
2023-10-11,364.52,366.19,361.07,364.03,29765314,669598503427,257836131654550
2023-10-12,365.43,367.74,362.31,367.58,33536784,751279601017,260352306456142
2023-10-13,364.32,367.7,363.59,365.89,44527967,690791371715,259165137960810
2023-10-16,365.65,367.11,363.63,365.37,54959058,905810646734,258784831175323
2023-10-17,367.21,367.92,364.19,364.31,26588586,495796562477,258034388060193
2023-10-18,365.17,368.85,365.17,368.09,41026156,738080173116,260576868505118
2023-10-19,365.21,365.83,362.82,363.42,46369327,754208214546,257163866146917
2023-10-20,361.02,361.54,357.76,359.15,52952277,823798979608,254161850616176
2023-10-23,357.94,357.94,350.39,351.17,45264671,790914888357,248570691229956
2023-10-24,353.88,353.88,347.42,351.79,59228807,762020720439,249009691483335
2023-10-25,352.98,356.27,352.58,355.28,34552081,596285664386,251481468620583
2023-10-26,352.93,353.47,349.44,349.44,45089372,770829944964,247357739567807
2023-10-27,351.71,351.95,345.75,346.14,51172452,651033519106,245057762686353
2023-10-30,343.97,345.52,342.17,345.14,35963015,616015775151,244380868829186
2023-10-31,347.26,349.55,343.6,345.0,40158494,703805035672,244283563288656
2023-11-01,345.78,348.76,345.42,348.75,32476872,540848199292,246913620133941
2023-11-02,351.77,353.61,347.95,348.63,39125552,677678638543,246849154423382
2023-11-03,350.95,354.22,349.82,354.2,28389944,546465201952,250743752844779
2023-11-06,357.82,369.0,356.39,369.0,40709339,973575739820,261104787298062
2023-11-07,363.85,364.14,357.85,361.11,29146912,668886913642,255580586957555
2023-11-08,362.79,363.29,358.36,358.77,23140956,504821901791,253952739352927
2023-11-09,358.21,363.69,358.21,362.73,31779362,570224446764,256866030569531
2023-11-10,360.78,362.2,359.87,361.6,27096688,430747533764,255971648168249
2023-11-13,363.24,363.78,360.96,362.07,26009819,391814410556,256307748026152
2023-11-14,364.37,366.03,363.84,364.47,30421266,511633071144,257986719402120
2023-11-15,369.67,369.89,366.17,369.38,42695781,759195170957,261432703092725
2023-11-16,369.18,369.96,366.37,369.0,27051448,442055433009,261183238681484
2023-11-17,368.59,369.13,365.73,366.87,20889038,365292933910,259693667554460
2023-11-20,365.56,368.93,364.75,367.49,19072412,379947707889,259954310910624
2023-11-21,368.47,372.48,368.28,371.96,34328034,657634739608,263076657634885
2023-11-22,369.47,373.7,369.47,372.71,38279991,496058620679,263610635051372
2023-11-23,373.29,374.95,372.24,373.26,23852578,441718738950,264000810313714
2023-11-24,373.5,373.74,370.57,370.77,22886533,410050114006,262286434309265
2023-11-27,371.3,372.87,370.18,371.65,34744645,588163921805,262915065008623
2023-11-28,372.14,375.01,371.5,374.79,53637306,945820689118,265101597137514
2023-11-29,372.73,373.12,370.12,370.19,48063583,763438460062,261876331511985
2023-11-30,369.51,374.03,368.4,374.03,63439537,1266744626568,264592600294987
2023-12-01,373.2,373.77,370.88,371.06,40158710,744376678523,262528247895081
2023-12-04,372.21,374.45,371.62,372.91,91975199,692765060071,263848674217929
2023-12-05,372.49,374.82,371.06,373.66,54845773,764511856608,264403491595913
2023-12-06,374.63,377.95,374.56,375.61,75364847,1186976533424,265800904607427
2023-12-07,373.57,376.12,373.52,374.65,79823420,1196408773621,265126556874866
2023-12-08,376.16,377.09,375.47,376.08,53994367,892664846849,266142719709583
2023-12-11,377.17,377.17,374.36,376.17,41726820,775608332049,266187604667806
2023-12-12,377.7,379.63,377.22,378.53,41367084,830429377742,268005722378565
2023-12-13,378.13,379.27,376.7,376.99,53388492,921712120930,266635593146796
2023-12-14,380.13,381.44,379.3,380.79,68545518,1104239076633,269278899662451
2023-12-15,381.13,383.22,380.65,382.86,49437864,933341170800,270702755032951
2023-12-18,381.08,381.08,378.85,379.44,46650347,911873648811,268322417777774
2023-12-19,378.4,379.74,377.74,378.57,57497393,1022592742831,267718032471716
2023-12-20,380.85,385.48,380.85,384.75,60440169,900216437372,272063804362290
2023-12-21,382.69,384.54,382.35,383.51,50406777,950234340508,271181852360255
2023-12-22,384.67,384.83,381.5,381.5,34050804,672301457792,269773171084065
2023-12-26,383.49,384.94,382.35,384.94,46247994,877159481009,272145383311362
2023-12-27,381.09,381.09,375.87,378.69,40674288,780765697400,267733843298371
2023-12-28,378.63,386.93,377.93,386.93,54901933,798424414474,273493671765571
