날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-03-06,194.48,194.87,189.46,190.75,38660701,161474114680,21193833944885,202.571,34.220047320130305,179.43673113322984,202.571,225.70526886677015,22.840652281689046,0.244513213966758
2020-03-09,184.91,185.14,178.94,179.67,27005091,185227905715,20103654905900,200.65,26.97375808113283,176.62591375306835,200.65,224.67408624693167,23.94626089900988,0.06335488092331566
2020-03-10,177.13,181.13,176.99,179.82,14410683,134744781800,20068169216490,198.614,27.19851417950235,174.77640582609035,198.614,222.45159417390965,24.00394148842443,0.10579075508026466
2020-03-11,180.83,181.33,174.56,175.54,14186141,118077016765,19621425491865,196.3085,24.8485028633337,172.91362853209037,196.3085,219.70337146790965,23.834802331951636,0.05613135065760399
2020-03-12,174.09,174.17,162.57,165.12,20360319,192978823295,18495148442230,193.685,20.25912263306528,168.70995125129858,193.685,218.66004874870143,25.78934739262351,-0.0718707556373685
2020-03-13,154.54,159.61,146.01,156.32,21224508,221518122990,17588414978320,190.845,17.345459958767787,162.6461443494596,190.845,219.0438556505404,29.55157918786491,-0.11217023179694845
2020-03-16,160.18,161.45,151.46,151.76,11456843,115894368328,17123003944517,187.7855,16.056783094474948,156.7124483474826,187.7855,218.85855165251743,33.094196998721856,-0.0796904083136838
2020-03-17,142.57,151.37,142.49,146.88,14990003,143817670476,16676484869749,184.5995,14.790365917777818,150.60709115625937,184.5995,218.59190884374064,36.82827834716847,-0.0548224042225487
2020-03-18,148.19,148.49,133.49,133.49,19313138,183684762101,15224015443056,180.8575,11.994868052382492,142.00801512568,180.8575,219.70698487431997,42.96143082185697,-0.10962841789583823
2020-03-19,136.78,136.94,114.68,115.75,26004163,232312910517,13199935288517,176.3395,9.447208147155576,129.99413627286953,176.3395,222.68486372713045,52.56379169401123,-0.15367379957071137
2020-03-20,119.83,130.77,115.6,130.77,18591660,150923048153,14864742389923,172.819,24.138738541684457,123.92909474339288,172.819,221.7089052566071,56.5793173859438,0.06996234928970978
2020-03-23,122.73,123.56,118.82,119.62,12021464,103213863318,13665778561888,169.2135,21.367304481370418,115.9901418665637,169.2135,222.43685813343632,62.90675168758557,0.03410023588079393
2020-03-24,122.86,129.81,120.44,129.12,12700671,122179513299,14698056655921,165.8545,28.861548158705244,111.4269667194992,165.8545,220.2820332805008,65.63286890678371,0.16253752663488338
2020-03-25,134.19,142.88,133.72,141.69,20787498,215085878563,15994955368346,163.095,37.36746258166126,109.65189660957158,163.095,216.53810339042843,65.5361640644145,0.29974029723137663
2020-03-26,141.47,149.89,139.42,144.08,18807166,211534170460,16540772018824,160.6295,38.86424672522654,108.47006002026075,160.6295,212.78893997973927,64.94378676362594,0.341356617264023
2020-03-27,151.1,151.55,140.1,145.38,15907554,164745288989,16669445483311,158.44400000000002,39.708255864507436,107.59116354027023,158.44400000000002,209.2968364597298,64.19029620525836,0.37155092115318517
2020-03-30,139.64,149.25,138.98,147.58,10815236,128522827746,16819432320555,156.45499999999998,41.18798409558323,107.19482561947203,156.45499999999998,205.71517438052794,62.97040603435872,0.4099170870626458
2020-03-31,151.29,161.78,150.84,155.09,17281632,270250137708,17577188714545,154.76500000000001,46.055148884577356,107.80643123986823,154.76500000000001,201.7235687601318,60.683705954358906,0.5034604972913476
2020-04-01,154.74,158.08,148.19,148.69,20922168,202914214073,16908610390710,152.6455,42.80412382877891,108.7050478061499,152.6455,196.5859521938501,57.57189330029394,0.45499022196506195
2020-04-02,150.23,159.48,146.26,158.68,21083839,312644585590,17862441306495,150.79000000000002,48.87118096891608,111.39475561695265,150.79000000000002,190.1852443830474,52.251799698981856,0.600138990423362
2020-04-03,160.29,161.4,154.54,158.02,18853985,204242916480,17809413348020,149.1535,48.50511108445912,114.04841474159299,149.1535,184.25858525840704,47.07242573376691,0.6262851227213104
2020-04-06,159.4,162.52,157.77,161.84,14693738,150821260265,18248804999040,148.262,50.80211488146753,115.47288558682888,148.262,181.05111441317112,44.23131269397569,0.7070504227242232
2020-04-07,166.13,166.98,160.77,164.15,15207911,215807796005,18552894356435,147.4785,52.19091989410751,117.0815466822738,147.4785,177.8754533177262,41.222216550515775,0.7742297858890664
2020-04-08,162.78,169.45,161.54,165.59,12269327,160607744020,18699550353885,146.981,53.08009473008885,118.15218670496431,146.981,175.80981329503567,39.227945510012425,0.8227500176568919
2020-04-09,168.7,169.39,166.4,169.25,10687692,150507519770,19118444556090,147.1875,55.3529551770041,117.78840281998397,147.1875,176.586597180016,39.94781782422559,0.8752241074769628
2020-04-10,169.14,172.58,167.36,171.7,11142659,152988097045,19421058029870,147.95649999999998,56.85946126455288,116.88507436486012,147.95649999999998,179.02792563513984,42.00075783779673,0.8820793464518021
2020-04-13,171.81,174.94,169.7,170.03,8842309,139587124415,19232840146610,148.87,55.48513486572082,116.36384489054379,148.87,181.37615510945622,43.67052476584431,0.8254768201398947
2020-04-14,172.18,176.73,170.83,174.75,11757633,160059849945,19768066266760,150.2635,58.53564369849368,115.88260979919184,150.2635,184.64439020080815,45.7608004616,0.8561062534591445
2020-04-16,173.37,174.88,168.33,173.29,12068842,174264330385,19784333138080,152.2535,57.22923016911516,117.38260825631176,152.2535,187.12439174368825,45.80635813782704,0.801634098643429
2020-04-17,175.89,179.32,175.53,176.84,11783748,191224586235,20063848795025,155.30800000000002,59.590799548009585,123.1667911863909,155.30800000000002,187.44920881360915,41.390281007558045,0.8349593993938861
2020-04-20,176.98,183.47,175.64,179.43,14766261,221475076440,20344934843320,157.741,61.270944094009266,126.03404751320267,157.741,189.44795248679736,40.20128246530369,0.8420227789004826
2020-04-21,179.66,182.44,170.34,177.98,15316928,293040525380,20179109494830,160.659,59.77256668764005,133.04463352166078,160.659,188.2733664783392,34.376370422247376,0.8136229834131202
2020-04-22,174.87,183.06,171.87,182.99,24316019,279803028245,20888808548335,163.35250000000002,63.127781421221655,138.16666122103487,163.35250000000002,188.53833877896517,30.8361840546856,0.8898520151014575
2020-04-23,182.64,184.24,180.53,183.19,11886257,185916455120,20820083040505,165.42749999999998,63.25952205591385,140.89269869654484,165.42749999999998,189.96230130345512,29.662300770373903,0.8619858131375736
2020-04-24,181.63,181.74,176.82,177.78,10897996,182497674810,20254987286015,167.1125,57.29607576018585,144.0913515707834,167.1125,190.13364842921663,27.5516773780736,0.7316891364650957
2020-04-27,179.7,183.18,178.69,181.41,10145190,136977433200,20635820243220,168.914,60.01949044223024,147.38692272508823,168.914,190.44107727491175,25.48880172740183,0.7902391216517624
2020-04-28,183.06,185.07,180.18,185.07,8795426,140654560800,20944366735270,170.7885,62.608747368948414,150.5268265498621,170.7885,191.0501734501379,23.727210497355372,0.8524264675162554
2020-04-29,186.51,189.8,185.29,188.61,12928792,212179331260,21308727972280,172.4645,64.97168841291027,152.12901134100724,172.4645,192.79998865899273,23.582231310203255,0.8969784122414038
2020-05-04,185.73,187.18,182.46,182.63,14434929,236364359015,20688111317680,174.1615,58.27240405474629,156.56505231872006,174.1615,191.75794768127992,20.207046541606413,0.7406309544229562
2020-05-06,185.67,186.36,183.33,185.99,9653828,151572844925,21030959152725,175.527,60.72296618987397,158.7274784591935,175.527,192.32652154080648,19.141808998964827,0.8114076783253948
2020-05-07,185.73,186.74,184.22,185.42,14316285,133047110755,21039321426335,176.897,60.07838024541309,161.63293750012727,176.897,192.1610624998727,17.25757078963772,0.7791851776049483
2020-05-08,187.2,188.7,185.4,185.77,8406842,119229249775,21101436997350,178.0935,60.356656405609016,164.0340358921465,178.0935,192.1529641078535,15.788857097932828,0.7730011592586937
2020-05-11,185.38,185.99,183.02,183.52,9045164,131073385995,20833503496880,179.062,57.578068765539804,166.37650812936212,179.062,191.7474918706379,14.168826295515395,0.6757125401782244
2020-05-12,183.42,183.53,178.32,180.19,8188421,128870027790,20447589885595,179.792,53.64210461591244,168.71293758479447,179.792,190.87106241520553,12.324310776013979,0.5179618087291284
2020-05-13,176.99,180.44,176.73,180.44,6805268,107295888360,20489964913880,180.35150000000002,53.89690762664278,170.38401832206253,180.35150000000002,190.3189816779375,11.053394818382419,0.5044394363019433
2020-05-14,178.96,179.05,175.81,177.22,7670683,119860953270,20151852970050,180.6275,50.07890506529013,171.35185689560993,180.6275,189.90314310439007,10.270466129897242,0.31632001352082734
2020-05-15,179.04,180.96,176.51,179.69,52418110,222291789570,20415261279985,181.1105,52.83874254663198,173.1846701380853,181.1105,189.0363298619147,8.75247968716856,0.4103879325731046
2020-05-18,180.19,181.19,177.29,180.27,79621150,229710756030,20457042946645,181.3865,53.48897854211977,173.99974353995486,181.3865,188.77325646004516,8.14476982580859,0.4244255576829199
2020-05-19,183.85,186.67,183.81,185.29,25799791,203418696185,20972319941690,181.9865,58.785557682886285,175.42441412735107,181.9865,188.54858587264894,7.211618304268653,0.7517111223558594
2020-05-20,184.2,187.05,183.97,186.29,16915194,172136212925,21073781187535,182.459,59.76840886341443,176.08917457067946,182.459,188.82882542932055,6.982199211132959,0.8007146775456164
2020-05-21,187.22,187.62,184.84,185.73,15780267,156652685775,21035125095255,182.774,58.921022787778,176.41139864520662,182.774,189.13660135479338,6.962260884801322,0.7322949242901279
2020-05-22,185.73,186.62,182.12,183.97,36266165,215308689545,20846782280830,183.07350000000002,56.223074957287615,177.08906259954054,183.07350000000002,189.0579374004595,6.537742928888652,0.5749026132290348
2020-05-25,184.25,185.12,182.32,184.63,11775652,112822469255,20934836995195,183.1555,57.01789157223519,177.13306369896546,183.1555,189.17793630103452,6.576309530464039,0.6224172350105818
2020-05-26,185.72,194.39,185.25,191.83,21213192,318834466005,21680521358585,183.5875,64.57427053522963,176.47607292802505,183.5875,190.69892707197496,7.747180033471732,1.0795250317958285
2020-05-27,192.77,198.06,192.7,197.27,17882987,277202929920,22208141233205,184.56199999999998,69.00762056572862,175.7602647165449,184.56199999999998,193.36373528345507,9.537971287106867,1.221903101533153
2020-05-28,198.92,199.83,189.09,193.0,19085589,270133958955,21744481625625,185.1415,62.405963345853216,175.74042500827605,185.1415,194.54257499172397,10.155556686884312,0.9179575211833785
2020-05-29,191.31,198.12,190.36,196.41,20067097,429540516990,22019347370780,185.70850000000002,65.26387302111958,175.1024144355697,185.70850000000002,196.31458556443033,11.422294148550352,1.004498098520422
2020-06-01,195.27,198.59,194.92,198.22,21184034,234439868570,22252642975485,186.189,66.71046529875294,174.30668894532644,186.189,198.07131105467354,12.76370897816042,1.006256735101543
2020-06-02,198.11,203.31,197.01,202.58,16119342,262166784170,22698238141300,187.1865,69.95619453638294,173.46028526322655,187.1865,200.91271473677344,14.665816965190805,1.0607336142993526
2020-06-03,204.53,210.78,204.44,208.9,24741273,415428501135,23391007385325,188.332,73.92487579999883,171.6836011580688,188.332,204.9803988419312,17.679840751365884,1.1177170608201907
2020-06-04,212.9,214.0,204.43,205.61,15896913,285697029605,23077017768600,189.3415,68.82782645933996,171.14527151715183,189.3415,207.53772848284817,19.220539060742805,0.9470294494085619
2020-06-05,206.39,209.11,204.51,209.11,10289625,174632425320,23468602642680,190.5085,71.10992178552515,170.476955601227,190.5085,210.540044398773,21.029554480532898,0.9643051885989233
2020-06-08,212.01,212.03,206.04,207.09,9147633,168324102995,23250728774605,191.68699999999998,68.01507000827823,170.688697116195,191.68699999999998,212.68530288380498,21.908948320757272,0.8667677355935186
2020-06-09,206.84,208.91,202.56,204.77,17046425,308158883160,22996780992735,192.916,64.54078687554633,171.87594923960464,192.916,213.95605076039536,21.81265500051355,0.781700841290586
2020-06-10,205.56,206.13,202.88,204.57,11913083,196080140005,22964015731390,194.1225,64.23616132104907,173.31639044054577,194.1225,214.92860955945423,21.436061826376875,0.7510680809919287
2020-06-11,202.78,203.87,197.62,199.87,17677330,225532720995,22495446782155,195.255,57.381915668532116,175.83254340975344,195.255,214.67745659024655,19.894452475221176,0.6188057746082836
2020-06-12,190.08,192.91,188.9,192.37,12120511,265223571180,25182384102520,195.889,48.490259125511834,177.75519742028686,195.889,214.02280257971316,18.514365359681396,0.40297126086679635
2020-06-15,189.72,190.32,179.83,179.83,11015107,236751982625,23599001058410,195.86700000000002,37.91216973784834,177.65654904457307,195.86700000000002,214.07745095542697,18.594710651030493,0.059675923477864976
2020-06-16,185.84,191.07,184.61,191.03,10266196,301386742625,25142226923140,196.154,48.680334954988446,178.44536436650156,196.154,213.86263563349843,18.05584962172419,0.3553248227009874
2020-06-17,189.26,191.7,186.5,190.76,9176272,311497604175,25175661469820,196.3775,48.462128228323934,179.06405681269578,196.3775,213.6909431873042,17.632817596011982,0.3377705711328621
2020-06-18,189.83,192.01,188.79,190.43,6419236,185495959095,25168411245220,196.6125,48.17788041979486,179.7621256718134,196.6125,213.46287432818662,17.140694847160383,0.31654710217154713
2020-06-19,191.76,195.23,188.56,195.23,7049942,206661280260,25752864181420,197.1755,52.538498922347074,181.32990316680971,197.1755,213.02109683319028,16.07258187065866,0.43861070616396874
2020-06-22,194.86,204.46,193.68,196.97,17377664,623773987100,26057104578410,197.79250000000002,54.047988579149404,183.0246052617508,197.79250000000002,212.56039473824924,14.932714575374924,0.472152428813373
2020-06-23,198.37,198.86,192.49,193.67,9062588,256211051025,25703175499400,197.8845,50.75124800506379,183.2439542792965,197.8845,212.5250457207035,14.797061640202744,0.3560675236975558
2020-06-24,195.68,196.98,194.03,196.66,8335619,198890261395,26060903803850,197.854,53.5177699805556,183.2059210815886,197.854,212.50207891841143,14.806957573171545,0.45924380232211687
2020-06-25,193.05,194.11,191.35,191.39,8680669,202153475250,25472196398360,197.77349999999998,48.36120903851266,183.0024238374447,197.77349999999998,212.54457616255527,14.93736639393578,0.28391892609076835
2020-06-26,192.88,193.06,189.85,190.86,7580446,181530693565,25368352365760,197.496,47.86174911101644,182.4273525490836,197.496,212.56464745091642,15.259698880905349,0.27980770929787663
2020-06-29,187.41,189.18,185.86,186.92,6909723,155558047625,24829786460870,196.931,44.20667345213636,181.1813093363708,196.931,212.68069066362924,15.995136025947385,0.18218423416027985
2020-06-30,189.25,191.7,188.76,189.47,7506441,158890883605,25064593097060,196.27550000000002,47.02633183264556,180.42983500922068,196.27550000000002,212.12116499077936,16.146350401124277,0.2852567246638064
2020-07-01,191.15,193.48,189.47,189.91,6254768,170413592265,25148053231420,195.326,47.51917874487292,180.3691548781165,195.326,210.2828451218835,15.314750849230009,0.3189457751328923
2020-07-02,191.49,193.11,190.89,192.71,5172716,103340569510,25483945092550,194.68099999999998,50.6647488917057,180.45919716069685,194.68099999999998,208.90280283930312,14.610365510042724,0.4307049878882812
2020-07-03,194.74,195.36,192.86,195.1,5939366,140255260400,25822383249990,193.98049999999998,53.24100184378264,181.38316778242267,193.98049999999998,206.57783221757728,12.988245950059213,0.5444340111328475
2020-07-06,195.58,197.49,193.3,197.25,7070240,154494079050,26065707975210,193.4885,55.492588857753404,182.28623902285742,193.4885,204.69076097714256,11.579252490088635,0.6678902146484129
2020-07-07,197.38,197.98,194.32,194.6,6894481,148930250755,25705790174730,192.98000000000002,52.158762946410654,183.01762076610157,192.98000000000002,202.94237923389846,10.324778975954446,0.5813058789454476
2020-07-08,195.29,196.33,194.74,195.09,5629163,121710823890,25786270219850,192.506,52.72432538179249,183.99864459423426,192.506,201.01335540576574,8.838535324369875,0.6518685817597755
2020-07-09,195.4,196.97,194.16,196.4,6951875,207246966485,26104391590110,192.3325,54.28043484968935,184.30494526645808,192.3325,200.36005473354194,8.347580085052638,0.7533461393296116
2020-07-10,196.75,196.87,192.43,193.4,6526514,169296249990,25688124778780,192.384,50.20491260363339,184.34293937344012,192.384,200.42506062655985,8.35938604723872,0.5631757455381036
2020-07-13,194.33,198.02,192.9,198.02,6021336,150887725160,26216935899270,193.2935,55.71887725822204,187.2783349149827,193.2935,199.30866508501728,6.223866901905431,0.8928819852154093
2020-07-14,196.47,197.36,194.54,196.94,4581377,127608505530,26037832305860,193.589,54.207735497886326,187.4679187229697,193.589,199.7100812770303,6.323790377583746,0.7737261480724668
2020-07-15,199.48,203.23,199.18,200.29,10712829,235757111355,26369649881540,194.0655,58.01170338599326,187.43681543969615,194.0655,200.69418456030382,6.831388948889771,0.9695124608339105
2020-07-16,200.32,202.3,199.25,201.61,6050076,158848860595,26451843379470,194.6245,59.441392355580064,187.45302462878033,194.6245,201.7959753712197,7.369550463810758,0.9870336742725191
2020-07-17,201.4,202.68,199.08,200.02,4542160,123641965695,26301323792670,194.864,56.92696431210808,187.31750571457115,194.864,202.41049428542885,7.745396056150802,0.8416155770471774
2020-07-20,199.99,202.93,198.08,201.87,5213330,134372566695,26465874785135,195.10899999999998,59.09509242679624,187.00719550964044,195.10899999999998,203.21080449035952,8.304900840411813,0.9172527248741339
2020-07-21,202.79,203.14,199.89,200.91,7218354,177916246415,26339464615150,195.471,57.47825185248614,187.01929981601276,195.471,203.92270018398725,8.647523350253739,0.8217695778125702
2020-07-22,201.07,203.45,199.72,201.41,8578402,215095771180,26380053651595,195.70850000000002,58.1209339836069,186.8780294009883,195.70850000000002,204.53897059901172,9.024105339330385,0.8228310391882221
2020-07-23,202.02,202.02,197.4,198.91,7970412,170285860955,26123828778425,196.0845,53.74679690423465,187.38210153750646,196.0845,204.78689846249353,8.87617171422885,0.6623403026290756
2020-07-24,197.33,201.16,197.04,198.02,8472611,198354208450,25969592079865,196.4425,52.239517911862364,188.04552226988724,196.4425,204.83947773011275,8.549043847551067,0.5939326059150352
2020-07-27,198.88,200.33,196.62,197.35,8194980,158526576150,25989881653530,196.964,51.078213077361546,189.7910998891655,196.964,204.1369001108345,7.283463080394885,0.5269068294577915
2020-07-28,197.77,199.05,195.99,197.14,13431842,221659605635,26014581552770,197.3475,50.69779137133656,191.05175580252745,197.3475,203.64324419747254,6.3803637719986765,0.48352061380739453
2020-07-29,196.52,197.5,195.44,196.85,7756137,129687924250,25968361359105,197.6945,50.14240130430749,192.38969284045038,197.6945,202.99930715954963,5.366671464860808,0.4204023846107435
2020-07-30,198.55,199.32,196.64,196.97,13647185,222090479045,25973399109860,197.9075,50.384612041503,193.10172899005696,197.9075,202.71327100994304,4.85658300968184,0.4024610205042717
2020-07-31,197.57,198.17,195.32,197.14,10036400,244262162750,26075579445830,198.0095,50.74963805801766,193.36243436672035,198.0095,202.65656563327966,4.693780483542105,0.406446339624176
2020-08-03,197.42,197.53,195.23,196.28,7693820,191518162130,26067862003310,197.961,48.79391521704506,193.2632690583635,197.961,202.65873094163652,4.746117610677363,0.3210838359109583
2020-08-04,198.6,206.38,198.36,203.21,20518164,454602244395,26845528449290,198.3915,61.62674569414439,193.43383008359686,198.3915,203.34916991640316,4.997865247657433,0.9859641808803482
2020-08-05,203.88,204.53,201.48,203.9,17925617,594848006835,27153609055410,198.83200000000002,62.63093064379359,193.56977005443431,198.83200000000002,204.09422994556573,5.293141894227998,0.9815449013464915
2020-08-06,204.48,207.28,204.02,206.09,18993622,396730045345,27591948954620,199.3165,65.6990414506787,193.30776544104265,199.3165,205.32523455895733,6.029339827818914,1.0636378120500112
2020-08-07,206.57,208.07,205.02,207.89,13815430,431918880720,27989264171930,200.041,68.02290607254679,193.58303778270516,200.041,206.49896221729483,6.456638606380527,1.1076994364398622
2020-08-10,208.0,208.69,205.53,208.66,14588754,355196637370,28178922725850,200.573,68.99073574551475,193.18289012260254,200.573,207.96310987739747,7.368997698989857,1.0471501868148099
2020-08-11,210.07,215.03,210.07,213.44,20828297,474601068340,28726642949300,201.398,74.20923893623379,192.3225703132024,201.398,210.4734296867976,9.012432781653844,1.1634396615687512
2020-08-12,212.58,213.93,208.67,213.93,11211910,253968016085,28786577915570,202.07999999999998,74.67964950571427,191.5127108490395,202.07999999999998,212.64728915096046,10.458520537371811,1.0606925215500023
2020-08-13,216.66,217.17,210.72,212.87,16742247,375427504355,28713948707130,202.64299999999997,71.63570371852491,191.08270744314802,202.64299999999997,214.20329255685192,11.4095158054825,0.9423330962302656
2020-08-14,212.7,215.14,209.2,210.9,10192002,247087827960,28347753258650,203.18699999999998,66.232505836506,191.15719518030292,203.18699999999998,215.21680481969705,11.841116626257648,0.8205787673034853
2020-08-18,209.04,209.42,199.39,199.92,12847154,304769687280,26941704715510,203.0895,45.59165823798066,190.98718869182392,203.0895,215.19181130817606,11.91820483892675,0.3690539385704468
2020-08-19,201.28,203.13,200.15,201.5,9158684,173355509165,27251590954660,203.119,48.09821787121607,191.03522095534652,203.119,215.20277904465348,11.898226206956005,0.4330093675986101
2020-08-20,199.7,201.28,192.06,193.03,13245457,270844707090,26153180414630,202.7,37.99334067260046,189.85130668122213,202.7,215.54869331877785,12.677546441813382,0.12369714335590602
2020-08-21,194.48,197.04,192.72,194.64,7551855,174842372670,26384292054970,202.4865,40.550046284452606,189.25674221688067,202.4865,215.71625778311935,13.067298593357423,0.2034526206514585
2020-08-24,194.11,196.89,191.69,196.15,8815387,175710687340,26649922857060,202.393,42.9269375889494,189.01272182650874,202.393,215.77327817349126,13.222076033747474,0.26670888605408444
2020-08-25,198.36,200.31,197.09,199.98,8509575,162675099975,27097803549080,202.52450000000002,48.5462285986749,189.29420072144978,202.52450000000002,215.75479927855025,13.06538150055942,0.4038381541328651
