시가,고가,저가,종가,거래량,거래대금,상장시가총액
2607.47,2628.3,2603.36,2628.3,569815109,14285300247019,2085155474574010
2617.67,2627.12,2611.55,2619.0,550569962,11732182232324,2077680979796137
2624.59,2626.89,2600.67,2607.62,493202186,12003817042366,2068793755872193
2622.24,2622.54,2598.52,2608.24,440073850,11231685664367,2069336033687290
2595.38,2611.34,2589.29,2600.23,372364710,9473223686191,2063004507308507
2581.06,2609.76,2570.58,2609.76,501871967,12258800016184,2069758933412275
2608.47,2636.06,2595.21,2628.53,529363268,19050421144820,2083819624716787
2643.35,2646.71,2621.6,2636.46,723471549,19204604621912,2090016052441822
2638.76,2639.21,2580.98,2592.36,834106504,36348205551673,2054936941256622
2599.82,2617.61,2586.36,2603.81,594162667,24076448886729,2064695783012002
2593.67,2609.54,2586.33,2608.32,503267298,16807323601605,2068133763181406
2628.87,2639.45,2622.21,2632.58,454242638,15688014180464,2085912205406965
2644.34,2668.21,2639.1,2667.07,493643248,15851940748272,2113135323242811
2651.53,2660.9,2611.77,2616.47,704673842,16001903871479,2073668620072458
2624.76,2625.45,2591.3,2605.39,789416273,14921529311997,2064281827431858
2606.17,2612.3,2598.38,2602.8,645750159,10971353099785,2061747668228013
2591.58,2607.36,2580.71,2580.71,504070760,11894470648556,2044894112432768
2598.29,2601.41,2568.15,2573.98,638418712,12435381687044,2039632194238017
2580.6,2608.98,2576.21,2605.12,467526732,10326262318499,2064557282952060
2592.4,2601.56,2590.02,2601.56,568155109,11349005297143,2061336432491364
2611.25,2616.84,2589.94,2591.26,675389953,10513465946903,2053371190885501
2586.51,2592.91,2561.88,2570.87,624377647,9995329422745,2037188539913534
2550.13,2550.53,2520.87,2525.64,685135617,12025529175862,2001820771407344
2512.92,2520.56,2482.06,2519.85,735132744,10727642034665,1997270646126948
2495.18,2519.6,2489.63,2504.5,557784633,10776836338403,1985148457311986
2511.7,2524.41,2505.59,2508.8,399458711,8524817791134,1988814382258267
2528.39,2533.43,2509.53,2515.74,471808571,9270272191698,1994100740867846
2510.0,2517.51,2499.89,2505.5,547169704,8577994375668,1986575329001002
2531.78,2539.44,2520.73,2537.68,441140168,10099466159245,2012082432960052
2505.39,2526.37,2502.05,2519.14,577383852,8302851242350,1997701491140052
2534.42,2543.41,2525.64,2543.41,483587568,8221905557756,2015825900484564
2550.76,2556.98,2545.27,2552.16,441365852,8275017288825,2022518944004773
2575.42,2578.62,2561.22,2561.22,364003001,7765444580940,2029672344990078
2564.45,2568.06,2547.72,2556.27,473168805,11334960549622,2025220695461871
2551.93,2568.42,2551.04,2563.71,493367317,10029746225521,2033321986422776
2566.93,2584.55,2560.32,2584.55,342072516,8699609485382,2050034095713728
2578.91,2586.65,2575.19,2582.18,384579023,7590068827455,2048141824784019
2577.41,2585.98,2560.09,2563.34,422126144,7626693242222,2033216059472071
2554.87,2562.42,2539.24,2548.26,377270533,8325826544902,2021630331132979
2546.07,2550.96,2530.05,2547.68,396289098,7718992573949,2020844443791382
2549.88,2556.89,2540.44,2556.88,411070381,8340732785019,2027845902421820
2566.42,2568.55,2535.15,2536.58,359409844,8927207173581,2012514265092078
2536.22,2549.38,2528.18,2534.7,417576035,9270998787030,2011458185180640
2544.89,2572.89,2541.11,2572.89,412509123,9577502570729,2041171663656079
2574.98,2611.0,2572.37,2601.28,441729809,11995227354645,2063455243040381
2588.69,2596.55,2573.26,2574.72,416289507,8772091336958,2042003996189398
2579.36,2583.25,2555.46,2559.21,462342076,7827324888504,2030125918133751
2556.55,2566.62,2551.12,2559.74,414667757,7571716473907,2030281560024885
2544.81,2549.63,2514.96,2514.97,394676191,7803096968952,1995558490661582
2491.45,2513.26,2486.14,2508.13,433184441,7063027557662,1988872132588095
2504.1,2509.38,2486.44,2495.76,438614599,7459544543909,1979048154958762
2493.64,2495.0,2461.59,2462.97,427476174,7060836784874,1953462572892867
2447.99,2469.72,2445.51,2465.07,366240767,6761281210971,1955817974945697
2435.78,2435.78,2402.84,2405.69,424858687,10244656479390,1909055583650353
2423.35,2426.61,2402.5,2403.6,451722351,9141360528268,1912222092363540
2408.81,2421.18,2403.92,2408.73,289391533,6522751201215,1916147548142909
2436.58,2448.24,2402.44,2402.58,416004097,9505946256101,1912039050695451
2436.52,2463.56,2436.52,2450.08,446948721,9140842858822,1949663797057905
2465.19,2479.82,2464.84,2479.82,515451710,8929118335738,1973336798717055
2460.85,2466.62,2452.83,2456.15,582883748,7164460134351,1955250761144788
2442.43,2453.77,2422.52,2436.24,788356048,8393099868062,1939007776711860
2454.14,2466.87,2449.42,2460.17,509375162,7711249611593,1958109580200441
2452.05,2465.33,2450.78,2462.6,911545886,8897570511380,1960050710811028
2431.92,2433.45,2412.55,2415.8,756946720,9054474474683,1923750595952743
2391.54,2394.67,2364.01,2375.0,521208061,9295958394523,1892280648037690
2370.07,2375.79,2354.7,2357.02,395930159,7117567308934,1877779359812775
2371.55,2384.14,2326.67,2383.51,444165247,7949284788809,1898106189983309
2389.23,2389.9,2362.69,2363.17,440806736,7832203371912,1882419020271508
2325.82,2330.55,2299.08,2299.08,531072827,9251519468286,1832032727433878
2311.59,2321.84,2293.05,2302.81,514875992,8009947757095,1834541640781010
2292.34,2317.75,2292.34,2310.55,444842306,6954632697493,1840684678719156
2318.39,2322.45,2273.97,2277.99,394982283,8233073267951,1815424104493218
2292.89,2312.15,2288.64,2301.56,358157301,6739277694118,1835317635644088
2334.96,2351.91,2333.41,2343.12,377461502,7679304707201,1868116867300456
2365.59,2370.28,2351.83,2368.34,578661884,8040958355185,1887967827119667
2399.8,2502.37,2395.03,2502.37,528584832,15225479879466,1991919718242366
2476.35,2476.35,2418.74,2443.96,457675546,12086569930572,1947075246916667
2460.22,2468.43,2418.14,2421.62,467217484,7667332335588,1929362639610315
2425.93,2437.9,2413.04,2427.08,395030998,7288448335831,1933622735939370
2406.4,2413.62,2393.64,2409.66,312467956,5825602011829,1923177297058820
2431.24,2435.32,2399.04,2403.76,307123090,5934172518663,1918619318859373
2424.93,2442.37,2422.97,2433.25,306963703,6382101015771,1942197247569901
2482.21,2487.42,2468.43,2486.67,419843260,9328219011281,1984033040962156
2483.48,2491.98,2472.69,2488.18,407440839,6806413707780,1985488314205202
2477.43,2481.1,2463.59,2469.85,388973752,8129523115949,1974347791077874
2464.72,2499.75,2464.04,2491.2,323806345,6586444840432,1990537959330634
2504.7,2517.74,2500.91,2510.42,345054695,7713376763040,2005723541732152
2493.17,2516.72,2490.43,2511.7,439485471,7755315532472,2006109849579441
2515.83,2522.2,2507.3,2514.96,360873812,6577868002160,2009135899576999
2517.88,2521.56,2496.63,2496.63,359382702,6537960544304,1995161445843404
2501.83,2511.37,2489.18,2495.66,364743731,8376475664368,1994294784796634
2506.14,2522.45,2502.26,2521.76,443089715,8753423571555,2017729235777969
2518.8,2523.98,2501.44,2519.81,579271100,9428200342491,2015729696100694
2512.11,2535.29,2507.8,2535.29,664284035,11992488473054,2027777361360739
2520.49,2520.49,2504.06,2505.01,516596238,8837749634076,2004297452965198
2522.22,2525.63,2510.52,2514.95,498860818,8772366761173,2012605764241432
2507.45,2509.74,2492.55,2494.28,427066848,8300521654842,1995841254871312
2503.57,2509.67,2495.38,2495.38,390989432,7685319935995,1996748972275817
2493.14,2499.73,2481.0,2492.07,446877270,8127635646232,1993881026629665
2510.24,2521.58,2507.14,2517.85,431796634,7916793470777,2014785074596234
2524.79,2528.89,2512.45,2525.36,435003610,8260507908287,2021014751891689
2535.11,2543.06,2529.74,2535.27,378033628,7732529685587,2029469553428360
2531.23,2531.23,2509.89,2510.66,377934427,7513616958089,2010099879260123
2547.74,2549.65,2532.16,2544.18,530123485,12960670969677,2036471107001660
2558.44,2574.23,2555.3,2563.56,465313553,12873295143562,2052134143905219
2568.77,2573.13,2556.05,2566.86,384828383,10181567999906,2053934297383476
2564.81,2570.06,2556.52,2568.55,392497373,8418110713633,2054764998811186
2586.99,2615.38,2584.85,2614.3,570423377,11202542825393,2091168204270216
2598.37,2610.81,2587.16,2600.02,578334789,9467808991589,2080482827882262
2617.72,2621.37,2599.51,2599.51,465967201,8848287882829,2082855844704432
2609.44,2612.14,2594.65,2602.59,440428129,9582765574870,2085608165140366
2599.35,2613.5,2590.08,2613.5,349733378,10359763878782,2093997127111758
2616.27,2655.28,2611.72,2655.28,460086621,9418929602384,2126372515851046
