날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-03-18,3378.3,3442.71,3240.84,3241.18,27944503,1034049930529,105810129603299,3995.292,16.779027105551677,3260.8986939411793,3995.292,4729.685306058821,36.76293527776297,-0.01342515909288539
2020-03-19,3307.16,3325.04,2858.69,2868.05,51498442,1318399466694,93767404945860,3910.6165,12.679248888562515,3073.564062854629,3910.6165,4747.668937145371,42.80923159534417,-0.1227605665634882
2020-03-20,2997.11,3126.66,2896.88,3126.66,41873660,1020284996052,102027160297028,3843.0954999999994,26.14795674399333,2982.1879438831966,3843.0954999999994,4704.003056116802,44.80281877547945,0.08390683476426716
2020-03-23,2931.14,3046.42,2897.64,2952.01,27386179,795289988981,96336139634980,3776.7155,23.51053850124669,2857.8932677379553,3776.7155,4695.537732262044,48.65721192194883,0.0512159637399823
2020-03-24,3054.39,3186.35,2993.76,3184.32,30906461,889544593557,103800611252215,3720.182,33.16696481843393,2801.6566893939134,3720.182,4638.707310606086,49.38066527960655,0.2083030844047114
2020-03-25,3303.37,3421.61,3261.5,3415.87,42066776,1190028110263,111289323463474,3677.369,41.14279706134037,2786.3309682213294,3677.369,4568.407031778671,48.46062670233369,0.3532615945258803
2020-03-26,3418.03,3506.77,3345.74,3378.43,42817116,1322399138101,110158957978188,3636.56,40.305225506801385,2769.581032042871,3636.56,4503.538967957129,47.68126844914585,0.3511324902100945
2020-03-27,3527.93,3527.93,3332.72,3426.95,39768337,1086078135755,111668685335391,3606.0149999999994,41.95440161348841,2754.838707813705,3606.0149999999994,4457.191292186294,47.208693928688305,0.39481321223124005
2020-03-30,3307.8,3459.47,3290.98,3431.85,27148410,842676455784,111838024436430,3573.768,42.12828458175046,2747.885155000778,3573.768,4399.6508449992225,46.219163918823064,0.4140810340962258
2020-03-31,3481.64,3510.57,3431.13,3504.5,37496527,905402509355,114162527615727,3543.1705,44.77000572845862,2755.517971165737,3543.1705,4330.823028834264,44.4603232519724,0.47545205621491926
2020-04-01,3468.75,3516.07,3363.88,3366.93,38526633,935529487002,109675354316838,3502.7974999999997,40.95736865864811,2767.677699562676,3502.7974999999997,4237.917300437323,41.97329708253609,0.40758819180277006
2020-04-02,3396.78,3514.44,3325.31,3498.84,87887352,1099543944243,113891717396434,3465.2130000000006,45.729787026418784,2814.8799341914023,3465.2130000000006,4115.546065808599,37.53495475219552,0.5258536754225996
2020-04-03,3587.35,3593.08,3443.8,3486.48,81435132,1140552206444,113548182653855,3431.863,45.359814472504894,2862.8002873891564,3431.863,4000.925712610843,33.163486573376815,0.5479885597752653
2020-04-06,3540.73,3641.07,3529.66,3626.85,82770397,966201933799,118092787563515,3415.8305,50.279592624828524,2889.3023530420132,3415.8305,3942.358646957987,30.82870458343801,0.7003876727380709
2020-04-07,3678.04,3709.61,3603.67,3681.47,46869036,990723369457,119885053293650,3400.8555,52.087371995058454,2924.860515846793,3400.8555,3876.850484153207,27.99266150256646,0.7947662363493301
2020-04-08,3646.15,3767.42,3635.2,3699.79,46929440,921549545203,120490184737000,3391.1324999999997,52.708459321675,2949.1168684268487,3391.1324999999997,3833.1481315731507,26.068909520530447,0.8491477200721116
2020-04-09,3775.69,3799.96,3713.98,3799.96,51681756,916812521804,123669768729030,3397.3924999999995,56.06226020907517,2936.350049291812,3397.3924999999995,3858.434950708187,27.140958879975607,0.9365839841663538
2020-04-10,3757.41,3815.1,3729.18,3812.54,42194291,877970280745,124087503746185,3411.3795,56.479680482662815,2918.85534037023,3411.3795,3903.90365962977,28.875366087517975,0.9072495654848199
2020-04-13,3789.3,3797.24,3734.65,3736.55,46304535,1017812956777,121627178377205,3429.7115,53.19233486328106,2917.814024082203,3429.7115,3941.6089759177967,29.850760095582196,0.7997069866869925
2020-04-14,3794.03,3837.33,3776.62,3815.11,73966353,1054961571524,124141410420595,3452.7169999999996,56.04093379748795,2915.583820198183,3452.7169999999996,3989.8501798018165,31.113652222398585,0.8373399872017874
2020-04-16,3777.43,3852.02,3763.92,3839.54,44122558,924553124208,124920960602065,3482.6350000000007,56.91895941984001,2929.545014428023,3482.6350000000007,4035.7249855719783,31.762730551549478,0.8226464131608767
2020-04-17,3903.64,4008.81,3903.64,3971.76,39501634,1119641053660,129291911219505,3537.8205000000003,61.41134238204245,3022.0371315409066,3537.8205000000003,4053.603868459094,29.15825539815226,0.9206606169721963
2020-04-20,3951.33,4033.9,3946.11,3955.47,31401169,882778847790,128796371269460,3579.261,60.573272489889064,3069.124888127876,3579.261,4089.397111872124,28.505108281967914,0.8687339430052978
2020-04-21,3939.12,3991.81,3839.07,3952.39,44133177,1220399748959,128653671176260,3629.28,60.405422280085446,3182.751682958396,3629.28,4075.8083170416044,24.606991857426493,0.8618023624354989
2020-04-22,3897.56,3973.31,3871.34,3969.32,26228242,742330921348,129224403679960,3668.5299999999997,61.044423101567205,3248.1101527996016,3668.5299999999997,4088.949847200398,22.92034396340759,0.8577257377392857
2020-04-23,4008.08,4107.1,3980.46,4107.02,38011536,1086098102852,133667981347850,3703.0875,65.86916689032681,3258.494151427391,3703.0875,4147.680848572609,24.01203582538133,0.9542718658486995
2020-04-24,4088.53,4091.61,4021.79,4044.57,44194351,884462501543,131662812093565,3736.3945,62.111976926067605,3294.277567844032,3736.3945,4178.511432155968,23.665431054240543,0.8485226165136825
2020-04-27,4054.93,4102.04,4040.86,4080.06,32751887,802170225977,132757523910635,3769.05,63.39000073124082,3326.701867371407,3769.05,4211.398132628594,23.472659297626375,0.8515443799342669
2020-04-28,4100.22,4113.56,4052.59,4085.2,43293789,1081317501170,132970490072215,3801.7175,63.58160255224812,3367.3759239161504,3801.7175,4236.05907608385,22.849755463621374,0.8263359019829049
2020-04-29,4116.61,4171.82,4116.61,4146.89,52411921,1033307651638,134917553665360,3833.8370000000004,65.88904125557772,3397.1596384571767,3833.8370000000004,4270.514361542824,22.780173572471845,0.858448854428763
2020-05-04,4043.5,4076.41,4014.47,4020.07,38052732,978125674799,130773435472415,3866.494,57.78368287510213,3479.50909562258,3866.494,4253.478904377421,20.017354449660104,0.6984263446232769
2020-05-06,4083.4,4098.33,4035.83,4070.97,56313206,961489400099,132363672960915,3895.1005000000005,59.91503524755808,3537.592202167628,3895.1005000000005,4252.608797832373,18.356820206943187,0.7459656196322196
2020-05-07,4044.58,4091.87,4038.19,4072.63,24903627,700238712327,132406874282785,3924.4080000000004,59.98598681808993,3612.501496598741,3924.4080000000004,4236.31450340126,15.895722534520324,0.7376064596019599
2020-05-08,4089.29,4118.43,4080.07,4101.53,30292487,821735859221,133340518756535,3948.142,61.27123956920049,3659.007526538257,3948.142,4237.276473461743,14.646609643814385,0.7652537384482714
2020-05-11,4113.03,4117.93,4056.13,4056.8,36322621,935853678254,131890872887300,3966.9085,58.157597901325346,3701.7132158582963,3966.9085,4232.103784141704,13.370375653570218,0.6694817090939819
2020-05-12,4054.25,4054.25,3964.05,3977.71,34334592,853834801485,129372202565050,3980.8045000000006,53.02647860395636,3745.6258033903828,3980.8045000000006,4215.983196609618,11.815636593538699,0.4934209602217137
2020-05-13,3929.12,4040.82,3928.85,4040.82,48217564,1054468521148,131415029438180,3992.8475,56.33688742982263,3771.6952688220204,3992.8475,4213.999731177979,11.077419369408888,0.6084603572491049
2020-05-14,4001.79,4023.76,3973.61,4017.34,31486173,1047078544145,130589918077235,4003.0875,54.78980704641455,3797.888336855999,4003.0875,4208.286663144001,10.25204486007368,0.5347284554713271
2020-05-15,4048.63,4052.42,4003.73,4038.8,38967555,1327085466337,131275657195805,4018.2,55.9796504994367,3853.155234315056,4018.2,4183.244765684944,8.214860668206846,0.5624073108726271
2020-05-18,4069.0,4069.0,4010.03,4059.66,35400299,991573288459,131929970610850,4030.4275000000002,57.15989837384584,3893.546513902596,4030.4275000000002,4167.308486097405,6.792380515337616,0.6067807181751217
2020-05-19,4145.65,4162.23,4130.94,4146.29,41424374,1378048001577,134705208728120,4045.7650000000003,61.746863935747804,3930.905673082255,4045.7650000000003,4160.624326917746,5.678002895261856,0.9376005096738419
2020-05-20,4124.12,4162.41,4124.12,4153.21,40461712,802965342583,134935042190825,4054.8375,62.09599026759335,3936.1911281422927,4054.8375,4173.4838718577075,5.8520900952359955,0.9145617706623935
2020-05-21,4184.72,4246.98,4172.18,4212.13,59777542,1523232912428,136841555532805,4067.6705,65.0230950180305,3939.640721827119,4067.6705,4195.700278172882,6.294992584718028,1.0641636737233628
2020-05-22,4236.73,4240.37,4115.84,4137.79,38439750,919858308820,134338997434735,4076.9404999999997,58.84818434255626,3957.051707283595,4076.9404999999997,4196.829292716404,5.881311866896483,0.7537747633506465
2020-05-25,4163.01,4191.03,4107.74,4185.26,40340763,815660288173,135824339025760,4087.7375,61.370849222770424,3969.6815378676415,4087.7375,4205.793462132358,5.776102899579947,0.9130350481183784
2020-05-26,4227.4,4347.3,4224.03,4340.27,41926292,1452052647178,140826009667015,4099.4,68.22146486236119,3937.927636048775,4099.4,4260.8723639512245,7.877853537162741,1.2458551856984
2020-05-27,4331.5,4379.6,4288.41,4307.79,44717561,1205596140221,139783104283855,4112.561,65.59642676152122,3929.6279814495024,4112.561,4295.494018550497,8.89630663474643,1.0336078788480418
2020-05-28,4316.93,4327.77,4199.33,4239.24,59571081,1259155321081,137572335637580,4120.5199999999995,60.32098182220846,3930.232435088373,4120.5199999999995,4310.807564911626,9.236094711911436,0.8119489180891458
2020-05-29,4224.97,4254.13,4188.71,4228.92,94018775,1141256009995,137264452483905,4127.706,59.54459495806934,3932.5050407400713,4127.706,4322.906959259929,9.45808443042837,0.7592558980850698
2020-06-01,4241.97,4295.14,4237.07,4294.92,40845651,811656463992,139337544530890,4135.1075,62.83878467715479,3926.7741496333433,4135.1075,4343.440850366657,10.076320887263849,0.8835499686409718
2020-06-02,4296.89,4328.07,4282.67,4314.87,45514310,888028642932,139971796374625,4149.8475,63.798370495628035,3934.557229725201,4149.8475,4365.137770274799,10.375815992023744,0.8832558243095788
2020-06-03,4368.7,4399.96,4350.76,4397.44,40035102,1144544205579,142640956058395,4166.171,67.53494868022959,3928.894471291416,4166.171,4403.447528708585,11.390628407167382,0.9873406595644277
2020-06-04,4446.6,4503.58,4410.19,4441.83,53821176,1638708757284,144145665327845,4184.630999999999,69.36558903799505,3923.1263962240896,4184.630999999999,4446.13560377591,12.498335159105311,0.9917676329331484
2020-06-05,4469.52,4495.12,4449.85,4493.6,39781651,1083629177464,145842792470150,4204.2345000000005,71.39167153833758,3913.4447438203933,4204.2345000000005,4495.024256179608,13.833184432486204,0.9975510551019419
2020-06-08,4576.46,4581.55,4483.49,4502.16,40976201,1146422200817,146175037393710,4226.5025000000005,71.72466494487624,3916.696493997865,4226.5025000000005,4536.308506002136,14.660159600148598,0.9448872756813169
2020-06-09,4526.53,4566.73,4453.78,4487.55,63661679,1735780909708,145836075668665,4251.9945,70.22228681196482,3944.3745868945657,4251.9945,4559.614413105434,14.469440781517207,0.8828677695505124
2020-06-10,4494.91,4503.66,4464.71,4491.06,49170159,1155937916087,146072874014730,4274.5065,70.38279470184779,3966.1003082155376,4274.5065,4582.912691784463,14.430025631471743,0.8510848772960817
2020-06-11,4480.98,4531.28,4419.73,4475.65,46763529,1932706111731,145744387515850,4297.4220000000005,68.63366333320059,4000.9785511872556,4297.4220000000005,4593.865448812745,13.796338773001333,0.8006104549009299
2020-06-12,4274.99,4384.23,4269.82,4371.89,45279270,1712931394667,142460378535815,4314.0765,58.1539961157053,4041.127314818959,4314.0765,4587.025685181041,12.653887114938318,0.6059052437941042
2020-06-15,4316.7,4332.4,4106.71,4106.71,50417564,1751348565736,133788302230055,4316.429,40.946363203461765,4051.601239680214,4316.429,4581.256760319787,12.270687659627272,0.10404641917682814
2020-06-16,4227.93,4398.4,4207.64,4398.4,32914825,1601380030305,143295903014445,4329.0345,56.273257237786595,4073.980503326758,4329.0345,4584.088496673242,11.78341252181021,0.635981989901664
2020-06-17,4392.42,4464.51,4336.96,4407.79,42220516,1962202428585,143687321632795,4341.7635,56.663193074530646,4097.915050648781,4341.7635,4585.611949351219,11.23269147899091,0.6353842933503772
2020-06-18,4391.73,4422.48,4362.96,4404.72,38430749,1126674737916,143790093469520,4351.393,56.4858382253364,4113.647563694708,4351.393,4589.138436305292,10.927325401557251,0.6121514692957604
2020-06-19,4464.39,4491.04,4393.69,4491.04,41410505,1327935603390,146507950110815,4369.0555,60.25291955509055,4145.33682518944,4369.0555,4592.774174810561,10.241054379398957,0.772629229775505
2020-06-22,4475.05,4495.79,4428.6,4439.22,51495076,1181403899416,144780152420180,4381.753500000001,57.059381507217026,4172.867064607481,4381.753500000001,4590.639935392521,9.534376381168865,0.637554408193174
2020-06-23,4486.58,4514.06,4412.05,4459.34,45107914,1409264685465,145375219261225,4387.707,57.99039892882477,4177.108986989447,4387.707,4598.305013010554,9.599456527546328,0.6700704554995258
2020-06-24,4502.93,4542.14,4477.92,4535.34,40850442,1189121632285,147738628359755,4399.0845,61.39526754574553,4182.484665699525,4399.0845,4615.684334300475,9.84749596423869,0.814532789094801
2020-06-25,4465.4,4488.32,4404.48,4404.48,37698289,1701727818615,143504318184720,4407.346500000001,53.37373414467339,4203.537238456289,4407.346500000001,4611.155761543712,9.248615308268215,0.4929676895488231
2020-06-26,4471.71,4475.78,4393.71,4464.2,46140656,1361091490550,145384829394990,4419.110500000001,56.18707476549169,4231.323628203827,4419.110500000001,4606.897371796174,8.49885386645904,0.6200549845916276
2020-06-29,4382.49,4418.72,4335.53,4352.76,34718140,1666305798831,141729552865300,4422.0025000000005,50.110904803197975,4240.271170078622,4422.0025000000005,4603.733829921379,8.219413260005092,0.3094921221619949
2020-06-30,4415.61,4514.22,4412.43,4450.35,66419502,2526108573896,145082967888760,4428.7765,54.72803126689526,4253.539604310215,4428.7765,4604.013395689785,7.913557872689459,0.5615552447305135
2020-07-01,4483.37,4483.37,4397.9,4408.91,47398491,1672624405627,143623457848370,4429.35,52.50588207488987,4254.452331862336,4429.35,4604.247668137665,7.897215985987305,0.4415658304148689
2020-07-02,4448.79,4495.87,4427.65,4495.87,52346423,1449594374749,146388659840580,4432.052000000001,56.49761034493929,4254.812548680627,4432.052000000001,4609.291451319375,7.998076345646394,0.6800332813178354
2020-07-03,4542.43,4553.76,4504.31,4533.57,38510942,1201985802629,147637523813235,4434.0505,58.14018439332709,4253.2152249594465,4434.0505,4614.885775040554,8.156662854451199,0.775166169813056
2020-07-06,4555.49,4570.4,4512.49,4568.79,42058949,1320332083538,148794756213140,4437.382,59.67215197598706,4249.339007830676,4437.382,4625.424992169324,8.475402485939862,0.8494094581351737
2020-07-07,4604.36,4628.24,4560.53,4567.68,35795711,1269504663152,148806432624320,4441.388499999999,59.59812275906307,4245.970724833582,4441.388499999999,4636.8062751664165,8.799850549728648,0.823132068954453
2020-07-08,4570.56,4584.05,4538.14,4558.29,49265776,1310194418389,148509755010410,4444.75,58.9320672453205,4243.795655234846,4444.75,4645.704344765154,9.042323854666922,0.7825019785779921
2020-07-09,4572.09,4658.84,4563.78,4634.65,58052292,1953602520761,150997007642505,4452.7,62.593184174415256,4235.5565481530875,4452.7,4669.843451846912,9.753338506834607,0.9189626683476412
2020-07-10,4632.01,4639.01,4533.05,4546.37,131158442,1658456899745,148090173926760,4461.424000000001,56.339903212392436,4243.948464511541,4461.424000000001,4678.899535488461,9.749153431212099,0.6953001283781332
2020-07-13,4596.57,4659.2,4584.11,4652.27,113975081,1485508241383,151456575340465,4488.701999999999,61.33065561952246,4326.100381976093,4488.701999999999,4651.303618023906,7.244928178520503,1.0029716247225546
2020-07-14,4624.73,4653.14,4610.94,4633.31,69278636,1376104100799,150826285994285,4500.4475,60.00808713374568,4331.8092374526395,4500.4475,4669.085762547361,7.494288625624926,0.8939275049239992
2020-07-15,4686.87,4709.4,4639.32,4670.23,93518567,1410886882345,151971551260685,4513.5695,61.738350811363325,4335.248853245361,4513.5695,4691.890146754638,7.901535436848322,0.9392662959986843
2020-07-16,4676.67,4702.15,4624.36,4646.62,100251877,1697980237841,151155853757330,4525.6645,59.952015913843695,4345.709112920333,4525.6645,4705.619887079667,7.952661408271301,0.8360707949977969
2020-07-17,4645.26,4666.18,4602.7,4629.74,61389218,1048903349337,150623792210580,4532.5995,58.64553241050783,4347.888549650562,4532.5995,4717.310450349439,8.150331850384683,0.7629527372801339
2020-07-20,4634.4,4634.75,4565.12,4601.36,55040400,1113344800649,149720257986145,4540.7065,56.41938894313529,4358.890943869639,4540.7065,4722.522056130361,8.008249647069727,0.6667995337992727
2020-07-21,4642.89,4748.15,4642.89,4729.67,61516813,1777948053995,153884534831750,4554.223,63.21755287370421,4358.919511132052,4554.223,4749.526488867948,8.576808332308174,0.9491650431258469
2020-07-22,4718.72,4787.89,4705.88,4760.26,55310625,1998690821544,154821058027240,4565.468999999999,64.63396095215013,4350.861222331079,4565.468999999999,4780.076777668919,9.401346397004115,0.9538302435164056
2020-07-23,4781.89,4787.12,4689.58,4718.88,52182446,2509620563245,153538431504400,4581.189,61.200752069645816,4370.021957126373,4581.189,4792.356042873627,9.218874963404783,0.8260238864129973
2020-07-24,4653.65,4695.79,4626.47,4664.97,40826123,3040156955819,151782211363760,4591.2275,56.95608970933407,4384.213007669167,4591.2275,4798.2419923308325,9.017827686858583,0.6781095110050349
2020-07-27,4662.29,4730.05,4662.29,4698.51,50719372,2572275510949,152889080143515,4608.515,58.867483124598685,4427.993182315843,4608.515,4789.0368176841575,7.834272761796683,0.7492634994332266
2020-07-28,4713.74,4748.32,4689.38,4720.46,42648643,1263343003927,153625690938805,4622.0205000000005,60.11571795364536,4450.66812709845,4622.0205000000005,4793.372872901551,7.414608953013104,0.7872428853277605
2020-07-29,4704.64,4758.78,4702.47,4735.21,89593433,1802022278718,154098554269935,4638.335499999999,60.97279649909846,4490.768314152359,4638.335499999999,4785.902685847639,6.362937128961019,0.8282386237954751
2020-07-30,4752.08,4775.23,4715.49,4745.05,49825262,1406100959804,154425866709080,4650.7945,61.56615940270822,4511.605848239191,4650.7945,4789.983151760809,5.985585979376602,0.8385890257848573
2020-07-31,4779.11,4857.36,4726.68,4806.56,45803058,1795321487801,156420020235555,4664.444,65.13463317470799,4520.456129344199,4664.444,4808.4318706558015,6.173849258595498,0.9934999015983931
2020-08-03,4841.76,4976.06,4824.64,4943.22,56181944,2402927713892,161022931829285,4683.1655,71.47213822925978,4501.385955664034,4683.1655,4864.9450443359665,7.763105717103802,1.215301881050393
2020-08-04,5024.1,5036.96,4989.3,5013.58,66834838,2222002934667,163487801640275,4705.4605,74.08405988046157,4481.355830572986,4705.4605,4929.565169427015,9.525302334469258,1.187445515499058
2020-08-05,5031.78,5220.61,5028.37,5201.29,50528492,3005305677131,169583630409970,4737.6105,79.48145042729745,4436.071182067842,4737.6105,5039.149817932158,12.729595137977602,1.2688541301673986
2020-08-06,5200.31,5328.31,5180.78,5288.12,127950393,3185003045049,172392102260240,4770.284000000001,81.41013089707735,4389.301455969449,4770.284000000001,5151.266544030552,15.973159838305273,1.179605940106371
2020-08-07,5320.75,5570.76,5318.52,5555.21,76437917,4094599679069,181292287135830,4820.726,85.8241580301833,4322.5649952876765,4820.726,5318.887004712323,20.667468124607087,1.2371953977250272
