날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-05-16,343.16,345.29,334.53,335.77,27676236,1018562942380,34371088314370
2018-05-17,336.43,343.87,331.67,333.47,19693849,730327813750,34165208858760
2018-05-18,336.9,343.77,334.52,343.54,14785721,510236820495,35195501894930
2018-05-21,343.57,345.13,339.67,341.83,12663370,374009181555,35030281284510
2018-05-23,334.96,339.77,330.75,337.39,14734406,556131733705,34528999491080
2018-05-24,339.19,339.96,332.13,334.72,10835263,338009209110,34281842015500
2018-05-25,331.63,332.12,315.51,316.95,24884499,872270176450,32644950869000
2018-05-28,319.34,335.07,318.48,330.61,27467905,802554478514,33604890737900
2018-05-29,332.58,337.06,328.35,332.13,30345943,1173347572810,33697986627580
2018-05-30,333.64,334.45,328.33,332.27,20435052,928094959776,33527466446470
2018-05-31,334.14,339.6,333.51,337.49,25797511,898502130175,34034604218240
2018-06-01,340.47,342.64,333.27,335.34,30888651,1299569803135,33895665224420
2018-06-04,339.22,343.51,336.77,337.39,20993297,838856635455,34204500586450
2018-06-05,336.37,337.19,327.42,337.06,29312779,1133380376170,34207674133530
2018-06-07,335.91,340.3,335.15,338.72,15552826,556037827890,34480846756080
2018-06-08,340.52,340.53,329.4,329.87,14528848,574289830760,33556936062220
2018-06-11,331.03,338.24,329.74,337.45,18408546,559502940570,34318252656790
2018-06-12,337.61,339.36,328.86,332.44,22087549,892988565815,33817357799470
2018-06-14,326.86,326.86,311.57,312.34,20630039,733178736160,31862355577210
2018-06-15,315.38,317.35,311.47,312.81,17437575,546052424250,36340669339320
2018-06-18,313.2,313.77,303.14,306.35,17922120,484694702200,35524151357480
2018-06-19,305.89,307.84,293.53,294.53,16112369,414713137456,34347156206130
2018-06-20,293.67,302.53,292.76,301.38,13848215,354619668950,35123380398200
2018-06-21,299.25,303.96,296.3,296.48,10662725,279995624700,34610465952190
2018-06-22,296.26,300.45,294.51,300.32,13596562,371516994485,35106648072210
2018-06-25,301.07,309.3,300.83,305.53,13423240,329539598590,35747264405730
2018-06-26,303.28,305.46,298.15,298.76,14940857,466195140905,34999607489180
2018-06-27,298.96,300.89,286.65,287.4,13925658,449356623630,33591684712590
2018-06-28,287.93,293.38,286.06,287.04,11209321,335392784505,33616693615570
2018-06-29,291.69,292.32,284.43,290.92,11687038,332200355180,34102522246660
2018-07-02,290.36,290.99,278.26,278.26,11978796,300558068385,32653209825760
2018-07-03,281.65,282.66,275.14,280.45,11014833,256868002005,32897994450260
2018-07-04,278.52,281.9,277.48,278.3,6280491,158290496330,32675121199090
2018-07-05,278.85,279.88,274.04,277.31,8462755,228394405610,32593543087540
2018-07-06,280.82,286.52,278.56,285.31,13132250,351111979190,33535117624960
2018-07-09,281.62,281.71,274.16,275.77,10405147,301507701070,32512599507440
2018-07-10,278.06,278.93,275.46,275.95,10038338,219765664455,32505832474440
2018-07-11,274.36,276.88,271.34,275.15,13960579,353522647515,32363697201960
2018-07-12,276.94,277.18,271.07,271.07,14564378,347503440321,31881918742820
2018-07-13,273.96,275.52,271.14,272.89,9546285,238717139045,32060109744360
2018-07-16,274.33,278.42,272.16,275.4,8546894,226263528090,32371530635520
2018-07-17,275.55,275.88,270.82,271.45,7902886,179106201255,31936992808060
2018-07-18,273.23,273.63,265.35,265.53,8424236,197842014885,31264361176660
2018-07-19,265.93,268.01,262.52,263.91,9024132,253103515430,31088298376680
2018-07-20,264.76,266.33,263.21,265.02,7785866,179004716034,31216463582140
2018-07-23,265.22,271.36,264.97,268.64,8415730,197867456505,31712247539480
2018-07-24,269.32,275.64,264.67,274.2,26973700,676658075450,32242578867560
2018-07-25,275.91,279.01,274.83,274.83,12964602,384564093385,32300937940440
2018-07-26,277.42,283.84,277.16,280.7,14898272,448119313965,33047336084760
2018-07-27,283.5,285.42,281.97,284.13,9368033,266737297335,33457814728020
2018-07-30,283.39,288.58,282.53,288.05,11791697,336879240665,33929069670500
2018-07-31,289.48,292.54,286.81,287.21,10670420,320009284258,33869349166660
2018-08-01,288.29,290.91,287.79,288.59,8845824,222891784520,34017422650900
2018-08-02,286.85,291.14,282.77,283.55,8713384,274090177445,33382671812230
2018-08-03,284.54,294.31,284.53,293.51,8959142,230549235710,34581938988410
2018-08-06,292.04,296.76,292.04,294.48,7726977,213217847305,34761783057930
2018-08-07,295.07,296.3,291.07,295.78,5966859,146017712270,34933065587010
2018-08-08,295.38,298.73,293.97,296.14,7071837,187280100685,34982645170460
2018-08-09,295.08,297.7,294.6,296.12,6409443,181992478960,34966564136230
2018-08-10,298.91,299.16,295.69,298.44,12906857,433654468945,35125301622190
2018-08-13,298.3,299.38,289.65,290.84,17561253,534566556885,34288467791610
2018-08-14,291.51,298.14,291.28,297.68,10554315,294647007735,35015140647830
2018-08-16,298.18,298.29,293.58,295.23,14262686,417667269370,34704815412770
2018-08-17,296.75,298.86,295.02,298.58,7616837,227605082245,35059405398960
2018-08-20,301.32,311.33,300.64,309.71,16562508,389974730160,36447141280110
2018-08-21,309.82,310.52,307.01,309.27,10788954,282218117620,36386499777330
2018-08-22,309.55,316.39,308.3,312.77,14151865,633254012115,36866583795320
2018-08-23,319.36,320.16,310.19,313.05,9460482,327324226140,36883115488690
2018-08-24,312.26,312.5,306.71,309.36,7024093,200023710345,36451255078250
2018-08-27,304.81,305.78,300.16,301.2,14030387,484959978255,35618948108250
2018-08-28,302.5,309.02,302.39,305.97,11593395,350094110315,36245205175870
2018-08-29,306.8,309.1,305.64,307.54,17853225,576903913220,36412573390900
2018-08-30,308.58,311.09,305.94,305.94,9298079,267489009070,36159794094400
2018-08-31,305.6,305.67,300.95,304.3,14862299,289821209955,36057363446290
2018-09-03,305.49,309.41,304.38,308.57,9268091,241573398875,36563572145470
2018-09-04,308.4,308.44,304.81,305.39,6810112,190751114510,36127566497040
2018-09-05,306.86,310.71,305.75,306.49,11951655,286849552290,36290027418520
2018-09-06,307.66,314.08,307.5,310.14,14274564,464514579445,36759613067520
2018-09-07,313.29,316.47,310.22,316.25,9884646,337601885775,37413558209490
2018-09-10,314.72,320.73,313.3,320.68,10019730,341673235435,37842209365220
2018-09-11,320.84,322.01,319.24,321.29,9057251,312424679490,37924905408520
2018-09-12,322.71,324.7,320.18,324.7,9141875,296366583855,38296206004360
2018-09-13,325.22,330.05,323.88,329.29,9458002,265221468295,38870176966960
2018-09-14,330.14,331.68,328.02,330.8,8692601,280366043480,39008667972230
2018-09-17,330.04,332.38,326.97,331.71,9686101,319932675944,39187475097520
2018-09-18,329.23,333.05,328.35,332.38,10357113,346166447328,39235409349960
2018-09-19,332.39,332.39,325.69,326.49,19362751,580303467155,38594075823150
2018-09-20,329.62,332.29,325.21,330.72,12733273,376553313905,39175056029640
2018-09-21,333.55,336.75,331.93,334.63,16881720,641680171465,39530501269820
2018-09-27,334.77,342.22,334.68,341.75,12320296,440509288355,40543998166370
2018-09-28,343.14,343.31,337.92,341.19,10258285,352034148270,40503652352940
2018-10-01,342.88,346.46,340.88,345.31,8184211,278248844815,40978338949060
2018-10-02,344.04,355.23,342.71,351.67,13442572,425961645075,41772049714100
2018-10-04,356.63,361.26,351.2,354.98,15264467,556842183741,42058559473670
2018-10-05,351.19,356.6,348.9,351.46,12457768,347820200310,41695568417360
2018-10-08,349.95,352.26,338.55,339.11,12710582,343437945435,40215929875360
2018-10-10,337.76,339.51,326.04,327.31,17664143,568553777040,39070022274420
2018-10-11,312.91,320.29,307.87,309.35,16024169,498972118305,36981406820620
2018-10-12,309.93,315.69,307.76,314.17,10906032,315471261050,37491876392020
2018-10-15,313.19,323.19,312.17,316.64,9616548,316913948945,37899976794240
2018-10-16,318.18,319.44,312.09,317.26,6514731,201135372940,37894162145260
2018-10-17,321.63,323.78,313.25,319.61,9881903,314607059115,38105845822580
2018-10-18,317.74,320.43,312.22,313.77,7157413,203279039320,37380657390040
2018-10-19,310.38,313.16,302.35,311.64,8025721,248766348885,37116526945090
2018-10-22,308.98,308.98,302.85,306.83,6082189,207774374115,36649995446210
2018-10-23,305.43,307.84,295.31,297.21,8496726,243463857212,35465545557270
2018-10-24,299.37,299.66,290.5,291.55,10530340,258217770310,34822519178500
2018-10-25,282.84,291.15,282.0,290.59,9377651,250605904441,34639677519390
2018-10-26,291.99,292.19,276.32,280.08,9958024,251005397410,33448401858900
2018-10-29,280.37,288.52,275.03,276.0,10943943,261807760505,33027873522060
2018-10-30,274.91,286.46,274.08,284.22,16568011,367330644088,34026062493850
2018-10-31,283.07,289.39,280.04,287.3,12439141,244069828283,34441656988610
2018-11-01,285.47,287.7,276.86,277.49,19378635,329962846763,33240205423310
2018-11-02,281.32,292.49,280.78,291.91,12289326,265933601075,34879788275640
2018-11-05,289.83,294.16,288.09,291.84,8219479,193751671190,34868738027840
2018-11-06,296.0,303.38,293.47,301.58,9422156,236111955865,36147836137240
2018-11-07,303.39,311.55,290.12,293.24,14240385,432633181580,35176017603510
2018-11-08,300.73,305.5,299.92,302.16,11041453,252498880112,36202374106010
2018-11-09,301.09,304.1,292.79,301.0,8500503,182410902490,36054665610750
2018-11-12,296.82,310.05,296.78,305.69,8173524,186058639090,36659829575920
2018-11-13,299.12,304.75,296.49,304.04,7755411,179870009250,36484435654770
2018-11-14,300.91,301.98,293.23,295.54,11812792,286056148435,35522716960410
2018-11-15,295.35,304.14,295.34,304.06,7660109,220195365095,36497307417490
2018-11-16,305.18,314.31,304.36,313.6,10936644,264300576121,37627320821790
2018-11-19,317.08,320.0,312.89,315.6,10290380,288906630880,37749959330290
2018-11-20,313.53,321.01,312.58,320.9,9373160,233607652860,38394089851490
2018-11-21,315.39,323.55,313.41,320.71,9848683,275745369295,38339100880600
2018-11-22,322.03,323.47,315.38,317.05,7071619,178683590865,37929913040350
2018-11-23,319.19,322.0,314.6,317.41,9083326,268754577925,37940402039210
2018-11-26,320.87,321.73,310.1,314.78,13104335,338022994130,37615642972870
2018-11-27,315.38,316.09,311.25,315.12,8889610,198533774205,37608724697540
2018-11-28,317.18,320.07,315.58,317.97,8242085,188188778025,38011719971990
2018-11-29,322.13,322.79,314.75,317.1,7974576,214830154455,37886650850380
2018-11-30,317.07,318.06,313.72,314.23,24378487,574815712784,37363791058200
2018-12-03,319.81,325.25,317.61,322.82,13115244,360966739010,38304807758900
2018-12-04,324.87,328.63,322.5,326.62,9094652,271114357395,37654507016830
2018-12-05,321.54,330.79,321.3,328.02,9174651,312602426260,37812982948560
2018-12-06,327.42,328.6,318.84,320.43,8297477,228462368940,36890592383280
2018-12-07,324.52,326.29,321.65,323.62,8073513,243923964515,37234815743400
2018-12-10,317.52,323.51,317.03,319.56,8346822,251048146320,36803320971280
2018-12-11,320.12,320.22,314.24,317.12,6904661,250061975393,36502555851910
2018-12-12,317.27,324.23,317.2,323.62,9913913,304918574068,37404329636960
2018-12-13,324.18,334.41,323.16,333.15,21832636,434694865845,38337932738120
2018-12-14,334.01,337.94,329.22,331.47,16911772,333752870060,38309628408190
2018-12-17,332.61,334.08,324.83,325.91,7867342,221881407940,37708590477200
2018-12-18,323.55,327.89,321.76,324.58,8828789,193911852870,37570142326030
2018-12-19,325.8,326.01,315.26,317.69,9690370,240770746490,36697383697500
2018-12-20,316.16,320.4,312.58,315.77,8762474,283942266540,36346068584980
2018-12-21,313.45,314.91,308.43,314.91,11033882,283800208480,36210748509540
2018-12-24,312.35,313.75,310.25,312.56,7832350,252097438285,35961350627350
2018-12-26,305.01,308.18,299.29,300.72,13797771,338651620110,35847228244970
2018-12-27,306.1,313.43,305.0,309.02,11233765,332303585210,36814947362440
2018-12-28,310.72,312.5,308.23,309.08,6393038,208288435090,36781726354650
