,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
32,2017-02-17,1023.14,1029.32,1017.7,1024.17,14485422,344983426505,94380689708825,1000.2884999999999,61.74779732220488,964.9244175009444,1000.2884999999999,1035.6525824990554,7.0707765807675464,0.8376519099659665
33,2017-02-20,1023.73,1023.73,1011.8,1013.59,16948013,313710592960,93461711685415,1000.7544999999998,54.20929490573641,964.9499581233049,1000.7544999999998,1036.5590418766947,7.155509543388492,0.6792440194347921
34,2017-02-21,1015.73,1027.94,1015.48,1024.39,18395647,396424650579,94437223628500,1001.8120000000001,59.62768240451634,964.556345073533,1001.8120000000001,1039.0676549264674,7.437653956324585,0.8030144020359177
35,2017-02-22,1026.13,1026.2,1021.18,1023.01,16433918,339690060674,94286757933005,1003.0719999999999,58.67232463575352,964.7535806171495,1003.0719999999999,1041.3904193828503,7.640213141798472,0.7601620881173854
36,2017-02-23,1026.39,1027.24,1022.12,1023.19,15253474,332869107505,94311177241835,1004.5314999999998,58.76512739076531,965.4896346372894,1004.5314999999998,1043.57336536271,7.773149047632718,0.7389550272080673
37,2017-02-24,1023.78,1030.95,1023.1,1029.1,61284816,801034043570,94828726341565,1007.0565,61.79833309757378,968.5208223622576,1007.0565,1045.5921776377425,7.653131207184984,0.7860141737641346
38,2017-02-27,1033.63,1036.43,1030.71,1033.09,32767953,538515295094,95239749310020,1009.8115,63.73771132765138,972.1124988063344,1009.8115,1047.5105011936657,7.466542259355465,0.8087416014076149
39,2017-02-28,1035.05,1035.38,1024.31,1027.72,24162250,478942351160,94731775224065,1012.2205,59.36925615217681,976.4591843223016,1012.2205,1047.9818156776985,7.06591413189092,0.7167076309452708
40,2017-03-02,1033.03,1037.03,1015.62,1015.62,34507027,560980415972,93646021406535,1013.483,50.90334830104466,979.1417926246032,1013.483,1047.8242073753968,6.77686895101285,0.5311142234552158
41,2017-03-03,1011.68,1013.5,1004.0,1007.25,22858258,450526573205,92874785543820,1014.65,46.0152646998917,982.9210138832012,1014.65,1046.3789861167986,6.25417358040678,0.383387386335644
42,2017-03-06,1003.16,1005.03,994.1,1002.62,23014168,445692677720,92294280688550,1015.7905000000001,43.52540263397355,987.7244233415141,1015.7905000000001,1043.856576658486,5.52595769668763,0.26536620774856584
43,2017-03-07,1005.38,1016.67,1003.94,1015.57,20665091,424338898150,93479128138760,1017.3645,51.4399479226588,993.3474198485743,1017.3645,1041.3815801514259,4.721430746094595,0.4626411706026326
44,2017-03-08,1013.29,1017.67,1008.89,1015.49,20378572,414061699050,93462801888800,1018.3650000000001,51.39203269865896,996.5079045845519,1018.3650000000001,1040.2220954154484,4.29258574586681,0.4342318833917862
45,2017-03-09,1014.85,1015.35,1008.99,1010.31,23287666,482753142538,93020493142645,1019.0944999999999,48.25757134154899,999.4470742398651,1019.0944999999999,1038.7419257601348,3.855859443875885,0.2764465404464345
46,2017-03-10,1009.53,1015.11,999.64,1012.84,21225209,422744602630,93250661047105,1019.825,49.86590355811401,1002.370914518371,1019.825,1037.279085481629,3.4229569743100954,0.2999035811027764
47,2017-03-13,1015.02,1016.46,1010.76,1010.76,20944220,409320239350,92980094278665,1019.8615,48.530324369581926,1002.4866270220467,1019.8615,1037.2363729779534,3.4073004967739866,0.2380844161695805
48,2017-03-14,1013.52,1013.74,999.55,1000.32,21230091,450628303510,91965165733165,1018.8325000000001,42.39296455458029,999.4983541693716,1018.8325000000001,1038.1666458306286,3.795353177412081,0.021248568150520626
49,2017-03-15,1001.35,1001.35,992.16,993.89,18383093,401752814900,91405108133970,1017.177,39.112194913574406,995.4070545705781,1017.177,1038.946945429422,4.280463563258294,-0.03484286571816202
50,2017-03-16,1001.48,1010.58,1001.25,1006.46,22192768,407740371700,92468005944505,1015.6635,47.64258909581843,995.383592431177,1015.6635,1035.943407568823,3.993430416436739,0.2730882162858368
51,2017-03-17,1009.11,1012.59,1006.8,1011.24,25019876,420997715705,92930370863195,1015.0315,50.48355202613884,995.0292938466778,1015.0315,1035.0337061533223,3.9411990964462236,0.4052229546346744
52,2017-03-20,1011.5,1011.73,1001.67,1008.02,15647908,296039032970,92678370159405,1014.2239999999999,48.57157678004636,994.4601487558724,1014.2239999999999,1033.9878512441276,3.8973345620154087,0.3430467846735236
53,2017-03-21,1012.61,1012.71,1002.98,1002.98,24581351,425182090755,92191636627970,1013.6935000000001,45.65685124399588,993.3295806572016,1013.6935000000001,1034.0574193427985,4.017766581870842,0.23694896793556552
54,2017-03-22,1002.84,1007.14,998.93,1001.64,23867613,424396422500,92018694662945,1012.5559999999999,44.88562519899504,992.1675734790543,1012.5559999999999,1032.9444265209454,4.027120775729053,0.23229910633894163
55,2017-03-23,1005.88,1011.29,1003.73,1008.96,19496547,407456293510,92661691201965,1011.8534999999999,49.867429572241186,991.9929126219793,1011.8534999999999,1031.7140873780206,3.925585547318991,0.42715472244284974
56,2017-03-24,1014.07,1022.3,1012.81,1022.17,19575905,451055966075,93907888417255,1011.8025000000001,57.35830630294263,992.0536945930902,1011.8025000000001,1031.5513054069102,3.9036878060510776,0.7624842309796687
57,2017-03-27,1021.35,1026.99,1015.98,1024.67,19480284,429258941326,94210950611670,1011.5809999999999,58.61850979410768,992.5260039097354,1011.5809999999999,1030.6359960902644,3.7673693140271456,0.8434532323700547
58,2017-03-28,1027.69,1032.1,1023.76,1031.89,18126638,384738703485,94762255982390,1011.521,62.10192508870213,992.7315839366946,1011.521,1030.3104160633054,3.715081755753048,1.0420338751181182
59,2017-03-29,1035.16,1035.17,1022.37,1026.96,17002606,361291863928,94311147547505,1011.4830000000002,58.481873102153855,992.8221478222459,1011.4830000000002,1030.1438521777545,3.689800456904227,0.914691672507058
60,2017-03-30,1027.75,1028.25,1019.32,1023.61,13589086,290796562400,94032781489620,1011.8824999999999,56.089262382351436,992.5543113885444,1011.8824999999999,1031.2106886114555,3.8202436768015096,0.8033781446298949
61,2017-03-31,1025.36,1034.94,1022.22,1034.9,17195923,338306602571,95205990627945,1013.265,61.76640408257298,991.6408768963918,1013.265,1034.8891231036082,4.268206856766633,1.000251499132237
62,2017-04-03,1037.21,1041.27,1032.41,1038.86,20185420,445644062335,95482943611420,1015.077,63.54665928631941,991.3530263867958,1015.077,1038.8009736132042,4.674320000000823,1.0012440240357305
63,2017-04-04,1037.53,1037.54,1029.36,1034.59,24270923,437962376305,95178188395435,1016.028,60.28695759318553,990.8226008958396,1016.028,1041.2333991041603,4.9615560012441255,0.868214760720376
64,2017-04-05,1035.55,1038.52,1026.45,1029.48,19997349,436643993727,94744776220850,1016.7275,56.54856884843339,990.8530277348501,1016.7275,1042.60197226515,5.089755566786559,0.7464301468512698
65,2017-04-06,1026.07,1028.78,1021.7,1028.17,15265030,346542963974,94664190045980,1017.6205,55.5967687977959,991.4623689696681,1017.6205,1043.7786310303318,5.141038536533382,0.7016485808517319
66,2017-04-07,1030.28,1035.05,1028.99,1030.75,22410642,487306555050,94907206881275,1018.516,57.12728586641274,991.8524245458337,1018.516,1045.179575454166,5.235769581266503,0.729414093789296
67,2017-04-10,1027.17,1027.17,1012.68,1013.92,19691451,393773133270,93348450499255,1018.674,45.990893106066004,992.1590997361858,1018.674,1045.1889002638143,5.2057675495426885,0.41035229337656576
68,2017-04-11,1012.58,1022.47,1009.75,1017.04,16546950,345703604806,93358447390530,1019.51,48.014106190354504,994.3424717145283,1019.51,1044.6775282854717,4.937181250889484,0.45092883234334397
69,2017-04-12,1016.73,1021.32,1014.89,1020.91,22709790,482797554190,93743369383800,1020.8610000000001,50.49150219400017,998.6074880075074,1020.8610000000001,1043.114511992493,4.359753579085252,0.5011009498189845
70,2017-04-13,1023.09,1033.54,1022.32,1033.54,21401367,566272424495,94895896337290,1022.2149999999999,57.594044643909065,1000.3390044797951,1022.2149999999999,1044.0909955202048,4.280116319992344,0.7588453629353717
71,2017-04-14,1028.18,1030.19,1021.43,1023.37,18160399,510691421730,94049277381450,1022.8215,51.22181605276659,1001.5314908172866,1022.8215,1044.1115091827135,4.162996022808173,0.5128816290141703
72,2017-04-17,1025.53,1032.41,1025.36,1031.44,16883904,456998408250,94728881162500,1023.9925,55.43530600054517,1003.5274479599971,1023.9925,1044.4575520400028,3.9971097522692576,0.6819565370623669
73,2017-04-18,1036.56,1036.83,1023.56,1029.75,18543350,442510509730,94659980836985,1025.331,54.37599996936477,1007.1657376567242,1025.331,1043.4962623432755,3.543297207102025,0.621633255729884
74,2017-04-19,1027.63,1031.25,1025.25,1031.25,17785674,447772957315,94763394201790,1026.8115,55.194383148425864,1012.1158050181343,1026.8115,1041.5071949818657,2.8623939217403973,0.6510136133567357
75,2017-04-20,1030.87,1043.12,1027.61,1041.23,22671695,509977561653,95673766126445,1028.425,60.29718392514267,1014.8827202805421,1028.425,1041.9672797194578,2.633595978210922,0.9727785965608717
76,2017-04-21,1042.37,1042.44,1035.04,1040.53,16973421,416931365710,95611588058135,1029.3429999999998,59.78289722592074,1015.1478020795747,1029.3429999999998,1043.538197920425,2.7581084090386176,0.8940417056074758
77,2017-04-24,1041.57,1043.07,1036.76,1037.99,23726085,426625699935,95275098114100,1030.009,57.85463204729665,1015.5067189380413,1030.009,1044.5112810619587,2.8159522998262507,0.7751636092936843
78,2017-04-25,1039.01,1040.95,1034.1,1039.57,21618304,395510109330,95440610959530,1030.393,58.746013867630424,1015.3164870079304,1030.393,1045.4695129920697,2.926361687641441,0.8043475638175446
79,2017-04-26,1042.19,1051.82,1041.34,1048.06,22926401,451956480440,96181787808065,1031.4479999999999,63.244547604221054,1014.6278744356633,1031.4479999999999,1048.2681255643365,3.261458757850438,0.993813198256443
80,2017-04-27,1049.79,1054.72,1037.39,1044.53,29677438,700994020395,95957392041500,1032.4940000000001,60.30028768952662,1015.1596105962728,1032.4940000000001,1049.8283894037274,3.3577704865553306,0.8471711555473598
81,2017-04-28,1036.73,1038.02,1032.01,1036.5,25036122,577973973835,95269672936895,1032.574,54.127305968525576,1015.1812631250843,1032.574,1049.9667368749158,3.3688117025832,0.6128632034232092
82,2017-05-02,1035.87,1046.31,1033.36,1037.46,22222878,432320276280,95371541318765,1032.504,54.72404385061585,1015.2019904057345,1032.504,1049.8060095942653,3.3514658721448884,0.643220357525485
83,2017-05-04,1035.45,1046.95,1035.45,1046.95,20012196,417603093886,96173437280595,1033.1219999999998,60.23146867233088,1014.7182247351241,1033.1219999999998,1051.5257752648756,3.5627496587771392,0.8756837877278203
84,2017-05-08,1049.62,1065.46,1047.99,1065.26,37788733,695884681558,97807657726670,1034.911,68.2549637357077,1011.8933060234076,1034.911,1057.9286939765925,4.448246076540389,1.1592537034957315
85,2017-05-10,1069.76,1090.27,1064.31,1069.09,36884378,731637630355,98114367040555,1036.9569999999999,69.63500588702273,1009.7977959615885,1036.9569999999999,1064.1162040384113,5.238250773833712,1.09156741034373
86,2017-05-11,1075.03,1086.76,1068.24,1086.76,34540625,758754461985,104627187646100,1039.7575000000002,75.02863690138314,1005.1943179271633,1039.7575000000002,1074.3206820728371,6.6483159915339725,1.179950415169367
87,2017-05-12,1082.09,1082.15,1068.88,1070.04,20749368,641067910430,103533492749880,1042.5635,63.52944101322149,1007.7352113397733,1042.5635,1077.3917886602267,6.681279108702096,0.8944566479859472
88,2017-05-15,1070.99,1075.04,1064.43,1066.47,17014274,505601977383,103234937033845,1045.0349999999999,61.36677073134546,1010.7918871157996,1045.0349999999999,1079.2781128842,6.553486320400797,0.8129826437287823
89,2017-05-16,1070.87,1071.16,1056.57,1061.05,27949307,692364647839,102954294182520,1047.042,58.13127465053838,1014.0060876620595,1047.042,1080.0779123379402,6.310331837297907,0.7120117019428049
90,2017-05-17,1058.66,1060.27,1054.53,1055.94,24564628,619268698690,102478239439965,1048.162,55.17750926261114,1015.5165105106374,1048.162,1080.8074894893625,6.229092352014773,0.619128248981142
91,2017-05-18,1048.95,1055.35,1043.01,1053.31,27586703,586505978997,102308729265180,1049.659,53.66608768220061,1019.0136793784095,1049.659,1080.3043206215907,5.8391002452397585,0.5595686376573198
92,2017-05-19,1056.74,1063.73,1055.65,1059.77,23946592,568483671045,102895086221730,1051.0755,56.796515908149,1021.3236957017715,1051.0755,1080.8273042982285,5.661211644306899,0.6461171886055613
93,2017-05-22,1065.51,1067.82,1060.53,1066.23,21236942,550916878785,103455151535635,1052.8995,59.72677404400265,1024.14470320016,1052.8995,1081.65429679984,5.462021171031053,0.7317961085378663
94,2017-05-23,1066.76,1079.89,1065.4,1075.75,25725353,598362800785,104304723321615,1055.1245,63.64053020595241,1026.5286132503275,1055.1245,1083.7203867496723,5.420381528373656,0.8606375312043149
95,2017-05-24,1082.13,1088.11,1079.24,1087.24,29760262,763118653865,105360310962965,1057.425,67.71812328894771,1026.3730245394902,1057.425,1088.4769754605097,5.873130569167509,0.9800821776688116
96,2017-05-25,1091.9,1100.7,1088.88,1099.98,34342171,795982513220,106518340883220,1060.3975,71.53053450424845,1025.2694548650925,1060.3975,1095.5255451349076,6.625448501134254,1.0634031134950053
97,2017-05-26,1101.58,1108.16,1096.53,1104.45,35882850,705101090535,106949005525930,1063.7205,72.74667362644541,1025.2820351633277,1063.7205,1102.158964836672,7.2271738368626375,1.0298013353689164
98,2017-05-29,1109.34,1111.4,1096.91,1099.72,38453757,625262406895,106624526195200,1066.728,69.36981570978503,1026.9300248756285,1066.728,1106.5259751243716,7.461691288570569,0.9144934496905632
99,2017-05-30,1101.68,1109.08,1098.13,1106.01,38569988,690620600505,107329918764395,1069.6254999999999,71.2791052839129,1027.326409477861,1069.6254999999999,1111.9245905221387,7.909140259303625,0.9300860792852851
100,2017-05-31,1103.71,1115.58,1103.64,1114.01,46973522,906819351790,108056771843290,1073.0995,73.53834933765657,1028.2778724191091,1073.0995,1117.921127580891,8.353675978954588,0.9563700852469892
101,2017-06-01,1114.27,1114.45,1102.32,1110.0,26254985,565877604540,107759951991250,1076.7745,70.54292922651027,1032.5096098611994,1076.7745,1121.0393901388006,8.221756763147834,0.8753030889246014
102,2017-06-02,1109.83,1114.51,1105.24,1112.18,26796429,551547806245,107995410199515,1080.5104999999999,71.22904120781322,1037.5554814457018,1080.5104999999999,1123.465518554298,7.950874804881217,0.8686356224007659
103,2017-06-05,1113.43,1114.72,1107.27,1107.5,28673378,623850145765,107647488870165,1083.538,67.58940393092014,1041.9580074074072,1083.538,1125.1179925925928,7.6748563673065116,0.788143389475599
104,2017-06-07,1104.73,1111.04,1098.06,1108.34,27813525,598723540240,107821271823465,1085.6919999999998,67.90638820528697,1043.6616811337328,1085.6919999999998,1127.7223188662667,7.742586086342528,0.7694245560218336
105,2017-06-08,1108.35,1116.03,1103.14,1115.75,45630705,875081438380,108649402740335,1088.025,70.63478476201769,1044.7774851581034,1088.025,1131.2725148418967,7.949728148139361,0.8205386494617827
106,2017-06-09,1119.05,1124.86,1116.41,1121.65,43015402,873252725361,121372654792310,1089.7694999999999,72.62996758196178,1044.118842841531,1089.7694999999999,1135.4201571584688,8.378039054766885,0.8491789821265024
107,2017-06-12,1120.16,1123.34,1107.66,1108.2,33625739,647513351845,119838322307880,1091.6775,62.246971487555555,1046.2957120779704,1091.6775,1137.0592879220296,8.31413818129065,0.6820388833995183
108,2017-06-13,1106.67,1119.23,1106.67,1118.76,35560227,741052829093,121071495201530,1094.292,66.31822484677065,1048.9954992079954,1094.292,1139.5885007920044,8.278686272403437,0.7700870880992978
109,2017-06-14,1122.24,1129.04,1120.21,1121.57,41993728,857318052415,121175249754215,1097.318,67.32789729293168,1053.2390024614888,1097.318,1141.3969975385112,8.033951423108197,0.7750970003209728
110,2017-06-15,1119.57,1121.01,1107.61,1110.49,35875624,783822133275,119998894260115,1100.0455,59.725299855299795,1059.9771391775246,1100.0455,1140.1138608224753,7.284855185076503,0.6303335073560268
111,2017-06-16,1111.65,1113.0,1107.37,1108.3,33457261,800154468930,119849764600765,1102.7949999999998,58.323457293520484,1068.8535725108668,1102.7949999999998,1136.736427489133,6.155527997340041,0.5810955874169205
112,2017-06-19,1109.96,1114.32,1104.32,1108.6,32287631,713201920645,119886641102325,1105.2365000000002,58.46726866194432,1077.583538296051,1105.2365000000002,1132.8894617039493,5.003989952186545,0.5608162705320523
113,2017-06-20,1108.94,1108.94,1087.95,1087.95,44747808,831654447582,117669359446135,1106.3224999999998,46.55812573283466,1083.6193743341344,1106.3224999999998,1129.0256256658652,4.104250915237719,0.09537509789625276
114,2017-06-21,1085.91,1092.4,1083.8,1089.52,39357598,716581098178,117872256755145,1107.011,47.434784202561026,1087.438952687568,1107.011,1126.583047312432,3.536016771727111,0.053163761542466624
115,2017-06-22,1086.95,1086.95,1075.17,1078.74,28594433,1131172814700,116876606575875,1106.586,42.30347075861878,1085.04501729261,1106.586,1128.12698270739,3.8932324658706974,-0.14634934204851793
116,2017-06-23,1084.87,1093.24,1083.59,1088.54,24155664,683100291860,117713445106730,1106.014,47.828757177170836,1083.2300368680055,1106.014,1128.7979631319943,4.120013513751973,0.11652852274277786
117,2017-06-26,1091.37,1091.91,1079.39,1080.95,24542193,523832126745,116947977415490,1104.839,44.291053137472645,1079.5657319881248,1104.839,1130.1122680118751,4.575013737182556,0.02738601140194581
118,2017-06-27,1081.16,1086.57,1079.92,1080.81,23944548,534261583655,116961289465080,1103.8935,44.226072836052964,1076.591486685959,1103.8935,1131.195513314041,4.946494080097583,0.0772564511180487
119,2017-06-28,1080.72,1084.35,1076.78,1083.31,25765998,527381702512,117119602390115,1102.7585000000001,45.75649112218081,1074.0515807818035,1102.7585000000001,1131.4654192181968,5.206383667538561,0.16125762482251554
120,2017-06-29,1087.07,1089.69,1080.77,1086.78,37377980,580854436490,117535447003180,1101.397,47.89368268207742,1072.3726012293093,1101.397,1130.4213987706905,5.27046991605944,0.24819461179053787
121,2017-06-30,1081.6,1091.38,1081.38,1090.58,22189841,479134138755,117940428185995,1100.426,50.20734393595859,1071.3185518810035,1100.426,1129.5334481189964,5.290214538550788,0.33086803144425786
122,2017-07-03,1095.21,1095.77,1091.38,1093.28,23697911,509486789065,118109773315365,1099.481,51.84351615340537,1070.7363797033242,1099.481,1128.2256202966757,5.22876162419828,0.3921363382782768
123,2017-07-04,1093.95,1098.12,1083.37,1086.56,35745679,648515483240,117420051382865,1098.434,47.64699489203273,1069.40990766277,1098.434,1127.45809233723,5.28463109066727,0.2954457996130185
124,2017-07-05,1085.17,1088.55,1083.95,1085.06,22463392,446788870320,117203178472270,1097.27,46.73756806956844,1068.0616902234988,1097.27,1126.4783097765012,5.323814517211117,0.2909841395577214
125,2017-07-06,1084.05,1088.69,1082.04,1084.44,28360885,558847544995,117029038151375,1095.7045,46.34382831638419,1067.2801812042917,1095.7045,1124.1288187957084,5.1883183459971844,0.30185101213928184
126,2017-07-07,1082.31,1089.62,1082.31,1084.76,29555579,602589626785,117089207073755,1093.8600000000001,46.593907148625846,1067.7131875747723,1093.8600000000001,1120.006812425228,4.780650618036647,0.3259826121057117
127,2017-07-10,1085.5,1086.4,1075.68,1077.22,25881628,619917940415,119458532887330,1092.311,41.66617661382476,1066.0753563829653,1092.311,1118.5466436170345,4.8036948482684165,0.21239508699909657
128,2017-07-11,1078.29,1082.81,1072.2,1072.69,33949552,672255095005,119072434858840,1090.0075000000002,38.9976715117654,1065.427602624298,1090.0075000000002,1114.5873973757023,4.510041880574602,0.14773042508470907
129,2017-07-12,1072.75,1076.94,1064.85,1066.37,39053246,676197282565,118418237523730,1087.2475,35.574513716848884,1065.1973536286027,1087.2475,1109.2976463713971,4.056141103363715,0.0265904441550164
130,2017-07-13,1072.03,1072.75,1066.36,1067.97,34529847,638031481015,118658020790055,1085.1215,37.08029707617563,1064.2789691795829,1085.1215,1105.964030820417,3.841510986634602,0.08854564861195897
131,2017-07-14,1068.04,1069.48,1063.26,1067.89,23838113,547220127580,118746267868415,1083.101,37.03368950656613,1063.8651543986227,1083.101,1102.3368456013775,3.551994800369933,0.10461836939180794
132,2017-07-17,1074.83,1080.99,1074.83,1078.85,28205452,668878664525,119186934985475,1081.6135,46.883884141206224,1066.2922229318172,1081.6135,1096.9347770681827,2.8330410203243175,0.409814959036969
133,2017-07-18,1081.43,1082.87,1076.58,1081.46,33302171,681447347990,119522175965685,1081.2890000000002,48.93265995809158,1066.2459020477822,1081.2890000000002,1096.3320979522182,2.7824379887741344,0.505683669698322
134,2017-07-19,1085.57,1092.95,1083.38,1091.13,26365820,596438788485,120631093615890,1081.3695,55.743706098324516,1066.1350633842264,1081.3695,1096.6039366157736,2.817619068370908,0.8203433197488306
135,2017-07-20,1093.48,1094.77,1087.63,1092.35,23850783,619223429857,120657793985610,1082.05,56.53141210491416,1066.145058629469,1082.05,1097.9549413705308,2.9397793762822197,0.8237987415371453
136,2017-07-21,1089.83,1092.93,1087.49,1088.82,23181938,542810783925,120141121201070,1082.0639999999999,53.56086622239888,1066.1357566568051,1082.0639999999999,1097.9922433431946,2.944048289785948,0.7120761170718354
137,2017-07-24,1092.77,1094.77,1090.01,1094.77,26522001,534734898720,120908569011195,1082.755,57.60468122988221,1065.9074690236218,1082.755,1099.6025309763784,3.111974726762428,0.8565804394972169
138,2017-07-25,1099.21,1102.59,1093.45,1094.76,32319297,627212123155,120849580033605,1083.4524999999999,57.59560377242196,1065.8467999287154,1083.4524999999999,1101.0582000712843,3.249925598267473,0.8211317912442196
139,2017-07-26,1102.86,1110.71,1100.41,1106.51,33537379,772992440554,122040503194725,1084.6125,64.64537778603481,1064.3417359542116,1084.6125,1104.8832640457883,3.737881325503511,1.040125176104293
140,2017-07-27,1109.28,1111.27,1105.04,1109.01,23563579,602360511100,122287861257415,1085.724,65.94273884054039,1062.8314218140458,1085.724,1108.616578185954,4.217016145162879,1.008592780831635
141,2017-07-28,1106.02,1110.72,1098.46,1098.46,27790379,608833051211,121162210119360,1086.118,56.51745593826305,1062.6409008606254,1086.118,1109.5950991393745,4.323121270317693,0.7628518950899846
142,2017-07-31,1099.51,1106.67,1090.05,1091.47,26234095,603019695540,120481521481185,1086.0275,51.28695015127888,1062.6477789794226,1086.0275,1109.4072210205773,4.305548620191908,0.6163936044234652
143,2017-08-01,1093.86,1111.9,1093.12,1106.73,25000391,684717562395,122039232645895,1087.036,59.9919786469519,1061.9719808490333,1087.036,1112.1000191509668,4.611442335114332,0.8928739417524816
144,2017-08-02,1103.44,1109.83,1099.32,1106.31,36206226,749208949680,121978978927410,1088.0985,59.67589410957992,1061.6938426267254,1088.0985,1114.5031573732747,4.853357921782749,0.8448539350946584
145,2017-08-03,1104.34,1105.53,1081.92,1086.94,35102273,692624533466,119938183899415,1088.2235,47.298652991813654,1061.8656751466472,1088.2235,1114.581324853353,4.844193284440722,0.47565239151673144
146,2017-08-04,1087.6,1096.38,1086.49,1093.17,23164278,520420571843,120593689009455,1088.6439999999998,50.83096995647502,1062.2522956973212,1088.6439999999998,1115.0357043026784,4.84854632050121,0.5857466412190162
147,2017-08-07,1097.02,1099.59,1089.08,1089.08,24209496,526385385258,120076105594145,1089.237,48.53122765516878,1063.3709619578099,1089.237,1115.1030380421903,4.749386596707642,0.49696513243071727
