rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,당기법인세비용차감후기타포괄손익,-,제 19 기 1분기,6716426948,,,22,KRW,,,6716426948,제 18 기 1분기,14945111063,14945111063,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 19 기 1분기,7599877232,,,24,KRW,,,7599877232,제 18 기 1분기,15317410920,15317410920,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업기타포괄손익지분,-,제 19 기 1분기,-157661110,,,25,KRW,,,-157661110,제 18 기 1분기,726334593,726334593,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 19 기 1분기,0,,,27,KRW,,,0,제 18 기 1분기,-458211,-458211,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채 재측정요소,-,제 19 기 1분기,-725789174,,,28,KRW,,,-725789174,제 18 기 1분기,-1098176239,-1098176239,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 19 기 1분기,80113584354,,,29,KRW,,,80113584354,제 18 기 1분기,89699915726,89699915726,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분,-,제 19 기 1분기,1511574937,,,31,KRW,,,1511574937,제 18 기 1분기,2425932799,2425932799,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 19 기 1분기,78602009417,,,32,KRW,,,78602009417,제 18 기 1분기,87273982927,87273982927,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 19 기 1분기,102240917665,,,33,KRW,,,102240917665,제 18 기 1분기,99043318495,99043318495,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 19 기 1분기,911452525506,,,34,KRW,,,911452525506,제 18 기 1분기,913697617945,913697617945,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와 관리비,-,제 19 기 1분기,573153009730,,,35,KRW,,,573153009730,제 18 기 1분기,549575062084,549575062084,연결
20240516000601,11013,2024,00583424,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,관계기업손익,-,제 19 기 1분기,16263996914,,,36,KRW,,,16263996914,제 18 기 1분기,7066814332,7066814332,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 19 기 1분기,506379386493,,,2,KRW,,,,제 18 기 1분기,449597948392,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금및현금성자산,-,제 19 기 1분기,663364512540,,,3,KRW,,,,제 18 기 1분기,564168015720,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 19 기 1분기,-12535402453,,,8,KRW,,,,제 18 기 1분기,-760621562,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 반환,-,제 19 기 1분기,1061887318,,,9,KRW,,,,제 18 기 1분기,532631400,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 수취,-,제 19 기 1분기,5970948000,,,10,KRW,,,,제 18 기 1분기,403521100,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 19 기 1분기,17995340330,,,11,KRW,,,,제 18 기 1분기,24824007226,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 감소,-,제 19 기 1분기,8594104944,,,12,KRW,,,,제 18 기 1분기,6164455702,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,-표준계정코드 미사용-,자기주식의 취득,-,제 19 기 1분기,10902915445,,,13,KRW,,,,제 18 기 1분기,0,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 19 기 1분기,15942783076,,,14,KRW,,,,제 18 기 1분기,19291062786,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 19 기 1분기,32422173215,,,15,KRW,,,,제 18 기 1분기,17914201586,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,유동성 당기손익-공정가치측정금융자산의 순감소,-,제 19 기 1분기,53384187563,,,16,KRW,,,,제 18 기 1분기,34147414338,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산의 처분,-,제 19 기 1분기,0,,,17,KRW,,,,제 18 기 1분기,26530104439,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,-표준계정코드 미사용-,기타수취채권의 감소,-,제 19 기 1분기,5069566600,,,18,KRW,,,,제 18 기 1분기,5024051994,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,-표준계정코드 미사용-,기타수취채권의 증가,-,제 19 기 1분기,2274515355,,,19,KRW,,,,제 18 기 1분기,455846195,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,-표준계정코드 미사용-,유동성 상각후원가측정금융자산의 순감소,-,제 19 기 1분기,571800000,,,20,KRW,,,,제 18 기 1분기,6900000,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,-표준계정코드 미사용-,유동성 금융기관예치금의 순증가,-,제 19 기 1분기,96059564,,,21,KRW,,,,제 18 기 1분기,301940818,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,-표준계정코드 미사용-,상각후원가측정 금융자산의 처분,-,제 19 기 1분기,10560000,,,22,KRW,,,,제 18 기 1분기,0,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,-표준계정코드 미사용-,비유동성 상각후원가측정금융자산의 취득,-,제 19 기 1분기,0,,,23,KRW,,,,제 18 기 1분기,221920000,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_AdditionsToRightofuseAssets,사용권자산의 증가,-,제 19 기 1분기,16305000,,,24,KRW,,,,제 18 기 1분기,400000,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 19 기 1분기,4383429212,,,25,KRW,,,,제 18 기 1분기,131350080,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 19 기 1분기,1285413136,,,26,KRW,,,,제 18 기 1분기,1026869960,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 19 기 1분기,4205615939,,,27,KRW,,,,제 18 기 1분기,11363092100,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 19 기 1분기,25690287438,,,28,KRW,,,,제 18 기 1분기,36609290112,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 19 기 1분기,133457096804,,,29,KRW,,,,제 18 기 1분기,90472105258,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업으로부터 창출된 현금흐름,-,제 19 기 1분기,135367057295,,,30,KRW,,,,제 18 기 1분기,113199843871,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부(환급),-,제 19 기 1분기,759936963,,,31,KRW,,,,제 18 기 1분기,22210693754,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 19 기 1분기,3321327894,,,32,KRW,,,,제 18 기 1분기,3012824512,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 19 기 1분기,2171304366,,,33,KRW,,,,제 18 기 1분기,2495779653,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화환산으로 인한 현금및현금성자산 증감,-,제 19 기 1분기,3641258481,,,34,KRW,,,,제 18 기 1분기,6944382046,,연결
20240516000601,11013,2024,00583424,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증감,-,제 19 기 1분기,156985126047,,,35,KRW,,,,제 18 기 1분기,114570067328,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,연결재무제표 [member],제 19 기 1분기,1149155905,,,4,KRW,,,,제 18 기 1분기,1265840800,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|비지배지분 [구성요소],제 19 기 1분기,0,,,4,KRW,,,,제 18 기 1분기,0,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 19 기 1분기,1149155905,,,4,KRW,,,,제 18 기 1분기,1265840800,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 19 기 1분기,1162043827,,,4,KRW,,,,제 18 기 1분기,1403927603,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 19 기 1분기,0,,,4,KRW,,,,제 18 기 1분기,0,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 19 기 1분기,0,,,4,KRW,,,,제 18 기 1분기,0,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 19 기 1분기,0,,,4,KRW,,,,제 18 기 1분기,0,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 19 기 1분기,-12887922,,,4,KRW,,,,제 18 기 1분기,-138086803,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 19 기 1분기,0,,,4,KRW,,,,제 18 기 1분기,0,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 19 기 1분기,-13324991010,,,5,KRW,,,,제 18 기 1분기,-18139434036,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 19 기 1분기,4897988125589,,,5,KRW,,,,제 18 기 1분기,4798613296098,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 19 기 1분기,-25282914532,,,5,KRW,,,,제 18 기 1분기,-19338192039,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 19 기 1분기,4872705211057,,,5,KRW,,,,제 18 기 1분기,4779275104059,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 19 기 1분기,-18492151960,,,5,KRW,,,,제 18 기 1분기,-19458512997,,연결
20240516000601,11013,2024,00583424,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 19 기 1분기,720480827092,,,5,KRW,,,,제 18 기 1분기,720480827092,,연결
