시가,고가,저가,종가,거래량,거래대금,상장시가총액
649.39,651.67,643.95,645.72,15001386,798209436995,215577495645150
648.58,653.81,645.21,649.83,15694019,916265795635,217112173243160
655.16,659.59,642.59,645.59,29792819,1697227706555,214691273399910
651.47,656.19,649.28,651.88,16719229,1233700211755,215288447780650
651.75,654.25,642.17,646.61,42519272,1610801215025,214926888989140
650.39,652.35,644.7,646.08,15688160,920487773742,214328884608810
641.29,651.96,638.44,638.76,20703134,1225077251510,209813056884270
638.52,646.55,637.95,643.73,22362566,1340283973620,209885622204770
648.41,652.21,640.13,645.53,17402466,981162831850,212812072715300
651.43,653.44,643.22,647.26,12765934,771203276095,213386848646800
645.7,651.63,641.13,642.14,13661086,796136446655,211872072711540
648.87,651.16,641.37,650.76,18102934,1172111901725,218409274841200
652.96,655.12,645.7,649.13,19383793,925204997950,217663045123090
650.69,654.7,642.84,652.74,37170097,1305292534550,217168193264280
651.73,653.02,634.65,635.33,19580869,800412182753,210196075304720
640.01,644.36,638.44,641.97,20506832,731412664550,213327135844070
645.58,645.92,635.06,638.46,14012385,766847221965,211766097204150
642.25,643.05,635.05,636.29,9695618,517336871060,211773152125630
642.14,645.2,638.07,644.42,12017686,662983770555,214406904538340
645.19,656.86,645.19,646.9,15217563,970861439030,214743795188440
650.18,653.91,645.0,645.39,13315708,695869811909,214442807118770
650.03,653.63,645.75,646.77,13186574,816226550028,212446426312930
649.31,654.1,647.31,652.86,13297337,810577208945,213839590079650
652.68,652.68,639.62,639.67,12071089,742404737152,209529560982430
641.95,643.29,634.82,635.13,23924325,763941526255,207252704256070
638.88,642.55,633.96,639.16,17399957,600432425755,207842081400220
635.72,644.59,629.43,642.68,22517270,1354715304173,207637251047180
636.96,637.85,621.61,624.68,21708026,1208092790945,200534623940010
628.72,633.81,622.56,631.77,22571243,930026522385,202524997793890
627.76,632.75,619.71,620.18,75470271,1811268417665,199497363293800
619.15,624.75,608.15,622.47,31324276,1077462574875,199778046958640
626.51,635.27,623.86,625.18,23998219,934668820910,200743721928480
616.7,630.72,615.59,628.68,17548372,794364293365,202248250240840
630.63,631.26,620.0,621.16,52524688,1664700477000,198584417190030
619.67,622.16,613.15,618.88,20436588,831175415095,198244814737820
615.23,618.03,599.83,601.07,26481459,957052878640,192912211253770
602.67,609.16,601.22,602.59,16286319,810605603900,192270771331300
608.55,622.46,606.59,620.98,22449949,1023316734355,198696063592510
617.19,622.06,608.69,620.13,27290516,1480302269400,196397209592700
631.45,633.64,624.28,632.98,26780130,1170051205752,202426046798190
632.26,636.53,625.85,632.46,20968030,1091114084130,200071991304400
641.75,649.16,638.85,647.7,16055782,1121655216960,206742866829480
641.32,643.99,635.33,635.33,20919792,959135340580,201290785427740
640.74,643.95,635.28,642.64,54462466,1663936674815,202943959129120
646.44,656.43,641.74,656.43,46306268,1571022405300,207326430139480
658.07,659.7,644.74,645.7,25154795,1221688094340,207184659103590
641.31,651.66,639.95,649.76,16824958,886613165295,207431399893030
653.94,653.94,642.66,642.66,13968669,676820975155,206265670548020
650.4,654.22,646.5,653.06,28225277,906873180075,208240843071520
652.51,658.16,649.24,658.16,37749712,797783223548,209505888805330
658.05,660.39,652.83,657.18,33122846,899330095885,208390129635350
664.38,668.3,660.86,662.76,37379231,897205810190,208506463960330
667.01,670.03,660.95,665.84,102350555,2317117457595,208185372997090
668.35,669.28,658.84,661.44,44612680,1131635086674,208194264813310
670.35,670.35,659.14,666.45,57749665,1692037711673,208248703316050
665.85,668.88,655.9,657.7,31801624,1201334870495,205586495802540
662.68,673.02,661.55,670.82,67105074,2218746215680,207516540091090
665.95,667.61,656.71,657.71,42911993,1669657071490,202780208737980
662.84,665.48,652.16,652.69,40918308,1438757749225,201446993318720
646.78,651.12,640.45,649.14,39089653,1404321749130,200369116803010
641.28,649.4,636.34,646.84,30218630,1268633938634,198640575804550
654.34,663.59,650.58,662.59,27072174,1238196488530,203900750624380
663.3,671.27,660.73,669.96,22211353,1088321637020,203875975380520
667.78,669.55,651.53,653.35,21908978,1114528969710,196880445520230
651.95,653.72,636.5,636.5,18399375,883652279605,191123350470380
644.53,646.04,634.51,636.79,29734351,1072747106240,191725183668500
646.73,663.51,645.01,655.78,40689143,2081880520610,196218538030970
649.71,654.86,646.69,649.18,25208924,1174180441856,195799731251630
649.67,656.72,642.53,650.16,27178443,1620436647580,199879618762010
657.89,661.47,654.64,661.36,24834626,1586598253550,204861643998060
653.88,662.36,650.04,657.37,27245273,1919695062095,202737175902370
662.4,666.29,657.35,659.78,26808594,1544780603925,205177703466580
658.42,663.58,655.82,657.54,21222904,1094337402020,203704035397200
663.46,673.23,662.78,670.66,61773066,2544512139745,209329498440170
667.96,672.77,664.73,665.3,41375874,2732328726486,214030318780190
665.1,667.11,656.33,665.0,23611961,1529664564935,211338354267290
669.55,672.57,658.34,659.28,42178667,1775171327160,209009395709530
663.24,674.96,660.49,673.67,32482742,1969812412370,213923803546530
674.7,678.75,668.39,668.82,31254405,1348150040180,212420133566620
671.51,674.85,662.41,663.77,47892499,2324170610051,210140373972040
663.81,668.07,657.97,658.89,24299411,1217652740340,208996602487810
664.98,667.96,657.78,658.62,27233677,1103873453550,208521024901850
658.78,659.75,652.73,657.38,27586453,1156683308140,208682341948280
656.86,663.09,653.74,660.73,32735330,1481762170920,208657283671970
662.79,671.48,661.66,668.11,34266315,1615165941735,209811075456020
669.83,678.62,667.88,674.8,24223788,1461873579105,215150723833290
675.0,677.5,658.75,659.23,31396266,1586935945615,210653083183250
670.07,678.74,666.94,668.93,26082394,1701708884425,215371694891360
673.84,678.2,665.33,671.14,20252849,1020304865450,215881193208270
671.44,677.05,666.07,669.18,17259487,818199144670,215016423035450
668.15,678.02,664.94,671.34,19634738,1072668204410,215508698155240
674.89,677.64,671.88,674.78,21585855,1091287951575,216851706618110
678.57,683.65,675.31,675.72,22819759,1581985481335,216633923801460
680.42,684.68,677.59,684.68,34387352,1688543554810,221292447875830
683.24,685.44,675.68,678.98,18064441,971516806215,214850342468800
685.21,687.29,677.7,679.71,28101696,1517539057755,212861128357940
681.06,684.18,670.18,671.75,27425455,1512810343858,208799369958650
674.01,676.73,661.91,662.29,17399010,1118178573060,204585488152040
658.59,667.8,657.62,660.36,21822179,1352720741318,204312019089180
657.46,667.44,654.02,667.44,15621865,958836621270,207952551349720
666.26,666.26,646.36,648.09,14634626,866514807245,200138324144850
652.65,658.15,644.44,653.92,18463817,1392014374076,200624512491490
649.97,665.2,647.86,654.32,31331830,1625549762675,199391047476370
648.95,651.73,637.93,644.08,23625514,1795470022985,198988648408060
646.67,648.32,637.87,639.09,18196083,1199458616266,195876757842070
643.49,656.45,639.56,655.08,18075728,1127250207305,199913117999530
654.49,661.15,647.98,651.05,28657386,1485065882330,199690187766990
649.42,652.33,635.04,640.11,23171459,1340845859420,196203765364340
642.12,657.62,641.57,654.14,20135335,1132691367575,201274562045200
641.77,645.07,636.04,638.78,21107218,1078722317250,203021622599600
628.5,630.51,565.77,586.52,30849947,1502575159225,188326923597320
604.29,623.49,597.8,608.7,23932671,1354149686300,196456341755610
605.52,617.81,602.82,609.95,16735740,1012420306745,194240892570550
601.15,611.32,594.6,608.1,16164306,1034600952450,192416372547850
616.88,625.48,614.85,618.92,14332894,920425649835,195440154682280
621.89,627.02,620.51,626.72,9590058,587312705145,198425323733210
627.07,633.08,621.08,624.94,16089580,831495869545,197840418501040
631.71,636.37,628.14,634.01,15470321,874747113575,201131574586160
644.15,645.1,636.62,636.62,14064857,730049481705,201931305289420
636.06,639.33,623.54,625.54,11049602,612149426740,197826611626480
631.46,632.78,619.71,622.91,12359965,706431811175,197540800617190
623.59,633.77,622.11,631.98,11142919,776109533410,203284426508700
636.66,641.94,632.64,637.24,14084663,799511485145,207107368344440
632.55,639.85,630.09,634.11,9045523,529368565817,205560195209610
638.4,645.62,637.1,645.46,12093444,789719395020,211435896727890
644.35,648.47,636.7,646.32,11269016,721704237475,211332269939990
647.57,652.28,638.36,640.25,11009763,800984358955,208302025015170
639.14,649.57,637.42,646.58,13485974,897898876850,213914746165980
650.07,651.48,645.64,647.91,18083488,1060340941465,213751294311420
652.49,662.58,651.28,659.57,15009989,1280974390911,221359453951780
662.66,665.62,657.24,660.37,11108747,742289064330,221209747896690
644.99,651.85,642.67,644.32,14833977,816599296540,215771970691530
650.27,655.99,641.52,646.52,14195804,883033386490,217571631033580
647.78,647.78,627.62,628.43,14141587,812449594670,210174347094680
619.08,631.08,617.34,627.98,9845922,598466654900,210703383324030
632.08,633.88,622.21,623.07,9913096,584235707075,206141187259480
628.41,638.69,628.37,636.73,11318435,791111953830,213016055811060
643.91,654.0,639.79,654.0,14552227,892115907610,220013552472060
654.48,656.59,648.19,653.89,8986421,597116721915,217726796034600
663.48,665.31,651.52,657.98,12358524,634617544480,217332361656370
665.46,667.89,657.03,659.18,19819614,962039470350,218142341591040
661.03,667.73,658.11,667.37,11084190,694375573942,220965208875900
672.61,684.95,672.41,684.95,13987468,952608346025,227742314037800
691.28,696.64,687.93,688.59,23758877,972632155005,228277306178430
688.96,699.49,684.82,699.49,14718513,852379619195,231087601363990
701.57,701.89,693.44,698.58,23247779,1317697049887,231126892360160
707.03,707.56,686.28,686.28,28415408,1643394536330,230576754795680
685.17,689.47,678.43,681.28,25820034,1280760407415,228139153919930
677.46,683.28,671.77,680.56,38592445,1495227092274,226325373854330
687.48,703.58,683.71,701.2,31513211,1819460786440,233841946372040
696.04,711.07,694.94,709.48,27102110,1640339871505,238097265713460
712.37,712.59,698.89,698.97,30356552,1790187252880,234049229524730
702.01,707.98,690.65,692.0,15480191,991824917625,229346051981830
691.5,698.68,689.56,695.43,17130485,947959573990,229111854862000
698.48,698.78,686.88,695.24,17736806,1225113445870,227873970100760
695.53,705.24,691.12,700.85,22830705,1444611663300,229180054413840
702.62,709.87,701.65,702.57,22875604,1206024361990,227939331553150
702.28,702.95,690.76,694.56,16889679,950943019840,224741715017040
696.99,704.55,692.59,696.59,13612592,697901177685,225399292319780
694.95,696.91,678.79,688.45,17160832,933009731770,221434578757310
689.22,698.2,682.22,696.45,19242202,1088332442545,227596397826740
698.55,703.42,693.68,696.43,15659993,986204730924,227874781363330
702.97,704.98,692.79,694.14,13819684,797919276765,227229241928830
695.66,708.58,693.7,707.67,15548782,938509206375,232663767600060
704.56,709.7,701.72,709.7,24255177,1261747226235,231606909027270
707.46,710.57,702.72,704.56,16670565,910078067745,230598274066670
700.84,703.23,694.4,697.22,16877715,917498524780,228212467809840
692.71,706.15,688.61,696.79,14395456,832588940900,228791931958130
699.09,709.96,692.57,709.96,15247394,1048776164480,235211723530260
704.0,707.78,698.94,705.33,12627732,709283069205,232756848469190
711.29,713.65,691.43,694.14,22250164,1701178307070,223974257821010
699.05,703.84,686.54,699.18,30437905,1630609739275,224158229214670
706.55,717.96,702.07,707.4,26647597,1438035889335,228273864330410
718.37,720.27,706.96,712.09,34939797,1805268642275,231444826669030
717.33,725.16,707.19,708.17,31348712,1710106851960,232786444127980
702.73,708.02,689.65,690.53,24726961,1163619310980,228522544512890
699.03,704.0,686.58,694.96,31475932,1497815727414,230947826678310
683.1,683.84,666.39,667.64,28508317,1751302559635,215495791328300
668.18,674.07,664.38,669.71,19566291,1027443024574,218585095872380
670.38,674.42,663.48,672.2,17188271,851067520565,221218697997570
671.73,679.28,669.75,676.67,15155948,787788751760,223112624548700
673.92,677.44,661.27,665.09,21087737,1032812082230,221187800469880
669.83,680.82,669.72,676.96,15800430,813022756025,224374600703410
683.8,690.84,680.15,686.15,24747016,1386012908110,229735816474710
677.04,677.99,664.36,665.4,20992399,1173742794110,222925457383290
668.99,673.36,658.54,660.29,15639027,752325770200,220690477493950
660.82,667.65,657.64,665.14,12339576,580341739167,222059172029960
665.97,666.54,643.04,644.67,20720879,921885728280,213282107368120
652.02,658.14,642.26,647.45,12661676,622496490070,215352628123530
655.85,663.5,652.25,659.93,13885380,761173280280,218710975719350
647.99,656.3,639.56,646.26,19008062,969167040835,213617727740450
647.64,647.64,626.26,628.24,14985625,848226884096,208804031131590
631.12,635.03,610.24,624.3,17055661,962605516715,209527555518220
610.68,613.1,600.23,600.71,16829059,876750516680,203670026537740
607.71,618.16,606.09,616.97,16172696,821465712487,207191099678220
619.4,628.89,616.22,625.42,14777781,675258477240,207698671824430
631.0,643.57,625.73,642.52,19725403,1130476510555,216066215653630
637.67,645.52,632.61,645.52,10777890,656178594285,208845037196860
650.28,651.85,637.71,641.02,14169293,630352523105,207592850267620
639.71,641.1,624.19,625.82,13474780,844141022480,201457888083900
627.37,630.89,624.76,628.36,8910713,584543648380,201889724916080
612.79,627.74,610.25,620.19,9586294,535959982170,198218502708640
622.59,623.99,607.18,609.11,12790410,589871152655,193615995602360
614.25,625.33,607.56,624.42,17554945,737080833380,197111817439640
627.63,628.78,618.45,619.83,10558092,490200114450,194548316945310
622.49,622.49,613.15,613.98,10957647,481804110735,192302328441400
610.87,612.89,600.44,605.15,11522615,533532275305,190858082668710
601.73,614.02,600.94,608.11,8567035,432161371595,191519027860420
