,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
233,2017-12-14,1645.23,1662.6,1629.28,1629.28,17943434,778829678190,178218761992860,1660.3665,42.150254921807836,1620.1436998612764,1660.3665,1700.5893001387237,4.8450507931500235,0.11357115997908546
234,2017-12-15,1645.96,1658.42,1638.32,1658.42,49357501,701711408965,180850646178260,1660.5989999999997,51.38447203420578,1620.4777782339604,1660.5989999999997,1700.720221766039,4.832138495330818,0.472844795047542
235,2017-12-18,1658.38,1664.95,1646.52,1659.94,29251265,493786137497,181036277147550,1660.6799999999998,51.816523504468265,1620.5709700940085,1660.6799999999998,1700.7890299059911,4.830434509476997,0.49077514462785293
236,2017-12-19,1659.51,1663.84,1631.84,1644.67,16185486,468827667150,179342411859660,1660.1105,47.27146311690242,1619.435789195869,1660.1105,1700.785210804131,4.90024137599649,0.3101953315125756
237,2017-12-20,1638.87,1645.22,1631.24,1636.13,12479721,477707737560,178646866669810,1659.5545000000002,44.89945602875785,1617.899609062684,1659.5545000000002,1701.2093909373164,5.020008796013166,0.21882653545714306
238,2017-12-21,1634.0,1635.2,1611.19,1613.4,10664987,471447241052,176136116261910,1657.541,39.25368092445521,1611.3021060253416,1657.541,1703.7798939746583,5.579215714683181,0.022685382308325622
239,2017-12-22,1616.52,1617.62,1600.39,1617.15,15907948,778523811915,176369916846660,1655.4150000000002,40.58114653123067,1605.964662690739,1655.4150000000002,1704.8653373092613,5.974373472423671,0.11309667353033652
240,2017-12-26,1619.63,1631.66,1617.77,1623.3,10913472,446833200405,177091914425320,1653.7625,42.78920135678703,1602.376581354911,1653.7625,1705.1484186450891,6.214425426273612,0.2035909758624956
241,2017-12-27,1611.43,1638.18,1598.74,1634.64,7429332,375710641475,178281655428360,1652.3205000000003,46.72077239733284,1600.4895901198938,1652.3205000000003,1704.1514098801067,6.273711411328061,0.3294405785958792
242,2017-12-28,1629.36,1641.98,1618.54,1641.05,7627332,334404202496,179051113650620,1650.7255,48.860101679208874,1599.5732107159442,1650.7255,1701.8777892840558,6.197552443947315,0.4054245652010738
243,2018-01-02,1623.82,1626.72,1608.93,1612.42,10582013,464424923830,176192618039830,1647.0485,40.95092261594706,1595.9834077059513,1647.0485,1698.1135922940489,6.200800072863522,0.1609376538419015
244,2018-01-03,1603.59,1613.32,1602.04,1608.94,31228395,596596257847,175716369830880,1643.518,40.101200359727194,1592.1665834275263,1643.518,1694.8694165724737,6.2489630868020525,0.16331990130010257
245,2018-01-04,1613.36,1613.36,1576.37,1576.92,15178007,708470275134,172748694802250,1638.0405,33.26222071828682,1582.9493045237741,1638.0405,1693.131695476226,6.72647538033717,-0.05472112623128618
246,2018-01-05,1577.79,1586.34,1571.93,1586.34,11819512,476868859205,173729063191810,1632.3475,36.68332488530284,1580.7023020141296,1632.3475,1683.9926979858706,6.32772102580737,0.054581047277742316
247,2018-01-08,1587.16,1601.37,1586.5,1599.75,11158531,471191017415,175198128674460,1628.0400000000002,41.296708393055304,1580.7964438256417,1628.0400000000002,1675.2835561743586,5.8037340820076215,0.20059408847640203
248,2018-01-09,1605.54,1619.56,1597.75,1619.31,11031674,545734889760,177436450059640,1625.4465,47.32545470077922,1582.4572072516917,1625.4465,1668.4357927483084,5.289536474846554,0.4286275766860395
249,2018-01-10,1625.69,1641.27,1620.18,1633.9,11937681,623229651599,178749835979430,1624.752,51.33975596953051,1582.7925445221251,1624.752,1666.7114554778748,5.165028937077761,0.6090099942410343
250,2018-01-11,1635.98,1639.37,1616.25,1619.45,9640563,462629976840,176244155701320,1624.2835,47.48035120541052,1582.306953560354,1624.2835,1666.260046439646,5.168623142406602,0.4424261830716638
251,2018-01-12,1620.59,1631.66,1607.72,1610.07,10424475,457208516145,175332257257940,1623.5055,45.1097597363003,1581.0832013941988,1623.5055,1665.9277986058012,5.226012305569792,0.3416457801491836
252,2018-01-15,1613.03,1615.12,1597.09,1611.03,8593650,370015890780,175536185541920,1621.8055,45.41016507983661,1580.2536261674065,1621.8055,1663.3573738325933,5.124150070103154,0.3703367741799934
253,2018-01-16,1607.95,1634.5,1607.86,1631.64,10791126,453939142966,177774063906820,1621.9235,51.54173674766206,1580.274101793066,1621.9235,1663.5728982069343,5.135803039654356,0.6166463432643584
254,2018-01-17,1628.23,1642.5,1625.78,1641.76,9225237,442366365055,178675850546670,1621.0905,54.258534484585525,1581.7942500644176,1621.0905,1660.3867499355824,4.848125374318387,0.7629958333668364
255,2018-01-18,1648.22,1650.5,1627.89,1632.65,11870110,406729137652,177736879903180,1619.726,51.461520586672584,1584.206772868772,1619.726,1655.2452271312281,4.385831570429571,0.6819296342267167
256,2018-01-19,1633.61,1673.89,1632.58,1671.11,16688395,575815155740,181602354696000,1621.048,60.677530539239335,1580.326418203614,1621.048,1661.769581796386,5.024105615180561,1.114686338196749
257,2018-01-22,1672.68,1681.89,1651.39,1673.35,10894675,537696192510,181726107831580,1622.909,61.140315734984384,1576.5840560065126,1622.909,1669.2339439934876,5.70887757643682,1.044425914547149
258,2018-01-23,1677.41,1692.83,1666.55,1673.63,11501882,543729428168,181900367119600,1625.9205,61.20178317640017,1574.8699009927427,1625.9205,1676.9710990072572,6.279593498852771,0.9672765934951899
259,2018-01-24,1670.05,1678.78,1664.52,1673.59,12288288,530715453844,181935824864530,1628.7424999999998,61.186893306104956,1573.8480482311757,1628.7424999999998,1683.636951768824,6.740715830626902,0.9084884588051393
260,2018-01-25,1668.53,1682.97,1660.19,1674.65,13386219,589646110560,182128808983250,1631.31,61.4545208721711,1572.9781205514532,1631.31,1689.6418794485467,7.151538266613546,0.8714949733295446
261,2018-01-26,1646.23,1647.51,1619.79,1641.56,15702133,1116634661820,179052433365590,1631.656,49.889699877868445,1573.167334294585,1631.656,1690.1446657054148,7.169239803661417,0.5846659765661494
262,2018-01-29,1640.0,1657.14,1636.18,1654.5,12114050,633567896620,180594207076360,1632.3285,53.56939324141098,1573.11840617302,1632.3285,1691.53859382698,7.254678678584614,0.6872273675565189
263,2018-01-30,1653.94,1663.75,1641.12,1641.37,10928624,552738458515,179067470891940,1633.776,49.59019500966319,1575.1711004096094,1633.776,1692.3808995903908,7.174165808579717,0.5647898047183498
264,2018-01-31,1638.87,1667.58,1619.28,1665.94,15136460,857001209830,181797640940930,1636.626,56.153714362600255,1577.5871699302925,1636.626,1695.6648300697075,7.214700251579469,0.7482603395543989
265,2018-02-01,1668.93,1675.85,1657.07,1669.79,15940929,562803629719,182170556074490,1641.2694999999999,57.09637632636106,1587.3589817405748,1641.2694999999999,1695.180018259425,6.569368194489094,0.7645170267400823
266,2018-02-02,1676.3,1693.59,1672.93,1687.13,18410873,780768660468,183761726519620,1646.309,61.147835279957214,1595.1040701982724,1646.309,1697.5139298017275,6.220573391960747,0.8986041984440231
267,2018-02-05,1677.26,1681.72,1659.23,1660.03,18136408,812040666430,181292525645580,1649.3229999999999,52.762045451893094,1602.52862935566,1649.3229999999999,1696.1173706443396,5.674373139080675,0.6144047868639859
268,2018-02-06,1628.82,1644.93,1602.89,1634.16,15913105,793345627810,178369523910240,1650.0655,46.2425171622814,1604.7517583866677,1650.0655,1695.3792416133322,5.492356711092044,0.3244958434935318
269,2018-02-07,1642.46,1648.31,1604.02,1605.5,14453639,825604849743,175103412071610,1648.6454999999999,40.301268766835705,1599.7556067806458,1648.6454999999999,1697.5353932193539,5.9309164061472295,0.05874826923410136
270,2018-02-08,1605.65,1628.49,1595.34,1613.36,14037822,746695382740,175997946542230,1648.341,42.483785497834106,1598.6581192864196,1648.341,1698.0238807135802,6.028228468936985,0.14795720882547064
271,2018-02-09,1572.61,1584.8,1561.41,1570.98,15151867,785044122490,171365272418990,1646.3864999999998,35.04444048140564,1588.4458464741735,1646.3864999999998,1704.3271535258261,7.03852388559142,-0.15072186290053113
272,2018-02-12,1578.95,1578.95,1551.22,1553.94,13594528,580346576590,169482888288460,1643.532,32.574520697615746,1574.3671150944365,1643.532,1712.6968849055634,8.41661554573485,-0.14766969627960247
273,2018-02-13,1554.76,1557.47,1533.02,1533.02,12472470,641412005720,167520711137090,1638.601,29.79784389442103,1554.3346439852785,1638.601,1722.8673560147217,10.285158621863603,-0.1264718506491177
274,2018-02-14,1540.46,1548.0,1528.28,1539.22,9910033,472817823590,168099388327550,1633.474,31.65716742463145,1538.769221788973,1633.474,1728.1787782110268,11.595504821139105,0.002379912711598082
275,2018-02-19,1560.47,1563.19,1544.92,1552.42,8037808,383062192780,169513708889500,1629.4625,35.56973080341156,1528.3761959079036,1629.4625,1730.5488040920966,12.407318866447863,0.11892711039366391
276,2018-02-20,1550.42,1553.56,1531.07,1536.56,7561816,295215195995,167715441391310,1622.7350000000001,33.11656117495887,1515.8861539603736,1622.7350000000001,1729.5838460396267,13.168982740820471,0.09674342216086804
277,2018-02-21,1537.51,1568.53,1531.93,1566.13,8288472,461784362566,170836982704360,1617.374,41.25186718842196,1510.4620541005834,1617.374,1724.2859458994167,13.220435829859593,0.26034483532733305
278,2018-02-22,1558.27,1566.42,1550.91,1556.47,10572942,383238596700,169731056494740,1611.516,39.559044100862494,1504.736734896705,1611.516,1718.2952651032952,13.252026675912006,0.24224396493668415
279,2018-02-23,1566.15,1581.65,1555.05,1581.3,9436575,395403731962,172505674930370,1606.9015000000002,45.724383691737266,1503.3225347078146,1606.9015000000002,1710.4804652921857,12.891762848212608,0.3764155447595898
280,2018-02-26,1586.03,1590.25,1574.74,1585.0,25617054,576336935441,172704076914900,1602.419,46.598538814331306,1503.2918386566037,1602.419,1701.5461613433965,12.372189963223905,0.4121381074372887
281,2018-02-27,1589.13,1596.28,1576.35,1577.79,16278053,445656710200,171856914628320,1599.2305000000001,45.07505368336533,1501.2486550541137,1599.2305000000001,1697.2123449458866,12.253623845453978,0.39058942494989074
282,2018-02-28,1567.48,1578.42,1560.11,1570.83,20514403,505098229945,171041936123270,1595.047,43.593404563636575,1499.7537189986633,1595.047,1690.3402810013367,11.948648660677298,0.37293437823984465
283,2018-03-02,1555.41,1559.06,1526.75,1536.71,18172654,513943803065,167543190048620,1589.8139999999999,37.147002918504874,1493.7788538502714,1589.8139999999999,1685.8491461497283,12.081305882289183,0.22351788835097242
284,2018-03-05,1532.92,1542.71,1519.77,1522.34,14081772,357302206425,165984919150010,1582.634,34.81214838646297,1488.996111002011,1582.634,1676.271888997989,11.833170397955428,0.17804699227416898
285,2018-03-06,1533.19,1539.21,1525.53,1536.19,8632019,361502261515,167586305241580,1575.954,38.80453832370721,1489.341414217103,1575.954,1662.566585782897,10.99176572195597,0.27044906556841347
286,2018-03-07,1523.24,1525.55,1502.81,1505.44,11881842,483470756806,164319301536460,1566.8695,33.84799145929436,1491.4105595157891,1566.8695,1642.328440484211,9.631809220131078,0.09296075716267477
287,2018-03-08,1516.02,1525.03,1507.24,1524.41,11527144,490897347975,166419728011100,1560.0885,39.02254499586616,1495.785234678559,1560.0885,1624.3917653214412,8.24354071213795,0.22257629669621593
288,2018-03-09,1523.94,1549.6,1517.73,1546.25,11257415,637270441979,168845694889720,1555.693,44.413539137601376,1500.9334196144673,1555.693,1610.4525803855327,7.039895453091667,0.41377764462842015
289,2018-03-12,1555.46,1558.28,1542.89,1551.57,8950328,428670394566,169432984444770,1552.9965,45.67349409806295,1503.2292459969951,1552.9965,1602.7637540030048,6.409190748724139,0.48566828702349235
290,2018-03-13,1539.04,1547.1,1534.24,1539.19,9817413,410450165025,168097553116120,1549.288,43.21850572416874,1507.6810156824652,1549.288,1590.8949843175349,5.37111038329024,0.3786501813862023
291,2018-03-14,1529.75,1554.37,1524.17,1550.04,7931616,457411636450,169160263825880,1548.241,45.960041913002016,1507.8335645951197,1548.241,1588.6484354048803,5.219786248378681,0.5222607545118132
292,2018-03-15,1549.54,1553.11,1533.04,1549.56,8288631,379641582097,169021026183900,1548.0220000000002,45.854562936612886,1507.6930869970495,1548.0220000000002,1588.3509130029508,5.21037982702451,0.5190682054818494
293,2018-03-16,1561.23,1571.62,1551.0,1558.79,9880237,510872157695,170091852250680,1549.3105,48.31112487406942,1509.336029909709,1549.3105,1589.2849700902912,5.1602916381566,0.6185694266689262
294,2018-03-19,1537.77,1540.16,1523.71,1528.24,13398758,500675907325,166961693895380,1548.7615,41.58590871722845,1507.954855798356,1548.7615,1589.5681442016441,5.269584012986386,0.24855197723936753
295,2018-03-20,1517.47,1544.79,1516.57,1542.46,8248323,366234189929,168368185870780,1548.2635,45.396174193003986,1507.4045346313128,1548.2635,1589.1224653686872,5.2780376684830745,0.42898131477837703
296,2018-03-21,1538.44,1554.6,1538.28,1550.61,9369924,344645924402,169151114642510,1548.966,47.50947455118783,1508.4544231854698,1548.966,1589.47757681453,5.230789677052969,0.5202904963132706
297,2018-03-22,1554.22,1562.05,1547.19,1553.22,19762990,490571142700,169203843043240,1548.3205,48.200872647511574,1508.5182400264812,1548.3205,1588.122759973519,5.141346378029466,0.5615480126412383
298,2018-03-23,1531.22,1538.03,1517.68,1521.96,14311746,496548125580,165751925596450,1546.595,41.20102717918614,1505.3881702262895,1546.595,1587.8018297737106,5.3287162797901875,0.20108110554385777
299,2018-03-26,1522.23,1531.9,1508.06,1525.59,12649250,404809338060,166040112549670,1543.8094999999998,42.24981886758818,1504.8952175448453,1543.8094999999998,1582.7237824551544,5.041332166326809,0.2659021463263985
300,2018-03-27,1533.58,1563.86,1531.99,1559.26,13370901,560644449425,169508215181190,1542.5224999999998,50.98325486222121,1507.6497594280352,1542.5224999999998,1577.3952405719645,4.521521154079068,0.739979705143335
301,2018-03-28,1558.37,1579.28,1548.66,1574.27,22017272,904287165545,171007700368260,1542.3465,54.301126250026094,1508.1587014309266,1542.3465,1576.5342985690736,4.433218938685113,0.966884405199434
302,2018-03-29,1569.31,1571.45,1530.61,1545.16,22644199,1052178904270,168375756123300,1541.0629999999999,47.575338452020745,1509.4159261384318,1541.0629999999999,1572.710073861568,4.107174575155988,0.5647295231451962
303,2018-03-30,1554.5,1555.65,1533.78,1545.14,50831152,864711666165,168594080009770,1541.4845,47.57097882952474,1509.8560112754412,1541.4845,1573.1129887245588,4.103640188994284,0.5577880914866739
304,2018-04-02,1553.42,1579.87,1552.77,1579.37,11511604,836365113920,172123449020270,1544.336,55.146685142480706,1509.9616354822442,1544.336,1578.7103645177558,4.4516691338874175,1.0095948753016708
305,2018-04-03,1566.99,1605.03,1562.95,1603.47,58589199,1290578677330,174362753217990,1547.7,59.57553068566417,1505.0101243852882,1547.7,1590.3898756147119,5.516556905693844,1.1531993733518926
306,2018-04-04,1617.44,1633.25,1609.7,1612.79,39073620,992100094792,174995808268970,1553.0674999999999,61.172225947244975,1506.1916495543855,1553.0674999999999,1599.9433504456142,6.036550303913299,1.137028442495038
307,2018-04-05,1622.29,1627.06,1601.34,1605.4,23066645,643563965110,174376610391110,1557.117,59.17632533256,1506.9648394882172,1557.117,1607.2691605117827,6.441668867757884,0.9813651047860291
308,2018-04-06,1602.23,1609.35,1591.87,1598.97,16505717,503898568015,173750845099580,1559.753,57.42080790765318,1506.7043279713844,1559.753,1612.8016720286155,6.802188811768986,0.869632249972682
309,2018-04-09,1591.89,1597.23,1582.09,1590.07,15354214,498268774586,172749217991040,1561.6779999999999,54.989174677068696,1507.182395553406,1561.6779999999999,1616.1736044465938,6.979108938794543,0.7604980740036054
310,2018-04-10,1588.58,1612.04,1584.9,1607.4,16584434,741418829518,174779583636850,1565.0885,58.66022330155672,1508.1657181723376,1565.0885,1622.0112818276625,7.274065565961599,0.8716569942778002
311,2018-04-11,1600.56,1604.22,1589.84,1590.99,16455576,1165280806420,172960259005690,1567.136,54.156052384828605,1509.5832404136893,1567.136,1624.6887595863107,7.344960435636816,0.7072359359608699
312,2018-04-12,1596.67,1597.45,1577.9,1580.53,12927804,578361731345,171930857509450,1568.6844999999998,51.444500661030375,1511.4409377506108,1568.6844999999998,1625.9280622493889,7.298288757157863,0.6034657831774486
313,2018-04-13,1579.9,1583.42,1567.46,1573.65,18677502,520541467258,171203145408940,1569.4275000000002,49.682461974313625,1512.3313684760549,1569.4275000000002,1626.5236315239456,7.276045758589722,0.5369771111220468
314,2018-04-16,1583.14,1583.91,1568.66,1580.43,10039824,454132116110,172061070920580,1572.037,51.44734295881419,1518.021638814503,1572.037,1626.0523611854971,6.872021610877748,0.5776908625231364
315,2018-04-17,1582.89,1594.71,1581.94,1589.0,11435580,563855133659,172788887060370,1574.364,53.659872491238936,1521.6516825020972,1574.364,1627.076317497903,6.696331661280728,0.6388290317588697
316,2018-04-18,1592.85,1604.99,1588.52,1597.29,10397065,482776114461,173795735814910,1576.6979999999999,55.76001810314409,1524.2664447684438,1576.6979999999999,1629.129555231556,6.650805066227789,0.6963702956078512
317,2018-04-19,1590.58,1593.23,1572.16,1575.74,10725104,470515598583,171600363283700,1577.824,49.48207323067182,1526.5021066600254,1577.824,1629.1458933399747,6.5054015327406125,0.4796967739849844
318,2018-04-20,1574.33,1588.53,1574.1,1585.68,10129444,455676479549,172563502813670,1581.01,52.15772860472842,1536.4957281313086,1581.01,1625.5242718686914,5.631118319136674,0.5524550869188165
319,2018-04-23,1583.64,1585.28,1568.6,1582.72,10463666,419654236492,172135486962710,1583.8665,51.28660729658155,1547.3262267251628,1583.8665,1620.4067732748374,4.614059742388303,0.4843118305194837
320,2018-04-24,1602.19,1613.94,1591.78,1597.06,12553925,562319654242,173512183501330,1585.7565,55.19111453424074,1550.6193275041971,1585.7565,1620.8936724958028,4.431597473609954,0.6608481729904448
321,2018-04-25,1587.36,1599.17,1581.44,1595.56,10393090,515122119404,173418559887700,1586.8210000000001,54.6972474098744,1551.8506977994211,1586.8210000000001,1621.7913022005791,4.407592564073578,0.6249488773341958
322,2018-04-26,1600.54,1606.68,1575.57,1578.9,11377219,691124350186,171796785056320,1588.508,49.408959599187135,1558.8945094256042,1588.508,1618.121490574396,3.7284660290531595,0.33777663805179525
323,2018-04-27,1577.8,1600.39,1574.44,1595.38,11520403,636395408968,173452045078640,1591.02,54.13303193020602,1568.9971382422755,1591.02,1613.0428617577245,2.768395338553194,0.5989880436058874
324,2018-04-30,1601.02,1612.42,1594.7,1612.42,11741438,549673373570,175116590987300,1592.6725000000001,58.45299213781177,1569.4662311271318,1592.6725000000001,1615.8787688728685,2.9141294111461518,0.9254777040674507
325,2018-05-02,1596.19,1620.66,1595.79,1607.69,13406904,712384876648,174237192654900,1592.8835000000001,56.85231371422829,1569.2162084143567,1592.8835000000001,1616.5507915856435,2.971628695462461,0.8128051206539736
326,2018-05-03,1615.71,1621.42,1598.14,1598.51,15256987,566618468070,173276223969610,1592.1695,53.77451596609077,1570.142714964506,1592.1695,1614.196285035494,2.766889459381549,0.643927041322257
327,2018-05-04,1589.12,1593.29,1573.54,1575.7,13383301,548024934235,170769879814380,1590.6844999999998,46.97023888955472,1568.422469117804,1590.6844999999998,1612.9465308821957,2.7990504568562606,0.16345163926657502
328,2018-05-08,1588.29,1596.54,1562.3,1563.9,11258116,572595804225,169337624797230,1588.931,43.87719726794626,1564.17113416838,1588.931,1613.6908658316202,3.116543869006284,-0.0054752753957489795
329,2018-05-09,1566.38,1574.52,1555.81,1560.31,8867598,440593518830,168979252299370,1587.443,42.950519924041835,1559.734386826479,1587.443,1615.151613173521,3.490974248967795,0.010386899732516195
330,2018-05-10,1561.95,1564.34,1541.67,1555.49,10283338,600840230301,168433843134350,1584.8475,41.67780317608749,1555.4304431281817,1584.8475,1614.2645568718185,3.7122886425120942,0.0010122846768436256
331,2018-05-11,1561.83,1582.21,1561.83,1580.13,9942844,496569010909,171099214670020,1584.3045,49.85766935393475,1554.9601864282056,1584.3045,1613.6488135717943,3.704377986907741,0.42887037568988556
332,2018-05-14,1581.02,1586.45,1567.75,1569.56,10770965,465145936735,169843127561480,1583.7559999999999,46.82379296212953,1553.7474009657267,1583.7559999999999,1613.764599034273,3.789548268075787,0.26346779828364375
333,2018-05-15,1562.9,1572.83,1561.4,1563.28,10945439,461197802010,169218770863560,1583.2375,45.06904944104739,1552.2073901871136,1583.2375,1614.2676098128863,3.9198300713425995,0.17841718704276233
334,2018-05-16,1557.23,1576.12,1548.69,1573.16,9729368,491529394240,170393087260880,1582.874,48.348577334181925,1551.5518995595796,1582.874,1614.1961004404204,3.9576239726498,0.3449337709889937
335,2018-05-17,1568.04,1574.23,1563.2,1569.77,8909533,369526346665,169920412726790,1581.9125,47.304990453454856,1550.2231731690342,1581.9125,1613.6018268309656,4.0064576050781175,0.3084134121123913
336,2018-05-18,1565.16,1575.73,1561.12,1574.66,7405301,348088926165,170489724666530,1580.7810000000002,49.01455297046,1549.759740902411,1580.7810000000002,1611.8022590975893,3.924801613580769,0.4013418510714834
337,2018-05-21,1582.4,1583.09,1568.28,1569.82,7644352,348541029215,169927153762350,1580.4850000000001,47.376238519404296,1549.1654466826274,1580.4850000000001,1611.804553317373,3.963283842285471,0.329738951064727
338,2018-05-23,1565.24,1573.34,1554.65,1555.62,17187795,668525548656,168174103870870,1578.982,42.85081746134538,1545.9648162315477,1578.982,1611.9991837684522,4.1820848836088365,0.1462145262927852
339,2018-05-24,1552.06,1555.83,1529.78,1536.75,13732796,654568909193,166215677190340,1576.6834999999999,37.69758028889053,1538.9619431524927,1576.6834999999999,1614.405056847507,4.784924412224413,-0.029319351285456024
340,2018-05-25,1531.89,1532.3,1512.3,1517.11,11796190,526449549636,164290502319730,1572.6860000000001,33.21971350815328,1528.1241793908769,1572.6860000000001,1617.2478206091234,5.6669698349350455,-0.12358313956120087
341,2018-05-28,1521.74,1524.41,1509.74,1515.83,9858856,420112319161,164264670848050,1568.6995,32.94504995494951,1519.0601597646619,1568.6995,1618.338840235338,6.328725193746549,-0.032536288247868465
342,2018-05-29,1513.98,1519.8,1504.64,1507.51,8832094,384877333899,163255594145750,1565.13,31.142620229495453,1509.084306855927,1565.13,1621.1756931440732,7.161793990796046,-0.01404485133121705
343,2018-05-30,1498.26,1504.95,1472.16,1481.38,12060316,532932542639,160482627849025,1559.43,26.279773746437936,1494.3841721553217,1559.43,1624.4758278446784,8.342256830339078,-0.0999616161883128
344,2018-05-31,1488.46,1490.03,1477.05,1482.04,29454007,878375044500,160673562458665,1552.9109999999998,26.591569758428314,1484.3746981155277,1552.9109999999998,1621.447301884472,8.826816460759451,-0.01703256559905468
345,2018-06-01,1485.43,1508.33,1481.95,1505.8,11956404,489708079225,163231596793410,1547.8165000000001,36.93284957252682,1481.2045607473449,1547.8165000000001,1614.4284392526554,8.607214001485996,0.18461734884617295
346,2018-06-04,1503.79,1534.35,1502.13,1530.45,13242147,569071343438,165825456967220,1544.4135,45.509271473474044,1481.6665344080338,1544.4135,1607.1604655919664,8.12566914132339,0.38873167117910906
347,2018-06-05,1526.7,1530.86,1513.89,1526.88,11525691,477734088453,165390275982410,1541.9725,44.564071359376996,1480.4984121661869,1541.9725,1603.4465878338133,7.973435042948327,0.3772450268737579
348,2018-06-07,1528.44,1541.84,1527.37,1532.31,11173136,483304227500,165928033069690,1540.393,46.38797703162525,1479.634511506627,1540.393,1601.151488493373,7.888699636180258,0.4334825453987249
349,2018-06-08,1531.4,1533.06,1520.51,1525.89,10686594,453274298280,165243086637630,1538.672,44.52282745711307,1478.3190664838955,1538.672,1599.0249335161045,7.844808187333555,0.3941062243760761
350,2018-06-11,1525.39,1529.47,1519.45,1525.41,8667263,444722896117,165400314329090,1537.1680000000001,44.37915347181807,1477.0677868223472,1537.1680000000001,1597.268213177653,7.819602434822075,0.40218004747134556
351,2018-06-12,1530.62,1539.25,1527.09,1534.83,8871899,418697068755,166430763684440,1534.9029999999998,47.930347716220666,1478.1274657973233,1534.9029999999998,1591.6785342026762,7.397931231182226,0.4993571174536265
352,2018-06-14,1516.17,1525.06,1505.34,1506.36,15640912,723582913300,163233088551595,1531.743,39.68381324619049,1476.009366312618,1531.743,1587.4766336873818,7.277152066290733,0.2722829257609774
353,2018-06-15,1508.53,1510.1,1491.36,1494.05,14719521,695876222944,159834397539610,1528.2814999999998,36.74034472884435,1472.214165740208,1528.2814999999998,1584.3488342597916,7.33730458162214,0.19472866463219116
354,2018-06-18,1498.16,1504.36,1481.88,1486.39,11037753,522278033160,159027138147405,1523.943,35.0006329795331,1469.0210622701713,1523.943,1578.8649377298286,7.207872962417707,0.1581238613181297
355,2018-06-19,1479.1,1483.68,1460.24,1463.68,11863622,559211294895,156388586666615,1518.6385,30.40401827083249,1461.980125411603,1518.6385,1575.296874588397,7.461732938865571,0.01500108854821584
356,2018-06-20,1462.55,1464.83,1450.72,1458.29,10525234,469294077068,155846202051980,1512.82,29.416578366461437,1456.468795576323,1512.82,1569.171204423677,7.449822771205698,0.016159409921253004
357,2018-06-21,1452.67,1453.25,1431.09,1431.91,11352603,495929073953,153118133826685,1505.9244999999999,25.117065130733977,1445.552717029816,1505.9244999999999,1566.2962829701837,8.01790301840283,-0.1129891843392609
358,2018-06-22,1422.86,1447.32,1419.86,1447.23,9660374,442487674401,154769015125305,1500.5049999999999,31.38884123504657,1439.493947066954,1500.5049999999999,1561.5160529330458,8.13206926108822,0.06339878236108837
359,2018-06-25,1445.89,1457.52,1434.52,1453.61,7875279,487953211230,155390660167415,1496.348,33.872745082772255,1434.4584678964293,1496.348,1558.2375321035706,8.272077364833672,0.1547235166645062
360,2018-06-26,1443.27,1456.73,1438.55,1450.98,9868753,481981014084,155184333616530,1493.0414999999998,33.33696588230071,1428.9164551969054,1493.0414999999998,1557.1665448030942,8.589854307880177,0.17203531686288903
361,2018-06-27,1443.61,1453.86,1431.71,1432.65,11180675,466041545425,153432380254955,1488.8825000000002,29.79918273126045,1420.5568404349522,1488.8825000000002,1557.2081595650482,9.17811305661098,0.08849647147229431
362,2018-06-28,1427.1,1433.53,1421.13,1423.62,8031060,434274123469,152499194860725,1484.6879999999999,28.210885337916604,1411.3363642718252,1484.6879999999999,1558.0396357281745,9.881084204651032,0.08373116431714737
363,2018-06-29,1430.36,1430.36,1403.47,1424.54,8593910,382622878220,152486162912250,1481.846,28.628271880751004,1403.938860301518,1481.846,1559.753139698482,10.51487667388947,0.13221599315680832
364,2018-07-02,1418.82,1422.04,1396.23,1396.9,7650443,341281612135,149725284755500,1477.5890000000002,24.095615782947768,1391.3324566192296,1477.5890000000002,1563.8455433807708,11.675309356088952,0.03227316538870092
365,2018-07-03,1404.36,1404.62,1364.65,1377.21,9495824,568906886220,147666980461195,1471.1595000000002,21.485844620352136,1375.6039977042208,1471.1595000000002,1566.7150022957796,12.99050202181061,0.00840350506875101
366,2018-07-04,1368.16,1371.1,1347.14,1352.79,10445923,490180535548,145372202469350,1462.2765000000002,18.770500489956305,1357.804406640105,1462.2765000000002,1566.7485933598953,14.288965644991913,-0.02399878512451654
367,2018-07-05,1353.85,1365.22,1350.34,1361.13,9115462,404167398079,146203099026690,1453.989,22.378445086287964,1345.1262969470324,1453.989,1562.8517030529677,14.974350294667651,0.07350406798727487
368,2018-07-06,1375.31,1405.38,1373.82,1397.02,11816684,500038699755,149956180886920,1447.2244999999998,35.628857378441495,1341.9139503907675,1447.2244999999998,1552.5350496092321,14.553450360912539,0.2616359415733288
369,2018-07-09,1398.71,1401.21,1385.82,1398.62,7995230,490498317504,150342445606465,1440.861,36.152126011217646,1340.048487701186,1440.861,1541.673512298814,13.993370949566126,0.2904972357260798
370,2018-07-10,1395.54,1401.46,1387.41,1392.47,7033817,341220253225,149657262425910,1434.214,34.97524104150004,1339.21366686375,1434.214,1529.21433313625,13.247720791492762,0.28029550727927216
371,2018-07-11,1377.99,1383.13,1371.72,1376.84,11758584,374634141827,148010899053420,1426.3145,32.11394750967042,1340.2384047179855,1426.3145,1512.3905952820144,12.06972168929285,0.2126118474710962
