날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-04-09,3705.17,3734.42,3704.4,3731.31,1641222067,5597464220212,196542916453468,3593.7955,74.50871423541356,3484.2596791056517,3593.7955,3703.3313208943487,6.095829375619647,1.1277147460858388
2021-04-12,3736.15,3747.12,3720.88,3745.47,898357265,4222134112090,197272386996218,3604.936,75.62354429913937,3482.092066425734,3604.936,3727.779933574266,6.81531841754006,1.0720021978742607
2021-04-13,3758.4,3768.62,3749.55,3761.41,1558582203,5582809397528,198091540015006,3615.0985,76.85087408606606,3476.762857120088,3615.0985,3753.434142879912,7.65321569411799,1.0288279179322264
2021-04-14,3763.66,3776.09,3744.61,3773.27,1591122548,5399472875600,199504930636964,3625.1115,77.748570889601,3472.1897365685036,3625.1115,3778.0332634314964,8.436803305580884,0.9844258157746455
2021-04-15,3773.67,3775.93,3751.98,3754.7,1099481194,4138579555278,198397342942420,3633.6954999999994,72.97667405425305,3472.1571995910917,3633.6954999999994,3795.233800408907,8.891130278192415,0.8745381116852706
2021-04-16,3757.89,3795.08,3757.89,3789.88,771930741,3905886269518,200160740211842,3643.7995,75.98392258058045,3470.1800902008695,3643.7995,3817.4189097991307,9.529580856418175,0.9206917307489071
2021-04-19,3795.48,3821.01,3791.33,3816.13,866028385,4737685489691,201571923940227,3656.637,77.95522955310736,3472.2495717843044,3656.637,3841.024428215696,10.085082452302252,0.932494236574051
2021-04-20,3816.18,3856.16,3813.81,3856.16,1059700552,4436420410267,203723256728428,3673.4689999999996,80.5738889579902,3480.9407424480282,3673.4689999999996,3865.997257551971,10.482095128717372,0.9744524318740182
2021-04-21,3853.74,3864.17,3833.36,3862.73,1556599841,4815717438553,204204143121884,3689.943,80.97337324013911,3491.9196910588603,3689.943,3887.96630894114,10.733136470733553,0.9362794484243233
2021-04-22,3867.02,3892.32,3867.02,3885.7,1523314665,4474701610762,205362474754478,3706.9235,82.34068629443173,3502.998747086093,3706.9235,3910.848252913907,11.002371800438127,0.9383393811821261
2021-04-23,3885.76,3911.11,3863.56,3907.3,2017695254,5102451738329,206506835249824,3723.5990000000006,83.53866385707438,3511.5653747515557,3723.5990000000006,3935.6326252484455,11.38863906926846,0.9331883676109218
2021-04-26,3920.28,3949.93,3920.28,3945.89,1039829404,4529799948627,208595609711251,3742.8975,85.43916004049532,3523.8243967787284,3742.8975,3961.9706032212716,11.706070135304085,0.9632985451321475
2021-04-27,3949.01,3968.23,3928.8,3956.39,1306348752,5190050444758,209162936058777,3761.353,85.9156332085291,3535.7359552449598,3761.353,3986.9700447550404,11.996589777935775,0.932230198325126
2021-04-28,3968.67,3974.12,3909.9,3916.12,1130537245,4982999574532,207018561624602,3776.9584999999997,75.68632108745882,3553.870792380333,3776.9584999999997,4000.0462076196663,11.81308757401844,0.8118986283127062
2021-04-29,3911.48,3933.66,3861.56,3900.29,970424543,5563128830545,206010440822715,3791.647,72.05454086918382,3576.8508350342404,3791.647,4006.4431649657595,11.329966369008483,0.7528979044326017
2021-04-30,3903.59,3925.89,3868.28,3900.16,1085225438,6091052875502,206036380372833,3806.5795,72.02397573022722,3605.6564482140043,3806.5795,4007.5025517859954,10.55661923183244,0.7328764648161756
2021-05-03,3902.13,3937.46,3871.53,3882.39,784567168,4803229364675,205264779032148,3819.3754999999996,67.7908161495131,3633.966001162972,3819.3754999999996,4004.784998837027,9.70889082977191,0.6699333108477606
2021-05-04,3884.57,3895.97,3821.99,3893.07,1046478709,4892264107361,205876503326346,3832.2815,68.97119418539639,3664.967287301264,3832.2815,3999.595712698736,8.73183312336194,0.6816597018851447
2021-05-06,3894.73,3956.12,3892.37,3956.12,904306714,4034120076701,209194887213614,3846.845,74.83453217075484,3689.9813744522085,3846.845,4003.708625547791,8.15544299537888,0.8483121074704074
2021-05-07,3961.27,3996.26,3961.27,3996.14,741060352,4457146536669,211463240758358,3861.5314999999996,77.71327458709926,3706.5188248698746,3861.5314999999996,4016.5441751301246,8.028559400855594,0.934185462211408
2021-05-10,4001.93,4046.9,4001.93,4046.76,731421625,4019248721709,214182633012262,3877.304,80.71784931998401,3714.502789758805,3877.304,4040.105210241195,8.397650029050851,1.0204383915480295
2021-05-11,4042.56,4054.49,4000.72,4053.77,766170618,4752481226305,214565093509122,3892.7189999999996,81.09788786280556,3724.4758596465285,3892.7189999999996,4060.9621403534707,8.643991017767842,0.9786257545527255
2021-05-12,4052.53,4059.72,3941.52,3988.97,1103048265,5616942719983,221989995241589,3904.097,67.79588140158242,3742.256464150672,3904.097,4065.9375358493285,8.29080506192998,0.7622118110107329
2021-05-13,3978.49,4003.07,3893.34,3941.63,703054822,4134300873026,219452310861150,3912.5150000000003,60.04703409255627,3761.6259262405074,3912.5150000000003,4063.4040737594933,7.713149918121357,0.5964781586717377
2021-05-14,3950.68,3991.68,3933.8,3956.28,627578631,3594205335443,220362871149526,3922.594,61.51305864731116,3789.315615345932,3922.594,4055.872384654068,6.795420818676001,0.626374580872338
2021-05-17,3963.54,3992.72,3916.87,3930.07,553990097,4314598970884,218904320009087,3929.6035,57.45136947798582,3811.048987597487,3929.6035,4048.158012402513,6.0339172846580045,0.5019674493637836
2021-05-18,3934.03,3975.44,3932.36,3974.34,604198255,4611915375339,221367825892661,3937.514,62.013763737747574,3829.6720220137004,3937.514,4045.3559779863,5.477668294578749,0.6707405626623354
2021-05-20,3973.24,3975.12,3936.29,3966.6,582357824,3634067824475,220944712997368,3943.036,60.78652054259857,3841.2842103548173,3943.036,4044.787789645183,5.1610885442173355,0.6157915751760709
2021-05-21,3975.11,3989.03,3926.73,3929.28,577677609,3131684299249,218879112096413,3946.3634999999995,55.1221216958645,3851.1943219485024,3946.3634999999995,4041.5326780514965,4.82313289444812,0.41024667676148674
2021-05-24,3928.84,3945.19,3891.12,3895.3,397416663,2596231749387,220280729502692,3946.8435,50.5071813043919,3852.8129995706313,3946.8435,4040.8740004293686,4.764845650929339,0.2259213778261403
