날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-02-20,2432.35,2441.98,2407.09,2432.02,68154128,4807438780403,1545324669564460
2023-02-21,2434.07,2441.82,2420.98,2433.55,72535764,4287075138078,1542872570879820
2023-02-22,2404.2,2410.24,2389.5,2390.38,82492744,4989354878236,1515521156714140
2023-02-23,2403.74,2424.55,2396.79,2412.36,80735614,4741737479910,1529461999573260
2023-02-24,2416.27,2428.99,2396.1,2397.23,76677397,4332068221462,1519489804005260
2023-02-27,2377.57,2378.78,2356.17,2375.41,65528471,4040501926878,1505670890208050
2023-02-28,2391.43,2406.43,2379.53,2385.78,92958155,5726741440186,1512248916786300
2023-03-02,2386.79,2413.54,2382.19,2398.98,87438406,5535816909652,1520626963273010
2023-03-03,2409.97,2413.74,2393.98,2402.52,73148914,4740511270096,1522838614799230
2023-03-06,2424.6,2440.42,2414.4,2438.41,83222736,6043212540637,1545593355758910
2023-03-07,2432.23,2453.21,2430.62,2436.98,80332843,6619074026627,1544663840156320
2023-03-08,2407.47,2415.67,2397.66,2403.13,98702254,6162464258188,1523201065415920
2023-03-09,2412.4,2416.15,2384.65,2387.32,115543158,6535125335469,1513163463142480
2023-03-10,2356.66,2370.5,2352.15,2366.92,86241861,4886941488546,1504403680557320
2023-03-13,2375.78,2392.35,2348.61,2389.34,84690870,5126348520333,1518652690377460
2023-03-14,2367.21,2368.0,2330.47,2331.52,90435019,5010370347822,1481843441170280
2023-03-15,2362.64,2378.22,2351.2,2360.11,81468406,4794319659083,1500021982759290
2023-03-16,2337.05,2367.07,2329.35,2361.72,81269078,5504744152806,1501043532792250
2023-03-17,2388.79,2390.57,2365.68,2379.57,92062664,5952709364982,1512368746659000
2023-03-20,2374.88,2386.93,2358.67,2358.85,61985192,3740664427516,1499184330370220
2023-03-21,2377.19,2380.33,2360.09,2365.43,59718111,3579831246722,1503380184309040
2023-03-22,2389.82,2399.8,2382.03,2399.19,64747655,4386903967045,1524848921120950
2023-03-23,2378.77,2410.12,2378.31,2410.12,76090634,5147462136336,1531806937543500
2023-03-24,2405.99,2409.09,2381.65,2397.24,75937663,4963056726846,1523620093066420
2023-03-27,2406.38,2406.38,2377.78,2388.93,66963937,4650278142146,1518310587503320
2023-03-28,2399.2,2413.22,2394.53,2413.22,83074974,4625631938387,1533799678489830
2023-03-29,2409.59,2419.68,2403.51,2418.76,76444171,4359482782631,1537325779642310
2023-03-30,2428.51,2436.93,2413.75,2425.95,128988797,6473142531944,1541908639572850
2023-03-31,2432.99,2455.63,2428.48,2451.06,125593021,7968255908608,1559143929736690
2023-04-03,2460.0,2460.0,2436.45,2441.66,81886238,6003950539437,1553088090610820
2023-04-04,2445.54,2460.61,2441.97,2448.67,100141656,7807468441429,1557469189680440
2023-04-05,2451.17,2468.88,2446.69,2466.15,78934008,5685174249010,1568559903286150
2023-04-06,2457.84,2458.13,2427.55,2427.63,96386636,6870507935079,1544003360527110
2023-04-07,2449.87,2466.33,2444.42,2462.24,91518347,6758973464660,1565900213054920
2023-04-10,2463.43,2498.91,2462.76,2489.21,88648567,7853701688430,1583077892573390
2023-04-11,2501.67,2531.96,2494.51,2526.01,94309495,8625875390350,1606450670473830
2023-04-12,2524.05,2539.08,2512.93,2527.89,107065902,8743595789683,1607301988402950
2023-04-13,2510.93,2538.98,2508.46,2538.98,105195548,7518745299441,1614365125271770
2023-04-14,2557.18,2558.17,2533.8,2546.41,120341028,8081376969556,1619156515337760
2023-04-17,2544.0,2549.36,2534.3,2547.36,118234148,7720939243774,1619624896851520
2023-04-18,2554.83,2554.83,2529.69,2543.31,119520642,8364955355731,1617102292535130
2023-04-19,2541.57,2551.77,2535.95,2543.97,86018344,6547101350855,1617521376506000
2023-04-20,2533.81,2543.47,2523.65,2535.4,109797779,6588670530921,1612069476870540
2023-04-21,2528.9,2532.04,2508.25,2518.59,100380951,6712609559621,1601154096564430
2023-04-24,2511.52,2515.31,2497.55,2503.03,89131679,6002331712314,1592072632169860
2023-04-25,2511.97,2512.64,2452.66,2468.83,111829232,7905676435605,1568390528596910
2023-04-26,2469.86,2479.56,2463.59,2468.27,94219413,6751266067455,1568109983640970
2023-04-27,2468.35,2485.77,2451.7,2481.86,93545732,6408232759202,1576741575717100
2023-04-28,2498.81,2505.18,2477.45,2490.15,115346724,7471340100467,1582012689155990
2023-05-02,2492.2,2512.07,2491.36,2510.96,82792771,5554292922750,1595228677357400
2023-05-03,2495.74,2499.11,2482.13,2486.5,78709951,4579421108266,1579691125567280
2023-05-04,2479.77,2486.89,2470.55,2485.21,71850606,4802643525810,1578871875804410
2023-05-08,2505.36,2511.69,2496.86,2499.18,70548699,5374756175925,1587744897602690
2023-05-09,2498.51,2501.32,2483.41,2497.02,68745461,5011541546961,1586374262605050
2023-05-10,2493.08,2495.84,2473.63,2482.07,72693328,5044254247400,1576874391455560
2023-05-11,2490.96,2497.57,2472.79,2473.08,73044633,4986878550967,1571172608481300
2023-05-12,2469.2,2471.16,2455.58,2459.33,73363694,4421579087884,1562304125652000
2023-05-15,2453.31,2465.38,2440.91,2464.9,62313376,3980122295791,1565841882014010
2023-05-16,2482.9,2486.54,2463.14,2468.96,67696123,4357660410669,1568422010260300
2023-05-17,2469.24,2489.13,2464.57,2484.65,62861920,3924639696831,1578401285752920
2023-05-18,2502.54,2506.46,2490.17,2506.37,65829331,4176497329179,1592699041858030
2023-05-19,2523.75,2531.73,2517.54,2530.84,78950427,5163952138845,1608246739420690
2023-05-22,2533.16,2557.92,2526.21,2549.5,83485141,4832099543687,1620103167263890
2023-05-23,2558.51,2571.48,2552.72,2560.3,65066001,4378572382131,1626969109028660
2023-05-24,2549.11,2565.59,2547.39,2559.93,69211153,3946446798645,1626436841509200
2023-05-25,2564.9,2570.09,2546.33,2549.72,71434500,4953295072862,1619950143580030
2023-05-26,2558.38,2566.28,2551.92,2559.43,83966413,5292005045662,1626120400528630
2023-05-30,2585.55,2591.84,2578.58,2590.27,103073636,7395490410098,1645710876443730
2023-05-31,2591.1,2602.24,2579.21,2580.53,151331936,10001897220726,1639522506816900
2023-06-01,2574.46,2582.46,2566.04,2570.3,76234358,5240317905443,1633027742856730
2023-06-02,2588.92,2604.71,2586.47,2604.71,73355328,5477095023315,1654886981280910
2023-06-05,2621.76,2621.76,2608.74,2616.49,83302457,5074544647627,1662376324326780
2023-06-07,2624.74,2631.32,2613.96,2616.18,91661123,6022265753147,1662179440081870
2023-06-08,2608.83,2611.15,2592.24,2608.42,118341576,7264835674778,1657246213028340
2023-06-09,2622.35,2645.98,2616.35,2641.35,105059075,6501385411910,1678169443474690
2023-06-12,2647.6,2651.45,2621.52,2627.67,78320085,4734786851483,1669486346569940
2023-06-13,2643.51,2644.66,2630.54,2637.02,87906822,5688966734520,1675425861630810
2023-06-14,2639.03,2641.82,2614.32,2618.14,88377166,6445360206847,1663429024069340
2023-06-15,2629.0,2634.05,2602.53,2606.69,86375469,5686427759488,1655979450620280
2023-06-16,2622.22,2624.09,2606.49,2621.67,110598105,6531370672765,1665491129125400
2023-06-19,2611.82,2613.2,2590.47,2598.92,86062631,5868841921390,1651042223181410
2023-06-20,2591.21,2598.22,2583.14,2592.62,99574438,5593609950487,1647041155853020
2023-06-21,2585.7,2588.93,2567.17,2570.6,94521545,5862196063301,1633052624751920
2023-06-22,2563.84,2588.63,2563.84,2584.15,75273136,4754818047390,1641655996717010
2023-06-23,2589.96,2592.09,2560.75,2562.63,72924150,4533233051923,1627990315195850
2023-06-26,2561.19,2580.54,2555.24,2577.18,73762428,4894242981255,1637230277182950
2023-06-27,2576.1,2576.11,2562.32,2574.51,71794242,4872106322419,1635533540306630
2023-06-28,2583.42,2583.44,2548.93,2554.65,68998019,5006522079390,1622758083141590
2023-06-29,2555.24,2573.23,2544.54,2544.54,72869215,4775226581481,1616338268692720
2023-06-30,2553.25,2564.07,2534.93,2555.81,70519604,4601550247421,1623501253195700
2023-07-03,2573.48,2599.32,2573.07,2597.13,70661067,4914543827796,1649762741180880
2023-07-04,2599.91,2603.48,2586.55,2587.82,74435279,4979484730240,1643843355698820
2023-07-05,2588.11,2597.18,2569.5,2569.85,86253464,5158766576331,1632426335402550
2023-07-06,2565.03,2569.24,2545.58,2550.6,93150704,5715924290680,1620192815204595
2023-07-07,2542.15,2542.15,2506.66,2516.61,84965791,5596723982865,1598608109895135
2023-07-10,2518.64,2529.56,2504.86,2508.04,76832566,5441619533800,1593164708156970
2023-07-11,2527.53,2547.92,2521.92,2547.92,89434811,5242426497675,1618497612947790
2023-07-12,2541.12,2560.49,2535.39,2560.49,129472991,7506060961850,1626486060143890
2023-07-13,2576.5,2588.16,2574.17,2576.44,109790758,7373833534400,1636618970364740
2023-07-14,2593.98,2617.04,2589.56,2617.04,112999912,7386777693611,1662415296849240
2023-07-17,2604.2,2615.92,2599.45,2606.07,92887484,6331367342350,1655445266306490
2023-07-18,2611.76,2614.86,2588.13,2596.47,85566431,7144419069623,1649351391369800
2023-07-19,2612.35,2612.38,2590.36,2600.51,86746518,6607985826887,1651921236261900
2023-07-20,2586.47,2601.74,2581.24,2588.52,82443770,5665703775874,1644303387036730
2023-07-21,2567.98,2599.62,2556.17,2599.62,95535309,7915748750753,1651354112435400
2023-07-24,2598.71,2635.05,2589.81,2625.33,108201604,12988494783137,1667696180005160
2023-07-25,2642.59,2646.54,2616.88,2631.01,116340118,12317105122551,1671309918711650
2023-07-26,2632.94,2638.35,2591.06,2599.27,202520326,25520987502226,1651139382751330
2023-07-27,2605.49,2620.57,2590.21,2610.76,173742778,17445095835420,1658441800356410
2023-07-28,2601.47,2610.36,2588.29,2608.37,152595854,11865603653891,1656921739961640
2023-07-31,2629.81,2635.05,2618.01,2624.8,120835979,10779014394115,1667363759640980
2023-08-01,2637.98,2664.19,2631.91,2662.57,124528629,10584563307748,1691361154661140
2023-08-02,2646.26,2653.72,2604.13,2608.61,123507467,9365060425262,1657078759143260
2023-08-03,2617.87,2618.24,2585.18,2595.92,129319792,8388306968863,1648628094031480
2023-08-04,2597.28,2603.23,2588.19,2591.16,88290756,6532968518725,1645621141400970
2023-08-07,2578.72,2598.69,2567.53,2567.53,86641672,7624377076421,1630684885721820
2023-08-08,2587.21,2589.26,2556.17,2561.91,95867178,7309616069989,1627124827211150
2023-08-09,2570.11,2600.67,2566.79,2595.49,81883655,6529172036098,1648489563292930
2023-08-10,2580.11,2588.12,2577.04,2588.12,103923990,7109268503513,1643803374044710
2023-08-11,2598.62,2602.99,2572.83,2572.99,79984405,5760571720683,1634445065995410
2023-08-14,2568.07,2576.19,2542.6,2551.29,76416634,5207272850714,1620692570461090
2023-08-16,2530.18,2535.97,2504.7,2509.99,82906754,6023253600705,1594462984247550
2023-08-17,2497.82,2508.02,2471.36,2506.99,82416082,5960288085120,1592557991006120
2023-08-18,2481.85,2505.98,2476.77,2489.22,78116978,5329382106713,1581295581666080
2023-08-21,2497.38,2509.14,2489.29,2492.99,62345782,4279594952102,1584041496827990
2023-08-22,2515.32,2521.97,2495.96,2502.79,62940962,4452453170548,1590270805174660
2023-08-23,2496.84,2504.59,2484.98,2492.96,62151008,4078542598997,1584040657800130
2023-08-24,2522.27,2532.19,2511.61,2529.43,72130580,6095343105499,1607231617217860
2023-08-25,2494.74,2516.28,2491.4,2507.98,55647503,4399031565690,1593598498796970
2023-08-28,2522.87,2528.43,2512.78,2528.43,63280991,4397506913364,1606946496221960
2023-08-29,2535.6,2541.93,2529.01,2535.17,62637365,4443727211633,1611248634558800
2023-08-30,2560.28,2564.33,2545.08,2545.11,62986383,4519911590250,1617539472021960
2023-08-31,2548.65,2552.08,2529.82,2537.33,108959294,7067069829857,1612610036224390
2023-09-01,2533.44,2558.49,2532.66,2553.84,91885538,6222855667323,1623120955474870
2023-09-04,2558.12,2576.43,2550.58,2576.43,74137385,5737714842327,1637467684171970
2023-09-05,2570.22,2578.38,2565.63,2574.04,55412827,4353955602460,1635949290553150
2023-09-06,2569.23,2577.06,2551.5,2554.41,66552879,4522562788425,1623391048310830
2023-09-07,2545.89,2555.31,2532.31,2542.19,63588758,5144078544704,1615492235682800
2023-09-08,2538.85,2542.85,2518.25,2537.02,55877173,4364037943913,1612221855395250
2023-09-11,2538.45,2545.04,2528.07,2545.04,68621467,4492575687424,1617348711982440
2023-09-12,2553.66,2555.91,2524.75,2526.07,65412519,5271338003631,1605288800882260
2023-09-13,2526.12,2540.23,2518.55,2526.87,75406706,5742237144712,1605857482495480
2023-09-14,2537.48,2565.26,2532.44,2565.26,89249690,6349454232380,1630255504548690
2023-09-15,2566.68,2604.87,2563.14,2594.29,101619425,7823114006261,1668094963496740
2023-09-18,2580.5,2588.99,2561.79,2563.48,62505153,5196389831991,1648194988304250
2023-09-19,2568.53,2573.38,2542.05,2545.81,69791383,4578889275250,1636753369465370
2023-09-20,2542.7,2554.44,2537.72,2547.06,61531548,4223912064487,1637553295535490
2023-09-21,2531.35,2536.03,2502.35,2502.35,64260749,4762143063602,1608833960799320
2023-09-22,2477.65,2501.48,2472.77,2495.99,61353042,4345020713621,1604005866169240
2023-09-25,2491.3,2498.04,2474.95,2485.99,59889273,4882410911130,1597519171911750
2023-09-26,2484.32,2485.23,2452.1,2453.96,62206066,4565196986903,1576965182426630
2023-09-27,2438.53,2457.38,2436.13,2452.05,60396878,4700989804243,1575706530053480
2023-10-04,2420.66,2420.66,2390.94,2394.19,104474046,7454364368945,1538624868619400
2023-10-05,2413.21,2416.77,2392.84,2393.61,73178778,5454344654531,1539416606767970
2023-10-06,2400.26,2411.01,2392.06,2395.54,64037174,4232024527207,1541205141796360
2023-10-10,2425.19,2438.36,2392.96,2393.06,96088929,6620531447763,1539630875531920
2023-10-11,2430.51,2459.8,2430.51,2443.18,91788383,6559141477111,1571835787660040
2023-10-12,2459.23,2473.04,2458.9,2473.04,79789085,6070959358243,1591064793432890
2023-10-13,2452.3,2459.03,2445.78,2448.62,67251302,4113193364260,1575506242758110
2023-10-16,2434.21,2448.36,2413.92,2428.17,68574890,4475303852080,1562322010597450
2023-10-17,2446.82,2460.85,2441.46,2454.19,66334165,4833677180630,1579128667052020
2023-10-18,2444.56,2460.91,2443.04,2457.45,74682405,5136614367286,1581184943144010
2023-10-19,2424.91,2429.78,2409.1,2411.91,72737264,5620258398646,1551895193987560
2023-10-20,2385.52,2389.9,2362.15,2371.8,79043904,6207967834502,1526103363760290
2023-10-23,2367.66,2373.65,2351.5,2353.73,64664157,4408213691876,1514554501629390
2023-10-24,2368.64,2381.72,2325.01,2380.57,68206932,5255502699886,1531808696960860
2023-10-25,2386.07,2386.07,2351.55,2352.08,66607220,5548272077586,1513107306249360
2023-10-26,2312.88,2319.98,2287.42,2287.42,80705451,6687903855716,1471520650248890
2023-10-27,2300.85,2309.99,2282.37,2291.81,69742415,5597097978040,1474367197316830
2023-10-30,2280.04,2305.12,2280.04,2296.49,69198681,4460034891591,1477351695766310
2023-10-31,2303.43,2306.94,2258.36,2262.21,83704706,5699890207903,1455379666544970
2023-11-01,2277.69,2297.97,2272.78,2285.74,66972139,4719555449256,1470549923843470
2023-11-02,2322.2,2340.84,2320.06,2331.87,78330650,5617170404329,1500224713586910
2023-11-03,2355.9,2360.28,2342.65,2356.9,65284249,5161143536878,1516330756734190
2023-11-06,2389.25,2503.16,2383.85,2503.16,129043858,11937687830687,1610286560046650
2023-11-07,2473.71,2473.71,2412.66,2437.41,97165894,9331872366928,1567985724648940
2023-11-08,2454.27,2462.75,2406.12,2410.18,69607081,5395984559495,1550512285085640
2023-11-09,2415.42,2427.97,2401.0,2415.49,73017990,5267853692895,1553979484824100
2023-11-10,2393.69,2403.53,2381.87,2398.88,51375155,3785897653642,1546471654088430
2023-11-13,2422.11,2426.34,2389.13,2394.99,56300880,3921516038473,1544054288338150
2023-11-14,2418.32,2436.85,2415.34,2425.78,55343684,4249953380723,1563875174498920
2023-11-15,2478.48,2485.24,2464.3,2484.09,89253596,6351545076925,1601354179717730
2023-11-16,2479.88,2489.15,2468.07,2483.67,59167117,4329678139422,1601054613226540
2023-11-17,2471.38,2475.57,2457.02,2463.48,48900850,3758520341303,1587618988498650
2023-11-20,2457.66,2493.08,2457.04,2483.67,51239403,3592592049096,1600386750303410
2023-11-21,2498.5,2509.87,2493.13,2501.14,61243747,3964602895699,1611723510282800
2023-11-22,2482.41,2506.98,2477.93,2501.75,51893362,3378251795720,1612043705744090
2023-11-23,2505.92,2513.25,2497.08,2505.06,51969714,3213178613504,1614217217877880
2023-11-24,2507.75,2512.02,2479.92,2479.92,53851594,3287561052277,1598397739822610
2023-11-27,2484.79,2493.08,2467.81,2475.23,50206773,3344113966599,1595309582554410
2023-11-28,2486.94,2505.97,2483.44,2505.17,73874734,4531298295825,1617019429019610
2023-11-29,2501.98,2508.61,2484.3,2506.6,62006859,4386955270151,1617942320681140
2023-11-30,2496.58,2520.65,2491.64,2520.65,103262782,7077805243988,1627009082929400
2023-12-01,2503.22,2503.22,2484.71,2485.82,62024966,4733076663896,1604533439017230
2023-12-04,2504.6,2508.87,2492.03,2497.7,64341696,5278656308136,1612196006599170
2023-12-05,2489.64,2489.64,2471.64,2473.58,63518288,4634214716495,1596627335373620
2023-12-06,2483.85,2491.63,2474.42,2474.42,57775831,4113241412616,1597172543378490
2023-12-07,2473.09,2480.34,2460.16,2471.63,54182411,4175206867727,1595373335130930
2023-12-08,2491.51,2504.59,2488.4,2500.2,52287361,4316704552960,1613826991072930
2023-12-11,2506.5,2510.82,2492.29,2506.27,52621774,4073429855632,1617744212927220
2023-12-12,2516.96,2525.6,2511.16,2517.67,63106593,4576367944968,1625103484467630
2023-12-13,2512.64,2512.64,2489.39,2490.82,53587478,4206136471096,1607495597409750
2023-12-14,2530.29,2534.64,2514.9,2528.88,118749288,9041588339642,1632056734902670
2023-12-15,2544.3,2561.79,2540.89,2548.28,97514300,7487947272820,1645670963407410
2023-12-18,2553.68,2553.68,2535.77,2544.45,78957155,4612191968653,1642656355071020
2023-12-19,2542.24,2549.75,2534.39,2547.63,99381085,4425119915346,1644468741823090
2023-12-20,2568.29,2596.82,2565.17,2594.69,135011717,6772116151550,1674676960489880
2023-12-21,2579.11,2591.57,2567.04,2580.93,88308155,5450609018684,1665620606137580
2023-12-22,2601.85,2605.76,2582.25,2582.25,78540299,4773475371078,1666638727454540
2023-12-26,2592.79,2596.4,2578.69,2588.31,75161120,4721843163998,1670345660875640
2023-12-27,2587.09,2607.52,2583.26,2607.52,90281415,6494142035970,1682444381734320
2023-12-28,2610.52,2650.61,2606.0,2650.61,76626188,5663615313178,1709614469417860
