rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 68 기 3분기말,49225905000,제 67 기말,49225905000,36,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 68 기 3분기말,3777879173597,제 67 기말,3655198026314,37,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 68 기 3분기말,2094542328385,제 67 기말,2131398353474,38,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 68 기 3분기말,15337533607302,제 67 기말,14751983355128,39,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기 3분기말,5386011806217,제 67 기말,4943859336449,41,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 68 기 3분기말,0,제 67 기말,399177794,42,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,-표준계정코드 미사용-,상품권,-,제 68 기 3분기말,750797648347,제 67 기말,706154478871,43,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,단기차입금,-,제 68 기 3분기말,2346011895746,제 67 기말,2191238993812,44,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 68 기 3분기말,78680135772,제 67 기말,68668324105,45,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 68 기 3분기말,23809862214,제 67 기말,23645710847,46,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 68 기 3분기말,42478126480,제 67 기말,41404052751,47,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 68 기 3분기말,188870745215,제 67 기말,200793825675,48,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 68 기 3분기말,229631786035,제 67 기말,199979732905,49,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 68 기 3분기말,1725731606408,제 67 기말,1511575039689,50,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 68 기 3분기말,8918725223473,제 67 기말,8411994526638,51,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 68 기 3분기말,3532713417256,제 67 기말,3468135190189,52,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 68 기 3분기말,745616260,제 67 기말,0,53,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 68 기 3분기말,752219924646,제 67 기말,768122525027,54,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 68 기 3분기말,1969972455256,제 67 기말,1891589473487,55,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 68 기 3분기말,644581367951,제 67 기말,652484046757,56,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 68 기 3분기말,15403713696,제 67 기말,14566434753,57,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 68 기 3분기말,839741041,제 67 기말,0,58,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 68 기 3분기말,120061524811,제 67 기말,114385641985,59,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 68 기 3분기말,28889073595,제 67 기말,26987068180,60,KRW,,,,,,,연결
20241114001458,11014,2024,00136378,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 68 기 3분기,92950127071,,,6,KRW,,,373415996519,제 67 기 3분기,131822243109,433807682441,연결
20241114001458,11014,2024,00136378,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 68 기 3분기,-2142173485,,,7,KRW,,,9593207654,제 67 기 3분기,8208919324,22005341763,연결
20241114001458,11014,2024,00136378,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 68 기 3분기,5639015765,,,8,KRW,,,14754254877,제 67 기 3분기,4948148650,13350228442,연결
20241114001458,11014,2024,00136378,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 68 기 3분기,845397663052,,,9,KRW,,,2542319275076,제 67 기 3분기,758106662190,2399242303159,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 68 기 3분기,601745144192,,,10,KRW,,,1833484587870,제 67 기 3분기,607558734825,1803756783305,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 68 기 3분기,2332,,,12,KRW,,,17301,제 67 기 3분기,4592,21506,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 68 기 3분기,2332,,,13,KRW,,,17301,제 67 기 3분기,4592,21506,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 68 기 3분기,43371426016,,,14,KRW,,,167200351847,제 67 기 3분기,59082748135,189712175367,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_FinanceIncome,금융이익,-,제 68 기 3분기,11814516908,,,15,KRW,,,86887023342,제 67 기 3분기,29414779872,100391474183,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 68 기 3분기,938347790123,,,16,KRW,,,2915735271595,제 67 기 3분기,889928905299,2833049985600,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 68 기 3분기,14299520349,,,17,KRW,,,55193924817,제 67 기 3분기,54637675833,84369713522,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 68 기 3분기,36608621586,,,18,KRW,,,224290711981,제 67 기 3분기,61761011085,269072964440,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 68 기 3분기,15567522669,,,20,KRW,,,63739542504,제 67 기 3분기,18431642958,62892868430,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 68 기 3분기,21041098917,,,21,KRW,,,160551169477,제 67 기 3분기,43329368127,206180096010,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 68 기 3분기,50908141935,,,22,KRW,,,279484636798,제 67 기 3분기,116398686918,353442677962,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 68 기 3분기,1540092934315,,,23,KRW,,,4749219859465,제 67 기 3분기,1497487640124,4636806768905,연결
20241114001458,11014,2024,00136378,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법 적용대상인 관계기업과 공동기업의 당기순손익에 대한 지분,-,제 68 기 3분기,-2703886778,,,24,KRW,,,-8456983993,제 67 기 3분기,10983641398,300583384,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 68 기 3분기,53458290445,,,6,KRW,,,291981754952,제 67 기 3분기,71758827511,270555393389,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 총포괄손익,-,제 68 기 3분기,15745402097,,,8,KRW,,,63915259881,제 67 기 3분기,18372636881,63370358719,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 68 기 3분기,37712888348,,,9,KRW,,,228066495071,제 67 기 3분기,53386190630,207185034670,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 68 기 3분기,16849668859,,,10,KRW,,,67691042971,제 67 기 3분기,9997816426,1482428949,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,당기손익으로 재분류될 수 있는 항목의 법인세,-,제 68 기 3분기,17566798,,,11,KRW,,,-17848144,제 67 기 3분기,9422522,-34025046,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,당기손익으로 재분류되지 않는 항목의 법인세,-,제 68 기 3분기,4956544301,,,12,KRW,,,20220453455,제 67 기 3분기,3395043035,-3392624674,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,당기손익으로 재분류될 수 있는 항목,-,제 68 기 3분기,333915243,,,13,KRW,,,312676278,제 67 기 3분기,-1264196712,-277472791,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업장환산외환차이,-,제 68 기 3분기,354753399,,,14,KRW,,,722399488,제 67 기 3분기,127314139,1301523185,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 68 기 3분기,-20838156,,,15,KRW,,,-409723210,제 67 기 3분기,-1391510851,-1578995976,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 68 기 3분기,21489864715,,,16,KRW,,,87580972004,제 67 기 3분기,14666478695,-1666747980,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품평가손익,-,제 68 기 3분기,20897832889,,,17,KRW,,,87228984202,제 67 기 3분기,14530442836,-3060538004,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익,-,제 68 기 3분기,518516124,,,18,KRW,,,214488703,제 67 기 3분기,84226271,1292999855,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 68 기 3분기,73515702,,,19,KRW,,,137499099,제 67 기 3분기,51809588,100790169,연결
20241114001458,11014,2024,00136378,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 68 기 3분기,36608621586,,,20,KRW,,,224290711981,제 67 기 3분기,61761011085,269072964440,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 68 기 3분기,802458635593,,,2,KRW,,,,제 67 기 3분기,937972867859,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 68 기 3분기,448742640779,,,3,KRW,,,,제 67 기 3분기,808867909305,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 68 기 3분기,-15703644253,,,8,KRW,,,,제 67 기 3분기,92780525164,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 68 기 3분기,95512417340,,,9,KRW,,,,제 67 기 3분기,83912302810,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,예수보증금의 감소,-,제 68 기 3분기,17325941313,,,10,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,예수보증금의 증가,-,제 68 기 3분기,10783143233,,,11,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 68 기 3분기,37982841516,,,12,KRW,,,,제 67 기 3분기,195434761540,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 68 기 3분기,892417451882,,,13,KRW,,,,제 67 기 3분기,966313252174,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 68 기 3분기,164300000000,,,14,KRW,,,,제 67 기 3분기,188450000000,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 68 기 3분기,5053235238614,,,15,KRW,,,,제 67 기 3분기,5088464933067,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 68 기 3분기,778972000000,,,16,KRW,,,,제 67 기 3분기,980723656455,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 68 기 3분기,2000000000,,,17,KRW,,,,제 67 기 3분기,37340800000,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 68 기 3분기,5087344576068,,,18,KRW,,,,제 67 기 3분기,4774233859319,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,비지배지분부채의 감소,-,제 68 기 3분기,1849880000,,,19,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,비지배지분부채의 증가,-,제 68 기 3분기,2250000000,,,20,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 유상증자,-,제 68 기 3분기,672425607,,,21,KRW,,,,제 67 기 3분기,28327985,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 유상감자,-,제 68 기 3분기,7175675000,,,22,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,파생상품거래의 정산,-,제 68 기 3분기,0,,,23,KRW,,,,제 67 기 3분기,19708318,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 68 기 3분기,82110989972,,,24,KRW,,,,제 67 기 3분기,78850316256,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,종속기업 자기주식의 취득,-,제 68 기 3분기,29087582380,,,25,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 68 기 3분기,-780744193029,,,26,KRW,,,,제 67 기 3분기,-650813516368,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 68 기 3분기,17007859430,,,27,KRW,,,,제 67 기 3분기,13490419940,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 68 기 3분기,9901615441,,,28,KRW,,,,제 67 기 3분기,226708153128,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_ProceedsFromDisposalOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 처분,-,제 68 기 3분기,9228332462,,,29,KRW,,,,제 67 기 3분기,51202768801,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 68 기 3분기,326702601448,,,30,KRW,,,,제 67 기 3분기,262312427733,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 취득,-,제 68 기 3분기,32535173780,,,31,KRW,,,,제 67 기 3분기,20503877578,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 68 기 3분기,217277053809,,,32,KRW,,,,제 67 기 3분기,321704431103,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,금융리스채권의 감소,-,제 68 기 3분기,0,,,33,KRW,,,,제 67 기 3분기,78668655,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 취득,-,제 68 기 3분기,455285558,,,34,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,파생상품거래의 정산,-,제 68 기 3분기,-172211876,,,35,KRW,,,,제 67 기 3분기,-1811386778,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업양수 등으로 인한 순현금유출,-,제 68 기 3분기,0,,,36,KRW,,,,제 67 기 3분기,73845687361,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,투자활동으로 분류된 기타의 현금유입(유출),-,제 68 기 3분기,0,,,37,KRW,,,,제 67 기 3분기,-10544588000,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 68 기 3분기,0,,,38,KRW,,,,제 67 기 3분기,3344608350,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 68 기 3분기,3184000000,,,39,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentsAccountedForUsingEquityMethod,관계기업및공동기업투자의 처분,-,제 68 기 3분기,871125000,,,40,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 68 기 3분기,786721404,,,41,KRW,,,,제 67 기 3분기,4476603780,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 68 기 3분기,11133343987,,,42,KRW,,,,제 67 기 3분기,11223158442,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,관계기업및공동기업투자의 취득,-,제 68 기 3분기,22355736320,,,43,KRW,,,,제 67 기 3분기,0,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 68 기 3분기,100867504807,,,44,KRW,,,,제 67 기 3분기,106198400,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 68 기 3분기,743826907195,,,45,KRW,,,,제 67 기 3분기,319271532837,,연결
20241114001458,11014,2024,00136378,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 68 기 3분기,443683320933,,,46,KRW,,,,제 67 기 3분기,427349277065,,연결
