날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-06-04,5340.04,5363.74,5288.26,5349.78,32915873,309116115500,57411850217470
2018-06-05,5347.36,5391.54,5311.3,5371.63,26276726,270889021265,57646802718950
2018-06-07,5507.13,5587.13,5476.32,5570.25,65952740,521420364370,59777026132340
2018-06-08,5496.16,5515.73,5427.47,5435.91,34326963,647141572990,58335320720820
2018-06-11,5476.89,5583.46,5468.0,5570.6,33157655,340528390980,59783310096470
2018-06-12,5584.58,5597.1,5457.27,5491.83,50611063,430320172195,58936209087945
2018-06-14,5451.38,5457.71,5343.65,5404.54,34436725,457170670868,57997933143710
2018-06-15,5398.54,5427.33,5360.74,5378.63,27725382,304713405910,57721210520325
2018-06-18,5360.68,5392.25,5266.24,5294.55,96695917,676446278870,56821854348405
2018-06-19,5268.0,5292.16,5049.3,5083.68,64983359,559105691465,54557927390855
2018-06-20,5133.78,5181.29,5073.16,5114.4,65418435,490434862825,54888001044220
2018-06-21,5095.57,5133.01,5029.17,5029.17,51872583,397001576695,53974018213270
2018-06-22,5009.8,5052.36,4971.06,5051.47,60333754,398832542163,54212219916235
2018-06-25,5090.03,5217.22,5068.43,5187.98,32663756,269987718225,55679596124760
2018-06-26,5105.43,5133.38,5030.71,5049.32,39731792,280076494065,54191175168870
2018-06-27,5020.34,5052.72,4873.2,4876.92,41053728,310896914585,52341425535565
2018-06-28,4897.46,4925.11,4777.3,4784.47,23677788,209519730180,51349384688225
2018-06-29,4847.15,4884.64,4771.7,4875.56,18676675,197310832580,52327075779485
2018-07-02,4848.66,4854.05,4684.71,4686.48,20961680,197134401425,50298416498010
2018-07-03,4733.38,4734.99,4577.13,4652.65,18238651,191340073450,49937233347745
2018-07-04,4621.6,4638.66,4556.49,4569.45,10740842,133166168695,49044493274515
2018-07-05,4572.97,4605.62,4539.75,4582.55,12866427,123669741340,49184808083050
2018-07-06,4622.1,4656.87,4583.51,4639.12,16124359,161225352070,49793888014470
2018-07-09,4550.48,4553.44,4466.02,4528.72,16999290,179218282750,48608394440995
2018-07-10,4589.2,4629.7,4568.79,4605.01,10101289,126663268640,49426869911535
2018-07-11,4555.54,4620.5,4530.47,4606.65,16747726,145092232900,49445235688690
2018-07-12,4623.63,4677.29,4619.31,4622.89,82079084,284528317680,49620697125160
2018-07-13,4639.35,4737.14,4617.68,4675.69,26324336,156695072305,50186983233050
2018-07-16,4694.13,4708.12,4628.93,4646.89,17405147,112510700150,49877777105880
2018-07-17,4660.84,4725.18,4648.76,4688.07,12534462,107901451910,50319135579650
2018-07-18,4696.03,4726.47,4659.81,4661.97,69217982,181264692880,50038270552160
2018-07-19,4636.81,4644.78,4571.15,4597.23,16013662,135463205910,49343235488735
2018-07-20,4562.0,4578.14,4511.11,4528.09,13872536,133133005235,48601072737045
2018-07-23,4553.14,4654.31,4553.14,4615.21,12208285,143942372340,49534754349230
2018-07-24,4635.14,4810.59,4578.46,4750.97,30133230,281630954659,50992879510200
2018-07-25,4759.13,4851.8,4759.13,4777.49,17792647,174454851305,51276973955465
2018-07-26,4790.8,4856.25,4787.73,4837.29,20833734,186679063479,51919034885385
2018-07-27,4846.59,4846.59,4772.31,4828.07,13759983,123741189931,51820503126545
2018-07-30,4832.59,4875.97,4776.3,4869.94,12769222,151855475216,52270216847030
2018-07-31,4858.44,4927.58,4830.48,4898.49,14395893,147148287340,52575926122205
2018-08-01,4935.47,5025.83,4911.65,4937.04,8640340,130397834481,52989273013645
2018-08-02,4885.88,4908.23,4758.52,4780.9,87492784,255228988830,51314341962650
2018-08-03,4775.09,4825.51,4744.08,4795.47,18819074,141396655534,51471123923460
2018-08-06,4804.7,4960.62,4804.7,4902.11,11715688,148764232000,52615048943650
2018-08-07,4879.0,4956.57,4845.07,4927.03,10413137,124724002950,52882631055215
2018-08-08,4923.66,4969.32,4899.45,4918.17,12994094,102648403455,52787441477525
2018-08-09,4905.54,4910.46,4839.91,4875.74,13426959,125993259485,52332006653935
2018-08-10,4874.92,4920.8,4823.23,4879.49,32745822,199779106365,52372615462285
2018-08-13,4838.75,4867.15,4718.49,4751.17,54278856,304918894295,50995369932725
2018-08-14,4768.4,4806.37,4753.31,4791.08,21825733,153564042895,51423804513360
2018-08-16,4719.33,4736.14,4639.75,4702.99,52946113,307663808583,50479071301620
2018-08-17,4720.85,4722.26,4680.77,4706.17,23652028,170883906780,50514119893315
2018-08-20,4766.67,4863.25,4763.92,4811.1,21204157,172250968690,51639523778010
2018-08-21,4822.85,4887.91,4792.34,4846.25,16515591,154385258569,52016410593450
2018-08-22,4860.37,4892.82,4824.25,4831.51,20775098,153580286335,51857690853210
2018-08-23,4850.06,4850.69,4752.96,4752.96,39630738,219849729655,51015225076815
2018-08-24,4735.94,4790.2,4705.97,4775.79,15361410,122848938860,51260173985490
2018-08-27,4795.96,4867.87,4779.23,4836.84,17786569,186891294900,51914465342910
2018-08-28,4875.03,4936.9,4846.46,4904.67,13155247,178164220120,52641959901710
2018-08-29,4889.8,4951.3,4878.32,4933.41,14229315,167725435723,52950282657545
2018-08-30,4930.6,5043.98,4859.96,4952.96,68637029,461896248095,53160348423130
2018-08-31,4922.86,4922.86,4835.75,4877.01,22543454,221335241545,52345516895315
2018-09-03,4859.45,4859.45,4796.13,4811.0,25800688,207004915358,51637471650100
2018-09-04,4798.94,4798.94,4741.7,4772.43,18888708,175869622085,51223631798530
2018-09-05,4725.57,4745.68,4692.88,4699.65,17873026,249943207695,50442628231230
2018-09-06,4685.96,4772.12,4685.96,4710.98,22237811,194038152960,50563988963655
2018-09-07,4754.14,4774.67,4703.22,4742.94,37663615,244780896145,50907828779040
2018-09-10,4721.28,4759.14,4715.73,4739.28,31249551,260890226780,50868980509130
2018-09-11,4727.81,4747.81,4588.93,4594.16,35843931,651195863455,49311980707185
2018-09-12,4633.43,4662.46,4558.42,4583.06,36350652,271915379800,49192885327015
2018-09-13,4600.32,4689.84,4591.58,4640.71,15413379,268128406155,49812073718500
2018-09-14,4670.22,4704.99,4643.93,4657.97,27235071,282235000260,49997470758995
2018-09-17,4651.56,4656.78,4601.18,4620.11,13062307,125387462385,49591231810570
2018-09-18,4582.97,4671.92,4582.97,4659.58,35962124,200125351774,50014521253855
2018-09-19,4722.57,4744.84,4682.44,4699.56,19075442,242946043220,50442971509280
2018-09-20,4715.34,4724.98,4639.72,4694.67,12860820,151203018360,50390526324760
2018-09-21,4744.2,4798.18,4710.81,4787.8,18307665,220144535634,51390024345095
2018-09-27,4781.56,4850.8,4781.56,4827.62,16307183,225727456230,51817315467495
2018-09-28,4803.4,4803.4,4703.18,4713.97,10044768,182643892265,50597746214340
2018-10-01,4720.75,4728.79,4679.08,4708.33,10894363,104109595785,50537194254405
2018-10-02,4705.48,4747.77,4671.11,4676.14,11855338,120215026140,50191600407485
2018-10-04,4700.76,4712.01,4465.22,4477.61,11663875,276605722415,48061431259965
2018-10-05,4474.39,4528.88,4419.63,4504.77,11514452,224040348770,48325827245450
2018-10-08,4483.87,4519.13,4410.91,4412.19,8384290,145146926190,47332749894855
2018-10-10,4428.41,4449.53,4348.86,4373.49,21459684,187926375940,46917424835220
2018-10-11,4266.5,4300.53,4148.59,4148.59,17264558,234206432888,44505237788070
2018-10-12,4174.46,4262.36,4169.9,4227.3,11501588,156601471909,45349275944490
2018-10-15,4229.04,4259.84,4201.96,4206.96,7911286,103896965195,45131088342655
2018-10-16,4228.54,4240.98,4196.58,4226.01,11631187,111102030591,45335523537860
2018-10-17,4254.24,4317.33,4254.24,4297.71,24459787,145443049181,46104527819505
2018-10-18,4261.39,4288.64,4168.81,4194.76,8489707,127096380202,45000525357650
2018-10-19,4156.29,4244.3,4139.19,4240.19,7186542,113500059998,45487796612035
2018-10-22,4181.81,4219.74,4163.05,4194.23,15754338,127557127554,44994536538480
2018-10-23,4186.42,4209.11,4085.75,4119.68,15306676,167111213240,44195092502102
2018-10-24,4170.01,4194.16,4124.61,4157.95,11818917,154773073990,44605071340788
2018-10-25,4084.61,4133.63,4052.92,4133.63,17148691,158104010819,44343978072316
2018-10-26,4153.84,4154.03,4036.39,4071.46,68665630,227249962150,43678533893901
2018-10-29,4068.09,4114.22,3986.79,4003.41,48068207,199613122392,42948651866401
2018-10-30,3981.05,4044.52,3862.73,3945.01,38482266,249403171167,42323198259868
2018-10-31,3921.07,3981.3,3901.11,3972.97,36523721,184266348598,42466469465654
2018-11-01,4004.2,4021.95,3953.16,3970.21,29519929,163564466806,42437284219040
2018-11-02,4026.25,4183.62,4022.34,4183.62,26343053,191841747468,44718001273713
2018-11-05,4139.01,4139.01,4043.82,4074.84,88071805,280262693276,43540728125074
2018-11-06,4114.12,4182.47,4097.18,4170.34,37980426,169013409783,44565346500782
2018-11-07,4188.05,4242.44,4096.62,4118.31,92379816,288055406829,44013263534218
2018-11-08,4195.0,4210.66,4140.17,4140.17,26762597,168387061902,44244691049712
2018-11-09,4149.65,4189.47,4117.96,4136.74,19997874,107610595884,44209977286757
2018-11-12,4099.61,4100.11,4053.57,4075.62,27773661,178537911360,43561005844048
2018-11-13,4016.26,4117.15,3983.37,4111.26,16010511,174503658499,43943800377799
2018-11-14,4124.14,4131.61,4013.51,4034.83,13208569,175422293653,43127573929562
2018-11-15,4051.25,4083.11,4023.96,4076.76,13221015,130743764261,43571268563086
2018-11-16,4109.38,4121.04,4058.06,4100.96,27196904,150473315685,43829780108451
2018-11-19,4116.17,4172.66,4116.17,4161.26,16088420,124117259788,44472695297993
2018-11-20,4150.5,4163.59,4117.2,4147.16,12533343,125596085168,44321293650399
2018-11-21,4095.85,4127.01,4076.99,4125.86,25417314,168153453323,44093035407060
2018-11-22,4129.0,4133.81,4083.8,4096.07,11046065,97542918978,43775459296809
2018-11-23,4104.31,4113.64,4009.27,4028.88,19992230,158547534589,43060259004567
2018-11-26,4030.59,4047.7,3949.49,3963.53,16684641,186591476755,42363778714200
2018-11-27,3997.1,4025.76,3962.47,4008.57,11239878,149583314735,42845575767686
2018-11-28,4007.06,4007.06,3907.15,3949.54,13902663,182007860611,42214834975536
2018-11-29,4006.39,4064.07,3991.05,4009.34,20340145,206677458890,42854589994177
2018-11-30,4036.74,4070.7,4021.77,4028.74,24839723,201324429904,43061753662688
2018-12-03,4121.39,4214.03,4096.25,4200.14,93467037,419973614618,44894659562057
2018-12-04,4172.62,4214.3,4153.5,4179.55,145233399,494957333045,44672427092396
2018-12-05,4123.42,4170.85,4096.96,4108.15,53989417,248863052323,43910108091531
2018-12-06,4110.6,4133.71,4037.48,4080.48,67571061,275250974893,43611246849974
2018-12-07,4113.0,4115.63,4060.58,4088.38,41779357,178609673447,43693856564183
2018-12-10,4035.96,4081.66,4012.41,4081.35,59257767,264127697617,43621619873014
2018-12-11,4072.02,4088.85,4041.83,4057.31,29291063,141117649609,43365931490292
2018-12-12,4106.08,4123.72,4076.31,4106.8,105851281,438483830908,43896790661834
2018-12-13,4135.34,4201.75,4121.33,4182.05,39469604,340780414531,44698219407563
2018-12-14,4205.5,4274.49,4139.09,4187.51,51760047,274565507602,44755653526094
2018-12-17,4217.59,4239.85,4191.98,4229.58,24977908,170467509064,45206631476433
2018-12-18,4199.51,4234.0,4162.69,4185.83,28374274,177237755854,44739203720264
2018-12-19,4180.49,4223.99,4153.5,4220.05,24999005,151101048415,45106167101715
2018-12-20,4159.61,4182.26,4115.45,4181.75,12031218,120888104424,44697272811786
2018-12-21,4149.05,4155.84,4058.78,4083.91,11946110,175117091933,43650531653672
2018-12-24,4046.0,4140.59,4023.25,4139.15,12627794,101407140678,44240158121296
2018-12-26,4079.89,4107.93,4056.29,4084.58,11469086,104193490561,43656237639817
2018-12-27,4069.6,4079.29,4034.34,4052.35,20217665,122367633676,43354462485170
2018-12-28,4075.13,4082.16,4030.75,4043.12,16075788,101424502204,43255555432375
