날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-05-04,133.81,138.39,133.47,138.35,30328598,716659061745,27933727124370
2018-05-08,136.19,138.8,133.79,133.83,25620416,634176039585,27032537050095
2018-05-09,135.12,135.12,129.56,133.14,25237841,605225229890,26896931677050
2018-05-10,135.56,137.16,134.28,134.82,19306646,577883082185,27236529827505
2018-05-11,134.57,136.48,132.79,136.38,34641062,477751767575,27549758247720
2018-05-14,139.06,147.5,138.89,146.34,47351359,1399402513730,29561054063095
2018-05-15,146.44,149.55,144.71,147.67,32671006,880848462555,29822331714150
2018-05-16,142.24,145.18,139.99,141.01,40498166,1095949429510,28478002791015
2018-05-17,141.7,145.12,140.52,142.2,25837203,694119793600,28721191032520
2018-05-18,142.91,144.2,140.91,144.11,16807265,489936394930,29166614589525
2018-05-21,143.58,143.98,141.87,143.32,16131803,403372287765,29012007139715
2018-05-23,140.43,142.98,138.15,142.09,20310639,583393614771,28763159562230
2018-05-24,143.39,143.67,139.28,140.44,24247418,518499882055,28425134288975
2018-05-25,136.7,136.81,129.16,132.98,35445934,890460368290,26914428022250
2018-05-28,136.88,155.37,136.74,152.6,62644390,1959713565295,30883639304575
2018-05-29,151.31,151.31,145.67,145.7,30889009,1122880594210,29486844771845
2018-05-30,146.29,146.92,143.22,145.71,24398699,684721390535,29483626507635
2018-05-31,147.22,149.0,143.87,145.69,27200535,709993663405,29482508707195
2018-06-01,146.43,146.94,141.47,141.72,18463042,578490536980,28702011051745
2018-06-04,144.3,144.7,139.12,139.21,15258387,496653293855,28193445740180
2018-06-05,138.88,142.96,137.84,142.96,18727598,501388421260,28950061549635
2018-06-07,142.37,143.55,140.88,140.93,12012710,339734100878,28540395672660
2018-06-08,141.81,141.82,138.75,138.77,12894166,290911021935,28103308261070
2018-06-11,140.19,144.28,139.91,143.98,44742128,532966734515,29159068402140
2018-06-12,143.8,144.07,139.09,140.46,40516068,1339166107425,29304239725685
2018-06-14,135.23,136.36,132.15,132.6,24701151,713578270410,27662245112190
2018-06-15,133.62,134.78,131.35,132.09,26133308,422773096890,27558092868570
2018-06-18,131.77,132.09,126.42,127.49,16308761,395322981130,26612834767115
2018-06-19,128.06,129.28,121.36,121.6,15320520,429662785095,25452455492815
2018-06-20,122.32,125.47,121.38,124.86,14518384,347652641165,26133775490520
2018-06-21,124.46,127.94,123.65,123.72,15691924,405281284830,25893603818535
2018-06-22,123.74,124.94,122.47,124.68,11145991,290523877030,26090821722955
2018-06-25,124.65,128.16,123.8,127.83,11256119,296917872260,26749491635095
2018-06-26,126.53,128.47,124.33,124.63,10735842,293719986075,26136408027845
2018-06-27,124.93,125.41,118.94,119.1,14515158,387643600950,24977904746260
2018-06-28,119.17,120.74,116.87,116.87,9906963,257765812620,24509603481985
2018-06-29,119.68,120.61,116.85,120.47,13388922,344138950300,25267174643165
2018-07-02,119.86,120.19,114.53,114.56,12154825,270306170460,24025804440935
2018-07-03,116.01,117.11,113.64,116.57,10764487,249336268805,24449868522225
2018-07-04,116.14,117.51,115.98,116.97,6239694,162559990520,24530551799470
2018-07-05,117.08,117.08,113.1,114.25,8094556,197789299655,23960498218925
2018-07-06,114.71,119.32,114.61,118.68,8841371,214569696840,24887835863975
2018-07-09,116.41,116.44,114.1,114.38,8856953,243428695090,23986212629625
2018-07-10,115.68,116.37,114.82,115.17,6450514,175592326350,24150656148930
2018-07-11,114.23,117.24,114.13,116.63,7579372,213731386125,24460331291785
2018-07-12,116.77,117.18,115.31,115.35,6743509,191743533420,24192883613975
2018-07-13,116.62,118.04,116.45,117.36,6242160,163147648510,24728519011305
2018-07-16,118.01,118.17,115.2,115.3,5228646,125089379925,24297323142975
2018-07-17,115.92,116.23,114.97,115.09,7566972,123008505650,24257207912025
2018-07-18,115.56,115.61,111.53,111.53,9340140,178841321270,23507105386105
2018-07-19,112.17,112.34,109.83,110.57,7100144,164691505945,23324582964670
2018-07-20,111.0,112.12,110.63,111.92,5611587,126153937305,23609027092590
2018-07-23,111.89,112.36,110.08,110.13,6270231,139910090800,23231778562825
2018-07-24,111.17,117.11,111.01,115.97,11562034,315844647405,24461277493395
2018-07-25,117.02,118.41,115.54,117.86,8168409,247048449935,24856988217190
2018-07-26,117.89,119.45,116.92,117.32,16664013,373845971215,24746715961385
2018-07-27,117.92,118.28,115.98,117.28,9792639,238063202330,24739636712860
2018-07-30,117.83,120.99,117.79,120.33,7842908,221600123895,25381142596250
2018-07-31,120.83,120.99,118.71,120.04,6757892,183092019005,25319843270035
2018-08-01,120.16,120.64,119.25,119.91,5885577,155531191150,25294755236580
2018-08-02,119.76,121.29,118.17,118.83,6038908,163157026010,25067131257085
2018-08-03,119.89,120.77,119.49,120.69,5904597,153971264090,25459164435870
2018-08-06,119.94,120.5,118.02,118.26,5438748,123211108175,24946800552310
2018-08-07,118.78,119.01,117.72,118.72,4167952,113996813215,25043756101905
2018-08-08,118.3,119.52,117.76,118.35,9017828,314097472580,24964865527725
2018-08-09,118.41,119.5,117.96,118.36,4437252,125975504520,24965126385795
2018-08-10,120.52,121.67,119.68,120.78,20117518,262876433560,25477467626490
2018-08-13,121.23,122.28,117.32,117.43,11602320,229171273815,24771485761000
2018-08-14,117.76,119.81,116.84,119.77,7967024,153438746975,25264309039585
2018-08-16,121.49,121.49,118.93,119.46,10907698,198593468805,25200057401515
2018-08-17,119.81,119.81,118.93,119.56,12122817,132512311780,25266006541735
2018-08-20,120.38,121.13,120.05,120.41,7877637,151903126030,25446564170620
2018-08-21,120.81,121.3,120.08,120.95,6495580,132038159395,25559700816985
2018-08-22,120.65,121.67,120.18,121.2,6898869,151742091655,25613104664975
2018-08-23,121.38,123.77,120.85,123.28,12131532,230415224735,26048547964760
2018-08-24,123.52,124.59,122.84,124.29,6769445,157456720680,26260857838025
2018-08-27,121.36,121.79,120.29,120.61,11540148,245258108300,25482127369410
2018-08-28,121.58,123.83,121.37,122.23,10534556,252243698300,25824232678995
2018-08-29,121.59,121.95,120.85,121.29,5846780,152148586585,25629322358810
2018-08-30,121.31,121.89,120.91,121.38,6615719,136173913790,25650147854135
2018-08-31,120.89,121.24,119.98,121.21,7098768,136747442183,25613745415700
2018-09-03,122.16,122.94,121.44,121.61,6058030,115335330285,25696975639770
2018-09-04,121.9,122.47,121.25,122.46,5209362,97912436800,25877210010015
2018-09-05,123.03,123.08,120.99,121.2,6005768,136617518640,25609573424110
2018-09-06,122.25,124.08,121.13,121.31,9228664,197943663555,25633356120790
2018-09-07,122.34,124.2,121.46,123.96,8931581,209652259125,26190103789285
2018-09-10,125.09,131.88,125.09,131.88,19588457,429967719135,27859589593640
2018-09-11,133.57,133.7,131.13,131.78,12197746,308353714422,27836130541670
2018-09-12,131.95,132.31,128.69,131.63,11651943,246305044180,27806423218010
2018-09-13,130.72,131.83,129.85,130.59,6487929,183832165090,27586623777390
2018-09-14,130.99,131.91,130.01,131.7,20204206,398241995655,27970583874020
2018-09-17,132.72,133.03,130.56,131.41,14847671,369413372570,27910134304000
2018-09-18,130.77,131.66,128.42,128.75,12515940,287701933628,27379086777725
2018-09-19,128.81,128.81,125.27,125.44,19186420,299787216745,26679695327225
2018-09-20,127.32,127.44,122.79,124.24,16538304,290616188729,26424541254410
2018-09-21,125.02,127.36,124.39,127.35,20121631,335138606511,27081578527484
2018-09-27,128.19,128.35,126.06,126.64,14133082,240070908102,26932057333860
2018-09-28,126.75,126.75,124.39,125.98,11811715,210717158139,26794186555582
2018-10-01,126.3,127.95,125.77,127.5,8109251,174329125126,27115656754885
2018-10-02,127.24,129.21,126.92,127.7,11053687,190838466772,27162826070694
2018-10-04,129.63,130.45,126.63,127.38,8320880,253920175925,27091565137745
2018-10-05,126.42,127.13,123.58,124.94,8033806,195832656370,26575630701050
2018-10-08,124.47,125.38,122.11,122.85,10990992,239403513705,26133848012630
2018-10-10,121.9,122.33,114.89,115.16,15873310,363652330620,24502957223465
2018-10-11,110.69,113.22,108.89,108.89,13320231,283493863223,23693584421460
2018-10-12,108.9,111.96,108.65,111.31,8691927,196643154285,24219611426780
2018-10-15,111.64,113.08,108.92,109.36,6500915,153718293753,23799107758900
2018-10-16,110.16,110.66,108.96,109.92,5373751,119578198490,23918942926205
2018-10-17,111.62,112.76,110.62,111.51,5529236,127316547520,24264583262490
2018-10-18,111.5,112.5,109.62,110.13,5487960,122211913315,23964746655240
2018-10-19,109.41,110.73,108.24,110.73,4758212,105987929805,24128407755810
2018-10-22,109.43,109.43,107.56,108.24,5796652,139189489905,23589453252115
2018-10-23,108.45,109.28,105.6,106.29,7110014,147985965430,23166604261250
2018-10-24,107.14,107.26,103.82,103.94,8235410,205612722936,22655838964995
2018-10-25,101.46,103.69,100.59,102.86,7656102,159676397958,22418272514070
2018-10-26,103.63,103.63,96.96,98.49,10647708,198063621890,21469022562915
2018-10-29,98.43,99.96,94.36,94.54,11053896,189787791787,20612155087585
2018-10-30,93.21,97.54,93.21,97.21,9131481,171959754550,21191342252865
2018-10-31,97.33,97.72,95.56,97.27,6910085,131494831770,21203138916405
2018-11-01,98.05,100.36,96.16,96.32,7293481,149974730640,20996578667210
2018-11-02,98.05,102.22,97.9,102.17,7027385,174234551170,22269167202925
2018-11-05,101.35,101.35,99.23,99.99,5445577,121921377237,21794493000230
2018-11-06,100.84,101.72,99.31,100.59,4945636,114262853595,21927083248455
2018-11-07,101.38,103.76,97.84,98.88,9762448,245717698350,21559888750845
2018-11-08,100.72,103.24,100.7,101.78,9965446,179382266015,22187876535405
2018-11-09,102.08,102.34,100.66,101.51,7350812,116344958080,22127318233135
2018-11-12,100.72,103.46,100.66,102.81,13450097,127988872880,22414397107990
2018-11-13,100.92,102.63,99.29,102.34,14096841,156162954675,22317282361005
2018-11-14,103.07,103.07,99.86,100.3,10520846,163050758065,21876480574245
2018-11-15,100.03,102.94,99.8,102.84,7105490,134131344870,22433652576200
2018-11-16,103.24,104.97,102.56,104.17,7007806,137456283630,22727341961660
2018-11-19,105.08,107.35,104.93,106.69,8068141,152357758740,23291325959320
2018-11-20,105.5,106.87,105.36,106.65,6848198,118642376845,23282472990295
2018-11-21,105.03,106.26,104.63,105.45,6298113,125445148835,23018034811790
2018-11-22,105.54,106.18,102.89,103.41,6334991,122507397770,22577043812770
2018-11-23,104.1,105.51,103.16,103.78,8822267,145893057190,22657685092395
2018-11-26,105.05,105.34,103.58,104.58,7520699,136629340545,22833005766875
2018-11-27,105.09,106.3,104.45,106.19,26299269,148471511010,23184112256200
2018-11-28,106.41,108.52,106.27,108.47,12118826,152363883185,23687302714620
2018-11-29,109.65,110.22,108.49,108.79,9674358,134186126450,23758186778405
2018-11-30,108.88,109.57,108.57,109.17,24541820,261875113685,23840045648750
2018-12-03,110.97,112.42,109.95,111.97,10832384,158753542855,24449999030805
2018-12-04,111.9,112.93,111.0,112.06,12305380,157414836483,24468603900000
2018-12-05,110.74,112.61,110.36,111.09,8735658,158035154790,24255569717340
2018-12-06,110.84,111.6,108.92,109.58,8361303,142263506370,23926482277270
2018-12-07,110.85,111.27,109.63,110.95,13830317,148347203235,24224595683505
2018-12-10,109.11,110.76,108.59,109.6,7168121,111603350185,23931578117650
2018-12-11,110.01,110.05,107.34,108.75,6435880,111556301970,23744183306450
2018-12-12,109.04,111.3,108.92,110.58,6329504,127431010585,24146167047165
2018-12-13,111.01,114.69,110.55,114.33,10682039,226218099325,24964992703030
2018-12-14,114.69,115.25,113.43,115.03,12317479,161778303470,25121719920770
2018-12-17,115.54,115.99,114.53,115.23,8972158,150489232500,25162344220675
2018-12-18,114.72,118.57,114.51,117.51,10632929,228753134675,24615275361800
2018-12-19,117.96,117.99,114.1,114.95,8379435,197321182880,24078313972205
2018-12-20,115.07,116.74,114.07,116.74,7377928,150913370980,24450090295220
2018-12-21,116.62,116.76,113.55,114.33,9397187,185749823590,23945231563905
2018-12-24,113.65,113.92,111.86,112.6,5453148,138373485085,23582587288030
2018-12-26,110.81,111.56,109.29,109.7,7724592,142513838055,22982988259025
2018-12-27,110.68,112.47,110.05,112.28,6138978,133424485130,23519046601485
2018-12-28,112.53,113.45,112.13,112.6,4331956,101511996045,23581372282760
