,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
307,516.35,517.3,511.66,513.94,29855585,610233688448,305517632737451,2018-04-05,528.954,36.31868830545495,510.95791998239963,528.954,546.9500800176003,6.804402657925007,0.08285359963625201
308,512.59,514.88,511.09,514.53,47927603,1326987114192,305872462592459,2018-04-06,527.9069999999999,36.969627905016175,509.1295463920191,527.9069999999999,546.6844536079807,7.113924842057707,0.1438015430826458
309,511.11,511.57,507.98,511.41,34961369,809630317023,304010426664324,2018-04-09,526.183,34.935921922644944,508.00453460822763,526.183,544.3614653917724,6.909560130894534,0.09366757089720333
310,509.6,516.63,506.69,515.69,39630042,859393229857,306527842255808,2018-04-10,525.086,39.82610448452291,507.1567831738287,525.086,543.0152168261712,6.829059173610134,0.23796959200458215
311,513.81,515.53,512.18,513.65,49740496,970772078423,305320955032394,2018-04-11,524.063,38.34671331977248,505.9759713883164,524.063,542.1500286116835,6.902616140305102,0.21214177232866313
312,514.53,517.63,513.78,513.89,37489549,827720503168,305509358603112,2018-04-12,523.0654999999999,38.635513893150026,505.04493899319834,523.0654999999999,541.0860610068015,6.890364976012216,0.2454158059636215
313,515.35,518.19,514.75,517.52,38539321,776965562352,310672022145771,2018-04-13,522.053,42.98567993479501,505.2141745065205,522.053,538.8918254934795,6.451002290372616,0.36540035105906477
314,519.68,520.03,515.25,517.41,26683445,506807005856,310602129141790,2018-04-16,521.149,42.88646439038841,505.3858126319627,521.149,536.9121873680373,6.0493975304710474,0.38140088953134144
315,518.8,519.51,514.46,514.82,29565288,599739825078,309072400133519,2018-04-17,520.1285,40.51527381716249,505.54533398572704,520.1285,534.711666014273,5.6075242999654735,0.31799219748289326
316,515.39,520.4,515.39,518.8,44306177,809449593287,311462675171505,2018-04-18,519.297,45.50178171482895,506.513066176648,519.297,532.0809338233521,4.9235538904912,0.48056153892582565
317,518.16,519.08,516.53,518.27,37227389,747150092638,311142610686957,2018-04-19,518.2629999999999,44.961267559787544,509.20125601775015,518.2629999999999,527.3247439822497,3.4969673629990163,0.5003862391176437
318,519.7,520.69,516.66,518.58,33377076,657797685099,311334785663883,2018-04-20,518.0935000000001,45.370038553453874,509.19001691752953,518.0935000000001,526.9969830824706,3.437017867419888,0.5273207684842921
319,519.18,523.58,517.11,523.58,39899679,817998452236,314289050254840,2018-04-23,518.123,51.612270288622874,509.1511705321691,518.123,527.094829467831,3.4632044776359887,0.8041185757913925
320,524.65,530.31,524.14,528.93,48431924,893467092820,317487488392947,2018-04-24,518.2594999999999,57.24208353753854,508.7342777453835,518.2594999999999,527.7847222546163,3.675850516822716,1.0601181639005097
321,526.75,527.36,522.43,524.32,36868350,743561251539,314742577107282,2018-04-25,518.5260000000001,51.664074386542396,508.6424289854406,518.5260000000001,528.4095710145596,3.812179529882587,0.7931126812092936
322,525.06,528.78,523.96,526.37,34400272,732469470715,315973853031428,2018-04-26,518.6479999999999,53.81915387831867,508.4455265744113,518.6479999999999,528.8504734255885,3.9342573096159943,0.8784376433969805
323,527.69,531.38,524.72,525.22,43089126,756947801459,315298068017007,2018-04-27,518.6315000000001,52.40754072110263,508.47275544174676,518.6315000000001,528.7902445582533,3.9175193015670233,0.8242772747271844
324,528.33,530.21,527.53,529.81,35796854,624890711110,318391513498598,2018-04-30,518.8635,57.22949151215674,507.9352718270599,518.8635,529.7917281729401,4.2123711430617465,1.000835992201603
325,531.61,531.75,527.7,530.2,45140871,854282532566,317862772768392,2018-05-02,519.452,57.62236968371647,507.4642352375497,519.452,531.4397647624503,4.615542826844558,0.9482904116398075
326,530.12,530.12,525.85,525.97,43809122,695316046163,315350699689178,2018-05-03,520.1455,52.03892466570435,508.335791324514,520.1455,531.9552086754859,4.540925058656068,0.746597954278513
327,521.65,524.36,520.54,521.36,44820745,837789524457,312615841635694,2018-05-04,520.5165000000001,46.72510670176941,509.04863136629785,520.5165000000001,531.9843686337023,4.406342021320057,0.536776668225909
328,521.76,522.87,518.09,518.84,41934546,781716782695,311101022846702,2018-05-08,520.732,44.07562377640401,509.5641558033857,520.732,531.8998441966143,4.289286695119287,0.41529251453142896
329,517.44,520.27,515.73,518.58,38906983,758952843891,310934483284551,2018-05-09,521.0905,43.7996682253778,510.71008868831046,521.0905,531.4709113116896,3.984110749165293,0.37907511925019366
330,520.33,523.11,519.52,522.24,32136874,786085591123,313120940223317,2018-05-10,521.418,48.671493620173116,511.3306265063767,521.418,531.5053734936233,3.8692080034150402,0.5407440053904827
331,523.01,529.16,522.82,528.08,48819095,805819568203,316631515599317,2018-05-11,522.1395,55.326110352360864,512.3170288750815,522.1395,531.9619711249185,3.76239343122613,0.8023933552184072
332,528.66,530.59,527.44,528.74,36864164,703049015368,317035465592781,2018-05-14,522.8820000000001,56.02007080006736,513.4279964036467,522.8820000000001,532.3360035963534,3.616113615061656,0.8098158330646039
333,527.39,527.97,522.8,523.53,35992086,695014564605,313942277890881,2018-05-15,523.1825,49.48522994909289,514.0528365341398,523.1825,532.3121634658602,3.4900492527407456,0.5190313696282137
334,522.4,525.42,520.8,525.3,41825225,683924645658,314965435828722,2018-05-16,523.577,51.55289149222412,514.8042784154594,523.577,532.3497215845406,3.3510721764098084,0.5982021362125666
335,523.91,525.19,521.42,521.57,33641449,642488022895,312757741123124,2018-05-17,523.9145000000001,47.17104816469149,516.0421674994088,523.9145000000001,531.7868325005913,3.0051974131623593,0.3510924176650342
336,521.28,522.68,519.05,521.96,30638506,606587866217,313000348138533,2018-05-18,524.0725,47.671865699003824,516.4958150388928,524.0725,531.6491849611072,2.8914644294852954,0.3605920656036317
337,522.05,523.7,518.1,521.91,163088161,632799358623,312993881036197,2018-05-21,524.2545,47.609550828551626,517.0798823098462,524.2545,531.4291176901538,2.73707433704577,0.3366115031315503
338,516.22,518.58,515.55,516.66,246220870,901601197342,309879447946044,2018-05-23,524.1585,41.4786026258162,516.6396190327372,524.1585,531.6773809672628,2.8689340980878177,0.0013553191858948117
339,517.83,519.9,513.9,515.17,152886679,697725686556,308983883338015,2018-05-24,523.738,39.9078647960698,515.2575528419861,523.738,532.218447158014,3.2384311079256918,-0.005162041597265903
340,514.47,514.78,509.04,509.79,140910532,785709467175,305768276122506,2018-05-25,522.7810000000001,34.78562312986753,512.6927615016367,522.7810000000001,532.8692384983634,3.8594510888358036,-0.14386860015787759
341,511.15,513.55,509.42,511.09,88277795,685992765138,306558940754667,2018-05-28,522.1195,36.89338816580795,510.8552015753373,522.1195,533.3837984246627,4.3148353680192795,0.010422239175971133
342,509.88,510.72,507.37,508.06,57965561,539780922935,304767325982065,2018-05-29,521.204,34.124949984486264,508.57655306881645,521.204,533.8314469311835,4.845491182409766,-0.020453583041431
343,503.59,504.67,492.47,495.68,72219587,1039365771340,297386373095923,2018-05-30,519.727,25.654411129939593,503.05979975521234,519.727,536.3942002447876,6.413828892779339,-0.22138690502384256
344,498.24,498.27,494.78,495.59,129196637,1285991224275,297340487795092,2018-05-31,518.016,25.604652953324592,498.9825805489438,518.016,537.0494194510561,7.348583615585676,-0.08912167773288864
345,496.34,497.77,494.71,496.81,46947435,559464423646,298068045572265,2018-06-01,516.3465,27.653098149499616,496.06421583376675,516.3465,536.6287841662332,7.85607500631194,0.018385112843327115
346,499.58,504.15,498.8,503.82,53109651,650235729021,302226115766285,2018-06-04,515.2389999999999,38.18517646435786,494.7615705714844,515.2389999999999,535.7164294285154,7.948710958803782,0.22118082399301092
347,504.17,505.31,500.51,504.64,59792749,638759016725,302722136874218,2018-06-05,514.403,39.29838091714642,493.6303265081303,514.403,535.1756734918698,8.07642004104555,0.2650037679593527
348,508.39,513.6,507.75,513.2,49821758,829288539544,307838821086189,2018-06-07,514.121,49.518562460705844,493.4440099869486,514.121,534.7979900130514,8.04362786700073,0.4777288667398254
349,512.7,513.84,510.44,511.38,35266387,563295745634,306404158926974,2018-06-08,513.7610000000001,47.68041369557047,493.1564957351597,513.7610000000001,534.3655042648404,8.021046465123025,0.4422213713711373
350,511.05,516.08,510.58,515.7,37689597,679322161569,308943765940390,2018-06-11,513.434,52.214652783820746,493.17341915936703,513.434,533.694580840633,7.8921851068035895,0.5559213977581419
351,517.44,518.3,514.27,516.92,39203254,655399966789,309605972063600,2018-06-12,512.876,53.4418010943761,493.67248323874446,512.876,532.0795167612555,7.488561274559744,0.6052932140054431
352,513.91,514.48,506.34,507.8,51374441,1037129850705,304151529241430,2018-06-14,511.829,44.286137921295,493.96254886946446,511.829,529.6954511305356,6.981414156109005,0.38724677411973396
353,507.75,507.75,498.78,500.4,51319340,1005814547264,299816759101433,2018-06-15,510.6725,38.51963578062524,492.99195037619563,510.6725,528.3530496238044,6.924418144233097,0.20949715312668915
354,501.34,503.53,498.21,499.94,56644339,751550720477,299504432448402,2018-06-18,509.4045,38.18677059332196,492.4806972653956,509.4045,526.3283027346044,6.644543868224344,0.22037903807966977
355,495.99,497.82,492.16,492.66,66352680,818188659550,295150842872600,2018-06-19,507.959,33.28460632085166,490.5081262109946,507.959,525.4098737890055,6.8709772989573725,0.06165518744285396
356,493.64,497.16,491.77,494.22,62147549,742375286123,296088966914731,2018-06-20,506.572,35.20415868473849,489.385250918228,506.572,523.758749081772,6.785510877731883,0.14065339113199998
357,489.93,492.56,482.32,482.32,42369898,710230345366,289014067566587,2018-06-21,504.5924999999999,28.473948188032722,485.87641827866247,504.5924999999999,523.3085817213374,7.418295643053543,-0.09500969090682969
358,478.51,484.84,478.15,484.28,39268888,681266684526,290176836282256,2018-06-22,502.97349999999994,30.819850729534746,483.1441860683538,502.97349999999994,522.802813931646,7.884834462112264,0.028639768767629782
359,484.33,488.49,481.38,487.92,33429318,537864484012,292344457275811,2018-06-25,501.611,35.078429876379914,481.57736039058875,501.611,521.6446396094112,7.987719411819613,0.15829973317558513
360,485.86,488.14,482.56,486.36,33620433,578418885447,291389765528375,2018-06-26,500.43950000000007,34.10933916286361,479.7272703035197,500.43950000000007,521.1517296964805,8.277615854256277,0.1601162644890768
361,484.59,487.71,482.94,483.26,34025089,638927989958,289547767127643,2018-06-27,499.04799999999994,32.205310195445186,477.6566049075858,499.04799999999994,520.4393950924141,8.572880802012689,0.1309731101736622
362,481.35,482.7,477.99,478.06,30085919,596019117601,286456629179859,2018-06-28,497.54800000000006,29.255252992511462,474.73467529710433,497.54800000000006,520.3613247028958,9.170301037445924,0.0728811943502821
363,480.31,482.55,474.75,481.59,31974032,621591798066,288537419727581,2018-06-29,496.84350000000006,33.695450842360486,472.99614855377547,496.84350000000006,520.6908514462247,9.599542490230663,0.18018461013592027
364,480.34,481.02,469.32,469.32,38388956,737623804933,281547584856517,2018-07-02,495.53000000000003,27.28502331952299,468.828138641665,495.53000000000003,522.2318613583351,10.777091743521092,0.009210244779086102
365,469.98,469.98,463.57,467.38,31901072,608845677836,280396198249937,2018-07-03,494.0585,26.428899361658686,464.6904055606302,494.0585,523.4265944393698,11.888508927331387,0.045791095587124894
366,463.72,468.43,463.72,466.53,20499825,403548212024,280035865190161,2018-07-04,492.1940000000001,26.0433228278874,460.87171055622326,492.1940000000001,523.5162894437769,12.72761937113286,0.09032368872545661
367,466.42,468.68,464.64,466.88,22487299,453082637428,280471376097738,2018-07-05,490.3059999999999,26.518704163055666,457.6868832737652,490.3059999999999,522.9251167262347,13.305615972978,0.14091608922753254
368,468.28,478.52,467.81,476.5,31222369,689647225675,286213984828135,2018-07-06,488.471,38.26470379783939,457.10490435518443,488.471,519.8370956448156,12.84256205376187,0.30917293412036984
369,476.12,481.04,474.49,479.76,27606351,567476207656,288146091560402,2018-07-09,486.89,41.667611335245034,457.157096340927,486.89,516.6229036590729,12.213396725779106,0.3800991641826368
370,481.3,481.77,477.86,478.17,27776252,607165998838,287215894858998,2018-07-10,485.0135,40.49518856169847,458.19624788499567,485.0135,511.8307521150044,11.058352856159404,0.37240489870751814
371,473.17,475.98,469.99,474.87,27167397,615543932057,285249518165431,2018-07-11,482.91100000000006,38.09910523837309,460.1413676797429,482.91100000000006,505.6806323202572,9.43015682817626,0.32342710047086853
372,476.45,476.51,473.2,473.2,26039209,654697169125,284248398329693,2018-07-12,481.1809999999999,36.90891340663447,461.144713018633,481.1809999999999,501.21728698136684,8.327962650797483,0.3008363523785119
373,475.64,482.4,475.58,480.33,27486120,543348483775,288508768685819,2018-07-13,480.17749999999995,44.83284182831204,462.1859576814635,480.17749999999995,498.1690423185364,7.493704856448485,0.5042381024733747
374,478.69,480.77,476.49,477.15,21122291,467030901982,286616758676329,2018-07-16,479.038,42.28218388796175,463.47446492599823,479.038,494.6015350740018,6.497829013147924,0.43934539964657976
375,476.85,477.99,474.08,476.93,30953396,616043634392,286471182329268,2018-07-17,478.25149999999996,42.103717415808305,463.9852373149209,478.25149999999996,492.51776268507905,5.966008547836895,0.453684436170445
376,477.22,478.27,473.13,473.9,29699876,422928740944,284685628809743,2018-07-18,477.23550000000006,39.62314020033897,464.89914158271677,477.23550000000006,489.57185841728335,5.1699248766209935,0.36481018598944764
377,474.8,475.05,468.82,469.13,197554235,721226596322,281844324248000,2018-07-19,476.576,36.02485951304393,463.98968298509556,476.576,489.1623170149045,5.281976857795804,0.2042025879698318
378,469.25,472.55,467.17,471.94,128873748,635638785144,283567513681513,2018-07-20,475.959,39.509863926629436,463.7393111332705,475.959,488.1786888667295,5.134765333454975,0.3355522778103407
379,473.5,477.56,473.15,475.52,52220103,660198782766,285679411956410,2018-07-23,475.33899999999994,43.716496655005386,464.4207292578142,475.33899999999994,486.2572707421857,4.593888042927582,0.50828885838582
380,475.65,476.29,472.57,475.98,46209077,507759244033,285950151285525,2018-07-24,474.82,44.252949334717016,465.128721446596,474.82,484.511278553404,4.082085233732363,0.5598476245217707
381,475.29,478.7,474.38,475.15,72006759,690975380299,285448957722549,2018-07-25,474.41450000000003,43.44826111986185,465.5241558559488,474.41450000000003,483.3048441440513,3.747922605253952,0.5413651028623052
382,477.36,478.75,473.08,473.65,39964933,681245322362,284573523000061,2018-07-26,474.19399999999996,41.963175093972076,465.4588585586914,474.19399999999996,482.9291414413085,3.6842058066143997,0.4688614086185598
383,475.79,475.79,471.51,473.81,45386838,442856512869,284662204516478,2018-07-27,473.80499999999995,42.1901586503161,465.7559789415318,473.80499999999995,481.8540210584681,3.3976091676821296,0.5003105967771566
384,473.26,476.24,472.26,475.3,23619771,451945007004,285539347040241,2018-07-30,474.104,44.37205800347074,466.3031605580127,474.104,481.9048394419873,3.2907714096431615,0.5766584166290275
385,475.29,475.8,472.82,475.12,32271037,549721153392,285434907388352,2018-07-31,474.491,44.15524458804216,467.32036292930206,474.491,481.6616370706979,3.02245440722708,0.5438594223775711
386,476.38,480.09,476.38,478.18,33475381,498848900794,287291013519130,2018-08-01,475.07349999999997,48.740703681906744,468.74048720989214,475.07349999999997,481.4065127901078,2.6661191542394307,0.7452624132429034
387,476.74,477.14,468.28,468.87,34923011,569935851576,281748129079838,2018-08-02,475.17300000000006,38.40760466628992,469.31318396196014,475.17300000000006,481.03281603804,2.4663926772101625,-0.0378155183612533
388,468.58,471.61,466.63,471.21,26728374,539014664448,283138248955337,2018-08-03,474.9085,41.75020212441497,468.8383689470763,474.9085,480.97863105292373,2.556337085111649,0.19535254117630527
389,470.96,477.49,470.96,476.67,25839652,532315979004,286403576184548,2018-08-06,474.754,48.74045943542861,469.03874182563305,474.754,480.469258174367,2.4076714148240836,0.6676214740913448
390,475.44,476.05,473.24,475.46,24270251,472456477428,285675323547010,2018-08-07,474.61850000000004,47.38338936165648,469.1088166152975,474.61850000000004,480.1281833847026,2.32173140520336,0.5763655496372383
391,475.15,476.59,473.35,474.11,30933620,722511379831,284862607163316,2018-08-08,474.5804999999999,45.849546802996194,469.06779657974704,474.5804999999999,480.0932034202528,2.3231900258240183,0.45732583778483776
392,474.27,474.7,470.21,471.91,26684278,557079320094,283549431740421,2018-08-09,474.51599999999996,43.384834667893074,468.9107867123839,474.51599999999996,480.121213287616,2.3624970654797894,0.2675378378769687
393,471.96,474.33,470.4,471.15,27251509,493008669520,283081626661524,2018-08-10,474.0570000000001,42.53419627239387,468.9500279029875,474.0570000000001,479.1639720970127,2.154581452024799,0.21538908527612785
394,468.89,469.83,460.92,463.62,36507500,574984494805,278574884279806,2018-08-13,473.3804999999999,35.175324789456404,466.73795387673795,473.3804999999999,480.0230461232619,2.8064299747294115,-0.23469568888795292
395,463.69,466.73,461.97,466.26,26137056,534679720849,280159531180548,2018-08-14,472.84700000000004,39.15021957142722,465.73324965298474,472.84700000000004,479.96075034701533,3.008901546172566,0.03702339281812578
396,463.49,464.32,459.69,463.73,29019321,543691994165,278655848546249,2018-08-16,472.33849999999995,36.82013370049741,464.2161031247138,472.33849999999995,480.4608968752861,3.4392271116100606,-0.029923625512122503
397,464.09,466.6,461.84,465.7,23946244,451004550422,279832687489263,2018-08-17,472.16700000000003,39.82341262112033,463.64580736048896,472.16700000000003,480.6881926395111,3.609397793370172,0.12053433870196455
398,468.84,470.07,465.37,465.93,43616438,414102742520,279983730092447,2018-08-20,471.8665,40.180934711737876,462.9211519911377,471.8665,480.8118480088622,3.7914740753421805,0.16817948311688874
399,464.31,469.77,463.1,468.96,36157487,506735176179,281802620480763,2018-08-21,471.5385,44.83110727402961,462.67233673736746,471.5385,480.40466326263254,3.7605257100459624,0.35458760888898794
400,468.26,468.64,464.15,464.71,30540906,443882015625,279286350616631,2018-08-22,470.975,40.1200158959448,461.88000027489545,470.975,480.0699997251046,3.8622006370208912,0.1555799785948861
401,466.97,466.97,462.3,464.45,31532501,484646729481,279123087439894,2018-08-23,470.43999999999994,39.84416405704223,461.13392026685506,470.43999999999994,479.7460797331448,3.956330130577708,0.1781673824120729
402,463.66,465.65,462.21,465.61,72539609,449690831571,279816252630151,2018-08-24,470.038,41.76790473563337,460.6272793049816,470.038,479.44872069501844,4.004238250957764,0.26473640311395263
403,467.22,468.4,465.52,468.4,33474610,535175513209,281505310544893,2018-08-27,469.76750000000004,46.22242438734843,460.4960386804643,469.76750000000004,479.03896131953576,3.947255320785587,0.4262521865286419
404,468.83,471.23,468.34,470.34,35753072,523097647750,282661451047127,2018-08-28,469.5195,49.13603102642558,460.59437708770093,469.5195,478.44462291229905,3.801811389004742,0.5459657535286887
405,469.37,471.38,468.7,470.23,55382960,835111207454,282596731744894,2018-08-29,469.275,48.97401013999668,460.7165807534542,469.275,477.83341924654576,3.647507004015037,0.5557930134344309
406,470.51,470.51,464.75,465.36,29354701,531365419450,279701499525202,2018-08-30,468.634,42.32060780368132,460.965319800667,468.634,476.30268019933305,3.272780122369712,0.28653432436231024
407,464.82,468.03,464.06,468.03,30807298,574265871216,281280400785159,2018-08-31,468.592,46.603689450616976,460.91974974341673,468.592,476.26425025658324,3.2745972003718604,0.46337450023102533
408,466.86,467.35,465.38,466.9,45326963,389542953198,280611081730177,2018-09-03,468.3765,45.07804743777276,460.76864544042536,468.3765,475.9843545595747,3.248606435025951,0.4029621302275137
409,466.13,466.68,464.03,466.2,24429816,358497260979,280202461134726,2018-09-04,467.85299999999995,44.11461966994918,461.22169213505816,467.85299999999995,474.48430786494174,2.8347826624780814,0.3753639528079373
410,464.36,465.62,460.56,461.1,24716655,471778766539,277172716047487,2018-09-05,467.13499999999993,37.77934677554525,460.853323472222,467.13499999999993,473.4166765277779,2.6894480301317443,0.01963460922312943
411,461.26,463.22,459.74,460.37,26787953,507038028463,277947514020498,2018-09-06,466.44800000000004,36.961135500201614,460.36568925492674,466.44800000000004,472.53031074507334,2.607926604926294,0.00035436738222893667
412,463.25,463.74,459.76,463.74,26206619,482584997146,279953808814558,2018-09-07,466.03950000000003,43.08887010688964,460.39795951892285,466.03950000000003,471.6810404810772,2.421056790712884,0.29619928211868823
413,461.99,464.62,461.99,464.44,21700893,447015512419,280373821910404,2018-09-10,465.704,44.30002418281372,460.5401859057833,465.704,470.8678140942167,2.2176378533217314,0.3776098464296339
414,463.02,466.61,462.7,465.91,23683917,454390744732,281233290496114,2018-09-11,465.81850000000003,46.85770570117034,460.74381666016177,465.81850000000003,470.8931833398383,2.1788243016703968,0.5090153408471505
415,466.49,467.38,464.1,466.98,26885976,497363315723,281884550043281,2018-09-12,465.85450000000003,48.70410323595092,460.75763243259826,465.85450000000003,470.9513675674018,2.188180029344687,0.6104109519343205
416,467.75,472.1,467.32,471.53,34888154,735942733570,284591638412273,2018-09-13,466.2445000000001,55.74544175199038,460.68489398881246,466.2445000000001,471.8041060111877,2.384845724158724,0.9753484320079402
417,471.87,474.26,471.87,473.25,38577600,711383272834,285641220155499,2018-09-14,466.622,58.087603198053294,460.2899147194913,466.622,472.9540852805087,2.714010604090117,1.0233662929653027
418,471.23,471.44,468.53,469.96,22103157,437187163661,283666206219823,2018-09-17,466.82349999999997,52.37736057072358,460.3377023621118,466.82349999999997,473.3092976378881,2.7786937195270336,0.7417975532937917
419,467.5,468.98,465.97,468.03,24628237,601904110506,282502567149340,2018-09-18,466.77700000000004,49.31473500933927,460.3399879602695,466.77700000000004,473.21401203973056,2.758067359673042,0.5973277657604308
420,467.98,468.06,466.35,467.98,26338615,506947482331,282477245480049,2018-09-19,466.9405,49.23441634715433,460.55589828966316,466.9405,473.3251017103368,2.7346532204153737,0.5814068008594065
421,468.18,471.51,467.15,470.83,32284059,645936899889,284187004793854,2018-09-20,467.2595,53.84849669920538,460.76787316232384,467.2595,473.75112683767617,2.778595978327317,0.7750081057707661
422,475.77,479.05,475.34,479.05,37933696,888889036791,289082870085027,2018-09-21,467.93149999999997,64.00911134572347,459.7099495987897,467.93149999999997,476.15305040121024,3.5139974125316487,1.1761802493093836
423,476.44,485.26,476.44,484.81,36034516,889872940100,292537462263596,2018-09-27,468.75200000000007,69.1366864357404,457.71416216826674,468.75200000000007,479.7898378317334,4.709457381188059,1.2274069543689912
424,486.49,491.61,485.25,491.16,29774359,819701572545,296338261005437,2018-09-28,469.793,73.60177529017551,455.0478827064805,469.793,484.5381172935195,6.277282672802495,1.2245449315411965
425,493.03,495.6,492.74,493.66,27549907,698197838679,297849174144530,2018-10-01,470.96450000000004,75.12743969467795,452.9140878440504,470.96450000000004,489.0149121559497,7.66529628281946,1.128669855400484
426,490.87,495.01,489.45,489.9,41971850,656784054315,295594848433859,2018-10-02,472.1915,68.69681161072062,452.56438072590225,472.1915,491.8186192740978,8.313203128009617,0.951123258403238
427,490.72,492.0,486.3,487.95,35497431,839716040588,294379217309308,2018-10-04,473.1875,65.562502836733,452.5124378477436,473.1875,493.8625621522564,8.738634115337524,0.8570122278541465
428,487.16,489.74,485.92,488.44,35166793,664411062565,294649370686578,2018-10-05,474.26449999999994,65.9825070557606,452.78335247479384,474.26449999999994,495.74564752520604,9.058720408213603,0.8299521122734819
429,488.66,488.75,483.26,483.27,23461150,528128852509,291539605260624,2018-10-08,475.11800000000005,57.951566700503946,453.62990040976933,475.11800000000005,496.60609959023077,9.045373818811628,0.6896863881742742
430,483.0,483.62,477.3,478.82,41277409,872522843737,288825605921875,2018-10-10,476.004,52.07624804893616,455.4604234856811,476.004,496.54757651431896,8.631682302803734,0.5685372383439956
431,472.08,472.59,456.83,456.89,61156949,1166150838349,275683410273657,2018-10-11,475.83000000000004,33.85842988012299,454.7088721892112,475.83000000000004,496.9511278107889,8.877594019203848,0.05163379129959725
432,456.1,459.74,452.28,457.64,38464616,754481498310,276163231181302,2018-10-12,475.525,34.69978358564656,453.55521301879156,475.525,497.4947869812084,9.240223744790882,0.09296373662389845
433,457.23,459.51,453.93,457.57,39348597,555005013285,276094915386683,2018-10-15,475.18149999999997,34.65547402792528,452.33198072716465,475.18149999999997,498.0310192728353,9.61717544678626,0.11461990097670392
434,460.28,461.0,455.43,456.19,28534204,493720393461,275268490101125,2018-10-16,474.6955,33.740747901376885,450.6934371928229,474.6955,498.69756280717706,10.112614426375258,0.11450188367837952
435,460.47,465.76,460.05,461.94,26683477,449398776427,278722360210435,2018-10-17,474.4435,40.75735447079619,450.0205646522644,474.4435,498.86643534773555,10.29540307654571,0.2440213507923145
436,459.61,462.87,455.95,458.06,24357871,480300463361,276387232217219,2018-10-18,473.77,37.84504086563217,448.3406571064121,473.77,499.19934289358787,10.734889458424082,0.1911048770363366
437,454.82,456.85,450.12,456.38,31277982,572599138332,275369000142483,2018-10-19,472.9264999999999,36.62473449892469,446.38909524746873,472.9264999999999,499.4639047525311,11.22263385643697,0.18824193333333233
438,454.84,462.4,453.63,461.8,23892974,433934775726,278615440235950,2018-10-22,472.5185,43.009395597282484,445.56357890941507,472.5185,499.47342109058496,11.409043705414687,0.30117730703088835
439,460.09,460.3,448.2,449.88,31630754,561104405000,271451100171577,2018-10-23,471.611,34.72405840037945,442.94491278880815,471.611,500.2770872111918,12.156666070635262,0.12096326854967915
440,452.37,457.18,450.67,456.06,31974037,613486838611,275134982258677,2018-10-24,471.015,41.063198031502004,441.5862117137036,471.015,500.44378828629635,12.495902799824366,0.24591206653649686
441,448.97,451.22,446.62,451.22,46635853,870755915289,272210551984402,2018-10-25,470.03450000000004,37.95447698171406,439.36579251175317,470.03450000000004,500.7032074882469,13.049555931850476,0.19326226077166328
442,450.54,455.48,441.79,445.22,54595245,732011370489,268296823127862,2018-10-26,468.343,34.47055928791807,436.1557204628965,468.343,500.5302795371035,13.745173745354794,0.14080530674633088
443,447.08,450.64,440.08,441.24,57352448,734041411175,265847876260263,2018-10-29,466.1645,32.34933432817169,432.8520455872787,466.1645,499.4769544127212,14.292145546355956,0.12589817473068152
444,440.59,441.58,432.37,433.25,48388435,723711904070,261088539180112,2018-10-30,463.26899999999995,28.550884792627055,429.0944217875389,463.26899999999995,497.443578212461,14.753665025055003,0.06079926117340985
445,432.71,439.86,428.36,438.85,46684402,797029563697,264608906819138,2018-10-31,460.5285,34.36769139284264,427.7810516871985,460.5285,493.2759483128015,14.221681530155683,0.16900474514947922
446,439.05,441.17,434.13,434.4,36549730,590951968989,261965530994311,2018-11-01,457.7535,32.12925339013065,426.04237307269585,457.7535,489.4646269273041,13.85511063369439,0.1317775137172433
447,436.72,446.58,436.54,446.07,42892186,667462555403,268998764172514,2018-11-02,455.6594999999999,42.674117513121814,426.79791066400554,455.6594999999999,484.5210893359943,12.668051181197534,0.3338708951824683
448,443.51,443.51,436.83,441.12,30676044,517866554876,266023425562229,2018-11-05,453.29350000000005,39.84621483173532,428.03549748595367,453.29350000000005,478.55150251404643,11.144215619260537,0.25901696911245914
449,443.71,445.9,441.74,445.44,33986243,530048280445,268609766244155,2018-11-06,451.40200000000004,43.37305879126581,430.0414526287465,451.40200000000004,472.76254737125356,9.464090709059114,0.3604436511766652
450,445.75,450.21,442.37,444.13,47656772,725918506348,267825495327512,2018-11-07,449.6675,42.558206603983244,432.2185437275017,449.6675,467.11645627249834,7.760826064813811,0.34132288735436295
451,449.87,453.14,446.77,446.77,39751707,739847537735,269433529394919,2018-11-08,449.1615,44.80854555973642,431.99501722106254,449.1615,466.32798277893744,7.643790832000271,0.4303439140446907
452,446.97,450.4,445.65,446.62,29032047,599716584509,269340751882409,2018-11-09,448.61049999999994,44.70139042289492,431.86569247648526,448.61049999999994,465.3553075235146,7.465187517240316,0.4405636643716362
453,444.71,450.67,444.22,450.52,25524354,501054129777,271672591884400,2018-11-12,448.258,48.171766837220424,431.99250695491975,448.258,464.5234930450802,7.257201453216779,0.5695337053027169
454,445.96,448.83,441.34,448.56,29436177,588250536070,270481673611337,2018-11-13,447.87649999999996,46.58933493394347,432.02030212662714,447.87649999999996,463.7326978733728,7.080611674590126,0.5215530862271791
455,446.97,447.17,444.25,446.24,29115446,567147820124,269095452825348,2018-11-14,447.0915000000001,44.716842045299,432.6024237354638,447.0915000000001,461.58057626453643,6.481481425854135,0.47061579411779875
