rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001825,11013,2024,00299002,BS,재무상태표,ifrs-full_OtherNoncurrentPayables,기타지급채무,-,제 26 기 1분기말,11458525546,제 25 기말,10231671754,57,KRW,,,,,,,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 26 기 1분기,67069666561,,,6,KRW,,,67069666561,제 25 기 1분기,33225583625,33225583625,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 26 기 1분기,5387617599,,,7,KRW,,,5387617599,제 25 기 1분기,12040770811,12040770811,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 26 기 1분기,3563736158,,,8,KRW,,,3563736158,제 25 기 1분기,8198023778,8198023778,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 26 기 1분기,27824025533,,,9,KRW,,,27824025533,제 25 기 1분기,28082531737,28082531737,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익,-,제 26 기 1분기,64907941420,,,10,KRW,,,64907941420,제 25 기 1분기,35967470867,35967470867,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 26 기 1분기,288208037,,,12,KRW,,,288208037,제 25 기 1분기,-102389116,-102389116,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 26 기 1분기,64619733383,,,13,KRW,,,64619733383,제 25 기 1분기,36069859983,36069859983,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 26 기 1분기,267760308703,,,14,KRW,,,267760308703,제 25 기 1분기,261143036589,261143036589,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,기본 주당이익,-,제 26 기 1분기,5014,,,16,KRW,,,5014,제 25 기 1분기,2261,2261,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 26 기 1분기,9722067284,,,17,KRW,,,9722067284,제 25 기 1분기,10968999389,10968999389,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 26 기 1분기,1528213903,,,18,KRW,,,1528213903,제 25 기 1분기,1682485715,1682485715,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 26 기 1분기,94893692094,,,19,KRW,,,94893692094,제 25 기 1분기,61308115362,61308115362,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 26 기 1분기,12188696875,,,20,KRW,,,12188696875,제 25 기 1분기,5849925764,5849925764,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세효과차감후기타포괄손익,-,제 26 기 1분기,16396943674,,,21,KRW,,,16396943674,제 25 기 1분기,14035579647,14035579647,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될수 있는 항목,-,제 26 기 1분기,22858325191,,,22,KRW,,,22858325191,제 25 기 1분기,15192403285,15192403285,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피,-,제 26 기 1분기,-121937296,,,23,KRW,,,-121937296,제 25 기 1분기,-9795755,-9795755,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 26 기 1분기,1343174053,,,24,KRW,,,1343174053,제 25 기 1분기,-156865754,-156865754,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업의 기타포괄손익에 대한 지분 해당액,-,제 26 기 1분기,21637088434,,,25,KRW,,,21637088434,제 25 기 1분기,15359064794,15359064794,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될수 없는 항목,-,제 26 기 1분기,-6461381517,,,26,KRW,,,-6461381517,제 25 기 1분기,-1156823638,-1156823638,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 지분상품 평가손익,-,제 26 기 1분기,-268453479,,,27,KRW,,,-268453479,제 25 기 1분기,99820551,99820551,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 26 기 1분기,24323228,,,28,KRW,,,24323228,제 25 기 1분기,,,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업등의 순확정급여부채의 재측정요소 등,-,제 26 기 1분기,-6217251266,,,29,KRW,,,-6217251266,제 25 기 1분기,-1256644189,-1256644189,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 26 기 1분기,48510997746,,,30,KRW,,,48510997746,제 25 기 1분기,21931891220,21931891220,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 26 기 1분기,362149721,,,32,KRW,,,362149721,제 25 기 1분기,-62711231,-62711231,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 26 기 1분기,48148848025,,,33,KRW,,,48148848025,제 25 기 1분기,21994602451,21994602451,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 26 기 1분기,60699694621,,,34,KRW,,,60699694621,제 25 기 1분기,27781816984,27781816984,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_Revenue,매출 및 지분법손익,-,제 26 기 1분기,362654000797,,,35,KRW,,,362654000797,제 25 기 1분기,322451151951,322451151951,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_RevenueFromRenderingOfServices,용역의 제공,-,제 26 기 1분기,67383597845,,,36,KRW,,,67383597845,제 25 기 1분기,62243604613,62243604613,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_RevenueFromRoyalties,로열티 수익,-,제 26 기 1분기,9962670446,,,37,KRW,,,9962670446,제 25 기 1분기,9298286386,9298286386,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_RevenueFromSaleOfGoods,재화의 판매,-,제 26 기 1분기,233597175030,,,38,KRW,,,233597175030,제 25 기 1분기,230536397902,230536397902,연결
20240516001825,11013,2024,00299002,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 26 기 1분기,51710557476,,,39,KRW,,,51710557476,제 25 기 1분기,20372863050,20372863050,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금,-,제 26 기 1분기,175372087728,,,2,KRW,,,,제 25 기 1분기,139221885107,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금,-,제 26 기 1분기,137909525149,,,3,KRW,,,,제 25 기 1분기,147185270112,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 26 기 1분기,-5100061050,,,8,KRW,,,,제 25 기 1분기,17004762241,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 26 기 1분기,0,,,9,KRW,,,,제 25 기 1분기,5204439100,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의원금상환,-,제 26 기 1분기,5438642166,,,10,KRW,,,,제 25 기 1분기,4103798659,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 26 기 1분기,30000000000,,,11,KRW,,,,제 25 기 1분기,0,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 26 기 1분기,85338581116,,,12,KRW,,,,제 25 기 1분기,49500000000,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_RepaymentsOfBonds,사채의상환,-,제 26 기 1분기,115000000000,,,13,KRW,,,,제 25 기 1분기,0,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 26 기 1분기,0,,,14,KRW,,,,제 25 기 1분기,187000000,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의상환,-,제 26 기 1분기,0,,,15,KRW,,,,제 25 기 1분기,23000000000,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 26 기 1분기,-25385455959,,,16,KRW,,,,제 25 기 1분기,32594608866,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 26 기 1분기,170474448,,,17,KRW,,,,제 25 기 1분기,297697570,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 26 기 1분기,27674448,,,18,KRW,,,,제 25 기 1분기,378260000,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치금융자산의 처분,-,제 26 기 1분기,24660000,,,19,KRW,,,,제 25 기 1분기,,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 비유동자산이나 처분자산집단의 처분,-,제 26 기 1분기,311095864,,,20,KRW,,,,제 25 기 1분기,0,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치금융자산의 취득,-,제 26 기 1분기,1579660000,,,21,KRW,,,,제 25 기 1분기,1305000000,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,-표준계정코드 미사용-,금융기관예치금의 순증감,-,제 26 기 1분기,-19097426111,,,22,KRW,,,,제 25 기 1분기,39565979748,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 26 기 1분기,265454545,,,23,KRW,,,,제 25 기 1분기,1071061818,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 26 기 1분기,1000,,,24,KRW,,,,제 25 기 1분기,8599890,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의취득,-,제 26 기 1분기,799902229,,,25,KRW,,,,제 25 기 1분기,1316524725,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의취득,-,제 26 기 1분기,4652479028,,,26,KRW,,,,제 25 기 1분기,5348945435,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 26 기 1분기,-8255713587,,,27,KRW,,,,제 25 기 1분기,-38900492568,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 26 기 1분기,1276388844,,,28,KRW,,,,제 25 기 1분기,-30621692862,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의수취,-,제 26 기 1분기,7500000,,,29,KRW,,,,제 25 기 1분기,7500000,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 26 기 1분기,2395454081,,,30,KRW,,,,제 25 기 1분기,2160929202,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의지급,-,제 26 기 1분기,8519819710,,,31,KRW,,,,제 25 기 1분기,7278018919,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 26 기 1분기,1375671360,,,32,KRW,,,,제 25 기 1분기,1152648415,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,환율변동효과,-,제 26 기 1분기,1278668017,,,33,KRW,,,,제 25 기 1분기,-2735493534,,연결
20240516001825,11013,2024,00299002,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금의 증가(감소),-,제 26 기 1분기,-37462562579,,,34,KRW,,,,제 25 기 1분기,7963385005,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|자본금 [구성요소],제 26 기 1분기,55086180000,,,3,KRW,,,,제 25 기 1분기,55086180000,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|이익잉여금 [구성요소],제 26 기 1분기,852293805811,,,3,KRW,,,,제 25 기 1분기,739855045615,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|비지배지분 [구성요소],제 26 기 1분기,-262241985,,,3,KRW,,,,제 25 기 1분기,1464596369,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|기타포괄손익누계액 [구성요소],제 26 기 1분기,-36864672991,,,3,KRW,,,,제 25 기 1분기,-26269008921,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|기타자본구성요소 [구성요소],제 26 기 1분기,-21954529467,,,3,KRW,,,,제 25 기 1분기,-26954430014,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,연결재무제표 [member],제 26 기 1분기,1010313288869,,,3,KRW,,,,제 25 기 1분기,1005197130550,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|주식발행초과금 [구성요소],제 26 기 1분기,162014747501,,,3,KRW,,,,제 25 기 1분기,262014747501,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,-표준계정코드 미사용-,비지배지분의 변동,연결재무제표 [member],제 26 기 1분기,919988689,,,4,KRW,,,,제 25 기 1분기,,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,-표준계정코드 미사용-,비지배지분의 변동,자본 [구성요소]|비지배지분 [구성요소],제 26 기 1분기,919988689,,,4,KRW,,,,제 25 기 1분기,,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 기타자본변동,연결재무제표 [member],제 26 기 1분기,,,,5,KRW,,,,제 25 기 1분기,119806,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 기타자본변동,자본 [구성요소]|기타자본구성요소 [구성요소],제 26 기 1분기,,,,5,KRW,,,,제 25 기 1분기,119806,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent,배당금의 지급,연결재무제표 [member],제 26 기 1분기,19148664000,,,6,KRW,,,,제 25 기 1분기,19564352000,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent,배당금의 지급,자본 [구성요소]|이익잉여금 [구성요소],제 26 기 1분기,19148664000,,,6,KRW,,,,제 25 기 1분기,19564352000,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|자본금 [구성요소],제 26 기 1분기,55086180000,,,7,KRW,,,,제 25 기 1분기,55086180000,,연결
20240516001825,11013,2024,00299002,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|이익잉여금 [구성요소],제 26 기 1분기,875101061798,,,7,KRW,,,,제 25 기 1분기,741028651877,,연결
