rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002036,11013,2024,00904672,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 14 기 1분기말,1362861326753,제 13 기말,931272863223,50,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,BS,재무상태표,-표준계정코드 미사용-,기타비유동금융부채,-,제 14 기 1분기말,228739197019,제 13 기말,216362740229,51,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 14 기 1분기말,240644687815,제 13 기말,231328830905,52,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 14 기 1분기말,378745887597,제 13 기말,371638035964,53,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 14 기 1분기말,74600809731,제 13 기말,71711624717,54,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 14 기 1분기말,398754677664,제 13 기말,0,55,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 14 기 1분기말,919303043,제 13 기말,384538773,56,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 14 기 1분기말,31730248389,제 13 기말,32239749398,57,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 14 기 1분기말,8726515495,제 13 기말,7607343237,58,KRW,,,,,,,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,dart_OperatingIncomeLoss,Ⅲ.영업이익(손실),-,제 14 기 1분기,3693042333,,,6,KRW,,,3693042333,제 13 기 1분기,-28192788197,-28192788197,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,dart_OtherGains,영업외수익,-,제 14 기 1분기,14498909926,,,7,KRW,,,14498909926,제 13 기 1분기,31136548110,31136548110,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,dart_OtherLosses,영업외비용,-,제 14 기 1분기,3815451087,,,8,KRW,,,3815451087,제 13 기 1분기,7127878089,7127878089,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 14 기 1분기,22689142036,,,9,KRW,,,22689142036,제 13 기 1분기,28815687791,28815687791,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,Ⅶ.총포괄손익,-,제 14 기 1분기,67231205090,,,10,KRW,,,67231205090,제 13 기 1분기,-62995492315,-62995492315,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분포괄손익,-,제 14 기 1분기,-7622313236,,,11,KRW,,,-7622313236,제 13 기 1분기,-6653429394,-6653429394,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업포괄손익,-,제 14 기 1분기,74853518326,,,12,KRW,,,74853518326,제 13 기 1분기,-56342062921,-56342062921,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 14 기 1분기,-5,,,14,KRW,,,-5,제 13 기 1분기,-460,-460,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 14 기 1분기,-5,,,15,KRW,,,-5,제 13 기 1분기,-460,-460,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 14 기 1분기,56990693543,,,16,KRW,,,56990693543,제 13 기 1분기,111582306091,111582306091,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 14 기 1분기,20793243738,,,17,KRW,,,20793243738,제 13 기 1분기,33327048687,33327048687,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 14 기 1분기,10733424719,,,18,KRW,,,10733424719,제 13 기 1분기,-7833330200,-7833330200,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_OperatingExpense,Ⅱ.영업비용,-,제 14 기 1분기,581693751385,,,19,KRW,,,581693751385,제 13 기 1분기,630803573729,630803573729,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,Ⅵ.기타포괄손익,-,제 14 기 1분기,77096436406,,,20,KRW,,,77096436406,제 13 기 1분기,-17205134726,-17205134726,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산외환차이,-,제 14 기 1분기,132052099477,,,22,KRW,,,132052099477,제 13 기 1분기,94261029782,94261029782,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 14 기 1분기,7063924873,,,23,KRW,,,7063924873,제 13 기 1분기,2222661621,2222661621,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산평가손익,-,제 14 기 1분기,-62195411341,,,25,KRW,,,-62195411341,제 13 기 1분기,-112967976617,-112967976617,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 14 기 1분기,175823397,,,26,KRW,,,175823397,제 13 기 1분기,-720849512,-720849512,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ProfitLoss,Ⅴ.당기순이익(손실),-,제 14 기 1분기,-9865231316,,,27,KRW,,,-9865231316,제 13 기 1분기,-45790357589,-45790357589,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분순손익,-,제 14 기 1분기,-9441018804,,,28,KRW,,,-9441018804,제 13 기 1분기,-8075697578,-8075697578,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업순손익,-,제 14 기 1분기,-424212512,,,29,KRW,,,-424212512,제 13 기 1분기,-37714660011,-37714660011,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,Ⅳ.법인세비용차감전순이익(손실),-,제 14 기 1분기,868193403,,,30,KRW,,,868193403,제 13 기 1분기,-53623687789,-53623687789,연결
20240516002036,11013,2024,00904672,CIS,포괄손익계산서,ifrs-full_Revenue,Ⅰ.영업수익,-,제 14 기 1분기,585386793718,,,31,KRW,,,585386793718,제 13 기 1분기,602610785532,602610785532,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,Ⅴ.기초현금및현금성자산,-,제 14 기 1분기,430338258320,,,2,KRW,,,,제 13 기 1분기,502997969607,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,Ⅶ.기말현금및현금성자산,-,제 14 기 1분기,758923585964,,,3,KRW,,,,제 13 기 1분기,528465202757,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,Ⅲ.재무활동현금흐름,-,제 14 기 1분기,294321925346,,,8,KRW,,,,제 13 기 1분기,57103739160,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,-표준계정코드 미사용-,1.재무활동으로부터의 현금유입,-,제 14 기 1분기,425508024400,,,9,KRW,,,,제 13 기 1분기,172971278908,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 14 기 1분기,398719368400,,,10,KRW,,,,제 13 기 1분기,0,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 14 기 1분기,26788656000,,,11,KRW,,,,제 13 기 1분기,172971278908,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,-표준계정코드 미사용-,2.재무활동으로 인한 현금유출액,-,제 14 기 1분기,131186099054,,,12,KRW,,,,제 13 기 1분기,115867539748,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 14 기 1분기,118954841000,,,13,KRW,,,,제 13 기 1분기,93784725153,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,-표준계정코드 미사용-,주식선택권의 재매입,-,제 14 기 1분기,390234348,,,14,KRW,,,,제 13 기 1분기,0,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로 인한 현금변동,-,제 14 기 1분기,0,,,15,KRW,,,,제 13 기 1분기,-474747731,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동으로 인한 지급,-,제 14 기 1분기,-5813144537,,,16,KRW,,,,제 13 기 1분기,0,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 감소,-,제 14 기 1분기,6027879169,,,17,KRW,,,,제 13 기 1분기,5899316476,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_RepaymentsOfNoncurrentBorrowings,장기차입금의 상환,-,제 14 기 1분기,0,,,18,KRW,,,,제 13 기 1분기,15708750388,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,Ⅱ.투자활동현금흐름,-,제 14 기 1분기,15268344914,,,19,KRW,,,,제 13 기 1분기,5139347377,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,1.투자활동으로 인한 현금유입액,-,제 14 기 1분기,141659545337,,,20,KRW,,,,제 13 기 1분기,161022242727,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 14 기 1분기,815789032,,,21,KRW,,,,제 13 기 1분기,387936882,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 14 기 1분기,122584796,,,22,KRW,,,,제 13 기 1분기,5111800262,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 14 기 1분기,255729375,,,23,KRW,,,,제 13 기 1분기,207619942,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산의 처분,-,제 14 기 1분기,11350390332,,,24,KRW,,,,제 13 기 1분기,75865253773,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 처분,-,제 14 기 1분기,108667059816,,,25,KRW,,,,제 13 기 1분기,49031041001,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 처분,-,제 14 기 1분기,69479388,,,26,KRW,,,,제 13 기 1분기,4944185,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_ProceedsFromOtherLongtermAssetsClassifiedAsInvestingActivities,기타자산의 처분,-,제 14 기 1분기,0,,,27,KRW,,,,제 13 기 1분기,22330387950,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 14 기 1분기,20223889065,,,28,KRW,,,,제 13 기 1분기,8041195717,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 14 기 1분기,154623533,,,29,KRW,,,,제 13 기 1분기,42063015,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,2.투자활동으로 인한 현금유출액,-,제 14 기 1분기,126391200423,,,30,KRW,,,,제 13 기 1분기,155882895350,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 14 기 1분기,258868000,,,31,KRW,,,,제 13 기 1분기,29954000,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 14 기 1분기,181591988,,,32,KRW,,,,제 13 기 1분기,203652782,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 14 기 1분기,832986025,,,33,KRW,,,,제 13 기 1분기,8402563624,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 취득,-,제 14 기 1분기,94665506930,,,34,KRW,,,,제 13 기 1분기,77505805921,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 14 기 1분기,0,,,35,KRW,,,,제 13 기 1분기,1929008436,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_PurchaseOfNonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산의 취득,-,제 14 기 1분기,11403940833,,,36,KRW,,,,제 13 기 1분기,43666338175,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 취득,-,제 14 기 1분기,4144045,,,37,KRW,,,,제 13 기 1분기,62751000,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,연결범위변동으로 인한 현금의 감소,-,제 14 기 1분기,0,,,38,KRW,,,,제 13 기 1분기,929054,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타투자활동으로 인한 현금유출액,-,제 14 기 1분기,-8341202591,,,39,KRW,,,,제 13 기 1분기,-7397610000,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 14 기 1분기,2014117933,,,40,KRW,,,,제 13 기 1분기,7758673057,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInAssociates,관계기업 투자지분의 취득,-,제 14 기 1분기,1833000000,,,41,KRW,,,,제 13 기 1분기,0,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 14 기 1분기,0,,,42,KRW,,,,제 13 기 1분기,921168721,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 14 기 1분기,6855842078,,,43,KRW,,,,제 13 기 1분기,8004440580,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,Ⅰ.영업활동현금흐름,-,제 14 기 1분기,3846250979,,,44,KRW,,,,제 13 기 1분기,-50485384095,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,1.영업에서 창출된 현금,-,제 14 기 1분기,22540316277,,,45,KRW,,,,제 13 기 1분기,-21423654576,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,(3) 영업활동으로 인한 자산ㆍ부채의 변동,-,제 14 기 1분기,24788305437,,,46,KRW,,,,제 13 기 1분기,46171037177,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,(2) 수익ㆍ비용의 조정,-,제 14 기 1분기,-57193853030,,,47,KRW,,,,제 13 기 1분기,-70537740190,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_ProfitLoss,Ⅴ.당기순이익(손실),-,제 14 기 1분기,-9865231316,,,48,KRW,,,,제 13 기 1분기,-45790357589,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,4.배당금수취,-,제 14 기 1분기,-505062000,,,49,KRW,,,,제 13 기 1분기,0,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,5.법인세의 납부,-,제 14 기 1분기,4290643939,,,50,KRW,,,,제 13 기 1분기,-294683028,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,3.이자의 지급,-,제 14 기 1분기,20866917161,,,51,KRW,,,,제 13 기 1분기,30759173207,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,2.이자의 수취,-,제 14 기 1분기,-5958433802,,,52,KRW,,,,제 13 기 1분기,-1402760660,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,Ⅵ.외화표시현금성자산의 환율변동효과,-,제 14 기 1분기,15148806405,,,53,KRW,,,,제 13 기 1분기,13709530708,,연결
20240516002036,11013,2024,00904672,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,Ⅳ.현금및현금성자산의 증가(감소),-,제 14 기 1분기,313436521239,,,54,KRW,,,,제 13 기 1분기,11757702442,,연결
20240516002036,11013,2024,00904672,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 14 기 1분기,5079044788538,,,3,KRW,,,,제 13 기 1분기,5621808454658,,연결
