날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-05-11,651.85,659.57,647.47,656.06,3439083,78424626490,17305278540920,705.207,30.1446112599567,585.7083978157054,705.207,824.7056021842945,33.8903618892877,0.29436161134251604
2023-05-12,655.49,665.05,644.29,661.11,4738409,112074755770,17438317063040,699.551,33.07978632000458,582.9832996881198,699.551,816.1187003118803,33.32643375876247,0.33511298628543745
2023-05-15,662.5,664.62,644.43,648.94,5563977,106727715485,17117389690560,693.478,29.827188969110484,579.6848457946597,693.478,807.2711542053402,32.818100705527854,0.30430281456285635
2023-05-16,647.73,647.73,631.39,632.35,2952908,64904219110,16679821027740,686.238,26.06480905438558,576.3001207044616,686.238,796.1758792955385,32.04074367654908,0.25491613834419785
2023-05-17,630.88,636.78,622.34,624.05,2502535,57467360570,16460883303050,678.2764999999999,24.40611830190412,574.7253778863289,678.2764999999999,781.8276221136709,30.533601595712373,0.2381655606760397
2023-05-18,624.95,626.64,617.98,618.95,2344970,54897431090,16326456071580,670.8235000000001,23.419900825084426,572.873754870161,670.8235000000001,768.7732451298392,29.202836552338766,0.23520349679706598
2023-05-19,620.44,625.3,619.07,624.11,2251910,49972044540,16462569919930,663.2524999999999,26.649447607883573,576.025139642137,663.2524999999999,750.4798603578629,26.302911894900646,0.2756294593840045
2023-05-22,624.07,629.84,621.46,627.81,1454511,35157595065,16560130087550,655.7415,28.962833029645488,585.0349856537212,655.7415,726.4480143462788,21.565362066082084,0.30248283868719644
2023-05-23,630.49,634.89,629.21,633.2,1495341,36950061350,16702228956490,648.3745,32.31193542993644,606.3148858909694,648.3745,690.4341141090306,12.973864366667897,0.3196072369962393
2023-05-24,632.28,633.36,628.56,630.82,1341125,32542238960,16639561435530,644.0925,31.60341929976663,615.2797584608721,644.0925,672.9052415391278,8.946771322171223,0.26967655122342654
2023-05-25,627.8,630.17,624.5,625.19,1686889,43530859510,16490890765700,641.461,29.93144143762271,616.0360721534831,641.461,666.8859278465169,7.927193655270353,0.1800187576101809
2023-05-26,623.01,627.92,621.8,624.14,1382230,35056986170,16463332835210,640.1715,29.616739596224143,613.9906991909988,640.1715,666.3523008090012,8.179308453750657,0.19383098483205535
2023-05-30,624.61,626.92,621.29,624.41,1378996,34139302345,16470317265210,639.296,29.821072134331565,612.2508182479652,639.296,666.3411817520349,8.460926316459,0.22479386279443164
2023-05-31,625.51,642.9,625.19,639.62,3759019,79519450225,16871592566860,638.9314999999999,40.33032731274991,612.1110449143642,638.9314999999999,665.7519550856356,8.395408611294224,0.5128353526776813
2023-06-01,644.15,660.63,643.08,649.87,3394052,73403007250,17142009205050,638.6805,46.17947361077573,612.3730824338344,638.6805,664.9879175661657,8.238052536805387,0.7126681566493042
2023-06-02,647.75,652.54,643.48,647.94,1529648,35984239815,17091145295230,638.8014999999999,45.279441474326596,612.3475103008902,638.8014999999999,665.2554896991096,8.282381835080127,0.6727244189617965
2023-06-05,648.8,654.88,648.8,653.74,1275385,28970157565,17244050492240,638.992,48.526204553321904,612.1679163436921,638.992,665.8160836563078,8.395749447976762,0.7749022145353318
2023-06-07,656.27,658.68,644.9,645.74,1686561,37452496660,17033056293150,638.8055,44.59577123271558,612.2246471355677,638.8055,665.3863528644324,8.322048844110565,0.6304416384863061
2023-06-08,648.1,651.57,643.83,646.13,1878021,45081348935,17043374394670,638.426,44.830368793676335,612.4990476916279,638.426,664.3529523083722,8.12214800411392,0.648571261063959
2023-06-09,647.93,653.94,640.01,640.16,2015597,44465025335,16885808551920,637.717,41.90525054149241,612.8142611144757,637.717,662.6197388855243,7.80996551308003,0.5490508295338565
2023-06-12,641.51,643.57,635.37,636.19,1115702,28845780910,16781122612620,636.7235000000001,40.034539076216674,613.2848257414032,636.7235000000001,660.1621742585969,7.362277113565573,0.4886192368622486
2023-06-13,637.51,638.27,633.21,636.45,1390712,37100764375,16787891601170,635.4905000000001,40.22274870246159,614.8903791508251,635.4905000000001,656.0906208491751,6.483219135195577,0.5232886983291256
2023-06-14,633.54,634.37,623.56,623.59,2304411,53787366640,16448662448160,634.223,34.46138050398012,613.9724364522707,634.223,654.4735635477292,6.385944233409782,0.23746409637098154
2023-06-15,624.92,628.17,620.12,620.29,1598517,38661416790,16361759985760,633.62,33.14922612462991,612.4834212796719,633.62,654.7565787203281,6.67168925233676,0.1846698754709076
2023-06-16,624.46,632.91,624.11,627.86,1838904,41308810735,16561243882910,633.8105,38.89677918324517,612.9555643971116,633.8105,654.6654356028885,6.580811016191248,0.3573359296497687
2023-06-19,629.66,634.14,626.26,627.69,1368410,29128256165,16556853535060,634.2475,38.816069464905816,614.3103568997304,634.2475,654.1846431002695,6.286865332624728,0.335545645456313
2023-06-20,627.05,630.1,623.52,625.1,1036705,24677882820,16488468926530,634.297,37.53810134846932,614.456096693935,634.297,654.137903306065,6.256029369858284,0.2682313184503891
2023-06-21,624.81,624.81,614.49,618.76,1754543,37182546415,16321260400760,633.8444999999999,34.54026256202046,613.0429169111909,633.8444999999999,654.646083088809,6.563623440389252,0.1374194229449009
2023-06-22,618.4,620.9,614.85,616.82,1234253,31796372035,16270127426350,633.0255,33.65458157343235,610.9368952681336,633.0255,655.1141047318663,6.978740898073246,0.13317058282497798
2023-06-23,615.32,616.79,608.42,609.23,1401357,29914682775,16070034639390,631.9460000000001,30.373130226609078,607.5427728363516,631.9460000000001,656.3492271636487,7.723200135343392,0.03456975490032273
2023-06-26,612.46,628.58,610.23,628.58,1823279,37169724545,16580387979960,632.1155000000001,45.07615219129353,607.8556595429684,632.1155000000001,656.3753404570318,7.675761931808889,0.4271326617695191
2023-06-27,628.47,657.19,628.38,653.39,5470464,112327636860,17234741716640,633.5780000000001,57.475512972986834,607.93071195622,633.5780000000001,659.2252880437802,8.096015973970093,0.8862396672541101
2023-06-28,653.54,653.77,642.26,647.17,1763097,37538013750,17070838123670,634.716,54.17353751314948,608.7787438613755,634.716,660.6532561386246,8.172869799603145,0.7400793656321656
2023-06-29,643.98,659.92,643.98,652.18,2435736,51534100820,17202836732230,635.344,56.34883590974219,608.3745332644376,635.344,662.3134667355625,8.489721075688914,0.8121307544764985
2023-06-30,652.18,669.11,650.21,667.85,2532042,58843856640,17616313490860,636.243,62.36608344346448,606.355771891649,636.243,666.130228108351,9.39490984053294,1.0287710169276025
2023-07-03,664.62,671.67,655.77,670.39,2020681,48959569305,17683183526150,637.3655000000001,63.2503926657218,604.2891347371633,637.3655000000001,670.4418652628369,10.379088690190105,0.9992159769910508
2023-07-04,665.19,673.24,664.28,669.96,1570137,35180915200,17671921411100,638.1764999999999,62.98058712515657,602.8173358271777,638.1764999999999,673.5356641728222,11.081311885606025,0.949437942659707
2023-07-05,669.0,671.08,656.54,659.04,1699233,39567361540,17383898470490,638.8415,56.40080101811969,602.4530758653856,638.8415,675.2299241346144,11.392003849034356,0.7775401859294339
2023-07-06,657.24,657.24,642.09,648.96,2540709,56924422095,17118007451450,638.983,51.09439021362704,602.4605454822572,638.983,675.5054545177427,11.431432297179345,0.6365872054841388
2023-07-07,644.15,648.84,632.33,635.32,2057248,42784234545,16758201581490,638.741,44.93373831773606,602.188819818777,638.741,675.293180181223,11.445070907057158,0.4532038857458177
2023-07-10,634.79,643.67,634.06,636.12,1164047,24998514260,16779235883500,638.7375,45.34994053391033,602.1843300280182,638.7375,675.2906699719817,11.44544354198142,0.46419599172922243
2023-07-11,638.44,646.15,637.49,641.41,1437974,31199023660,16918852897940,638.9855,48.14114765228519,602.4304710846703,638.9855,675.5405289153297,11.441583233212544,0.533162331858849
2023-07-12,642.98,653.4,642.98,649.48,1541060,33295110590,17131544052380,640.28,52.155674848950476,604.1664313588288,640.28,676.3935686411711,11.28055495757204,0.6273759468554932
2023-07-13,654.65,673.25,654.65,669.65,2959826,64538803670,17663738904080,642.748,60.40579348553068,605.7017437248977,642.748,679.7942562751024,11.52745905863646,0.8630866206861494
2023-07-14,671.38,673.55,660.9,663.52,1593486,35765867185,17502087973390,644.531,57.17875802241932,607.0920705815385,644.531,681.9699294184614,11.617417755999789,0.7535996661089936
2023-07-17,660.04,664.61,649.14,650.67,1269258,27474366320,17162944208330,645.6800000000001,51.0250622179704,608.9756918059946,645.6800000000001,682.3843081940055,11.36919470759677,0.5679756715972495
2023-07-18,652.5,663.74,650.6,654.48,1403546,31780236265,17263528980040,647.149,52.65213955649736,611.520989727175,647.149,682.777010272825,11.010759584832861,0.6028825346105797
2023-07-19,659.76,660.89,649.89,655.36,1396168,31121483105,17286791093240,648.979,53.040203142732814,615.6885125298456,648.979,682.2694874701544,10.259341972592148,0.595838188096835
2023-07-20,656.67,663.46,651.38,658.38,1039526,23148739065,17366448126080,651.057,54.420834884672466,621.0266865817139,651.057,681.0873134182862,9.225095012659764,0.6219267993976519
2023-07-21,658.55,662.25,648.58,650.22,1158399,26280059460,17151178197130,653.1065,50.13204323032693,629.9708467565647,653.1065,676.2421532434353,7.084802629719743,0.437617927412121
2023-07-24,648.02,648.02,632.07,632.33,2139391,45545440795,16679251194940,653.294,42.267382871732536,630.907830698387,653.294,675.680169301613,6.853321567812652,0.03176446319269508
2023-07-25,634.03,637.2,629.12,630.42,1505491,30498255365,16628957004130,652.1455,41.51849994295554,627.6402658856217,652.1455,676.6507341143782,7.515265876826032,0.05671715074020158
2023-07-26,629.59,629.59,611.94,619.89,3029368,63799525675,16351018284680,650.7814999999999,37.56673000008456,622.5645396569633,650.7814999999999,678.9984603430365,8.671715573671529,-0.047392412656230475
2023-07-27,620.55,634.25,616.6,631.87,1688761,36133107970,16667108349140,649.766,44.08713909122419,620.3855695062086,649.766,679.1464304937913,9.043388079336662,0.1954435367483512
2023-07-28,626.96,631.18,622.21,629.69,1230058,26317568185,16609628354380,647.8580000000001,43.202927313301934,618.466661411897,647.8580000000001,677.2493385881031,9.073389103199482,0.19092935414391096
2023-07-31,631.41,635.69,627.37,627.4,1314847,28799738560,16549105077770,645.7085,42.24445890695447,616.941554889326,645.7085,674.475445110674,8.910195579173571,0.18177886234422222
2023-08-01,628.27,639.98,626.47,639.98,1384519,37517615025,16880925445400,644.2095,48.945311992578496,617.6109056950271,644.2095,670.808094304973,8.257746681777572,0.42049391874800557
2023-08-02,639.01,642.95,633.88,635.01,1506981,36301584065,16749912318990,643.008,46.642903151474655,617.0340087009996,643.008,668.9819912990005,8.078901444150128,0.3460382944628953
2023-08-03,636.37,640.61,629.81,637.74,1342324,31733298505,16822077028100,642.447,48.08745976032887,616.5268448307007,642.447,668.3671551692993,8.06919642221048,0.40920193244878555
