rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타채무,-,제 63 기 3분기말,520980000000,제 62 기말,524807000000,48,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 63 기 3분기말,511023000000,제 62 기말,772816000000,49,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 63 기 3분기말,2995276000000,제 62 기말,3236596000000,50,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 63 기 3분기말,1231256000000,제 62 기말,1299489000000,51,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타채무,-,제 63 기 3분기말,27244000000,제 62 기말,29641000000,52,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 63 기 3분기말,6124000000,제 62 기말,2325000000,53,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 63 기 3분기말,679030000000,제 62 기말,643027000000,54,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 63 기 3분기말,389692000000,제 62 기말,548750000000,55,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 63 기 3분기말,84321000000,제 62 기말,32866000000,56,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 63 기 3분기말,15570000000,제 62 기말,15504000000,57,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 63 기 3분기말,29275000000,제 62 기말,27376000000,58,KRW,,,,,,,연결
20241114001541,11014,2024,00120021,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 63 기 3분기,476714000000,,,6,KRW,,,1208750000000,제 62 기 3분기,509818000000,1469457000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,dart_NonOperatingExpense,기타영업외비용,-,제 63 기 3분기,680000000,,,7,KRW,,,59946000000,제 62 기 3분기,15148000000,73085000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,dart_NonOperatingIncome,기타영업외수익,-,제 63 기 3분기,17543000000,,,8,KRW,,,43617000000,제 62 기 3분기,7737000000,36422000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 63 기 3분기,7965000000,,,9,KRW,,,24239000000,제 62 기 3분기,11608000000,33108000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 63 기 3분기,28916000000,,,10,KRW,,,89767000000,제 62 기 3분기,32308000000,102660000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와일반관리비,-,제 63 기 3분기,109356000000,,,11,KRW,,,340076000000,제 62 기 3분기,97040000000,302470000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 63 기 3분기,1358142000000,,,12,KRW,,,3843216000000,제 62 기 3분기,1254887000000,3638281000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,-표준계정코드 미사용-,구형우선주 기본/희석주당순이익,-,제 63 기 3분기,2399,,,14,KRW,,,6285,제 62 기 3분기,2706,8148,연결
20241114001541,11014,2024,00120021,IS,손익계산서,-표준계정코드 미사용-,보통주 기본/희석주당순이익,-,제 63 기 3분기,2399,,,15,KRW,,,6235,제 62 기 3분기,2706,8098,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 63 기 3분기,586070000000,,,16,KRW,,,1548826000000,제 62 기 3분기,606858000000,1771927000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 63 기 3분기,71633000000,,,17,KRW,,,156267000000,제 62 기 3분기,57639000000,153084000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 63 기 3분기,442895000000,,,18,KRW,,,1101682000000,제 62 기 3분기,465468000000,1349262000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 63 기 3분기,72565000000,,,20,KRW,,,135256000000,제 62 기 3분기,41377000000,75008000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 63 기 3분기,370330000000,,,21,KRW,,,966426000000,제 62 기 3분기,424091000000,1274254000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 63 기 3분기,514528000000,,,22,KRW,,,1257949000000,제 62 기 3분기,523107000000,1502346000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_Revenue,매출및지분법손익,-,제 63 기 3분기,1944212000000,,,23,KRW,,,5392042000000,제 62 기 3분기,1861745000000,5410208000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 63 기 3분기,261470000000,,,24,KRW,,,703023000000,제 62 기 3분기,354276000000,1006331000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_OtherRevenue,기타매출,-,제 63 기 3분기,158812000000,,,25,KRW,,,452323000000,제 62 기 3분기,149575000000,445836000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_RevenueFromConstructionContracts,건설형계약매출,-,제 63 기 3분기,653901000000,,,26,KRW,,,1726916000000,제 62 기 3분기,521227000000,1586700000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_RevenueFromRenderingOfServices,용역매출,-,제 63 기 3분기,725123000000,,,27,KRW,,,2043569000000,제 62 기 3분기,632881000000,1764710000000,연결
20241114001541,11014,2024,00120021,IS,손익계산서,ifrs-full_RevenueFromSaleOfGoods,제품및상품매출,-,제 63 기 3분기,144906000000,,,28,KRW,,,466211000000,제 62 기 3분기,203786000000,606631000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익,-,제 63 기 3분기,83667000000,,,6,KRW,,,1295966000000,제 62 기 3분기,564792000000,1718253000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 63 기 3분기,69568000000,,,8,KRW,,,136694000000,제 62 기 3분기,42843000000,81142000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 63 기 3분기,14099000000,,,9,KRW,,,1159272000000,제 62 기 3분기,521949000000,1637111000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세비용차감후기타포괄손익,-,제 63 기 3분기,-359228000000,,,10,KRW,,,194284000000,제 62 기 3분기,99324000000,368991000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 63 기 3분기,-318258000000,,,11,KRW,,,191290000000,제 62 기 3분기,69954000000,336612000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 63 기 3분기,-327198000000,,,12,KRW,,,184626000000,제 62 기 3분기,68443000000,341618000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 63 기 3분기,8940000000,,,13,KRW,,,6664000000,제 62 기 3분기,1511000000,-5006000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 63 기 3분기,-40970000000,,,14,KRW,,,2994000000,제 62 기 3분기,29370000000,32379000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타금융자산 평가 및 처분손익,-,제 63 기 3분기,-30358000000,,,15,KRW,,,47876000000,제 62 기 3분기,7484000000,23439000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,dart_ShareOfRetainedEarningsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법자본변동,-,제 63 기 3분기,-10555000000,,,16,KRW,,,-44803000000,제 62 기 3분기,21754000000,8791000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 63 기 3분기,-57000000,,,17,KRW,,,-79000000,제 62 기 3분기,132000000,149000000,연결
20241114001541,11014,2024,00120021,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 63 기 3분기,442895000000,,,18,KRW,,,1101682000000,제 62 기 3분기,465468000000,1349262000000,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 63 기 3분기,778904000000,,,2,KRW,,,,제 62 기 3분기,1050726000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금및현금성자산,-,제 63 기 3분기,1406918000000,,,3,KRW,,,,제 62 기 3분기,1049681000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 63 기 3분기,-699008000000,,,8,KRW,,,,제 62 기 3분기,-570551000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액:,-,제 63 기 3분기,37674000000,,,9,KRW,,,,제 62 기 3분기,418623000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 63 기 3분기,,,,10,KRW,,,,제 62 기 3분기,400000000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 63 기 3분기,18642000000,,,11,KRW,,,,제 62 기 3분기,18623000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,리스인센티브의 수령,-,제 63 기 3분기,19032000000,,,12,KRW,,,,제 62 기 3분기,,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액:,-,제 63 기 3분기,-736682000000,,,13,KRW,,,,제 62 기 3분기,-989174000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 63 기 3분기,,,,14,KRW,,,,제 62 기 3분기,260000000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 63 기 3분기,18297000000,,,15,KRW,,,,제 62 기 3분기,30144000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,자기주식의 취득,-,제 63 기 3분기,151682000000,,,16,KRW,,,,제 62 기 3분기,162345000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,배당금의 지급,-,제 63 기 3분기,550067000000,,,17,KRW,,,,제 62 기 3분기,526569000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 63 기 3분기,660000000,,,18,KRW,,,,제 62 기 3분기,1239000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 63 기 3분기,15976000000,,,19,KRW,,,,제 62 기 3분기,8877000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 63 기 3분기,284022000000,,,20,KRW,,,,제 62 기 3분기,-69323000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액:,-,제 63 기 3분기,2172123000000,,,21,KRW,,,,제 62 기 3분기,2776153000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInDerivativeAssets,파생상품 정산으로 인한 현금유입,-,제 63 기 3분기,8899000000,,,22,KRW,,,,제 62 기 3분기,9573000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInDuefromBanks,금융기관예치금의 감소,-,제 63 기 3분기,2126203000000,,,23,KRW,,,,제 62 기 3분기,2745345000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInLongTermOtherReceivables,장기기타채권의 감소,-,제 63 기 3분기,2377000000,,,24,KRW,,,,제 62 기 3분기,1293000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산부채의 처분,-,제 63 기 3분기,8232000000,,,25,KRW,,,,제 62 기 3분기,,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 63 기 3분기,15447000000,,,26,KRW,,,,제 62 기 3분기,6542000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,기타의 투자활동 유입,-,제 63 기 3분기,193000000,,,27,KRW,,,,제 62 기 3분기,256000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAndOtherReceivables,기타채권의 감소,-,제 63 기 3분기,4517000000,,,28,KRW,,,,제 62 기 3분기,5984000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수령,-,제 63 기 3분기,492000000,,,29,KRW,,,,제 62 기 3분기,,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 63 기 3분기,1395000000,,,30,KRW,,,,제 62 기 3분기,2412000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInterestsInAssociates,관계기업투자의 처분,-,제 63 기 3분기,4252000000,,,31,KRW,,,,제 62 기 3분기,,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 63 기 3분기,63000000,,,32,KRW,,,,제 62 기 3분기,,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 63 기 3분기,53000000,,,33,KRW,,,,제 62 기 3분기,4748000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액:,-,제 63 기 3분기,-1888101000000,,,34,KRW,,,,제 62 기 3분기,-2845476000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiaries,종속기업투자의 취득,-,제 63 기 3분기,3614000000,,,35,KRW,,,,제 62 기 3분기,,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,기타금융자산의 취득,-,제 63 기 3분기,285822000000,,,36,KRW,,,,제 62 기 3분기,126656000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,무형자산의 취득,-,제 63 기 3분기,19491000000,,,37,KRW,,,,제 62 기 3분기,18309000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,투자부동산의 취득,-,제 63 기 3분기,44074000000,,,38,KRW,,,,제 62 기 3분기,22322000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,기타의 투자활동 유출,-,제 63 기 3분기,1777000000,,,39,KRW,,,,제 62 기 3분기,,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,금융기관예치금의 증가,-,제 63 기 3분기,1430186000000,,,40,KRW,,,,제 62 기 3분기,2567491000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,장기기타채권의 증가,-,제 63 기 3분기,2571000000,,,41,KRW,,,,제 62 기 3분기,2367000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,기타채권의 증가,-,제 63 기 3분기,6721000000,,,42,KRW,,,,제 62 기 3분기,2093000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInDerivativeFinancialAssets,파생상품 정산으로 인한 현금유출,-,제 63 기 3분기,21027000000,,,43,KRW,,,,제 62 기 3분기,17555000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 증가,-,제 63 기 3분기,1268000000,,,44,KRW,,,,제 62 기 3분기,56000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInAssociates,관계기업및공동기업투자의 취득,-,제 63 기 3분기,5750000000,,,45,KRW,,,,제 62 기 3분기,,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 63 기 3분기,65800000000,,,46,KRW,,,,제 62 기 3분기,88627000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 63 기 3분기,1041625000000,,,47,KRW,,,,제 62 기 3분기,634989000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,-표준계정코드 미사용-,비용가산:,-,제 63 기 3분기,447161000000,,,48,KRW,,,,제 62 기 3분기,426589000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 63 기 3분기,10503000000,,,49,KRW,,,,제 62 기 3분기,761000000,,연결
20241114001541,11014,2024,00120021,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,충당부채전입,-,제 63 기 3분기,49362000000,,,50,KRW,,,,제 62 기 3분기,24741000000,,연결
