시가,고가,저가,종가,거래량,거래대금,상장시가총액
1341.41,1363.28,1329.93,1335.23,23328882,385285390745,22686570704597
1342.31,1364.73,1338.02,1360.15,21033588,257742841300,23108956433212
1352.22,1373.33,1348.97,1363.35,17505008,199721895050,23163103022682
1373.71,1412.8,1373.54,1396.72,50569162,510692815800,23728747630832
1421.37,1427.72,1386.87,1406.24,45095905,372501378445,23890468271192
1435.37,1455.16,1427.31,1444.41,46461198,461416589590,24101210066287
1462.36,1463.59,1432.54,1445.86,23857525,326040085985,24122025059002
1456.42,1466.72,1426.44,1435.73,33883512,287432387355,23910566883052
1428.96,1434.31,1416.2,1427.02,21077869,225011878730,23786628763322
1414.36,1451.73,1409.57,1439.65,41499900,702529595375,24034006459322
1370.53,1387.28,1355.06,1374.67,23492739,296793759350,22929959533947
1366.42,1366.76,1295.78,1295.78,23035427,222257034645,21587989456082
1330.17,1358.86,1329.89,1358.69,13866330,150028001570,22649005593402
1345.59,1356.83,1322.27,1329.03,12247940,138613174175,22169597715577
1330.81,1351.45,1325.95,1338.79,18383467,233480878935,22353186541527
1357.99,1357.99,1335.2,1341.85,19359945,213803590820,22384624788982
1333.2,1336.5,1319.95,1320.71,18220953,112847938080,22040807793447
1330.72,1336.77,1305.17,1312.4,48446240,215937335335,21869029364732
1317.2,1325.19,1311.33,1320.28,17444516,137160449235,22051576417627
1299.82,1303.91,1279.86,1284.71,12864766,106662269365,21451022704347
1297.53,1318.0,1293.87,1312.54,28718845,182465225435,21923849357142
1291.09,1292.02,1269.24,1274.88,13199791,109745697010,21282589783172
1294.92,1295.23,1272.11,1275.22,11229740,110435864320,21294810352517
1286.4,1314.77,1283.85,1299.25,9367361,161165797795,21706867869042
1309.98,1322.49,1305.98,1313.46,11554587,112640427400,21941136009777
1328.41,1328.41,1310.68,1318.76,10940773,90062678335,22035675442037
1320.31,1338.69,1309.12,1337.41,11187132,102139808935,22379047726472
1335.72,1344.99,1326.48,1330.14,16424274,129446965925,22290547482727
1326.1,1348.02,1324.57,1335.03,27851025,198302876320,22412063651947
1334.41,1344.46,1332.12,1338.32,27818859,143601957470,22463724290642
1330.49,1330.49,1300.96,1315.98,18874647,131026794970,22108083525732
1329.15,1350.45,1320.47,1343.16,11418774,160883425895,22579374354167
1338.42,1350.24,1325.79,1350.24,31453768,161278086290,22693652397947
1367.7,1372.99,1348.51,1371.41,16086455,156616795270,23024256020032
1380.96,1387.85,1368.0,1375.22,29364100,188259490820,23039740565652
1370.4,1387.89,1370.4,1377.11,12278933,143345881610,23087001155842
1380.7,1392.06,1362.01,1388.89,12434331,165662804945,23305202664622
1385.91,1427.78,1383.84,1419.15,20206483,259230720790,23785949345372
1409.87,1409.87,1374.72,1378.46,25883458,212262704013,23087099922817
1382.72,1382.72,1337.67,1350.11,27101886,199193403000,22616435384497
1341.56,1361.83,1334.01,1339.35,18770891,168810702425,22446186633097
1320.19,1333.98,1313.96,1319.81,15655646,170253379825,22163931227832
1317.83,1373.85,1315.93,1333.83,103610043,624665835655,22389545098082
1330.86,1347.93,1322.3,1333.38,95300038,487652329050,23800139100992
1340.63,1344.2,1328.08,1331.58,31655661,207506159080,23770881452767
1331.8,1337.39,1320.74,1322.88,36625549,192658675140,23617951214022
1321.67,1322.15,1302.8,1306.28,18811201,147890441195,23322904497457
1311.01,1327.98,1311.01,1321.92,22132071,153169662760,23603368991642
1321.33,1322.07,1311.32,1317.01,15517749,131036415805,23515970773922
1321.54,1365.23,1321.33,1351.04,28540335,306346503210,24126332136862
1374.31,1399.44,1361.68,1373.52,47814298,599642490970,24539441507387
1374.06,1384.79,1368.16,1381.08,28148605,296912989730,24673327907477
1394.02,1401.43,1375.59,1398.14,32660630,280235225960,24978886162427
1398.04,1411.73,1387.09,1395.25,41085029,458476095510,24928293333102
1408.09,1412.64,1388.88,1397.14,30127129,296235324310,24962023790767
1399.51,1409.32,1368.08,1403.73,26785697,215836766565,25080413654317
1382.82,1386.04,1321.92,1326.12,34112564,263487864505,23693690166102
1329.45,1351.99,1329.24,1346.52,21237997,146451796860,24063085510507
1336.04,1337.29,1277.94,1282.48,27157887,198087323740,22915401018692
1292.55,1308.06,1278.77,1292.47,19616444,122538872625,23091739827977
1287.52,1297.58,1266.68,1290.05,19496225,118097245325,23050760832592
1309.53,1324.38,1299.13,1320.99,16181326,126019226125,23607738921662
1327.06,1327.06,1297.58,1320.66,41485638,214418628875,23601552210167
1320.91,1322.01,1294.48,1299.2,38530486,191254988615,23218605386717
1306.71,1361.95,1306.04,1340.38,143889768,606355605525,23957006492172
1352.53,1382.34,1352.53,1355.57,45262919,303566212640,24229248672637
1363.78,1384.98,1355.68,1366.41,23925292,190844085155,24437119658742
1372.3,1381.86,1361.42,1381.83,47746533,264564694690,24713517194942
1382.03,1385.54,1373.67,1380.52,36785729,234384270870,24847232881847
1339.31,1362.4,1338.8,1358.47,26221207,201300189650,24452034964267
1358.29,1360.12,1348.94,1354.81,20453087,150294336145,24387394158867
1356.15,1361.2,1343.3,1346.91,17101544,138366907715,24245586441787
1338.05,1355.74,1332.27,1351.61,25027654,178633981014,24340383248572
1355.41,1374.54,1353.19,1368.49,36566587,300442203385,24643788572057
1361.95,1376.16,1351.4,1375.89,24903103,188062825510,24776523170782
1384.22,1410.86,1381.17,1406.43,32409461,246020876440,25328422931897
1407.25,1434.4,1399.96,1424.78,20568777,232830499965,25619485530392
1424.95,1470.32,1423.0,1452.94,36820098,315733172615,26129160979282
1460.21,1469.47,1440.82,1445.6,27638675,221458418470,25997622218747
1438.42,1461.59,1431.84,1457.83,28016664,248487891310,26192114451412
1455.03,1467.81,1417.51,1431.99,15048218,149906568695,25732186276602
1416.49,1416.49,1374.38,1378.7,17199678,159971936480,24772424978102
1389.8,1393.2,1360.57,1374.94,17307151,133043921940,24703441318122
1356.48,1369.53,1343.35,1349.84,14339363,144171372970,24251008201382
1361.51,1378.87,1351.63,1353.56,32034739,187959707740,24317525806547
1363.45,1382.99,1359.05,1378.99,14453396,108558497610,24733428907807
1397.52,1404.32,1389.58,1398.33,12397508,110668514455,25081336705367
1406.25,1435.48,1402.24,1432.71,21602297,175342165540,25708529355472
1438.53,1441.9,1423.36,1432.22,24078843,206909891905,25700727041587
1421.52,1454.6,1417.79,1447.33,18726156,154059717980,25975610143072
1462.63,1483.99,1452.85,1471.39,19575609,212366214260,26414863114547
1489.6,1510.43,1475.48,1492.88,23659281,271795717020,26791771799157
1503.11,1519.08,1478.49,1518.13,17041058,256305524570,27251953528707
1534.22,1534.22,1483.42,1506.84,17337589,278456814555,27050722278427
1510.59,1544.42,1501.44,1534.18,17625520,363529458510,27546328524527
1541.45,1563.3,1516.61,1536.69,16292030,359595036685,27580875198052
1547.62,1562.05,1523.29,1525.83,12547453,264133245515,27373504231697
1519.88,1614.56,1518.38,1576.51,16529022,746067797015,28279399934222
1594.25,1598.45,1573.11,1595.83,19300913,338065582545,28632351662827
1581.56,1584.53,1550.57,1564.6,14475395,256452684290,28061782400072
1572.24,1583.21,1556.07,1569.48,32871957,343251909395,28147368784387
1564.35,1573.07,1537.51,1555.86,45037466,463208926030,27912653475852
1536.87,1556.72,1528.24,1536.18,24943316,576440405645,27562950722042
1525.08,1554.35,1516.8,1547.79,35505016,313006064285,27773726010997
1514.67,1531.92,1510.16,1530.29,21176023,251742157245,27463946214082
1532.29,1533.15,1478.38,1482.71,21447178,249943787610,26611662831122
1486.6,1524.89,1486.6,1521.83,19037564,178847566420,27319043674002
1526.36,1537.0,1521.74,1533.76,13723848,151571047800,27532322569232
1542.35,1542.58,1513.0,1523.26,46665044,328748775355,27343797143462
1531.23,1579.61,1530.88,1577.58,31505203,344551744080,28322725637342
1577.77,1582.28,1556.74,1563.9,22537796,253159585965,28068998736347
1585.73,1682.21,1583.24,1671.45,176169089,1022681913700,30016142522747
1707.67,1760.59,1695.8,1731.35,196878643,1381602680965,31082518044522
1726.59,1774.68,1719.48,1770.23,130782079,1061981239915,31730433092807
1772.59,1830.37,1760.05,1797.37,328526466,1974002453275,32244059229992
1796.13,1828.14,1754.09,1763.41,187903205,1449923354450,31573107419747
1758.5,1903.18,1747.76,1818.71,348038541,4820507526930,32703634807527
1812.1,1858.96,1739.04,1746.95,253836649,2567700493575,31429845098647
1728.94,1769.29,1715.6,1738.47,167595898,1151046172305,31422036226032
1723.21,1726.61,1694.22,1707.46,77972333,653778881015,30863257703497
1693.86,1729.74,1689.47,1719.66,71124195,585181013305,31084582234327
1732.53,1771.77,1722.13,1763.69,208935623,1086331020155,31888810380787
1774.43,1774.43,1743.88,1755.79,72615641,628896986455,31750552985487
1766.82,1769.66,1709.37,1734.03,93227400,718475903415,31381320760167
1722.03,1732.16,1711.03,1732.13,36730298,279312780040,31352556707102
1731.55,1742.13,1719.66,1731.26,54303583,404048118800,31447081843502
1751.45,1762.27,1738.56,1738.56,155697877,932973186060,31581408881262
1750.77,1793.5,1743.05,1761.46,138119543,1372643787245,31996213231367
1769.91,1771.72,1717.73,1726.78,78403150,737606816125,31372010612412
1729.87,1755.87,1703.83,1740.27,72143183,631627252910,31620095838947
1744.81,1753.82,1720.81,1730.76,48603551,434238938820,31451045629957
1727.64,1727.64,1679.23,1715.1,56183096,482177197010,31165917633807
1714.33,1738.95,1699.57,1720.74,81498517,726914605100,31319120742387
1725.52,1746.75,1718.34,1741.82,59552800,587971108430,31704163498757
1740.32,1768.29,1726.74,1763.88,65318906,744977227735,32103635867172
1764.33,1781.82,1762.05,1770.6,37768866,480494734540,32225675699722
1766.24,1766.24,1730.23,1730.23,68213419,568660998880,31490961178752
1731.43,1734.23,1703.67,1722.38,45240896,406077624400,31346584051327
1726.31,1741.53,1719.53,1723.33,33830796,284710012335,31369749684667
1727.45,1734.19,1707.74,1726.72,82569672,684152378900,31431421890352
1726.76,1735.92,1710.01,1725.76,64097247,511418538710,31413319561857
1723.33,1724.39,1694.6,1718.63,49187022,351685675880,31285314969257
1715.75,1715.75,1678.07,1682.43,31778940,288912136955,31050132616422
1684.12,1699.41,1669.75,1690.17,35068409,284646858100,31193461915282
1692.52,1718.24,1691.07,1705.06,38046402,305143240970,31468133337547
1700.09,1708.55,1683.7,1692.22,35361835,338470674310,31238141932542
1689.9,1728.04,1689.9,1723.19,40689927,353840912790,31815062009572
1723.22,1760.05,1713.17,1755.95,25511949,300990442180,32517887544672
