rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 21 기 반기말,2015021000000,제 20 기말,1981460000000,22,KRW,제 19 기,2029233000000,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자자산,-,제 21 기 반기말,8947649000000,제 20 기말,8862150000000,23,KRW,제 19 기,8690286000000,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 21 기 반기말,1405606000000,제 20 기말,1442429000000,24,KRW,제 19 기,1403106000000,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 21 기 반기말,7335000000,제 20 기말,12205000000,25,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익- 공정가치측정금융자산,-,제 21 기 반기말,702958000000,제 20 기말,657558000000,26,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익- 공정가치측정금융자산,-,제 21 기 반기말,537864000000,제 20 기말,485272000000,27,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 21 기 반기말,141469000000,제 20 기말,133191000000,28,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 21 기 반기말,0,제 20 기말,0,29,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기 반기말,11633828000000,제 20 기말,11342219000000,30,KRW,제 19 기,10866722000000,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 21 기 반기말,63522000000,제 20 기말,87219000000,31,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 21 기 반기말,2137101000000,제 20 기말,1997376000000,32,KRW,제 19 기,1874976000000,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기 반기말,18222545000000,제 20 기말,17625195000000,34,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 21 기 반기말,13959655000000,제 20 기말,13450004000000,35,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 21 기 반기말,1695841000000,제 20 기말,1696001000000,36,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 21 기 반기말,-2978264000000,제 20 기말,-2966854000000,37,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 21 기 반기말,301601000000,제 20 기말,100074000000,38,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 21 기 반기말,473501000000,제 20 기말,473501000000,39,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 21 기 반기말,14466976000000,제 20 기말,14147282000000,40,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 21 기 반기말,4262890000000,제 20 기말,4175191000000,41,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 21 기 반기말,35079757000000,제 20 기말,34448425000000,42,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 21 기 반기말,6753535000000,제 20 기말,6597880000000,44,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 21 기 반기말,31940000000,제 20 기말,38246000000,45,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,유동성차입금및사채,-,제 21 기 반기말,3078976000000,제 20 기말,2913781000000,46,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 21 기 반기말,65467000000,제 20 기말,85276000000,47,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 21 기 반기말,264843000000,제 20 기말,216744000000,48,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 21 기 반기말,0,제 20 기말,0,49,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 21 기 반기말,18690000000,제 20 기말,21963000000,50,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 21 기 반기말,452101000000,제 20 기말,410225000000,51,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 21 기 반기말,2841518000000,제 20 기말,2911645000000,52,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 21 기 반기말,16857212000000,제 20 기말,16823230000000,53,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 21 기 반기말,10103677000000,제 20 기말,10225350000000,54,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 21 기 반기말,2524081000000,제 20 기말,2405800000000,55,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 21 기 반기말,2163000000,제 20 기말,1384000000,56,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 21 기 반기말,1478373000000,제 20 기말,1327778000000,57,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_LongtermBorrowings,비유동성차입금및사채,-,제 21 기 반기말,5503119000000,제 20 기말,5915164000000,58,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 21 기 반기말,122125000000,제 20 기말,111148000000,59,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 21 기 반기말,116758000000,제 20 기말,107752000000,60,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 21 기 반기말,351033000000,제 20 기말,350592000000,61,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 21 기 반기말,6025000000,제 20 기말,5732000000,62,KRW,,,,,,,연결
20240814004156,11012,2024,00500254,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 21 기 반기,798093000000,,,6,KRW,,,1814363000000,제 20 기 반기,711910000000,1791186000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,dart_OtherGains,기타이익,-,제 21 기 반기,113109000000,,,7,KRW,,,168923000000,제 20 기 반기,92379000000,186584000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,dart_OtherLosses,기타손실,-,제 21 기 반기,63598000000,,,8,KRW,,,119918000000,제 20 기 반기,56405000000,132343000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 21 기 반기,782839000000,,,9,KRW,,,1514979000000,제 20 기 반기,741444000000,1447587000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 21 기 반기,4622746000000,,,10,KRW,,,9163314000000,제 20 기 반기,4688542000000,9713011000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,-표준계정코드 미사용-,우선주기본주당순이익(손실),-,제 21 기 반기,2140,,,12,KRW,,,5951,제 20 기 반기,1804,5964,연결
20240814004156,11012,2024,00500254,IS,손익계산서,-표준계정코드 미사용-,계속영업우선주주당이익,-,제 21 기 반기,2140,,,13,KRW,,,5951,제 20 기 반기,1907,6178,연결
20240814004156,11012,2024,00500254,IS,손익계산서,-표준계정코드 미사용-,중단영업우선주주당이익,-,제 21 기 반기,0,,,14,KRW,,,0,제 20 기 반기,-103,-214,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실) 합계,-,제 21 기 반기,2127,,,15,KRW,,,5926,제 20 기 반기,1791,5939,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업보통주주당이익,-,제 21 기 반기,2127,,,16,KRW,,,5926,제 20 기 반기,1894,6153,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업보통주주당이익,-,제 21 기 반기,0,,,17,KRW,,,0,제 20 기 반기,-103,-214,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 21 기 반기,149032000000,,,18,KRW,,,294156000000,제 20 기 반기,117615000000,258020000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 21 기 반기,74926000000,,,19,KRW,,,160948000000,제 20 기 반기,53259000000,124275000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 21 기 반기,1580932000000,,,20,KRW,,,3329342000000,제 20 기 반기,1453354000000,3238773000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 21 기 반기,498088000000,,,21,KRW,,,978742000000,제 20 기 반기,430916000000,920320000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 21 기 반기,275410000000,,,22,KRW,,,751418000000,제 20 기 반기,236159000000,757235000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분순이익,-,제 21 기 반기,73976000000,,,24,KRW,,,190334000000,제 20 기 반기,66575000000,194882000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분순이익,-,제 21 기 반기,201434000000,,,25,KRW,,,561084000000,제 20 기 반기,169584000000,562353000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,지배기업의 소유주에게 귀속될 계속영업손익,-,제 21 기 반기,201434000000,,,26,KRW,,,561084000000,제 20 기 반기,179347000000,582604000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_IncomeFromDiscontinuedOperationsAttributableToOwnersOfParent,지배기업의 소유주에게 귀속될 중단영업손익,-,제 21 기 반기,0,,,27,KRW,,,0,제 20 기 반기,-9763000000,-20251000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 21 기 반기,773498000000,,,28,KRW,,,1730160000000,제 20 기 반기,683528000000,1711682000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 21 기 반기,275410000000,,,29,KRW,,,751418000000,제 20 기 반기,252612000000,791362000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 21 기 반기,0,,,30,KRW,,,0,제 20 기 반기,-16453000000,-34127000000,연결
20240814004156,11012,2024,00500254,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 21 기 반기,6203678000000,,,31,KRW,,,12492656000000,제 20 기 반기,6141896000000,12951784000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 21 기 반기,388369000000,,,6,KRW,,,962234000000,제 20 기 반기,219491000000,792705000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 21 기 반기,88140000000,,,8,KRW,,,220714000000,제 20 기 반기,66569000000,210290000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 21 기 반기,300229000000,,,9,KRW,,,741520000000,제 20 기 반기,152922000000,582415000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 21 기 반기,112959000000,,,10,KRW,,,210816000000,제 20 기 반기,-16668000000,35470000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 21 기 반기,50633000000,,,11,KRW,,,164797000000,제 20 기 반기,-1891000000,61219000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피손익(세후기타포괄손익),-,제 21 기 반기,-725000000,,,12,KRW,,,2136000000,제 20 기 반기,3843000000,5782000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 21 기 반기,30913000000,,,13,KRW,,,104094000000,제 20 기 반기,5867000000,45437000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_GainsLossesOnHedgesOfNetInvestmentsInForeignOperationsNetOfTax,해외사업장순투자의 위험회피손익(세후기타포괄손익),-,제 21 기 반기,0,,,14,KRW,,,0,제 20 기 반기,-2727000000,0,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 21 기 반기,20445000000,,,15,KRW,,,58567000000,제 20 기 반기,-8874000000,10000000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 21 기 반기,62326000000,,,16,KRW,,,46019000000,제 20 기 반기,-14777000000,-25749000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 순확정급여부채의 재측정요소 등,-,제 21 기 반기,214000000,,,17,KRW,,,-5394000000,제 20 기 반기,793000000,59000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품평가손익,-,제 21 기 반기,62803000000,,,18,KRW,,,52821000000,제 20 기 반기,-14204000000,-24277000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여제도의재측정요소,-,제 21 기 반기,-691000000,,,19,KRW,,,-1408000000,제 20 기 반기,-1366000000,-1531000000,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가잉여금,-,제 21 기 반기,0,,,20,KRW,,,0,제 20 기 반기,0,0,연결
20240814004156,11012,2024,00500254,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 21 기 반기,275410000000,,,21,KRW,,,751418000000,제 20 기 반기,236159000000,757235000000,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 21 기 반기,2222015000000,,,2,KRW,,,,제 20 기 반기,2331204000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 21 기 반기,2307590000000,,,3,KRW,,,,제 20 기 반기,2326644000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 21 기 반기,-866129000000,,,8,KRW,,,,제 20 기 반기,-933866000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_PaymentForConsolidatedCapitalTransactions,연결자본거래로 인한 현금유출,-,제 21 기 반기,192000000,,,9,KRW,,,,제 20 기 반기,0,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채의 증가,-,제 21 기 반기,34446000000,,,10,KRW,,,,제 20 기 반기,21067000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,-표준계정코드 미사용-,종속회사의 유상증자,-,제 21 기 반기,10952000000,,,11,KRW,,,,제 20 기 반기,9010000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채의 감소,-,제 21 기 반기,274635000000,,,12,KRW,,,,제 20 기 반기,282863000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 21 기 반기,372160000000,,,13,KRW,,,,제 20 기 반기,379781000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,재무활동으로 분류된 기타의 현금유입(유출),-,제 21 기 반기,-1691000000,,,14,KRW,,,,제 20 기 반기,-6796000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금에 따른 유입,-,제 21 기 반기,2018263000000,,,15,KRW,,,,제 20 기 반기,2696766000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 21 기 반기,2281112000000,,,16,KRW,,,,제 20 기 반기,2991269000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 21 기 반기,-738765000000,,,17,KRW,,,,제 20 기 반기,-931378000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 21 기 반기,464000000,,,18,KRW,,,,제 20 기 반기,9052000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 21 기 반기,9545000000,,,19,KRW,,,,제 20 기 반기,2958000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치금융자산의처분 - 투자활동,-,제 21 기 반기,12213000000,,,20,KRW,,,,제 20 기 반기,5868000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의처분 - 투자활동,-,제 21 기 반기,25211000000,,,21,KRW,,,,제 20 기 반기,23076000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 21 기 반기,17547000000,,,22,KRW,,,,제 20 기 반기,1591000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 비유동자산이나 처분자산집단의 처분,-,제 21 기 반기,31000000000,,,23,KRW,,,,제 20 기 반기,8250000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 21 기 반기,53863000000,,,24,KRW,,,,제 20 기 반기,38625000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 21 기 반기,166736000000,,,25,KRW,,,,제 20 기 반기,228971000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의취득 - 투자활동,-,제 21 기 반기,32036000000,,,26,KRW,,,,제 20 기 반기,20330000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 21 기 반기,840000000,,,27,KRW,,,,제 20 기 반기,120000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 21 기 반기,9251000000,,,28,KRW,,,,제 20 기 반기,3303000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,-표준계정코드 미사용-,연결범위 변동으로 인한 순현금유출액,-,제 21 기 반기,180000000,,,29,KRW,,,,제 20 기 반기,100630000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로 인한 현금유출액,-,제 21 기 반기,30125000000,,,30,KRW,,,,제 20 기 반기,25268000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,-표준계정코드 미사용-,금융기관예치금의 감소,-,제 21 기 반기,94581000000,,,31,KRW,,,,제 20 기 반기,341705000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,-표준계정코드 미사용-,금융기관예치금의 증가,-,제 21 기 반기,112664000000,,,32,KRW,,,,제 20 기 반기,431817000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 21 기 반기,835000000,,,33,KRW,,,,제 20 기 반기,3758000000,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 21 기 반기,45400000000,,,34,KRW,,,,제 20 기 반기,0,,연결
20240814004156,11012,2024,00500254,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentsAccountedForUsingEquityMethod,지분법적용 투자지분의 처분,-,제 21 기 반기,14116000000,,,35,KRW,,,,제 20 기 반기,14997000000,,연결
