날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-07-27,1570.78,1574.95,1553.69,1569.32,6981592,495995776960,156352427165650,1503.766,63.240229798037234,1424.4916095829178,1503.766,1583.0403904170823,10.5434476397368,0.9134626558154783
2022-07-28,1580.73,1582.83,1561.75,1568.33,6792941,464869821786,156147053180355,1508.2169999999999,62.90123998205445,1425.0348732899909,1508.2169999999999,1591.3991267100089,11.030525011985546,0.8613336324614965
2022-07-29,1580.52,1584.91,1569.16,1580.66,7549519,499373967395,157441150386885,1513.265,65.38959562285359,1425.4909105430309,1513.265,1601.0390894569694,11.600623744944771,0.8839117011463844
2022-08-01,1573.88,1585.6,1569.98,1576.96,6406148,434918164545,157217940933550,1518.1775,64.00229076834302,1427.7321510040451,1518.1775,1608.6228489959549,11.914990045097477,0.8249614305906933
2022-08-02,1580.94,1581.42,1563.47,1576.55,10150586,550362216085,157286265355450,1523.0045,63.840658737398485,1430.9323566612024,1523.0045,1615.0766433387976,12.09085637485609,0.7907801320697442
2022-08-03,1580.23,1590.85,1574.39,1590.72,7893877,467252995890,158597731392980,1530.6264999999999,66.9474204708709,1442.7269570489689,1530.6264999999999,1618.5260429510308,11.48543331126581,0.8418305601058608
2022-08-04,1597.6,1598.79,1579.82,1591.41,7680580,441109391800,158640651279680,1537.538,67.0956737688888,1453.4274238279145,1537.538,1621.6485761720855,10.940942750304126,0.8202451014589471
2022-08-05,1591.52,1599.34,1578.01,1582.05,11595660,581731373110,157768486932295,1542.722,62.96956083811839,1461.0936545310378,1542.722,1624.3503454689621,10.582379128444678,0.7408967116389356
2022-08-08,1575.1,1593.08,1570.55,1591.34,7621888,451283578075,158705300443980,1548.797,65.25348852280307,1471.8168136920917,1548.797,1625.7771863079083,9.940642486769834,0.7763243507221116
2022-08-09,1590.81,1592.76,1571.73,1589.63,12988055,618359474560,158535405064495,1555.1665,64.46532784849967,1487.3527042722844,1555.1665,1622.9802957277157,8.721097802417376,0.7541039004686976
2022-08-10,1591.01,1592.74,1572.48,1573.66,8625724,428340171550,156898838031930,1558.9665,57.48237341723985,1496.133759402439,1558.9665,1621.799240597561,8.060819856945104,0.6169255061951765
