날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-03-27,4181.12,4252.3,4181.12,4239.87,6093564,58962647775,28103096568852
2018-03-28,4216.76,4244.02,4199.33,4239.56,12406451,78386973717,28100729733312
2018-03-29,4241.56,4249.44,4217.27,4243.73,5655714,59258956431,28126317870806
2018-03-30,4272.57,4286.69,4251.61,4273.76,8343390,52832987174,28327866052231
2018-04-02,4304.39,4374.65,4304.39,4347.55,12317965,90086532707,28814060123293
2018-04-03,4332.26,4449.18,4321.14,4428.71,6654178,129481056994,29347308182330
2018-04-04,4411.4,4422.22,4302.54,4332.07,10402582,94874781786,28708550571702
2018-04-05,4358.48,4390.55,4300.53,4311.27,8114603,70644903254,28568069853034
2018-04-06,4295.5,4332.6,4263.43,4309.86,9523525,69190858999,28559128913601
2018-04-09,4296.85,4302.33,4269.84,4295.72,6296605,51853772027,28462614005233
2018-04-10,4277.2,4318.28,4263.61,4303.23,7038565,75713262380,28510388994621
2018-04-11,4291.0,4311.24,4276.76,4307.79,6704902,77276496678,28542555722885
2018-04-12,4314.08,4319.54,4281.81,4281.81,5651027,64745185772,28372180324640
2018-04-13,4274.59,4289.11,4247.76,4284.28,6065688,77682984246,28385318250965
2018-04-16,4302.21,4323.63,4272.53,4312.06,6021854,72667674906,28566142865959
2018-04-17,4306.23,4344.78,4296.89,4327.11,5706260,71592875904,28662435777878
2018-04-18,4325.09,4372.65,4325.09,4356.75,104921989,124640643110,28858836325391
2018-04-19,4345.92,4375.78,4307.08,4307.08,26756040,115684698041,28532604605381
2018-04-20,4314.17,4354.9,4306.42,4354.9,24154389,101110000201,28848653227204
2018-04-23,4357.04,4405.12,4340.67,4394.83,16965339,129476560213,29114910056320
2018-04-24,4411.67,4457.96,4404.66,4449.54,10200019,114073338065,29474709413289
2018-04-25,4440.37,4449.53,4405.44,4433.54,16196416,98612438471,29372458793999
2018-04-26,4428.48,4428.48,4366.16,4366.16,9648073,77328401021,28932877311871
2018-04-27,4379.39,4419.74,4370.84,4392.76,9367485,84890238715,29109185201544
2018-04-30,4403.49,4454.52,4395.61,4451.48,15017933,95040856504,29496468379738
2018-05-02,4459.96,4488.62,4451.63,4486.44,57453555,192149440356,29728923321313
2018-05-03,4472.54,4483.8,4420.09,4420.43,77571497,126143962819,29295264870061
2018-05-04,4393.25,4449.73,4381.65,4428.87,18771547,90653930796,29354468234648
2018-05-08,4451.07,4458.06,4377.34,4380.37,14804442,86723784763,29038181376270
2018-05-09,4387.15,4425.7,4371.49,4406.26,13535963,92851150793,29209365205984
2018-05-10,4410.97,4485.73,4384.24,4469.8,9275728,138342823478,29629841838345
2018-05-11,4453.47,4502.03,4435.37,4490.97,11249692,92595556855,29769649326666
2018-05-14,4506.9,4534.74,4494.16,4511.27,9584513,83526734166,29904486667460
2018-05-15,4494.27,4501.96,4442.21,4442.21,51441990,154495054531,29451170896553
2018-05-16,4442.6,4498.92,4432.74,4477.29,18047617,114308057512,29677956514020
2018-05-17,4475.41,4484.48,4426.43,4429.69,10452269,83263055208,29366612698423
2018-05-18,4431.65,4459.54,4431.65,4453.35,19670168,82825563388,29526546873146
2018-05-21,4469.77,4477.56,4428.94,4444.07,18351308,101884994828,29472484805013
2018-05-23,4415.95,4431.79,4394.08,4414.74,11674427,81681228291,29274442810491
2018-05-24,4420.64,4431.93,4375.4,4387.36,10189644,65104251933,29090096313782
2018-05-25,4383.53,4384.15,4344.11,4356.52,11307755,74445464974,28886203878548
2018-05-28,4386.43,4441.81,4374.8,4434.01,14425176,83728744439,29398847804556
2018-05-29,4428.76,4450.49,4417.65,4428.03,9895567,71851826610,29358813767830
2018-05-30,4408.94,4428.95,4362.27,4382.82,10132070,74349916575,29059811323992
2018-05-31,4393.9,4459.53,4389.86,4436.98,8588493,111750104384,29418807789715
2018-06-01,4448.74,4559.24,4439.83,4541.32,14582450,162839167414,30103592077187
2018-06-04,4589.86,4684.71,4589.86,4675.56,21061786,182533282806,30984330479585
2018-06-05,4679.19,4693.94,4641.84,4666.29,11265458,116813646714,30924982135787
2018-06-07,4669.25,4876.03,4669.17,4832.57,18364696,219178040461,32019888414662
2018-06-08,4861.06,4876.22,4807.52,4810.4,14548125,110399521312,31872517195673
2018-06-11,4829.13,4850.21,4794.9,4837.89,13026737,124840959363,32052932900659
2018-06-12,4853.16,4881.57,4817.94,4846.43,33839759,140209802081,32107498220371
2018-06-14,4804.93,4872.1,4768.12,4772.81,77177318,240797592443,31621189083312
2018-06-15,4798.1,4798.1,4737.5,4762.35,61751961,205099396840,31545743956846
2018-06-18,4795.86,4816.58,4703.81,4712.16,29508540,141198474021,31210601058787
2018-06-19,4713.49,4763.68,4636.33,4645.54,130631531,272218415243,30769801214549
2018-06-20,4643.44,4714.82,4611.04,4684.52,47840356,156161584305,31025333563047
2018-06-21,4670.95,4700.64,4636.09,4642.23,45277129,215982802464,30744987919781
2018-06-22,4619.64,4694.51,4613.68,4688.22,162252667,346555074914,31043869753215
2018-06-25,4681.0,4688.17,4623.76,4687.86,102999034,226783144403,31039579573859
2018-06-26,4689.73,4705.61,4573.91,4615.28,54881932,153735885645,30564689253165
2018-06-27,4580.11,4622.18,4572.89,4578.4,82886093,267989575507,30321505786350
2018-06-28,4600.64,4665.99,4595.73,4632.41,31716388,127511224139,30675910831160
2018-06-29,4658.23,4662.08,4576.1,4628.44,32680652,140864405693,30652037282426
2018-07-02,4608.58,4625.78,4547.66,4550.42,26920664,175587349761,30134904177135
2018-07-03,4579.7,4588.28,4467.7,4481.78,51658620,252626134173,29683870301325
2018-07-04,4464.07,4503.9,4442.79,4491.34,21727706,124559700205,29743204074035
2018-07-05,4485.6,4504.43,4385.4,4418.79,51649799,251033476690,29265580600774
2018-07-06,4418.98,4506.99,4414.38,4496.66,59017133,263666019255,29797430436213
2018-07-09,4501.98,4542.93,4483.45,4528.85,36084932,297200353076,30013736326945
2018-07-10,4536.02,4536.63,4487.1,4492.89,24536791,151100548822,29774808689517
2018-07-11,4448.22,4478.32,4413.88,4464.75,20309971,182617871270,29587861478390
2018-07-12,4495.85,4538.3,4492.01,4504.42,20978602,153324071907,29847246131684
2018-07-13,4531.68,4546.12,4490.47,4497.06,13431709,97485585323,29801107715926
2018-07-16,4494.17,4495.56,4405.0,4424.89,16759550,113822009264,29323250446924
2018-07-17,4425.49,4431.96,4361.33,4370.74,40408956,119391747277,28969191874664
2018-07-18,4383.71,4394.54,4312.9,4319.99,18052229,98914077000,28635145016105
2018-07-19,4332.15,4333.39,4259.46,4270.77,15651157,84444602099,28309607601704
2018-07-20,4253.78,4301.72,4244.59,4262.28,8651073,74831586404,28254528381310
2018-07-23,4269.38,4314.52,4262.53,4296.68,9185377,70188006455,28476292980625
2018-07-24,4305.86,4345.03,4276.73,4342.73,7890427,66643261001,28778623192322
2018-07-25,4346.6,4348.72,4306.37,4329.46,8693663,56661958701,28692161036882
2018-07-26,4366.47,4368.87,4310.75,4320.4,11935380,62165652682,28635538758605
2018-07-27,4347.28,4349.19,4296.07,4322.07,10249681,65140125708,28646498881947
2018-07-30,4316.78,4339.8,4301.76,4336.7,6597344,49876242838,28741902947670
2018-07-31,4350.09,4350.09,4298.08,4332.49,6038916,63902666695,28716002680948
2018-08-01,4329.52,4370.97,4322.06,4355.59,8655335,71098833361,28869419251713
2018-08-02,4348.31,4370.99,4305.1,4311.07,4786251,54448954149,28574832515506
2018-08-03,4318.72,4359.18,4297.93,4332.93,5076250,62509091433,28719678067335
2018-08-06,4336.03,4364.47,4307.89,4325.38,8163331,63109879494,28670790424508
2018-08-07,4319.37,4322.62,4275.32,4300.49,5375281,56762865259,28505454552429
2018-08-08,4299.46,4314.74,4266.32,4269.36,4718924,50967886741,28300449075773
2018-08-09,4287.87,4292.56,4220.89,4256.25,6197214,96315162769,28215813354407
2018-08-10,4257.02,4315.45,4248.17,4311.47,4981792,71812268919,28580981227778
2018-08-13,4282.51,4299.27,4221.44,4242.26,7437885,72136717615,28122534953902
2018-08-14,4243.49,4252.36,4190.1,4202.81,5692702,70811222561,27862004622000
2018-08-16,4157.59,4157.59,4036.55,4088.78,8457010,170184001299,27112538618315
2018-08-17,4082.6,4106.25,4072.16,4090.24,5237464,89184717715,27120558393141
2018-08-20,4116.35,4124.27,4068.4,4079.89,3900670,78332343746,27054478861095
2018-08-21,4090.69,4122.08,4069.8,4103.91,14099400,80792334796,27211033367753
2018-08-22,4104.59,4107.44,4052.39,4059.59,5746149,68548041155,26919439504012
2018-08-23,4073.77,4089.81,4050.42,4067.73,49337071,106209396693,26976385541062
2018-08-24,4061.73,4081.0,4054.05,4068.86,29619711,63159594025,26982809565671
2018-08-27,4081.29,4084.15,4030.3,4071.95,24206441,113779071730,27003213750719
2018-08-28,4075.19,4113.25,4056.07,4105.35,8018707,66855021576,27224765601033
2018-08-29,4108.83,4118.04,4064.49,4064.94,8624414,61085060595,26960517205142
2018-08-30,4081.99,4090.42,4049.63,4052.54,9598350,61529368493,26877754326673
2018-08-31,4052.52,4063.7,4036.15,4063.7,6836529,62639948284,26950594085538
2018-09-03,4062.14,4099.01,4053.29,4097.65,5961682,53323253350,27173422084320
2018-09-04,4090.29,4093.25,4035.91,4037.82,6869761,63059182282,26780881590548
2018-09-05,4035.27,4062.49,4016.97,4018.44,17391706,105489655396,26653059257933
2018-09-06,4026.65,4046.0,4011.57,4015.77,8680994,85377175068,26632642623953
2018-09-07,4045.34,4045.34,3956.39,3986.02,7060838,96272734111,26438443005539
2018-09-10,3965.84,4010.9,3965.84,4005.97,5719901,70317678270,26570093285742
2018-09-11,3996.41,4003.31,3984.95,3996.28,6322046,65560778679,26507784464192
2018-09-12,4006.24,4051.82,3995.06,4048.86,6623987,95294676364,26850941025832
2018-09-13,4069.62,4086.44,4059.54,4076.72,9626215,110177902151,27034770310061
2018-09-14,4093.29,4108.39,4055.67,4065.67,6933177,64321131269,26962788621401
2018-09-17,4050.47,4053.7,4010.76,4039.71,8670791,110869917948,26793888454619
2018-09-18,4026.16,4035.29,4012.52,4027.9,7960797,82649669887,26716385132240
2018-09-19,4028.87,4049.99,4011.52,4044.14,7496005,72295125566,26821272393196
2018-09-20,4046.26,4074.23,4029.88,4033.34,9453603,71127728983,26751793379110
2018-09-21,4063.16,4080.56,4034.62,4078.57,4479375,70183561812,27047728307323
2018-09-27,4075.3,4097.06,4059.89,4072.47,5333882,81486894128,27010004960730
2018-09-28,4091.8,4092.02,4057.06,4077.32,4979411,100903381862,27042188381130
2018-10-01,4082.09,4082.6,4044.39,4057.43,7384240,61805191371,26912708331806
2018-10-02,4041.96,4063.93,3992.13,3993.82,5388540,74144509607,26495468098066
2018-10-04,3999.27,4007.37,3917.12,3935.98,5237609,65858033369,26115594392658
2018-10-05,3923.78,3936.63,3886.02,3919.09,10410257,98896683092,26004436073108
2018-10-08,3919.25,3953.88,3907.88,3909.72,10045756,62313369305,25942241935111
2018-10-10,3918.76,3955.55,3863.83,3877.83,58084193,142007646920,25727852616295
2018-10-11,3804.98,3823.75,3738.29,3738.29,38984130,158791608277,24804698176580
2018-10-12,3737.38,3793.41,3737.38,3785.62,21041379,89627715713,25115412113733
2018-10-15,3778.33,3849.28,3762.0,3830.2,21131296,77040763536,25406561029536
2018-10-16,3832.9,3862.69,3824.98,3836.36,9657406,58470081332,25449415925585
2018-10-17,3856.26,3881.31,3837.06,3855.43,12770002,55737539092,25574447781198
2018-10-18,3840.23,3870.26,3832.3,3840.47,65411789,112589425808,25475871246349
2018-10-19,3817.06,3871.31,3806.82,3863.26,58139668,117755453182,25627602886790
2018-10-22,3859.63,3917.17,3833.47,3912.12,39096718,86085749999,26061329076772
2018-10-23,3885.62,3909.49,3789.92,3809.46,40091862,100173156343,25381674009969
2018-10-24,3838.93,3885.31,3824.66,3884.03,51921462,127325397509,25873772847527
2018-10-25,3821.94,3828.77,3748.61,3824.57,26850369,93037373940,25479415052317
2018-10-26,3812.39,3827.27,3724.18,3759.8,36382316,95698800138,25049421177871
2018-10-29,3765.1,3805.4,3714.4,3718.78,27179898,85539359096,24777886134521
2018-10-30,3707.66,3736.23,3641.03,3679.68,23840690,71374243664,24518804335842
2018-10-31,3666.28,3686.15,3636.64,3665.33,29696057,89281791296,24423146284870
2018-11-01,3656.0,3681.14,3614.99,3618.72,32520906,84663471798,24111884085320
2018-11-02,3632.71,3673.56,3625.89,3662.68,19069067,84411210639,24407043731850
2018-11-05,3656.32,3656.32,3585.89,3610.67,33006297,82954437751,24060829397024
2018-11-06,3629.01,3640.01,3590.32,3637.59,73113000,168236254423,24238317503502
2018-11-07,3685.74,3799.1,3674.27,3693.98,51142713,196047602028,24613943647639
2018-11-08,3739.16,3761.87,3713.23,3713.23,25590328,86057060873,24743523599645
2018-11-09,3721.67,3737.23,3683.28,3693.38,22605687,84959898172,24616855435078
2018-11-12,3686.61,3731.29,3685.54,3731.26,16114913,71349456703,24868191099335
2018-11-13,3692.57,3727.04,3649.49,3721.43,114848169,111585538594,24805440432125
2018-11-14,3726.15,3769.92,3719.21,3761.7,38707193,90335236772,25071727702011
2018-11-15,3762.32,3865.46,3762.32,3857.88,89558440,126471655404,25715324648017
2018-11-16,3875.6,3887.31,3830.87,3883.11,37450578,116605400135,25882647190468
2018-11-19,3886.08,3905.37,3861.84,3894.6,27430805,73457073475,25961287477668
2018-11-20,3896.27,3936.46,3872.16,3909.14,13044061,66461168743,26054783100504
2018-11-21,3877.7,3987.02,3856.84,3981.73,11125992,87081794842,26533598545948
2018-11-22,3991.29,3991.29,3948.95,3966.31,8783147,67204433016,26428800574873
2018-11-23,3985.1,3985.1,3928.35,3958.08,15752563,61176822750,26373137345580
2018-11-26,3975.75,4065.6,3975.75,4044.74,9252070,94419744209,26949009808729
2018-11-27,4048.85,4048.85,3983.97,4007.12,5832881,64942725024,26701986260825
2018-11-28,4024.9,4024.9,3969.06,3987.72,8363177,57987797212,26572980608763
2018-11-29,4017.51,4036.93,3969.83,3987.16,10620734,58656234657,26568019908622
2018-11-30,3980.3,3988.81,3947.16,3961.63,11982582,78299101786,26399593958871
2018-12-03,3994.98,4004.58,3957.01,3966.5,54204662,121663035560,26433226656795
2018-12-04,3965.35,3989.0,3936.71,3980.14,40629566,107697348513,26522582220373
2018-12-05,3955.82,4047.05,3949.71,4028.98,91778210,199065499267,26846015849552
2018-12-06,4037.47,4048.45,3990.12,3995.0,27743071,87595598256,26621523214055
2018-12-07,4013.18,4021.2,3966.74,3976.42,36302237,103156312803,26496231108330
2018-12-10,3929.68,4031.21,3927.87,4010.94,16595986,91098347802,26722014895490
2018-12-11,4008.92,4034.16,3974.59,3985.43,17025334,74430841059,26554073079387
2018-12-12,4008.53,4057.32,3985.75,4053.96,55072332,146923380783,27006516864642
2018-12-13,4050.57,4070.23,4031.13,4063.62,17607002,105819621726,27069905659312
2018-12-14,4053.15,4085.35,4040.15,4061.86,87262941,215516964364,27058672515990
2018-12-17,4099.35,4126.34,4063.13,4088.46,90592891,247921017679,27233205030510
2018-12-18,4082.79,4104.48,3990.89,4049.07,34102847,133754476040,26972667309850
2018-12-19,4058.5,4065.22,4031.21,4051.7,38429334,120555413926,26990544331761
2018-12-20,4066.48,4067.64,3978.89,4038.32,28615532,110341969423,26900391036295
2018-12-21,4051.89,4056.35,4012.01,4024.1,21600978,101355536308,26824287461263
2018-12-24,4010.43,4027.43,3989.51,3997.37,29601243,85986469259,26648375572441
2018-12-26,3968.46,3978.9,3894.52,3924.93,40684921,117617864144,26167199460469
2018-12-27,3887.08,3950.08,3866.97,3913.87,87459802,229203349305,26090462157115
2018-12-28,3924.5,3969.8,3917.32,3960.01,63635670,169694677569,26395403826316
