rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002446,11014,2024,00159193,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 64 기 3분기말,1600822000000,제 63 기말,1600801000000,33,KRW,제 62 기,1268569000000,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 64 기 3분기말,759990000000,제 63 기말,557430000000,34,KRW,제 62 기,496976000000,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,-표준계정코드 미사용-,납입자본,-,제 64 기 3분기말,4053578000000,제 63 기말,4053578000000,35,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 3분기말,3209820000000,제 63 기말,3209820000000,36,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 64 기 3분기말,843758000000,제 63 기말,843758000000,37,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 64 기 3분기말,19114435000000,제 63 기말,16338262000000,38,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,dart_LegalReserve,이익준비금,-,제 64 기 3분기말,1604910000000,제 63 기말,1604910000000,39,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금,-,제 64 기 3분기말,17509525000000,제 63 기말,11921039000000,40,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 64 기 3분기말,0,제 63 기말,2812313000000,41,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기 3분기말,1439169000000,제 63 기말,1419707000000,42,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본및부채총계,-,제 64 기 3분기말,243801441000000,제 63 기말,239714965000000,43,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기 3분기말,70181230000000,제 63 기말,61248421000000,45,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 64 기 3분기말,2478742000000,제 63 기말,2654125000000,46,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 64 기 3분기말,1299421000000,제 63 기말,482934000000,47,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동금융부채,-,제 64 기 3분기말,49442032000000,제 63 기말,41139726000000,48,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,유동비금융부채,-,제 64 기 3분기말,8573197000000,제 63 기말,7881663000000,49,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 64 기 3분기말,8387838000000,제 63 기말,9089973000000,50,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 64 기 3분기말,204124869000000,제 63 기말,202450215000000,51,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 64 기 3분기말,133943639000000,제 63 기말,141201794000000,52,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 64 기 3분기말,4716444000000,제 63 기말,4981957000000,53,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,-표준계정코드 미사용-,종업원급여채무,-,제 64 기 3분기말,1651108000000,제 63 기말,1035320000000,54,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 64 기 3분기말,5839389000000,제 63 기말,5163135000000,55,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 64 기 3분기말,27024799000000,제 63 기말,25881044000000,56,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 64 기 3분기말,83138957000000,제 63 기말,92944338000000,57,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,비유동비금융부채,-,제 64 기 3분기말,11572942000000,제 63 기말,11196000000000,58,KRW,,,,,,,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 64 기 3분기,3396055000000,,,6,KRW,,,5945660000000,제 63 기 3분기,1996572000000,-6453385000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 64 기 3분기,98662000000,,,7,KRW,,,321691000000,제 63 기 3분기,107533000000,332253000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 64 기 3분기,53167000000,,,8,KRW,,,212972000000,제 63 기 3분기,20556000000,150015000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 64 기 3분기,756171000000,,,9,KRW,,,2209066000000,제 63 기 3분기,741966000000,2159383000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,기타이익(손실),-,제 64 기 3분기,82273000000,,,10,KRW,,,126169000000,제 63 기 3분기,70313000000,73251000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 64 기 3분기,1420075000000,,,11,KRW,,,2504587000000,제 63 기 3분기,1119826000000,-5681647000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 포괄손익,-,제 64 기 3분기,1463000000,,,13,KRW,,,112248000000,제 63 기 3분기,47708000000,84273000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 포괄손익,-,제 64 기 3분기,1418612000000,,,14,KRW,,,2392339000000,제 63 기 3분기,1072118000000,-5765920000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 64 기 3분기,21951131000000,,,15,KRW,,,61715081000000,제 63 기 3분기,21731436000000,69980493000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromConstruction,건설계약으로 인한 매출원가,-,제 64 기 3분기,189377000000,,,16,KRW,,,461904000000,제 63 기 3분기,265683000000,676229000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromRenderingOfServices,용역의 제공으로 인한 매출원가,-,제 64 기 3분기,144197000000,,,17,KRW,,,435879000000,제 63 기 3분기,171339000000,413569000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoods,재화의 판매로 인한 매출원가,-,제 64 기 3분기,21617557000000,,,18,KRW,,,60817298000000,제 63 기 3분기,21294414000000,68890695000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당손익,-,제 64 기 3분기,2881,,,20,KRW,,,3857,제 63 기 3분기,1237,-9433,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당손익,-,제 64 기 3분기,2881,,,21,KRW,,,3857,제 63 기 3분기,1237,-9433,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 64 기 3분기,1927864000000,,,22,KRW,,,4102671000000,제 63 기 3분기,1678500000000,4600749000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 64 기 3분기,1128461000000,,,23,KRW,,,1233334000000,제 63 기 3분기,658406000000,1637028000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익(손실),-,제 64 기 3분기,4152226000000,,,24,KRW,,,8154726000000,제 63 기 3분기,2738538000000,-4294002000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 64 기 3분기,1096924000000,,,25,KRW,,,1473402000000,제 63 기 3분기,414058000000,-2580270000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 64 기 3분기,-459571000000,,,26,KRW,,,-85412000000,제 63 기 3분기,286541000000,300652000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 기타포괄손익,-,제 64 기 3분기,-363068000000,,,27,KRW,,,131418000000,제 63 기 3분기,162695000000,382434000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피 파생상품평가손익,-,제 64 기 3분기,29840000000,,,28,KRW,,,28608000000,제 63 기 3분기,6237000000,-5710000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_GainsLossesOnHedgesOfNetInvestmentsInForeignOperationsNetOfTax,해외사업환산손익,-,제 64 기 3분기,-81017000000,,,29,KRW,,,11448000000,제 63 기 3분기,-9351000000,20609000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,-,제 64 기 3분기,-311891000000,,,30,KRW,,,91362000000,제 63 기 3분기,165809000000,367535000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 기타포괄손익,-,제 64 기 3분기,-96503000000,,,31,KRW,,,-216830000000,제 63 기 3분기,123846000000,-81782000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 64 기 3분기,11164000000,,,32,KRW,,,82614000000,제 63 기 3분기,43513000000,-24798000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 64 기 3분기,-107448000000,,,33,KRW,,,-300635000000,제 63 기 3분기,81486000000,-55037000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,-,제 64 기 3분기,-219000000,,,34,KRW,,,1191000000,제 63 기 3분기,-1153000000,-1947000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_OtherIncomeExpenseFromSubsidiariesJointlyControlledEntitiesAndAssociates,"관계기업,공동기업,종속기업 관련이익(손실)",-,제 64 기 3분기,252150000000,,,35,KRW,,,752190000000,제 63 기 3분기,113575000000,599048000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_GainsOnSaleOfInvestmentsInAssociates,관계기업 및 공동기업 투자지분 처분이익,-,제 64 기 3분기,8000000,,,36,KRW,,,185348000000,제 63 기 3분기,93000000,17071000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_GainsOnSaleOfInvestmentsInSubsidiaries,종속기업 투자지분 처분이익,-,제 64 기 3분기,0,,,37,KRW,,,98000000,제 63 기 3분기,0,0,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_ImpairmentLossesOnAssociates,관계기업 및 공동기업 투자지분 손상차손,-,제 64 기 3분기,0,,,38,KRW,,,0,제 63 기 3분기,0,7000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_LossesOnSaleOfInvestmentsInAssociates,관계기업 및 공동기업 투자지분 처분손실,-,제 64 기 3분기,0,,,39,KRW,,,626000000,제 63 기 3분기,0,0,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_LossesOnSaleOfInvestmentsInSubsidiaries,종속기업 투자지분 처분손실,-,제 64 기 3분기,0,,,40,KRW,,,0,제 63 기 3분기,0,564000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 평가이익,-,제 64 기 3분기,252142000000,,,41,KRW,,,731313000000,제 63 기 3분기,130974000000,641586000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 평가손실,-,제 64 기 3분기,0,,,42,KRW,,,163943000000,제 63 기 3분기,17492000000,59038000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순손익,-,제 64 기 3분기,1879646000000,,,43,KRW,,,2589999000000,제 63 기 3분기,833285000000,-5982299000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 분기순이익,-,제 64 기 3분기,30309000000,,,45,KRW,,,114113000000,제 63 기 3분기,39338000000,73041000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 분기순손익,-,제 64 기 3분기,1849337000000,,,46,KRW,,,2475886000000,제 63 기 3분기,793947000000,-6055340000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순손익,-,제 64 기 3분기,2976570000000,,,47,KRW,,,4063401000000,제 63 기 3분기,1247343000000,-8562569000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 64 기 3분기,26103357000000,,,48,KRW,,,69869807000000,제 63 기 3분기,24469974000000,65686491000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_RevenueContributionToConstruction,공사부담금 수익,-,제 64 기 3분기,195707000000,,,49,KRW,,,577319000000,제 63 기 3분기,187102000000,552645000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,dart_RevenueFromConstruction,건설계약으로 인한 매출액,-,제 64 기 3분기,136406000000,,,50,KRW,,,363315000000,제 63 기 3분기,228329000000,542102000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_RevenueFromRenderingOfServices,용역의 제공으로 인한 매출액,-,제 64 기 3분기,141906000000,,,51,KRW,,,479195000000,제 63 기 3분기,185521000000,490793000000,연결
20241114002446,11014,2024,00159193,CIS,포괄손익계산서,ifrs-full_RevenueFromSaleOfGoods,재화의 판매로 인한 매출액,-,제 64 기 3분기,25629338000000,,,52,KRW,,,68449978000000,제 63 기 3분기,23869022000000,64100951000000,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 64 기 3분기,4342887000000,,,2,KRW,,,,제 63 기 3분기,3234780000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말 현금및현금성자산,-,제 64 기 3분기,3664577000000,,,3,KRW,,,,제 63 기 3분기,4494474000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 64 기 3분기,-2098376000000,,,8,KRW,,,,제 63 기 3분기,11945770000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_DividendsPaidToHybridBond,신종자본증권 배당지급액,-,제 64 기 3분기,7921000000,,,9,KRW,,,,제 63 기 3분기,7659000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 64 기 3분기,473425000000,,,10,KRW,,,,제 63 기 3분기,455846000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,-표준계정코드 미사용-,연결자본거래로 인한 순현금유출입액,-,제 64 기 3분기,-1257000000,,,11,KRW,,,,제 63 기 3분기,-136351000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,-표준계정코드 미사용-,사채 및 장기차입금의 차입,-,제 64 기 3분기,14622431000000,,,12,KRW,,,,제 63 기 3분기,21661828000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,-표준계정코드 미사용-,사채 및 장기차입금의 상환,-,제 64 기 3분기,15159018000000,,,13,KRW,,,,제 63 기 3분기,10173311000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 순정산,-,제 64 기 3분기,330937000000,,,14,KRW,,,,제 63 기 3분기,152568000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInIncreaseDecreaseInCurrentBorrowings,단기차입금의 순차입(상환),-,제 64 기 3분기,-1326601000000,,,15,KRW,,,,제 63 기 3분기,901392000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 64 기 3분기,83522000000,,,16,KRW,,,,제 63 기 3분기,42912000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로 인한 현금유출입액,-,제 64 기 3분기,0,,,17,KRW,,,,제 63 기 3분기,46061000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 64 기 3분기,-11517089000000,,,18,KRW,,,,제 63 기 3분기,-10144495000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 64 기 3분기,138027000000,,,19,KRW,,,,제 63 기 3분기,94541000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 64 기 3분기,175842000000,,,20,KRW,,,,제 63 기 3분기,89446000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 64 기 3분기,131076000000,,,21,KRW,,,,제 63 기 3분기,107672000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 64 기 3분기,80693000000,,,22,KRW,,,,제 63 기 3분기,104871000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,금융자산의 처분,-,제 64 기 3분기,3021131000000,,,23,KRW,,,,제 63 기 3분기,3305719000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산의 처분,-,제 64 기 3분기,14363000000,,,24,KRW,,,,제 63 기 3분기,14363000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,dart_PurchaseOfFinancialInstruments,금융자산의 취득,-,제 64 기 3분기,4374136000000,,,25,KRW,,,,제 63 기 3분기,2975990000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분의 취득,-,제 64 기 3분기,349945000000,,,26,KRW,,,,제 63 기 3분기,349277000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분의 처분,-,제 64 기 3분기,221628000000,,,27,KRW,,,,제 63 기 3분기,5373000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,-표준계정코드 미사용-,연결범위의 변동으로 인한 순현금유출액,-,제 64 기 3분기,-2716000000,,,28,KRW,,,,제 63 기 3분기,-26178000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,-표준계정코드 미사용-,정부보조금 등의 사용,-,제 64 기 3분기,53000000,,,29,KRW,,,,제 63 기 3분기,32000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타투자활동으로 인한 순현금유출액,-,제 64 기 3분기,-140757000000,,,30,KRW,,,,제 63 기 3분기,-59959000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금 등의 수령,-,제 64 기 3분기,25319000000,,,31,KRW,,,,제 63 기 3분기,29812000000,,연결
20241114002446,11014,2024,00159193,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 64 기 3분기,414000000,,,32,KRW,,,,제 63 기 3분기,22000000,,연결
