날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-03-15,3089.5,3135.06,3050.01,3120.66,1136651,15505176640,1972862352060
2021-03-16,3134.77,3191.51,3119.92,3184.02,1176503,16033521750,2012912700775
2021-03-17,3185.81,3190.03,3154.48,3177.04,1535857,13597827590,2008501820375
2021-03-18,3177.04,3202.93,3157.13,3157.13,874601,14601748745,1995913192320
2021-03-19,3157.13,3193.32,3080.26,3178.58,958952,15162208035,2009478717820
2021-03-22,3190.13,3201.03,3144.25,3171.66,762303,14353920915,2005101660075
2021-03-23,3179.91,3194.32,3115.71,3137.52,1090929,11858658865,1983520691200
2021-03-24,3137.52,3190.55,3078.2,3183.41,916716,12274059340,2012526725855
2021-03-25,3183.41,3256.39,3173.03,3232.4,766323,19694119990,2043503319285
2021-03-26,3237.35,3250.9,3175.81,3199.55,749656,11831619585,2022730146640
2021-03-29,3200.62,3200.62,3135.28,3154.49,1387286,12806747810,1994243881180
2021-03-30,3156.24,3208.9,3136.24,3182.77,1724700,15298096795,2012127781870
2021-03-31,3189.37,3210.27,3166.98,3169.59,820844,10642599700,2003790447745
2021-04-01,3169.59,3304.8,3169.59,3299.97,1178668,20575908135,2086216172500
2021-04-02,3300.85,3399.95,3300.85,3343.17,1991781,39324247985,2113528588985
2021-04-05,3355.43,3414.95,3355.43,3387.87,2749298,32660430965,2141788733850
2021-04-06,3395.5,3398.69,3338.92,3385.3,2160584,20289466125,2140162106030
2021-04-07,3393.55,3415.39,3368.63,3373.02,1743848,27025299485,2132401897835
2021-04-08,3378.28,3457.91,3378.28,3414.18,2497187,44596882350,2158422169985
2021-04-09,3414.18,3452.03,3401.92,3431.47,2163488,34494855640,2169349959060
2021-04-12,3433.22,3448.57,3308.38,3335.01,1756213,41204473965,2108367216845
2021-04-13,3339.48,3352.48,3314.9,3333.2,4776055,42792282550,2107228873885
2021-04-14,3342.31,3350.47,3297.24,3342.19,1308555,16405583465,2112907692765
2021-04-15,3342.19,3373.09,3324.44,3358.92,1165658,18346864030,2123485863905
2021-04-16,3358.92,3425.26,3358.92,3415.03,1211713,25700415355,2158960888265
2021-04-19,3415.03,3450.97,3386.86,3404.25,1380987,27970811270,2152145493645
2021-04-20,3404.25,3431.39,3390.11,3431.39,2069101,22584928200,2169300522655
2021-04-21,3426.44,3430.33,3356.26,3385.06,1674919,22674918870,2140013198765
2021-04-22,3385.06,3434.05,3385.06,3411.54,1777144,20623673150,2156754091315
2021-04-23,3409.13,3413.46,3363.26,3391.42,1273206,16464746740,2144030833645
2021-04-26,3391.42,3428.1,3368.18,3428.1,842774,15315625470,2167221855135
2021-04-27,3428.1,3473.75,3424.05,3454.48,907945,22286824970,2184047147225
2021-04-28,3463.23,3465.25,3365.61,3382.74,1012630,21407208650,2138694963775
2021-04-29,3390.03,3433.89,3322.35,3363.59,1184065,25511381820,2126583186645
2021-04-30,3363.1,3380.04,3268.08,3298.98,1083279,21849540580,2085737482250
2021-05-03,3298.98,3346.92,3265.17,3309.26,689454,12156709690,2092237816810
2021-05-04,3308.27,3327.05,3257.31,3314.43,719579,11875040960,2095502746680
2021-05-06,3324.33,3380.73,3305.07,3352.19,891752,15824798365,2119378985550
2021-05-07,3353.94,3380.33,3335.62,3345.28,1334203,17803767400,2115011453450
2021-05-10,3345.28,3359.4,3331.68,3342.58,912800,14139543260,2113303023310
2021-05-11,3342.58,3342.58,3222.95,3237.06,1412191,22447546430,2046588849110
2021-05-12,3234.82,3248.54,3123.65,3172.49,1022147,20230514050,2005761242470
2021-05-13,3172.49,3172.49,3048.89,3084.66,951807,17163032650,1950236622790
2021-05-14,3101.16,3198.45,3101.16,3194.31,1323680,15996943550,2019559798740
2021-05-17,3194.31,3227.91,3151.8,3188.46,790664,12231252250,2015862660890
2021-05-18,3163.72,3163.72,3112.47,3137.33,638252,12761522840,1983532630670
2021-05-20,3137.33,3180.08,3118.02,3169.54,3888172,27853978500,2003901406400
2021-05-21,3169.54,3198.41,3121.36,3138.61,1441283,14691581220,1984341791870
2021-05-24,3137.53,3153.33,3075.26,3083.19,2720883,21418039750,1949307372240
2021-05-25,3093.7,3129.21,3078.95,3086.69,776644,11053143300,1951520589280
2021-05-26,3094.94,3124.79,3094.94,3124.45,3305993,27192472950,1975394262890
2021-05-27,3131.63,3152.51,3104.56,3134.38,3853335,36573957660,1981672324570
2021-05-28,3134.38,3160.9,3124.54,3159.56,1868554,21897724370,1997592241980
2021-05-31,3159.56,3196.7,3159.56,3187.39,1780595,19639917010,2015182387670
2021-06-01,3187.39,3197.71,3160.24,3172.96,1194837,12946886260,2006058296000
2021-06-02,3173.11,3195.19,3146.36,3177.57,15950416,115721316560,2008976367270
2021-06-03,3178.93,3287.08,3178.93,3269.4,24395587,197151628440,2067036097280
2021-06-04,3272.9,3289.47,3258.18,3276.16,10620655,96410921830,2071308640720
2021-06-07,3283.16,3376.27,3283.16,3368.68,14599623,148893555110,2129804868550
2021-06-08,3368.68,3368.68,3285.41,3303.95,9614534,93156031230,2088875363500
2021-06-09,3309.74,3323.62,3263.0,3267.29,6133326,59212204930,2065699674770
2021-06-10,3269.05,3339.13,3257.26,3322.56,2525119,35294373340,2100643277750
2021-06-11,3334.22,3361.56,3330.03,3352.86,2950238,34115536620,2120532794620
2021-06-14,3359.86,3367.54,3331.85,3358.81,2287846,26756951340,2124298743150
2021-06-15,3368.8,3387.49,3335.82,3359.22,2555578,37904761450,2124558187480
2021-06-16,3359.22,3440.06,3343.1,3412.56,16622239,211862678730,2158293110200
2021-06-17,3415.77,3460.49,3376.91,3421.58,3103355,48652865070,2164000912300
2021-06-18,3433.84,3482.51,3433.84,3464.1,2825011,42154439440,2190889886520
2021-06-21,3464.1,3464.1,3371.44,3393.34,2411249,32006273840,2146135995500
2021-06-22,3393.34,3434.43,3366.91,3413.15,1718784,24643166470,2158663971660
2021-06-23,3416.44,3439.15,3389.51,3398.07,1887386,23184340090,2149131597540
2021-06-24,3398.07,3404.27,3348.61,3386.09,2404997,26973886470,2141549689950
2021-06-25,3387.08,3411.04,3371.18,3375.84,1393882,20879575840,2135071438470
2021-06-28,3379.06,3444.25,3379.06,3410.77,2146907,25144270270,2157162912260
2021-06-29,3411.07,3469.12,3411.07,3456.65,2859954,33188153640,2186179023720
2021-06-30,3452.84,3481.53,3442.86,3471.03,1382516,18049371560,2195271136720
2021-07-01,3471.03,3542.2,3457.5,3527.65,3639575,42532702660,2231081671270
2021-07-02,3533.68,3557.81,3481.66,3483.7,1617717,23157742890,2203286000370
2021-07-05,3488.84,3499.74,3452.18,3487.66,2414344,25631719060,2205788799260
2021-07-06,3487.66,3536.51,3481.06,3494.08,14598392,142579945430,2209848263980
2021-07-07,3489.79,3507.53,3448.71,3502.66,3590543,36937546130,2215274940750
2021-07-08,3502.66,3510.78,3388.33,3396.4,2206172,25712476390,2148071110880
2021-07-09,3396.4,3396.4,3286.33,3355.65,3490958,39586497060,2122300463130
2021-07-12,3387.18,3407.7,3362.11,3375.61,3296773,36198792740,2134923684170
2021-07-13,3375.61,3433.96,3375.61,3423.89,1370220,17069947440,2165461697930
2021-07-14,3423.89,3423.89,3369.46,3373.93,1091818,14412503010,2133861666910
2021-07-15,3375.58,3476.55,3375.58,3455.83,3569815,43411666930,2185660762110
2021-07-16,3455.19,3522.64,3455.19,3482.47,19913548,1160435346440,8502060339620
2021-07-19,3575.21,3635.26,3396.33,3396.61,8540502,428850291680,8292444804620
2021-07-20,3409.42,3452.02,3336.6,3380.24,30113205,514046681550,8252484530500
2021-07-21,3432.04,3441.18,3352.2,3360.44,10479891,212429837690,8204146632300
2021-07-22,3382.38,3382.38,3246.5,3246.5,8036885,209435524000,7925960376000
2021-07-23,3283.94,3351.58,3259.26,3345.41,5707630,179154573670,8167451445950
2021-07-26,3374.25,3478.98,3374.25,3429.69,4924509,191179471040,8373202070070
2021-07-27,3434.63,3439.03,3367.58,3402.89,4187522,105288323970,8318989892260
2021-07-28,3411.24,3430.67,3297.78,3327.15,3426018,107172941220,8133813366700
2021-07-29,3325.89,3353.17,3285.27,3307.54,2176392,72172498340,8085874741290
2021-07-30,3304.19,3320.82,3251.61,3313.73,2695689,76106313380,8101024365870
2021-08-02,3321.48,3343.13,3259.89,3280.63,1539750,58553457630,8020103973890
2021-08-03,3303.21,3399.03,3270.34,3398.94,3168506,125025894160,8309325063750
2021-08-04,3393.6,3432.51,3355.13,3403.85,2117620,77841730310,8321321814790
2021-08-05,3415.54,3471.82,3409.37,3452.64,5994430,126468756880,8440611079840
2021-08-06,3456.87,3459.57,3388.7,3399.91,2497710,69660473710,8311702591260
2021-08-09,3401.64,3427.73,3372.93,3426.83,2445165,73404378910,8377503931910
2021-08-10,3435.37,3680.92,3409.26,3574.08,9439561,398402897700,8737495808700
2021-08-11,3758.35,3874.39,3655.42,3693.21,10816188,646899021390,9028732897290
2021-08-12,3659.23,3708.07,3548.91,3602.71,5227780,250389747690,8807486182770
2021-08-13,3606.94,3606.94,3443.33,3489.22,4756517,191410941650,8530031205630
2021-08-17,3443.99,3479.04,3329.62,3349.59,22075928,422364504860,8542908528350
2021-08-18,3347.5,3405.38,3319.4,3353.63,11375130,239298124560,8553207410860
2021-08-19,3362.0,3419.99,3276.11,3276.11,9941068,221252519560,8355514603380
2021-08-20,3312.85,3334.32,3118.38,3142.83,5180944,148630910130,8015585894490
2021-08-23,3170.85,3172.04,3039.99,3071.02,5256352,111209519920,7832448029580
2021-08-24,3099.06,3176.57,3089.25,3161.14,5352456,145970376180,8062282365820
2021-08-25,3173.34,3173.34,3112.55,3120.98,8247079,142194816020,7959852958770
2021-08-26,3140.61,3164.02,3117.68,3131.33,2837043,71240503040,7986255580950
2021-08-27,3126.13,3219.34,3096.72,3188.58,3183615,96390687180,8132266665030
2021-08-30,3195.48,3195.48,3085.36,3098.26,2506311,77016556460,7901910370150
2021-08-31,3102.54,3102.54,3015.84,3040.61,3022135,95373139020,7754890376930
2021-09-01,3057.82,3080.14,3034.04,3044.12,3908688,82962542080,7763825368250
2021-09-02,3051.92,3051.92,2952.53,2955.82,9357113,151612255880,7538629636380
2021-09-03,2952.79,3009.38,2900.49,2958.6,3967261,109607865660,7545730789890
2021-09-06,2960.13,2965.48,2910.15,2910.15,2297589,50997702790,7422143398400
2021-09-07,2924.6,2924.6,2890.52,2895.06,3571562,62031752460,7383669337000
2021-09-08,2890.48,2890.48,2748.21,2756.06,3433467,100383451760,7029161426330
2021-09-09,2755.09,2777.41,2687.3,2714.11,2563712,71745686180,6922163347650
2021-09-10,2722.69,2739.57,2646.46,2677.24,2466449,69601132600,6828122335140
2021-09-13,2754.22,2905.55,2702.88,2711.61,5692752,217163306310,6915799036870
2021-09-14,2732.27,2875.42,2725.99,2794.51,3763245,134203292350,7127217180890
2021-09-15,2831.49,2955.38,2822.16,2937.67,4105197,132821937920,7492342807680
2021-09-16,2981.82,2989.39,2879.76,2913.98,26735416,317699363810,7431931211220
2021-09-17,2918.63,2967.54,2883.39,2967.54,11887952,168140800330,7568512092600
2021-09-23,2961.39,3053.37,2941.33,3019.34,19217936,271924110220,7700620860120
2021-09-24,3038.81,3046.38,2956.8,2986.26,7485421,114423890030,7616273808920
2021-09-27,2986.22,2986.22,2897.23,2918.93,5074180,77499174510,7444555622930
2021-09-28,2900.87,2935.26,2857.91,2857.91,8813736,115028005080,7288915475950
2021-09-29,2838.62,2838.62,2747.15,2777.75,6622258,92886752820,7084463715000
2021-09-30,2804.54,2832.98,2757.64,2763.4,7412580,91293804948,7047863947780
2021-10-01,2749.23,2795.67,2679.13,2693.12,3956181,68626134590,6868621947720
2021-10-05,2701.35,2761.27,2655.44,2682.76,3499411,68317215720,6842216671410
2021-10-06,2700.8,2709.65,2545.64,2545.64,3629894,54942190800,6492499666480
2021-10-07,2576.46,2634.8,2575.3,2619.85,1599137,26033089280,6681754494700
2021-10-08,2651.14,2678.53,2607.26,2622.15,2055921,34184831480,6687627736890
2021-10-12,2611.56,2631.53,2539.49,2601.17,1602324,26379538570,6634118001220
2021-10-13,2606.29,2666.83,2603.62,2648.82,4296189,52085236250,6755650377100
2021-10-14,2668.37,2719.87,2646.32,2719.87,3680452,46999928190,6936847940250
2021-10-15,2750.19,2784.15,2739.0,2758.98,10201252,116655375280,7036597876670
2021-10-18,2784.69,2793.63,2746.65,2757.16,3830362,64110322210,7031970322090
2021-10-19,2770.08,2788.49,2754.58,2780.92,2953233,42458781190,7092552331220
2021-10-20,2796.17,2823.24,2770.11,2770.2,1934833,32905848320,7065224292150
2021-10-21,2777.48,2790.33,2740.21,2740.21,3259374,42071383770,6988738776730
2021-10-22,2752.09,2826.0,2724.34,2790.36,2515046,46802920740,7116626567290
2021-10-25,2806.49,2806.49,2737.67,2739.35,6815670,81755888470,6986525636780
2021-10-26,2750.74,2773.81,2732.89,2762.99,3545509,44171037440,7046825366230
2021-10-27,2773.38,2779.37,2742.1,2754.03,2532844,35000337780,7023981383710
2021-10-28,2762.76,2803.05,2755.31,2770.11,2919154,45267287300,7064999617090
2021-10-29,2792.83,2792.83,2738.89,2744.93,1584262,28432645710,7000757839130
2021-11-01,2754.69,2844.12,2754.69,2798.18,2320049,58359242940,7136574332580
2021-11-02,2817.03,2839.71,2800.78,2832.62,1710679,33148172710,7224409639750
2021-11-03,2859.79,2914.58,2838.97,2908.39,2708484,69814544970,7417652375070
2021-11-04,2907.18,2917.75,2850.24,2861.22,14499265,172269948220,7297361140220
2021-11-05,2866.77,2891.12,2785.53,2843.88,6205830,90402320000,7253140078630
2021-11-08,2784.75,2821.15,2717.86,2725.26,5492081,85176453190,6950604873940
2021-11-09,2724.11,2763.17,2683.61,2754.68,4827171,72012119410,7025640658350
2021-11-10,2750.86,2771.84,2578.82,2689.19,4262242,64026459570,6858604497400
2021-11-11,2687.07,2722.58,2585.93,2612.08,3396433,67536758710,6661942249910
2021-11-12,2763.23,2957.47,2763.23,2853.38,6810959,249119911620,7277354007260
2021-11-15,2895.57,2954.39,2881.81,2947.42,2830363,87061729890,7517202342690
2021-11-16,2959.33,3024.36,2939.66,3020.53,3052719,90942261730,7703659922640
2021-11-17,3042.02,3054.43,2988.69,3032.36,5359349,89010379290,7733831309790
2021-11-18,3043.66,3044.18,2975.15,3008.84,2271863,48693836110,7673850387050
2021-11-19,3006.06,3037.89,2932.27,3030.94,2999510,57138962470,7730209795320
2021-11-22,3058.23,3065.9,2918.56,2951.9,3118749,81772593070,7528639410730
2021-11-23,2911.73,2967.81,2885.56,2937.38,2291808,45556630440,7491589550890
2021-11-24,2985.72,3077.92,2954.27,2954.31,2465073,93232407500,7534779689600
2021-11-25,2980.13,3019.93,2939.93,3002.12,1478616,47171370410,7656714797150
2021-11-26,3028.71,3211.34,2980.94,3173.65,5409481,248460632640,8094193499760
2021-11-29,3152.76,3324.2,3080.53,3146.17,10341413,313419109960,8024113970600
2021-11-30,3095.36,3247.24,2969.02,3159.26,9744745,435608706740,8057500699930
2021-12-01,3131.71,3168.04,2956.76,2962.01,3736910,128320494540,7554406482660
2021-12-02,3038.06,3070.31,2912.92,2929.85,3289575,109805414690,7472384636610
2021-12-03,2936.54,2969.53,2866.67,2942.93,2456378,74309817640,7505756515410
2021-12-06,2953.09,3063.33,2937.0,2984.06,2338601,77944923030,7610650506160
2021-12-07,2962.09,2995.46,2926.36,2987.05,1599934,46423282450,7618290222310
2021-12-08,3015.7,3071.27,2994.34,3055.82,2105663,68524503290,7793675467660
2021-12-09,3040.99,3071.29,3024.43,3063.16,11794668,140290624960,7812385031650
2021-12-10,3101.14,3118.42,3033.45,3042.16,7818135,122496015230,7758837004410
2021-12-13,3057.77,3130.25,3052.35,3106.25,5061372,96389713570,7922278877240
2021-12-14,3138.04,3154.13,3070.25,3102.0,11313595,150545299450,7911440066320
2021-12-15,3105.44,3155.78,3091.65,3141.35,3055062,67313889650,8011819354730
2021-12-16,3166.94,3233.62,3157.74,3198.3,3636488,87061809800,8157046824990
2021-12-17,3210.76,3218.92,3146.13,3174.15,2490533,52786755660,8095474117580
2021-12-20,3182.6,3200.25,3159.17,3187.02,2549891,47691484760,8128285131300
2021-12-21,3211.67,3234.62,3168.84,3183.24,2577871,53808852210,8118645146630
2021-12-22,3217.57,3217.57,3153.03,3184.65,3988527,58822820240,8122255581120
2021-12-23,3153.86,3185.55,3076.45,3101.42,4344790,82170165190,7909981671630
2021-12-24,3118.5,3140.01,3024.38,3090.5,3121252,59501869450,7882116474600
2021-12-27,3205.72,3246.33,3140.34,3140.34,2103044,73510586140,8009240132940
2021-12-28,3160.49,3186.67,3070.59,3082.06,2679047,60953164820,7860605425560
2021-12-29,3083.61,3140.93,3079.19,3123.3,1669592,34033176020,7965786760220
2021-12-30,3135.06,3197.52,3122.76,3186.59,1631409,45104059150,8127202460430
