rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 56 기 1분기말,9142476330,제 55 기말,9179911003,17,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업투자,-,제 56 기 1분기말,236346340447,제 55 기말,233485285046,18,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 1분기말,15458278222,제 55 기말,15458363037,19,KRW,제 54 기,15458702000,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 56 기 1분기말,189239502,제 55 기말,189239502,20,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 56 기 1분기말,9588053497,제 55 기말,10591019523,21,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 56 기 1분기말,11314449444,제 55 기말,10588143222,22,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 1분기말,1355331023463,제 55 기말,1392794225017,23,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 56 기 1분기말,20968771015,제 55 기말,20938762953,24,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 56 기 1분기말,1812494839379,제 55 기말,1824790602135,26,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 56 기 1분기말,1812494839379,제 55 기말,1824790602135,27,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 56 기 1분기말,264297830279,제 55 기말,264297830279,28,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 56 기 1분기말,-4578565178,제 55 기말,-5044911709,29,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 56 기 1분기말,41000000000,제 55 기말,41000000000,30,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 56 기 1분기말,1511775574278,제 55 기말,1524537683565,31,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 56 기 1분기말,0,제 55 기말,0,32,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 56 기 1분기말,2208172378828,제 55 기말,2196492714337,33,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 56 기 1분기말,334624951612,제 55 기말,288246676637,35,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 56 기 1분기말,161728200000,제 55 기말,101762000000,36,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 56 기 1분기말,19631204440,제 55 기말,827999531,37,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 56 기 1분기말,13044408,제 55 기말,1075270,38,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 56 기 1분기말,2269865352,제 55 기말,2745658886,39,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 56 기 1분기말,11637468423,제 55 기말,10564085504,40,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 56 기 1분기말,139345168989,제 55 기말,172345857446,41,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 56 기 1분기말,395677539449,제 55 기말,371702112202,42,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 56 기 1분기말,61052587837,제 55 기말,83455435565,43,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 56 기 1분기말,23867426719,제 55 기말,25756232091,44,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금,-,제 56 기 1분기말,29100000000,제 55 기말,31600000000,45,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 56 기 1분기말,3205522876,제 55 기말,21242892375,46,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 56 기 1분기말,232218446,제 55 기말,158355134,47,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 56 기 1분기말,1669418159,제 55 기말,1719954328,48,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 56 기 1분기말,2978001637,제 55 기말,2978001637,49,KRW,,,,,,,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업손실,-,제 56 기 1분기,-15650546605,,,6,KRW,,,-15650546605,제 55 기 1분기,-36139391346,-36139391346,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 56 기 1분기,330780205,,,7,KRW,,,330780205,제 55 기 1분기,429891182,429891182,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 56 기 1분기,223656013,,,8,KRW,,,223656013,제 55 기 1분기,82813030,82813030,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 56 기 1분기,13357558199,,,9,KRW,,,13357558199,제 55 기 1분기,12262020593,12262020593,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손실,-,제 56 기 1분기,-6119662756,,,10,KRW,,,-6119662756,제 55 기 1분기,-17674747661,-17674747661,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 56 기 1분기,0,,,11,KRW,,,0,제 55 기 1분기,0,0,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 56 기 1분기,-6119662756,,,12,KRW,,,-6119662756,제 55 기 1분기,-17674747661,-17674747661,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 56 기 1분기,665879806964,,,13,KRW,,,665879806964,제 55 기 1분기,552960268181,552960268181,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 56 기 1분기,-1066,,,15,KRW,,,-1066,제 55 기 1분기,-2844,-2844,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 56 기 1분기,-1066,,,16,KRW,,,-1066,제 55 기 1분기,-2844,-2844,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 56 기 1분기,3877909507,,,17,KRW,,,3877909507,제 55 기 1분기,3899917813,3899917813,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 56 기 1분기,5022407419,,,18,KRW,,,5022407419,제 55 기 1분기,4123598051,4123598051,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총손실,-,제 56 기 1분기,-2292988406,,,19,KRW,,,-2292988406,제 55 기 1분기,-23877370753,-23877370753,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세수익,-,제 56 기 1분기,-2773842233,,,20,KRW,,,-2773842233,제 55 기 1분기,-13671349423,-13671349423,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄이익(손실),-,제 56 기 1분기,466346531,,,21,KRW,,,466346531,제 55 기 1분기,-111157143,-111157143,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 56 기 1분기,466346531,,,22,KRW,,,466346531,제 55 기 1분기,-111157143,-111157143,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 56 기 1분기,466346531,,,23,KRW,,,466346531,제 55 기 1분기,-111157143,-111157143,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 56 기 1분기,0,,,24,KRW,,,0,제 55 기 1분기,0,0,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순손실,-,제 56 기 1분기,-6586009287,,,25,KRW,,,-6586009287,제 55 기 1분기,-17563590518,-17563590518,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 56 기 1분기,0,,,26,KRW,,,0,제 55 기 1분기,0,0,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 56 기 1분기,-6586009287,,,27,KRW,,,-6586009287,제 55 기 1분기,-17563590518,-17563590518,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순손실,-,제 56 기 1분기,-9359851520,,,28,KRW,,,-9359851520,제 55 기 1분기,-31234939941,-31234939941,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 56 기 1분기,663586818558,,,29,KRW,,,663586818558,제 55 기 1분기,529082897428,529082897428,연결
20240514001052,11013,2024,00260383,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 56 기 1분기,5039072981,,,30,KRW,,,5039072981,제 55 기 1분기,4333693015,4333693015,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 56 기 1분기,34185394015,,,2,KRW,,,,제 55 기 1분기,39334807217,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 56 기 1분기,35803645073,,,3,KRW,,,,제 55 기 1분기,65289551425,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 56 기 1분기,50715330722,,,8,KRW,,,,제 55 기 1분기,64104503849,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 56 기 1분기,574769278,,,9,KRW,,,,제 55 기 1분기,3394493151,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 56 기 1분기,189108982105,,,10,KRW,,,,제 55 기 1분기,77902925840,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 56 기 1분기,138393651383,,,11,KRW,,,,제 55 기 1분기,13798421991,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 56 기 1분기,6176100000,,,12,KRW,,,,제 55 기 1분기,6176100000,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 증가,-,제 56 기 1분기,189108982105,,,13,KRW,,,,제 55 기 1분기,77902925840,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 56 기 1분기,131642782105,,,14,KRW,,,,제 55 기 1분기,4227828840,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 56 기 1분기,-20122815940,,,15,KRW,,,,제 55 기 1분기,-68108280657,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 감소,-,제 56 기 1분기,938369000,,,16,KRW,,,,제 55 기 1분기,495854000,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 증가,-,제 56 기 1분기,1660000000,,,17,KRW,,,,제 55 기 1분기,5771000000,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유입액,-,제 56 기 1분기,952017600,,,18,KRW,,,,제 55 기 1분기,921269622,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유출액,-,제 56 기 1분기,21074833540,,,19,KRW,,,,제 55 기 1분기,69029550279,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 56 기 1분기,13648600,,,20,KRW,,,,제 55 기 1분기,425415622,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 56 기 1분기,111540474,,,21,KRW,,,,제 55 기 1분기,102652534,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 56 기 1분기,19303293066,,,22,KRW,,,,제 55 기 1분기,63155897745,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 56 기 1분기,-29050326496,,,23,KRW,,,,제 55 기 1분기,30063690258,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업으로부터 창출된 현금흐름,-,제 56 기 1분기,-28225726161,,,24,KRW,,,,제 55 기 1분기,30348556395,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_IncomeTaxesPaidClassifiedAsOperatingActivities,법인세의 납부,-,제 56 기 1분기,79522430,,,25,KRW,,,,제 55 기 1분기,76897770,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 56 기 1분기,1298255339,,,26,KRW,,,,제 55 기 1분기,740766901,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 56 기 1분기,553177434,,,27,KRW,,,,제 55 기 1분기,532798534,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 56 기 1분기,76062772,,,28,KRW,,,,제 55 기 1분기,-105169242,,연결
20240514001052,11013,2024,00260383,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증감,-,제 56 기 1분기,1542188286,,,29,KRW,,,,제 55 기 1분기,26059913450,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 56 기 1분기,1824790602135,,,3,KRW,,,,제 55 기 1분기,1861952413767,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 56 기 1분기,264297830279,,,3,KRW,,,,제 55 기 1분기,264297830279,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 56 기 1분기,41000000000,,,3,KRW,,,,제 55 기 1분기,41000000000,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 56 기 1분기,1524537683565,,,3,KRW,,,,제 55 기 1분기,1560826483243,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 56 기 1분기,-5044911709,,,3,KRW,,,,제 55 기 1분기,-4171899755,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 56 기 1분기,1824790602135,,,3,KRW,,,,제 55 기 1분기,1861952413767,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 56 기 1분기,0,,,3,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_ComprehensiveIncome,총포괄손실,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 56 기 1분기,0,,,4,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_ComprehensiveIncome,총포괄손실,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 56 기 1분기,-6586009287,,,4,KRW,,,,제 55 기 1분기,-17563590518,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_ComprehensiveIncome,총포괄손실,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 56 기 1분기,466346531,,,4,KRW,,,,제 55 기 1분기,-111157143,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_ComprehensiveIncome,총포괄손실,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 56 기 1분기,-6119662756,,,4,KRW,,,,제 55 기 1분기,-17674747661,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_ComprehensiveIncome,총포괄손실,자본 [구성요소]|비지배지분 [구성요소],제 56 기 1분기,0,,,4,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_ComprehensiveIncome,총포괄손실,연결재무제표 [member],제 56 기 1분기,-6119662756,,,4,KRW,,,,제 55 기 1분기,-17674747661,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_ComprehensiveIncome,총포괄손실,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 56 기 1분기,0,,,4,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 56 기 1분기,6176100000,,,5,KRW,,,,제 55 기 1분기,6176100000,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,자본 [구성요소]|비지배지분 [구성요소],제 56 기 1분기,0,,,5,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,연결재무제표 [member],제 56 기 1분기,6176100000,,,5,KRW,,,,제 55 기 1분기,6176100000,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 56 기 1분기,0,,,5,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 56 기 1분기,0,,,5,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 56 기 1분기,0,,,5,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_DividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 56 기 1분기,6176100000,,,5,KRW,,,,제 55 기 1분기,6176100000,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 56 기 1분기,41000000000,,,6,KRW,,,,제 55 기 1분기,41000000000,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 56 기 1분기,1511775574278,,,6,KRW,,,,제 55 기 1분기,1537086792725,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 56 기 1분기,-4578565178,,,6,KRW,,,,제 55 기 1분기,-4283056898,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 56 기 1분기,1812494839379,,,6,KRW,,,,제 55 기 1분기,1838101566106,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|비지배지분 [구성요소],제 56 기 1분기,0,,,6,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 56 기 1분기,1812494839379,,1824790602135,6,KRW,,,,제 55 기 1분기,1838101566106,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 56 기 1분기,264297830279,,,6,KRW,,,,제 55 기 1분기,264297830279,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners,소유주와의 거래 계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 56 기 1분기,0,,,7,KRW,,,,제 55 기 1분기,0,,연결
20240514001052,11013,2024,00260383,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners,소유주와의 거래 계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 56 기 1분기,-6176100000,,,7,KRW,,,,제 55 기 1분기,-6176100000,,연결
