날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-02-10,1276.52,1277.94,1258.08,1272.48,8673637,95983799430,21627528928311,1280.3135,46.90758051015587,1234.7963628866007,1280.3135,1325.8306371133992,7.1103112032169085,0.4139499922800072
2020-02-11,1277.24,1286.65,1270.11,1277.4,13958262,112643868818,21711035119434,1279.5845000000002,48.58668305091967,1234.372109452718,1279.5845000000002,1324.7968905472824,7.066729949805144,0.4758417994098812
2020-02-12,1274.07,1297.35,1273.35,1296.19,17283379,265768068670,22035719981899,1279.4065,54.50447561075907,1234.485986078185,1279.4065,1324.327013921815,7.02208624417884,0.6868133123901032
2020-02-13,1293.52,1310.09,1280.26,1304.62,29897790,442199064028,22178820796106,1279.9615,56.901287176811124,1234.092922400515,1279.9615,1325.8300775994849,7.167180825280289,0.7687951239224483
2020-02-14,1304.21,1310.21,1296.1,1296.1,10200323,204346289956,22031128130695,1279.5505,53.81547762369892,1234.420979074114,1279.5505,1324.680020925886,7.05396479871424,0.6833555914229432
2020-02-17,1299.01,1299.1,1287.64,1294.66,17120849,137690520064,22005661946940,1278.9645,53.289465236946654,1234.9531939639373,1278.9645,1322.9758060360627,6.882334269021963,0.6783121362853809
2020-02-18,1287.01,1287.17,1259.95,1276.53,11526509,231162123287,21696530762246,1277.044,47.053537841944916,1236.2447375556865,1277.044,1317.8432624443137,6.3896408337243855,0.4937008665205446
2020-02-19,1282.67,1283.41,1259.75,1268.6,18037100,246423876036,21561000993102,1275.264,44.59538076527647,1236.2937963053823,1275.264,1314.2342036946175,6.111707645572614,0.41449877896172765
2020-02-20,1272.81,1282.13,1243.58,1244.53,19099947,232776383936,21152776464633,1273.0565000000001,38.090726848376015,1232.4104363406495,1273.0565000000001,1313.7025636593507,6.385586760579848,0.14908656052063154
2020-02-21,1242.19,1251.92,1232.46,1235.43,49113178,250164039766,20996639789881,1270.2150000000001,35.95547394312658,1227.4458309643503,1270.2150000000001,1312.98416903565,6.7341621750097165,0.09334024036093182
2020-02-24,1213.23,1224.04,1190.48,1191.48,61426003,333575402458,20248181424030,1264.634,27.838732817958604,1212.4021421352832,1264.634,1316.8658578647169,8.260391206422863,-0.20028142775882624
2020-02-25,1192.25,1205.49,1184.93,1199.81,54478593,248291124647,20390060245077,1262.097,31.017273945913537,1202.9093333455355,1262.097,1321.2846666544644,9.379257957900933,-0.026182256547038506
2020-02-26,1190.15,1256.3,1183.3,1227.31,67327702,780334468332,20859090057234,1260.5925,40.35739795365756,1199.5045264290916,1260.5925,1321.6804735709084,9.691946219084818,0.22758549633859534
2020-02-27,1226.4,1274.15,1226.4,1247.19,51731964,732535043791,21194940472005,1260.474,46.04480042602931,1199.291759635659,1260.474,1321.6562403643409,9.707814737049864,0.3914390849297647
2020-02-28,1232.94,1254.73,1212.12,1226.31,27727839,505948536067,20836838261015,1259.2514999999999,41.561970080135545,1196.3877431046312,1259.2514999999999,1322.1152568953685,9.984305263145389,0.23799291016898472
2020-03-02,1228.74,1244.97,1203.02,1226.3,21608050,275168078057,20836254337070,1258.7265,41.55988318697615,1194.9527143902371,1258.7265,1322.5002856097628,10.133064745957578,0.24576936518697112
2020-03-03,1246.72,1299.56,1245.71,1280.14,31895934,895501884706,21750647998845,1259.449,54.73739396095495,1195.0516612661672,1259.449,1323.846338733833,10.226271763895614,0.6606510486832391
2020-03-04,1285.79,1338.89,1285.02,1332.63,23891895,697183979701,22640414694785,1263.1664999999998,63.40179095470901,1191.3155678487744,1263.1664999999998,1335.0174321512252,11.376320089430077,0.9833862130960234
2020-03-05,1349.31,1366.53,1334.43,1350.46,61808493,559132546579,22941928714085,1266.404,65.79689186054289,1185.5150639456792,1266.404,1347.2929360543208,12.774586317529124,1.0195766201174437
2020-03-06,1320.6,1327.38,1268.53,1277.73,122484208,609057796821,21706328794525,1266.2949999999998,51.10508989183732,1185.4733092233278,1266.2949999999998,1347.116690776672,12.765065135165518,0.57074214786967
2020-03-09,1249.43,1265.19,1207.92,1210.79,34454939,353407736686,20568029621670,1263.2105,41.84404217122344,1178.9335796777668,1263.2105,1347.487420322233,13.343290025254397,0.18899848381045492
2020-03-10,1197.65,1223.2,1194.98,1212.61,29977538,322555554998,20599234376800,1259.971,42.15098837892537,1173.1813946546592,1259.971,1346.7606053453408,13.776444909500418,0.22715050488161573
2020-03-11,1220.98,1220.98,1175.57,1184.25,60604367,243899494361,20114416469315,1254.374,38.72142442359311,1163.316321927253,1254.374,1345.431678072747,14.518425616721483,0.11494735268794577
2020-03-12,1177.16,1190.65,1126.9,1145.67,127080604,338767234794,19458708315860,1246.4265,34.5974504174249,1146.94167939404,1246.4265,1345.91132060596,15.96320691287614,-0.00639132375318224
2020-03-13,1082.8,1085.91,994.1,1067.13,148773373,340529996248,18122429489255,1234.9779999999998,28.048305747624113,1111.2488094910498,1234.9779999999998,1358.70719050895,20.037472814730318,-0.17828779655621477
2020-03-16,1101.11,1102.86,1052.67,1052.67,48181137,273160009787,17876479607805,1222.8785,27.033675817222438,1079.1489827427572,1222.8785,1366.6080172572429,23.50675349304822,-0.09211393472979466
2020-03-17,1003.56,1052.23,996.5,1005.04,26401128,193351785240,17066748625120,1209.304,23.959204769550002,1039.4919519704208,1209.304,1379.1160480295794,28.084261365145448,-0.10144142412209681
2020-03-18,1019.18,1036.45,943.22,943.22,32957278,237217502021,16015880467297,1193.035,20.672952392690974,989.972580778717,1193.035,1396.0974192212832,34.041318020222896,-0.11511874269499685
2020-03-19,961.64,961.64,809.38,825.2,84329378,364040892126,14008851631952,1172.0684999999999,16.125623857505094,915.1518986465642,1172.0684999999999,1428.9851013534355,43.839861126450494,-0.17506050246013272
2020-03-20,844.4,924.45,810.94,924.45,65788825,559627640371,15695691461098,1156.5194999999999,30.058702836505816,879.9347881683439,1156.5194999999999,1433.104211831656,47.830531492405626,0.08047301591049343
2020-03-23,878.88,939.58,873.19,895.16,39351677,549191355333,15204682009677,1141.7035,28.5513399086235,843.3105414185345,1141.7035,1440.0964585814656,52.2715325969423,0.08688116976344434
2020-03-24,916.26,932.22,860.78,872.92,42307685,634739456527,14831975322357,1125.359,27.426680708453816,806.38654364052,1125.359,1444.33145635948,56.68812465346258,0.10429341943634336
2020-03-25,913.96,948.42,911.33,939.83,56700031,427514071224,15967954192987,1110.9850000000001,35.64054853609901,785.8352174381778,1110.9850000000001,1436.1347825618225,58.53360442523028,0.23680591349087318
2020-03-26,942.68,981.14,930.08,949.65,53256333,471794927818,16132852177055,1096.108,36.77161455959866,770.0213295824553,1096.108,1422.1946704175446,59.49900382399264,0.27543086963281155
2020-03-27,995.26,1004.69,941.71,1004.69,78233210,740271075446,17070621307670,1085.027,42.835533638809665,762.3471271166726,1085.027,1407.7068728833274,59.47868078551546,0.3755159420354555
2020-03-30,998.86,1074.44,987.49,1069.87,28654005,623803158325,18180482828220,1077.2055,49.06535000766318,761.0853776746403,1077.2055,1393.3256223253597,58.69263057519846,0.48839760666603466
2020-03-31,1110.89,1155.26,1086.0,1097.06,36427902,862031739180,18637858616055,1068.0515,51.442647990797816,765.6625007771441,1068.0515,1370.440499222856,56.62442292770638,0.5479655345838508
2020-04-01,1101.37,1172.3,1080.43,1097.29,58989915,971247063805,18640619805260,1056.2845,51.46328486839949,778.6950925309823,1056.2845,1333.8739074690177,52.55959118381794,0.5738599869027363
2020-04-02,1108.71,1113.25,1065.73,1080.36,22773048,337250036405,18351398119730,1042.7795,49.78598802776351,799.6038021619959,1042.7795,1285.9551978380043,46.63990763876816,0.577270262477122
2020-04-03,1074.76,1094.27,1048.0,1065.92,18149254,223354473905,18106160924260,1032.189,48.338870375547565,813.6654673633518,1032.189,1250.7125326366483,42.34176737722418,0.5771793307407457
2020-04-06,1069.07,1122.44,1066.32,1113.33,21523025,268633547170,18909125074660,1027.316,53.153484135912784,820.9312652544277,1027.316,1233.7007347455724,40.179406286979344,0.7083826599531126
2020-04-07,1140.4,1186.3,1129.18,1182.82,28626156,832894401225,20089738727552,1025.8265,59.1611780779962,824.4430105799377,1025.8265,1227.2099894200621,39.26268027196846,0.8897874161682889
2020-04-08,1188.38,1188.38,1146.21,1160.44,21806830,435476084965,19708808987272,1024.636,56.6418185656867,826.7618014393986,1024.636,1222.5101985606013,38.623315706377944,0.8431574227157476
2020-04-09,1179.96,1224.83,1175.26,1210.72,42506972,905780401020,20561790659442,1027.8885,60.69182812842784,820.2650701781221,1027.8885,1235.511929821878,40.3980450840491,0.9402959245901408
2020-04-10,1209.78,1231.61,1200.7,1223.54,27219945,539155572930,20778871121067,1035.709,61.6748127317708,811.6314005930083,1035.709,1259.7865994069919,43.27037795500315,0.919120430817457
2020-04-13,1217.14,1221.41,1187.84,1191.53,41933124,347271006930,20235343937792,1042.6519999999998,57.78892023730031,808.5228662639347,1042.6519999999998,1276.781133736065,44.9103121148888,0.8179399283299597
2020-04-14,1198.45,1217.13,1195.96,1210.29,40656745,324363393865,20553167291027,1052.9145,59.40329933069582,808.5116707631022,1052.9145,1297.3173292368979,46.42405992830336,0.8219592434575645
2020-04-16,1209.54,1232.47,1193.92,1222.97,37549060,249403149785,20767545972867,1066.902,60.502851670280776,817.2475582930673,1066.902,1316.5564417069327,46.79988259595215,0.8125680419161277
2020-04-17,1243.35,1366.53,1239.26,1342.17,59986360,2024935595245,22794543906327,1092.7504999999999,69.00238578825147,841.5030453681167,1092.7504999999999,1343.9979546318832,45.9844135750811,0.9963622424860754
2020-04-20,1353.61,1355.47,1218.06,1233.91,40256174,922511167305,20955727163612,1108.2234999999998,57.004266098541365,862.2807876237227,1108.2234999999998,1354.166212376277,44.38503828447549,0.7555198704316713
2020-04-21,1212.19,1258.63,1180.77,1222.54,36538798,811650503365,20763234124892,1124.5925,55.904816227726926,894.4827814851138,1124.5925,1354.7022185148862,40.92321770150276,0.7128278210762826
2020-04-22,1221.61,1242.95,1211.81,1236.09,42536970,558721252200,20993236254772,1142.751,56.96994828487876,939.1580553383538,1142.751,1346.3439446616462,35.63207464472071,0.7292294562444716
2020-04-23,1251.71,1269.92,1247.35,1259.31,19930622,256711823465,21386758379822,1158.725,58.80627911024469,971.8795396323471,1158.725,1345.5704603676527,32.25018194440489,0.7691662933690777
2020-04-24,1273.83,1316.3,1254.86,1272.2,61684952,1178937161110,21605541017017,1174.8525000000002,59.831091742585635,1008.4082599825094,1174.8525000000002,1341.296740017491,28.334491354019455,0.7924327690455678
2020-04-27,1294.78,1294.78,1258.69,1273.6,18192124,431210039625,21629834762442,1188.298,59.94763881628627,1036.1805531899772,1188.298,1340.4154468100228,25.60257558457942,0.7803820396306425
2020-04-28,1274.96,1292.17,1255.26,1258.56,22217290,425779718755,21375414592462,1197.7325,58.00071405095258,1052.9361258913916,1197.7325,1342.5288741086085,24.178416150285386,0.7100449696149661
2020-04-29,1266.87,1275.22,1256.82,1263.23,30834072,275921688650,21454342741812,1206.041,58.451927150541984,1066.323931193071,1206.041,1345.7580688069288,23.169538814506122,0.7046600336249108
2020-05-04,1228.99,1243.62,1218.66,1218.69,28107190,222487779285,20698370220882,1212.111,52.642969776393464,1081.5731772971524,1212.111,1342.6488227028478,21.538922211389504,0.5251995929753486
2020-05-06,1234.08,1239.56,1217.61,1228.23,16702167,163549872905,20859267819452,1219.5045,53.70423388292212,1103.7384988640874,1219.5045,1335.2705011359126,18.985743986334217,0.5376859350516738
2020-05-07,1227.76,1256.34,1220.8,1242.3,22683486,336131011715,21098834419957,1228.3235,55.29542162880682,1136.2531181663176,1228.3235,1320.3938818336824,14.991226958318784,0.5759011732201099
2020-05-08,1253.64,1267.39,1248.36,1250.64,17008656,194367408135,21240638880187,1235.189,56.255183269255696,1159.4043110714301,1235.189,1310.97368892857,12.270946216096474,0.6019401162585968
2020-05-11,1256.89,1271.6,1249.95,1263.09,22104727,290921670150,21451906029142,1239.2025,57.71463408040137,1166.49708703095,1239.2025,1311.9079129690501,11.734226322017593,0.664275939194297
2020-05-12,1266.99,1275.63,1234.61,1240.62,20478086,268729347430,21069825400807,1243.2115,54.199996687864655,1180.1124958002497,1243.2115,1306.31050419975,10.150968551972083,0.47946481063475915
2020-05-13,1203.83,1225.74,1203.83,1208.33,16818003,306818748860,20536248438782,1243.092,49.5320043248956,1179.7387719528035,1243.092,1306.4452280471967,10.192846232973356,0.22564933886160193
2020-05-14,1191.54,1218.71,1185.36,1207.56,14635760,290718540665,20523132799867,1242.2930000000001,49.422693128517565,1177.584991500278,1242.2930000000001,1307.0010084997223,10.417511569287141,0.23161745504693354
2020-05-15,1209.98,1211.0,1176.76,1198.69,14939080,209266559820,20371984148417,1242.651,48.10567239273789,1178.999750240077,1242.651,1306.3022497599231,10.24442900861514,0.15467292342404793
2020-05-18,1205.28,1206.32,1185.85,1197.38,43644251,219321991965,20349400645957,1242.0055,47.90264340726351,1176.8114762018013,1242.0055,1307.1995237981987,10.498186006132617,0.15774853736491673
2020-05-19,1223.73,1265.37,1223.0,1255.33,36477644,384674348035,21332662143992,1243.6235000000001,56.623900340012035,1178.7942824279817,1243.6235000000001,1308.4527175720186,10.425859204496936,0.5902872226322574
2020-05-20,1248.49,1267.03,1240.84,1261.8,14151406,148145902060,21442641633267,1239.605,57.47974467591713,1192.0442117390796,1239.605,1287.1657882609204,7.67353927435278,0.7333329704108065
2020-05-21,1271.95,1275.31,1257.92,1264.94,15276187,187827705620,21496037047712,1241.1565,57.913749512333276,1192.4298562514296,1241.1565,1289.8831437485705,7.851813006429164,0.7440502584450807
2020-05-22,1269.3,1297.5,1262.72,1269.4,26166994,279472518890,21570957497472,1243.4995000000001,58.560743953722856,1194.0773242182713,1243.4995000000001,1292.921675781729,7.948885509279064,0.7620331823753426
2020-05-25,1273.99,1277.57,1262.0,1273.81,28438936,166159285555,21645313473927,1245.3854999999999,59.22817874226243,1194.3846311936736,1245.3854999999999,1296.3863688063261,8.190374595870317,0.778666821421621
2020-05-26,1279.26,1359.29,1272.42,1330.05,58995365,987573635400,22599893772417,1248.9225,66.61335792357349,1186.106225715384,1248.9225,1311.7387742846158,10.059274980571802,1.1457522427422018
2020-05-27,1369.29,1375.84,1338.21,1338.89,52694079,594290176340,22749372023267,1252.257,67.60658665543491,1178.6915830977618,1252.257,1325.8224169022383,11.749252254487411,1.0888160745090827
2020-05-28,1370.72,1372.61,1325.44,1343.44,36497850,477574629460,22826338644982,1255.749,68.13208814954784,1172.4732083436002,1255.749,1339.0247916563999,13.263126891823104,1.026509554912534
2020-05-29,1341.41,1363.28,1329.93,1335.23,23328882,385285390745,22686570704597,1259.5825,66.04996562594543,1169.3719678266439,1259.5825,1349.793032173356,14.323878296714366,0.9192830824599808
2020-06-01,1342.31,1364.73,1338.02,1360.15,21033588,257742841300,23108956433212,1264.4285,69.13338858218512,1164.1084680472532,1264.4285,1364.7485319527468,15.868043460384962,0.9770806893536839
2020-06-02,1352.22,1373.33,1348.97,1363.35,17505008,199721895050,23163103022682,1271.6615,69.51625548050532,1164.9210006054395,1271.6615,1378.4019993945603,16.787564834597948,0.9294925568086321
2020-06-03,1373.71,1412.8,1373.54,1396.72,50569162,510692815800,23728747630832,1280.086,73.24343367519451,1162.3561734648345,1280.086,1397.8158265351656,18.394049545915752,0.995346011425413
2020-06-04,1421.37,1427.72,1386.87,1406.24,45095905,372501378445,23890468271192,1288.283,74.2121409395825,1159.873659202688,1288.283,1416.6923407973118,19.934958514132667,0.9593006991064214
2020-06-05,1435.37,1455.16,1427.31,1444.41,46461198,461416589590,24101210066287,1297.9715,77.69845857866594,1154.0784160418048,1297.9715,1441.8645839581955,22.171994370938858,1.0088448171787885
2020-06-08,1462.36,1463.59,1432.54,1445.86,23857525,326040085985,24122025059002,1307.1100000000001,77.82112387888898,1150.578761073068,1307.1100000000001,1463.6412389269321,23.9507369581645,0.9432022673275063
2020-06-09,1456.42,1466.72,1426.44,1435.73,33883512,287432387355,23910566883052,1316.8654999999999,74.72869056148141,1153.9367226185923,1316.8654999999999,1479.7942773814075,24.744938246374836,0.8647744183390779
2020-06-10,1428.96,1434.31,1416.2,1427.02,21077869,225011878730,23786628763322,1327.8,72.07658715919968,1166.1264240514229,1327.8,1489.473575948577,24.352097597315424,0.8068528651570079
2020-06-11,1414.36,1451.73,1409.57,1439.65,41499900,702529595375,24034006459322,1339.4045,73.54286340455752,1180.627170198166,1339.4045,1498.1818298018343,23.708645118309544,0.8156795120723902
2020-06-12,1370.53,1387.28,1355.06,1374.67,23492739,296793759350,22929959533947,1348.2035,56.96831467101506,1202.6385047195397,1348.2035,1493.7684952804605,21.59392039561689,0.5909095622508933
2020-06-15,1366.42,1366.76,1295.78,1295.78,23035427,222257034645,21587989456082,1353.1235000000001,44.00236966171195,1222.385436334515,1353.1235000000001,1483.8615636654854,19.323892263416493,0.2806931723162012
2020-06-16,1330.17,1358.86,1329.89,1358.69,13866330,150028001570,22649005593402,1358.2914999999998,53.15800699023743,1235.4945462470646,1358.2914999999998,1481.088453752935,18.08108992111564,0.5016225972543342
2020-06-17,1345.59,1356.83,1322.27,1329.03,12247940,138613174175,22169597715577,1361.6529999999998,49.0833654393244,1246.1410167082195,1361.6529999999998,1477.1649832917801,16.96643466313082,0.3587895425637574
2020-06-18,1330.81,1351.45,1325.95,1338.79,18383467,233480878935,22353186541527,1365.3455,50.42985884120411,1258.0033249754526,1365.3455,1472.6876750245472,15.723811302640579,0.3763044442041203
2020-06-19,1357.99,1357.99,1335.2,1341.85,19359945,213803590820,22384624788982,1368.968,50.868551532881334,1270.2808558321778,1368.968,1467.6551441678223,14.417743025084913,0.36260621771623713
2020-06-22,1333.2,1336.5,1319.95,1320.71,18220953,112847938080,22040807793447,1371.313,47.72612822491502,1279.8148347506326,1371.313,1462.8111652493676,13.344606993351261,0.22347532946651152
2020-06-23,1330.72,1336.77,1305.17,1312.4,48446240,215937335335,21869029364732,1370.4305,46.50982803675996,1277.0366013823677,1370.4305,1463.8243986176321,13.62986282305191,0.1893239234096817
2020-06-24,1317.2,1325.19,1311.33,1320.28,17444516,137160449235,22051576417627,1369.5,47.866611071211814,1274.51046962954,1369.5,1464.48953037046,13.872147553188752,0.24091881595770817
2020-06-25,1299.82,1303.91,1279.86,1284.71,12864766,106662269365,21451022704347,1366.5635,42.61232222456322,1265.1210884996785,1366.5635,1468.0059115003214,14.84635166976455,0.09655188205112528
2020-06-26,1297.53,1318.0,1293.87,1312.54,28718845,182465225435,21923849357142,1365.429,47.47075754345029,1262.1199270392938,1365.429,1468.7380729607064,15.132104702728054,0.24402538671450236
2020-06-29,1291.09,1292.02,1269.24,1274.88,13199791,109745697010,21282589783172,1361.1654999999998,42.25724154302527,1250.5567049654253,1361.1654999999998,1471.7742950345744,16.25207148353004,0.10995190313289165
2020-06-30,1294.92,1295.23,1272.11,1275.22,11229740,110435864320,21294810352517,1356.759,42.318833197476984,1239.9985274247294,1356.759,1473.5194725752706,17.211674671075787,0.15082789491351528
2020-07-01,1286.4,1314.77,1283.85,1299.25,9367361,161165797795,21706867869042,1351.8854999999999,46.65012355205203,1234.0717289076504,1351.8854999999999,1469.6992710923494,17.42954874393571,0.2766156727181706
2020-07-02,1309.98,1322.49,1305.98,1313.46,11554587,112640427400,21941136009777,1347.2465,49.08487731891715,1231.0637781735575,1347.2465,1463.4292218264425,17.247433461722483,0.35459757066773107
2020-07-03,1328.41,1328.41,1310.68,1318.76,10940773,90062678335,22035675442037,1340.964,50.00140565870854,1233.192516684605,1340.964,1448.735483315395,16.073732526062596,0.3969857363147746
2020-07-06,1320.31,1338.69,1309.12,1337.41,11187132,102139808935,22379047726472,1335.5415,53.194306546033935,1239.1103296711044,1335.5415,1431.9726703288957,14.440759845934497,0.5096882574048784
2020-07-07,1335.72,1344.99,1326.48,1330.14,16424274,129446965925,22290547482727,1330.2620000000002,51.80549372245493,1245.4931008447059,1330.2620000000002,1415.0308991552945,12.744692271942565,0.4992803964589857
2020-07-08,1326.1,1348.02,1324.57,1335.03,27851025,198302876320,22412063651947,1325.6625,52.70003122349851,1253.3211610920116,1325.6625,1398.0038389079882,10.913990387144285,0.5647451384049905
2020-07-09,1334.41,1344.46,1332.12,1338.32,27818859,143601957470,22463724290642,1320.596,53.32770202040731,1269.960004344731,1320.596,1371.231995655269,7.668658038532446,0.6750138391734739
2020-07-10,1330.49,1330.49,1300.96,1315.98,18874647,131026794970,22108083525732,1317.6615000000002,48.61061251794641,1273.5137832866706,1317.6615000000002,1361.8092167133298,6.700919274537443,0.480955980000972
2020-07-13,1329.15,1350.45,1320.47,1343.16,11418774,160883425895,22579374354167,1320.0305,53.94791164385532,1275.7490485897267,1320.0305,1364.3119514102734,6.709155797577911,0.7611646554411938
2020-07-14,1338.42,1350.24,1325.79,1350.24,31453768,161278086290,22693652397947,1319.608,55.251659259109495,1276.6691562335407,1319.608,1362.5468437664592,6.507818043912933,0.8566933493436025
2020-07-15,1367.7,1372.99,1348.51,1371.41,16086455,156616795270,23024256020032,1321.727,58.990215897032606,1273.3047088109163,1321.727,1370.149291189084,7.327124465049712,1.0130178558258762
2020-07-16,1380.96,1387.85,1368.0,1375.22,29364100,188259490820,23039740565652,1323.5485,59.643688367164046,1270.2051044294103,1323.5485,1376.89189557059,8.060663522430767,0.9843289356376139
2020-07-17,1370.4,1387.89,1370.4,1377.11,12278933,143345881610,23087001155842,1325.3115,59.98432509411215,1267.5199517338356,1325.3115,1383.1030482661645,8.721202263190873,0.9481494401347146
2020-07-20,1380.7,1392.06,1362.01,1388.89,12434331,165662804945,23305202664622,1328.7205,62.12990441628436,1264.7080926167398,1328.7205,1392.73290738326,9.63519526992473,0.9699831053044815
2020-07-21,1385.91,1427.78,1383.84,1419.15,20206483,259230720790,23785949345372,1334.0580000000002,67.02153040179944,1259.4533096380635,1334.0580000000002,1408.662690361937,11.184624710760207,1.0702858599585703
2020-07-22,1409.87,1409.87,1374.72,1378.46,25883458,212262704013,23087099922817,1336.967,56.46052624872684,1260.2314048436422,1336.967,1413.702595156358,11.479055976154672,0.77036344681665
2020-07-23,1382.72,1382.72,1337.67,1350.11,27101886,199193403000,22616435384497,1340.237,50.490815178104654,1267.2029747514869,1340.237,1413.2710252485133,10.898673182207805,0.5675917831887597
2020-07-24,1341.56,1361.83,1334.01,1339.35,18770891,168810702425,22446186633097,1341.5774999999999,48.39915992590733,1269.6503585650694,1341.5774999999999,1413.5046414349304,10.72277098191204,0.4845155809367519
2020-07-27,1320.19,1333.98,1313.96,1319.81,15655646,170253379825,22163931227832,1343.824,44.771888089035315,1277.8059711290887,1343.824,1409.8420288709115,9.825398098398509,0.3181254392875317
2020-07-28,1317.83,1373.85,1315.93,1333.83,103610043,624665835655,22389545098082,1346.7545,47.79505457233684,1288.4218071168448,1346.7545,1405.0871928831552,8.662706214555843,0.38921735512974837
2020-07-29,1330.86,1347.93,1322.3,1333.38,95300038,487652329050,23800139100992,1348.461,47.7047908897619,1293.9129071277418,1348.461,1403.0090928722582,8.090422025146914,0.36176418637295993
2020-07-30,1340.63,1344.2,1328.08,1331.58,31655661,207506159080,23770881452767,1349.367,47.319828833200866,1296.6015688542157,1349.367,1402.1324311457843,7.820767981695759,0.3314521495062101
2020-07-31,1331.8,1337.39,1320.74,1322.88,36625549,192658675140,23617951214022,1349.5729999999999,45.412343217345345,1297.256888485472,1349.5729999999999,1401.8891115145277,7.752987280351319,0.24488738528868606
2020-08-03,1321.67,1322.15,1302.8,1306.28,18811201,147890441195,23322904497457,1348.0165000000002,41.938542070159976,1292.5858783996564,1348.0165000000002,1403.447121600344,8.224027168857916,0.12352487853265068
2020-08-04,1311.01,1327.98,1311.01,1321.92,22132071,153169662760,23603368991642,1347.6055000000001,46.12039531083794,1291.532603347513,1347.6055000000001,1403.6783966524872,8.321856307723156,0.2709633215563443
2020-08-05,1321.33,1322.07,1311.32,1317.01,15517749,131036415805,23515970773922,1346.7045,45.02403158559,1289.2892509889534,1346.7045,1404.1197490110467,8.526777628061186,0.24140580671968456
2020-08-06,1321.54,1365.23,1321.33,1351.04,28540335,306346503210,24126332136862,1347.3404999999998,53.308499300390686,1290.029138307919,1347.3404999999998,1404.6518616920805,8.507331545675457,0.5322754501967397
2020-08-07,1374.31,1399.44,1361.68,1373.52,47814298,599642490970,24539441507387,1350.2175,57.82935839583133,1293.7209451050287,1350.2175,1406.7140548949712,8.368511724217953,0.7062293890602713
