날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-06-11,1111.99,1121.84,1108.29,1119.15,46865142,435077895632,118887959210075
2019-06-12,1116.65,1122.53,1115.68,1119.96,34506119,329307888021,118974291055047
2019-06-13,1119.66,1124.0,1109.97,1121.75,22586467,470835453154,119173725580892
2019-06-14,1121.73,1123.61,1115.63,1118.17,31224645,453324701764,118794536733425
2019-06-17,1119.69,1123.35,1112.41,1113.45,83045540,439670646360,118294128544830
2019-06-18,1112.15,1117.62,1107.84,1116.45,147123541,544566471516,118613597042882
2019-06-19,1121.99,1122.79,1116.15,1120.78,275722199,437740534153,119073106860888
2019-06-20,1121.61,1131.66,1119.75,1129.73,203234393,364079130406,120051496906175
2019-06-21,1132.46,1140.02,1131.02,1134.21,103052804,540145447599,120526666546515
2019-06-24,1137.46,1137.46,1127.15,1131.0,109998704,359393378136,120186896333073
2019-06-25,1135.78,1137.5,1123.44,1126.71,114833539,482071503079,119732963370662
2019-06-26,1125.85,1130.2,1120.07,1126.48,247278156,369003790147,119710554513508
2019-06-27,1126.41,1136.03,1119.14,1129.11,57233298,532904740888,119985106196270
2019-06-28,1124.2,1128.37,1109.62,1112.03,61020530,401350758428,118175741503864
2019-07-01,1114.73,1115.06,1095.9,1095.9,31660666,431951840684,116465985158926
2019-07-02,1093.62,1097.64,1084.77,1095.31,46427052,390049989800,116403999449295
2019-07-03,1098.74,1103.02,1093.47,1095.56,54044679,389258839503,116429557143920
2019-07-04,1098.24,1100.11,1090.68,1099.18,38048681,428290082364,116810466387589
2019-07-05,1103.78,1115.57,1101.99,1113.73,25498211,359908544724,118351796628788
2019-07-08,1109.54,1109.54,1087.35,1088.16,28377812,348290337557,115642911837806
2019-07-09,1090.69,1101.11,1086.75,1087.25,45366263,418744735526,115547395710921
2019-07-10,1087.9,1091.4,1079.73,1083.94,24087103,338248455031,115195509384244
2019-07-11,1084.92,1102.97,1084.92,1094.92,23235161,420641796194,116361753760688
2019-07-12,1098.77,1104.88,1094.43,1097.7,22427348,262301509533,116656808923185
2019-07-15,1099.22,1104.49,1095.88,1097.27,45600818,378660776881,116608478770903
2019-07-16,1099.35,1101.36,1086.93,1096.59,31235443,367982301453,116539040641211
2019-07-17,1092.77,1094.91,1082.16,1089.21,26211115,290687014294,115800902333097
2019-07-18,1085.36,1096.84,1085.36,1093.81,22750644,253925363564,116290365704209
2019-07-19,1097.62,1112.07,1095.51,1111.19,21252831,358625584759,118133645210716
2019-07-22,1106.73,1108.82,1099.79,1101.63,18300665,263295521488,117125457840956
2019-07-23,1101.5,1105.52,1099.57,1101.62,28667596,344275485351,117123393456163
2019-07-24,1103.0,1114.18,1102.37,1106.33,125353447,447728150575,117623000228148
2019-07-25,1106.44,1114.93,1100.0,1114.1,58438774,607799911883,118444100786393
2019-07-26,1113.31,1127.46,1110.29,1123.52,123112907,575635413595,119443887621985
2019-07-29,1121.03,1126.58,1105.44,1106.44,97420999,375510807274,117634066016134
2019-07-30,1109.46,1110.25,1098.3,1102.74,43739689,281810437334,117244409466911
2019-07-31,1106.49,1111.45,1094.92,1106.7,29742318,326753593915,117664406967407
2019-08-01,1108.37,1122.96,1106.4,1117.67,23394873,337263277151,118825199873931
2019-08-02,1108.64,1125.79,1103.0,1120.77,23071348,390999163763,119151201310373
2019-08-05,1117.36,1121.21,1089.75,1093.15,32519358,477061329588,116216354351583
2019-08-06,1068.35,1096.8,1056.44,1080.21,49774090,507158729325,114842044363035
2019-08-07,1085.48,1087.46,1074.75,1079.17,52328672,365886319863,114730364660534
2019-08-08,1093.17,1106.16,1087.93,1100.71,37041336,468022655156,117013950041516
2019-08-09,1112.19,1118.5,1106.26,1112.35,76522033,410587184725,118249960183283
2019-08-12,1109.53,1114.91,1106.03,1108.86,31685034,228995119401,117890948953556
2019-08-13,1100.09,1111.48,1096.59,1106.07,42211775,328219045237,117598276494882
2019-08-14,1103.12,1105.19,1095.37,1097.68,17497549,424370878247,116711128989532
2019-08-16,1090.12,1091.35,1083.49,1087.64,43104804,454602969881,115645041790818
2019-08-19,1093.3,1098.94,1089.63,1095.98,18185517,341160817174,116532118504772
2019-08-20,1097.64,1119.37,1095.08,1117.1,17877607,362187350700,118772522624618
2019-08-21,1113.84,1124.42,1112.18,1119.68,13853538,321439479369,119047873462368
2019-08-22,1122.75,1130.18,1119.65,1120.08,17242091,363806436296,119089237156076
2019-08-23,1117.87,1118.69,1110.04,1114.67,14645563,304893324997,118517108093220
2019-08-26,1096.76,1106.12,1094.55,1097.83,21272813,345143074519,116745610919783
2019-08-27,1103.06,1107.17,1098.47,1102.78,13140188,396616559022,117273360383063
2019-08-28,1104.34,1109.9,1100.05,1109.37,9802070,208796262872,117968123139907
2019-08-29,1108.32,1110.85,1098.91,1105.0,8346803,241949458196,117518921623034
2019-08-30,1108.94,1122.26,1108.94,1118.23,25388332,337279014435,118917705109075
2019-09-02,1120.72,1129.52,1118.12,1127.44,12335405,282774619871,119895123392383
2019-09-03,1127.25,1132.33,1122.19,1127.05,14827283,285056329363,119856775872941
2019-09-04,1123.53,1137.4,1122.33,1137.4,10154125,293338614561,120956406880734
2019-09-05,1133.92,1136.3,1121.86,1125.68,14008309,398241352580,119720568757380
2019-09-06,1125.51,1129.17,1122.73,1127.3,12044343,242163315144,119897220812675
2019-09-09,1125.52,1133.31,1124.4,1128.09,12951734,338026884742,119981839295433
2019-09-10,1128.51,1133.77,1125.55,1130.99,27921631,317781522482,120297778648632
2019-09-11,1134.6,1138.56,1131.38,1136.73,15870974,525561083271,120903471683458
2019-09-16,1142.38,1143.37,1134.79,1138.17,13203539,373704467398,121057039827359
2019-09-17,1134.54,1144.64,1134.22,1141.51,13123081,295182429740,121415187933553
2019-09-18,1144.9,1154.18,1143.23,1151.69,22630388,455696186857,122493260208383
2019-09-19,1145.45,1153.85,1144.59,1146.21,14588437,282709234703,121913416192666
2019-09-20,1144.95,1147.1,1138.54,1146.47,11912984,329377375998,121945794372693
2019-09-23,1144.42,1152.34,1143.64,1149.15,12153196,210558198111,122238477438607
2019-09-24,1148.43,1156.92,1145.7,1156.92,11761267,289402539572,123064153698071
2019-09-25,1157.78,1157.78,1145.57,1147.71,11918506,293690445674,122071954243106
2019-09-26,1149.8,1157.0,1141.13,1148.43,12165470,279081116468,122163068148398
2019-09-27,1150.96,1150.96,1129.12,1134.06,9273199,184775690843,120641302581691
2019-09-30,1133.53,1141.37,1128.63,1138.31,28504026,243471182605,121091205664375
2019-10-01,1139.21,1154.58,1137.61,1153.23,25575913,237351887735,122671406196269
2019-10-02,1146.07,1148.51,1133.79,1133.79,24064480,235282821513,120612616308263
2019-10-04,1132.44,1136.7,1111.54,1112.65,15992533,300684823856,118373364844806
2019-10-07,1119.6,1123.78,1112.57,1120.84,14524897,274346732705,119241207612065
2019-10-08,1118.62,1127.38,1117.79,1125.4,15889370,240299986710,119724557855691
2019-10-10,1122.15,1132.4,1110.58,1125.93,10984425,372994725865,119788789740666
2019-10-11,1130.95,1144.2,1129.57,1130.33,12515955,334385778284,120258830603680
2019-10-14,1138.7,1139.49,1129.47,1136.8,50326960,379910391940,120941877849597
2019-10-15,1136.3,1138.37,1125.3,1128.51,27188700,262142094312,120063097521065
2019-10-16,1130.56,1138.31,1121.72,1130.15,47805931,409112101887,120236635005479
2019-10-17,1130.67,1139.15,1126.26,1129.91,21623519,328696472360,120211301804049
2019-10-18,1133.0,1135.19,1123.16,1124.26,37391811,320830869198,119374420172628
2019-10-21,1129.88,1136.56,1122.78,1135.5,15554096,254316383315,120563970585127
2019-10-22,1136.28,1140.85,1132.76,1138.15,27268244,340682468336,120846066558730
2019-10-23,1135.22,1136.88,1128.36,1133.57,26160331,525127806589,120362875157116
2019-10-24,1133.06,1139.2,1124.81,1138.15,25193452,466975782482,120846600520813
2019-10-25,1137.63,1146.84,1136.17,1143.64,46530653,492663779298,121426917457425
2019-10-28,1151.25,1155.73,1142.54,1151.12,16629721,380047966788,122215974073850
2019-10-29,1155.04,1155.6,1143.8,1145.26,63106490,476157650068,121624859496278
2019-10-30,1153.1,1155.41,1148.13,1150.24,93976943,841300103640,123268129965264
2019-10-31,1161.95,1179.42,1158.76,1166.28,67114521,966627360256,124979793319537
2019-11-01,1170.51,1184.35,1168.55,1181.56,28057435,516921935092,126611080309214
2019-11-04,1183.26,1190.26,1178.06,1187.62,42526201,526448459007,127258142352843
2019-11-05,1187.91,1190.04,1181.57,1185.64,27953288,483010984655,127045591485566
2019-11-06,1183.28,1193.15,1181.51,1184.3,50713438,683104292567,127064672744070
2019-11-07,1187.44,1190.79,1179.59,1189.89,32002240,635536188148,127662873879442
2019-11-08,1191.48,1191.75,1183.48,1187.16,55570564,698896625628,127375996384069
2019-11-11,1190.16,1191.52,1181.14,1184.84,124930439,935609264339,127127390945876
2019-11-12,1186.04,1188.45,1176.33,1187.12,46301896,694021322091,127371173832060
2019-11-13,1173.87,1176.78,1164.31,1167.98,120172956,573824101840,125321090274611
2019-11-14,1195.45,1205.91,1187.86,1205.91,54920625,754803993267,129374385915676
2019-11-15,1202.67,1214.72,1197.96,1209.86,40671930,505744212304,129797215238175
2019-11-18,1216.5,1222.19,1207.52,1220.81,30164365,463590308760,130967479406425
2019-11-19,1212.55,1216.14,1202.66,1205.84,65158341,752795184446,129709201275204
2019-11-20,1201.74,1209.93,1195.96,1200.4,44996826,686101432392,129124765574685
2019-11-21,1202.37,1204.48,1183.0,1190.49,38487024,657600960150,128058475437298
2019-11-22,1189.49,1194.64,1180.43,1184.34,57091283,444266215872,127402159293330
2019-11-25,1189.58,1206.67,1189.58,1206.67,34288056,431190693409,129792798419055
2019-11-26,1208.46,1208.96,1195.94,1201.02,35649579,699282106021,129183312681631
2019-11-27,1202.66,1204.68,1192.16,1195.36,27230432,570200032696,128577625953993
2019-11-28,1187.73,1194.84,1185.76,1191.76,27824382,551764519561,128184400552482
2019-11-29,1194.99,1195.21,1171.0,1176.93,52026593,725654687716,126586648080304
2019-12-02,1183.91,1188.27,1175.82,1182.49,38059626,570175431075,127184829389868
2019-12-03,1173.45,1180.15,1165.89,1179.53,34071832,376827231406,126867392882012
2019-12-04,1172.85,1182.52,1172.03,1182.52,21393122,340722377143,127187325382984
2019-12-05,1177.78,1180.6,1160.36,1165.35,33293989,463735199436,125468734740051
2019-12-06,1169.33,1186.34,1169.2,1185.12,31974091,474414120148,127584809315754
2019-12-09,1184.5,1186.27,1175.34,1180.61,28559998,315657919400,127096182313131
2019-12-10,1176.88,1182.44,1174.38,1180.37,48209595,450487918921,127088186527517
2019-12-11,1182.67,1188.04,1177.47,1186.16,29977162,451226744117,127710346935555
2019-12-12,1187.6,1193.57,1185.54,1191.47,38911148,945271826405,128289047550868
2019-12-13,1199.56,1200.38,1191.27,1198.81,28665618,575149717054,129078742045757
2019-12-16,1197.56,1204.16,1195.57,1202.45,27720142,437251300686,129472940614870
2019-12-17,1202.64,1205.7,1193.9,1202.31,35326408,434936290680,129457793177192
2019-12-18,1196.82,1204.94,1194.78,1200.03,31791609,433925474357,129218879212873
2019-12-19,1197.25,1201.71,1192.38,1200.17,23415503,295842711743,129235100700802
2019-12-20,1204.3,1216.23,1202.63,1208.4,24276604,431670675530,130117718986682
2019-12-23,1211.05,1211.91,1204.34,1210.32,19037331,320333663409,130326193429573
2019-12-24,1210.82,1210.82,1196.21,1201.19,38843606,364608611795,129349201817418
2019-12-26,1201.35,1205.24,1196.22,1202.62,20174412,315221268845,129505948704607
2019-12-27,1200.56,1217.33,1193.21,1211.35,33240361,463416271914,130430188043731
2019-12-30,1215.21,1225.98,1214.36,1219.07,53555630,442252705826,131258903735563
