,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
832,2020-05-28,2073.9,2084.39,2035.48,2060.89,180370273,8409808910791,1082079208545700,1985.73,64.4757570378473,1907.032882899093,1985.73,2064.4271171009073,7.926265615255561,0.9775270223916079
833,2020-05-29,2047.78,2071.33,2037.22,2061.98,201118184,7880414595016,1083665566711680,1990.3645000000001,64.60990391554643,1905.4169888004717,1990.3645000000001,2075.3120111995286,8.535874830919505,0.9215279470153414
834,2020-06-01,2069.6,2100.28,2068.19,2099.27,116532525,5584829125190,1102432717874840,1996.1765,68.93222003532873,1899.0050798653012,1996.1765,2093.347920134699,9.73575434183289,1.0304723336197605
835,2020-06-02,2094.99,2124.12,2092.51,2121.17,186171877,5921022805367,1114006887180580,2005.9879999999998,71.15997219999625,1900.3141149384842,2005.9879999999998,2111.6618850615155,10.535844188650746,1.0449880068900166
836,2020-06-03,2145.03,2210.21,2143.85,2197.98,338806923,11635831506559,1151574237495730,2017.9275000000002,77.30635098353152,1885.5230499426298,2017.9275000000002,2150.3319500573707,13.122815369468968,1.1799337179452185
837,2020-06-04,2238.51,2251.57,2190.36,2202.4,269138386,10307408322827,1154391394500210,2030.307,77.60216508521432,1878.889738091078,2030.307,2181.724261908922,14.915701114060289,1.068274045608864
838,2020-06-05,2200.64,2239.81,2187.69,2233.5,172987205,7156609885518,1170714249042680,2043.4060000000002,79.61559021144316,1870.7585303515996,2043.4060000000002,2216.0534696484006,16.898009465412205,1.050526458300054
839,2020-06-08,2270.61,2272.92,2226.91,2234.72,184350439,7610298842029,1171551316147900,2057.2625,79.69270994876796,1870.483297316736,2057.2625,2244.041702683264,18.158033083601524,0.9750461974637735
840,2020-06-09,2259.82,2266.77,2211.07,2236.85,158278959,7045536187993,1172414416369460,2071.7745000000004,79.83614176304367,1876.72164342262,2071.7745000000004,2266.8273565773807,18.829545066548537,0.9231558124720713
841,2020-06-10,2234.08,2248.98,2224.61,2241.76,141558965,6289313157965,1176247422306710,2085.5755,80.18360176151502,1883.5505078356725,2085.5755,2287.600492164327,19.37354865976583,0.8865474719903957
842,2020-06-11,2226.52,2242.95,2184.19,2217.1,177408852,10080113366063,1165367657227940,2099.0375,73.34743897358182,1899.6488776691435,2099.0375,2298.4261223308563,18.99810006546871,0.796061276265033
843,2020-06-12,2128.04,2172.75,2123.15,2167.13,153760614,9106399621256,1149894537316790,2110.0099999999998,61.84181841761235,1921.2780767861532,2110.0099999999998,2298.7419232138463,17.889197038293336,0.6513257509045763
844,2020-06-15,2142.91,2160.95,2062.26,2062.26,162429646,10408403358480,1096943384454370,2115.1725,45.65559028967261,1937.9468085357053,2115.1725,2292.398191464295,16.757563883257262,0.3507200068939778
845,2020-06-16,2123.54,2174.92,2109.55,2174.92,132007019,7783969118183,1155453148175340,2123.4715,58.28669128485935,1951.4530822331874,2123.4715,2295.4899177668126,16.201622462727904,0.6495435798907983
846,2020-06-17,2170.45,2191.31,2141.78,2178.26,144855103,8348948079183,1157080354855810,2131.5805,58.59395514579494,1965.3845866356878,2131.5805,2297.7764133643122,15.593679278292536,0.6404351618973798
847,2020-06-18,2167.51,2180.51,2154.58,2167.41,94243473,5026944683852,1150910692733940,2138.7535,57.121954972668426,1979.5204644483338,2138.7535,2297.986535551666,14.890265339289082,0.5899828980233877
848,2020-06-19,2188.22,2189.31,2141.72,2180.5,101559719,5893360366096,1156689569390650,2148.129,58.47725574867812,2002.861267602201,2148.129,2293.3967323977986,13.525047368924193,0.6114184115965822
849,2020-06-22,2162.2,2184.84,2157.23,2166.96,92870503,5515607477301,1148197438464740,2155.6004999999996,56.48830974910263,2023.1651483034123,2155.6004999999996,2288.0358516965866,12.287559934838317,0.5428869627877967
850,2020-06-23,2192.06,2204.52,2154.34,2173.49,111834778,7807279734246,1151214910975870,2161.6325,57.24360420596167,2037.7533004748218,2161.6325,2285.5116995251788,11.461633698159005,0.54785912423332
851,2020-06-24,2187.11,2221.38,2184.32,2209.86,108182108,7100588294306,1169823807959170,2169.4205,61.27551401065987,2054.28590511645,2169.4205,2284.5550948835503,10.614317960353938,0.6756183710070003
852,2020-06-25,2176.2,2190.63,2154.27,2154.27,95568387,5329004631675,1141325232799440,2174.0895,53.04228820079096,2069.883404501707,2174.0895,2278.295595498293,9.586182675395198,0.40490239603918027
853,2020-06-26,2182.19,2191.61,2161.33,2182.31,87219456,4976563359103,1155932912411560,2180.1059999999998,56.23648231764365,2089.4752956222915,2180.1059999999998,2270.736704377708,8.314339245679642,0.5121592346387097
854,2020-06-29,2151.05,2169.04,2133.25,2139.99,84258662,4791639075772,1132952903818770,2182.1420000000003,50.637849724382725,2097.216678075384,2182.1420000000003,2267.0673219246164,7.783665950668299,0.2518290243431949
855,2020-06-30,2174.41,2185.67,2155.31,2155.31,102695305,6454212375421,1140660755074870,2183.849,52.482095883232304,2102.601666529912,2183.849,2265.096333470088,7.44074644996866,0.3243696206318752
856,2020-07-01,2178.83,2185.82,2152.27,2157.83,75875934,4817006780181,1140896636240310,2181.8415,52.794519388195724,2100.1073601868247,2181.8415,2263.5756398131753,7.492216076481748,0.35311217531080263
857,2020-07-02,2166.12,2186.96,2163.15,2186.96,70393955,5403328532889,1156685562501430,2181.0695,56.365907119504094,2099.836531945154,2181.0695,2262.302468054846,7.448911467960647,0.5362568310690242
858,2020-07-03,2200.87,2202.72,2183.77,2201.11,60501228,4402380502134,1162994591533890,2179.45,58.027078412162446,2101.2270056824746,2179.45,2257.672994317525,7.178232518986467,0.638450337966336
859,2020-07-06,2208.16,2240.9,2204.69,2236.6,85828071,5488939211006,1179736355206940,2179.544,61.94073819049068,2101.0515072634357,2179.544,2258.036492736564,7.202652732549941,0.8634487707728363
860,2020-07-07,2253.21,2255.21,2208.4,2208.4,110567624,6943399911204,1164912391023590,2178.1215,57.36375581846287,2102.870482658043,2178.1215,2253.3725173419575,6.90971714313984,0.7011833266147597
861,2020-07-08,2211.49,2220.87,2196.26,2202.25,82026443,5500810864720,1161011446485120,2176.146,56.38521533627877,2105.7643946190524,2176.146,2246.527605380948,6.468463548029204,0.6854461819868216
862,2020-07-09,2216.91,2229.53,2212.45,2213.64,104666755,7033832713000,1166757293365460,2175.973,57.820301513305296,2105.978967082904,2175.973,2245.967032917096,6.433354909927271,0.7690729368645927
863,2020-07-10,2218.05,2219.59,2184.89,2196.39,86380815,5862754696091,1156695945155550,2177.436,54.87539207722176,2107.0205598181797,2177.436,2247.8514401818206,6.467739137390994,0.6345869595578639
864,2020-07-13,2218.32,2237.7,2209.39,2233.17,88851610,4935998115203,1175856940462100,2185.9815,59.60014114733279,2134.655234881644,2185.9815,2237.3077651183557,4.695946888695616,0.959691542830808
865,2020-07-14,2221.09,2230.04,2209.47,2230.04,77013235,4980737359429,1175181861801510,2188.7375,59.03366406779359,2134.2603279460122,2188.7375,2243.214672053988,4.9779539167202955,0.8790808006614972
866,2020-07-15,2255.69,2266.25,2239.8,2249.89,120722762,6860753891726,1186335289125280,2192.319,61.53083715885358,2131.9665041444023,2192.319,2252.6714958555976,5.505813328771742,0.9769562483194323
867,2020-07-16,2250.09,2253.13,2220.26,2226.52,90193783,5613527285101,1174203527450520,2195.2745,57.11649532780255,2134.3045577415396,2195.2745,2256.2444422584604,5.554653166012758,0.7562369164427433
868,2020-07-17,2230.8,2248.47,2230.8,2244.57,72877013,4610958489649,1183494999982380,2198.478,59.5313711513267,2134.301397534615,2198.478,2262.6546024653853,5.838275612981823,0.8591028367765386
869,2020-07-20,2253.85,2253.85,2223.33,2235.85,85434118,5322110370255,1178895815963195,2201.9225,57.83690256815625,2137.4877702729327,2201.9225,2266.3572297270675,5.852588338333198,0.763270290289956
870,2020-07-21,2260.17,2273.74,2251.62,2265.99,137738753,6815651245519,1194639145197050,2206.5474999999997,61.87611111855605,2137.8050866367757,2206.5474999999997,2275.2899133632236,6.230766694415048,0.932356801949296
871,2020-07-22,2262.04,2271.37,2250.66,2255.85,111258548,5945454810616,1191243756363725,2208.8469999999998,59.80049082592849,2136.8169967791164,2208.8469999999998,2280.877003220883,6.52195495848136,0.8262737602264383
872,2020-07-23,2251.98,2251.98,2228.01,2242.7,106188331,6266150896821,1183083824990555,2213.2684999999997,57.12429298239706,2144.394716518906,2213.2684999999997,2282.1422834810933,6.223716958072968,0.7136625760372183
873,2020-07-24,2222.64,2244.6,2218.96,2227.56,85959945,5405292152748,1174172521662155,2215.531,54.121220231608895,2147.9123185872377,2215.531,2283.149681412762,6.1040609599019175,0.5889473127002567
874,2020-07-27,2229.63,2261.23,2229.63,2247.03,82353546,4575788710692,1184811201143750,2220.883,57.234801910814795,2161.596750970391,2220.883,2280.1692490296086,5.338979948931018,0.7205148784749564
875,2020-07-28,2270.81,2306.27,2270.09,2296.99,139211287,8373456305191,1210766018445650,2227.9669999999996,63.98835772717699,2167.8619376175266,2227.9669999999996,2288.0720623824727,5.39550741841985,1.0741862437541332
876,2020-07-29,2298.6,2321.57,2293.07,2305.76,120224073,7117011705523,1215621092895335,2235.3635,65.03228701338473,2175.194603624869,2235.3635,2295.5323963751307,5.383365736725215,1.0849907862785466
877,2020-07-30,2319.6,2326.42,2307.8,2310.0,98835722,6344709814162,1217135747313530,2241.5155,65.55221170638038,2177.3715264794782,2241.5155,2305.6594735205217,5.723268344164628,1.033834250056941
878,2020-07-31,2324.18,2327.59,2289.49,2292.27,110090325,6893080821246,1208002032724680,2246.0734999999995,61.43843315865486,2181.111735468842,2246.0734999999995,2311.035264531157,5.78447361861999,0.8555668502342132
879,2020-08-03,2293.81,2302.05,2280.44,2296.01,103169920,7703743341935,1208977561277010,2249.044,61.98044421810014,2180.739412042809,2249.044,2317.348587957191,6.074099747020598,0.8437982821112668
880,2020-08-04,2320.38,2332.52,2310.21,2321.33,115233135,7050975594370,1222716506709570,2254.6904999999997,65.51445117997824,2182.2153242568406,2254.6904999999997,2327.1656757431588,6.4288358640052,0.9597401752853999
881,2020-08-05,2328.02,2351.17,2320.31,2350.92,119897262,8962329332730,1240787183699560,2262.124,69.12619148637737,2182.5397959391307,2262.124,2341.708204060869,7.036237099369361,1.0578745245230177
882,2020-08-06,2360.81,2398.43,2360.81,2387.07,137774306,9758591611179,1258805950834790,2270.7954999999997,72.86518157213877,2177.6020087090183,2270.7954999999997,2363.988991290981,8.20800387273812,1.1238338020675303
883,2020-08-07,2392.77,2409.08,2378.61,2398.77,134779791,10151132438019,1265084719683250,2280.9145,73.96418131125222,2178.720033324927,2280.9145,2383.1089666750727,8.96083274275058,1.076623685383679
884,2020-08-10,2400.86,2437.71,2395.4,2430.37,160568283,10621486756524,1281961312227090,2290.7745,76.70804490766568,2172.1730140944564,2290.7745,2409.3759859055435,10.354706314876784,1.0885065390798576
885,2020-08-11,2436.82,2475.5,2436.82,2464.33,189099495,11019718828384,1301107590840540,2302.489,79.24014504355905,2165.3614650699096,2302.489,2439.6165349300904,11.91124343526422,1.0901112423646673
886,2020-08-12,2457.57,2476.33,2435.43,2476.33,179465084,9820654990976,1310206515724680,2313.811,80.0648392111335,2159.5968054652444,2313.811,2468.025194534756,13.329886886591492,1.0269262031627457
887,2020-08-13,2501.1,2503.67,2454.07,2482.59,203167463,11346017465212,1313945619747480,2326.6145,80.50003061495364,2161.388516029549,2326.6145,2491.8404839704513,14.203125096181694,0.9720065701890284
888,2020-08-14,2468.17,2476.34,2427.77,2449.93,137261892,8537370339116,1296657529042210,2336.8825,71.70501478073984,2167.847056985808,2336.8825,2505.917943014192,14.46674730237331,0.8343899302541786
889,2020-08-18,2450.9,2468.62,2389.49,2401.45,158213621,10612863304136,1269846812559140,2345.1625,61.04366285660818,2180.568980701686,2345.1625,2509.7560192983137,14.036854102716877,0.6709894175662618
890,2020-08-19,2425.14,2430.75,2402.73,2404.93,103062240,6966467271974,1272913539068360,2352.1095,61.486331695670025,2189.755697399,2352.1095,2514.463302601,13.804952754197888,0.6626709665982115
891,2020-08-20,2380.83,2398.99,2309.95,2312.86,146825310,9393082688564,1224542773891120,2354.96,46.44821508908529,2197.539600432458,2354.96,2512.380399567542,13.369263135470842,0.3662816251398959
892,2020-08-21,2348.65,2378.45,2326.44,2349.64,109493710,7347762756135,1243021505205100,2360.3070000000002,51.546438195504194,2211.4714547696863,2360.3070000000002,2509.142545230314,12.611541230044564,0.46416514622399563
893,2020-08-24,2355.96,2381.87,2328.69,2374.93,95651626,5771641842020,1255957021634120,2367.6755,54.737294066734414,2231.8327468660727,2367.6755,2503.518253133927,11.474777952800297,0.5267018292571257
894,2020-08-25,2399.41,2412.25,2384.3,2407.6,118654438,6314212768072,1273402064634050,2375.704,58.53601594292249,2250.791422026422,2375.704,2500.6165779735784,10.515836819197864,0.6276732916630159
895,2020-08-26,2407.91,2420.17,2379.41,2413.97,106114801,7160839666968,1275350626281600,2381.553,59.254068472215636,2261.0540891169326,2381.553,2502.051910883067,10.119355805482163,0.6345115892020697
896,2020-08-27,2417.68,2423.85,2394.17,2394.17,102870952,7523373322745,1263331083682100,2385.9735,56.00737811464601,2270.5406354812435,2385.9735,2501.4063645187566,9.675955287747877,0.535503320627845
897,2020-08-28,2412.93,2428.61,2392.65,2400.47,99570077,6898335898794,1267122755934200,2390.4970000000003,56.818123068152076,2280.358300334507,2390.4970000000003,2500.6356996654936,9.214711389764828,0.5452747309995892
898,2020-08-31,2424.52,2429.49,2356.06,2356.16,167143997,10607059850403,1244443374551440,2393.6915,49.85844682099377,2291.73164980883,2393.6915,2495.65135019117,8.519046852208822,0.3159496118833531
899,2020-09-01,2372.01,2387.98,2360.38,2376.72,107805151,6619980781345,1255573050182740,2397.727,52.75049460694683,2305.640403342256,2397.727,2489.813596657744,7.681157751298954,0.38593888381999675
900,2020-09-02,2391.47,2400.44,2365.51,2389.07,98981365,5987460678563,1260811858572070,2401.114,54.450007722408266,2315.7808726929215,2401.114,2486.4471273070785,7.107794740864322,0.4294295171167317
901,2020-09-03,2412.75,2431.99,2411.34,2425.9,130228648,8389292278004,1279440630915100,2404.8630000000003,59.16693011048767,2322.1314809519,2404.8630000000003,2487.5945190481007,6.88035194088814,0.6271401772991066
902,2020-09-04,2363.3,2396.65,2363.3,2390.04,131026959,8550152470805,1260759711085040,2405.0115,53.37165156767354,2322.3976868026525,2405.0115,2487.6253131973476,6.870138724687807,0.4093886396198887
903,2020-09-07,2389.49,2405.52,2380.83,2400.19,119812887,6947039601215,1266787850202760,2405.0824999999995,54.72344125644517,2322.487826594227,2405.0824999999995,2487.677173405772,6.868344300519628,0.47038247263256605
904,2020-09-08,2419.14,2428.68,2405.74,2428.29,128941768,8051805420985,1281090615951590,2404.9785,58.32552797291073,2322.506305346249,2404.9785,2487.4506946537513,6.858455878399836,0.641329451082696
905,2020-09-09,2399.68,2417.13,2395.3,2401.51,127165282,8307992778169,1267765065199190,2401.8375,53.92261000308754,2323.9909499479513,2401.8375,2479.684050052049,6.48224953203943,0.4978965028008248
906,2020-09-10,2432.56,2435.72,2415.31,2421.95,118068194,7707910320052,1278433131821010,2399.1184999999996,56.614641331982774,2328.396583092961,2399.1184999999996,2469.840416907038,5.895658501823782,0.6614174289846486
907,2020-09-11,2415.12,2422.9,2396.89,2421.44,88681264,5602274226836,1290779269898290,2396.061,56.525902499226014,2335.477603627677,2396.061,2456.644396372323,5.056916027790863,0.7094550777908687
908,2020-09-14,2445.88,2456.44,2436.3,2455.3,99771033,6184968710035,1308496226424630,2396.3295000000003,60.907022620522795,2334.7540378498384,2396.3295000000003,2457.904962150162,5.139148197287719,0.978847400740498
909,2020-09-15,2461.6,2475.55,2451.9,2473.69,95797992,6279936273808,1317616962879660,2399.9415,63.083028719528265,2329.720158151484,2399.9415,2470.1628418485157,5.851921127953807,1.0251145738505918
910,2020-09-16,2471.6,2480.29,2460.36,2465.74,89353808,6118983350865,1313869121299720,2402.982,61.489598318194865,2327.120482851935,2402.982,2478.843517148065,6.3139480152631275,0.9136352814926566
911,2020-09-17,2457.57,2464.8,2425.48,2434.11,116953130,9056177322864,1297188075450930,2409.0445,55.48463894552738,2344.412080433606,2409.0445,2473.6769195663937,5.3658136714696445,0.6939081050048852
912,2020-09-18,2443.33,2447.15,2424.17,2437.02,88701104,6628801539505,1298605236212410,2413.4134999999997,55.91123305153615,2353.8169916206784,2413.4134999999997,2473.010008379321,4.938773101196395,0.6980527101499733
913,2020-09-21,2434.18,2455.23,2410.24,2418.19,97174267,6697946987284,1287968535410560,2415.5765,52.41120813750572,2358.643235812826,2415.5765,2472.5097641871744,4.713844847155471,0.522952311248199
914,2020-09-22,2416.14,2419.85,2354.92,2365.17,107597543,7275098209473,1259556580828110,2413.455,44.049627335253255,2352.4727758686477,2413.455,2474.437224131352,5.05352071046299,0.10410594490620176
915,2020-09-23,2385.53,2387.1,2322.51,2371.03,97589604,7012079805694,1260322270813010,2411.308,45.092281293391736,2347.587388703447,2411.308,2475.028611296553,5.2851490806278765,0.18394841809859946
916,2020-09-24,2334.76,2350.98,2314.04,2317.44,102431743,6813288042808,1230828684627090,2407.4715,38.099807893057914,2331.9404504176837,2407.4715,2483.0025495823165,6.274720143712307,-0.09598999681502185
917,2020-09-25,2340.07,2341.2,2314.07,2325.73,72470100,4605481103282,1234849581477060,2403.7344999999996,39.65863938520226,2320.214387817327,2403.7344999999996,2487.254612182672,6.949196109859274,0.03301966459653149
918,2020-09-28,2348.2,2361.53,2333.67,2351.6,61655762,4141447840644,1249171506910430,2403.5065000000004,44.36696518913371,2319.444999828958,2403.5065000000004,2487.568000171043,6.994905166351124,0.19125878140180266
919,2020-09-29,2374.94,2384.84,2363.72,2370.28,78653794,4999282971633,1259455588585250,2403.1845000000003,47.549451672964736,2318.6669407652107,2403.1845000000003,2487.70205923479,7.033796966882033,0.30533926737879713
920,2020-10-05,2371.07,2409.53,2368.43,2400.65,99593909,6144455317817,1274507571675640,2403.7635,52.324539024554724,2319.4823172187516,2403.7635,2488.0446827812484,7.012435522982888,0.4815290916830094
921,2020-10-06,2413.26,2422.91,2398.44,2408.1,80827451,5172630441219,1279184434847470,2402.8735,53.44423701965314,2319.1722127279027,2402.8735,2486.5747872720976,6.966766021773305,0.5312211446820965
922,2020-10-07,2391.94,2431.23,2387.88,2430.35,73685712,4415703498766,1291679412534800,2404.889,56.713969256672996,2320.581773761639,2404.889,2489.1962262383613,7.011319544341646,0.6510012909689028
923,2020-10-08,2452.65,2452.65,2424.45,2430.34,111600264,7080253628791,1292582323325550,2406.3965,56.71204142687278,2321.4038371931065,2406.3965,2491.389162806893,7.063895148359246,0.640856276349412
924,2020-10-12,2441.3,2449.49,2431.57,2442.38,92868014,5851139665188,1299175644512820,2407.101,58.53940654390392,2321.1657637112326,2407.101,2493.0362362887677,7.140143790291106,0.7052650433254889
925,2020-10-13,2456.82,2459.87,2426.83,2446.64,87137816,5720561886429,1300797807762900,2409.3575,59.19575038779562,2321.773755417992,2409.3575,2496.941244582008,7.270298789781754,0.7128391528469692
926,2020-10-14,2446.35,2448.22,2416.21,2422.57,86053619,5817725083739,1288207059708360,2409.3885,53.994621919126324,2321.7865120601914,2409.3885,2496.9904879398086,7.271719603526672,0.5752351648061752
927,2020-10-15,2416.45,2417.78,2392.37,2403.09,83332785,5495571410106,1278066146311950,2408.471,50.15392922549115,2321.008850723834,2408.471,2495.933149276166,7.262877508275267,0.46923812160727335
928,2020-10-16,2406.68,2414.05,2373.25,2388.01,89918853,5473951909520,1270233705933570,2405.1065,47.346285241839716,2319.962577310202,2405.1065,2490.2504226897977,7.08026215802068,0.39960234706188724
929,2020-10-19,2399.77,2411.82,2390.38,2392.56,97063484,5430378509631,1272840205881740,2401.05,48.28694381477664,2321.8388237683216,2401.05,2480.2611762316787,6.598044708080095,0.4464090775828874
930,2020-10-20,2379.92,2409.39,2372.05,2409.12,97475829,7150784859335,1282396436713030,2398.219,51.671049990336236,2324.6090960739252,2398.219,2471.828903926075,6.138714097926404,0.5740457426146591
931,2020-10-21,2413.36,2423.13,2404.5,2415.88,92129000,5321286987086,1287096168888000,2397.3075,53.02251433157287,2325.0590118842897,2397.3075,2469.55598811571,6.027469410220441,0.6285321013932864
932,2020-10-22,2399.31,2405.49,2384.23,2401.9,91840999,5163650601138,1278420847464850,2395.5515,49.913919877981684,2325.577850881165,2395.5515,2465.525149118835,5.841965753508957,0.5453635052619488
933,2020-10-23,2411.26,2417.22,2390.52,2409.34,138654552,4872664157334,1281017173659440,2395.109,51.54215926233746,2325.603226455597,2395.109,2464.614773544403,5.8039758144120315,0.6023727905920572
934,2020-10-26,2415.49,2423.87,2399.21,2400.51,105262734,6794282504063,1276242915026480,2396.876,49.48600334903128,2328.7208181279966,2396.876,2465.031181872004,5.687001069058524,0.5266597483873252
935,2020-10-27,2385.43,2404.54,2379.14,2388.02,115974952,7178595254843,1269628994318200,2397.7255,46.651078558984466,2330.462398532658,2397.7255,2464.988601467342,5.61057564490531,0.42785420395227913
936,2020-10-28,2379.96,2399.15,2370.04,2398.48,77097139,4668481169928,1274044247089370,2401.7775,49.27203917914978,2345.4781966738833,2401.7775,2458.076803326117,4.68813645944446,0.4707145576837854
937,2020-10-29,2367.02,2378.37,2348.45,2373.39,93502777,5741336327315,1262840223832180,2404.1605000000004,43.723219118624144,2357.7770721511856,2404.1605000000004,2450.543927848815,3.858596616059101,0.16830286777967404
938,2020-10-30,2365.05,2366.93,2308.61,2308.8,135241298,7312993360675,1229367934732320,2402.0204999999996,33.32024354345075,2343.7169174427836,2402.0204999999996,2460.3240825572157,4.85454495973003,-0.2994405824763668
939,2020-11-02,2318.02,2346.08,2308.65,2342.81,84214772,4719458399429,1247637053294530,2400.647,41.24709669209734,2338.265540222226,2400.647,2463.028459777774,5.1970539423558835,0.0364247630142288
940,2020-11-03,2359.53,2389.91,2358.68,2386.8,84937874,5098797118083,1270263906797910,2399.9545000000003,49.59392866249631,2337.2817293654894,2399.9545000000003,2462.627270634511,5.222829902359475,0.3950541051016138
941,2020-11-04,2404.45,2415.49,2382.81,2401.67,113662990,7475595542705,1278905368320410,2399.633,52.07259431992719,2337.0647853538553,2399.633,2462.2012146461443,5.214815319354626,0.5162782333771272
942,2020-11-05,2416.07,2459.81,2412.97,2459.81,112240099,7417073223237,1310872811495660,2401.106,60.29390435864654,2334.460294842008,2401.106,2467.7517051579925,5.551250561865434,0.9404184775360561
943,2020-11-06,2469.68,2483.11,2455.06,2466.1,90792863,6966120189406,1313179400814140,2402.8940000000002,61.07190605920721,2331.4602482015252,2402.8940000000002,2474.327751798475,5.945643195120133,0.9424099141419381
944,2020-11-09,2489.77,2507.78,2484.35,2491.44,121365544,7134843924222,1325889800705360,2405.347,64.1218642054898,2325.754525204915,2405.347,2484.9394747950855,6.617961965162224,1.0408363053269198
945,2020-11-10,2494.15,2499.68,2475.37,2492.56,217190718,9773029425722,1327339971830750,2407.643,64.25516726116707,2321.0746762088675,2407.643,2494.2113237911326,7.191126241816795,0.9904623093135263
946,2020-11-11,2499.61,2534.96,2499.61,2533.35,210697370,10097281308469,1349181027705600,2413.182,68.80152830242841,2310.77477611415,2413.182,2515.5892238858496,8.487318725719803,1.086716422143948
947,2020-11-12,2528.69,2535.97,2512.07,2520.99,146383772,7701289899573,1342387556302810,2419.077,66.05972156101464,2306.5942071647987,2419.077,2531.5597928352017,9.29964551233396,0.9530159566241934
948,2020-11-13,2515.14,2546.24,2509.88,2544.64,137968124,7993719498208,1354378768182640,2426.9085,68.635313532867,2302.9438646760204,2426.9085,2550.8731353239796,10.215847472121801,0.9748592196972569
949,2020-11-16,2561.24,2605.65,2561.24,2601.68,258072951,11782044842735,1383509294251350,2437.3645,73.7995236511912,2293.132150580712,2437.3645,2581.5968494192884,11.835107093689787,1.0696208259158595
950,2020-11-17,2602.58,2616.24,2590.65,2596.35,181191526,9165534658095,1381479026679770,2446.726,72.5966720744244,2287.5149847529133,2446.726,2605.937015247087,13.01420880369006,0.969892110692817
951,2020-11-18,2605.68,2611.22,2588.62,2599.6,118750734,7063804982965,1384936954916040,2455.9120000000003,72.886859865915,2284.1726223837745,2455.9120000000003,2627.651377616226,13.985792456425616,0.9183315498006794
952,2020-11-19,2590.02,2603.89,2582.01,2602.44,125603221,6286995981647,1386448119344900,2465.939,73.15438759771423,2284.8233390647592,2465.939,2647.0546609352405,14.68938695849659,0.876833784817778
953,2020-11-20,2597.13,2612.42,2591.62,2603.86,98833612,5127732349828,1387472378441310,2475.665,73.29626579870343,2287.0165083017905,2475.665,2664.3134916982094,15.24022771240935,0.8397721308185178
954,2020-11-23,2610.61,2666.41,2605.67,2662.63,286149953,8095418489962,1417713245699430,2488.7709999999997,78.38727531057482,2286.8732240934532,2488.7709999999997,2690.668775906546,16.22469692121505,0.9305619495295367
955,2020-11-24,2677.3,2694.39,2665.92,2679.15,209735886,9344457973501,1426954186887870,2503.3275000000003,79.56654401722534,2290.8802710818272,2503.3275000000003,2715.7747289181734,16.973187001554777,0.9138027615029993
956,2020-11-25,2702.01,2709.08,2651.08,2666.46,220228790,13746601014179,1419474715367540,2516.7265,76.13020112889664,2298.6908718769537,2516.7265,2734.7621281230468,17.326922740555762,0.8433693412608214
957,2020-11-26,2670.39,2696.28,2655.22,2696.28,120318309,7485144073325,1434271253262230,2532.871,78.48199230485592,2311.882816976536,2532.871,2753.859183023464,17.449620057512917,0.869723389197353
958,2020-11-27,2693.99,2703.8,2684.11,2698.99,100146310,6309227112615,1436452092787580,2552.3805,78.68750123727271,2345.5210392566905,2552.3805,2759.23996074331,16.20913972217776,0.8543698206337446
959,2020-11-30,2713.32,2713.32,2644.83,2644.83,229456107,12862398500802,1408373853047910,2567.4815000000003,65.27090558889965,2380.922933295028,2567.4815000000003,2754.0400667049726,14.532417601059421,0.7073035330570485
960,2020-12-01,2671.42,2702.33,2670.51,2696.32,132034882,7603764903115,1433892873401330,2582.9575,70.43246181648661,2407.923836280662,2582.9575,2757.991163719338,13.552965058026556,0.8238305637645051
961,2020-12-02,2711.52,2749.08,2709.43,2745.8,138322626,8713219013501,1458289341517930,2600.1639999999998,74.37395099586111,2432.285968989343,2600.1639999999998,2768.0420310106565,12.912880188377098,0.9337553851544624
962,2020-12-03,2758.64,2772.11,2745.14,2772.11,141521914,9201995907144,1471967435874860,2615.7789999999995,76.19137137503886,2444.954655376595,2615.7789999999995,2786.603344623404,13.06106858594741,0.957578222660957
963,2020-12-04,2785.27,2836.47,2785.27,2820.26,210051249,12243489425668,1496293477082400,2633.487,79.11114100153435,2455.1379071399115,2633.487,2811.8360928600887,13.544710329695084,1.0236163442292356
964,2020-12-07,2828.76,2850.83,2801.81,2837.39,157971262,10610004858343,1506927114518470,2650.7844999999998,80.04856093996352,2463.992097748149,2650.7844999999998,2837.5769022518507,14.093367623950643,0.9994997059580646
965,2020-12-08,2836.21,2838.37,2786.59,2786.59,135199188,10326525942563,1479613715059610,2665.486,70.01406029845661,2484.6311039755406,2665.486,2846.340896024459,13.57012537484416,0.8348098466287078
966,2020-12-09,2788.95,2849.35,2788.95,2848.31,136457743,9576635249855,1511378228221670,2681.234,74.23926182699752,2494.39333553956,2681.234,2868.0746644604396,13.936915946943813,0.9471082365353488
967,2020-12-10,2842.47,2855.29,2804.48,2829.94,234683542,12608840664149,1502719164962370,2696.6815,71.03117095689348,2514.3576127799784,2696.6815,2879.005387220022,13.522092781073463,0.8654444352625842
968,2020-12-11,2838.74,2868.02,2838.74,2850.4,155807624,9935036940670,1530704739234290,2711.9695,72.45868017475063,2531.942668724715,2711.9695,2891.9963312752852,13.276464302071618,0.8844718562765825
