날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2022-06-23,5970.97,6002.02,5863.28,5892.11,494306154,7174699598368,1235503152132059
2022-06-24,5924.41,6023.25,5906.84,6006.38,415823391,5812472936740,1259633432642774
2022-06-27,6058.49,6163.43,6019.74,6112.14,340022175,5421022913712,1282052514489588
2022-06-28,6124.74,6175.66,6100.24,6175.65,335102908,4734168686833,1295122352281088
2022-06-29,6081.19,6100.12,6044.78,6050.98,260310293,5661637158024,1268779883791287
2022-06-30,6023.46,6023.46,5921.37,5921.57,323339807,6147703638350,1241570572167823
2022-07-01,5937.58,5977.38,5800.82,5833.87,289446639,6190648530334,1223523753935855
2022-07-04,5847.36,5864.95,5777.69,5831.03,290300219,5230185729980,1223241360638295
2022-07-05,5887.28,5941.5,5850.72,5932.48,208042020,4990031171635,1243860160888156
2022-07-06,5915.71,5920.64,5816.17,5820.44,269284148,6334249603103,1221065228069397
2022-07-07,5861.91,5975.66,5861.91,5949.71,242841900,5779319852785,1248441720242397
2022-07-08,6006.84,6042.76,5992.15,6000.18,280259260,5128125117913,1259085866690878
2022-07-11,6024.78,6047.71,5984.41,5992.52,219983903,4677577121454,1257750871834126
2022-07-12,5971.57,5976.56,5910.65,5943.45,253019846,4697507558929,1246711275114173
2022-07-13,5959.6,6006.41,5925.42,5966.47,203787012,4376248904457,1251133293574363
2022-07-14,5938.83,5999.93,5919.56,5959.66,206389512,4634696312938,1250664665464991
2022-07-15,6004.59,6033.14,5923.27,6032.63,208953016,5505189338648,1266253395115410
2022-07-18,6080.59,6131.96,6043.78,6127.12,204900204,5317164967492,1287294688933673
2022-07-19,6109.67,6117.75,6078.98,6108.75,199433568,4924747902119,1283178846674562
2022-07-20,6201.93,6207.59,6129.96,6134.75,209583152,5393889390065,1288502642839366
2022-07-21,6144.43,6205.56,6140.39,6198.07,187447868,4593936684410,1301788393284750
2022-07-22,6195.54,6224.93,6155.61,6158.14,292343486,5469347237916,1293439597532613
2022-07-25,6137.31,6216.86,6137.31,6185.62,230668778,4624429752386,1298674450883456
2022-07-26,6169.28,6235.98,6167.3,6224.2,317519749,4984642320181,1306309505301973
2022-07-27,6220.78,6235.43,6178.71,6233.7,226277711,5600096211088,1308571271736043
2022-07-28,6292.76,6318.81,6267.62,6304.83,381234213,7581507848012,1323695653573994
2022-07-29,6349.65,6360.95,6298.3,6322.22,321670241,7963678802113,1327265438361465
2022-08-01,6300.5,6360.91,6276.97,6337.49,362363267,5710457421056,1329834509375855
2022-08-02,6337.36,6341.3,6285.11,6317.42,413861710,5525080753492,1325818131772351
2022-08-03,6314.79,6357.52,6291.2,6357.52,351218725,4856362240661,1333845567345809
2022-08-04,6402.53,6402.53,6343.44,6362.13,248376642,4825027187421,1334838723795890
2022-08-05,6381.95,6429.29,6381.87,6415.93,287761264,5498104905480,1346532684449344
2022-08-08,6392.46,6428.88,6380.98,6422.76,251418528,5610954066754,1347165258226330
2022-08-09,6422.83,6439.47,6373.41,6430.03,332419652,7033538934487,1348565727428356
2022-08-10,6391.69,6393.36,6364.29,6375.1,320865896,6735815505123,1336545348139662
2022-08-11,6437.54,6480.93,6430.68,6480.93,385427399,7343995732480,1358131435749671
2022-08-12,6464.82,6505.28,6449.72,6497.23,297611914,5430207738000,1361869560550559
2022-08-16,6540.8,6569.25,6520.87,6537.5,284154152,5829292360719,1370737164031008
2022-08-17,6540.59,6558.08,6461.15,6473.79,296418336,5246734310553,1357676648676279
2022-08-18,6431.07,6495.03,6401.08,6473.06,260810695,5140255815384,1357805815592022
2022-08-19,6484.46,6491.95,6431.84,6433.01,330674693,4613049994917,1349231855982821
2022-08-22,6364.35,6393.92,6346.3,6354.54,309180673,4187797853212,1332409420938950
2022-08-23,6320.71,6338.06,6278.22,6289.78,354234933,5456726771969,1319246266720456
2022-08-24,6318.87,6336.6,6269.4,6318.67,320356038,6322557252797,1324758878779275
2022-08-25,6355.72,6396.21,6325.25,6396.21,316483862,5446821459280,1340877878121802
2022-08-26,6431.62,6462.46,6407.33,6418.98,388208641,5951889946338,1345880914452396
2022-08-29,6285.06,6308.3,6253.29,6291.6,330580957,5784329112433,1319586872861358
2022-08-30,6336.11,6360.7,6297.45,6350.68,248530402,5196432716775,1331934683019524
2022-08-31,6301.05,6416.89,6281.11,6411.54,317995670,7093367282979,1344093151317178
2022-09-01,6330.62,6335.25,6273.0,6274.19,455595069,6139540380768,1315801152098069
2022-09-02,6307.9,6324.56,6244.81,6262.9,288798760,5460638762431,1313033680404302
2022-09-05,6263.85,6295.71,6213.71,6239.99,247641336,4708413304760,1307207141327636
2022-09-06,6258.23,6300.45,6237.78,6270.01,217295484,4155268930696,1313145799673475
2022-09-07,6234.4,6250.52,6163.55,6191.55,248197947,5637602732545,1297235120050004
2022-09-08,6233.1,6233.97,6193.51,6198.51,279071769,6867966610252,1299423472870420
2022-09-13,6287.78,6389.81,6286.45,6374.13,249933958,6960383334035,1336192406154649
2022-09-14,6218.57,6301.19,6194.99,6284.44,349133674,5727911271127,1317016772395686
2022-09-15,6296.3,6311.95,6252.47,6254.44,320965075,5736847562656,1310491805900823
2022-09-16,6217.18,6234.67,6165.48,6198.82,313917866,6445129059800,1299053148305902
2022-09-19,6221.7,6224.08,6119.3,6130.61,298743605,5230833176393,1285299207496782
2022-09-20,6170.73,6196.23,6121.26,6143.59,304802067,5250978829721,1287388868968525
2022-09-21,6100.27,6117.23,6067.71,6088.11,262126183,4558999913026,1275591660649817
2022-09-22,6015.5,6073.03,6001.03,6063.86,329562011,5557299470135,1270273059503699
2022-09-23,6060.42,6069.99,5923.86,5937.8,312918643,5345163633434,1244633946777662
2022-09-26,5857.57,5857.57,5747.11,5762.86,404425594,6964689364550,1208025236954713
2022-09-27,5771.82,5780.03,5709.46,5776.19,258210791,5530782846935,1210715020355607
2022-09-28,5736.07,5785.63,5586.94,5629.85,403084357,6801535499447,1180078411841091
2022-09-29,5712.45,5744.73,5639.72,5642.48,314011233,5256230673837,1182789882103145
2022-09-30,5610.98,5657.11,5530.97,5601.41,303827000,5688447128267,1173964980240142
2022-10-04,5710.19,5785.39,5685.98,5776.87,263070827,5164308583699,1211362488018790
2022-10-05,5904.78,5921.33,5787.56,5829.11,331522581,6207581202102,1223173873304292
2022-10-06,5876.84,5943.38,5858.31,5902.01,292351710,4576552707714,1237624726299344
2022-10-07,5846.94,5932.55,5840.52,5895.06,256489407,5003674019631,1236717043003738
2022-10-11,5776.6,5812.36,5741.6,5812.32,276634725,5496753957369,1218743546941505
2022-10-12,5818.65,5851.62,5780.02,5840.05,220197219,5042648769389,1224525812541084
2022-10-13,5829.2,5835.43,5739.77,5739.83,297093696,5006937254122,1204188903811014
2022-10-14,5841.55,5875.15,5809.18,5851.28,270940310,4827753998200,1227481311010500
2022-10-17,5794.73,5894.61,5776.52,5889.64,267280336,4204694749266,1236037122228206
2022-10-18,5962.48,5970.15,5867.25,5948.53,223954130,5047103638972,1248147650321831
2022-10-19,5945.6,5989.93,5905.6,5916.55,280602931,5421519062930,1241501507424262
2022-10-20,5883.54,5900.56,5816.04,5863.25,407309434,5697943937388,1231003823869076
2022-10-21,5848.96,5895.28,5843.65,5868.15,255910777,4245091743552,1232087267398250
2022-10-24,5965.17,5988.95,5937.56,5956.47,249792499,4990632052764,1250128064878661
2022-10-25,5954.22,6018.16,5948.33,5963.03,264114971,5438109122455,1251839489760895
2022-10-26,5986.2,6053.62,5973.72,6035.71,383270403,5533416559151,1266821548697605
2022-10-27,6082.14,6134.07,6059.66,6123.72,293894341,6315782240493,1284532464743449
2022-10-28,6085.11,6120.75,6032.5,6038.35,289757069,6626774764927,1265884289036339
2022-10-31,6112.06,6130.14,6070.39,6118.59,281620217,6646449913769,1283560571668662
2022-11-01,6147.66,6253.81,6137.64,6253.8,434888570,7354763718387,1311424340690704
2022-11-02,6230.17,6279.06,6216.48,6239.68,269214964,6430942745558,1308794204421770
2022-11-03,6128.36,6275.33,6126.86,6236.81,287909072,6399302825129,1308552580130702
2022-11-04,6229.8,6275.24,6188.76,6275.24,262919660,5324687673421,1316668082589641
2022-11-07,6310.51,6351.25,6297.44,6349.33,252874277,5745032171999,1332474286157409
2022-11-08,6389.75,6422.05,6357.68,6418.6,295689869,5860848819710,1347796650084815
2022-11-09,6441.1,6491.76,6411.57,6480.43,317131969,6630077050749,1361487834860193
2022-11-10,6426.97,6488.88,6415.25,6415.25,328568707,6985008663610,1347500610682261
2022-11-11,6598.34,6645.09,6558.22,6610.81,320863040,8042793144203,1388277853311869
2022-11-14,6617.46,6656.57,6567.56,6578.93,433475417,7525500019811,1381808904484115
2022-11-15,6599.13,6606.63,6539.86,6587.02,432480077,6869340843332,1383983377562404
2022-11-16,6602.5,6602.5,6487.66,6572.02,469463268,6946969588761,1381328551780965
2022-11-17,6529.87,6535.99,6468.39,6468.39,480949199,6200640195502,1359629484693208
2022-11-18,6492.6,6570.63,6480.98,6488.83,350698771,5438476926761,1363696046292855
2022-11-21,6483.74,6487.04,6373.05,6403.62,365562120,5124603474651,1345808200042268
2022-11-22,6362.26,6418.75,6350.53,6354.63,306005254,4765193986194,1334939060851578
2022-11-23,6404.1,6413.94,6350.41,6382.11,284437423,4828569500494,1340997804637554
2022-11-24,6438.65,6443.93,6402.42,6439.14,336921304,4990143886116,1352858219093361
2022-11-25,6444.78,6470.64,6416.31,6431.34,267242100,4277153611716,1350831018235095
2022-11-28,6400.04,6410.18,6337.84,6357.88,239000663,4615834922984,1335593965072828
2022-11-29,6347.68,6410.51,6334.38,6409.77,219918434,4117573715035,1346060584057742
2022-11-30,6386.83,6518.73,6366.98,6518.73,358103131,8534765648288,1368938152939414
2022-12-01,6592.19,6592.57,6507.68,6525.68,227417073,5776160501590,1370495414500285
2022-12-02,6502.82,6502.82,6396.54,6396.54,264411597,5003813600334,1343920363601498
2022-12-05,6417.14,6417.28,6315.15,6332.74,247608978,5002828763325,1330260276879602
2022-12-06,6270.48,6329.27,6251.4,6263.82,222896378,4341165611630,1315835946282024
2022-12-07,6243.19,6272.59,6221.0,6238.33,183141595,4016447644717,1310247546893559
2022-12-08,6247.42,6248.28,6151.8,6187.91,213782465,5134920968241,1299734732605440
2022-12-09,6215.78,6222.44,6147.7,6197.52,171539600,4714699507531,1302843861515118
2022-12-12,6148.24,6174.63,6136.66,6143.87,338001703,4044157023395,1291789809918516
2022-12-13,6177.27,6195.91,6120.23,6140.9,339476759,4709449132387,1290783760172534
2022-12-14,6159.56,6231.49,6156.82,6227.37,312984359,3966418297415,1308551500934196
2022-12-15,6184.09,6218.34,6138.46,6138.51,227464762,4022287681201,1290292615752156
2022-12-16,6051.3,6131.22,6042.78,6131.22,249290501,4618801258778,1288826737686992
2022-12-19,6108.48,6116.29,6070.09,6093.61,177180975,3267861781100,1281205463700492
2022-12-20,6069.44,6096.49,6017.8,6040.71,207921126,3416366906511,1270288519167647
2022-12-21,6073.52,6075.17,6009.94,6013.82,208733770,3517902643725,1264440003064074
2022-12-22,6046.51,6082.71,6033.69,6082.71,271960930,4168327970091,1279904473980203
2022-12-23,5993.6,6010.29,5955.8,5961.18,223121696,4157129618846,1254371784516267
2022-12-26,5955.28,5987.59,5940.56,5974.31,219150520,3605847016645,1256725341095384
2022-12-27,6000.86,6023.6,5983.2,6010.78,234437292,4574513137165,1264513914666276
2022-12-28,5933.1,5933.1,5866.73,5877.26,217583532,5075978196835,1234907770828504
2022-12-29,5835.71,5845.57,5761.84,5761.9,201967908,3847941902837,1210802614888629
