날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-02-08,1069.04,1084.86,1059.93,1068.83,1414250,195262218300,55873874463700
2018-02-09,1039.33,1059.05,1036.16,1056.9,1532783,180138154338,54912855413650
2018-02-12,1056.82,1069.45,1048.46,1060.86,1026206,128875607916,55822379684900
2018-02-13,1064.03,1065.22,1048.45,1049.73,1033999,99063964950,55264389299000
2018-02-14,1059.59,1060.68,1047.06,1058.71,861580,86382535000,55925996808350
2018-02-19,1043.71,1072.79,1039.97,1067.27,1925445,151291603800,56169834376300
2018-02-20,1063.96,1079.51,1062.56,1069.37,756484,84904890950,56369178252000
2018-02-21,1070.08,1070.08,1054.82,1067.76,834119,107710886950,56348485026550
2018-02-22,1062.15,1064.78,1048.33,1056.22,752071,89743526257,55764473117250
2018-02-23,1058.48,1063.67,1052.88,1061.65,1265400,96581671650,56089492047250
2018-02-26,1071.17,1078.81,1064.17,1068.93,2166107,134165572900,56763677657300
2018-02-27,1072.73,1083.46,1070.79,1077.84,1005680,131593910620,57563799577750
2018-02-28,1066.44,1068.91,1052.47,1055.91,1158444,153877169000,55853870405250
2018-03-02,1048.26,1048.26,1022.15,1024.46,1531411,157975748406,54081451994500
2018-03-05,1025.78,1030.51,1006.65,1006.99,1154482,115413166960,53610566184700
2018-03-06,1015.73,1022.44,1008.85,1010.73,1028329,108490309700,53691610201800
2018-03-07,1010.31,1024.6,1004.65,1009.42,1946226,155647211760,53745727278300
2018-03-08,1014.7,1030.42,1008.96,1030.42,1378129,163627448314,54919736137150
2018-03-09,1019.44,1027.53,1007.48,1011.01,1832985,198552908120,53470768541600
2018-03-12,1015.46,1027.1,1012.01,1023.36,1228514,131988983300,54354689209250
2018-03-13,1016.9,1020.29,1011.86,1016.24,938190,121198177200,54134345159800
2018-03-14,1006.92,1008.16,997.35,1000.12,1063357,150798031578,52767712919950
2018-03-15,1000.77,1002.34,991.06,999.68,1115629,125988937704,52536207201900
2018-03-16,1001.46,1003.43,994.54,996.89,1023160,133490095140,52767227340500
2018-03-19,1008.29,1024.27,1002.05,1003.85,2837231,188461411000,52898740708150
2018-03-20,1008.73,1012.88,998.0,1000.91,1517030,125577828600,52762337161600
2018-03-21,999.21,1007.75,997.7,1007.53,966753,106678076676,53336197479300
2018-03-22,1012.24,1015.47,999.59,1001.09,1401695,136666485142,52820755304600
2018-03-23,999.66,1001.9,962.28,964.12,3141917,243322206620,50495812350860
2018-03-26,978.15,985.83,971.02,980.63,1717361,157875390500,51357177833600
2018-03-27,990.46,1008.71,983.57,1007.52,1955583,189312997300,53337680529350
2018-03-28,990.3,996.29,983.3,989.56,1224895,98868301250,52144321655500
2018-03-29,995.13,995.13,973.49,990.78,1224859,112243905350,52354830585250
2018-03-30,991.52,992.9,976.94,978.76,1124367,124402543150,51198371941100
2018-04-02,979.83,990.88,970.66,973.73,1228875,100127519980,51136252137230
2018-04-03,967.95,970.11,961.49,965.23,1111855,93650290320,50712697654220
2018-04-04,962.52,968.73,953.84,955.39,1161973,118658873130,49971734006500
2018-04-05,958.91,964.29,956.13,957.92,941582,105284711630,50116677868010
2018-04-06,955.08,956.22,948.36,952.06,1550429,149445167590,49947919884440
2018-04-09,946.76,948.09,935.36,936.75,2065034,137903338010,49223789784490
2018-04-10,938.91,951.08,930.91,949.3,1271618,163686439240,50315619155450
2018-04-11,949.75,954.43,945.78,948.27,1295517,130326767850,50379114008210
2018-04-12,947.16,955.39,945.92,948.11,996734,128338252250,50073832978240
2018-04-13,949.29,952.18,941.92,942.52,1241195,119338574994,50302527221730
2018-04-16,946.95,947.18,930.36,934.71,1138008,80174723080,49914747411210
2018-04-17,936.22,940.11,933.0,938.65,1214635,120697827530,50533028262460
2018-04-18,937.47,958.41,936.02,957.43,2245282,255431019272,52136151190950
2018-04-19,966.04,984.77,964.94,981.46,3226562,238132430220,53049307751100
2018-04-20,980.71,984.8,970.96,984.8,1469687,124509153260,52843311095900
2018-04-23,988.67,998.62,982.21,992.68,1990596,153915243050,53106152691800
2018-04-24,992.31,997.14,981.38,992.21,1227615,124441697547,53442188399200
2018-04-25,989.41,990.01,977.15,979.08,1203314,141518677160,53341653245150
2018-04-26,978.74,991.0,974.03,981.34,1110479,121192464350,53392699074030
2018-04-27,978.61,987.14,972.91,973.05,999769,130505040040,52614300764230
2018-04-30,992.05,1036.45,992.05,1028.47,5603622,363090344590,55684614814750
2018-05-02,1037.77,1052.53,1014.28,1022.46,4772015,321049879424,55455570291900
2018-05-03,1028.59,1032.18,1007.34,1011.3,1815147,157276765100,54444387665000
2018-05-04,1004.84,1033.99,998.08,1026.08,2464373,222096273100,55470208950350
2018-05-08,1018.65,1020.34,1008.74,1010.75,2384868,204835607241,54433556605100
2018-05-09,1007.99,1011.56,997.31,1001.07,2478205,180243198160,53700708513950
2018-05-10,1008.67,1028.48,1007.82,1028.16,3085716,241364369950,55110933739750
2018-05-11,1029.08,1041.24,1022.94,1034.5,2429810,178109624850,55087657904300
2018-05-14,1048.18,1076.77,1047.95,1075.37,4148302,290468629350,57200613014950
2018-05-15,1074.51,1082.43,1058.61,1063.96,2660062,210100128478,56753987508750
2018-05-16,1035.22,1054.06,1028.12,1029.84,3171476,210966829900,55278302032950
2018-05-17,1038.9,1052.26,1028.41,1034.28,1880907,161561535150,55246664752600
2018-05-18,1035.3,1038.92,1024.89,1037.24,1239379,123736320285,55309752137550
2018-05-21,1034.92,1036.8,1020.68,1024.41,1248256,121212585400,55009174843850
2018-05-23,1008.65,1011.39,996.49,1003.19,2062470,192612984333,53773954930400
2018-05-24,1008.68,1009.39,992.57,999.15,1798527,127079071130,53990946168730
2018-05-25,979.44,982.81,969.01,973.12,2582144,207018787560,52471655042210
2018-05-28,987.29,1051.04,986.74,1023.75,8782728,583808159450,54541371155200
2018-05-29,1018.44,1018.65,996.6,996.64,3374170,223860633050,53299927577950
2018-05-30,992.72,996.57,972.04,977.61,2943099,234929162861,52339018202400
2018-05-31,978.71,985.99,966.17,969.36,2530478,275882428680,51872184686050
2018-06-01,979.03,985.05,966.54,975.7,1942435,156282644414,52109396951250
2018-06-04,989.42,992.36,978.48,989.57,1937118,152434860100,53247031785950
2018-06-05,990.71,1001.91,985.39,999.0,1888972,145876139250,53503330248450
2018-06-07,1016.9,1037.61,1013.0,1036.32,2689497,238462384300,55609418696900
2018-06-08,1023.67,1023.67,1008.69,1009.11,7637296,510724913200,54218293212900
2018-06-11,1016.18,1029.67,1014.97,1027.47,2090213,196648846260,55575031022000
2018-06-12,1029.45,1032.62,1008.76,1015.22,2577003,190517231400,54794818984800
2018-06-14,1002.43,1002.8,979.46,984.6,3674266,313396231608,54072928940660
2018-06-15,984.59,990.51,978.34,982.83,1762569,166364964640,53701693234630
2018-06-18,983.31,986.72,960.25,965.11,2055888,167280586220,52671740994350
2018-06-19,961.04,965.23,923.5,929.09,2315557,201903829020,50611201198260
2018-06-20,931.85,939.71,924.8,928.03,1618092,145147499500,50782332836560
2018-06-21,925.77,928.52,908.48,908.71,1799009,150002182890,50017567479790
2018-06-22,904.3,913.25,895.79,910.83,1406140,128817709688,50427861142040
2018-06-25,911.09,939.14,906.76,937.51,1301860,137383803110,51957851084480
2018-06-26,925.27,930.29,915.67,919.71,1211797,123385410000,50584358544590
2018-06-27,913.26,915.43,887.38,887.43,1739811,174269645260,48839091369770
2018-06-28,890.39,894.96,875.17,877.55,1382266,137331608560,47935955414750
2018-06-29,888.25,894.29,874.63,891.27,1298943,134465541210,48897999250980
2018-07-02,885.99,887.19,857.41,858.7,1713643,134354373760,47089600479640
2018-07-03,863.34,863.34,836.1,848.5,2007577,138347921530,46682923773430
2018-07-04,841.57,848.97,837.25,838.3,1208364,101499883260,45783854451330
2018-07-05,837.94,842.9,830.02,835.48,1180645,85658226085,46051728951530
2018-07-06,837.65,849.21,835.72,848.89,1581601,120284111230,46603376838500
2018-07-09,834.54,834.54,821.76,829.34,1699621,134114547650,45566216449410
2018-07-10,834.9,849.22,834.86,846.82,1229205,102339034630,46379633126630
2018-07-11,837.91,841.52,830.97,837.78,1186001,96084933100,46338703116700
2018-07-12,840.46,850.88,840.42,844.49,1315500,145041308980,46499637576880
2018-07-13,846.54,855.51,843.95,848.38,1051163,94157594860,46980625408350
2018-07-16,850.16,851.29,840.57,842.11,799307,73503706440,46669337349650
2018-07-17,843.67,854.57,841.58,851.96,1178952,93432975095,47221946755050
2018-07-18,858.43,861.55,840.48,841.21,1922119,118134595740,46905249352190
2018-07-19,838.67,839.32,828.56,829.78,1237934,110416118670,46232586712360
2018-07-20,827.55,830.28,818.13,819.37,1531251,107760128450,45510558855310
2018-07-23,822.31,839.39,822.03,831.69,1380023,119962079750,46555799750500
2018-07-24,835.1,863.55,828.91,858.42,1729862,190022730819,47896028491370
2018-07-25,863.26,876.08,860.01,863.05,1417810,123140755345,48212765526260
2018-07-26,869.51,884.95,866.51,880.03,1496130,136770551924,48756114552390
2018-07-27,883.71,883.71,870.6,877.52,805248,91177877536,48651835692890
2018-07-30,877.74,887.76,868.76,885.61,1429750,119692069046,49052657807210
2018-07-31,884.91,893.43,878.65,889.44,1063719,117025746765,49413352887250
2018-08-01,897.08,907.07,892.01,895.14,1090217,109734233516,49800140481180
2018-08-02,888.37,892.0,863.81,865.96,1253002,111060011070,48082988612630
2018-08-03,867.76,878.24,863.86,873.77,820643,92484158644,48236406436110
2018-08-06,874.03,900.04,873.44,896.03,1513996,122431237760,49353453956540
2018-08-07,892.73,903.07,886.05,899.56,1075593,104965241260,49624244367260
2018-08-08,896.14,900.7,892.34,892.87,718627,74572924270,49498126226000
2018-08-09,890.21,892.48,882.07,887.05,974972,99086782240,49061093297390
2018-08-10,889.05,896.28,880.62,889.73,910797,89310853000,49065353522270
2018-08-13,882.58,886.97,862.2,867.43,1044556,113385967740,47766994151710
2018-08-14,870.87,876.8,866.61,874.8,706624,82006931510,48112802876020
2018-08-16,868.33,868.69,852.39,858.27,1255119,130192290048,47086979824420
2018-08-17,862.81,863.62,855.09,858.74,791446,81327856770,47054366986340
2018-08-20,868.88,886.44,868.57,880.18,1358589,116987320820,48187028753220
2018-08-21,882.11,889.71,873.97,880.18,1082265,110703678634,48579423174370
2018-08-22,884.16,888.36,879.09,880.92,1129740,96845887050,48386986909960
2018-08-23,882.59,882.88,867.16,868.04,960641,91717551580,47541204348530
2018-08-24,863.21,870.45,860.21,869.3,909282,80884750340,47815697665550
2018-08-27,871.75,883.62,868.15,881.13,1407504,134206290760,48581805385650
2018-08-28,887.8,898.12,883.53,893.19,1239783,137758105240,49318154772090
2018-08-29,892.57,916.97,890.63,910.14,6347280,142258731948,49628642141860
2018-08-30,909.81,923.69,897.96,909.55,4068715,235102315150,49704320986760
2018-08-31,906.19,906.19,889.47,896.51,2032391,153509702920,48909433181120
2018-09-03,894.64,894.86,882.81,886.15,1670837,119821000403,48153318410910
2018-09-04,885.09,886.1,873.82,878.63,1221093,115798058770,47738071306770
2018-09-05,872.42,878.31,867.9,869.36,1444697,192119390080,46965985513760
2018-09-06,868.0,885.03,868.0,874.29,1291892,131523674100,47123109261620
2018-09-07,883.82,889.1,872.69,885.12,1583136,133939986380,47403263885710
2018-09-10,880.9,891.92,879.78,889.93,1982600,157340893740,47270665596910
2018-09-11,888.5,890.74,862.47,863.15,3894328,566447000620,45709215825460
2018-09-12,868.19,873.8,853.66,861.44,1636341,163644252930,45604296814280
2018-09-13,866.56,882.95,866.56,876.86,1970464,226292768590,46196303139370
2018-09-14,881.26,888.25,875.51,879.67,1443159,211056958480,46384786183410
2018-09-17,875.54,877.17,866.03,870.86,917857,89146902630,45980798866020
2018-09-18,863.72,875.8,862.88,875.06,1068703,112882862079,46422915093130
2018-09-19,882.78,892.3,881.63,886.26,2176187,195858591300,46913537221130
2018-09-20,887.51,889.28,875.58,883.87,1250041,118132433470,46898544432070
2018-09-21,892.86,904.35,886.9,901.81,1660572,176888447704,47828676391550
2018-09-27,904.08,917.43,904.08,912.84,1524461,185823611630,48271698326610
2018-09-28,911.22,911.22,895.01,897.05,1505278,157659251040,47083004226120
2018-10-01,897.31,899.2,887.15,895.52,965416,78839787380,47046727182810
2018-10-02,893.82,900.61,889.07,889.8,955161,92782462600,46720268843990
2018-10-04,898.12,898.86,859.31,862.43,2248316,246647376330,44623245023070
2018-10-05,860.14,867.43,851.21,862.93,1711490,170048595030,44739048854000
2018-10-08,859.52,863.98,845.68,847.51,1092072,118847292800,43784871445400
2018-10-10,849.68,853.07,831.4,836.17,1429533,132086665150,43556227031620
2018-10-11,815.25,819.87,793.63,794.13,2240680,194865353037,41319863084210
2018-10-12,794.58,807.03,794.14,802.3,1446017,130424661510,42095471108920
2018-10-15,801.21,804.19,794.31,795.25,975972,86372759400,41909075836490
2018-10-16,797.88,805.61,795.91,800.24,1185704,79318597590,42040858792170
2018-10-17,806.1,813.49,805.03,811.04,1038899,103018275200,42755156457790
2018-10-18,804.28,809.17,791.46,795.5,1314722,111070972710,41736690259620
2018-10-19,788.88,795.95,783.48,794.99,1303307,100797511120,42181649484520
2018-10-22,786.62,789.55,779.47,787.41,1132503,96920732390,41728830571240
2018-10-23,787.3,791.07,765.21,773.06,1701915,135459500670,41001290236530
2018-10-24,780.54,784.34,773.16,777.75,1315263,128896489230,41488728557630
2018-10-25,762.85,772.55,759.99,772.55,1465120,129825740950,41318435698600
2018-10-26,772.27,772.27,745.23,752.82,1940037,131069873610,40691981074740
2018-10-29,748.06,762.64,737.78,738.79,1676711,124793060760,40146695105380
2018-10-30,733.55,749.01,719.87,729.86,2119964,190559513910,39388840411280
2018-10-31,727.79,735.2,718.73,730.77,1529369,130208898550,39628767388440
2018-11-01,733.63,741.7,727.22,729.94,1418877,117030525370,39536789580730
2018-11-02,738.54,770.53,738.11,769.58,1737546,146707177350,41727879290060
2018-11-05,764.08,764.08,747.47,752.23,1928146,129982142166,40574078758450
2018-11-06,760.5,774.93,756.71,771.63,1354121,90060044830,41595650349210
2018-11-07,774.87,785.88,754.21,757.0,1668435,112008285500,41081701289160
2018-11-08,771.13,779.5,766.99,766.99,1372160,115997650660,41247323393710
2018-11-09,768.28,778.63,764.14,769.38,853838,69319305610,41225006794810
2018-11-12,763.82,767.35,758.44,763.54,1213870,126911795517,40585718860400
2018-11-13,753.97,777.74,749.48,776.22,1319632,142139549760,41016994592480
2018-11-14,777.02,778.51,763.26,766.6,1345533,151695928160,40191556561580
2018-11-15,765.85,774.34,762.57,773.56,1004754,93310943170,40673887186190
2018-11-16,777.24,779.67,769.94,777.09,854819,85970651190,40922555874720
2018-11-19,778.82,789.46,778.2,786.32,1086410,88851331590,41533280917020
2018-11-20,785.28,787.21,779.27,783.79,858758,97928628550,41401686082660
2018-11-21,776.98,788.19,772.99,787.81,849449,102739365460,41179060813530
2018-11-22,787.82,788.34,775.94,777.98,870521,72306340010,40879179641640
2018-11-23,779.84,781.21,766.36,769.84,923467,100927557370,40189591198650
2018-11-26,773.3,776.41,760.72,765.46,1075491,142781794980,39480713468540
2018-11-27,770.88,773.54,761.72,770.18,933356,121316232956,39955687521980
2018-11-28,772.78,772.78,754.97,760.18,1485217,151551563400,39361151628110
2018-11-29,770.9,782.78,770.04,773.09,1634555,166774756080,39974523042510
2018-11-30,775.13,781.21,771.59,773.8,1533830,153146348170,40173806578550
2018-12-03,787.97,810.05,783.09,806.31,2502407,192691020377,41879501588400
2018-12-04,803.89,811.93,797.77,802.99,1251633,111722025660,41567886098780
2018-12-05,794.85,799.96,787.85,789.3,1090195,104522714860,40816517139520
2018-12-06,789.25,790.4,775.13,781.16,998314,92148941440,40544866012340
2018-12-07,786.42,787.98,774.28,778.79,1015220,67051932320,40609732042350
2018-12-10,769.12,777.66,769.12,777.66,1013282,103257257860,40603875016760
2018-12-11,776.8,781.37,771.6,775.33,873010,70088936530,40428935756130
2018-12-12,781.61,788.34,779.02,785.69,1058213,99685846140,40869140593140
2018-12-13,789.2,805.36,786.99,801.26,2223855,224738669150,41572833383300
2018-12-14,803.04,818.93,795.03,805.16,1351785,114741227530,41525634163190
2018-12-17,813.06,815.14,808.64,812.87,1198947,94697958850,41983359993680
2018-12-18,809.52,818.95,804.71,808.44,1512784,97484448300,41549689881100
2018-12-19,808.52,815.6,804.54,814.1,865866,76077432790,41915659960950
2018-12-20,804.22,812.92,795.45,811.92,882869,88373425570,41534087277290
2018-12-21,810.78,810.97,786.42,790.2,1639208,146708734800,40483251321510
2018-12-24,782.26,799.16,779.11,798.77,836232,68156863570,41093302198140
2018-12-26,789.49,794.21,780.81,787.95,1107828,75381927480,40543566275820
2018-12-27,781.81,788.0,777.34,783.29,887660,74149070770,40137499252990
2018-12-28,784.72,786.71,777.77,778.62,689040,59214096190,40015285950210
