시가,고가,저가,종가,거래량,거래대금,상장시가총액
353.06,357.51,352.31,356.79,127223726,7221196383152,1878056887779360
355.38,356.46,353.29,355.57,187600006,10471393023209,1870993923194250
358.99,361.98,358.48,361.1,152490412,9205464808703,1894002335446970
359.39,362.54,357.59,357.59,134877064,8919737677151,1874968600467680
356.01,357.25,354.52,356.25,123866358,7975202270385,1867657967140880
357.8,358.61,354.96,356.82,120269675,7917130267521,1873786680217770
360.87,362.72,360.01,361.71,117519660,8377419112340,1898934521191730
359.31,360.94,358.2,358.34,120788890,6521310715093,1882793517031930
359.95,362.0,357.88,361.11,125853290,7218309726812,1899495939192460
363.15,364.43,361.26,363.04,133917267,7742196547816,1906789889646160
363.85,366.68,363.5,366.68,266383462,11326083554176,1926140079155240
364.12,364.67,359.39,359.39,201924115,10248951503978,1894690743293820
360.74,361.77,358.53,361.31,120543843,6576183012239,1907697548525140
359.03,359.07,355.51,357.33,147010034,7523909118206,1885476572291920
361.07,363.58,359.93,363.32,147686334,9751062474174,1911887851065830
369.97,373.82,368.82,373.66,154725585,10714918889125,1961432071084360
373.27,375.1,370.71,372.65,138509491,8682217206681,1955787349073650
373.69,375.23,369.77,370.73,118921405,7113481375049,1947249604008940
373.77,377.83,373.18,374.6,135106857,9108708682546,1962684683884380
372.58,375.33,372.48,374.08,147626755,8740384797837,1960464455123260
373.78,374.8,372.23,373.22,134092316,7971151682231,1952243381684500
375.04,375.56,372.77,374.63,136759048,8033439390457,1954322151625940
377.66,378.29,374.19,374.28,117500892,7185067791944,1953170866530980
374.16,377.29,373.44,376.34,149553722,9870226887704,1959105675730420
373.09,373.63,369.72,369.72,155080645,9888593587386,1923797810388790
374.45,376.2,373.39,375.61,129760939,8461305399235,1950935487608380
371.51,374.13,370.2,371.57,160477318,7975637702096,1931004529156550
372.62,373.96,371.6,372.51,117622792,7527915693563,1935161778185450
374.66,375.47,369.96,370.27,124591852,7229743840468,1924736184731790
364.53,372.49,364.18,370.72,147049091,8985038759993,1925187557707470
371.2,371.43,366.48,367.25,163653613,8324438250997,1904615657949540
364.28,365.74,361.01,365.31,122918368,7405445841079,1897073947317150
361.51,362.05,355.2,356.67,137545226,8637744669412,1853454786296740
358.21,359.11,352.79,352.79,108345614,7069096218483,1833535999522430
354.25,360.33,353.48,359.06,155191660,7954205081775,1869305189834070
353.9,355.37,347.12,352.58,163740323,9830994114651,1837604000525180
355.68,357.48,353.72,356.89,152399819,8772675994527,1866706880010480
357.56,358.83,355.86,355.98,131148578,7992606909273,1860870930553480
361.66,364.07,361.34,363.6,115523781,7652151592077,1898328540161540
359.05,360.57,356.51,356.51,107773419,6821042183200,1862232426283670
360.18,362.08,358.98,361.02,154220662,7719228617258,1883082131070000
363.71,364.73,362.13,364.48,145790519,7614802343312,1904676778741230
365.17,367.94,364.2,365.13,130226988,7931297055287,1908251864634660
363.37,365.69,363.37,364.31,107164522,6700712779865,1902625199591500
367.57,367.91,363.58,363.58,90443845,5565773551658,1898058925608670
370.06,372.8,369.85,372.8,157572676,8291261674592,1941547428985370
372.32,374.12,371.58,374.09,126969772,5714687797191,1948829357901720
373.7,374.46,368.76,368.83,146396531,7341228469804,1923701809589750
372.73,373.8,370.41,371.08,141851674,7030224682784,1932580372720960
372.1,373.04,368.79,370.99,204945569,8200299557136,1931524633379330
371.69,372.12,369.9,371.04,124260439,5959609127675,1932787957569850
377.33,378.05,373.93,374.6,182169824,8846986583637,1948915223353180
374.43,374.69,370.46,370.58,123112292,7065408523516,1927816819880250
373.2,375.7,372.22,373.68,154405830,8320813104691,1941625699701440
372.39,373.07,370.9,371.55,119552148,6813929537223,1927921634644360
371.14,372.69,368.72,371.41,139385981,8226727901201,1926794485619810
370.85,373.72,368.9,371.62,136076629,8191622240401,1926413625684350
367.35,367.69,365.27,366.08,127064138,8179934245054,1899714873681710
366.98,371.86,366.29,371.16,216889735,11520277499770,1926630105358750
369.71,372.34,369.58,371.33,144572296,7863835216164,1924963707841840
371.04,371.53,364.96,364.96,151670956,9558294659732,1890601585665520
363.33,363.51,358.7,358.7,124276119,7776924568617,1859101386461220
362.02,362.81,358.12,358.21,234124055,12905311658197,1858757118217480
361.66,367.01,361.61,365.48,174454664,9658270268296,1894900672063790
363.37,365.07,362.23,362.52,169152214,8564423630695,1879727359139960
365.64,367.76,363.39,366.44,152838300,9075109749363,1900385169315540
370.8,372.81,368.57,371.39,126620441,8603510681187,1926505938111330
367.76,370.35,366.35,367.46,116151131,8421500373069,1907393284657670
369.61,369.9,367.15,367.71,127513875,8173505915956,1911201004891000
368.43,371.71,367.9,371.12,134892248,8089314955831,1926513486500910
376.93,378.81,374.65,374.75,249137447,14269699969387,1944948135576560
375.76,377.68,374.5,376.0,173199047,12374669941612,1975219072807240
375.42,376.57,373.32,373.86,130798433,8966752311775,1964428573569770
377.07,378.72,376.12,377.73,158165904,9655602387809,1979072289951460
381.28,383.72,381.21,383.01,168566413,10940027266080,2007092159321240
383.86,385.76,382.66,384.78,147360384,9517283121656,2013714419223070
382.37,382.92,379.65,380.88,175207900,11252243837590,1995624928891750
378.92,380.47,377.15,378.39,126699116,8064457953477,1981525424465030
378.12,380.94,378.12,379.85,132673418,8304112928264,1988290356380440
378.52,383.06,377.87,383.01,125395976,8196613007533,2001900579873180
378.98,382.27,378.06,382.27,125574154,7798423549295,1996892171213050
383.5,384.02,381.49,384.02,122281745,7503380038483,2006521719519070
383.1,384.75,382.07,384.34,110257490,7007004510655,2012934954445650
383.33,384.66,380.74,381.2,133140270,8796062097366,1996564796332870
383.18,383.48,379.89,383.23,122483340,8055662560370,2008122214135400
386.82,388.53,385.91,388.53,148763423,11023619889632,2032384509025640
390.51,396.42,390.49,395.47,153441488,11201173824011,2062531380395760
395.62,396.9,394.02,394.47,127693852,7982328426303,2057283586921090
396.59,396.92,393.31,395.79,148083322,8834418196237,2064673739100890
395.01,396.08,394.02,395.6,131878663,8785312921862,2064290039110510
398.82,400.31,396.69,398.52,163311794,10755930106520,2082846953853920
394.49,395.23,390.43,392.29,174145071,11686775103199,2051763798652650
394.09,395.39,391.39,393.84,165531867,9887734331108,2054157834300140
393.8,396.18,393.2,395.31,164805148,9826177397217,2058485503203710
394.93,395.48,391.22,391.55,197252769,10848924904605,2041260801925110
385.24,389.0,384.53,389.0,269873980,12951585681954,2027905440247860
385.02,385.71,381.21,383.89,127879878,7830650750305,2006532502422380
383.44,384.25,378.06,379.84,127339791,8439946639389,1983499218433720
383.8,384.91,380.4,381.65,151505333,9597079199297,1991356972617630
378.58,381.95,377.38,378.66,137358677,8965385607968,1979252741801400
372.91,374.0,370.53,371.26,156498027,11764004687709,1944521825255580
373.44,375.19,371.74,374.2,195050083,10870093976253,1959133579673890
376.85,380.44,375.87,378.73,146378871,8515528837269,1983634645741510
375.39,376.47,373.54,374.87,139028919,7818583908581,1964294595324690
376.01,380.49,374.01,380.49,151710964,9578592879256,1988905993169200
383.68,384.54,380.47,380.54,123739490,8520520326334,1992397714818480
371.76,372.84,363.89,365.17,155243692,10438095019786,1923793445313335
355.28,355.28,324.52,331.86,263543399,15471730063825,1755377113711305
345.63,350.72,338.2,341.73,205544038,12965268421629,1812053033287595
340.91,352.72,340.08,349.09,159269461,10983730780732,1845417166657770
343.26,348.89,341.56,346.7,159523017,9311413434410,1836225570322350
353.82,353.86,349.73,351.52,125051591,7625979574717,1858058755380860
353.64,356.6,353.25,355.61,98129070,6045279052567,1879436224924305
356.97,358.69,354.7,357.02,110037006,6943756995205,1883677542478065
361.11,362.07,358.88,360.39,103712545,6793450785233,1900376921454290
368.35,369.36,366.27,369.11,125765398,8830741455046,1940789180474685
369.09,369.13,364.01,365.52,106594150,6557591054730,1923201685076460
369.39,370.67,367.64,368.99,105934871,6484602356193,1938007528132240
367.09,369.02,366.53,368.22,107344228,7362605358374,1941986722957550
369.71,369.81,366.64,369.1,103890601,6929622326368,1948491454367085
366.78,369.79,366.4,367.91,96373889,6825083507240,1943420793280480
370.01,370.36,365.26,366.31,114475834,7513277090476,1940567708404780
365.94,366.35,363.62,364.56,95284991,6637579673984,1933994498956705
364.76,365.4,362.06,365.28,119870034,9326131364821,1935631588887095
359.58,361.59,358.23,360.1,121370026,9841460898281,1915661282975195
362.21,363.55,361.11,361.55,135279805,9026177975447,1923905772218590
362.57,363.1,358.39,362.09,100649375,7427391715727,1929487244288620
362.0,363.87,358.8,358.8,105622207,7428806743365,1916168294822675
348.19,351.04,346.3,346.66,138920662,9303133409478,1854802095480745
348.96,351.36,344.09,345.92,139084987,8533686661463,1850833860351795
346.14,346.25,340.08,342.37,107604245,7027056032135,1829130235417140
335.79,341.44,334.57,340.18,99145932,6416484978006,1821147539816330
340.68,341.5,338.15,338.48,104431061,7129981931364,1812345004142020
338.08,338.32,332.72,335.65,124648565,8217056037901,1804148926526730
340.94,343.85,339.23,343.85,144257129,9758619786580,1847061229106555
343.47,345.27,342.05,343.69,104055364,7054889584358,1848722943119065
345.58,346.24,338.56,343.28,154544257,11266533172867,1852416216191880
346.77,348.89,344.54,344.67,171811190,12128787395694,1860814390754900
345.01,346.14,343.67,345.78,116062028,7785096370811,1867137908400705
347.19,349.61,344.75,349.61,122750696,8963483970924,1889818953444365
352.51,354.09,344.56,344.56,156600072,9879019292823,1863519755764000
350.68,356.44,350.44,356.44,139541638,10265318802554,1920138987018280
356.93,358.71,353.93,353.93,142244786,9804109013193,1903422342898620
355.83,356.29,344.76,344.76,142545317,9477087485962,1862564321327840
340.76,344.83,339.53,340.72,133718793,8461423037117,1839738824125670
341.09,344.29,339.88,341.74,127722630,8710417527541,1845567058660250
342.63,347.75,340.19,347.34,141505963,9044079791065,1875426057528475
344.73,345.87,342.89,344.23,122994036,8083613084235,1863834194481410
347.02,347.55,344.82,345.21,172692884,11759695652474,1866813053463420
347.17,348.77,345.17,345.45,108867179,7826902098214,1865487123946525
346.48,350.56,346.48,349.74,107004950,7038157603191,1885058325793570
351.04,351.46,348.66,351.07,118796050,8336885571331,1892484304964580
346.34,349.11,345.54,347.26,133287754,8490305831153,1874447502735365
348.84,349.18,346.32,347.73,146934034,8432270256638,1873192075557845
348.59,349.24,344.72,345.42,106414681,7200953817374,1862393453574040
346.25,348.62,345.12,346.62,103207235,6792100003923,1871020889812440
346.16,346.73,341.55,342.09,126782870,7658948666130,1846029174479690
342.44,347.75,341.24,346.27,123454551,7871851552469,1868255834629720
344.61,345.97,342.67,342.88,124376466,8333766470981,1854628294716090
345.04,347.25,342.34,343.37,132301990,8684928393798,1856822544516420
344.07,347.53,343.74,347.27,120390798,7559195317488,1878733902996320
346.59,348.28,344.56,348.28,134508705,7875682301226,1882002991104030
346.65,347.79,343.85,345.0,128037699,7459147396406,1863243144790290
342.2,343.3,339.18,339.32,147441987,9235508988790,1833455842426845
337.56,339.93,336.58,337.49,104588743,6352550197223,1823845735130365
338.42,343.6,337.8,343.6,99332100,6618145631531,1859287441294130
340.72,342.88,339.78,341.47,88170209,5883242061184,1849089180505775
343.52,343.81,337.61,340.61,132089933,8621668567676,1838424770552470
339.69,343.02,337.76,340.87,167224678,8853345342055,1839043869365290
343.78,344.56,338.82,339.71,139532022,8056942000483,1836271767817680
338.62,338.62,333.76,334.64,168967995,8905836417396,1815200178071785
333.67,334.3,327.07,327.31,173529027,9885966945237,1780278163900375
325.38,327.2,318.58,318.84,171262329,9148370032587,1735315594962485
320.32,321.87,316.99,317.7,213655568,11284881613373,1735683566822980
318.19,322.58,316.14,320.53,177516068,10097570475506,1733479954319105
324.74,330.32,324.07,328.44,159107960,9053113536617,1773849870851640
328.17,329.76,327.25,328.11,141855875,7766470625938,1775042919334200
328.73,330.33,327.58,329.02,109859757,6316936237835,1788963560022360
327.74,331.81,327.67,329.49,116359288,6673440849257,1788858549466775
331.2,334.0,330.84,332.36,113346573,6214494618131,1804842224713210
335.66,337.81,334.14,336.63,213359424,11486719079643,1828976214503840
334.79,336.16,334.08,335.6,133015386,6974985372911,1817708843226005
334.85,335.63,331.56,332.32,121768671,7086446210633,1804005557143360
331.6,333.27,330.89,331.45,102689276,6200566816192,1805398543010920
330.18,330.3,323.55,325.45,134813136,7572809362552,1768729319312520
328.47,328.89,324.49,325.34,117600953,6427834202718,1770118419642445
327.45,331.6,327.45,331.44,129914277,7416340020614,1802896982656020
324.38,329.01,323.9,326.59,217709677,10884873818141,1776239522131520
327.44,327.44,322.8,323.87,144867303,7964408851516,1761096771143870
325.18,326.21,317.7,322.07,156241166,8668126044077,1752260202273285
317.3,318.7,313.51,313.74,151026966,8187809870257,1705422331617260
317.02,321.11,317.0,320.79,139126307,7347452138685,1744438263906035
319.56,323.99,319.36,323.86,104235776,5815275821047,1759200805395705
325.84,330.1,324.79,329.04,173966716,9959935261523,1789452742661090
328.14,331.67,327.46,330.49,115703217,6863313638110,1801149813792660
332.92,333.59,328.63,329.61,108947264,6243980094668,1795858099064345
329.25,329.38,324.9,325.25,125128732,7197058295789,1770208307233495
326.0,330.9,325.9,329.72,96323402,6807234189364,1791235166229185
321.42,324.37,321.11,322.38,104148766,6476257037936,1753892600169250
321.38,321.8,315.82,318.33,124964187,6979604775986,1730167373206530
321.0,324.0,319.77,322.98,100605038,5539836834507,1756864399261460
324.11,324.5,321.86,323.39,78513111,4465302376362,1755452425035945
324.48,324.48,321.42,321.45,92610671,4970935894236,1747647876597620
320.24,321.3,316.91,319.03,86736545,4734299657100,1729079595636535
318.13,322.2,316.94,317.82,73579637,4188708772106,1724781106532855
