,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
803,2020-04-13,474.69,480.76,465.87,466.37,71596072,504837530525,87266333064175,428.804,50.714156028654486,362.48804795224936,428.804,495.1199520477506,30.93065925119664,0.7832350199311829
804,2020-04-14,470.94,476.11,467.19,476.11,32229606,326575203015,88994514187055,431.93899999999996,53.12998586590665,362.95589282150615,431.93899999999996,500.9221071784938,31.941133900154334,0.8201580923696838
805,2020-04-16,465.77,466.14,457.5,462.94,37411340,502991357063,86600665291270,435.3085,49.59039388698469,367.18629003144736,435.3085,503.4307099685526,31.29835965461397,0.7028083059310289
806,2020-04-17,468.94,479.37,468.76,472.97,116801648,696005719320,88582250091885,441.18950000000007,52.20208776367363,381.96706996711833,441.18950000000007,500.4119300328818,26.846708742108195,0.7683147245254429
807,2020-04-20,475.05,476.07,466.33,467.2,38146667,428825009655,87496495461810,445.009,50.57864956686644,389.5416013229431,445.009,500.4763986770569,24.928663769522373,0.7000364225587785
808,2020-04-21,463.41,466.53,451.39,460.48,41761027,465325370817,86220169718390,449.91049999999996,48.67986625065826,409.1035621217472,449.91049999999996,490.7174378782527,18.140024684132854,0.6295061642646906
809,2020-04-22,452.22,460.21,448.08,458.98,28364481,346760495955,85904367232410,453.5095,48.24449215437202,424.5560902008143,453.5095,482.4629097991857,12.768601230706608,0.5944707382989114
810,2020-04-23,458.81,464.87,458.01,460.3,30287243,330348881100,86251339316370,454.8945,48.67947452884972,427.4644475210202,454.8945,482.3245524789798,12.059962245742609,0.5985324399970136
811,2020-04-24,457.12,459.69,453.38,454.07,22568418,277694740730,85074911465450,455.97799999999995,46.685164040704706,430.5487384299192,455.97799999999995,481.4072615700807,11.153723017373984,0.46248416426207106
812,2020-04-27,460.73,491.76,459.88,490.54,47852720,804670667361,91258926790330,457.83500000000004,57.62856805292373,428.33193744711264,457.83500000000004,487.33806255288744,12.888076513541952,1.0542644927348266
813,2020-04-28,496.04,507.11,487.47,492.32,43369054,611412016896,91560194665870,460.159,58.08082578103436,427.63372004732946,460.159,492.6842799526705,14.136539740685516,0.9944000489280859
814,2020-04-29,495.06,505.36,493.43,499.8,48024711,570264592970,93037373697150,462.36949999999996,60.01237061290594,425.6481816821673,462.36949999999996,499.0908183178326,15.883970857866984,1.0096562666409368
815,2020-05-04,485.73,487.47,479.0,480.25,37262624,551709451909,89436646965855,465.02799999999996,53.12264941489406,431.3373867078737,465.02799999999996,498.71861329212624,14.489713863305553,0.7259086213125946
816,2020-05-06,487.03,488.32,479.13,483.02,30555402,435395661830,90048261525880,467.22200000000004,53.92969788074677,434.87223054178605,467.22200000000004,499.571769458214,13.847708137978941,0.7441748467544125
817,2020-05-07,478.33,487.01,477.12,482.15,21577444,314689848225,89915731531500,469.67299999999994,53.61747331568963,440.78365725912755,469.67299999999994,498.56234274087234,12.301896315467314,0.7159446843757314
818,2020-05-08,489.77,490.19,485.05,486.08,22532324,314038643023,90647594269850,471.47599999999994,54.888015233808495,443.22390740494427,471.47599999999994,499.7280925950556,11.984530536042419,0.7584587309924762
819,2020-05-11,487.26,490.88,478.94,478.94,22829588,310541573165,89562734117285,472.51899999999995,52.09592961458668,444.7866896743239,472.51899999999995,500.251310325676,11.73807204606632,0.6157674915034963
820,2020-05-12,478.01,478.29,466.5,468.57,25937314,345083749230,87663664519830,473.526,48.256454613936796,447.98999060151334,473.526,499.0620093984867,10.785472982892879,0.4029605620310094
821,2020-05-13,459.97,474.15,459.6,474.15,23363257,316606644115,88635527825530,474.5045,50.375799802432454,450.4931356281114,474.5045,498.5158643718886,10.120605546159663,0.4926180787874124
822,2020-05-14,469.06,471.41,465.1,468.64,35398081,406377906326,87769511410630,474.1940000000001,48.27321360000687,450.04830522847607,474.1940000000001,498.3396947715241,10.183888776122853,0.3849898490692812
823,2020-05-15,474.89,477.31,468.45,474.86,23923308,356243517285,88861919118435,474.6184999999999,50.7711151806607,450.7409060885607,474.6184999999999,498.4960939114392,10.061804970282132,0.5050570421981335
824,2020-05-18,474.94,474.94,466.12,470.76,21691495,300168874850,88605324310355,474.351,49.08837660790797,450.42641105892096,474.351,498.27558894107904,10.087293561552116,0.4249516886404225
825,2020-05-19,487.66,494.23,485.22,486.6,42441736,581536778540,91497628658345,475.534,55.25815843240623,451.64355387608674,475.534,499.42444612391324,10.047839323334715,0.731598856350436
826,2020-05-20,483.48,487.27,481.69,483.7,21587771,292624568350,90951580518520,476.0705,53.96865657252633,451.9536183815236,476.0705,500.18738161847637,10.131642947200628,0.6581775811793783
827,2020-05-21,486.77,487.22,480.33,482.17,27764530,412788828490,90726257898960,476.8190000000001,53.26246112730397,452.9215818130996,476.8190000000001,500.71641818690057,10.0236853761702,0.6119577009982845
828,2020-05-22,483.26,484.1,468.85,472.04,26005556,355815506835,88863571153850,477.39700000000005,48.717109217125,454.5732088162461,477.39700000000005,500.220791183754,9.561765651545333,0.38264438723455463
829,2020-05-25,472.64,476.28,468.7,475.66,16113944,221150986345,89476350319100,478.23099999999994,50.34778898734581,456.99637082971293,478.23099999999994,499.46562917028695,8.880490461842504,0.43946209327739433
830,2020-05-26,474.97,489.61,474.3,487.39,29450367,455200520916,91553017744785,479.5855,55.3069715294463,459.68464325965823,479.5855,499.4863567403418,8.299190338465943,0.6960845229386321
831,2020-05-27,496.7,496.7,488.96,492.09,35953816,549549324070,92417761931660,481.4865,57.153562669906876,464.67420536186063,481.4865,498.2987946381393,6.983495752482925,0.8153495768491216
832,2020-05-28,504.86,511.92,496.54,501.85,62615009,942382726813,94020449834550,482.05199999999996,60.777669578257886,463.3995110508112,482.05199999999996,500.7044889491887,7.7387870807252135,1.0307066540538314
833,2020-05-29,496.39,506.81,492.66,500.41,92829758,922097489340,93398674238125,482.45649999999995,59.97167921110165,462.6177064126971,482.45649999999995,502.2952935873028,8.224075574607394,0.9524846715349314
834,2020-06-01,504.13,510.77,501.55,509.23,34507005,438819888450,95054419253535,482.92800000000005,63.19145230194005,461.11302477655295,482.92800000000005,504.74297522344716,9.034462786770328,1.102842765820108
835,2020-06-02,508.21,536.53,506.75,533.8,48414428,741883444820,99527350430700,485.6055,70.34706512101769,454.567219458069,485.6055,516.6437805419309,12.783331548728734,1.27637193746754
836,2020-06-03,545.52,569.97,545.52,565.99,76092014,1146212374079,105331292042000,489.754,76.72970733071048,443.0043341616262,489.754,536.5036658383739,19.091080762331224,1.3153641168641539
837,2020-06-04,580.37,586.87,548.88,550.54,57246355,975264014470,102593601543545,493.17350000000005,69.04770786333643,439.636758121178,493.17350000000005,546.7102418788221,21.71111865451897,1.0357675680922678
838,2020-06-05,549.37,558.31,544.16,556.68,41147654,543876638810,103786804880540,496.70349999999996,70.31947298411592,436.5961735663644,496.70349999999996,556.8108264336355,24.202497640397354,0.9989117263951176
839,2020-06-08,568.92,569.74,553.37,556.16,33362340,525915945850,103698632881040,500.56450000000007,70.0569393742903,435.77894529063894,500.56450000000007,565.3500547093612,25.884997721317077,0.9290732729650202
840,2020-06-09,556.15,561.91,547.31,553.73,32142095,523692855950,103150342534910,504.82250000000005,68.7649350904518,437.85063788612695,504.82250000000005,571.7943621138731,26.53283564574602,0.8651346883325562
841,2020-06-10,550.4,551.89,541.44,543.25,31254986,534789047698,101461840558605,508.27750000000003,63.339585786183555,440.8634338490873,508.27750000000003,575.6915661509128,26.52648057445499,0.7593857780489812
842,2020-06-11,532.61,534.04,519.7,528.37,48901727,714336948305,98659851628795,511.26399999999995,56.520964586835554,445.8767304745056,511.26399999999995,576.6512695254943,25.578671498675572,0.6308052784902607
843,2020-06-12,502.13,510.33,500.62,508.14,41437897,578799640310,94817638838045,512.9280000000001,48.82533413589079,449.67200373087445,512.9280000000001,576.1839962691258,24.664668830372168,0.46215378555078496
844,2020-06-15,499.17,514.62,485.2,485.2,37747330,560866841252,90556376984405,513.65,41.864479702732034,452.02714482434584,513.65,575.2728551756541,23.994103056810715,0.2691603227495376
845,2020-06-16,498.99,518.69,497.57,516.72,32197988,451314574455,96145763364815,515.1560000000001,51.992102021867055,454.79170081579974,515.1560000000001,575.5202991842003,23.43534742260608,0.5129546770287805
846,2020-06-17,507.67,510.95,499.29,509.06,28791824,489212047300,95082572722515,516.424,49.72501545051072,457.71323798825597,516.424,575.134762011744,22.737425840682853,0.4372857739563409
847,2020-06-18,500.72,513.89,500.5,507.92,24578684,389290198940,94800379862040,517.7115,49.37991791559411,460.9654054119171,517.7115,574.4575945880829,21.92189842724486,0.4137253402980769
848,2020-06-19,515.78,516.04,502.6,508.97,30256789,512178501990,94917232619945,519.558,49.726000304260246,466.59965236717017,519.558,572.5163476328298,20.385923278182542,0.4000346454027554
849,2020-06-22,504.44,507.19,499.37,499.37,21640453,299028226910,93190337209120,520.7435,46.589730138499,470.7928330274795,520.7435,570.6941669725205,19.18436503672941,0.286053907831118
850,2020-06-23,502.67,505.67,490.04,496.68,26022411,366230049460,92677921979460,521.208,45.71957271077647,472.34569035340576,521.208,570.0703096465942,18.74963916386326,0.24900899919177677
851,2020-06-24,500.26,504.42,498.21,500.95,23215179,319536314585,93419800612740,521.6510000000001,47.399002660711446,473.7005460292643,521.6510000000001,569.6014539707359,18.38411273849213,0.2841417725405278
852,2020-06-25,490.83,492.69,483.81,483.81,27934370,360041758345,90256722432030,520.749,41.8073645813665,470.7093761405059,520.749,570.7886238594941,19.218327393617304,0.13090250134852358
853,2020-06-26,490.08,493.79,487.47,490.29,18592415,271912351880,91274619175680,520.243,44.474301552746105,469.19640399204224,520.243,571.2895960079578,19.624135647363936,0.20661119112300308
854,2020-06-29,480.28,480.49,475.16,477.78,20268494,285068274525,88984367239170,518.6705,40.60533633507295,464.5204494090757,518.6705,572.8205505909242,20.880327911814636,0.12243340907558291
855,2020-06-30,481.73,486.71,479.98,480.25,20156834,290290346875,89528318185590,515.993,41.684028516330805,459.841432221356,515.993,572.144567778644,21.76446881203583,0.18172749743245759
856,2020-07-01,484.05,494.06,483.05,488.43,16033405,250963731260,90943582340510,512.115,45.23152355743847,459.7237142742263,512.115,564.5062857257736,20.46075031029111,0.2739605005690074
857,2020-07-02,491.12,494.2,488.14,490.91,13107186,229455775985,91493903469230,509.1335,46.29813613825039,459.09427807359856,509.1335,559.1727219264014,19.656621269824686,0.3179078401058732
858,2020-07-03,495.95,496.37,489.23,493.26,12243211,172801107495,91893792100610,505.9625,47.34458957625221,460.55366347009476,505.9625,551.3713365299052,17.94948697972882,0.36013184909907997
859,2020-07-06,491.71,501.67,487.26,501.58,17750910,284187036735,93455937551515,503.2335000000001,50.98616556418039,464.09201138498116,503.2335000000001,542.374988615019,15.55599482745839,0.47887791115632694
860,2020-07-07,503.24,507.47,496.91,497.59,20867776,327803936724,92673772862665,500.4264999999999,49.227870813759736,468.8523071995552,500.4264999999999,532.0006928004447,12.61891318722919,0.45508198708471825
861,2020-07-08,496.95,499.42,493.59,494.15,16664676,249175191234,92151742382050,497.9715,47.70054088707547,473.19388891661157,497.9715,522.7491110833885,9.951417333477298,0.42288401034428064
862,2020-07-09,493.41,495.91,491.17,491.45,22840220,338305783850,91722781725585,496.1255,46.48157199793929,475.534449055484,496.1255,516.716550944516,8.300742834027282,0.38646766955706924
863,2020-07-10,490.28,490.39,477.61,477.84,22392770,325528341575,89312210137020,494.61049999999994,40.81903450640479,473.3311029455801,494.61049999999994,515.8898970544197,8.604506800571292,0.10594513187777026
864,2020-07-13,482.09,494.7,480.35,493.56,23625030,328516597685,92120740963590,495.0285,48.606833906514915,474.1808850045227,495.0285,515.8761149954773,8.422793837315359,0.4647801439081022
865,2020-07-14,492.02,493.27,487.76,492.19,17318969,239907576390,91952820938985,493.80199999999996,48.01383780242837,475.4686144970534,493.80199999999996,512.1353855029465,7.425399452795475,0.4560364887396034
866,2020-07-15,499.9,505.93,495.75,499.64,28824121,429235532247,93280711100680,493.33099999999996,51.48034867646787,476.1414451482986,493.33099999999996,510.5205548517013,6.968771413797779,0.6835126056035007
867,2020-07-16,500.94,510.37,500.6,506.46,28371027,396256003985,94577799236395,493.258,54.47319726748135,476.3061321383261,493.258,510.20986786167384,6.8734284539425055,0.8893966171671305
868,2020-07-17,506.3,510.43,503.32,505.58,25045790,301865189085,94468669199105,493.0885,54.01025558213716,476.7103483643712,493.0885,509.4666516356288,6.6430880605119755,0.8813464509885884
869,2020-07-20,505.75,514.0,501.39,513.05,24054757,376282037145,95503898392460,493.7724999999999,57.32563404531507,475.3830118342121,493.7724999999999,512.1619881657878,7.448567170422752,1.0241445500333246
870,2020-07-21,515.59,518.53,507.46,515.7,27187173,427236356623,96019948265075,494.72349999999994,58.46943360614304,474.01050864192587,494.72349999999994,515.436491358074,8.373562750940305,1.0063609508972085
871,2020-07-22,520.74,529.1,513.11,513.11,38050026,514262812505,95798968019190,495.33150000000006,56.86519862462896,473.2541774494811,495.33150000000006,517.4088225505191,8.914160537142891,0.9026416690547017
872,2020-07-23,513.18,513.18,502.36,506.8,26430688,347103960750,94433472943555,496.48099999999994,53.046543278802325,474.5292557412934,496.48099999999994,518.4327442587065,8.842934274909435,0.7350382702711038
873,2020-07-24,503.55,508.48,500.57,503.66,17723611,279993355695,93812072882745,497.1495,51.203856391567996,475.17830478900487,497.1495,519.1206952109951,8.838868473565848,0.6481598961157553
874,2020-07-27,501.19,511.69,501.14,504.56,15861539,236920383365,94049740366945,498.48849999999993,51.721517587451125,478.2028072339232,498.48849999999993,518.7741927660767,8.13888094352297,0.6496498066399115
875,2020-07-28,504.29,510.37,502.4,505.74,20863359,342863811155,94248936422160,499.76300000000003,52.43401095066721,481.08145284780574,499.76300000000003,518.4445471521943,7.476162561932075,0.6599706906314216
876,2020-07-29,503.09,512.59,500.03,512.3,22168308,342138092605,95457372294155,500.95649999999995,56.295541479023726,482.27361127797246,500.95649999999995,519.6393887220274,7.458886638671217,0.8035799273006909
877,2020-07-30,516.39,519.55,509.06,510.58,20230180,338081630940,95083994740895,501.93999999999994,55.033994954000796,483.40578407378223,501.93999999999994,520.4742159262177,7.38503244460203,0.7330824253476584
878,2020-07-31,510.43,512.67,501.84,502.75,25893905,380862699195,93731838704920,502.41450000000003,49.58634303915903,484.31258576421646,502.41450000000003,520.5164142357836,7.2059680744817545,0.5092669757361008
879,2020-08-03,502.79,504.38,498.83,500.55,18104629,288497786995,93300620707910,502.36299999999994,48.144330411989216,484.24602773641067,502.36299999999994,520.4799722635892,7.212701677308738,0.4499640454922041
880,2020-08-04,501.47,509.38,500.6,507.39,33983641,396782744045,94730316223815,502.85300000000007,52.74550018092096,484.74879816728554,502.85300000000007,520.9572018327146,7.200594142906396,0.6253024033294158
881,2020-08-05,511.03,512.24,505.43,508.08,33984653,447987305375,94892913451930,503.54949999999997,53.19665600397457,485.76924299961706,503.54949999999997,521.3297570003829,7.061969876003413,0.6274025454160322
882,2020-08-06,510.39,526.0,510.39,517.55,39301817,668533994708,96675451869590,504.85450000000003,58.9845018879304,486.98696914093426,504.85450000000003,522.7220308590657,7.078289233458644,0.8552673310078105
883,2020-08-07,518.19,519.26,508.37,513.37,27871455,411703703555,95872919921370,506.63100000000003,55.70972244333201,493.39578349252764,506.63100000000003,519.8662165074724,5.224795366833991,0.7545859373057966
884,2020-08-10,515.96,531.69,515.96,531.65,50575744,795991458575,99651420193290,508.53550000000007,64.89006283964508,492.6710006697447,508.53550000000007,524.3999993302555,6.2392888324435045,1.2284976197111355
885,2020-08-11,539.92,551.59,536.29,550.39,57023809,969535077105,102843017700275,511.4455,71.42834745008413,488.7577345966008,511.4455,534.1332654033992,8.87201682423608,1.3582709514918818
886,2020-08-12,557.67,564.59,545.13,564.59,52917297,884953272886,105529000496410,514.693,75.19741677868498,482.91968912436596,514.693,546.466310875634,12.346509812891966,1.2852030308598485
887,2020-08-13,564.61,581.92,563.4,578.01,70704595,1297407940365,109489454401075,518.2705,78.13325285949384,476.4781406624405,518.2705,560.0628593375594,16.127624218457136,1.2147179645623787
888,2020-08-14,574.08,574.7,557.75,560.7,39136077,824042609756,106083372700270,521.0264999999999,67.10036931787543,475.81519730919376,521.0264999999999,566.2378026908061,17.354703720753623,0.9387564352140179
889,2020-08-18,553.97,558.04,532.57,535.41,42480296,777747176565,101055580948230,522.1445000000001,54.902552444909375,476.6723733838004,522.1445000000001,567.6166266161998,17.417449237212956,0.6458640818799307
890,2020-08-19,539.72,548.73,539.27,541.61,26351211,517894698970,102709618483495,523.4399999999999,56.96782802012482,477.3045923395088,523.4399999999999,569.5754076604911,17.627773063002888,0.6969203364768383
891,2020-08-20,536.35,538.41,518.01,518.08,35676862,565924559365,98187455463595,523.6885,47.98616057700966,477.7251127118583,523.6885,569.6518872881417,17.553712670086014,0.4389894834682158
892,2020-08-21,523.94,530.05,520.19,524.05,22501764,367463688160,99183435784545,524.551,50.13431826103613,479.24493863951864,524.551,569.8570613604815,17.274225522582707,0.49447093849083634
893,2020-08-24,525.52,526.63,515.87,526.23,17789105,300351650825,99669821927125,525.6795,50.93124631944489,481.39832816591553,525.6795,569.9606718340845,16.847212734787817,0.5062159601609311
894,2020-08-25,533.82,542.33,530.29,541.55,29526255,413975449002,102524673426000,527.529,56.225725762167876,483.84482121637495,527.529,571.213178783625,16.561811306534825,0.6604814419134246
895,2020-08-26,538.31,539.74,527.68,533.44,22419761,353154327980,101020434976350,528.914,52.967547257792475,486.3385322280574,528.914,571.4894677719426,16.099202430619197,0.5531526749658252
896,2020-08-27,530.45,531.26,522.47,524.76,21836146,362593408595,99346905151640,529.537,49.6512493326774,487.59222578437544,529.537,571.4817742156247,15.842056066195418,0.4430560768375692
897,2020-08-28,530.97,541.83,528.97,532.57,25704474,478427048960,100797561157120,530.6365,52.53109292373966,489.5939034568994,530.6365,571.6790965431005,15.469194653251542,0.5235547962708651
898,2020-08-31,536.47,540.58,523.32,523.32,33384726,620466186320,99286574483415,531.665,48.959265414208154,492.480330293599,531.665,570.8496697064008,14.740360831125205,0.39351703022474743
899,2020-09-01,525.25,537.1,525.18,534.55,27526438,521353027050,101677858173745,533.365,53.12629012451955,496.8695983718532,533.365,569.8604016281469,13.684963065873022,0.5162349220331088
900,2020-09-02,538.2,540.9,531.36,538.37,27105205,468196721706,102274804484350,534.914,54.487448418482934,500.38304843477744,534.914,569.4449515652226,12.910842328008831,0.5500420614455447
901,2020-09-03,539.99,541.99,533.74,535.27,20653134,398879830070,101788511772100,536.2735,53.13887475442544,504.0088708993927,536.2735,568.5381291006073,12.032900786858681,0.4844489146788124
902,2020-09-04,525.21,527.56,523.77,526.83,23784244,434469474730,100057333554925,536.7375,49.543606831284876,505.30714596127245,536.7375,568.1678540387275,11.711629628534434,0.3423896213865074
903,2020-09-07,526.05,538.29,524.47,535.43,26157136,690595088015,101699671479380,537.8405,53.03077572375172,508.2747323116791,537.8405,567.406267688321,10.994251153760626,0.45923494993582914
904,2020-09-08,539.17,542.46,532.71,533.2,30851596,523879333905,101431470595135,537.918,52.026682562242,508.40947607894014,537.918,567.4265239210599,10.971383713153266,0.420056997553971
905,2020-09-09,526.76,528.29,523.74,526.52,27819523,484373091310,100160623972995,536.7245,49.031797713326256,507.3999720583646,536.7245,566.0490279416355,10.927217945756318,0.3260074293385037
906,2020-09-10,529.39,532.02,528.08,528.16,23415598,431690955420,100402341828685,534.903,49.79588916849597,508.3317861775239,534.903,561.4742138224761,9.934965338566478,0.3731145659161369
907,2020-09-11,524.49,531.69,524.09,530.51,18845580,343879133465,101019726132440,532.528,50.93106045449785,514.7605042845163,532.528,550.2954957154838,6.672886952604833,0.4432109051181193
908,2020-09-14,533.13,539.1,531.92,538.26,18629520,353437591285,102423668855210,531.4060000000001,54.57860892630068,518.8168294157349,531.4060000000001,543.9951705842652,4.738061137535203,0.7722180922930119
909,2020-09-15,534.3,541.71,533.25,538.59,21021812,577791252200,102451944689580,531.5649999999999,54.73291175235135,518.7002551521715,531.5649999999999,544.4297448478284,4.840328030561995,0.7730330093249347
910,2020-09-16,536.47,537.55,534.23,536.0,16630268,308496706645,101943497126685,531.2845,53.20521156637976,519.0803867999462,531.2845,543.4886132000538,4.594191323124927,0.6931930621546194
911,2020-09-17,536.22,537.87,530.71,532.49,17226183,311213312438,101157197029420,532.005,51.1226632560821,521.4086430788817,532.005,542.6013569211183,3.9835553880577383,0.5228852238373275
912,2020-09-18,531.09,532.39,527.68,529.64,19548794,323337329464,100654761467985,532.2845,49.430816129077556,522.2628963858207,532.2845,542.3061036141793,3.765506459113237,0.36806003800338094
913,2020-09-21,528.05,533.17,524.01,524.87,17423706,275865621115,99708759723370,532.2165,46.64827592881138,522.0146564901371,532.2165,542.4183435098629,3.8337193641545864,0.13994252642193677
914,2020-09-22,520.88,523.4,513.51,514.54,23996438,405662784751,97605348164175,530.866,41.23482231465936,518.9558742240173,530.866,542.7761257759827,4.487055406065822,-0.1853831901977954
915,2020-09-23,514.82,518.09,512.14,514.62,19599390,347800309095,97584522253870,529.925,41.29164386662427,516.149275699633,529.925,543.7007243003669,5.199122253287526,-0.05550618124639199
916,2020-09-24,511.49,512.52,507.27,509.29,20953415,413864761880,96435109646700,529.1515,38.612806709763525,512.8051679649618,529.1515,545.4978320350383,6.178318320949007,-0.10752161272103898
917,2020-09-25,510.8,516.65,510.69,511.97,15618687,304543887285,96868591455990,528.1215,40.69614286316182,510.24239121349405,528.1215,546.000608786506,6.770831631170462,0.04831361582770486
918,2020-09-28,514.67,518.35,513.12,515.72,11279030,200822298080,97732144773845,527.7415,43.58140323280506,509.1610400756678,527.7415,546.3219599243321,7.041500402879869,0.17650154923621927
919,2020-09-29,521.55,524.12,518.28,519.47,18795548,336306734795,98612302474035,526.9875,46.39026528724068,508.3495860877696,526.9875,545.6254139122303,7.073379885568586,0.29832775182347865
920,2020-10-05,518.71,534.1,518.71,531.93,24730436,463372826750,100668863587395,526.6655000000001,54.4965826545168,508.6119546695197,526.6655000000001,544.7190453304804,6.855791894658125,0.6458023868340051
921,2020-10-06,535.41,537.45,528.89,530.24,18167166,319275068536,100329745422460,526.414,53.318936631911065,508.71017510254615,526.414,544.1178248974538,6.726198352419899,0.6080557456414483
922,2020-10-07,526.61,536.82,524.0,536.33,15981048,285843059713,101425293326530,526.889,56.93077132681121,508.66391519910786,526.889,545.1140848008921,6.917997832899195,0.7590111405006446
923,2020-10-08,538.88,540.05,532.64,537.03,22227749,392389906471,101547827876735,526.9689999999999,57.33935403524622,508.58133141478476,526.9689999999999,545.3566685852152,6.9786528563217995,0.7735800885624416
924,2020-10-12,538.12,542.31,535.55,541.72,20089483,377227798943,102342744619005,527.3950000000001,60.07239202081419,508.0783289617567,527.3950000000001,546.7116710382435,7.325314437278845,0.8707937038333137
925,2020-10-13,543.77,543.81,534.4,536.61,15273930,298393943530,101469167237120,527.8995,55.87240141233092,508.17779066739615,527.8995,547.6212093326038,7.471766627020422,0.7208353204354317
926,2020-10-14,534.64,535.59,525.98,526.39,17814820,362922088975,99718095952675,527.811,48.55990155680969,508.0788780664696,527.811,547.5431219335305,7.476965024802615,0.4639927219995181
927,2020-10-15,524.92,528.37,522.74,525.83,15777286,287232763185,99460448188560,527.577,48.18774391518341,507.8674702237798,527.577,547.2865297762203,7.4717168399002425,0.45568133740796396
928,2020-10-16,528.2,529.43,524.77,525.81,15797516,283081483353,99392242461420,526.9545,48.17354404437702,507.85699495353623,526.9545,546.0520050464638,7.248255796833993,0.47003535285851383
929,2020-10-19,528.58,543.18,528.53,539.83,27382254,496813741850,101908236842250,527.0165,57.604758391590515,507.7609020866733,527.0165,546.2720979133267,7.307398502068412,0.8327214261971039
930,2020-10-20,537.28,542.01,532.72,540.59,18491936,326159470555,103121297450600,527.246,58.05040858673659,507.46533529934567,527.246,547.0266647006542,7.5033910928311585,0.8372990797310946
931,2020-10-21,538.73,549.79,537.87,549.17,23318209,438959856795,104710643479460,528.08,62.80409466972263,506.1910776875673,528.08,549.9689223124327,8.290002390710761,0.9817505334198439
932,2020-10-22,545.02,562.02,543.02,561.65,38619458,668552029753,107029354182800,529.6805,68.41130041923452,503.3407813416749,529.6805,556.0202186583252,9.945511929672756,1.106868668847671
933,2020-10-23,566.33,576.47,563.79,573.63,85620989,787028436650,109248078763245,532.1185,72.67034701959503,499.6887462081543,532.1185,564.5482537918457,12.18892175026641,1.1400218186429443
934,2020-10-26,576.48,581.57,568.99,569.21,34969867,816435137343,108558606055395,534.8520000000001,68.97526440348005,499.70721398557487,534.8520000000001,569.9967860144253,13.141873271269516,0.9888065044114603
935,2020-10-27,561.11,562.13,554.35,557.22,37944855,635604184115,106515841657985,536.982,60.05464304305751,501.8364867159441,536.982,572.1275132840558,13.09001541357284,0.7879172632425498
936,2020-10-28,554.67,566.85,553.21,565.93,22729516,416643297400,107989655685495,539.814,63.724881082851695,504.923397024417,539.814,574.7046029755829,12.926898144762072,0.8742554982250723
937,2020-10-29,556.42,559.48,550.18,557.73,25156843,446153762950,106387962336190,542.1020000000001,58.294436169678335,508.85213768449916,542.1020000000001,575.351862315501,12.267013335313612,0.7350084919406459
938,2020-10-30,553.94,562.03,542.88,543.79,26076693,480106056950,103804243465950,543.5055,50.427158468548605,512.5370970867115,543.5055,574.4739029132885,11.395801114538314,0.5045933915416397
939,2020-11-02,548.38,566.21,548.38,564.86,20530450,422349003945,107574391148270,545.775,59.3557496332742,515.5408911161617,545.775,576.0091088838383,11.07933081721893,0.8156203490786851
940,2020-11-03,569.54,573.72,566.82,572.22,23519121,401006367968,108861293766755,547.7895,61.9348299121222,516.1762227418637,547.7895,579.4027772581362,11.542126038610173,0.8863961936074254
941,2020-11-04,577.33,578.96,556.95,561.68,24878085,528714463305,107107847062710,549.3615,56.41404921824098,518.2728079882764,549.3615,580.4501920117235,11.318118219687232,0.6981186599190901
942,2020-11-05,564.22,573.03,560.54,570.82,23991520,420922850360,108743781005685,551.086,59.76351716187701,519.2624141555385,551.086,582.9095858444615,11.549408202879945,0.8100530546188355
943,2020-11-06,572.71,574.06,568.57,569.96,18119792,321094968946,108528991102735,552.7325000000001,59.30173870579106,520.5824126750825,552.7325000000001,584.8825873249176,11.633145264632542,0.7679230669872551
944,2020-11-09,574.4,579.3,570.75,575.81,19907811,375656885765,109680330839985,554.437,61.481975298877586,521.2065018996129,554.437,587.6674981003871,11.987114171812877,0.8215871145751946
945,2020-11-10,594.08,598.45,587.21,596.04,67143871,873249117775,113382112112680,557.4085,67.88838386858532,520.6450903240758,557.4085,594.1719096759242,13.190832101026162,1.025406924174652
946,2020-11-11,599.75,618.5,599.75,616.28,70363793,887202657915,117109175294005,561.903,72.76841748966037,519.8139586234153,561.903,603.9920413765848,14.980892209717604,1.1459757483363746
947,2020-11-12,611.48,614.23,602.94,604.57,45190925,703347007985,114942837555770,565.8399999999999,66.4741590259856,523.2567892239219,565.8399999999999,608.4232107760779,15.051325737338464,0.9547566904203185
948,2020-11-13,597.0,601.57,592.13,596.12,31740287,556555872025,113629983526215,569.3555,62.28732432703072,529.0220104534719,569.3555,609.6889895465281,14.168121515126519,0.8317900372731808
949,2020-11-16,600.47,616.77,599.18,611.34,58489267,731431082340,116436761496770,572.931,66.393174360546,531.0521008263122,572.931,614.8098991736879,14.619177239035011,0.9585722256058254
950,2020-11-17,613.12,618.82,608.82,614.08,43166837,647890842492,116951893089435,576.6055,67.08786647085518,533.8352489018368,576.6055,619.3757510981632,14.83518665644471,0.9380907177045945
951,2020-11-18,613.68,617.37,609.54,617.2,27771784,481660186525,117700314832850,580.007,67.90151733794751,535.711910836528,580.007,624.3020891634719,15.27398433586904,0.9198320931552766
952,2020-11-19,613.01,616.7,608.85,616.7,28509342,554726894010,118111389406525,582.7595,67.61303939797669,536.5682750866039,582.7595,628.9507249133961,15.852585814009425,0.8673912097333968
