날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-03-12,7933.72,8019.14,7933.72,7994.66,1238951183,8284926564794,1471354120289725
2021-03-15,8002.69,8017.92,7935.69,7951.92,807908261,8542999582373,1464203211891724
2021-03-16,7959.4,8014.25,7951.24,8003.28,488277224,8659305859491,1473616415237909
2021-03-17,8004.81,8006.77,7879.46,7932.79,510872489,9328267103283,1460869881576042
2021-03-18,7950.85,8056.11,7950.85,7976.79,881396547,10259193875663,1483299446914874
2021-03-19,7968.08,7968.68,7851.13,7887.26,725297049,11444887664044,1466751064258761
2021-03-22,7889.22,7913.07,7836.11,7873.36,552929553,9013488214090,1464723457983902
2021-03-23,7879.33,7948.01,7787.2,7788.83,703173746,10323959062742,1449584335425370
2021-03-24,7758.45,7797.59,7700.92,7765.72,579556583,8913001965837,1444934638011428
2021-03-25,7763.49,7847.17,7745.72,7791.47,551784374,8985371417934,1449863692818019
2021-03-26,7802.15,7857.21,7781.26,7854.65,541987295,9572904487032,1461413295809945
2021-03-29,7877.48,7919.7,7842.25,7879.11,723384386,11081058398198,1465965176706653
2021-03-30,7884.03,7981.06,7876.7,7973.61,590175308,9318936855347,1482796961561893
2021-03-31,7978.38,8020.63,7919.41,7919.49,521899708,9168784216767,1472326775625347
2021-04-01,7963.88,8030.85,7963.88,8030.77,389300241,9197911224736,1492727250270657
2021-04-02,8089.78,8152.24,8089.78,8127.94,470916311,9921807762964,1511121143029596
2021-04-05,8157.94,8181.25,8100.49,8149.69,586002429,9317346434695,1515811955501687
2021-04-06,8158.08,8209.54,8091.0,8141.05,621533172,8942432823240,1514939702279317
2021-04-07,8147.38,8189.43,8125.35,8156.57,581299563,8459693559364,1517622597106360
2021-04-08,8153.58,8176.94,8104.45,8174.56,748629520,11270164125748,1519874358271270
2021-04-09,8179.25,8204.33,8098.18,8117.7,840910080,9869419347848,1509801678147339
2021-04-12,8127.37,8165.49,8096.61,8117.78,586840892,9488275284514,1510114213890814
2021-04-13,8124.55,8244.54,8120.66,8220.85,685522321,11076680732510,1528761755790977
2021-04-14,8225.26,8276.77,8203.19,8255.85,852345632,9932614315707,1535694529030770
2021-04-15,8248.62,8289.89,8209.88,8265.29,831369401,10057951123407,1537264442147914
2021-04-16,8272.38,8311.59,8241.1,8277.21,555863085,9562110146690,1539412931125372
2021-04-19,8280.67,8321.84,8260.22,8271.78,659745930,10907154127243,1538629787058798
2021-04-20,8270.39,8311.66,8256.23,8311.58,828267825,9704164892336,1545972538754690
2021-04-21,8290.4,8290.4,8165.2,8174.01,671461602,11831659546659,1520776525312443
2021-04-22,8179.47,8239.31,8176.85,8177.38,564525968,9590102383002,1522261990383347
2021-04-23,8167.56,8199.1,8091.58,8198.25,598401004,10234880960223,1525975857428828
2021-04-26,8209.33,8262.65,8188.25,8262.65,490063496,10120135166490,1537076270461882
2021-04-27,8267.28,8276.66,8211.45,8241.26,659135232,11879071329211,1533176260194882
2021-04-28,8245.75,8251.65,8132.81,8138.36,569582713,12315440982189,1514379858081925
2021-04-29,8146.54,8205.81,8095.06,8130.82,629895474,12982140041663,1513118235783940
2021-04-30,8138.99,8141.22,8045.0,8055.23,742970059,12673457355459,1499576092723196
2021-05-03,8056.48,8130.72,7990.71,8011.16,570613886,11071066275905,1492608453254817
2021-05-04,8022.34,8090.25,7967.27,8090.11,792180164,10462671249564,1506996159658418
2021-05-06,8090.03,8134.59,8036.74,8134.59,841704555,11296735047932,1515171413604084
2021-05-07,8130.11,8190.79,8118.9,8163.35,537455792,9338154060558,1520961703087525
2021-05-10,8172.81,8308.8,8172.81,8286.11,614275649,11103704679376,1543181538440237
2021-05-11,8257.07,8257.07,8127.37,8152.14,738028549,15985328602762,1529724312691913
2021-05-12,8151.32,8170.3,7979.47,8032.12,900643644,15758616504277,1507571777528058
2021-05-13,7981.2,8004.39,7878.6,7903.54,531107250,13163784389415,1483470165477360
2021-05-14,7935.59,8040.27,7935.59,8015.28,519794502,9768712341594,1504926227727208
2021-05-17,8045.06,8071.61,7924.28,7953.05,442996200,9323330683077,1493725032204604
2021-05-18,7954.93,8060.04,7954.93,8047.28,439136425,9286976085054,1510442072505961
2021-05-20,8056.13,8056.13,7958.97,8013.01,349800196,8948200027098,1503916343720152
2021-05-21,8045.29,8120.08,7989.46,8010.51,452964326,9811292700122,1503970618444049
2021-05-24,8012.12,8028.88,7944.14,7954.84,340484148,7694102224882,1493681801856891
2021-05-25,7981.08,8024.73,7962.65,8013.17,378124780,7624250753362,1504663611111368
2021-05-26,8014.12,8041.21,7961.09,7978.87,405759390,8302135956154,1498441128645991
2021-05-27,7986.67,7989.0,7897.46,7958.75,396382228,11348263031918,1493766519860592
2021-05-28,7980.36,8067.31,7980.36,8040.08,480452595,8862852275980,1508610322870566
2021-05-31,8048.1,8071.88,8005.61,8070.8,709068176,9170355251375,1514832259398884
2021-06-01,8081.25,8145.02,8054.25,8102.96,735783629,9594846425188,1520661166972892
2021-06-02,8111.54,8152.89,8079.63,8098.76,847681117,11411807914916,1519697208123683
2021-06-03,8099.24,8217.02,8099.24,8193.45,1056995684,11979064596931,1537714462814243
2021-06-04,8191.09,8214.06,8125.48,8201.09,914040010,11510594312267,1539266218258361
2021-06-07,8211.4,8272.05,8183.1,8218.17,1013639161,13617029794417,1542709529145146
2021-06-08,8217.18,8245.9,8172.33,8185.56,1266935525,13002723185458,1536728119865250
2021-06-09,8173.13,8173.13,8090.15,8090.15,1241386504,11492471094054,1519531166052066
2021-06-10,8092.62,8118.2,8064.37,8094.18,1331931850,12434642898088,1520050520038924
2021-06-11,8099.71,8182.89,8099.71,8175.06,1043835476,12475193424156,1535014897531903
2021-06-14,8174.61,8181.14,8134.35,8167.36,1160835997,9293206762442,1533582961592921
2021-06-15,8168.13,8215.82,8168.13,8194.41,1272746737,9872542823649,1538471127266608
2021-06-16,8195.75,8250.28,8193.49,8238.9,1786861915,10044064413134,1546812606791484
2021-06-17,8234.31,8234.31,8160.51,8183.99,1368440747,9167789024638,1536850582714608
2021-06-18,8187.57,8207.36,8168.52,8183.55,1150453275,11093573417564,1536718209923327
2021-06-21,8174.57,8174.57,8096.47,8142.58,1120651117,11460654768074,1528850902148901
2021-06-22,8151.08,8207.01,8151.08,8195.01,1310272833,10852017306577,1538579871817084
2021-06-23,8198.55,8227.52,8174.39,8193.8,757539850,11489228187338,1539613115425137
2021-06-24,8207.53,8267.56,8206.97,8253.72,906245404,13196109340482,1550892951531827
2021-06-25,8271.16,8324.2,8269.76,8289.24,686518319,10628665691691,1557771435119643
2021-06-28,8298.78,8310.16,8256.85,8274.55,625974411,8309430397467,1555239363401749
2021-06-29,8284.45,8292.21,8217.89,8237.97,692484043,8850666818729,1547822559919374
2021-06-30,8243.54,8290.42,8243.54,8261.35,500142294,9762043217430,1551788657702350
2021-07-01,8263.02,8266.62,8209.73,8229.88,558627495,10579796586231,1545950971640459
2021-07-02,8231.37,8260.07,8210.08,8218.56,565043325,10293232711219,1543561121877949
2021-07-05,8227.91,8278.3,8227.91,8262.69,475340181,9362855853780,1552019549414908
2021-07-06,8267.31,8323.3,8267.31,8302.43,597402941,9851078238778,1560193778096666
2021-07-07,8298.3,8298.3,8229.23,8250.69,742750113,9575109920865,1550606413542974
2021-07-08,8257.38,8275.53,8155.42,8156.45,1160023113,11630426604715,1533069887198329
2021-07-09,8141.34,8141.34,8010.81,8084.69,719883869,10704146646194,1519543393097900
2021-07-12,8114.81,8164.94,8114.81,8146.78,736973037,7080353695755,1530930715909243
2021-07-13,8167.23,8200.84,8167.23,8190.07,693072368,8269314883608,1538917553850768
2021-07-14,8188.11,8188.11,8136.62,8172.66,587826079,8272870391387,1536105009434795
2021-07-15,8186.28,8242.13,8173.66,8240.98,717491448,9137290017205,1548511933671824
2021-07-16,8230.78,8230.78,8157.52,8205.67,729466741,10148727379055,1548220452439241
2021-07-19,8169.62,8169.62,8111.06,8126.43,631841557,8918927838741,1533622427942260
2021-07-20,8081.81,8119.45,8063.29,8114.06,598523184,10139005978227,1531149675784230
2021-07-21,8156.59,8159.55,8081.69,8084.11,609095645,9197650833795,1525709639058805
2021-07-22,8135.85,8175.28,8134.58,8162.13,393380536,8286069561402,1540514489812630
2021-07-23,8166.44,8179.69,8140.7,8155.15,342507708,7524909504893,1538930126166255
2021-07-26,8176.65,8176.65,8080.89,8081.72,472590338,8018719428083,1525434272102381
2021-07-27,8134.63,8152.98,8099.62,8104.05,494897774,7698230070039,1529266425164849
2021-07-28,8088.81,8128.24,8038.54,8111.67,504542676,7811866652841,1530505460175671
2021-07-29,8137.1,8146.59,8092.47,8119.29,445469396,7300956716493,1531988934870932
2021-07-30,8103.45,8108.16,8025.53,8025.53,407913310,8870802356052,1514596861532690
2021-08-02,8075.36,8106.53,8020.87,8106.53,367469518,7383636801068,1529982159844849
2021-08-03,8107.28,8173.72,8104.99,8173.68,404084840,8933250850901,1543048601473635
2021-08-04,8209.25,8279.14,8169.75,8272.08,378917721,8666536529273,1561447897981944
2021-08-05,8280.65,8305.93,8243.62,8249.85,457056781,8484039272752,1557705846311357
2021-08-06,8252.76,8283.55,8210.32,8233.0,634239381,8379858163747,1554311043949310
2021-08-09,8206.63,8217.39,8160.43,8188.43,456394410,8632127462636,1547818033967617
2021-08-10,8222.45,8222.45,8138.81,8163.29,431307013,14221309752674,1542935275334486
2021-08-11,8137.49,8160.99,8077.28,8086.32,360905504,13311602478005,1528141053678037
2021-08-12,8040.99,8100.4,8024.74,8038.63,407078454,15656492897648,1518611419379745
2021-08-13,8016.65,8025.77,7861.75,7923.51,393442464,14186849777891,1496023152456724
2021-08-17,7912.11,7948.88,7831.42,7847.58,379245139,15154624520529,1482178405554636
2021-08-18,7840.52,7914.04,7781.19,7874.88,368582673,10637253757106,1487486095038044
2021-08-19,7822.78,7872.81,7709.42,7709.43,384874298,10406853698924,1456812524521720
2021-08-20,7746.63,7770.12,7593.91,7627.9,375288930,10473832034743,1442652690893303
2021-08-23,7686.71,7737.87,7619.52,7678.97,321790103,9148874085213,1451708427979928
2021-08-24,7755.57,7820.78,7727.21,7800.17,364285607,10524670173511,1475760533261905
2021-08-25,7836.69,7868.83,7758.73,7826.95,353887621,8986205522642,1480187939138913
2021-08-26,7846.11,7865.49,7767.06,7777.89,479330165,8498425735997,1471039104215323
2021-08-27,7741.01,7811.41,7714.19,7784.28,331548069,7007965584821,1471808260796006
2021-08-30,7857.19,7868.27,7785.74,7819.69,314046089,7181359456109,1478169250837376
2021-08-31,7829.71,7973.65,7790.79,7973.65,433192740,10315200946986,1506880711566903
2021-09-01,7965.72,7993.4,7919.51,7966.47,501020185,8733728376715,1508850903109108
2021-09-02,7953.52,7965.62,7870.33,7885.88,526547081,9441705741817,1495257638889926
2021-09-03,7926.37,7965.14,7906.16,7963.45,400399649,9229407299548,1510238676121655
2021-09-06,7963.47,8009.75,7947.28,7988.7,409509197,8177069921725,1515645833983160
2021-09-07,7988.03,7995.99,7935.06,7969.34,555886706,8558879057423,1511582864462250
2021-09-08,7953.15,7979.1,7914.14,7945.09,565660906,10080651832998,1507965627637949
2021-09-09,7914.51,7948.62,7817.53,7833.13,624063142,10752605247307,1487336624513010
2021-09-10,7855.65,7874.28,7803.41,7858.18,365221390,7425542637944,1491033414377135
2021-09-13,7846.81,7903.75,7823.72,7894.92,446659709,8683206246615,1497666400306319
2021-09-14,7931.49,7987.26,7921.02,7923.45,376479698,8029170601014,1503330941104703
2021-09-15,7929.59,7965.09,7894.73,7943.2,389496179,7221641916698,1507280538712113
2021-09-16,7966.24,7975.1,7855.55,7868.23,422622080,8204577663471,1493221439173588
2021-09-17,7859.95,7906.65,7826.48,7901.88,351078582,10603176756130,1509198254868887
2021-09-23,7871.31,7893.99,7830.19,7882.67,372425278,9202187039983,1505853200050122
2021-09-24,7916.14,7919.63,7843.22,7859.12,469538872,8453146971949,1501492510723529
2021-09-27,7854.73,7911.18,7844.15,7887.12,525900137,8199132880947,1506941276745748
2021-09-28,7880.82,7884.25,7765.98,7772.02,536201776,9250795684607,1485639205860528
2021-09-29,7647.93,7688.83,7581.9,7664.45,492407756,10324668007274,1465016294589544
2021-09-30,7652.16,7704.22,7615.37,7672.89,601001364,10096024960721,1465722000295953
2021-10-01,7642.75,7654.06,7533.12,7544.72,571710801,8923985075574,1440840780414126
2021-10-05,7493.54,7493.54,7326.42,7393.48,565173303,10041356746023,1411762926313988
2021-10-06,7451.02,7464.17,7236.7,7236.73,570730024,10529882910534,1382446455366136
2021-10-07,7304.78,7343.46,7259.35,7334.83,382107385,7961411099580,1400810637087691
2021-10-08,7399.85,7419.65,7349.94,7366.29,455469847,8912917858635,1407318278915936
2021-10-12,7352.97,7352.97,7232.84,7269.51,428230407,8911182413005,1388279131203377
2021-10-13,7253.66,7357.08,7242.37,7327.08,505089912,8747263954861,1398678523479859
2021-10-14,7393.38,7440.56,7367.27,7440.56,377097612,8202109285260,1419491979531410
2021-10-15,7506.49,7533.49,7475.38,7506.96,522502025,8093463627257,1432007514409619
2021-10-18,7505.47,7522.66,7445.13,7475.95,651943363,7274185192194,1426151414991490
2021-10-19,7514.8,7548.15,7483.08,7516.23,531072090,6219907481283,1434009251555273
2021-10-20,7552.19,7558.95,7466.45,7467.29,413484311,7053198395551,1425108954210178
2021-10-21,7458.9,7488.64,7417.9,7426.68,399012703,6596021537976,1416339625101902
2021-10-22,7418.06,7464.57,7403.75,7432.84,490715519,5558831243017,1417186641250909
2021-10-25,7405.21,7486.43,7358.04,7470.21,558796575,6567484749552,1423761360497246
2021-10-26,7529.53,7556.97,7498.24,7543.58,351981007,6458286034865,1438281405121611
2021-10-27,7535.15,7546.7,7464.99,7475.61,386753691,6756245592203,1425320896476946
2021-10-28,7469.94,7563.59,7468.44,7482.81,418561769,8829077980514,1427217730901533
2021-10-29,7531.97,7546.87,7360.78,7370.66,358016467,7995646955077,1405534241014694
2021-11-01,7405.42,7421.03,7377.73,7379.38,269956269,6403665909399,1408002130032386
2021-11-02,7431.01,7539.25,7431.01,7479.46,256435776,6693903011208,1427199546126066
2021-11-03,7501.2,7502.42,7373.45,7399.31,432456600,6854964641471,1412214320813744
2021-11-04,7471.15,7499.49,7405.25,7420.98,545661611,8812010220782,1416718676670795
2021-11-05,7488.45,7488.45,7359.43,7395.12,392507077,7800269582531,1411680276809563
2021-11-08,7384.74,7384.74,7293.25,7367.54,336766155,6377328067995,1405918086205765
2021-11-09,7363.54,7428.49,7333.34,7364.38,437772152,6128275629910,1406598935239737
2021-11-10,7321.6,7347.49,7258.53,7271.44,354567506,6130038831870,1388990848078005
2021-11-11,7218.89,7257.48,7201.35,7241.9,378036357,6430240198766,1383384456125607
2021-11-12,7312.47,7376.44,7290.56,7355.6,419780030,7048793392884,1404786463198955
2021-11-15,7431.98,7475.05,7392.36,7451.69,421948051,7390304133956,1422848653758350
2021-11-16,7443.75,7489.63,7417.27,7437.01,366849574,7234596475416,1420171628590357
2021-11-17,7453.82,7459.61,7333.55,7346.71,293007379,6326387999553,1403719877492361
2021-11-18,7339.96,7352.49,7297.94,7306.7,273345238,6211414790552,1396190766430859
2021-11-19,7327.43,7408.54,7325.0,7397.69,417961243,7618312620086,1414907265566365
2021-11-22,7466.15,7581.33,7459.05,7564.96,343283152,9156139337365,1448340096209085
2021-11-23,7578.53,7578.53,7501.77,7527.01,343418816,7430727032855,1441228278977408
2021-11-24,7555.54,7578.16,7461.99,7505.87,274327989,7055599592542,1436524964178123
2021-11-25,7510.1,7510.89,7428.32,7436.78,410112377,5961934545626,1423199115264643
2021-11-26,7416.66,7467.32,7313.89,7332.89,384974229,7693705049162,1403076892902234
2021-11-29,7262.63,7321.35,7234.73,7265.44,367632231,7830008874656,1389810727837538
2021-11-30,7333.42,7357.51,7069.8,7113.04,675325698,12125217142797,1359969203453110
2021-12-01,7178.44,7336.16,7123.9,7315.44,378966806,8366526690700,1401009120877313
2021-12-02,7257.39,7422.01,7257.39,7422.01,367987646,8142317195438,1421499820990865
2021-12-03,7390.79,7472.66,7344.93,7446.27,288969551,6681183091292,1425173268247803
2021-12-06,7413.81,7519.85,7373.79,7492.49,315327639,6065965783750,1434650762279967
2021-12-07,7485.73,7546.53,7447.53,7543.49,373542848,7318697126025,1444562278081981
2021-12-08,7620.38,7659.8,7555.93,7570.81,341645465,7980939713954,1449284565591629
2021-12-09,7590.76,7647.82,7571.2,7647.65,325201425,7832193270580,1463244706100621
2021-12-10,7593.15,7608.02,7557.56,7584.73,286565465,5522417854123,1451849809885265
2021-12-13,7618.22,7693.49,7572.61,7578.43,235934148,6002314904318,1450645096306498
2021-12-14,7539.77,7584.84,7514.59,7555.5,380238957,6334642847902,1446522638493847
2021-12-15,7536.29,7578.71,7515.97,7578.71,292182592,5903032648078,1449478601809955
2021-12-16,7646.16,7659.64,7586.34,7627.14,268139485,6062562467096,1458549980698065
2021-12-17,7557.55,7642.17,7557.42,7637.99,273073238,7397254421389,1460181135856305
2021-12-20,7597.84,7599.07,7496.53,7501.97,226530031,5643186478631,1434891381014756
2021-12-21,7558.33,7563.16,7481.84,7534.79,259079108,6239035533016,1441722623923740
2021-12-22,7587.05,7611.6,7542.36,7563.04,323595154,6497418487010,1447457406571927
2021-12-23,7603.69,7621.96,7558.7,7619.81,324953849,6866699102347,1458463013629717
2021-12-24,7657.96,7700.28,7657.96,7665.5,401919823,6366208132813,1467882493406996
2021-12-27,7669.39,7688.73,7637.35,7638.76,301946172,5851185959093,1462746970419549
2021-12-28,7655.93,7678.33,7607.13,7678.08,375971353,7951825330449,1470768465038251
2021-12-29,7649.32,7664.88,7602.36,7624.71,373504440,7567077749164,1459222434182239
2021-12-30,7657.73,7676.27,7587.3,7591.6,305426214,6204633663702,1452317198259983
